corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2026_01_13_0017_ev00997_rec1,1,-212.097152709961,,-195.664789908955,38.49675,247425,38.4979,2026_01_13_0017,997,,,1.37047044260328,269958,38.49465,2.00000000000244,no,-36.0543387276786,32.8999999999979,-15.0616624858809,-696.280343191965,29.999999999994,-176.042813982282
,2026_01_13_0017_ev00998_rec1,1,-219.421371459961,,423.638972715699,38.51635,247426,38.5177,2026_01_13_0017,998,,,313.773278160453,270354,38.5147,1.55000000000172,no,-47.578357514881,14.4999999999982,-643.520115544549,-656.680152529762,15.2000000000001,-171.84301394508
,2026_01_13_0017_ev00999_rec1,1,-231.323226928711,,-165.185050911062,38.59935,247427,38.60035,2026_01_13_0017,999,,,7.17839217520898,272007,38.59595,3.15000000000509,no,-64.7408621651786,7.10000000000122,-69.3144160718709,-607.310703822545,7.19999999999743,-166.582364763532
,2026_01_13_0017_ev01000_rec1,1,-231.323226928711,,-753960.863341925,38.64695,247428,38.65155,2026_01_13_0017,1000,,,665786.509742463,273031,38.64435,1.84999999999746,no,-65.2930850074405,18.3499999999981,753776.002919361,-1430.60448056176,4.6999999999997,-166.03014192127
,2026_01_13_0017_ev01001_rec1,1,-247.192367553711,,-1319688.39151969,38.67575,247429,38.67635,2026_01_13_0017,1001,,,624318.066534177,273527,38.6731,2.54999999999939,no,-52.1995907738095,17.949999999999,1319502.43831668,-753.305784334455,13.3999999999972,-194.992776779901
,2026_01_13_0017_ev01002_rec1,1,-297.2412109375,,-165.127490624158,38.7017,247430,38.7027,2026_01_13_0017,1002,,,7.42969655520275,274054,38.6919,9.19999999999988,no,-124.845974150158,7.44999999999862,-152.889208880605,-1440.13477808634,7.80000000000314,-172.395236787342
,2026_01_13_0017_ev01003_rec1,1,-210.876449584961,,-163.273547734208,38.79055,247431,38.79765,2026_01_13_0017,1003,,,6.09848565129998,275953,38.78875,1.50000000000006,no,-43.6982654389881,8.24999999999676,-51.5083280941655,-453.172243318104,5.74999999999903,-167.178184145973
,2026_01_13_0017_ev01004_rec1,1,-228.881820678711,,-56396.3963815624,38.84045,247432,38.84115,2026_01_13_0017,1004,,,521401.358376791,276823,38.8381,2.20000000000198,no,-65.7145145961217,2.20000000000198,56194.6262982038,-1343.44724736895,0,-163.167306082589
,2026_01_13_0017_ev01005_rec1,1,-247.802719116211,,-183.09307198813,38.87015,247433,38.8712,2026_01_13_0017,1005,,,2.53187845507609,277424,38.86285,6.94999999999624,no,-74.2303757440476,4.44999999999851,-80.630412121908,-830.696106719971,3.80000000000535,-173.572343372163
,2026_01_13_0017_ev01006_rec1,1,-231.323226928711,,-197.968363622335,38.8953,247434,38.89615,2026_01_13_0017,1006,,,2.61780776649388,277923,38.8947,0.550000000004047,no,-64.6536690848214,10.2499999999992,-33.7178232183421,-1096.28622872489,29.999999999994,-166.66955784389
,2026_01_13_0017_ev01007_rec1,1,-226.745590209961,,-158.473452943244,38.91545,247435,38.91625,2026_01_13_0017,1007,,,10.4083869648353,278325,38.9132,2.19999999999487,no,-51.6909644717262,7.5999999999965,-76.5724921465801,-339.448841058641,7.95000000000101,-175.054625738235
,2026_01_13_0017_ev01008_rec1,1,-173.339828491211,,-167.126439630848,38.9541,247436,38.9541,2026_01_13_0017,1008,,,1.89004752826974,279082,38.95375,0.199999999999534,no,-4.72295851934524,0.599999999998602,-4.44882719490419,35.2507000151134,0.599999999998602,-168.616869971866
,2026_01_13_0017_ev01009_rec1,1,-174.560531616211,,-163.554311952405,38.98205,247437,38.9835,2026_01_13_0017,1009,,,8.52125547058469,279670,38.9818,0.250000000008299,no,-5.36237444196428,2.94999999999845,-11.4863347009553,68.1609916687014,3.4999999999954,-169.198157174247
,2026_01_13_0017_ev01010_rec1,1,-209.655746459961,,-165.110556974056,39.04165,247438,39.0425,2026_01_13_0017,1010,,,5.5020987756208,280850,39.03635,3.34999999999752,no,-46.081540788923,6.45000000000095,-50.3326151408761,-436.386057880946,6.50000000000261,-163.574205671038
,2026_01_13_0017_ev01011_rec1,1,-187.377914428711,,-166.003086098891,39.0797,247439,39.08025,2026_01_13_0017,1011,,,5.70441301061747,281605,39.07875,0.94999999999601,no,-18.9063662574405,5.45000000000329,-25.1309635624197,-94.2233918689548,5.5499999999995,-168.47154817127
,2026_01_13_0017_ev01012_rec1,1,-186.462387084961,,-156.533679723298,39.13245,247440,39.13375,2026_01_13_0017,1012,,,13.5230884684705,282675,39.13125,1.15000000000265,no,-23.5566624232701,8.50000000000506,-29.1062999916701,-201.060729871478,8.89999999999702,-162.905724661691
,2026_01_13_0017_ev01013_rec1,1,-276.4892578125,,-166.478991315057,39.175,247441,39.1761,2026_01_13_0017,1013,,,6.18033083908424,283522,39.17275,2.00000000000244,no,-113.060375395275,6.94999999999624,-124.304183953408,-1072.75211891901,7.19999999999743,-163.428882417225
,2026_01_13_0017_ev01014_rec1,1,-173.034652709961,,-165.220123570467,39.2442,247442,39.2444,2026_01_13_0017,1014,,,3.64430591478529,284888,39.24385,0.10000000000332,no,-4.8246837797619,0.250000000001194,-4.91487797372116,69.904856327602,0.0999999999962142,-168.209968930199
,2026_01_13_0017_ev01015_rec1,1,-258.1787109375,,-172.65711423283,39.3229,247443,39.324,2026_01_13_0017,1015,,,5.52826586816732,286480,39.321,1.75000000000125,no,-92.8315807524182,7.30000000000075,-99.8288710823155,-950.639622152419,7.19999999999743,-165.347130185082
,2026_01_13_0017_ev01016_rec1,1,-195.922836303711,,-176.080653578347,39.3502,247444,39.35095,2026_01_13_0017,1016,,,2.35355140943666,287019,39.34865,1.4500000000055,no,-31.6365538097563,5.94999999999857,-24.9695340093267,-460.55341755095,30.0000000000011,-164.286282493955
,2026_01_13_0017_ev01017_rec1,1,-191.650375366211,,-164.276885494699,39.36775,247445,39.3713,2026_01_13_0017,1017,,,5.04874364106849,287426,39.3648,2.45000000000317,no,-27.0007898239862,8.85000000000247,-28.8441065182675,-243.612392661685,5.15000000000043,-164.649585542225
,2026_01_13_0017_ev01018_rec1,1,-195.617660522461,,-160.059396750124,39.40145,247446,39.40225,2026_01_13_0017,1018,,,8.48755736158261,288045,39.40005,1.30000000000052,no,-31.7964085170201,7.30000000000075,-38.0964058600159,-249.482284000942,7.6000000000036,-163.821252005441
,2026_01_13_0017_ev01019_rec1,1,-209.045394897461,,-166.264766987189,39.43495,247447,39.4361,2026_01_13_0017,1019,,,5.73896164012029,288722,39.4321,2.80000000000769,no,-46.1106051490421,8.09999999999889,-46.6022962118588,-502.31491595677,7.000000000005,-162.934789748419
,2026_01_13_0017_ev01020_rec1,1,-173.950180053711,,-166.998341291578,39.45975,247448,39.46225,2026_01_13_0017,1020,,,2.21864749331452,289245,39.45915,0.450000000000728,no,-10.8700677780878,5.69999999999737,-7.05846444367683,-158.187802886963,9.34999999999775,-163.080112275623
,2026_01_13_0017_ev01021_rec1,1,-177.307113647461,,-447538.726578348,39.48815,247449,39.4891,2026_01_13_0017,1021,,,705067.353860564,289782,39.48565,2.09999999999866,no,-11.5966796875,15.1499999999913,447375.622336476,-229.415914916992,10.8500000000049,-165.710433959961
,2026_01_13_0017_ev01022_rec1,1,-204.467758178711,,-162.707858132154,39.51535,247450,39.51605,2026_01_13_0017,1022,,,10.0003027993997,290321,39.51325,1.80000000000291,no,-42.9280540829613,9.6500000000006,-43.7782430856797,-525.153924778529,10.9000000000066,-161.53970409575
,2026_01_13_0017_ev01023_rec1,1,-227.966293334961,,157963.738141124,39.6048,247451,39.6054,2026_01_13_0017,1023,,,124412.382233598,292108,39.60315,1.55000000000172,no,-61.36939566476,12.3000000000033,-158174.458582749,-847.36449307033,16.849999999998,-166.596897670201
,2026_01_13_0017_ev01024_rec1,1,-175.476058959961,,-165.520748772172,39.6457,247452,39.64745,2026_01_13_0017,1024,,,6.62741834253416,292949,39.6455,0.199999999999534,no,-6.69933500744048,4.15000000000276,-11.4667778846082,12.9151025681267,4.59999999999638,-168.77672395252
,2026_01_13_0017_ev01025_rec1,1,-180.969223022461,,-169.194462751779,39.71535,247453,39.71755,2026_01_13_0017,1025,,,5.6866444236581,294351,39.71345,1.85000000000457,no,-16.145252046131,11.4000000000019,-14.2918871660705,-262.361076936268,12.4500000000012,-164.82397097633
,2026_01_13_0017_ev01026_rec1,1,-189.819320678711,,-168.482549622151,39.74555,247454,39.7458,2026_01_13_0017,1026,,,3.06041730229976,294916,39.74485,0.599999999998602,no,-23.8763718377976,3.39999999999918,-23.8661268799599,-161.28178107852,4.1000000000011,-165.942948840913
,2026_01_13_0017_ev01027_rec1,1,-247.497543334961,,1059773.75177027,39.77685,247455,39.77865,2026_01_13_0017,1027,,,505353.782242927,295573,39.7746,1.95000000000078,no,-80.7117280505952,16.6000000000039,-1060009.93207915,-1362.13756742932,18.8500000000005,-166.785815284366
,2026_01_13_0017_ev01028_rec1,1,-239.257797241211,,-149.822164707374,39.82345,247456,39.82405,2026_01_13_0017,1028,,,21.4622248564377,296481,39.82135,2.049999999997,no,-74.8552587599982,13.300000000001,-88.7064121937489,-1127.27680556888,15.8999999999949,-164.402538481213
,2026_01_13_0017_ev01029_rec1,1,-236.511215209961,,-198.716011735897,39.8844,247457,39.8856,2026_01_13_0017,1029,,,3.45452094983396,297712,39.882,2.25000000000364,no,-72.966074625651,14.7499999999994,-46.7423254356224,-1389.31196873983,30.0000000000011,-163.54514058431
,2026_01_13_0017_ev01030_rec1,1,-219.726547241211,,-199.023342909513,39.90765,247458,39.908,2026_01_13_0017,1030,,,1.27832517290413,298160,39.90575,1.7999999999958,no,-37.3622349330357,4.89999999999924,-25.7378125249529,-593.966892787389,29.999999999994,-182.364312308175
,2026_01_13_0017_ev01031_rec1,1,-240.478500366211,,-163.677563402209,39.9303,247459,39.9306,2026_01_13_0017,1031,,,6.05523090573586,298612,39.9295,0.799999999998136,no,-67.719959077381,4.49999999999307,-79.3967830480478,-257.206881314233,5.09999999999877,-172.75854128883
,2026_01_13_0017_ev01032_rec1,1,-195.007308959961,,-170.484257567489,39.9975,247460,39.9984,2026_01_13_0017,1032,,,1e-07,299968,39.9944,2.94999999999845,no,-31.0988631475539,3.05000000000177,-24.5228616719043,-268.701092413534,0.0500000000016598,-163.908445812407
,2026_01_13_0017_ev01033_rec1,1,-201.650717297684,,-164.216203569124,40.03725,247461,40.038,2026_01_13_0017,1033,,,5.36398521731844,300760,40.0364,0.600000000005707,no,-26.0013195943457,4.39999999999685,-44.2353105163548,79.3565956481672,4.00000000000489,-175.649397703338
,2026_01_13_0017_ev01034_rec1,1,-206.08988764492,,209803.010950809,40.0885,247462,40.0897,2026_01_13_0017,1034,,,243823.466052522,301794,40.08595,2.09999999999866,no,-36.7701672294381,16.9999999999959,-210003.108359075,-630.013471451407,19.9500000000015,-169.319720415482
,2026_01_13_0017_ev01035_rec1,1,-166.804277251295,,-161.486975364897,40.16455,247463,40.16455,2026_01_13_0017,1035,,,6.06693558372689,303291,40.16445,0.10000000000332,no,-3.34034980974715,0.0500000000016598,-3.63587947935112,37.119430093715,0.749999999996476,-163.463927441548
,2026_01_13_0017_ev01036_rec1,1,-219.942585893396,,-160.404806068487,40.21145,247464,40.2125,2026_01_13_0017,1036,,,8.40891119259567,304250,40.20775,3.10000000000343,no,-53.346873127215,8.00000000000267,-59.2973883421591,-448.633164890788,6.94999999999624,-166.595712766181
,2026_01_13_0017_ev01037_rec1,1,-290.775798553684,,-163.846074005686,40.2798,247465,40.28065,2026_01_13_0017,1037,,,7.92254862256606,305613,40.27735,2.19999999999487,no,-126.441158754469,8.94999999999868,-147.387796009328,-1396.5044894221,9.00000000000034,-164.334639799215
,2026_01_13_0017_ev01038_rec1,1,-228.390371298589,,-167.632987520319,40.33205,247466,40.33255,2026_01_13_0017,1038,,,4.22241135887565,306651,40.32555,6.3999999999993,no,-60.9463801271761,9.00000000000034,-63.4159050330402,-476.968643345699,4.39999999999685,-167.443991171413
,2026_01_13_0017_ev01039_rec1,1,-234.790651795182,,726552.991360458,40.3781,247467,40.3792,2026_01_13_0017,1039,,,407118.519620669,307584,40.3752,2.85000000000224,no,-71.8211829929268,18.2999999999964,-726780.474360304,-1300.18280199042,21.250000000002,-162.969468802256
,2026_01_13_0017_ev01040_rec1,1,-218.487654095139,,-177.675798248873,40.41445,247468,40.4151,2026_01_13_0017,1040,,,3.78501840041997,308302,40.4137,0.749999999996476,no,-44.6386185929007,4.89999999999924,-49.6965351929783,-351.517064465726,5.15000000000043,-173.849035502238
,2026_01_13_0017_ev01041_rec1,1,-195.147099587961,,-165.767996498723,40.43485,247469,40.4357,2026_01_13_0017,1041,,,6.01839897143356,308714,40.432,2.54999999999939,no,-25.0111002537439,4.74999999999426,-25.4100461241409,-83.6444431406664,3.74999999999659,-170.135999334217
,2026_01_13_0017_ev01042_rec1,1,-228.048802707859,,-194.404659583665,40.47535,247470,40.4757,2026_01_13_0017,1042,,,3.69621921073286,309514,40.4726,2.54999999999939,no,-56.0815423388216,2.40000000000151,-5.52319227962961,-828.003673872588,30.0000000000011,-171.967260369037
,2026_01_13_0017_ev01043_rec1,1,-218.618976703365,,-165.077402999707,40.49605,247471,40.4971,2026_01_13_0017,1043,,,7.23520339311156,309942,40.4944,1.59999999999627,no,-37.7809011478824,6.25000000000142,-63.2486720190467,-48.5430833176696,5.45000000000329,-180.838075555483
,2026_01_13_0017_ev01044_rec1,1,-176.025340186925,,37198.5169633622,40.5279,247472,40.52905,2026_01_13_0017,1044,,,153713.626225211,310581,40.52695,0.0499999999945544,no,-5.63837712580269,0.0500000000016598,-37369.1919818585,96.6222394192942,0,-170.386963061122
,2026_01_13_0017_ev01045_rec1,1,-167.983313294535,,-164.832141121933,40.54915,247473,40.54935,2026_01_13_0017,1045,,,1.3005742720826,310987,40.5485,0.650000000000261,no,-4.34130273658457,3.05000000000177,-6.00029526004477,-48.468357853044,3.45000000000084,-163.64201055795
,2026_01_13_0017_ev01046_rec1,1,-173.378969001054,,-164.369154340418,40.565,247474,40.565,2026_01_13_0017,1046,,,4.07515404317571,311300,40.5648,0.199999999999534,no,-4.22703632943694,0.149999999997874,-5.88384449055152,119.223927038379,0,-169.151932671617
,2026_01_13_0017_ev01047_rec1,1,-209.547815301894,,-181.579578608099,40.6449,247475,40.6462,2026_01_13_0017,1047,,,3.82212900119549,312924,40.64275,2.10000000000576,no,-39.6658349972624,3.75000000000369,-11.1870586901221,-495.781069824146,5.05000000000422,-169.881980304632
,2026_01_13_0017_ev01048_rec1,1,-202.343252767693,,-908233.612190078,40.66705,247476,40.668,2026_01_13_0017,1048,,,587662.228687364,313360,40.66525,1.75000000000125,no,-31.9353066020639,13.9500000000012,908065.506136717,-690.458601812004,9.14999999999822,-170.407946165629
,2026_01_13_0017_ev01049_rec1,1,-247.91951485751,,-162.114908421423,40.6908,247477,40.69245,2026_01_13_0017,1049,,,7.28506895236532,313849,40.68875,1.80000000000291,no,-79.6127984899072,7.69999999999982,-90.6523831342856,-671.816078497519,6.80000000000547,-168.306716367602
,2026_01_13_0017_ev01050_rec1,1,-169.802684215339,,-163.487707587418,40.72355,247478,40.7243,2026_01_13_0017,1050,,,6.3328184978744,314486,40.72345,0.0999999999962142,no,-4.29773120033951,2.49999999999773,-5.54470364217512,23.0582621486032,2.69999999999726,-165.504953014999
,2026_01_13_0017_ev01051_rec1,1,-176.92709068675,,-163.361309455297,40.7615,247479,40.76435,2026_01_13_0017,1051,,,5.06014146530754,315287,40.75855,2.54999999999939,no,-14.3497154477561,6.94999999999624,-14.8837965937501,-158.049835455942,6.00000000000023,-162.577375238994
,2026_01_13_0017_ev01052_rec1,1,-173.295773592898,,-164.644177786818,40.7993,247480,40.79945,2026_01_13_0017,1052,,,7.17852740595945,315989,40.7987,0.349999999997408,no,-8.69804960956785,3.84999999999991,-7.16644978464825,-55.6010240576291,5.85000000000235,-164.59772398333
,2026_01_13_0017_ev01053_rec1,1,-184.936122927013,,-164.326653021415,40.84045,247481,40.8412,2026_01_13_0017,1053,,,8.28514281223516,316824,40.83895,1.4499999999984,no,-20.3184653944361,8.15000000000055,-22.0089637881782,-200.95561713602,8.59999999999417,-164.617657532577
,2026_01_13_0017_ev01054_rec1,1,-168.106870950757,,-165.378187326949,40.88785,247482,40.8885,2026_01_13_0017,1054,,,3.59445487748639,317770,40.88745,0.399999999999068,no,-3.6126855998555,5.70000000000448,-3.64441477372894,-43.8312571717042,7.50000000000739,-164.494185350902
,2026_01_13_0017_ev01055_rec1,1,-169.762139762698,,-138489.968252438,40.915,247483,40.91505,2026_01_13_0017,1055,,,317980.515666741,318301,40.91445,0.550000000004047,no,-2.19784540120148,18.6499999999938,138329.307048097,11.7323252265362,17.7500000000066,-167.564294361497
,2026_01_13_0017_ev01056_rec1,1,-191.258615250101,,-163.452849393538,40.9434,247484,40.94375,2026_01_13_0017,1056,,,7.60183999220481,318875,40.94065,2.40000000000151,no,-30.7189003145111,8.20000000000221,-28.4263444190562,-359.939903820394,9.20000000000698,-160.53971493559
,2026_01_13_0017_ev01057_rec1,1,-262.114784317749,,-166.720622383064,40.9863,247485,40.98715,2026_01_13_0017,1057,,,6.21879978734694,319743,40.97445,11.4500000000035,no,-95.3788930136602,14.6000000000015,-111.26273066067,-1352.88659234319,7.14999999999577,-166.735891304089
,2026_01_13_0017_ev01058_rec1,1,-228.782154838536,,-183.707224191159,41.03875,247486,41.03985,2026_01_13_0017,1058,,,2.80701982461682,320797,41.03575,2.84999999999513,no,-61.9645378257077,6.90000000000168,-52.397795213361,-803.641915216405,6.04999999999478,-166.817617012829
,2026_01_13_0017_ev01059_rec1,1,-212.252076906275,,-160.65455980441,41.06085,247487,41.0615,2026_01_13_0017,1059,,,7.68835627581553,321230,41.0591,1.69999999999959,no,-32.5511410988172,3.74999999999659,-49.5859424720144,153.408977192107,3.60000000000582,-179.700935807458
,2026_01_13_0017_ev01060_rec1,1,-167.18943568879,,-160.293483469114,41.09115,247488,41.0916,2026_01_13_0017,1060,,,4.0443132312741,321832,41.08745,2.40000000000151,no,-6.00944261251715,5.74999999999193,-7.74411018052289,-23.3964586204916,3.69999999999493,-161.179993076272
,2026_01_13_0017_ev01061_rec1,1,-166.616312299528,,-1065730.36436695,41.1102,247489,41.1104,2026_01_13_0017,1061,,,412499.087580737,322208,41.11,0.199999999999534,no,-3.757178803166,10.3999999999971,1065591.6825269,-437.994990692342,9.9000000000018,-162.859133496362
,2026_01_13_0017_ev01062_rec1,1,-248.634946451654,,-155.217117939474,41.1347,247490,41.1357,2026_01_13_0017,1062,,,8.68651473126809,322714,41.13255,2.049999999997,no,-84.1111210138257,7.79999999999603,-100.059599767869,-725.063404791362,7.84999999999769,-164.523825437828
,2026_01_13_0017_ev01063_rec1,1,-267.108306256217,,-176.586485674937,41.17135,247491,41.1851,2026_01_13_0017,1063,,,5.0383657317315,323702,41.1664,4.50000000000017,no,-108.304867252778,22.4499999999992,-101.15187436957,-2432.39909855246,7.6000000000036,-158.803439003439
,2026_01_13_0017_ev01064_rec1,1,-237.806507919356,,-156.07182185956,41.21725,247492,41.21805,2026_01_13_0017,1064,,,7.3004069036728,324361,41.21085,6.04999999999478,no,-70.8445539900052,10.7500000000016,-88.0402171312887,-646.705098213651,6.30000000000308,-166.961953929351
,2026_01_13_0017_ev01065_rec1,1,-171.206756080333,,-173741.07644198,41.2689,247493,41.269,2026_01_13_0017,1065,,,646310.836482047,325380,41.26645,0.550000000004047,no,-8.40324349508325,23.0999999999995,173579.690503354,-83.5898443144366,16.849999999998,-162.803512585249
,2026_01_13_0017_ev01066_rec1,1,-231.106331705257,,-173.417992675507,41.2992,247494,41.30065,2026_01_13_0017,1066,,,5.03753658108349,326013,41.2974,1.55000000000172,no,-66.2508780460527,7.04999999999956,-59.9595782192398,-713.933148162376,6.65000000000049,-164.855453659204
,2026_01_13_0017_ev01067_rec1,1,-239.478457210287,,-78671.9413692327,41.3586,247495,41.3589,2026_01_13_0017,1067,,,287484.500556872,327178,41.3573,1.24999999999886,no,-49.8240905190534,31.25,78482.8391510534,-165.578677689745,29.999999999994,-189.654366691234
,2026_01_13_0017_ev01068_rec1,1,-277.699724796828,,-98.1086809505447,41.4043,247496,41.4051,2026_01_13_0017,1068,,,35.0533948361641,328102,41.39845,5.44999999999618,no,-89.9710799613877,12.7999999999986,-167.087835356481,-1116.0460710379,10.7500000000016,-187.72864483544
,2026_01_13_0017_ev01069_rec1,1,-190.911927830418,,-174838.397253209,41.4547,247497,41.45475,2026_01_13_0017,1069,,,225377.798046453,329095,41.45,4.05000000000655,no,-23.8667560073018,13.0999999999943,174669.093837274,-479.648915572321,8.50000000000506,-167.045171823116
,2026_01_13_0017_ev01070_rec1,1,-214.406597277314,,-172.752913125486,41.48285,247498,41.48345,2026_01_13_0017,1070,,,5.15800846731274,329669,41.4784,4.24999999999898,no,-39.0340017481905,6.50000000000261,-52.6709117642655,-299.79595708912,5.80000000000069,-175.372595529124
,2026_01_13_0017_ev01071_rec1,1,-206.660650839841,,-162.674344271081,41.5183,247499,41.51935,2026_01_13_0017,1071,,,6.91228887668144,330387,41.51725,1.04999999999933,no,-25.9693595315574,4.99999999999545,-48.7912587305331,161.100351939394,3.95000000000323,-180.691291308284
,2026_01_13_0017_ev01072_rec1,1,-229.58687716759,,-163.019413838301,41.5858,247500,41.58685,2026_01_13_0017,1072,,,7.73180737315357,331737,41.585,0.750000000003581,no,-64.8372118703284,6.90000000000168,-69.7467846539484,-565.909163586872,7.69999999999982,-164.749665297262
,2026_01_13_0017_ev01073_rec1,1,-187.195891510783,,-156.468243391398,41.62455,247501,41.6258,2026_01_13_0017,1073,,,16.7641775084398,332516,41.6227,1.75000000000125,no,-22.5034563416926,10.4499999999987,-31.4377372692567,-241.346438412185,10.7500000000016,-164.69243516909
,2026_01_13_0017_ev01074_rec1,1,-172.901397176666,,-175171.864744796,41.6575,247502,41.65755,2026_01_13_0017,1074,,,155332.082368532,333151,41.65715,0.150000000004979,no,-6.43508246029603,12.9000000000019,175016.622603624,-171.428615107651,12.0999999999967,-166.466314716369
,2026_01_13_0017_ev01075_rec1,1,-211.794579947624,,170972.735993878,41.6806,247503,41.6815,2026_01_13_0017,1075,,,166704.007997571,333630,41.6747,3.79999999999825,no,-41.3041908605121,7.64999999999816,-171170.427092252,-416.268757968954,11.6000000000014,-170.490389087112
,2026_01_13_0017_ev01076_rec1,1,-201.226716088601,,-203160.550644657,41.78865,247504,41.78885,2026_01_13_0017,1076,,,484778.310225989,335777,41.78585,2.60000000000105,no,-39.604365080638,18.5500000000047,202985.950756712,-657.242932703433,4.00000000000489,-161.622351007963
,2026_01_13_0017_ev01077_rec1,1,-204.071270912058,,-169.79037284835,41.81455,247505,41.8155,2026_01_13_0017,1077,,,4.81316835712687,336310,41.8125,1.89999999999912,no,-28.6487401450805,5.09999999999877,-36.9545353831124,-64.5824235699513,3.94999999999612,-175.422530766978
,2026_01_13_0017_ev01078_rec1,1,-198.063282316518,,74360.0175003998,41.8741,247506,41.875,2026_01_13_0017,1078,,,135910.360921156,337500,41.8702,3.45000000000084,no,-37.0075355536905,25.5999999999972,-74551.66224144,-798.940434064216,30.0000000000011,-161.055746762827
,2026_01_13_0017_ev01079_rec1,1,-207.131742105268,,-162.811790819578,41.88985,247507,41.89045,2026_01_13_0017,1079,,,7.00254944106783,337809,41.88845,1.35000000000218,no,-39.7290473295451,6.00000000000023,-45.6248843308277,-232.08439100185,6.04999999999478,-167.402694775723
,2026_01_13_0017_ev01080_rec1,1,-172.676948970867,,-485947.914515228,41.9207,247508,41.9208,2026_01_13_0017,1080,,,544946.134823275,338416,41.92055,0.149999999997874,no,-7.13424520523151,15.0500000000022,485792.079234444,-110.618417109576,13.8499999999979,-165.542703765636
,2026_01_13_0017_ev01081_rec1,1,-213.062553040205,,196452.879357299,41.94565,247509,41.94625,2026_01_13_0017,1081,,,151527.368127413,338925,41.94495,0.500000000002387,no,-48.9522724667313,8.40000000000174,-196651.122236075,-481.464649737915,12.350000000005,-164.110280573474
,2026_01_13_0017_ev01082_rec1,1,-261.877973284739,,-194.194275498546,42.06275,247510,42.06395,2026_01_13_0017,1082,,,2.94605491548727,341279,42.0574,5.04999999999711,no,-97.2175402942113,10.0499999999997,-88.4341864654486,-1562.41237971933,7.69999999999982,-164.660432990527
,2026_01_13_0017_ev01083_rec1,1,-242.925519035516,,-176.792600793608,42.0896,247511,42.0906,2026_01_13_0017,1083,,,6.31681161337992,341812,42.08565,3.75000000000369,no,-78.3453066918164,10.7999999999961,-78.8653475238028,-1135.84482129852,9.79999999999848,-164.580212343699
,2026_01_13_0017_ev01084_rec1,1,-277.301975453523,,-163.136894476956,42.1418,247512,42.1427,2026_01_13_0017,1084,,,7.91774066526472,342854,42.1398,1.7999999999958,no,-107.769639459611,8.05000000000433,-127.082116565822,-1008.01713103266,8.00000000000267,-169.532335993911
,2026_01_13_0017_ev01085_rec1,1,-324.37251531247,,-176.168280128528,42.22165,247513,42.224,2026_01_13_0017,1085,,,8.09393129504115,344480,42.21275,7.35000000000241,no,-135.297914845011,12.3499999999979,-168.855049645774,-1714.04498117174,8.00000000000267,-189.074600467458
,2026_01_13_0017_ev01086_rec1,1,-238.515795958785,,-193.289777578695,42.25385,247514,42.255,2026_01_13_0017,1086,,,2.29992428916381,345100,42.25225,1.50000000000716,no,-61.682063243729,5.25000000000375,-55.4468608403004,-740.048303866636,5.00000000000256,-176.833732715056
,2026_01_13_0017_ev01087_rec1,1,-229.104470719838,,-165.312302453601,42.27285,247515,42.27355,2026_01_13_0017,1087,,,7.27063935373124,345471,42.2711,1.60000000000338,no,-55.9151476987843,7.000000000005,-72.3289799073178,-376.628581169681,6.7499999999967,-173.189323021054
,2026_01_13_0017_ev01088_rec1,1,-194.419532244413,,-164.694403827182,42.3343,247516,42.33495,2026_01_13_0017,1088,,,4.8368922935769,346699,42.3328,1.30000000000052,no,-24.6567210758834,5.44999999999618,-38.4333068397772,-72.7070190135971,4.80000000000302,-169.76281116853
,2026_01_13_0017_ev01089_rec1,1,-246.439918220593,,-163.13220388637,42.38945,247517,42.39015,2026_01_13_0017,1089,,,5.67281472933809,347803,42.38705,2.25000000000364,no,-81.0461726465651,6.05000000000189,-82.4732871350425,-566.12993394128,5.34999999999997,-165.393745574028
,2026_01_13_0017_ev01090_rec1,1,-243.465832558855,,-170.280696171256,42.43685,247518,42.4376,2026_01_13_0017,1090,,,5.01920367307319,348752,42.42555,11.099999999999,no,-78.2654454829771,9.75000000000392,-80.5665666441851,-1057.85886455765,6.09999999999644,-165.200387075877
,2026_01_13_0017_ev01091_rec1,1,-182.159874770372,,-172.070272932753,42.46495,247519,42.46595,2026_01_13_0017,1091,,,2.05374665781488,349319,42.4632,1.75000000000125,no,-17.5111699667058,6.90000000000168,-13.353950388725,-291.988961249572,30.0000000000011,-164.648704803666
,2026_01_13_0017_ev01092_rec1,1,-202.202214322085,,-165.09667776185,42.4974,247520,42.4992,2026_01_13_0017,1092,,,5.9799669485655,349984,42.496,1.24999999999886,no,-27.7252947974808,4.99999999999545,-34.2114924278813,12.0701455285843,3.29999999999586,-174.476919524604
,2026_01_13_0017_ev01093_rec1,1,-216.619388365908,,-163.84257392904,42.5746,247521,42.5754,2026_01_13_0017,1093,,,5.57696689517488,351508,42.5731,1.04999999999933,no,-48.0748811633943,5.00000000000256,-54.2572993316494,-223.218993391571,4.89999999999213,-168.544507202514
