Amplitude..pA.,Decay.Fit.b1,corrected_peak_amp_pA,event_index,corrected_peak_pA,corrected_peak_index,AUC..pA.ms.,Baseline..pA.,Rise.Time..ms.,noise,Decay.Time..ms.,event_id,corrected_peak_time,event_entry_number,Event.Time..s.,Decay.Fit.b0,rise_max_time,Half.Width..ms.,Event.Number,baseline_time,file_prefix,Record,Decay.Fit.Tau..ms.,Peak..pA.
-50.8148418156389,-45.9834000926684,,324885,,,-641.18539853064,-75.203643954772,3.24999999999775,no,5.20000000000209,2026_01_22_0002_ev00263_rec0,,347696,16.24425,-89.3057819582977,16.2435,4.54999999999828,263,16.23955,2026_01_22_0002,0,2.28165208105412,-126.018485770411
-52.8696144433065,-63.5733249209614,,325499,,,-177.759419883389,-81.2818103966661,1.54999999999816,no,4.50000000000017,2026_01_22_0002_ev00264_rec0,,347697,16.27495,-74.1714131070228,16.27455,4.50000000000017,264,16.27295,2026_01_22_0002,0,5.15330277879478,-134.151424839973
-58.8062284920513,-66.9750423215193,,326850,,,-481.506845209665,-74.1958840956014,2.80000000000058,no,7.40000000000052,2026_01_22_0002_ev00265_rec0,,347698,16.3425,-68.7314590508029,16.34245,7.34999999999886,265,16.33945,2026_01_22_0002,0,8.22000189903002,-133.002112587653
-110.6274973072,-94.5459305292533,,328103,,,-600.125853253548,-79.2294352095525,1.05000000000288,no,5.64999999999927,2026_01_22_0002_ev00266_rec0,,347699,16.40515,-61.8488149784087,16.40475,4.04999999999944,266,16.40345,2026_01_22_0002,0,11.7018034210602,-189.856932516752
-33.1090066558657,-33.5776487742857,,329033,,,-354.380093592656,-74.1618983463397,2.15000000000032,no,10.0000000000016,2026_01_22_0002_ev00267_rec0,,347700,16.45165,-68.2475296644034,16.4506,8.19999999999865,267,16.44835,2026_01_22_0002,0,16.2541022438442,-107.270905002205
-59.6372581097471,-55.0434821317107,,330695,,,-664.387408552017,-69.3319090956533,1.40000000000029,no,7.14999999999932,2026_01_22_0002_ev00268_rec0,,347701,16.53475,-81.5704136277898,16.5343,5.95000000000212,268,16.5326,2026_01_22_0002,0,4.14550370189132,-128.9691672054
-37.2440915991772,-47.1370481993681,,331433,,,-209.880638151899,-76.8219583203252,1.85000000000102,no,6.75000000000026,2026_01_22_0002_ev00269_rec0,,347702,16.57165,-69.7618038108004,16.57155,6.24999999999787,269,16.5697,2026_01_22_0002,0,8.25859004075274,-114.066049919502
-80.3381025347435,-87.3552283091827,,332155,,,-654.95910746138,-74.1524909780942,3.39999999999918,no,5.94999999999857,2026_01_22_0002_ev00270_rec0,,347703,16.60775,-74.7255141719874,16.60715,5.90000000000046,270,16.60335,2026_01_22_0002,0,5.41286404752247,-154.490593512838
-37.8631476985408,-32.520354365118,,332978,,,-383.60107890291,-74.9223235230281,3.75000000000014,no,4.20000000000087,2026_01_22_0002_ev00271_rec0,,347704,16.6489,-80.7779021911662,16.64815,4.55000000000183,271,16.6443,2026_01_22_0002,0,3.02852752729073,-112.785471221569
-13.9816982951946,-20.3505090127795,,333485,,,61.8449217445455,-80.0970121348775,1.4499999999984,no,3.40000000000273,2026_01_22_0002_ev00272_rec0,,347705,16.67425,-73.3247766608443,16.67405,3.59999999999872,272,16.67255,2026_01_22_0002,0,6.36275082380717,-94.0787104300721
-14.3797388057784,-12.3772223171419,,334192,,,25.4132405652642,-74.4105838864892,0.949999999999562,no,0.450000000000728,2026_01_22_0002_ev00273_rec0,,347706,16.7096,-73.05123880538,16.7096,0.399999999999068,273,16.7084,2026_01_22_0002,0,0.748601031870014,-88.7903226922676
-62.8576742893884,-59.0783968356103,,335478,,,-659.443280867167,-70.7184299756018,1.79999999999936,no,8.95000000000223,2026_01_22_0002_ev00274_rec0,,347707,16.7739,-73.8685356021794,16.7735,7.64999999999816,274,16.77145,2026_01_22_0002,0,8.30872865868374,-133.57610426499
-71.8475328138234,-76.7673015997773,,336750,,,-535.66754641219,-77.056522354014,0.999999999997669,no,5.05000000000067,2026_01_22_0002_ev00275_rec0,,347708,16.8375,-79.9389212352427,16.8363,5.29999999999831,275,16.8352,2026_01_22_0002,0,4.28167880156978,-148.904055167837
-16.0608191057615,-11.8252897304614,,337818,,,-81.5277125747734,-72.2687639950749,4.50000000000017,no,3.29999999999941,2026_01_22_0002_ev00276_rec0,,347709,16.8909,-68.9378290065603,16.8908,3.49999999999895,276,16.88625,2026_01_22_0002,0,13.6265947861035,-88.3295831008365
-39.8054124766159,-37.304550804357,,339784,,,-250.407471970717,-71.1410247847039,2.05000000000055,no,4.70000000000326,2026_01_22_0002_ev00277_rec0,,347710,16.9892,-71.4103916952223,16.9888,4.50000000000017,277,16.9867,2026_01_22_0002,0,4.96603750024962,-110.94643726132
-34.8880817141354,-34.4374508045456,,341232,,,-174.182945507843,-74.8017494495884,0.599999999998602,no,5.2500000000002,2026_01_22_0002_ev00278_rec0,,347711,17.0616,-72.3238420162906,17.06115,4.3500000000023,278,17.06035,2026_01_22_0002,0,6.49501589803973,-109.689831163724
-23.2139766514323,-24.8222212207024,,342654,,,-264.530763130836,-72.259635765477,7.09999999999766,no,6.24999999999787,2026_01_22_0002_ev00279_rec0,,347712,17.1327,-70.9437402628752,17.13155,10.7999999999997,279,17.1236,2026_01_22_0002,0,6.81477198625765,-95.4736124169094
-58.7642947241578,-58.9812427919921,,344583,,,-660.562307013646,-71.5712993856897,4.20000000000087,no,7.10000000000122,2026_01_22_0002_ev00280_rec0,,347713,17.22915,-77.5910740218102,17.22845,8.15000000000055,280,17.22365,2026_01_22_0002,0,5.3712386413677,-130.335594109847
-64.2525201393284,-69.4143447395443,,345558,,,-638.494467464856,-79.9410102319256,1.99999999999889,no,8.74999999999915,2026_01_22_0002_ev00281_rec0,,347714,17.2779,-75.0782084786858,17.2769,8.35000000000008,281,17.27465,2026_01_22_0002,0,9.90157025780456,-144.193530371254
-62.2169384060105,-67.01632860363,,348052,,,-368.639600874337,-79.433130734295,2.64999999999915,no,4.89999999999924,2026_01_22_0002_ev00282_rec0,,347715,17.4026,-74.0672085277386,17.4019,6.09999999999999,282,17.399,2026_01_22_0002,0,5.73096915725748,-141.650069140306
-3.39984505803555,-4.06907274502084,,348640,,,96.4025181143937,-77.4724938751346,0.450000000000728,no,0,2026_01_22_0002_ev00283_rec0,,347716,17.432,-73.6731672337169,17.432,0.699999999998369,283,17.43085,2026_01_22_0002,0,3.79446719869975,-80.8723389331702
-52.8105744352628,-51.9062474641781,,351476,,,-786.581835756567,-71.8703419541452,16.250000000003,no,5.5499999999995,2026_01_22_0002_ev00284_rec0,,347717,17.5738,-73.1216602153872,17.57255,12.6999999999988,284,17.55585,2026_01_22_0002,0,5.33916883648244,-124.680916389408
-38.9369652552221,-35.8738623905062,,352399,,,-319.928409140294,-70.7662930314069,2.15000000000032,no,5.80000000000069,2026_01_22_0002_ev00285_rec0,,347718,17.61995,-72.6091463009747,17.6193,5.19999999999854,285,17.617,2026_01_22_0002,0,5.5186397368588,-109.703258286629
-11.7864281550528,-11.4158678796562,,353025,,,-13.9485515505285,-73.7092807628868,1.20000000000076,no,3.65000000000038,2026_01_22_0002_ev00286_rec0,,347719,17.65125,-70.432924955683,17.65095,3.25000000000131,286,17.64975,2026_01_22_0002,0,9.10470108510918,-85.4957089179396
-3.36966576099306,-6.37428209918683,,354249,,,36.0858947932066,-75.8140447980996,0.0999999999997669,no,0.250000000001194,2026_01_22_0002_ev00287_rec0,,347720,17.71245,-74.5513249170773,17.7124,0.300000000002854,287,17.7123,2026_01_22_0002,0,0.253923692371094,-79.1837105590927
-24.3236535560417,-20.3492841822092,,354831,,,-292.016640025649,-68.4846084645574,1.04999999999933,no,8.44999999999985,2026_01_22_0002_ev00288_rec0,,347721,17.74155,-72.1978367553269,17.73965,8.19999999999865,288,17.7384,2026_01_22_0002,0,6.25390523881968,-92.8082620205992
-2.62794336027579,837932.902040153,,356208,,,-303.668417012177,-72.6288231638234,0.199999999999534,no,9.39999999999941,2026_01_22_0002_ev00289_rec0,,347722,17.8104,-837991.091131597,17.8104,9.85000000000014,289,17.81015,2026_01_22_0002,0,512275.030556985,-75.2567665240992
-80.6647392329907,-84.5542865613366,,356698,,,-629.415952066633,-73.9665419678502,0.899999999997902,no,3.29999999999941,2026_01_22_0002_ev00290_rec0,,347723,17.8349,-86.8657334648795,17.83445,3.14999999999799,290,17.83355,2026_01_22_0002,0,2.0657516646954,-154.631281200841
-40.4691084754357,-46.5328264581692,,357088,,,-234.83386001545,-75.0762354853211,1.55000000000172,no,5.2500000000002,2026_01_22_0002_ev00291_rec0,,347724,17.8544,-72.9075373311664,17.854,5.2500000000002,291,17.85235,2026_01_22_0002,0,5.2501127466097,-115.545343960757
-13.7260095814959,-20.3980623899497,,357732,,,-16.0742877908976,-76.0553223787237,0.599999999998602,no,4.20000000000087,2026_01_22_0002_ev00292_rec0,,347725,17.8866,-73.0488703214379,17.88605,4.29999999999708,292,17.8852,2026_01_22_0002,0,4.55205869616055,-89.7813319602197
-7.86979773379767,144116.119787699,,358108,,,-71.061185227829,-73.2086904015968,0.449999999997175,no,17.3999999999985,2026_01_22_0002_ev00293_rec0,,347726,17.9054,-144187.10214541,17.9052,21.250000000002,293,17.9045,2026_01_22_0002,0,487552.992362495,-81.0784881353945
-14.9983369862263,-19.0465553876846,,358593,,,-61.8985471649558,-73.0684054658263,1.20000000000076,no,5.39999999999807,2026_01_22_0002_ev00294_rec0,,347727,17.92965,-71.0563451063114,17.92965,4.50000000000017,294,17.92845,2026_01_22_0002,0,5.86483573400003,-88.0667424520527
-48.6455017614854,-48.2612468003014,,359919,,,-363.729081560531,-72.4161879607368,1.59999999999982,no,5.85000000000235,2026_01_22_0002_ev00295_rec0,,347728,17.99595,-73.0172542967905,17.99535,5.45000000000329,295,17.9937,2026_01_22_0002,0,5.72494793682493,-121.061689722222
-8.55482889162633,-7.88017209074042,,360533,,,-15.5627145008205,-72.4209242994644,0.0999999999997669,no,1.69999999999959,2026_01_22_0002_ev00296_rec0,,347729,18.02665,-72.3445287702185,18.02645,1.20000000000076,296,18.02625,2026_01_22_0002,0,1.93870675888612,-80.9757531910908
-6.12331424326666,4926.47601755336,,360902,,,-5.53580356184418,-72.1416835592853,0.150000000001427,no,30.0000000000011,2026_01_22_0002_ev00297_rec0,,347730,18.0451,-4998.5362017161,18.0448,30.1000000000009,297,18.04465,2026_01_22_0002,0,365808.147291223,-78.2649978025519
-38.4906858755908,-40.9363663774958,,362360,,,-240.36833409448,-74.7538504336504,1.95000000000078,no,4.85000000000113,2026_01_22_0002_ev00298_rec0,,347731,18.118,-72.869982910241,18.11685,5.90000000000046,298,18.11485,2026_01_22_0002,0,5.20473007537415,-113.244536309241
-6.03171870315775,-6.43034712019289,,362980,,,22.9738939782627,-73.5526780925582,0.399999999999068,no,0.700000000001921,2026_01_22_0002_ev00299_rec0,,347732,18.149,-72.4851946052642,18.149,0.800000000001688,299,18.1485,2026_01_22_0002,0,1.07352929876974,-79.5843967957159
-49.1068116873732,-44.8983415949306,,364929,,,-597.476082450874,-73.9885138587672,1.50000000000006,no,7.64999999999816,2026_01_22_0002_ev00300_rec0,,347733,18.24645,-84.2940920431788,18.2454,7.00000000000145,300,18.2437,2026_01_22_0002,0,4.4008127367467,-123.09532554614
-19.2447221999315,-27.1536573543213,,365297,,,-60.2978793441744,-77.4364526043918,1.15000000000265,no,6.3999999999993,2026_01_22_0002_ev00301_rec0,,347734,18.26485,-69.4360434874234,18.26445,5.89999999999691,301,18.2632,2026_01_22_0002,0,10.9493611678995,-96.6811748043233
-56.7559877366058,-62.8865837397616,,365967,,,-567.227069313147,-72.2922457126205,2.05000000000055,no,7.79999999999959,2026_01_22_0002_ev00302_rec0,,347735,18.29835,-72.6434608253038,18.29705,7.60000000000005,302,18.2949,2026_01_22_0002,0,7.00163882367394,-129.048233449226
-23.0503640642542,-24.7943501588907,,367321,,,-164.774247204466,-74.4321050895838,1.60000000000338,no,7.79999999999959,2026_01_22_0002_ev00303_rec0,,347736,18.36605,-70.1099105011623,18.3658,6.29999999999953,303,18.364,2026_01_22_0002,0,11.8654871951179,-97.482469153838
-5.28956500999234,29747.5238574976,,368035,,,52.8438196654612,-74.6803198943719,0.0500000000016598,no,29.9999999999976,2026_01_22_0002_ev00304_rec0,,347737,18.40175,-29819.3043702166,18.4014,30.3000000000004,304,18.40125,2026_01_22_0002,0,417677.263409388,-79.9698849043642
-46.1172782596982,-46.8987050901336,,370258,,,-520.519557614318,-71.960986564273,2.70000000000081,no,5.90000000000046,2026_01_22_0002_ev00305_rec0,,347738,18.5129,-71.4304052055406,18.50855,10.5000000000004,305,18.50565,2026_01_22_0002,0,6.01403561281284,-118.078264823971
-9.18288080323534,186185.93223462,,372399,,,-53.5037783404643,-72.3489776088585,0.199999999999534,no,18.3499999999981,2026_01_22_0002_ev00306_rec0,,347739,18.61995,-186252.554853157,18.61995,20.900000000001,306,18.6194,2026_01_22_0002,0,374254.101720701,-81.5318584120938
-21.2303363533842,-23.370267478586,,372937,,,2.39011958852095,-75.4928089539001,1.00000000000122,no,3.30000000000297,2026_01_22_0002_ev00307_rec0,,347740,18.64685,-70.9837280367304,18.6467,2.84999999999869,307,18.6457,2026_01_22_0002,0,5.21961463546087,-96.7231453072843
-10.1024583582249,-7.64500732682001,,374691,,,-111.181362416296,-69.951069246656,1.79999999999936,no,7.40000000000052,2026_01_22_0002_ev00308_rec0,,347741,18.73455,-71.3556614834238,18.733,5.34999999999997,308,18.73095,2026_01_22_0002,0,6.24856766868058,-80.0535276048809
-4.72161111672295,-7.12683418186846,,375850,,,-47.0722377470934,-73.3979457826951,2.25000000000009,no,8.35000000000008,2026_01_22_0002_ev00309_rec0,,347742,18.7925,-72.4916872409941,18.79175,7.20000000000098,309,18.78905,2026_01_22_0002,0,8.42546263336022,-78.1195568994181
-57.5806087202309,-63.7864667411859,,377413,,,-586.149955229637,-72.6630901627326,1.69999999999959,no,10.6999999999999,2026_01_22_0002_ev00310_rec0,,347743,18.87065,-57.66451939609,18.87045,8.54999999999961,310,18.86855,2026_01_22_0002,0,18.9544117737122,-130.243698882963
-5.79892383356865,-9.77434418302282,,378306,,,60.9156481571411,-76.7230442826675,0.0500000000016598,no,2.54999999999939,2026_01_22_0002_ev00311_rec0,,347744,18.9153,-72.65432918893,18.915,3.29999999999941,311,18.91375,2026_01_22_0002,0,5.58233977915117,-82.5219681162362
-40.5508335441463,-32.4015644521221,,379106,,,-363.997820386481,-73.6898212311488,1.40000000000029,no,5.30000000000186,2026_01_22_0002_ev00312_rec0,,347745,18.9553,-79.3298156192495,18.9548,4.94999999999735,312,18.95335,2026_01_22_0002,0,4.2607183660961,-114.240654775295
-2.26391067077792,-6.86290013943765,,381706,,,56.8513195300212,-76.3723414857235,0.299999999999301,no,0.40000000000262,2026_01_22_0002_ev00313_rec0,,347746,19.0853,-74.3353396203295,19.0853,0.450000000000728,313,19.08495,2026_01_22_0002,0,0.441078039450488,-78.6362521565015
-3.84002504473322,-3.80851450637065,,382114,,,-19.2781725751701,-73.3865713689236,0.450000000000728,no,3.29999999999941,2026_01_22_0002_ev00314_rec0,,347747,19.1057,-73.5678990860748,19.1056,2.64999999999915,314,19.10515,2026_01_22_0002,0,2.94863068724891,-77.2265964136568
-36.1465154011498,-31.2340790416995,,382959,,,-296.217970638015,-73.7483208257273,1.1499999999991,no,4.14999999999921,2026_01_22_0002_ev00315_rec0,,347748,19.14795,-79.098900753458,19.1475,3.94999999999968,315,19.14635,2026_01_22_0002,0,3.05367998007238,-109.894836226877
-19.6261854887125,-24.7716773660097,,383501,,,-139.650955817732,-72.9765125304228,0.600000000002154,no,7.10000000000122,2026_01_22_0002_ev00316_rec0,,347749,19.17505,-70.5584824786481,19.174,6.54999999999717,316,19.1733,2026_01_22_0002,0,7.53881400809359,-92.6026980191354
-4.35457662447311,-7.14166365541152,,385712,,,119.84495113208,-77.2045784513608,0.949999999999562,no,0,2026_01_22_0002_ev00317_rec0,,347750,19.2856,-70.6642187667458,19.2849,0.350000000000961,317,19.2838,2026_01_22_0002,0,10.719036909093,-81.5591550758339
-28.7611606830314,-23.4671829099663,,386753,,,-243.805117248597,-70.1440980772963,1.25000000000242,no,6.59999999999883,2026_01_22_0002_ev00318_rec0,,347751,19.33765,-72.462699276593,19.3373,5.20000000000209,318,19.336,2026_01_22_0002,0,6.37750283097318,-98.9052587603276
-49.7041003261754,-44.0296988908316,,389350,,,-320.136337476483,-74.6983301073625,3.65000000000038,no,3.65000000000038,2026_01_22_0002_ev00319_rec0,,347752,19.4675,-76.5798366070381,19.4673,4.6500000000016,319,19.4628,2026_01_22_0002,0,3.70042127886839,-124.402430433538
-14.8150526961713,-10.8152741730512,,390620,,,-205.779953373611,-71.8283340691127,1.1499999999991,no,11.1999999999988,2026_01_22_0002_ev00320_rec0,,347753,19.531,-75.9926339694473,19.53065,8.09999999999889,320,19.52855,2026_01_22_0002,0,5.31340527031677,-86.6433867652839
-5.75214435486023,-11.7514995969808,,390974,,,122.641325097605,-77.4917950152591,0.150000000001427,no,1.75000000000125,2026_01_22_0002_ev00321_rec0,,347754,19.5487,-70.0356726771622,19.54845,1.40000000000029,321,19.548,2026_01_22_0002,0,8.67020272432542,-83.2439393701193
-29.139625489204,-32.4570644634678,,391856,,,-209.150799600566,-74.1037083262627,1.59999999999982,no,7.00000000000145,2026_01_22_0002_ev00322_rec0,,347755,19.5928,-69.5374225505984,19.59145,6.79999999999836,322,19.5894,2026_01_22_0002,0,9.34754212954728,-103.243333815467
-22.0115486150514,-17.467076414507,,393057,,,-173.885554947839,-70.5701191482665,1.1499999999991,no,5.90000000000046,2026_01_22_0002_ev00323_rec0,,347756,19.65285,-71.9369203751798,19.6524,5.10000000000232,323,19.6512,2026_01_22_0002,0,6.2366420850274,-92.5816677633179
-4.87224606494851,-4.23739468006173,,394087,,,76.7730192286178,-76.8169214816548,0.450000000000728,no,0,2026_01_22_0002_ev00324_rec0,,347757,19.70435,-73.502891138207,19.70435,0.499999999998835,324,19.7038,2026_01_22_0002,0,4.95739534349043,-81.6891675466033
-6.4218131695352,724746.91396919,,395108,,,-135.055606335626,-73.3877259032638,0.299999999999301,no,12.2500000000016,2026_01_22_0002_ev00325_rec0,,347758,19.7554,-724813.276297781,19.7554,13.3499999999991,325,19.7551,2026_01_22_0002,0,945441.417587609,-79.809539072799
-59.7451465762896,-69.1858298049526,,395699,,,-516.015173705426,-73.4361153837289,1.7499999999977,no,6.85000000000002,2026_01_22_0002_ev00326_rec0,,347759,19.78495,-72.8336032541454,19.78395,6.90000000000168,326,19.78205,2026_01_22_0002,0,6.16249977410384,-133.181261960019
-10.4198988320848,-8.74938020011557,,397232,,,-177.964797741958,-70.9305032255093,3.94999999999968,no,14.4500000000001,2026_01_22_0002_ev00327_rec0,,347760,19.8616,-71.665935207101,19.8609,9.85000000000014,327,19.8566,2026_01_22_0002,0,14.0161451937768,-81.3504020575941
-8.6539323183415,-6.88725720084634,,399363,,,-30.3288831303459,-73.836327910434,0.300000000002854,no,2.09999999999866,2026_01_22_0002_ev00328_rec0,,347761,19.96815,-74.2091757316749,19.968,1.65000000000148,328,19.96765,2026_01_22_0002,0,2.3872147002464,-82.4902602287755
-3.93970190686885,6565.93728002761,,400140,,,42.5305901232241,-74.3328690555713,0.0999999999997669,no,30.0000000000011,2026_01_22_0002_ev00329_rec0,,347762,20.007,-6638.23453862579,20.007,30.149999999999,329,20.0068,2026_01_22_0002,0,162359.78990804,-78.2725709624401
-139.157181955185,-130.449475158817,,401961,,,-823.437769899846,-72.6894910791722,4.14999999999921,no,2.70000000000081,2026_01_22_0002_ev00330_rec0,,347763,20.09805,-77.5486738058878,20.09745,5.60000000000116,330,20.09315,2026_01_22_0002,0,2.60454892708561,-211.846673034358
-6.92175778952625,-4.2017102975795,,402954,,,-218.1520763305,-68.8795874998212,3.25000000000131,no,30.0000000000011,2026_01_22_0002_ev00331_rec0,,347764,20.1477,-74.3503990198135,20.14765,33.1499999999991,331,20.1444,2026_01_22_0002,0,6.5019254276596,-75.8013452893475
-25.5909205446518,-26.3234274671922,,403966,,,-47.1524574544189,-73.63242039777,0.399999999999068,no,1.09999999999744,2026_01_22_0002_ev00332_rec0,,347765,20.1983,-73.8265489284885,20.19795,1.35000000000218,332,20.1975,2026_01_22_0002,0,1.03436345775659,-99.2233409424218
-7.25311979967836,-5.15820517136029,,405001,,,-48.5681332444516,-73.973807443085,1.09999999999744,no,1.30000000000052,2026_01_22_0002_ev00333_rec0,,347766,20.25005,-74.6931089934018,20.2481,2.50000000000128,333,20.24625,2026_01_22_0002,0,1.36115971443434,-81.2269272427633
-39.7800203030048,-40.9480339275656,,407969,,,-221.374735817489,-76.3724200080272,1.04999999999933,no,4.85000000000113,2026_01_22_0002_ev00334_rec0,,347767,20.39845,-75.4018047759308,20.39775,4.45000000000206,334,20.3967,2026_01_22_0002,0,5.0708827499672,-116.152440311032
-54.1581478991208,-60.9371886318513,,408900,,,-555.796120369956,-73.5106337130407,2.00000000000244,no,8.00000000000267,2026_01_22_0002_ev00335_rec0,,347768,20.445,-74.1947585698527,20.444,7.95000000000101,335,20.44165,2026_01_22_0002,0,6.97199647644282,-127.668781612162
-52.7670818228717,-58.2353071529858,,410712,,,-465.538616932251,-74.8954767262458,1.95000000000078,no,7.79999999999959,2026_01_22_0002_ev00336_rec0,,347769,20.5356,-73.2502648669569,20.5353,7.20000000000098,336,20.5332,2026_01_22_0002,0,7.69467472832893,-127.662558549118
-3.76077487764147,-6.1996047898151,,416049,,,56.4215312039545,-76.3946757559804,0.199999999999534,no,1.45000000000195,2026_01_22_0002_ev00337_rec0,,347770,20.80245,-72.3323964464656,20.8024,0.699999999998369,337,20.80215,2026_01_22_0002,0,11.153926994309,-80.1554506336219
-6.76791250778675,134641.468355018,,417644,,,-23.2222403864642,-75.1768304663636,0.500000000002387,no,19.9999999999996,2026_01_22_0002_ev00338_rec0,,347771,20.8822,-134712.023781939,20.88215,22.8499999999983,338,20.88145,2026_01_22_0002,0,377747.997931689,-81.9447429741503
-46.4540462104059,-46.7076064426646,,418263,,,-382.817506097879,-73.8535999345037,2.29999999999819,no,6.29999999999953,2026_01_22_0002_ev00339_rec0,,347772,20.91315,-72.8722060634932,20.9125,6.59999999999883,339,20.91,2026_01_22_0002,0,6.69855681095729,-120.30764614491
-3.21456417720845,235650.572235218,,419327,,,-64.8701020304852,-76.7700124010777,0.199999999999534,no,13.7,2026_01_22_0002_ev00340_rec0,,347773,20.96635,-235718.667801939,20.9663,14.3000000000022,340,20.9661,2026_01_22_0002,0,326959.617748621,-79.9845765782862
-43.2578737986092,-43.6172816767168,,419872,,,-190.163334533865,-74.7256062571277,1.00000000000122,no,3.60000000000227,2026_01_22_0002_ev00341_rec0,,347774,20.9936,-74.3220759000661,20.99335,3.54999999999706,341,20.99225,2026_01_22_0002,0,3.70259945146529,-117.983480055737
-44.3259478093553,-35.539007362643,,421190,,,-254.853541387271,-71.2719556011386,0.849999999999795,no,3.44999999999729,2026_01_22_0002_ev00342_rec0,,347775,21.0595,-74.4519263917388,21.05915,3.00000000000011,342,21.0582,2026_01_22_0002,0,3.48737331479633,-115.597903410494
-14.0019607222942,-13.2794011624214,,422041,,,-87.0834448510259,-74.8643196818595,1.20000000000076,no,5.80000000000069,2026_01_22_0002_ev00343_rec0,,347776,21.10205,-74.4541329661147,21.1017,5.09999999999877,343,21.1005,2026_01_22_0002,0,6.68389245807152,-88.8662804041538
-8.91400439129751,-17.2711811698552,,422736,,,87.2668745331359,-80.0542249144012,0.550000000000495,no,1.79999999999936,2026_01_22_0002_ev00344_rec0,,347777,21.1368,-67.352160281967,21.13675,0.700000000001921,344,21.13615,2026_01_22_0002,0,23.2381361611792,-88.9682293056988
-7.34502510938651,-7.53748302118725,,424122,,,74.1471163848182,-77.3614677974613,0.0500000000016598,no,0.699999999998369,2026_01_22_0002_ev00345_rec0,,347778,21.2061,-74.0595908705315,21.20585,0.299999999999301,345,21.2058,2026_01_22_0002,0,3.14740389162357,-84.7064929068478
-5.4158839005384,197803.699577741,,425717,,,18.6915301404229,-77.8711070714844,0.199999999999534,no,21.7000000000027,2026_01_22_0002_ev00346_rec0,,347779,21.28585,-197874.984637812,21.28575,23.5999999999983,346,21.28555,2026_01_22_0002,0,499271.650765962,-83.2869909720228
-14.2787190783506,-14.6155762315536,,426248,,,2.40073634666669,-79.1308225868103,1.20000000000076,no,3.30000000000297,2026_01_22_0002_ev00347_rec0,,347780,21.3124,-75.029193435289,21.31225,3.00000000000011,347,21.3109,2026_01_22_0002,0,7.4082957369672,-93.4095416651609
-22.3432991822758,-24.1579735564386,,427046,,,-145.752867389989,-77.239436357093,3.95000000000323,no,5.49999999999784,2026_01_22_0002_ev00348_rec0,,347781,21.3523,-75.7695533530347,21.3522,5.2500000000002,348,21.3468,2026_01_22_0002,0,6.04319977077214,-99.5827355393688
-5.05551964948704,35298.5418569188,,428147,,,56.5568076854669,-78.1985779440565,0.150000000001427,no,30.0000000000011,2026_01_22_0002_ev00349_rec0,,347782,21.40735,-35373.7804112918,21.40715,30.2499999999988,349,21.40695,2026_01_22_0002,0,501813.968310512,-83.2540975935435
-5.90071867639463,-3459.83570266113,,429043,,,42.3184057914156,-77.7206892859047,0.199999999999534,no,0,2026_01_22_0002_ev00350_rec0,,347783,21.45215,3381.85336392105,21.4519,0.350000000000961,350,21.4517,2026_01_22_0002,0,30102.3135825652,-83.6214079622993
-23.1989519840508,-77.3522341544426,,429896,,,-291.092100404626,-79.9681318134401,1.30000000000052,no,14.5499999999998,2026_01_22_0002_ev00351_rec0,,347784,21.4948,-25.4162941407568,21.49415,12.6499999999972,351,21.49275,2026_01_22_0002,0,71.5697116049634,-103.167083797491
-12.4540608861711,-11.8193576382143,,432421,,,-39.8704408055153,-75.7925544758496,2.95000000000201,no,1.45000000000195,2026_01_22_0002_ev00352_rec0,,347785,21.62105,-69.1999706682489,21.6209,2.64999999999915,352,21.6176,2026_01_22_0002,0,27.2135090753766,-88.2466153620207
-4.45926216389027,54375.114961283,,433301,,,27.666243815193,-76.0570897635092,0.249999999997641,no,30.0000000000011,2026_01_22_0002_ev00353_rec0,,347786,21.66505,-54447.7086063037,21.66505,30.2499999999988,353,21.6647,2026_01_22_0002,0,330297.280282993,-80.5163519273994
-45.7761241411795,-48.7498275808483,,434362,,,-323.281205290892,-77.2890932020022,1.99999999999889,no,5.74999999999903,2026_01_22_0002_ev00354_rec0,,347787,21.7181,-74.6911315347992,21.71715,6.3999999999993,354,21.71495,2026_01_22_0002,0,6.30681750418503,-123.065217343182
-23.8437840956588,-27.0861727190657,,437795,,,-196.914720091902,-76.7229676340827,2.20000000000198,no,7.2999999999972,2026_01_22_0002_ev00355_rec0,,347788,21.88975,-74.53472215611,21.8891,7.10000000000122,355,21.88635,2026_01_22_0002,0,8.12179057699062,-100.566751729741
-9.373971207232,-8.64625215464508,,439481,,,82.6254424791703,-78.0878567892309,1.59999999999982,no,0.499999999998835,2026_01_22_0002_ev00356_rec0,,347789,21.97405,-74.056610297371,21.974,0.849999999999795,356,21.9724,2026_01_22_0002,0,3.57051388164761,-87.4618279964629
-130.870056480001,-141.806303841482,,440576,,,-727.248186918333,-79.2530604204457,6.20000000000331,no,2.65000000000271,2026_01_22_0002_ev00357_rec0,,347790,22.0288,-81.194493240725,22.02835,2.90000000000035,357,22.022,2026_01_22_0002,0,2.37783194536907,-210.123116900446
-4.82207322016394,-3.2737135283796,,441452,,,-0.882014294823346,-76.4298659272707,0.550000000000495,no,1.30000000000052,2026_01_22_0002_ev00358_rec0,,347791,22.0726,-76.0340863005385,22.0725,0.999999999997669,358,22.07195,2026_01_22_0002,0,3.2258801952031,-81.2519391474347
