corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2024_06_20_0009_ev00965_rec2,2,187.544401566899,,6190.92564772443,53.19525,156909,53.19525,2024_06_20_0009,965,,,258628.225366817,63905,53.1951,0.150000000004979,no,8.13222457757266,30.1000000000045,-6012.86168451886,-29.5372604214544,30.0000000000011,179.412176989326
,2024_06_20_0009_ev00966_rec2,2,180.092538806547,,172.597063105452,53.27765,156910,53.27775,2024_06_20_0009,966,,,4.06589291502969,65555,53.2774,0.250000000001194,no,4.22629281578457,1.75000000000125,7.64209438774257,-65.8515424364529,1.85000000000457,175.866245990762
,2024_06_20_0009_ev00967_rec2,2,181.901757077899,,171.014772472632,53.3263,156911,53.3263,2024_06_20_0009,967,,,2.39411641540033,66526,53.32595,0.350000000004513,no,6.42509217045441,0.549999999996942,8.61140167182117,-112.370683353817,0.549999999996942,175.476664907444
,2024_06_20_0009_ev00968_rec2,2,178.375675042978,,172.674373299672,53.3932,156912,53.3932,2024_06_20_0009,968,,,7.84235825050039,67864,53.39285,0.349999999997408,no,4.08582982282024,3.60000000000582,5.58229382363681,-3.96806088144849,4.55000000000183,174.289845220158
,2024_06_20_0009_ev00969_rec2,2,177.035806877747,,328877.350205198,53.4247,156913,53.4249,2024_06_20_0009,969,,,517238.683304226,68498,53.42445,0.199999999999534,no,2.48363735847522,13.1000000000014,-328709.685625271,80.0170196358771,12.2999999999962,174.552169519272
,2024_06_20_0009_ev00970_rec2,2,200.704854915043,,181.390922853891,53.4551,156914,53.4564,2024_06_20_0009,970,,,11.444618100047,69128,53.44745,7.6000000000036,no,28.6815012981076,20.1999999999956,15.4288403130692,613.531454003346,28.7999999999968,172.023353616936
,2024_06_20_0009_ev00971_rec2,2,185.317435350232,,181.697748345328,53.4805,156915,53.4808,2024_06_20_0009,971,,,4.05653572748839,69616,53.47935,0.700000000001921,no,3.27668487470777,2.45000000000317,3.33782657942545,5.99047204856709,3.09999999999633,182.040750475524
,2024_06_20_0009_ev00972_rec2,2,185.093498185395,,175.590394109891,53.57845,156916,53.57875,2024_06_20_0009,972,,,8.72656608822842,71575,53.57805,0.0999999999962142,no,4.11177156251219,3.25000000000131,10.0250592673566,-74.4818144310086,3.25000000000131,180.981726622883
,2024_06_20_0009_ev00973_rec2,2,179.969234096622,,171.851288049162,53.61345,156917,53.61345,2024_06_20_0009,973,,,1.80731950978514,72269,53.61315,0.300000000002854,no,4.70849944207433,0.750000000003581,7.61845466175791,-87.5617642744542,0.700000000001921,175.260734654548
,2024_06_20_0009_ev00974_rec2,2,211.591331894069,,194.084070127797,53.68925,156918,53.692,2024_06_20_0009,974,,,12.062438092567,73840,53.68485,3.95000000000323,no,22.4280016341991,20.2999999999989,20.5255411125715,490.716611549296,21.7499999999973,189.16333025987
,2024_06_20_0009_ev00975_rec2,2,209.095726762599,,188.121178092245,53.7226,156919,53.723,2024_06_20_0009,975,,,13.9605637707113,74460,53.7206,1.30000000000052,no,12.0185551135229,5.09999999999877,20.3841530317865,-1.96112229826231,5.85000000000235,197.077171649077
,2024_06_20_0009_ev00976_rec2,2,191.944868580738,,-174516.700018736,53.7858,156920,53.7858,2024_06_20_0009,976,,,443317.307529956,75716,53.78545,0.350000000004513,no,4.15607416883987,2.20000000000198,174707.369206275,-90.0623428146664,3.39999999999918,187.788794411898
,2024_06_20_0009_ev00977_rec2,2,200.329692189411,,181.527370272662,53.85175,156921,53.8524,2024_06_20_0009,977,,,17.8561132877499,77048,53.84755,4.20000000000442,no,22.6111175308277,20.6999999999979,19.0048249151178,464.732143939021,25.4999999999939,177.718574658584
,2024_06_20_0009_ev00978_rec2,2,197.501767591939,,182.429420836324,53.89235,156922,53.89425,2024_06_20_0009,978,,,12.6427208660345,77885,53.8825,9.75000000000392,no,12.1100859017983,8.35000000000008,14.292731207919,160.640293703471,8.25000000000387,185.391681690141
,2024_06_20_0009_ev00979_rec2,2,188.095699887312,,182.289156670029,53.9279,156923,53.92795,2024_06_20_0009,979,,,5.26542733633295,78559,53.9275,0.399999999999068,no,2.32455377931848,1.05000000000643,5.24561563856655,-75.7769584156995,0.999999999997669,185.771146107994
,2024_06_20_0009_ev00980_rec2,2,186.55286295918,,180.738255367399,54.00365,156924,54.00385,2024_06_20_0009,980,,,4.46788805638768,80077,54.0017,1.15000000000265,no,2.74314444379348,1.69999999999959,4.70730158092347,-71.1646498998514,0.650000000000261,183.809718515387
,2024_06_20_0009_ev00981_rec2,2,186.125813387895,,179.101310598926,54.07695,156925,54.0772,2024_06_20_0009,981,,,3.46844322240234,81544,54.076,0.94999999999601,no,3.32260994301711,0.749999999996476,6.06836732723526,-88.2758144025257,0.700000000001921,182.803203444877
,2024_06_20_0009_ev00982_rec2,2,184.490442397644,,173.767128794919,54.1303,156926,54.13055,2024_06_20_0009,982,,,4.4010079233033,82611,54.1302,0.0999999999962142,no,5.49237966320018,0.300000000002854,7.07127115622198,-124.251917998,0,178.998062734444
,2024_06_20_0009_ev00983_rec2,2,182.417093697608,,174.786170152777,54.42895,156927,54.42895,2024_06_20_0009,983,,,5.76175739427738,88579,54.4282,0.349999999997408,no,3.50635511501679,0.550000000004047,4.20308851611626,-98.6630236477001,0,178.910738582592
,2024_06_20_0009_ev00984_rec2,2,180.132881152576,,148100.120115673,54.46005,156928,54.46025,2024_06_20_0009,984,,,361911.539094955,89205,54.4599,0.10000000000332,no,5.34081375177186,17.1500000000009,-147929.572413868,57.8975471353918,15.2000000000001,174.792067400804
,2024_06_20_0009_ev00985_rec2,2,186.947219620214,,173.137449542148,54.48705,156929,54.48755,2024_06_20_0009,985,,,48.4688854228552,89751,54.483,3.2499999999942,no,6.38483795392895,0.700000000001921,8.21708517637841,-30.8621299463018,0,180.562381666285
,2024_06_20_0009_ev00986_rec2,2,200.661991520224,,188.84719438131,54.53755,156930,54.53855,2024_06_20_0009,986,,,4.84572444404102,90771,54.5336,3.39999999999918,no,23.2776760831825,24.550000000005,13.4086932030099,489.260719667168,30.0000000000011,177.384315437042
,2024_06_20_0009_ev00987_rec2,2,200.947910375452,,-102194.391362809,54.56995,156931,54.5716,2024_06_20_0009,987,,,351846.511586998,91432,54.56915,0.799999999998136,no,8.40564072697504,12.5000000000028,102394.590572606,111.90918131323,15.5999999999992,192.542269648477
,2024_06_20_0009_ev00988_rec2,2,203.520414791314,,190.302019737537,54.63425,156932,54.636,2024_06_20_0009,988,,,9.62540313277849,92720,54.631,3.00000000000011,no,21.104569938558,17.3500000000004,10.9916406935644,404.58777523606,30.0000000000011,182.415844852756
,2024_06_20_0009_ev00989_rec2,2,195.599697843409,,177.514757926625,54.7832,156933,54.7833,2024_06_20_0009,989,,,18.0651082515828,95666,54.7813,0.650000000000261,no,8.85295883092894,0.199999999999534,12.7482659150328,-88.6507407811603,0.350000000004513,186.746739012481
,2024_06_20_0009_ev00990_rec2,2,201.169078442564,,135.124712385524,54.8919,156934,54.89235,2024_06_20_0009,990,,,78.1828575627299,97847,54.88835,3.34999999999752,no,23.5907849812764,18.0500000000023,65.8846417692974,427.288143572259,19.7500000000019,177.578293461288
,2024_06_20_0009_ev00991_rec2,2,196.503873352404,,178.300284843268,54.9368,156935,54.9369,2024_06_20_0009,991,,,14.871404346099,98738,54.9357,0.349999999997408,no,6.79220977605414,1.1999999999972,15.1595211675846,-143.536044752866,1.24999999999886,189.71166357635
,2024_06_20_0009_ev00992_rec2,2,184.53691630049,,176.592751450313,54.9991,156936,54.9992,2024_06_20_0009,992,,,2.3277770457881,99984,54.99855,0.250000000001194,no,5.64314992258971,0.300000000002854,5.06778962717787,-55.450297467445,0.349999999997408,178.8937663779
,2024_06_20_0009_ev00993_rec2,2,200.362279314883,,183.191147873912,55.0416,156937,55.04325,2024_06_20_0009,993,,,14.5111512955612,100865,55.03875,2.50000000000483,no,22.9009290462978,19.7000000000003,18.1789144740619,463.797550515684,27.4500000000018,177.461350268586
,2024_06_20_0009_ev00994_rec2,2,199.479422032372,,190.664937814284,55.0814,156938,55.0832,2024_06_20_0009,994,,,21.0706187671007,101664,55.0793,1.4500000000055,no,12.9811048645295,26.0000000000034,6.79928873402883,268.219448912065,30.0000000000011,186.498317167843
,2024_06_20_0009_ev00995_rec2,2,196.884122272643,,30428.7080247807,55.1107,156939,55.11075,2024_06_20_0009,995,,,307558.08269691,102215,55.11045,0.250000000001194,no,3.76421855473606,30.1999999999936,-30238.4392894032,-40.6436767248836,30.0000000000011,193.119903717907
,2024_06_20_0009_ev00996_rec2,2,201.26678779106,,189.225095693518,55.13495,156940,55.13495,2024_06_20_0009,996,,,3.45793358650486,102699,55.13475,0.200000000006639,no,8.61458215600734,0.250000000001194,8.09355409454115,-73.9663868885053,0.699999999994816,192.652205635052
,2024_06_20_0009_ev00997_rec2,2,197.90653793775,,-36152.7442964191,55.2014,156941,55.20185,2024_06_20_0009,997,,,81645.1109077943,104037,55.19665,3.70000000000203,no,12.0228179832663,10.6499999999983,36348.1441508903,123.049548129201,11.4000000000019,185.883719954484
,2024_06_20_0009_ev00998_rec2,2,193.535429887412,,178.066896175913,55.28135,156942,55.28375,2024_06_20_0009,998,,,53.360129216516,105675,55.27485,6.10000000000355,no,18.7376081990415,37.0500000000007,15.5558078666521,588.810224548996,30.0000000000011,174.79782168837
,2024_06_20_0009_ev00999_rec2,2,188.319779593897,,178.349570602789,55.34045,156943,55.34045,2024_06_20_0009,999,,,44.1285831805221,106809,55.34015,0.250000000001194,no,2.91397985980538,0.199999999999534,7.11927500582498,-56.2515697520782,0,185.405799734092
,2024_06_20_0009_ev01000_rec2,2,186.374616444192,,7073.43418396867,55.41065,156944,55.41065,2024_06_20_0009,1000,,,437933.736713859,108213,55.41005,0.599999999998602,no,5.25652002811188,30.149999999999,-6892.954490169,-11.1296092513494,30.0000000000011,181.11809641608
,2024_06_20_0009_ev01001_rec2,2,201.743241810138,,-88556.4745063459,55.4888,156945,55.48925,2024_06_20_0009,1001,,,206801.590887951,109785,55.4837,4.79999999999592,no,16.8229788767619,11.6000000000014,88754.2087854104,229.080064910847,15.349999999998,184.920262933376
,2024_06_20_0009_ev01002_rec2,2,203.639499000154,,-61970.3569086306,55.55,156946,55.5518,2024_06_20_0009,1002,,,124813.060661853,111036,55.54295,4.75000000000136,no,14.0012369599981,22.6499999999987,62175.8926757231,322.319395412907,21.5000000000032,189.638262040156
,2024_06_20_0009_ev01003_rec2,2,198.499162084562,,178.231730441143,55.59855,156947,55.59855,2024_06_20_0009,1003,,,18.4988188384282,111971,55.59845,0.10000000000332,no,3.08906666526789,0.0500000000016598,17.9820219250763,-248.338970654436,0,195.410095419294
,2024_06_20_0009_ev01004_rec2,2,189.381426450164,,510878.83617534,55.63605,156948,55.63605,2024_06_20_0009,1004,,,609173.671030068,112721,55.6359,0.149999999997874,no,2.85085339805363,12.9500000000036,-510701.713994432,94.7325403110803,12.5000000000028,186.53057305211
,2024_06_20_0009_ev01005_rec2,2,212.701267888252,,197.124993181654,55.6646,156949,55.67225,2024_06_20_0009,1005,,,8.0331750445108,113445,55.65695,6.9999999999979,no,28.4441331282862,32.5500000000005,15.511772655002,828.533834041593,30.0000000000011,184.257134759965
,2024_06_20_0009_ev01006_rec2,2,203.286263622972,,202.89840760838,55.70715,156950,55.7072,2024_06_20_0009,1006,,,8.6069369004247,114144,55.7069,0.250000000001194,no,6.9219157093639,12.0000000000005,-12.0890497025241,96.1277298199728,9.59999999999894,196.364347913609
,2024_06_20_0009_ev01007_rec2,2,208.30672138065,,-89941.9471141718,55.71995,156951,55.7207,2024_06_20_0009,1007,,,140114.241612737,114414,55.71535,4.39999999999685,no,20.4257277505508,18.7000000000026,90149.4025876071,374.186310623039,18.7000000000026,187.8809936301
,2024_06_20_0009_ev01008_rec2,2,196.421141179364,,-21879.6380333488,55.75605,156952,55.7563,2024_06_20_0009,1008,,,142460.790922432,115126,55.756,0.0500000000016598,no,3.72798182406413,0.249999999994088,22073.0683138883,-46.3903979604992,0,192.6931593553
,2024_06_20_0009_ev01009_rec2,2,201.997378950343,,196.152941450913,55.7888,156953,55.7902,2024_06_20_0009,1009,,,3.75082348296959,115804,55.788,0.700000000001921,no,9.66745211455969,8.94999999999868,6.94165248983242,155.949344927012,30.0000000000011,192.329926835783
,2024_06_20_0009_ev01010_rec2,2,201.922768090725,,192.714383492176,55.8143,156954,55.8164,2024_06_20_0009,1010,,,13.4837388766847,116328,55.811,3.30000000000297,no,9.00432965187616,6.90000000000168,7.56088876007298,120.073193808109,10.2499999999992,192.918438438848
,2024_06_20_0009_ev01011_rec2,2,199.337663173004,,195.037984386175,55.85645,156955,55.8565,2024_06_20_0009,1011,,,3.76813237696697,117130,55.8559,0.500000000002387,no,4.99946721731004,3.45000000000084,3.99615421824783,38.1987633372204,4.6999999999997,194.338195955694
,2024_06_20_0009_ev01012_rec2,2,206.406322177245,,187.617410641118,55.88625,156956,55.8919,2024_06_20_0009,1012,,,20.5732641146049,117838,55.88195,3.99999999999778,no,14.3476106781433,17.2499999999971,18.5388292788619,260.101424931073,13.1999999999977,192.058711499102
,2024_06_20_0009_ev01013_rec2,2,196.418282942522,,184.319739172157,55.92725,156957,55.9274,2024_06_20_0009,1013,,,13.1296774158201,118548,55.9272,0.0500000000016598,no,2.37945757973412,0.0500000000016598,10.1023702089299,-172.138853433846,0,194.038825362788
,2024_06_20_0009_ev01014_rec2,2,190.089259509661,,246282.574242301,55.9609,156958,55.96095,2024_06_20_0009,1014,,,340752.932153172,119219,55.96065,0.250000000001194,no,5.32694756552249,10.5000000000004,-246102.531275533,184.60570455888,9.25000000000154,184.762311944138
,2024_06_20_0009_ev01015_rec2,2,206.557916631662,,-217413.399888566,55.98595,156959,55.98755,2024_06_20_0009,1015,,,367777.573534031,119751,55.9798,5.95000000000567,no,21.4125369167256,24.5499999999979,217619.656173299,485.616543612848,22.3000000000013,185.145379714937
,2024_06_20_0009_ev01016_rec2,2,204.474407416156,,197.43148848764,56.0359,156960,56.03715,2024_06_20_0009,1016,,,2.03725814406476,120743,56.02985,4.89999999999924,no,16.1833719037991,33.9499999999973,2.3149300548746,336.040831319892,30.0000000000011,188.291035512356
,2024_06_20_0009_ev01017_rec2,2,200.338364940933,,194.361585442024,56.05605,156961,56.0568,2024_06_20_0009,1017,,,4.83394446970814,121136,56.05225,3.79999999999825,no,6.03168034543862,7.84999999999769,6.71140654821799,55.5051981303769,5.45000000000329,194.306684595494
,2024_06_20_0009_ev01018_rec2,2,204.610614590783,,184.065791387978,56.08335,156962,56.08415,2024_06_20_0009,1018,,,27.9875882949411,121683,56.0806,2.44999999999607,no,17.2320301166497,16.1499999999961,19.4980856976225,296.649989189205,19.5500000000024,187.378584474133
,2024_06_20_0009_ev01019_rec2,2,196.728292807421,,-38624.5057691023,56.1279,156963,56.1279,2024_06_20_0009,1019,,,163286.514714427,122558,56.12755,0.299999999995748,no,3.96043622892668,0.199999999999534,38816.5566290303,-127.573700793024,0,192.767856578494
,2024_06_20_0009_ev01020_rec2,2,201.389334832031,,46313.877514302,56.2078,156964,56.2109,2024_06_20_0009,1020,,,359154.171809264,124218,56.20525,2.49999999999773,no,18.5510470455586,5.15000000000043,-46119.5849978805,480.133035276919,0,182.838287786472
,2024_06_20_0009_ev01021_rec2,2,203.718685975816,,122.868135412214,56.23055,156965,56.2307,2024_06_20_0009,1021,,,129.213118725274,124614,56.22915,1.30000000000052,no,9.66875676966598,5.25000000000375,78.8510540665595,-18.1125116041888,6.90000000000168,194.04992920615
,2024_06_20_0009_ev01022_rec2,2,213.11131082862,,196.210232073423,56.3439,156966,56.34765,2024_06_20_0009,1022,,,16.3847879398033,126953,56.32525,18.5499999999976,no,25.235303698993,32.4000000000026,16.2775540512021,771.611178369966,30.0000000000011,187.876007129627
,2024_06_20_0009_ev01023_rec2,2,205.078762514258,,195.860540382794,56.37525,156967,56.37545,2024_06_20_0009,1023,,,3.96978454190812,127509,56.37465,0.599999999998602,no,6.67586304733138,1.69999999999959,8.15784849607877,-40.3548584533538,1.95000000000078,198.402899466927
,2024_06_20_0009_ev01024_rec2,2,210.31407730254,,190.253545400172,56.41325,156968,56.4155,2024_06_20_0009,1024,,,20.9379108514593,128310,56.3977,15.0999999999968,no,19.8034574981435,29.1999999999959,20.0364132407903,533.342409671553,20.3500000000005,190.510619804396
,2024_06_20_0009_ev01025_rec2,2,197.63049235492,,190.503831281491,56.49985,156969,56.49985,2024_06_20_0009,1025,,,5.84374578655313,129997,56.49885,0.500000000002387,no,3.60176151514594,0.550000000004047,5.34530908690073,-73.2989518273471,0.549999999996942,194.028730839774
,2024_06_20_0009_ev01026_rec2,2,209.014741017626,,188.482022790082,56.54485,156970,56.54665,2024_06_20_0009,1026,,,16.7061058728225,130933,56.54145,3.34999999999752,no,20.0829966789494,10.1499999999959,16.1258071138316,283.635912511101,11.9499999999988,188.931744338676
,2024_06_20_0009_ev01027_rec2,2,194.917630520243,,183.805951114021,56.5848,156971,56.58485,2024_06_20_0009,1027,,,8.53157235548167,131697,56.5843,0.300000000002854,no,2.79925654281635,1.10000000000099,10.6947746154604,-159.608072704165,1.14999999999554,192.118373977426
,2024_06_20_0009_ev01028_rec2,2,188.420786350329,,184.451771158638,56.6134,156972,56.6134,2024_06_20_0009,1028,,,5.98266866827046,132268,56.6127,0.599999999998602,no,2.19789964102699,0.250000000001194,2.74459385187777,-36.2323228518083,0.349999999997408,186.222886709302
,2024_06_20_0009_ev01029_rec2,2,206.566902973398,,189.806182913988,56.663,156973,56.6641,2024_06_20_0009,1029,,,14.4769895294495,133282,56.65775,5.09999999999877,no,13.4341421951834,13.300000000001,18.4323714069154,192.814520512328,11.5499999999997,193.132760778215
,2024_06_20_0009_ev01030_rec2,2,213.592247450596,,201.78027328863,56.69795,156974,56.70015,2024_06_20_0009,1030,,,2.60428342598718,134003,56.6932,4.50000000000017,no,23.0395510246604,14.7000000000048,12.1228664953763,477.552685963391,30.0000000000011,190.552696425935
,2024_06_20_0009_ev01031_rec2,2,211.238159240829,,191.675317072769,56.7224,156975,56.72295,2024_06_20_0009,1031,,,20.7696888778936,134459,56.72105,1.35000000000218,no,13.5553132696064,6.55000000000427,16.3153101090028,96.5429876748278,8.15000000000055,197.682845971222
,2024_06_20_0009_ev01032_rec2,2,204.876955279858,,193.52344186479,56.75775,156976,56.7578,2024_06_20_0009,1032,,,4.53351528529535,135156,56.75725,0.199999999999534,no,4.88034642964556,0.500000000002387,9.60925780497832,-150.283905155741,0.699999999994816,199.996608850212
,2024_06_20_0009_ev01033_rec2,2,214.526795737603,,190.510235972275,56.8007,156977,56.80315,2024_06_20_0009,1033,,,23.1196478484024,136063,56.7981,2.34999999999985,no,20.1501593819492,16.3500000000028,24.6388218118497,364.07981861488,18.0000000000007,194.376636355654
,2024_06_20_0009_ev01034_rec2,2,205.09817870528,,182.864320108759,56.847,156978,56.84705,2024_06_20_0009,1034,,,19.3237253310617,136941,56.84605,0.950000000003115,no,10.0233295124517,5.70000000000448,22.39905178103,-19.7339114667402,6.60000000000593,195.074849192828
,2024_06_20_0009_ev01035_rec2,2,196.500942068367,,127538.750376505,56.88825,156979,56.8919,2024_06_20_0009,1035,,,623420.837819844,137838,56.8857,1.4499999999984,no,12.5300691172554,4.55000000000183,-127348.556777028,329.620982729161,0,183.970872951112
,2024_06_20_0009_ev01036_rec2,2,210.029313950499,,194.896852907114,56.93385,156980,56.93395,2024_06_20_0009,1036,,,11.8942177012213,138679,56.93055,3.09999999999633,no,14.3660991116522,6.94999999999624,11.8612301757476,134.196815049804,7.95000000000101,195.663214838847
,2024_06_20_0009_ev01037_rec2,2,186.877152886365,,178.535995295204,57.04085,156981,57.0409,2024_06_20_0009,1037,,,13.1846715258661,140818,57.0405,0.349999999997408,no,4.4221558336784,2.34999999999275,7.25306088383492,-30.9702443056124,3.4999999999954,182.454997052686
,2024_06_20_0009_ev01038_rec2,2,204.708264860766,,188.290838047794,57.09665,156982,57.09675,2024_06_20_0009,1038,,,14.446777942442,141935,57.0896,3.14999999999799,no,19.5532364112589,10.1999999999975,12.313084035135,293.481420154775,15.900000000002,185.155028449507
,2024_06_20_0009_ev01039_rec2,2,188.258193955167,,10218.9945522282,57.14525,156983,57.1461,2024_06_20_0009,1039,,,351221.221207595,142922,57.14505,0.199999999999534,no,3.16648495668608,30.3499999999985,-10034.7474378754,-9.26719995908969,30.0000000000011,185.09170899848
,2024_06_20_0009_ev01040_rec2,2,196.794699842392,,183.600272975005,57.18165,156984,57.1817,2024_06_20_0009,1040,,,10.5332285795266,143634,57.17545,2.6499999999956,no,9.7693127782324,2.15000000000032,8.60438915633754,-4.53238683820438,2.09999999999866,187.02538706416
,2024_06_20_0009_ev01041_rec2,2,191.845856133663,,183.453085996043,57.22905,156985,57.23035,2024_06_20_0009,1041,,,1.8280732572755,144607,57.22465,4.00000000000489,no,6.22873453792391,2.049999999997,6.855826571488,-38.1208027998153,0.799999999998136,185.617121595739
,2024_06_20_0009_ev01042_rec2,2,201.804863909796,,192.916537333932,57.29745,156986,57.2977,2024_06_20_0009,1042,,,3.41385954121817,145954,57.2933,3.65000000000038,no,16.4718440053002,12.5000000000028,8.66613708522022,302.768466181704,30.0000000000011,185.333019904495
,2024_06_20_0009_ev01043_rec2,2,205.296990506067,,-42762.8709198144,57.34835,156987,57.3484,2024_06_20_0009,1043,,,138658.711160039,146968,57.3477,0.349999999997408,no,5.80430440022454,0.549999999996942,42963.9998424346,-88.7860232881511,0,199.492686105842
,2024_06_20_0009_ev01044_rec2,2,206.640578774285,,-29497.5619053878,57.44955,156988,57.45095,2024_06_20_0009,1044,,,42325.6440247973,149019,57.4473,2.10000000000576,no,14.3173830020318,13.7500000000017,29704.5364213931,163.534584614509,13.3500000000026,192.323195772253
,2024_06_20_0009_ev01045_rec2,2,192.383463896492,,-8618.64052816307,57.5337,156989,57.5359,2024_06_20_0009,1045,,,113174.28538593,150718,57.53175,0.599999999998602,no,2.72844535062779,9.79999999999848,8810.17193121041,30.2936183763744,11.1500000000007,189.655018545864
,2024_06_20_0009_ev01046_rec2,2,190.643405356396,,64327.8673073918,57.6134,156990,57.61345,2024_06_20_0009,1046,,,424876.550054206,152269,57.61255,0.399999999999068,no,4.3338145934371,30.7999999999993,-64144.3299389511,-13.6066046703902,28.9999999999964,186.309590762959
,2024_06_20_0009_ev01047_rec2,2,196.574859176486,,183.475833194964,57.6844,156991,57.68445,2024_06_20_0009,1047,,,9.34047601771254,153689,57.68415,0.249999999994088,no,4.90099703512647,1.39999999999674,11.9672181361566,-137.558043113404,1.64999999999793,191.673862141359
,2024_06_20_0009_ev01048_rec2,2,190.185603153382,,70218.9306552703,57.73145,156992,57.73145,2024_06_20_0009,1048,,,391448.694486532,154629,57.7311,0.350000000004513,no,6.51900019338132,30.1999999999936,-70038.9332416863,-28.7470088261502,29.999999999994,183.666602960001
,2024_06_20_0009_ev01049_rec2,2,212.340200341511,,57758.1209363673,57.7821,156993,57.78275,2024_06_20_0009,1049,,,747581.888676353,155655,57.7776,4.30000000000064,no,27.3311425977045,3.05000000000177,-57553.562610133,708.155027577464,0,185.009057743807
,2024_06_20_0009_ev01050_rec2,2,225.082757884427,,201.527445889927,57.81555,156994,57.8168,2024_06_20_0009,1050,,,13.6663679165508,156336,57.80655,8.94999999999868,no,28.21173188682,21.3000000000036,23.4253188990128,645.376539525315,19.1000000000017,196.871025997607
,2024_06_20_0009_ev01051_rec2,2,196.534268412896,,191.093966002388,57.9171,156995,57.9172,2024_06_20_0009,1051,,,1.93529017055149,158344,57.9164,0.450000000000728,no,3.32857899053926,1.04999999999933,4.40803353479807,-53.2434584929898,0.549999999996942,193.205689422357
,2024_06_20_0009_ev01052_rec2,2,195.205977213075,,189.083016890543,57.9499,156996,57.94995,2024_06_20_0009,1052,,,3.47737897752928,158999,57.9496,0.300000000002854,no,5.19785502084682,0.900000000001455,4.45045235213644,-11.3758183558155,1.54999999999461,190.008122192228
,2024_06_20_0009_ev01053_rec2,2,194.579406743531,,186.256706085375,57.9786,156997,57.9786,2024_06_20_0009,1053,,,4.52240796362085,159572,57.97815,0.450000000000728,no,4.75439860863128,0.250000000001194,5.79236165007404,-79.4413502681577,0.399999999999068,189.8250081349
,2024_06_20_0009_ev01054_rec2,2,188.190154285532,,185.721004265891,58.0053,156998,58.0058,2024_06_20_0009,1054,,,4.00602373888418,160116,58.0049,0.399999999999068,no,4.12433192190892,6.94999999999624,1.85820864661208,61.6955149928207,30.0000000000011,184.065822363623
,2024_06_20_0009_ev01055_rec2,2,191.653878313984,,118.745993202829,58.04715,156999,58.04725,2024_06_20_0009,1055,,,280.655399508772,160945,58.04695,0.150000000004979,no,6.03167626491165,0.199999999999534,67.6079958445857,-81.7140559114369,0,185.622202049072
,2024_06_20_0009_ev01056_rec2,2,212.270582208107,,181.059842987727,58.11855,157000,58.119,2024_06_20_0009,1056,,,17.1317301149815,162380,58.1137,4.75000000000136,no,31.1334403383717,14.1500000000008,30.1089252972473,515.650246839107,16.3500000000028,181.137141869735
,2024_06_20_0009_ev01057_rec2,2,192.35647804191,,182.547511940639,58.1828,157001,58.18295,2024_06_20_0009,1057,,,4.76558273270387,163659,58.174,8.74999999999915,no,10.2858419793153,8.70000000000459,10.2931536871389,113.627938146277,5.40000000000163,182.070636062595
,2024_06_20_0009_ev01058_rec2,2,188.173214771038,,180.035330859617,58.3102,157002,58.31025,2024_06_20_0009,1058,,,2.35625945346161,166205,58.30985,0.350000000004513,no,6.58992126710638,0.299999999995748,4.33260549400078,-34.6425892039887,0.200000000006639,181.583293503932
,2024_06_20_0009_ev01059_rec2,2,194.717743518173,,-77584.4247604504,58.3638,157003,58.364,2024_06_20_0009,1059,,,234369.620728233,167280,58.35645,6.05000000000189,no,10.7905476927521,10.8499999999978,77775.9179813853,112.446294576061,10.7500000000016,183.927195825421
,2024_06_20_0009_ev01060_rec2,2,184.249253958906,,178.983860942456,58.41145,157004,58.41145,2024_06_20_0009,1060,,,5.18394781210066,168229,58.41135,0.0500000000016598,no,2.30495334966892,1.14999999999554,5.09396106571706,-62.360516809605,1.49999999999295,181.944300609237
,2024_06_20_0009_ev01061_rec2,2,185.460322921579,,177.81087382878,58.4624,157005,58.4624,2024_06_20_0009,1061,,,5.64208234284679,169248,58.46205,0.300000000002854,no,6.06153819380216,0.250000000001194,3.52475149106834,-26.8287104508513,0,179.398784727777
,2024_06_20_0009_ev01062_rec2,2,190.767977429963,,181.313753725244,58.5556,157006,58.5557,2024_06_20_0009,1062,,,5.30705458924585,171114,58.55525,0.199999999999534,no,6.00072496199124,0.200000000006639,4.54176213902049,-78.3428304605528,0,184.767252467972
,2024_06_20_0009_ev01063_rec2,2,184.483327945179,,179.543905834156,58.5799,157007,58.5799,2024_06_20_0009,1063,,,3.31560469281472,171598,58.57955,0.0499999999945544,no,2.34138246485605,1.55000000000172,5.4552034551346,-59.3316312747904,1.50000000000716,182.141945480323
,2024_06_20_0009_ev01064_rec2,2,189.191354493405,,180.640888338276,58.6467,157008,58.64715,2024_06_20_0009,1064,,,3.7437005357085,172943,58.64595,0.299999999995748,no,4.60401453258055,0.349999999997408,5.62250454794427,-93.6852707143145,0,184.587339960825
,2024_06_20_0009_ev01065_rec2,2,184.941771127505,,177.370577231847,58.6737,157009,58.6737,2024_06_20_0009,1065,,,5.53005004508151,173474,58.6733,0.399999999999068,no,3.36754899370487,0.500000000002387,6.02485270509748,-92.5231700464045,0.550000000004047,181.5742221338
