Amplitude..pA.,Decay.Fit.b1,corrected_peak_amp_pA,event_index,corrected_peak_pA,corrected_peak_index,AUC..pA.ms.,Baseline..pA.,Rise.Time..ms.,noise,Decay.Time..ms.,event_id,corrected_peak_time,event_entry_number,Event.Time..s.,Decay.Fit.b0,rise_max_time,Half.Width..ms.,Event.Number,baseline_time,file_prefix,Record,Decay.Fit.Tau..ms.,Peak..pA.
-5.07295270368803,-16.4243474379759,,428777,,,361.443741199359,-173.66082838268,0.350000000004513,no,0,2026_01_20_0008_ev01015_rec1,,310113,46.43885,-157.174997045257,46.43885,0.200000000006639,1015,46.4385,2026_01_20_0008,1,8.31494071653221,-178.733781086368
-3.87694247124784,-3.53853175135517,,429679,,,-115.154226598151,-151.59476127614,1.64999999999793,no,30.0000000000011,2026_01_20_0008_ev01016_rec1,,310114,46.48395,-154.57875918754,46.48395,30.6499999999943,1016,46.4823,2026_01_20_0008,1,4.29289547068918,-155.471703747388
-8.01297694484037,-15.6457426907174,,431760,,,5.34635092342687,-157.348114121698,0.799999999998136,no,6.35000000000474,2026_01_20_0008_ev01017_rec1,,310115,46.588,-149.380692083521,46.58735,6.05000000000189,1017,46.5864,2026_01_20_0008,1,17.7314996304628,-165.361091066539
-24.5601419281503,-25.2190241985237,,432759,,,-357.717293214707,-153.329079725766,4.30000000000064,no,11.8500000000026,2026_01_20_0008_ev01018_rec1,,310116,46.63795,-152.691267194944,46.63635,12.3999999999995,1018,46.632,2026_01_20_0008,1,12.4409809762854,-177.889221653917
-24.2476397278902,-13.9231217842988,,433757,,,-453.329525415566,-153.478042442481,7.75000000000148,no,30.0000000000011,2026_01_20_0008_ev01019_rec1,,310117,46.68785,-163.587068846815,46.6875,8.65000000000293,1019,46.6794,2026_01_20_0008,1,3.18142391727851,-177.725682170371
-11.9358593036646,-12.4096693737404,,434121,,,-113.171722615829,-158.969031344683,0.799999999998136,no,6.70000000000215,2026_01_20_0008_ev01020_rec1,,310118,46.70605,-160.062367792459,46.705,5.29999999999831,1020,46.70415,2026_01_20_0008,1,5.07536264363694,-170.904890648347
-17.0696259749321,-15.7556591005118,,434712,,,-56.5780754759081,-158.853788759564,0.700000000009027,no,3.54999999999706,2026_01_20_0008_ev01021_rec1,,310119,46.7356,-157.824130447631,46.7351,3.10000000000343,1021,46.7342,2026_01_20_0008,1,4.6699499097105,-175.923414734496
-18.5935261651478,-25.3157402769166,,435310,,,-211.071158239675,-153.948790639482,1.60000000000338,no,11.7499999999993,2026_01_20_0008_ev01022_rec1,,310120,46.7655,-146.537620586954,46.7651,10.3000000000009,1022,46.76295,2026_01_20_0008,1,20.5589433198324,-172.54231680463
-16.7493382797816,-11.8832528481656,,436110,,,-258.092090354961,-153.036973582204,1.85000000000457,no,30.0000000000011,2026_01_20_0008_ev01023_rec1,,310121,46.8055,-159.345913776011,46.80485,7.04999999999956,1023,46.80295,2026_01_20_0008,1,3.56869818293296,-169.786311861985
-6.07558722627147,-9.39839901900846,,436459,,,0.581032274024295,-157.578922569944,0.350000000004513,no,4.89999999999924,2026_01_20_0008_ev01024_rec1,,310122,46.82295,-155.030550342049,46.82155,5.49999999999784,1024,46.8212,2026_01_20_0008,1,7.26214137258996,-163.654509796216
-4.78469160263541,256346.114503451,,436999,,,-246.287524584034,-151.159163623756,0.599999999998602,no,6.55000000000427,2026_01_20_0008_ev01025_rec1,,310123,46.84995,-256494.171268122,46.84965,8.04999999999723,1025,46.84905,2026_01_20_0008,1,344505.886325283,-155.943855226392
-17.3318579577071,-24.5863117709941,,437504,,,-155.617702076532,-158.789093508244,1.35000000000218,no,8.80000000000791,2026_01_20_0008_ev01026_rec1,,310124,46.8752,-154.887199126933,46.87375,9.09999999999656,1026,46.87215,2026_01_20_0008,1,10.1543923212349,-176.120951465951
-37.9980126949325,-34.7590472886088,,438252,,,-422.085326179281,-156.761694516044,3.09999999999633,no,7.64999999999816,2026_01_20_0008_ev01027_rec1,,310125,46.9126,-159.437869509715,46.91195,8.40000000000174,1027,46.90865,2026_01_20_0008,1,6.85372307282774,-194.759707210977
-19.1648448313685,-17.2184259633509,,438865,,,-161.927195930186,-159.196915281067,1.25000000000597,no,7.39999999999696,2026_01_20_0008_ev01028_rec1,,310126,46.94325,-159.683623378935,46.94315,5.94999999999857,1028,46.9419,2026_01_20_0008,1,7.71149223438697,-178.361760112436
-11.3385407328663,-17.9902624126334,,439594,,,50.1741418083948,-165.155713417992,0.599999999998602,no,3.30000000000297,2026_01_20_0008_ev01029_rec1,,310127,46.9797,-160.318538606695,46.9793,3.29999999999586,1029,46.9787,2026_01_20_0008,1,4.79848827316991,-176.494254150859
-16.0594054028315,-18.5888379637638,,441135,,,-35.5666074495826,-159.645368640495,1.64999999999793,no,4.75000000000136,2026_01_20_0008_ev01030_rec1,,310128,47.05675,-155.418485228518,47.0567,4.30000000000064,1030,47.05495,2026_01_20_0008,1,7.88011309832561,-175.704774043327
-15.8755647672727,-39.366713290338,,442385,,,236.251525747925,-172.305499383278,1.30000000000052,no,3.55000000000416,2026_01_20_0008_ev01031_rec1,,310129,47.11925,-147.030050032875,47.119,3.2499999999942,1031,47.1176,2026_01_20_0008,1,15.161162638519,-188.181064150551
-29.7843327969418,-20.7638502011738,,443217,,,-403.035153530573,-155.561998526367,4.24999999999898,no,8.80000000000081,2026_01_20_0008_ev01032_rec1,,310130,47.16085,-162.368389523947,47.15945,7.45000000000573,1032,47.1545,2026_01_20_0008,1,5.50868947308964,-185.346331323309
-8.43930226367354,207904.354966376,,445504,,,-107.039867291816,-155.572987303479,0.699999999994816,no,14.6000000000015,2026_01_20_0008_ev01033_rec1,,310131,47.2752,-208057.854062838,47.2743,18.0499999999952,1033,47.27355,2026_01_20_0008,1,584993.511463451,-164.012289567153
-27.1897586823219,-18.2130275486717,,446149,,,-529.175460477612,-152.985159082392,8.49999999999795,no,14.400000000002,2026_01_20_0008_ev01034_rec1,,310132,47.30745,-162.802056255281,47.3047,10.4999999999933,1034,47.29595,2026_01_20_0008,1,3.33868686356316,-180.174917764714
-12.4178985683702,-20.3785777214357,,446595,,,-52.1674851253805,-157.68326900002,1.69999999999959,no,7.55000000000194,2026_01_20_0008_ev01035_rec1,,310133,47.32975,-148.717874911092,47.3294,6.60000000000593,1035,47.3273,2026_01_20_0008,1,18.5114486956925,-170.101167568391
-18.8952268953482,-15.2769620378213,,447966,,,-191.382430379032,-156.559530312593,0.900000000001455,no,5.40000000000163,2026_01_20_0008_ev01036_rec1,,310134,47.3983,-160.939053775617,47.3982,4.30000000000064,1036,47.39725,2026_01_20_0008,1,3.06034753248662,-175.454757207941
-8.3010177218311,-105224.278991824,,448565,,,-39.2061701546434,-159.637664409367,0.349999999997408,no,9.0499999999949,2026_01_20_0008_ev01037_rec1,,310135,47.42825,105057.337690593,47.4254,10.2000000000046,1037,47.4247,2026_01_20_0008,1,224574.047765296,-167.938682131198
-22.1176639379815,-22.7212634276831,,449303,,,-134.957310649428,-154.905181890814,2.15000000000032,no,6.30000000000308,2026_01_20_0008_ev01038_rec1,,310136,47.46515,-151.533732285495,47.46465,5.29999999999831,1038,47.46245,2026_01_20_0008,1,9.2899048152169,-177.022845828796
-24.0891505312418,-11.8371475507988,,450206,,,-463.568663833691,-153.473837700769,1.64999999999793,no,30.0000000000011,2026_01_20_0008_ev01039_rec1,,310137,47.5103,-166.925391915224,47.5101,30.7000000000031,1039,47.50835,2026_01_20_0008,1,2.51803287850705,-177.562988232011
-17.1862162857938,-18.7800414053597,,450554,,,-134.021420693182,-160.953478028366,0.950000000003115,no,5.15000000000043,2026_01_20_0008_ev01040_rec1,,310138,47.5277,-161.818160231899,47.5263,5.39999999999452,1040,47.5253,2026_01_20_0008,1,4.1988965080657,-178.13969431416
-37.4456517068877,754535.889369811,,451407,,,-998.456566963051,-161.884949499577,1.75000000000125,no,1.39999999999674,2026_01_20_0008_ev01041_rec1,,310139,47.57035,-754710.031555188,47.5679,9.00000000000034,1041,47.5661,2026_01_20_0008,1,665257.91641367,-199.330601206465
-57.723659610956,-89.7175911627223,,451912,,,-1006.69851196772,-167.474796316023,6.3999999999993,no,16.1000000000016,2026_01_20_0008_ev01042_rec1,,310140,47.5956,-132.125994807392,47.59465,16.7000000000002,1042,47.5882,2026_01_20_0008,1,35.0956819102719,-225.198455926979
-15.9462319815527,-26.4994401568034,,452742,,,117.482431301887,-176.099590402023,0.450000000000728,no,3.39999999999918,2026_01_20_0008_ev01043_rec1,,310141,47.6371,-166.022342511951,47.63675,2.9000000000039,1043,47.6363,2026_01_20_0008,1,6.72367005300751,-192.045822383576
-27.4505227536176,-43.186600371891,,454030,,,-484.487076563263,-155.028862401704,6.54999999999717,no,16.5999999999968,2026_01_20_0008_ev01044_rec1,,310142,47.7015,-138.557469717651,47.7005,18.5999999999993,1044,47.69385,2026_01_20_0008,1,34.2917007226661,-182.479385155322
-2.89149229638141,-13.1172617659622,,455196,,,-57.2904788211082,-155.721549238826,3.00000000000011,no,13.8999999999996,2026_01_20_0008_ev01045_rec1,,310143,47.7598,-149.456619967907,47.75875,16.4499999999919,1045,47.7556,2026_01_20_0008,1,23.8897042303428,-158.613041535208
-8.17074239924574,-13.9300958578498,,456076,,,78.1515141083482,-159.325855468201,0.500000000002387,no,3.15000000000509,2026_01_20_0008_ev01046_rec1,,310144,47.8038,-152.050919185274,47.8038,3.29999999999586,1046,47.8026,2026_01_20_0008,1,10.4605751745606,-167.496597867447
-7.10213736247906,-7.87183611021711,,456688,,,38.6954452240847,-154.993180202895,0.300000000002854,no,1.30000000000052,2026_01_20_0008_ev01047_rec1,,310145,47.8344,-153.0078470416,47.8343,1.05000000000643,1047,47.834,2026_01_20_0008,1,2.3962203731952,-162.095317565374
-2.75495873917117,-1.86008131660967,,457387,,,25.6929366134742,-151.833623058288,0.0499999999945544,no,0,2026_01_20_0008_ev01048_rec1,,310146,47.86935,-150.739554922359,47.86925,0.199999999999534,1048,47.869,2026_01_20_0008,1,3.47505232634814,-154.58858179746
-2.84659598476696,47894.1829245128,,458420,,,-23.8479795173179,-158.883042088518,0.199999999992428,no,16.2500000000065,2026_01_20_0008_ev01049_rec1,,310147,47.921,-48050.6293921795,47.921,18.0499999999952,1049,47.92065,2026_01_20_0008,1,223033.449358798,-161.729638073285
-9.28574789640092,156456.205609122,,458988,,,-56.9564175863583,-161.50644715142,0.0500000000016598,no,18.2999999999964,2026_01_20_0008_ev01050_rec1,,310148,47.9494,-156612.586763659,47.9494,21.0000000000008,1050,47.9492,2026_01_20_0008,1,334520.88129137,-170.792195047821
-14.0935846858452,-15.4402744448853,,459490,,,-97.8219750333506,-163.529768316667,1.04999999999933,no,3.70000000000203,2026_01_20_0008_ev01051_rec1,,310149,47.9745,-164.648104532068,47.97355,3.39999999999918,1051,47.97205,2026_01_20_0008,1,2.78523030027809,-177.623353002512
-19.8201140704468,-17.4490594322226,,459999,,,-152.649603472333,-158.787039683122,5.19999999999499,no,4.50000000000017,2026_01_20_0008_ev01052_rec1,,310150,47.99995,-158.605989312283,47.9998,7.09999999999411,1052,47.99445,2026_01_20_0008,1,5.3289007522557,-178.607153753569
-10.5122672233188,-11.1386899510384,,460529,,,-82.5943817363652,-154.138742696897,2.94999999999845,no,6.65000000000049,2026_01_20_0008_ev01053_rec1,,310151,48.02645,-152.550770451007,48.0259,7.89999999999935,1053,48.02295,2026_01_20_0008,1,9.34295467237992,-164.651009920216
-15.0220215680489,-11.2427328957559,,462483,,,-158.904687286679,-153.576557812921,0.999999999997669,no,9.69999999999516,2026_01_20_0008_ev01054_rec1,,310152,48.12415,-153.849664342865,48.123,6.9999999999979,1054,48.12195,2026_01_20_0008,1,12.8353630340968,-168.59857938097
-13.6762371753496,-17.6974240540904,,463333,,,-120.644528096584,-157.007957042694,1.1999999999972,no,8.05000000000433,2026_01_20_0008_ev01055_rec1,,310153,48.16665,-153.123320355052,48.16415,7.90000000000646,1055,48.16225,2026_01_20_0008,1,11.7868524740521,-170.684194218043
-23.984349444153,-15.1378547040032,,464130,,,-532.918422599009,-156.028201670009,6.09999999999644,no,29.999999999994,2026_01_20_0008_ev01056_rec1,,310154,48.2065,-167.790009414489,48.2056,21.8500000000006,1056,48.199,2026_01_20_0008,1,3.85786447142058,-180.012551114162
-11.2791567160258,-27.5104546162874,,464883,,,225.671202893902,-169.470675976621,1.99999999999534,no,2.50000000000483,2026_01_20_0008_ev01057_rec1,,310155,48.24415,-151.649421554934,48.24395,3.94999999999612,1057,48.24185,2026_01_20_0008,1,11.1580181628512,-180.749832692647
-25.6791519495557,-21.5543272973836,,466144,,,-354.52897068333,-154.308374577778,2.65000000000271,no,11.1500000000007,2026_01_20_0008_ev01058_rec1,,310156,48.3072,-158.973492011575,48.307,9.59999999999894,1058,48.3043,2026_01_20_0008,1,7.44939423912847,-179.987526527334
-21.8627147950285,-34.6623544826919,,467257,,,-177.435941753616,-161.247706304095,0.550000000004047,no,9.9000000000018,2026_01_20_0008_ev01059_rec1,,310157,48.36285,-145.894288954325,48.36175,8.40000000000174,1059,48.3611,2026_01_20_0008,1,25.2768828675421,-183.110421099123
-20.126690529254,-13.300838143648,,468614,,,-308.984499253335,-155.470083116667,1.75000000000125,no,14.5999999999944,2026_01_20_0008_ev01060_rec1,,310158,48.4307,-161.223555109255,48.4294,10.549999999995,1060,48.42765,2026_01_20_0008,1,7.0795985531777,-175.596773645921
-26.5101732620294,-21.9772540316739,,469901,,,-706.293218724183,-157.931844019224,10.549999999995,no,25.5999999999972,2026_01_20_0008_ev01061_rec1,,310159,48.49505,-164.906543649395,48.49465,26.3500000000008,1061,48.4838,2026_01_20_0008,1,12.5100939174352,-184.442017281253
-3.92992022236666,-11.0167243504479,,470754,,,141.502553748999,-172.736866415309,0.499999999995282,no,0.999999999997669,2026_01_20_0008_ev01062_rec1,,310160,48.5377,-166.902910520949,48.5365,0.950000000003115,1062,48.5349,2026_01_20_0008,1,2.46735566071593,-176.666786637675
-11.7978024321153,-17.355020880165,,471476,,,-67.9365114372825,-162.427801896418,0.400000000006173,no,6.09999999999644,2026_01_20_0008_ev01063_rec1,,310161,48.5738,-159.398437768639,48.57125,7.54999999999484,1063,48.57065,2026_01_20_0008,1,7.17791885505368,-174.225604328533
-19.9653864478814,-21.4626141907188,,472893,,,-236.064002866851,-154.238405034873,1.35000000000218,no,10.3000000000009,2026_01_20_0008_ev01064_rec1,,310162,48.64465,-154.757665891987,48.6438,9.10000000000366,1064,48.6423,2026_01_20_0008,1,9.02547058602539,-174.203791482754
-52.496256315558,-67.4667406242925,,474039,,,-816.908760288718,-160.830539566074,2.49999999999773,no,10.4500000000058,2026_01_20_0008_ev01065_rec1,,310163,48.70195,-147.450289307169,48.6952,16.0999999999945,1065,48.6923,2026_01_20_0008,1,14.5087758004273,-213.326795881632
-6.16771385991754,-12321.7862285527,,475289,,,61.3248082144865,-156.215760474552,0.199999999992428,no,0,2026_01_20_0008_ev01066_rec1,,310164,48.76445,12165.6774904635,48.76435,0.199999999999534,1066,48.76415,2026_01_20_0008,1,92655.5687260286,-162.383474334469
-22.4406363356263,-26.4936736187774,,476673,,,-330.377834176123,-155.642538297053,7.74999999999437,no,9.3000000000032,2026_01_20_0008_ev01067_rec1,,310165,48.83365,-154.71721028446,48.8306,11.7499999999922,1067,48.8207,2026_01_20_0008,1,8.84007258193017,-178.08317463268
-2.94773068316527,102327.917979631,,477648,,,-161.158881221306,-150.684494466593,0.599999999998602,no,0,2026_01_20_0008_ev01068_rec1,,310166,48.8824,-102480.248941865,48.8824,0.599999999998602,1068,48.8818,2026_01_20_0008,1,424152.453275379,-153.632225149758
-2.60758621910554,65418.7785669099,,478407,,,49.8845091948095,-161.090570307108,1.04999999999933,no,30.0000000000011,2026_01_20_0008_ev01069_rec1,,310167,48.92035,-65576.4885723935,48.92025,30.8500000000009,1069,48.9186,2026_01_20_0008,1,571221.855431504,-163.698156526214
-15.1238169675462,-14.4671568952826,,478809,,,-85.8468279169009,-156.289067313669,0.749999999996476,no,4.75000000000136,2026_01_20_0008_ev01070_rec1,,310168,48.94045,-156.698331595589,48.9403,3.64999999999327,1070,48.93945,2026_01_20_0008,1,4.64144182368482,-171.412884281215
-5.33088000761219,-4.8030981878433,,479561,,,38.5559292594268,-155.623929482732,0.199999999999534,no,0.799999999998136,2026_01_20_0008_ev01071_rec1,,310169,48.97805,-153.611657853619,48.97805,0.150000000004979,1071,48.97785,2026_01_20_0008,1,4.35461302211431,-160.954809490344
-3.16672016412389,-16994.7595851558,,480490,,,103.707779896621,-158.009586613643,0.199999999999534,no,0,2026_01_20_0008_ev01072_rec1,,310170,49.0245,16839.5520463547,49.0245,0.0999999999962142,1072,49.0243,2026_01_20_0008,1,377494.784926481,-161.176306777767
-3.62674740396557,38712.2455336485,,480767,,,-81.7569702870433,-153.160279354129,0.349999999997408,no,7.80000000000314,2026_01_20_0008_ev01073_rec1,,310171,49.03835,-38865.2985735213,49.03835,10.6499999999983,1073,49.038,2026_01_20_0008,1,208163.749778793,-156.787026758094
-23.1577942854014,-13.2566336205101,,481373,,,-455.552753589008,-155.276754633781,0.450000000000728,no,30.0000000000011,2026_01_20_0008_ev01074_rec1,,310172,49.06865,-167.893705600739,49.06715,31.7500000000024,1074,49.0665,2026_01_20_0008,1,2.99353797329596,-178.434548919182
-7.85764298097112,-567411.419055093,,481771,,,6.07430263238848,-163.683904903795,3.19999999999965,no,6.7499999999967,2026_01_20_0008_ev01075_rec1,,310173,49.08855,567240.967873078,49.0862,8.24999999999676,1075,49.083,2026_01_20_0008,1,991730.950349088,-171.541547884767
-80.0676399427541,-92.4726367098645,,482993,,,-884.220287736036,-159.313755044903,1.75000000000125,no,10.150000000003,2026_01_20_0008_ev01076_rec1,,310174,49.14965,-151.111697522434,49.1484,9.19999999999988,1076,49.14645,2026_01_20_0008,1,11.355193534093,-239.381394987657
-55.0928684468331,-55.2068992972352,,483905,,,-1123.34553509103,-158.621430457696,5.84999999999525,no,18.0000000000007,2026_01_20_0008_ev01077_rec1,,310175,49.19525,-160.920730256379,49.19335,19.1999999999979,1077,49.18705,2026_01_20_0008,1,16.1321845392583,-213.714298904529
-11.3034265245036,-29.9810109733983,,484808,,,68.6283596348769,-175.977542429647,2.15000000000032,no,4.55000000000894,2026_01_20_0008_ev01078_rec1,,310176,49.2404,-165.743102744966,49.2373,7.54999999999484,1078,49.23515,2026_01_20_0008,1,6.20037733499088,-187.28096895415
-12.4925296662046,-21.735345286097,,485675,,,-8.9942774366915,-165.457784238071,1.89999999999912,no,5.25000000000375,2026_01_20_0008_ev01079_rec1,,310177,49.28375,-159.393462754529,49.2823,6.79999999999836,1079,49.2804,2026_01_20_0008,1,7.40561261600968,-177.950313904276
-9.421352140283,-4.33747092487906,,487355,,,-68.8445284352003,-156.934410027957,1.95000000000789,no,1.54999999999461,2026_01_20_0008_ev01080_rec1,,310178,49.36775,-158.649751567759,49.36775,1.7999999999958,1080,49.3653,2026_01_20_0008,1,1.73234810379176,-166.35576216824
-7.72901668014131,-8.98148254104082,,487847,,,-135.975231483481,-155.345397428412,0.249999999994088,no,18.650000000008,2026_01_20_0008_ev01081_rec1,,310179,49.39235,-156.866727200622,49.3919,13.7999999999963,1081,49.39165,2026_01_20_0008,1,9.80454598559447,-163.074414108553
-9.11034511331843,-15.6657375812394,,488878,,,-78.5666781510604,-157.636641195892,0.600000000005707,no,6.05000000000189,2026_01_20_0008_ev01082_rec1,,310180,49.4439,-157.460679290055,49.4426,5.5499999999995,1082,49.44165,2026_01_20_0008,1,4.06758224074862,-166.74698630921
-35.4714761736704,-51.3984164785634,,489546,,,-387.086261256664,-159.252656095751,1.95000000000078,no,9.54999999999728,2026_01_20_0008_ev01083_rec1,,310181,49.4773,-150.875989710806,49.4755,10.6000000000037,1083,49.47305,2026_01_20_0008,1,10.948283118837,-194.724132269422
-51.1122532895812,-66.9511524105402,,490740,,,-811.071402054245,-158.670196139369,6.9999999999979,no,12.2,2026_01_20_0008_ev01084_rec1,,310182,49.537,-146.062606547176,49.5358,14.7999999999939,1084,49.52815,2026_01_20_0008,1,16.1816211989404,-209.78244942895
-26.6366202251952,-39.9350592001478,,491967,,,-204.847997086734,-160.297279946775,2.24999999999653,no,8.80000000000081,2026_01_20_0008_ev01085_rec1,,310183,49.59835,-147.686364565458,49.5977,8.95000000000579,1085,49.5952,2026_01_20_0008,1,15.2892602397552,-186.93390017197
-27.0453995982017,-17.4497937340911,,493378,,,-490.923686587703,-158.815665364544,6.00000000000023,no,13.6000000000038,2026_01_20_0008_ev01086_rec1,,310184,49.6689,-166.376318961758,49.6668,12.2,1086,49.6605,2026_01_20_0008,1,6.9339183826868,-185.861064962746
-8.73565900717298,134267.991765926,,493755,,,-174.467628691758,-163.825115919369,0.199999999999534,no,5.45000000000329,2026_01_20_0008_ev01087_rec1,,310185,49.68775,-134433.682808287,49.68725,10.5999999999966,1087,49.68695,2026_01_20_0008,1,535239.541173336,-172.560774926542
-18.0261724132785,-16.1157742906933,,494154,,,-239.470590774334,-163.31386706509,2.20000000000198,no,13.8999999999925,2026_01_20_0008_ev01088_rec1,,310186,49.7077,-162.493633907598,49.70755,9.25000000000864,1088,49.7051,2026_01_20_0008,1,18.160401212066,-181.340039478368
-14.2140796112983,-11.4341560016547,,495281,,,-154.180522461449,-159.283033348189,2.35000000000696,no,7.89999999999935,2026_01_20_0008_ev01089_rec1,,310187,49.76405,-160.450280587308,49.7629,5.04999999999711,1089,49.76035,2026_01_20_0008,1,7.67191098857767,-173.497112959487
-14.1695808804555,-12.7982507659852,,496291,,,-28.6267911215076,-159.243929494342,1.85000000000457,no,2.74999999999892,2026_01_20_0008_ev01090_rec1,,310188,49.81455,-154.175527586589,49.8129,2.09999999999866,1090,49.8103,2026_01_20_0008,1,12.7203172797525,-173.413510374798
-34.1321755387184,-1479274.39271831,,497507,,,-691.91713716674,-163.475641610688,5.24999999999665,no,19.7000000000003,2026_01_20_0008_ev01091_rec1,,310189,49.87535,1479074.76338242,49.87445,20.5500000000001,1091,49.8688,2026_01_20_0008,1,1238892.08102623,-197.607817149406
-4.11945852389957,-5.84651908582086,,21,,,126.623536361385,-165.476148320235,0.0500000000016598,no,0,2026_01_20_0008_ev01092_rec2,,310190,50.00105,-160.755204903674,50.00085,0.149999999997874,1092,50.0008,2026_01_20_0008,2,2.49940600798082,-169.595606844135
-57.1107222479521,-68.5027174580775,,798,,,-644.766362367114,-161.136931631666,2.049999999997,no,10.549999999995,2026_01_20_0008_ev01093_rec2,,310191,50.0399,-154.575863105997,50.03895,9.44999999999396,1093,50.03685,2026_01_20_0008,2,11.6236889441662,-218.247653879619
-6.28282652433202,-11.182629633206,,1440,,,135.722871428986,-176.150517531676,0.400000000006173,no,0.749999999996476,2026_01_20_0008_ev01094_rec2,,310192,50.072,-170.763608884004,50.072,1.24999999999886,1094,50.071,2026_01_20_0008,2,2.05910117446711,-182.433344056008
-13.2764935279293,-14.8622005634245,,1895,,,-12.1212755853709,-166.648468838846,2.80000000000058,no,3.35000000000463,2026_01_20_0008_ev01095_rec2,,310193,50.09475,-162.139434488963,50.09295,4.55000000000183,1095,50.0898,2026_01_20_0008,2,7.2983296551638,-179.924962366775
-35.5126047897,-21.5336081860364,,3044,,,-588.304741807184,-153.557599774776,2.049999999997,no,30.0000000000011,2026_01_20_0008_ev01096_rec2,,310194,50.1522,-167.80813132588,50.15145,10.0000000000051,1096,50.149,2026_01_20_0008,2,4.2559461590884,-189.070204564476
-13.3370400073275,-19.2037671381735,,3508,,,-48.5711085162477,-162.653308844178,2.15000000000032,no,5.5499999999995,2026_01_20_0008_ev01097_rec2,,310195,50.1754,-158.066748312551,50.17355,5.45000000000329,1097,50.1714,2026_01_20_0008,2,7.8872950555371,-175.990348851505
-3.87217720646115,272485.773029326,,4738,,,-255.583175995561,-152.508912383326,0.199999999999534,no,6.30000000000308,2026_01_20_0008_ev01098_rec2,,310196,50.2369,-272634.645440482,50.23645,7.35000000000241,1098,50.23625,2026_01_20_0008,2,338753.987380275,-156.381089589787
-14.8000320871095,-18.9460099641749,,5261,,,-154.353503760301,-164.061253511906,0.999999999997669,no,6.25000000000142,2026_01_20_0008_ev01099_rec2,,310197,50.26305,-165.576752105727,50.26115,6.69999999999504,1099,50.2592,2026_01_20_0008,2,3.9877038679745,-178.861285599015
-139.297147891163,-755735.297403926,,6240,,,-4241.08856552591,-167.313752229677,16.7000000000002,no,21.8500000000006,2026_01_20_0008_ev01100_rec2,,310198,50.312,755437.444967835,50.3095,31.1500000000038,1100,50.2917,2026_01_20_0008,2,208975.523109309,-306.61090012084
-22.5152400815415,202978.406032508,,7096,,,-222.35535080434,-201.609970073172,4.64999999999804,no,20.9499999999991,2026_01_20_0008_ev01101_rec2,,310199,50.3548,-203178.275740335,50.35465,29.6499999999966,1101,50.34975,2026_01_20_0008,2,422624.415045198,-224.125210154714
-53.5908609664733,-49.7092227079745,,7917,,,-1315.68074808394,-189.635085822034,15.9999999999982,no,10.949999999994,2026_01_20_0008_ev01102_rec2,,310200,50.39585,-201.860966605086,50.39405,23.1500000000011,1102,50.37715,2026_01_20_0008,2,5.84167651441649,-243.225946788508
-83.1337293716747,-84.6492047739664,,8656,,,-1590.60722057051,-187.3947273962,10.8999999999995,no,10.8999999999995,2026_01_20_0008_ev01103_rec2,,310201,50.4328,-194.11837624373,50.4314,17.2000000000025,1103,50.41985,2026_01_20_0008,2,8.65006522646894,-270.528456767875
-56.530337403707,-55.2575223177088,,10000,,,-1157.49734474027,-171.816253523709,12.9000000000019,no,8.69999999999749,2026_01_20_0008_ev01104_rec2,,310202,50.5,-177.048503005238,50.4961,19.6499999999986,1104,50.4821,2026_01_20_0008,2,6.92441298902024,-228.346590927416
-42.6047832711498,-16.3080212185784,,10783,,,-1346.02680826466,-179.914312964851,7.89999999999935,no,29.4500000000042,2026_01_20_0008_ev01105_rec2,,310203,50.53915,-213.503955496868,50.5372,36.4000000000004,1105,50.52915,2026_01_20_0008,2,0.848785079631962,-222.519096236001
-32.7512364465073,-40.2699022398447,,11332,,,-480.314351667204,-202.929891552974,1.89999999999912,no,7.84999999999769,2026_01_20_0008_ev01106_rec2,,310204,50.5666,-203.964763273331,50.56025,13.3499999999955,1106,50.5577,2026_01_20_0008,2,6.09421264337461,-235.681127999482
-45.359728075833,-68.5128504277869,,11947,,,-386.750032502781,-199.754355483387,4.25000000000608,no,8.20000000000221,2026_01_20_0008_ev01107_rec2,,310205,50.59735,-187.896259074888,50.5964,8.54999999999961,1107,50.5916,2026_01_20_0008,2,9.41991769603308,-245.11408355922
-4.96093820249988,70693.2179861633,,12726,,,330.287958929956,-198.390129882946,1.30000000000052,no,30.0000000000011,2026_01_20_0008_ev01108_rec2,,310206,50.6363,-70877.8839438076,50.63585,30.5499999999981,1108,50.63345,2026_01_20_0008,2,425608.002833847,-203.351068085446
-26.8174855944226,-34.6874176830797,,13561,,,-438.013657461155,-183.502061631632,15.0500000000022,no,4.6999999999997,2026_01_20_0008_ev01109_rec2,,310207,50.67805,-182.674744133666,50.67685,6.85000000000002,1109,50.6615,2026_01_20_0008,2,3.99840505066714,-210.319547226055
-5.34750579349588,-14.9694048912614,,14112,,,338.487140935994,-189.670577719507,0.149999999997874,no,0,2026_01_20_0008_ev01110_rec2,,310208,50.7056,-176.778930006448,50.7056,0.0499999999945544,1110,50.7052,2026_01_20_0008,2,3.16066343724083,-195.018083513003
-6.66663935540279,-11.3921872919592,,14686,,,155.838930721531,-180.776193509786,0.750000000003581,no,0.750000000003581,2026_01_20_0008_ev01111_rec2,,310209,50.7343,-174.141336903273,50.73425,0.650000000000261,1111,50.73335,2026_01_20_0008,2,3.44972868464848,-187.442832865189
