Amplitude..pA.,Decay.Fit.b1,corrected_peak_amp_pA,event_index,corrected_peak_pA,corrected_peak_index,AUC..pA.ms.,Baseline..pA.,Rise.Time..ms.,noise,Decay.Time..ms.,event_id,corrected_peak_time,event_entry_number,Event.Time..s.,Decay.Fit.b0,rise_max_time,Half.Width..ms.,Event.Number,baseline_time,file_prefix,Record,Decay.Fit.Tau..ms.,Peak..pA.
-18.1974992080611,-16.4744389670449,,450068,,,-97.0592210283216,-111.110074305699,0.849999999999795,no,3.2499999999942,2026_01_13_0027_ev00434_rec1,,260709,47.5034,-112.348269714354,47.5033,2.50000000000483,434,47.5024,2026_01_13_0027,1,2.97013980304271,-129.30757351376
-3.14463389190128,-4.39329617527927,,452158,,,71.4786054364073,-114.450461993614,0.10000000000332,no,0.299999999995748,2026_01_13_0027_ev00435_rec1,,260710,47.6079,-111.633803294688,47.6079,0.0500000000016598,435,47.6078,2026_01_13_0027,1,2.9345801830675,-117.595095885515
-4.00989336751233,-8.22796278447324,,456840,,,96.5661788292518,-114.941941720715,0.450000000000728,no,0,2026_01_13_0027_ev00436_rec1,,260711,47.842,-106.136304503962,47.842,0.0500000000016598,436,47.84155,2026_01_13_0027,1,35.4802012894577,-118.951835088227
-2.4012035724907,-4.01939110761691,,462515,,,-16.5465640292999,-111.984593952986,1.40000000000384,no,1.95000000000078,2026_01_13_0027_ev00437_rec1,,260712,48.12575,-111.83879467789,48.1238,5.64999999999571,437,48.12115,2026_01_13_0027,1,1.41989383858254,-114.385797525477
-4.50153039904434,-4.37299536567429,,467271,,,107.538102092857,-113.417991783351,0.250000000001194,no,0,2026_01_13_0027_ev00438_rec1,,260713,48.36355,-109.385672324985,48.36355,0.0499999999945544,438,48.3633,2026_01_13_0027,1,2.88074055341825,-117.919522182395
-16.7851707925382,-17.1548701419058,,492520,,,-105.791538824832,-111.038326239309,2.0500000000041,no,4.20000000000442,2026_01_13_0027_ev00439_rec1,,260714,49.626,-111.145222377726,49.6255,4.60000000000349,439,49.6233,2026_01_13_0027,1,4.04297402877405,-127.823497031847
-5.49171642450952,-4.26087974921542,,495919,,,50.3787247884437,-113.556214699002,0.250000000001194,no,0,2026_01_13_0027_ev00440_rec1,,260715,49.79595,-110.592906928389,49.79595,0.149999999997874,440,49.7957,2026_01_13_0027,1,9.31246651461797,-119.047931123512
-3.82787793851094,-5.16123862585127,,271,,,83.7921038484979,-117.063255176395,0.550000000004047,no,0,2026_01_13_0027_ev00441_rec2,,260716,50.01355,-112.179171365124,50.01355,0.450000000000728,441,50.0129,2026_01_13_0027,2,13.3949128828967,-120.891133114906
-10.6786965156315,-7.58145092416802,,6774,,,-71.1178388321469,-114.653042269719,1.1999999999972,no,3.54999999999706,2026_01_13_0027_ev00442_rec2,,260717,50.3387,-114.802339035901,50.3366,3.00000000000011,442,50.3351,2026_01_13_0027,2,5.15922556863506,-125.331738785351
-9.65039657818427,-12.3949675109402,,16816,,,-50.8178445407003,-113.419608471408,0.650000000000261,no,7.04999999999956,2026_01_13_0027_ev00443_rec2,,260718,50.8408,-110.859121011763,50.84015,6.29999999999598,443,50.8394,2026_01_13_0027,2,10.0434051970611,-123.070005049592
-2.76624326719713,-3.59283370987267,,34167,,,17.6069973083369,-113.715728880358,0.750000000003581,no,1.34999999999508,2026_01_13_0027_ev00444_rec2,,260719,51.70835,-112.631241688598,51.707,3.14999999999799,444,51.70545,2026_01_13_0027,2,2.5680018535989,-116.481972147555
-18.3824847581704,-20.6198788156059,,37502,,,-120.056564699986,-111.985579537697,0.799999999998136,no,5.34999999999286,2026_01_13_0027_ev00445_rec2,,260720,51.8751,-111.957542693641,51.87455,4.99999999999545,445,51.8735,2026_01_13_0027,2,4.83832379144719,-130.368064295867
-2.56672337471167,-3.41793869983023,,43395,,,31.8430499286238,-109.724333970582,0.199999999999534,no,1.35000000000218,2026_01_13_0027_ev00446_rec2,,260721,52.16975,-108.065398830523,52.1696,1.04999999999933,446,52.1694,2026_01_13_0027,2,5.0199872290743,-112.291057345293
-5.86230445117688,-3.7395085063906,,45125,,,-8.42775683313776,-105.021773868563,0.0500000000016598,no,1.75000000000125,2026_01_13_0027_ev00447_rec2,,260722,52.25625,-104.685996362074,52.256,0.749999999996476,447,52.25585,2026_01_13_0027,2,4.38248838099066,-110.884078319739
-3.0835356738353,-6.86183368934958,,49158,,,36.1693083953405,-112.076003055499,0.199999999999534,no,0,2026_01_13_0027_ev00448_rec2,,260723,52.4579,-106.19980397551,52.4578,0.10000000000332,448,52.4576,2026_01_13_0027,2,35.6563768300228,-115.159538729334
-25.7929901451399,-27.2100866332868,,50902,,,-284.067322966457,-111.630384664398,1.64999999999793,no,8.65000000000293,2026_01_13_0027_ev00449_rec2,,260724,52.5451,-112.153016377274,52.54355,8.54999999999961,449,52.54185,2026_01_13_0027,2,7.81246060674618,-137.423374809538
-18.8658077433001,-21.0276784764398,,55400,,,-118.244956951196,-111.84926281631,2.45000000000317,no,6.95000000000334,2026_01_13_0027_ev00450_rec2,,260725,52.77,-107.299226267031,52.76975,6.3999999999993,450,52.76715,2026_01_13_0027,2,11.5924744205818,-130.71507055961
-2.61286350807711,-5.37254271688535,,64319,,,96.8235211126268,-112.847781489796,0.0500000000016598,no,0,2026_01_13_0027_ev00451_rec2,,260726,53.21595,-107.457325171502,53.2158,0.0500000000016598,451,53.21575,2026_01_13_0027,2,13.5366247661669,-115.460644997873
-3.50845467337658,-4.20037972131247,,71683,,,-85.4098361946055,-106.974760640112,0.449999999993622,no,30.0000000000011,2026_01_13_0027_ev00452_rec2,,260727,53.58415,-109.460421155662,53.5838,30.4500000000019,452,53.58335,2026_01_13_0027,2,1.57889489639373,-110.483215313489
-3.99222523987366,429581.352436531,,78948,,,-13.3558388262083,-113.447039916007,0.250000000001194,no,16.5499999999952,2026_01_13_0027_ev00453_rec2,,260728,53.9474,-429685.204512466,53.9474,17.3500000000004,453,53.94715,2026_01_13_0027,2,641774.559217603,-117.43926515588
-44.1738017913672,56450.6099419283,,79492,,,-659.202504696337,-107.972004745538,1.00000000000477,no,0,2026_01_13_0027_ev00454_rec2,,260729,53.9746,-56577.3146658078,53.9744,24.799999999999,454,53.97325,2026_01_13_0027,2,402086.257428554,-152.145806536905
-34.7433902067787,-25.7323403310109,,80485,,,-585.120209342595,-145.723955890121,3.05000000000177,no,18.2000000000002,2026_01_13_0027_ev00455_rec2,,260730,54.02425,-157.440704637919,54.02415,11.4999999999981,455,54.02075,2026_01_13_0027,2,5.831123324745,-180.4673460969
-31.3038029034819,-24.5460265880656,,81027,,,-401.084350171851,-143.531700341147,2.50000000000483,no,6.30000000000308,2026_01_13_0027_ev00456_rec2,,260731,54.05135,-152.919919973401,54.0512,5.65000000000282,456,54.04865,2026_01_13_0027,2,2.60988028655573,-174.835503244628
-25.1753297424126,-36.3927021675625,,81578,,,107.59959089325,-145.45311778532,1.10000000000099,no,2.60000000000105,2026_01_13_0027_ev00457_rec2,,260732,54.0789,-136.715874479165,54.0788,3.00000000000011,457,54.0776,2026_01_13_0027,2,3.72526920542164,-170.628447527732
-7.77126057813831,327415.199846946,,82206,,,-39.6516506009058,-141.648137324538,0.300000000002854,no,16.5999999999968,2026_01_13_0027_ev00458_rec2,,260733,54.1103,-327542.861305878,54.11025,18.0499999999952,458,54.10985,2026_01_13_0027,2,322251.794108621,-149.419397902677
-15.4300882644097,-32.5768011269157,,83027,,,231.726068497659,-157.228788911186,1.04999999999933,no,2.80000000000058,2026_01_13_0027_ev00459_rec2,,260734,54.15135,-142.199854927007,54.15085,3.45000000000084,459,54.1498,2026_01_13_0027,2,6.14641288431079,-172.658877175596
-32.0834729680582,-14.9885525940814,,84013,,,-726.719097167349,-131.605975259468,2.09999999999866,no,30.0000000000011,2026_01_13_0027_ev00460_rec2,,260735,54.20065,-151.667492512813,54.1988,33.1499999999991,460,54.1966,2026_01_13_0027,2,1.99435745791821,-163.689448227526
-10.0659218441993,-238.148110819268,,84437,,,298.811430082434,-153.814457412682,0.549999999996942,no,0,2026_01_13_0027_ev00461_rec2,,260736,54.22185,82.9384791755494,54.2217,0.550000000004047,461,54.2211,2026_01_13_0027,2,300.666904308232,-163.880379256882
-20.6558507440141,85268.0130083299,,85472,,,-235.86070400103,-132.298854516622,1.15000000000265,no,17.4499999999966,2026_01_13_0027_ev00462_rec2,,260737,54.2736,-85405.3668101173,54.2734,30.6500000000014,462,54.27225,2026_01_13_0027,2,574909.117089737,-152.954705260636
-30.1978659555892,-28.5173014190744,,85871,,,-242.538266995129,-130.96042771996,0.599999999998602,no,8.25000000000387,2026_01_13_0027_ev00463_rec2,,260738,54.29355,-125.692619355951,54.2928,5.94999999999857,463,54.29205,2026_01_13_0027,2,14.9851220962001,-161.158293675549
-9.49303165033986,-118469.665370734,,86566,,,-69.2639411467298,-126.910667734614,1.10000000000099,no,11.8999999999971,2026_01_13_0027_ev00464_rec2,,260739,54.3283,118332.943008747,54.3277,10.7500000000016,464,54.3265,2026_01_13_0027,2,223592.561815155,-136.403699384954
-15.6654915062042,-6.93436866637215,,87631,,,-241.677515560244,-121.382947659103,1.40000000000384,no,30.0000000000011,2026_01_13_0027_ev00465_rec2,,260740,54.38155,-128.004817304894,54.3815,7.44999999999862,465,54.37975,2026_01_13_0027,2,3.76992851645507,-137.048439165307
-4.9291672446808,-14.4720675750197,,88073,,,232.933918912739,-131.079029107638,0.749999999996476,no,0.900000000001455,2026_01_13_0027_ev00466_rec2,,260741,54.40365,-120.5215322962,54.40355,0.749999999996476,466,54.40265,2026_01_13_0027,2,5.76789337982073,-136.008196352319
-26.3124777708286,-12.8666844673015,,89016,,,-410.256613917503,-122.176367000645,2.20000000000198,no,30.0000000000011,2026_01_13_0027_ev00467_rec2,,260742,54.4508,-133.90992962341,54.4507,5.15000000000043,467,54.44845,2026_01_13_0027,2,1.74326463905413,-148.488844771474
-31.5102135298318,-26.8030869589495,,89420,,,-232.018886313214,-125.495655368972,0.550000000004047,no,2.95000000000556,2026_01_13_0027_ev00468_rec2,,260743,54.471,-130.614188792762,54.47055,2.74999999999892,468,54.47,2026_01_13_0027,2,2.08823605737879,-157.005868898804
-6.85416683809103,-26.6551147435669,,89906,,,287.452993379078,-132.587336557373,0.900000000001455,no,2.44999999999607,2026_01_13_0027_ev00469_rec2,,260744,54.4953,-117.347724966192,54.4948,3.30000000000297,469,54.4939,2026_01_13_0027,2,6.03564735509248,-139.441503395464
-34.220072093292,-35.6461256900181,,90507,,,-158.011803138176,-116.347031494593,0.650000000000261,no,3.14999999999799,2026_01_13_0027_ev00470_rec2,,260745,54.52535,-117.720566337767,54.5252,2.74999999999892,470,54.52445,2026_01_13_0027,2,2.72021668092624,-150.567103587885
-31.8036228895498,-25.2240317555182,,91044,,,-348.007753709484,-110.675962293365,1.14999999999554,no,4.24999999999898,2026_01_13_0027_ev00471_rec2,,260746,54.5522,-119.911108672866,54.5521,3.10000000000343,471,54.55085,2026_01_13_0027,2,1.8571635526476,-142.479585182915
-16.7850361076586,-17.564044624327,,91621,,,-109.420399768706,-115.996410700322,0.799999999998136,no,2.65000000000271,2026_01_13_0027_ev00472_rec2,,260747,54.58105,-117.970075155239,54.5806,3.09999999999633,472,54.5798,2026_01_13_0027,2,1.87472434704814,-132.781446807981
-21.6842829323956,-15.3152735755662,,92231,,,-203.950607129033,-113.338404717522,0.799999999998136,no,2.29999999999819,2026_01_13_0027_ev00473_rec2,,260748,54.61155,-118.797801726847,54.6111,2.19999999999487,473,54.6102,2026_01_13_0027,2,1.28597435875896,-135.022687649918
-9.47137968546215,-11.6824549761866,,92474,,,-76.8946184081215,-116.979496319214,0.749999999996476,no,2.65000000000271,2026_01_13_0027_ev00474_rec2,,260749,54.6237,-118.578427620083,54.62325,2.94999999999845,474,54.6224,2026_01_13_0027,2,1.46084450636094,-126.450876004676
-14.9595602451904,-13.5295929447367,,93220,,,-52.4486550877723,-114.353475060894,0.599999999998602,no,4.44999999999851,2026_01_13_0027_ev00475_rec2,,260750,54.661,-111.750816383626,54.6599,3.90000000000157,475,54.6591,2026_01_13_0027,2,8.77087330543069,-129.313035306084
-31.4732133017061,-38.8528057255577,,95160,,,-217.45555130045,-118.118513990802,2.54999999999939,no,6.89999999999458,2026_01_13_0027_ev00476_rec2,,260751,54.758,-110.791216118106,54.75675,7.95000000000101,476,54.75385,2026_01_13_0027,2,9.62239715022169,-149.591727292508
-15.2529411812798,-17.4271994696744,,95815,,,-0.409719635906733,-115.541247589282,0.549999999996942,no,3.64999999999327,2026_01_13_0027_ev00477_rec2,,260752,54.79075,-111.55070607599,54.79,3.05000000000177,477,54.7894,2026_01_13_0027,2,6.18559369299309,-130.794188770561
-23.8871803512787,-27.3268449985165,,96485,,,-149.775079456994,-112.605884870772,0.849999999999795,no,4.39999999999685,2026_01_13_0027_ev00478_rec2,,260753,54.82425,-113.474957562623,54.8238,4.30000000000064,478,54.82295,2026_01_13_0027,2,3.55952718741393,-136.49306522205
-3.92792801812408,327594.515289701,,97907,,,-68.0714618134807,-116.440793137374,0.149999999997874,no,13.4499999999989,2026_01_13_0027_ev00479_rec2,,260754,54.89535,-327705.483769874,54.8951,15.1500000000055,479,54.89415,2026_01_13_0027,2,635338.372529072,-120.368721155498
-15.0156539455179,-16.7512826804112,,98471,,,-253.147621969301,-113.183333219114,1.84999999999746,no,8.09999999999889,2026_01_13_0027_ev00480_rec2,,260755,54.92355,-113.59487687881,54.91285,17.4000000000021,480,54.9106,2026_01_13_0027,2,6.86654500286979,-128.198987164632
-21.2869498336686,-23.7276480198131,,99547,,,-100.673029633731,-112.734908889462,0.350000000004513,no,3.90000000000157,2026_01_13_0027_ev00481_rec2,,260756,54.97735,-112.494532528468,54.9765,3.70000000000203,481,54.9761,2026_01_13_0027,2,3.615626764877,-134.02185872313
-15.092383191436,-12.3191849086109,,107900,,,-105.40346243394,-113.650833603427,0.399999999999068,no,6.45000000000095,2026_01_13_0027_ev00482_rec2,,260757,55.395,-113.732937622015,55.39475,4.44999999999851,482,55.3938,2026_01_13_0027,2,7.99062000374674,-128.743216794863
-5.40815884020722,-4.06470226959561,,109389,,,-171.388552819292,-108.174993090175,0.450000000000728,no,29.999999999994,2026_01_13_0027_ev00483_rec2,,260758,55.46945,-112.514102678043,55.46945,30.3499999999985,483,55.469,2026_01_13_0027,2,9.52880599628221,-113.583151930382
-10.445831967246,-11.6610501455483,,111444,,,-19.375745823182,-117.583790689145,0.799999999998136,no,4.34999999999519,2026_01_13_0027_ev00484_rec2,,260759,55.5722,-115.262481973798,55.5717,3.99999999999778,484,55.57075,2026_01_13_0027,2,6.82394440667984,-128.029622656391
-25.4258083593839,-23.8442857974862,,112963,,,-226.09828861892,-112.603791807814,3.00000000000011,no,4.54999999999472,2026_01_13_0027_ev00485_rec2,,260760,55.64815,-114.867476203843,55.6476,6.29999999999598,485,55.6445,2026_01_13_0027,2,3.78052747338885,-138.029600167198
-2.86907842967531,-3.24995851188966,,113872,,,23.5380112732578,-113.097167645353,0.149999999997874,no,1.55000000000172,2026_01_13_0027_ev00486_rec2,,260761,55.6936,-111.634528251643,55.6936,0.849999999999795,486,55.69335,2026_01_13_0027,2,6.09248764424345,-115.966246075028
-16.2005920062166,-13.5161160254723,,115017,,,-131.814159765474,-114.18499626075,0.500000000002387,no,4.24999999999898,2026_01_13_0027_ev00487_rec2,,260762,55.75085,-116.848038672995,55.7504,3.4999999999954,487,55.74955,2026_01_13_0027,2,3.02941702993913,-130.385588266967
-20.7350470882674,-23.6898788991554,,115642,,,-62.2693487443153,-119.604712763495,1.09999999999388,no,4.39999999999685,2026_01_13_0027_ev00488_rec2,,260763,55.7821,-115.682561842755,55.78115,3.75000000000369,488,55.77945,2026_01_13_0027,2,6.16388997675112,-140.339759851763
-2.90860340636097,17546.3764760036,,121161,,,64.1567347329972,-113.587266571917,0.0500000000016598,no,29.999999999994,2026_01_13_0027_ev00489_rec2,,260764,56.05805,-17657.1212176807,56.05795,30.149999999999,489,56.0579,2026_01_13_0027,2,374809.531714752,-116.495869978278
-3.76269445194708,-13.6656085417511,,121985,,,17.8798078512343,-115.298793175504,0.399999999999068,no,6.3999999999993,2026_01_13_0027_ev00490_rec2,,260765,56.09925,-111.634925276551,56.09885,6.49999999999551,490,56.09845,2026_01_13_0027,2,6.43635819906873,-119.061487627452
-19.1860771162432,-18.4933226975554,,123331,,,-204.912819704926,-112.592850065084,1.24999999999886,no,6.94999999999624,2026_01_13_0027_ev00491_rec2,,260766,56.16655,-115.293228307389,56.16535,6.85000000000002,491,56.16385,2026_01_13_0027,2,4.84735206128789,-131.778927181327
-19.1240936340603,-22.1403042106639,,125013,,,-139.267266292989,-114.207992106271,7.000000000005,no,4.64999999999804,2026_01_13_0027_ev00492_rec2,,260767,56.25065,-112.621503887365,56.25005,6.3999999999993,492,56.24295,2026_01_13_0027,2,4.93481388426,-133.332085740331
-2.03076740710482,-4.74255925327931,,126960,,,70.9190781447691,-113.871756401833,0.0500000000016598,no,0.399999999999068,2026_01_13_0027_ev00493_rec2,,260768,56.348,-111.326275848377,56.3478,0.550000000004047,493,56.34775,2026_01_13_0027,2,1.0564493631892,-115.902523808937
-11.4060874490121,-8.89163619019959,,129842,,,-143.186675428294,-111.872106278684,1.55000000000172,no,6.94999999999624,2026_01_13_0027_ev00494_rec2,,260769,56.4921,-114.879367701105,56.4912,4.75000000000136,494,56.4894,2026_01_13_0027,2,3.49988043235534,-123.278193727696
-3.78153455428767,-9.93171211010515,,130881,,,83.8224539055376,-115.718049892904,0.199999999999534,no,0,2026_01_13_0027_ev00495_rec2,,260770,56.54405,-105.601253879091,56.54405,0.0999999999962142,495,56.54385,2026_01_13_0027,2,46.2051000200981,-119.499584447192
-18.8357483246944,-19.4489603111546,,134388,,,-72.0623366661325,-115.013197046083,2.15000000000032,no,3.45000000000084,2026_01_13_0027_ev00496_rec2,,260771,56.7194,-113.83846027659,56.7189,4.04999999999944,496,56.71665,2026_01_13_0027,2,3.94983031527203,-133.848945370778
-12.0746448391348,-13.675339085887,,139602,,,-80.8911324944075,-113.044330292124,1.04999999999933,no,4.6999999999997,2026_01_13_0027_ev00497_rec2,,260772,56.9801,-111.910869415184,56.97735,7.89999999999935,497,56.97515,2026_01_13_0027,2,5.27930383339863,-125.118975131258
-13.5926154054437,-15.4422756484205,,141663,,,-88.5816548908355,-112.566446003307,0.299999999995748,no,4.80000000000302,2026_01_13_0027_ev00498_rec2,,260773,57.08315,-112.970850729357,57.0823,4.30000000000064,498,57.08175,2026_01_13_0027,2,3.9799419414798,-126.159061408751
-14.8403400271851,-17.0141164809288,,142217,,,-79.2558818347046,-110.893375855587,0.300000000002854,no,3.74999999999659,2026_01_13_0027_ev00499_rec2,,260774,57.11085,-111.324663092849,57.11005,3.79999999999825,499,57.10975,2026_01_13_0027,2,3.10005143796477,-125.733715882772
-14.5987760635003,-14.0181649870864,,142887,,,-34.7398372970672,-110.040391600537,0.700000000001921,no,4.29999999999353,2026_01_13_0027_ev00500_rec2,,260775,57.14435,-107.301556379212,57.1441,3.39999999999918,500,57.14305,2026_01_13_0027,2,7.88182642776998,-124.639167664037
-13.1952393464483,-17.1225290231154,,144142,,,-92.9728214373272,-110.162432607271,0.399999999999068,no,6.75000000000381,2026_01_13_0027_ev00501_rec2,,260776,57.2071,-108.935733510064,57.2059,6.64999999999338,501,57.205,2026_01_13_0027,2,6.53521650359908,-123.35767195372
-14.2455742020765,-8.81285159376758,,147785,,,-63.4779245090975,-111.362371506891,2.80000000000058,no,1.85000000000457,2026_01_13_0027_ev00502_rec2,,260777,57.38925,-111.813985423225,57.3891,1.24999999999886,502,57.38625,2026_01_13_0027,2,3.05321962641762,-125.607945708968
-8.46231175402025,-7.57720309829483,,148451,,,-72.4313909204503,-111.468410303743,0.699999999994816,no,8.94999999999868,2026_01_13_0027_ev00503_rec2,,260778,57.42255,-110.520177942262,57.4224,6.29999999999598,503,57.42135,2026_01_13_0027,2,14.47757218463,-119.930722057763
-3.782593222538,-5.282454857667,,148850,,,93.5314877411177,-114.310452561738,0.199999999992428,no,0.150000000004979,2026_01_13_0027_ev00504_rec2,,260779,57.4425,-110.911251092658,57.4425,0.0999999999962142,504,57.442,2026_01_13_0027,2,1.41865638063568,-118.093045784276
-14.5397934867394,-14.0638938153002,,152183,,,-92.4960955709517,-112.58464715786,0.599999999998602,no,5.49999999999784,2026_01_13_0027_ev00505_rec2,,260780,57.60915,-112.75315736131,57.60885,4.39999999999685,505,57.60815,2026_01_13_0027,2,5.53230329051293,-127.124440644599
-8.04531865394287,-8.36049896222828,,153985,,,-52.7027261129396,-113.885224368222,1.94999999999368,no,4.64999999999804,2026_01_13_0027_ev00506_rec2,,260781,57.69925,-113.771492763067,57.69895,3.55000000000416,506,57.6969,2026_01_13_0027,2,4.68413615855564,-121.930543022165
-40.9076494751977,-31.8447817851776,,154678,,,-481.738370371772,-113.697646382014,2.25000000000364,no,8.74999999999915,2026_01_13_0027_ev00507_rec2,,260782,57.7339,-120.71369412776,57.73355,7.39999999999696,507,57.7312,2026_01_13_0027,2,6.40865957938593,-154.605295857212
-11.9362924193469,-9.19559717749068,,156463,,,-66.697851484873,-112.719811761612,0.849999999999795,no,4.19999999999732,2026_01_13_0027_ev00508_rec2,,260783,57.82315,-112.889030240258,57.82225,4.19999999999732,508,57.8214,2026_01_13_0027,2,5.46359738565293,-124.656104180959
-13.6668241608178,-14.4640319159841,,159259,,,-125.422595410167,-113.770954265828,1.10000000000099,no,6.45000000000095,2026_01_13_0027_ev00509_rec2,,260784,57.96295,-114.792394342083,57.96175,6.85000000000002,509,57.96055,2026_01_13_0027,2,5.05270686031225,-127.437778426646
-3.32191347305462,-3.20281018457303,,159772,,,35.8696394855071,-116.550794647951,0.399999999999068,no,0.399999999999068,2026_01_13_0027_ev00510_rec2,,260785,57.9886,-114.990808661627,57.9885,0.0500000000016598,510,57.98805,2026_01_13_0027,2,3.01734233582406,-119.872708121006
-4.59284648333114,-4.08626339900583,,162567,,,35.6578906159967,-114.295223658573,0.250000000001194,no,0.600000000005707,2026_01_13_0027_ev00511_rec2,,260786,58.12835,-112.608825861646,58.12815,0.600000000005707,511,58.1278,2026_01_13_0027,2,3.31905150034033,-118.888070141904
-6.85986438593336,-8.61501842669981,,164029,,,-14.3431970882856,-117.08027757007,1.24999999999886,no,5.09999999999877,2026_01_13_0027_ev00512_rec2,,260787,58.20145,-115.222946356809,58.20135,4.55000000000183,512,58.19995,2026_01_13_0027,2,7.55708798786265,-123.940141956003
-10.6458379391679,-83769.3940253047,,165163,,,-224.470817153971,-114.525687834264,1.60000000000338,no,19.999999999996,2026_01_13_0027_ev00513_rec2,,260788,58.25815,83641.6914247667,58.2565,20.5500000000001,513,58.2544,2026_01_13_0027,2,181367.572248599,-125.171525773432
-15.3087681036019,-11.6384370121779,,166428,,,-70.7595023600246,-113.428815195736,0.300000000002854,no,3.35000000000463,2026_01_13_0027_ev00514_rec2,,260789,58.3214,-113.403932252271,58.32035,3.04999999999467,514,58.32005,2026_01_13_0027,2,4.65193444252257,-128.737583299338
-6.51636749585283,-30.0701817976057,,168717,,,-35.9814253555482,-116.797916979916,0.900000000001455,no,10.0999999999942,2026_01_13_0027_ev00515_rec2,,260790,58.43585,-94.1264823050444,58.4334,8.64999999999583,515,58.4325,2026_01_13_0027,2,55.5588221116467,-123.314284475769
-26.7142057352166,-30.5722467124697,,169946,,,-253.005161412767,-114.055350430453,1.10000000000099,no,8.35000000000719,2026_01_13_0027_ev00516_rec2,,260791,58.4973,-114.284503519435,58.49675,7.10000000000122,516,58.49565,2026_01_13_0027,2,7.22473213539155,-140.769556165669
-4.62923829512219,-4.66263236826593,,170486,,,4.26293860864145,-113.769512789603,0.399999999999068,no,2.94999999999845,2026_01_13_0027_ev00517_rec2,,260792,58.5243,-112.61720504439,58.52405,2.29999999999819,517,58.5236,2026_01_13_0027,2,6.06157438453519,-118.398751084726
-5.55021279627523,-6.7909453479762,,171670,,,40.7813571627183,-116.593339828601,0.399999999999068,no,2.09999999999866,2026_01_13_0027_ev00518_rec2,,260793,58.5835,-113.497973190658,58.5835,1.40000000000384,518,58.5831,2026_01_13_0027,2,7.65271357697984,-122.143552624877
-6.42815764920311,-5.54547805720269,,172951,,,70.7439553837406,-116.629205312928,0.0499999999945544,no,0,2026_01_13_0027_ev00519_rec2,,260794,58.64755,-111.558844131313,58.64755,0.0999999999962142,519,58.64725,2026_01_13_0027,2,17.8910809517323,-123.057362962132
-22.60350895938,-28.3154398805485,,173979,,,-145.656688675975,-112.262041642805,2.15000000000032,no,5.05000000000422,2026_01_13_0027_ev00520_rec2,,260795,58.69895,-111.124937358653,58.69855,5.95000000000567,520,58.69585,2026_01_13_0027,2,4.62606187381131,-134.865550602185
-13.7029366166006,-17.5641373273778,,174950,,,-124.786927723931,-113.164972244022,2.0500000000041,no,6.9999999999979,2026_01_13_0027_ev00521_rec2,,260796,58.7475,-113.234675560019,58.7471,6.95000000000334,521,58.7449,2026_01_13_0027,2,5.55303513402529,-126.867908860623
-19.5887271334885,-25.138201776733,,176705,,,-76.3328261887017,-116.666573406958,1.44999999999129,no,5.04999999999711,2026_01_13_0027_ev00522_rec2,,260797,58.83525,-112.390080201201,58.83375,6.10000000000355,522,58.83225,2026_01_13_0027,2,6.49121635077537,-136.255300540447
-3.33723559386141,14949.2107373377,,177296,,,-69.5284825575787,-113.744296606516,0.599999999998602,no,0,2026_01_13_0027_ev00523_rec2,,260798,58.8648,-15064.3969804667,58.86425,5.00000000000256,523,58.86365,2026_01_13_0027,2,324768.293005405,-117.081532200377
-4.42792148029332,48477.5643230566,,177882,,,-108.112196623973,-113.98399940138,0.749999999996476,no,3.29999999999586,2026_01_13_0027_ev00524_rec2,,260799,58.8941,-48592.6893361687,58.89375,7.99999999999557,524,58.893,2026_01_13_0027,2,322569.609588461,-118.411920881673
-20.7053334822983,-101096.673796952,,178470,,,-319.030461513584,-116.68413872094,1.10000000000099,no,24.2500000000021,2026_01_13_0027_ev00525_rec2,,260800,58.9235,100966.965734647,58.9226,13.6000000000038,525,58.9212,2026_01_13_0027,2,456803.918433769,-137.389472203239
-5.65707630313199,-13.1788016178286,,181213,,,-9.31524807683616,-115.555149893417,3.30000000000297,no,2.9000000000039,2026_01_13_0027_ev00526_rec2,,260801,59.06065,-105.157345242464,59.0584,1.34999999999508,526,59.0551,2026_01_13_0027,2,54.5478725713437,-121.212226196549
-3.13520314889807,-3.96592439033106,,182677,,,69.8733017918641,-115.02147258154,0.0999999999962142,no,0.0500000000016598,2026_01_13_0027_ev00527_rec2,,260802,59.13385,-112.248117493582,59.1337,0.199999999992428,527,59.1336,2026_01_13_0027,2,3.25752558356003,-118.156675730438
-15.7529676330151,-13.8923603039676,,183784,,,-78.8761158703712,-112.958437753146,0.950000000003115,no,3.95000000000323,2026_01_13_0027_ev00528_rec2,,260803,59.1892,-112.880357071921,59.18845,3.55000000000416,528,59.1873,2026_01_13_0027,2,4.64680785973364,-128.711405386161
-30.8516582151512,-32.3038461998754,,185287,,,-261.305392735373,-114.683703105502,2.85000000000224,no,6.89999999999458,2026_01_13_0027_ev00529_rec2,,260804,59.26435,-111.247772200596,59.26305,8.1999999999951,529,59.2599,2026_01_13_0027,2,8.89673465624305,-145.535361320654
-15.2365617234832,-16.3499896186602,,186821,,,-105.958717542237,-113.51481632417,1.59999999999627,no,5.70000000000448,2026_01_13_0027_ev00530_rec2,,260805,59.34105,-113.484665848955,59.34065,5.74999999999903,530,59.3387,2026_01_13_0027,2,5.36936065930483,-128.751378047653
