Amplitude..pA.,Decay.Fit.b1,corrected_peak_amp_pA,event_index,corrected_peak_pA,corrected_peak_index,AUC..pA.ms.,Baseline..pA.,Rise.Time..ms.,noise,Decay.Time..ms.,event_id,corrected_peak_time,event_entry_number,Event.Time..s.,Decay.Fit.b0,rise_max_time,Half.Width..ms.,Event.Number,baseline_time,file_prefix,Record,Decay.Fit.Tau..ms.,Peak..pA.
-20.988130118423,-55.7789345868112,,342190,,,-200.105863942811,-66.9465678675777,1.1999999999972,no,10.0000000000051,2026_04_28_0023_ev00582_rec1,,410151,42.1095,-41.7350955707581,42.10565,12.4500000000012,582,42.1044,2026_04_28_0023,1,19.062717976302,-87.9346979860007
-18.6004945342752,-17.0804215935158,,343879,,,-202.511995050335,-50.2830536712387,0.900000000001455,no,8.09999999999889,2026_04_28_0023_ev00583_rec1,,410152,42.19395,-53.8118907084809,42.19385,6.19999999999976,583,42.19295,2026_04_28_0023,1,4.96662648817632,-68.8835482055139
-69.7502979112766,-60.470018213902,,345301,,,-1053.17771671502,-57.4191574435921,3.14999999999799,no,10.7499999999945,2026_04_28_0023_ev00584_rec1,,410153,42.26505,-75.6955884092822,42.26335,9.59999999999894,584,42.25975,2026_04_28_0023,1,5.16365284991274,-127.169455354869
-23.9866652072091,-41.7090810365144,,345809,,,-247.464462691364,-62.3149887329068,1.24999999999886,no,9.60000000000605,2026_04_28_0023_ev00585_rec1,,410154,42.29045,-51.1676301071266,42.28755,10.7999999999961,585,42.2862,2026_04_28_0023,1,13.1140260828709,-86.301653940116
-20.4534769995582,-28.5359839852499,,348116,,,-157.178420070284,-56.5366465486477,1.64999999999793,no,8.7999999999937,2026_04_28_0023_ev00586_rec1,,410155,42.4058,-48.6367073487802,42.40575,7.84999999999769,586,42.4034,2026_04_28_0023,1,14.3840566210399,-76.9901235482059
-9.68784935514103,-9.33982192124062,,349431,,,8.7203508822669,-60.0580021569579,0.750000000003581,no,2.80000000000769,2026_04_28_0023_ev00587_rec1,,410156,42.47155,-57.3115516113908,42.471,2.3000000000053,587,42.4699,2026_04_28_0023,1,7.14565111358407,-69.745851512099
-25.9428762046337,-28.5197345117704,,350829,,,-261.402082153535,-56.6970880526652,4.89999999999924,no,6.69999999999504,2026_04_28_0023_ev00588_rec1,,410157,42.54145,-51.0532279763105,42.53905,11.2999999999914,588,42.5334,2026_04_28_0023,1,10.7252663729359,-82.639964257299
-7.27638573230681,-19.4378056629792,,353358,,,48.6157284167065,-61.2853378272708,1.60000000000338,no,5.60000000000116,2026_04_28_0023_ev00589_rec1,,410158,42.6679,-49.9339127287942,42.66705,7.54999999999484,589,42.66455,2026_04_28_0023,1,17.2734483238162,-68.5617235595776
-29.5707545231228,-28.0545528448493,,357123,,,-368.739870395355,-53.0936993056497,1.95000000000078,no,10.949999999994,2026_04_28_0023_ev00590_rec1,,410159,42.85615,-52.8165185022489,42.8552,10.3000000000009,590,42.85245,2026_04_28_0023,1,11.9403068906129,-82.6644538287725
-11.5654520955832,-6.61095298012249,,358112,,,70.0305519082767,-57.5903432794072,0.149999999990769,no,0,2026_04_28_0023_ev00591_rec1,,410160,42.9056,-54.6467472239836,42.9056,0.0999999999962142,591,42.90545,2026_04_28_0023,1,2.73145218844627,-69.1557953749904
-24.2269026517093,2305284.33661048,,359303,,,-670.174931911766,-56.8540071149261,3.60000000000582,no,8.09999999999889,2026_04_28_0023_ev00592_rec1,,410161,42.96515,-2305337.37818892,42.96355,13.0000000000052,592,42.95995,2026_04_28_0023,1,1463365.49957305,-81.0809097666354
-82.2759817830792,-95.0317980709294,,359863,,,-968.086587523592,-60.2690585437937,3.39999999999918,no,9.9000000000018,2026_04_28_0023_ev00593_rec1,,410162,42.99315,-51.2613660952588,42.99215,10.1999999999975,593,42.9885,2026_04_28_0023,1,11.2488751879753,-142.545040326873
-39.9979731684777,-47.734923031902,,361154,,,-408.842367045115,-59.5023218678601,3.2499999999942,no,9.45000000000107,2026_04_28_0023_ev00594_rec1,,410163,43.0577,-52.4595047210289,43.0576,9.29999999999609,594,43.0542,2026_04_28_0023,1,12.1093719396118,-99.5002950363378
-6.54775879123876,-9.77877719534879,,363349,,,-94.532964635986,-54.1423138875796,0.299999999995748,no,6.79999999999836,2026_04_28_0023_ev00595_rec1,,410164,43.16745,-55.5678291703305,43.1655,5.89999999999691,595,43.16515,2026_04_28_0023,1,2.96758778883602,-60.6900726788183
-65.0202778468129,-83.7811634108878,,365273,,,-840.956483827467,-65.6961621695014,9.050000000002,no,7.84999999999769,2026_04_28_0023_ev00596_rec1,,410165,43.26365,-56.3987824148165,43.2619,8.49999999999795,596,43.25255,2026_04_28_0023,1,8.53097094202591,-130.716440016314
-15.1725217032633,-29.6639242035427,,366721,,,77.3216536594729,-67.2405056644198,0.999999999990564,no,4.75000000000136,2026_04_28_0023_ev00597_rec1,,410166,43.33605,-52.2317203251715,43.3354,4.79999999999592,597,43.3336,2026_04_28_0023,1,13.072981517176,-82.4130273676831
-28.8226835963496,-28.8545924732462,,367643,,,-355.708132052741,-55.1775954668914,3.29999999999586,no,9.45000000000107,2026_04_28_0023_ev00598_rec1,,410167,43.38215,-51.9206599370996,43.3809,10.0499999999926,598,43.376,2026_04_28_0023,1,12.973748546168,-84.0002790632411
-12.6487961541083,-8.68758042054891,,368932,,,-2.9847063827013,-57.433899001561,0.300000000002854,no,1.84999999999746,2026_04_28_0023_ev00599_rec1,,410168,43.4466,-55.8354983997717,43.4466,0.799999999998136,599,43.44625,2026_04_28_0023,1,5.73795382234878,-70.0826951556693
-7.51361289353715,-13.7198966215672,,370472,,,14.4652034491988,-60.4915478634272,0.400000000006173,no,5.2999999999912,2026_04_28_0023_ev00600_rec1,,410169,43.5236,-56.0127765791622,43.52275,5.94999999999857,600,43.5218,2026_04_28_0023,1,8.3575480404303,-68.0051607569644
-2.48927981385079,-11.9931704676814,,372022,,,1.77339363769612,-57.8002799647071,0.299999999995748,no,6.99999999999079,2026_04_28_0023_ev00601_rec1,,410170,43.6011,-54.2642648475866,43.59925,7.69999999999982,601,43.59685,2026_04_28_0023,1,7.05904027561173,-60.2895597785579
-5.43380339259031,-7.08285255683425,,375544,,,-34.2695212784106,-56.659981386664,0.299999999995748,no,8.20000000000221,2026_04_28_0023_ev00602_rec1,,410171,43.7772,-55.0086312232219,43.7772,6.29999999999598,602,43.7769,2026_04_28_0023,1,12.4604899688609,-62.0937847792543
-12.9212969559161,-17.794198544503,,378053,,,-0.0787619311650332,-60.0371825556897,0.199999999999534,no,4.55000000000183,2026_04_28_0023_ev00603_rec1,,410172,43.90265,-52.4843165922349,43.89975,4.24999999999898,603,43.8995,2026_04_28_0023,1,12.398278191852,-72.9584795116058
-18.5404056681102,-24.4715989795153,,378707,,,-296.705169631657,-55.3320698932358,2.34999999999275,no,13.4999999999934,2026_04_28_0023_ev00604_rec1,,410173,43.93535,-56.0369685830158,43.9352,12.5000000000028,604,43.9326,2026_04_28_0023,1,9.77977035102204,-73.8724755613459
-32.8918504891783,-29.9154794799164,,379970,,,-210.155689672236,-68.8892354698831,2.19999999999487,no,6.10000000000355,2026_04_28_0023_ev00605_rec1,,410174,43.9985,-64.5421729395431,43.9981,4.1000000000011,605,43.99585,2026_04_28_0023,1,10.2766452252538,-101.781085959061
-7.13981496483323,-49.8724633393022,,380506,,,195.228875378254,-71.3227296792972,0.0499999999945544,no,0,2026_04_28_0023_ev00606_rec1,,410175,44.0253,-22.7186050233253,44.02505,0.200000000006639,606,44.025,2026_04_28_0023,1,85.3882923824294,-78.4625446441304
-31.7603305412384,-22.7856222706996,,381333,,,-303.823374939512,-56.700134119825,2.70000000000437,no,6.3999999999993,2026_04_28_0023_ev00607_rec1,,410176,44.06665,-60.514331774222,44.0664,5.49999999999784,607,44.0633,2026_04_28_0023,1,6.07958270754365,-88.4604646610634
-9.05343023098788,22457.0085967844,,381917,,,-173.361782320921,-53.5544935658273,0.649999999993156,no,0,2026_04_28_0023_ev00608_rec1,,410177,44.09585,-22515.3537053589,44.09575,0.300000000002854,608,44.0951,2026_04_28_0023,1,479871.322967579,-62.6079237968152
-13.6073507333686,-21.0545029929855,,385577,,,175.442557446226,-68.2506222859862,1.89999999999912,no,1.84999999999746,2026_04_28_0023_ev00609_rec1,,410178,44.27885,-56.9554306094481,44.27885,1.15000000000265,609,44.27685,2026_04_28_0023,1,7.21991926592292,-81.8579730193548
-82.2942096657723,-84.7249807915277,,386918,,,-1150.74464437527,-58.9629536921536,4.00000000000489,no,11.3999999999947,2026_04_28_0023_ev00610_rec1,,410179,44.3459,-62.5057042696321,44.34545,11.099999999999,610,44.34075,2026_04_28_0023,1,9.92457440727022,-141.257163357926
-9.90237968351046,-16.314619217612,,388305,,,-127.206661578524,-57.2839311335417,1.24999999999886,no,12.0999999999967,2026_04_28_0023_ev00611_rec1,,410180,44.41525,-52.5569852173811,44.41325,13.1000000000014,611,44.41155,2026_04_28_0023,1,18.217827553747,-67.1863108170522
-8.33187999649392,-4.40935989854866,,389476,,,0.695846989940556,-59.0136406772439,0.150000000004979,no,0.550000000004047,2026_04_28_0023_ev00612_rec1,,410181,44.4738,-58.333406546481,44.4731,0.0500000000016598,612,44.47295,2026_04_28_0023,1,3.53626697420852,-67.3455206737378
-81.4325408199333,-340.406425611377,,390463,,,-1553.04981655202,-56.0196761687411,6.05000000000189,no,17.1999999999954,2026_04_28_0023_ev00613_rec1,,410182,44.52315,198.532024319812,44.52145,19.7500000000019,613,44.51505,2026_04_28_0023,1,96.1334052202982,-137.452216988674
-4.92005928202259,2136112.01062031,,391992,,,-681.859038461482,-58.2112808933406,0.299999999995748,no,9.70000000000226,2026_04_28_0023_ev00614_rec1,,410183,44.5996,-2136133.74395451,44.5996,10.0999999999942,614,44.5993,2026_04_28_0023,1,540771.490707553,-63.1313401753632
-83.6112163902347,-182.663128300164,,392871,,,264.984999960072,-137.370775428763,4.9500000000009,no,4.89999999999924,2026_04_28_0023_ev00615_rec1,,410184,44.64355,-51.4336702948078,44.6412,9.0499999999949,615,44.63585,2026_04_28_0023,1,10.9842223875795,-220.981991818998
-27.5036609105573,-33.8720932484165,,394153,,,-311.066049571353,-71.7573573931651,3.69999999999493,no,5.5499999999995,2026_04_28_0023_ev00616_rec1,,410185,44.70765,-74.8347734994688,44.70745,7.84999999999769,616,44.7034,2026_04_28_0023,1,3.55373296738568,-99.2610183037224
-19.8821468896727,-32.9835945916998,,394677,,,-263.603765231207,-61.7423516507731,0.549999999996942,no,7.69999999999982,2026_04_28_0023_ev00617_rec1,,410186,44.73385,-59.7949630648933,44.72925,11.2999999999985,617,44.7284,2026_04_28_0023,1,6.07782310011238,-81.6244985404458
-27.7254757518946,-45.8404525089707,,395604,,,-137.651395310621,-68.5919549006405,9.29999999999609,no,5.00000000000256,2026_04_28_0023_ev00618_rec1,,410187,44.7802,-41.0832803413772,44.77945,12.0000000000005,618,44.76995,2026_04_28_0023,1,25.7825967994321,-96.3174306525351
-3.61469974986405,6671.27398787381,,398065,,,54.480588178507,-57.2523850686068,0.0999999999962142,no,30.0000000000011,2026_04_28_0023_ev00619_rec1,,410188,44.90325,-6725.72058259868,44.9031,30.1000000000045,619,44.903,2026_04_28_0023,1,102106.565068965,-60.8670848184709
-17.3919435102552,78.6692772208302,,399428,,,-589.169518770961,-66.8401355848828,8.40000000000174,no,0.499999999995282,2026_04_28_0023_ev00620_rec1,,410189,44.9714,-151.64560406234,44.97005,6.30000000000308,620,44.96155,2026_04_28_0023,1,131.996345172148,-84.232079095138
-38.9434136011527,-49.5449210234766,,399809,,,-266.560847285154,-68.0323100902914,1.85000000000457,no,7.24999999999909,2026_04_28_0023_ev00621_rec1,,410190,44.99045,-60.4949242993289,44.98965,7.39999999999696,621,44.98755,2026_04_28_0023,1,8.9258187379025,-106.975723691444
-11.2094218243436,-18.2853779428605,,403276,,,-144.829811690044,-58.0657839714685,0.300000000002854,no,9.00000000000034,2026_04_28_0023_ev00622_rec1,,410191,45.1638,-56.9508971554141,45.16105,10.1999999999975,622,45.1607,2026_04_28_0023,1,7.24443384754604,-69.2752057958121
-9.04124938622384,107931.952339172,,407236,,,-223.598973042791,-63.866280656771,0.699999999994816,no,6.00000000000023,2026_04_28_0023_ev00623_rec1,,410192,45.3618,-107996.609880091,45.3616,9.59999999999894,623,45.3609,2026_04_28_0023,1,254418.811866252,-72.9075300429948
-29.1119082898772,-47.4638592418645,,407866,,,39.5602384230228,-73.5181647300229,2.34999999999275,no,4.85000000000468,2026_04_28_0023_ev00624_rec1,,410193,45.3933,-55.9841601209339,45.39275,6.54999999999717,624,45.39015,2026_04_28_0023,1,9.42963568439352,-102.6300730199
-12.1263360180191,-15.152952771545,,409881,,,-99.981250122496,-58.0691739528737,0.0999999999962142,no,8.15000000000055,2026_04_28_0023_ev00625_rec1,,410194,45.49405,-53.726361266321,45.4916,6.9999999999979,625,45.4912,2026_04_28_0023,1,15.1343335671014,-70.1955099708928
-10.9587323467626,-8.48976912268202,,410217,,,173.416426658259,-62.1879666029803,0.0999999999962142,no,0,2026_04_28_0023_ev00626_rec1,,410195,45.51085,-55.347679829385,45.51085,0.250000000001194,626,45.5106,2026_04_28_0023,1,3.65095708063192,-73.1466989497429
-46.295713966773,-68.6316655094112,,412005,,,-477.571184714987,-65.9504090122905,1.55000000000172,no,10.4499999999916,2026_04_28_0023_ev00627_rec1,,410196,45.60025,-48.5388503199966,45.599,10.2499999999992,627,45.59635,2026_04_28_0023,1,15.2203087449514,-112.246122979063
-6.21298289067706,-8.30463438911619,,416688,,,67.4810767644418,-59.7852047206384,0.699999999994816,no,1.49999999999295,2026_04_28_0023_ev00628_rec1,,410197,45.8344,-55.1126732147313,45.83425,1.15000000000265,628,45.83355,2026_04_28_0023,1,8.56423021078709,-65.9981876113155
-50.723736581478,-61.6125676418417,,417669,,,-1063.47340512333,-56.8052571266372,3.14999999999088,no,19.4500000000062,2026_04_28_0023_ev00629_rec1,,410198,45.88345,-44.4177253599138,45.8795,20.0999999999993,629,45.8761,2026_04_28_0023,1,28.5235172195218,-107.528993708115
-22.3270435469019,-31.0568357706917,,418675,,,-38.2558021584101,-68.5608804372785,4.60000000000349,no,4.1000000000011,2026_04_28_0023_ev00630_rec1,,410199,45.93375,-57.868654007318,45.93235,3.79999999999825,630,45.9271,2026_04_28_0023,1,8.28664022861522,-90.8879239841804
-19.8917402751861,-30.8090460913837,,419869,,,-201.97477493363,-57.4287360392555,2.85000000000224,no,7.40000000000407,2026_04_28_0023_ev00631_rec1,,410200,45.99345,-36.8921516761068,45.99115,1.09999999999388,631,45.9881,2026_04_28_0023,1,74.3819285493452,-77.3204763144416
-34.3009008361438,-26.0362067559581,,420930,,,-418.985716689422,-55.6038937341719,3.00000000000011,no,8.90000000000413,2026_04_28_0023_ev00632_rec1,,410201,46.0465,-59.2985721013244,46.0452,8.59999999999417,632,46.04215,2026_04_28_0023,1,8.36904599398308,-89.9047945703157
-26.265639501165,-23.0690829216275,,421880,,,-562.554584908088,-57.3986846605553,4.30000000000064,no,14.9000000000044,2026_04_28_0023_ev00633_rec1,,410202,46.094,-58.7892108370049,46.0884,18.8500000000005,633,46.08315,2026_04_28_0023,1,14.6424647790018,-83.6643241617203
-5.53436538451179,-4.97286787957196,,422711,,,-170.55614056194,-54.0830655705208,0.299999999995748,no,30.0000000000011,2026_04_28_0023_ev00634_rec1,,410203,46.13555,-59.0657207304488,46.13555,30.2999999999969,634,46.13525,2026_04_28_0023,1,3.64971576982768,-59.6174309550326
-19.5605740177552,-25.0550649662348,,423402,,,-180.713351254977,-58.7376705972428,3.05000000000177,no,7.20000000000454,2026_04_28_0023_ev00635_rec1,,410204,46.1701,-56.8157908649193,46.1695,6.35000000000474,635,46.16595,2026_04_28_0023,1,7.16101993371944,-78.298244614998
-25.6315132732653,-38.7967953082956,,425648,,,-305.292628158755,-56.862512504435,0.849999999999795,no,12.0500000000021,2026_04_28_0023_ev00636_rec1,,410205,46.2824,-48.657583113361,46.28145,10.8999999999924,636,46.2801,2026_04_28_0023,1,15.358116790263,-82.4940257777003
-11.5351612730993,-17.6821160996839,,426387,,,1.83868891553294,-58.2633083194141,0.549999999996942,no,4.99999999999545,2026_04_28_0023_ev00637_rec1,,410206,46.31935,-48.9662138393199,46.31875,4.3500000000023,637,46.3178,2026_04_28_0023,1,18.9125873716588,-69.7984695925134
-9.37894305544342,-10.566735363978,,427627,,,-55.0032776432744,-55.5600671961596,0.299999999995748,no,5.49999999999784,2026_04_28_0023_ev00638_rec1,,410207,46.38135,-55.2470295385638,46.3813,4.45000000000562,638,46.3805,2026_04_28_0023,1,5.3645580100011,-64.939010251603
-25.8301270636035,-17.6420834171685,,428504,,,-230.599206822146,-54.9135358098723,2.80000000000058,no,6.1499999999981,2026_04_28_0023_ev00639_rec1,,410208,46.4252,-55.4774476403885,46.4246,4.1000000000011,639,46.42155,2026_04_28_0023,1,9.10745007460598,-80.7436628734758
-10.4077376708623,-6.20668966529511,,430582,,,-572.478234715357,-40.3282214495434,1.24999999999886,no,30.0000000000011,2026_04_28_0023_ev00640_rec1,,410209,46.5291,-54.0211738000672,46.5228,34.6499999999992,640,46.52155,2026_04_28_0023,1,5.94963975855403,-50.7359591204057
-14.6826924493213,-22.8187007385211,,432700,,,-254.438929267565,-57.0673803017392,3.59999999999872,no,12.2,2026_04_28_0023_ev00641_rec1,,410210,46.635,-52.025288288489,46.63245,10.0499999999926,641,46.6262,2026_04_28_0023,1,15.6636954216973,-71.7500727510604
-79.7755821945471,-80.8443575668632,,433739,,,-1174.66851230475,-55.8793179244128,12.7499999999969,no,9.34999999999775,2026_04_28_0023_ev00642_rec1,,410211,46.68695,-54.1472842332006,46.68655,16.0000000000053,642,46.67335,2026_04_28_0023,1,9.84074710559388,-135.65490011896
-8.94149542244795,-14.7534645122449,,435291,,,-165.045017251749,-54.1266518807134,1.40000000000384,no,14.8499999999956,2026_04_28_0023_ev00643_rec1,,410212,46.76455,-53.7836451758632,46.76275,14.6500000000032,643,46.76135,2026_04_28_0023,1,10.6473591064564,-63.0681473031613
-12.3996914316954,-16.1640274497213,,436275,,,78.9431319299846,-62.4132993561956,0.399999999999068,no,2.29999999999819,2026_04_28_0023_ev00644_rec1,,410213,46.81375,-55.004031896187,46.8126,2.60000000000105,644,46.81055,2026_04_28_0023,1,7.78539063338192,-74.8129907878909
-20.3362666522834,-79.3025132906991,,441569,,,-333.737925328821,-62.0881630956824,1.20000000000431,no,15.3000000000034,2026_04_28_0023_ev00645_rec1,,410214,47.07845,-22.6472047374546,47.0781,15.0000000000006,645,47.0768,2026_04_28_0023,1,29.1785139053461,-82.4244297479658
-12.9733299881853,-12.0702846886407,,442232,,,-28.8767763264234,-55.2258242278322,0.550000000004047,no,4.00000000000489,2026_04_28_0023_ev00646_rec1,,410215,47.1116,-52.987860876255,47.11095,2.85000000000224,646,47.11035,2026_04_28_0023,1,7.41848139370299,-68.1991542160176
-34.0822158829438,-40.0725360417264,,443862,,,-525.314464454795,-56.2595540181397,0.999999999997669,no,10.3000000000009,2026_04_28_0023_ev00647_rec1,,410216,47.1931,-64.0655415902973,47.1908,9.74999999999682,647,47.1896,2026_04_28_0023,1,4.86369334243312,-90.3417699010835
-30.6545480710395,-32.3372973588516,,444503,,,-467.294963784699,-57.1175151885748,3.55000000000416,no,11.650000000003,2026_04_28_0023_ev00648_rec1,,410217,47.22515,-53.23764341287,47.22135,11.0499999999973,648,47.2176,2026_04_28_0023,1,15.4686148917822,-87.7720632596143
-15.7108463317502,-26.6233869588503,,446155,,,-94.2138473284286,-67.4273068856159,4.50000000000017,no,6.3999999999993,2026_04_28_0023_ev00649_rec1,,410218,47.30775,-62.1745933466857,47.3069,9.55000000000439,649,47.3023,2026_04_28_0023,1,7.29549996107559,-83.1381532173661
-13.8067471423975,-16.6991065343926,,447099,,,2.28876783673633,-59.0858110888462,0.299999999995748,no,4.099999999994,2026_04_28_0023_ev00650_rec1,,410219,47.35495,-53.9233847604912,47.35355,4.39999999999685,650,47.35325,2026_04_28_0023,1,8.41942506485209,-72.8925582312437
-18.4508516422818,-10.6774475203736,,448261,,,-348.408034877983,-55.4959292530331,1.84999999999746,no,30.0000000000011,2026_04_28_0023_ev00651_rec1,,410220,47.41305,-64.3673555945772,47.41035,9.79999999999848,651,47.4072,2026_04_28_0023,1,1.62726571018961,-73.9467808953149
-25.7891637385267,-87.8147236235488,,448819,,,-423.907450070142,-55.5956488227746,2.6499999999956,no,16.3000000000011,2026_04_28_0023_ev00652_rec1,,410221,47.44095,11.0349877455244,47.4386,15.5999999999921,652,47.43565,2026_04_28_0023,1,114.71293386577,-81.3848125613013
-12.4520647594933,-13.3834935557739,,449876,,,-69.9756285571508,-60.0506455485185,0.250000000001194,no,5.8000000000078,2026_04_28_0023_ev00653_rec1,,410222,47.4938,-55.5143765545185,47.49075,5.5499999999995,653,47.4903,2026_04_28_0023,1,15.259358362434,-72.5027103080118
-11.9722164313451,-11.3403501183629,,454977,,,-175.470504244498,-55.7976187085,2.74999999999892,no,8.05000000000433,2026_04_28_0023_ev00654_rec1,,410223,47.74885,-58.5435271632588,47.74795,6.09999999999644,654,47.7442,2026_04_28_0023,1,4.22889208171705,-67.7698351398451
-21.5065502446005,-22.0527954144668,,457221,,,-35.844467743193,-60.8150132142977,1.04999999999933,no,3.30000000000297,2026_04_28_0023_ev00655_rec1,,410224,47.86105,-57.4958709801109,47.85995,2.6499999999956,655,47.8585,2026_04_28_0023,1,4.89785134544153,-82.3215634588982
-25.3341963676161,-19.493332751253,,457855,,,-387.718833499025,-55.3655528027497,2.15000000000032,no,13.5500000000093,2026_04_28_0023_ev00656_rec1,,410225,47.89275,-63.996302001928,47.89245,7.5999999999965,656,47.8896,2026_04_28_0023,1,4.14813952350577,-80.6997491703658
-33.9768090248349,-21.0603776385779,,460892,,,-499.440312743748,-56.3771193479618,2.10000000000576,no,18.499999999996,2026_04_28_0023_ev00657_rec1,,410226,48.0446,-68.8718478855845,48.04385,6.65000000000759,657,48.0416,2026_04_28_0023,1,3.29634945740331,-90.3539283727967
-11.8266435705726,-24.0265626820842,,461362,,,130.485917277412,-66.0525618270702,0.350000000004513,no,3.19999999999254,2026_04_28_0023_ev00658_rec1,,410227,48.0681,-51.1387086858622,48.06725,2.70000000000437,658,48.06675,2026_04_28_0023,1,14.5489772954745,-77.8792053976428
-226.939673442606,-330.617745161803,,462599,,,-2719.33573892756,-97.8942210499942,3.05000000000177,no,10.6000000000037,2026_04_28_0023_ev00659_rec1,,410228,48.12995,-27.9319904580763,48.12815,11.4999999999981,659,48.1235,2026_04_28_0023,1,13.8924291696101,-324.8338944926
-5.79498751534804,-2.27057997797371,,464388,,,-79.6326969970897,-56.032493913206,0.749999999996476,no,10.7500000000016,2026_04_28_0023_ev00660_rec1,,410229,48.2194,-58.1342948406796,48.21905,3.35000000000463,660,48.21775,2026_04_28_0023,1,2.69970937113968,-61.827481428554
-28.2555456968796,-35.9059473806591,,465233,,,-74.0973147420108,-70.9399745226048,1.95000000000078,no,3.84999999999991,2026_04_28_0023_ev00661_rec1,,410230,48.26165,-66.3593008348147,48.2604,5.40000000000163,661,48.2577,2026_04_28_0023,1,4.41778127978608,-99.1955202194844
-20.8211300758589,2955.96271535922,,465703,,,-124.886421388171,-64.1903866286389,0.600000000005707,no,30.0000000000011,2026_04_28_0023_ev00662_rec1,,410231,48.28515,-3023.34318969656,48.2847,30.4000000000002,662,48.28395,2026_04_28_0023,1,85802.9236924697,-85.0115167044979
-20.7290952024917,-21.1245663502025,,466123,,,214.70507681481,-70.6097076410453,0.700000000001921,no,0,2026_04_28_0023_ev00663_rec1,,410232,48.30615,-56.7012169156488,48.3061,0.700000000009027,663,48.3051,2026_04_28_0023,1,9.56874525267081,-91.3388028435369
-8.70300695135661,-15.8107988897944,,466827,,,222.919216675752,-67.2959952500791,0.350000000004513,no,0.849999999999795,2026_04_28_0023_ev00664_rec1,,410233,48.34135,-57.2008876866467,48.34135,1.50000000000006,664,48.3403,2026_04_28_0023,1,4.9261112697126,-75.9990022014358
-14.1968935833597,-200677.379380523,,468540,,,-214.401300396412,-60.08546472918,4.49999999999307,no,14.1500000000008,2026_04_28_0023_ev00665_rec1,,410234,48.427,200601.924086952,48.4249,16.5000000000006,665,48.41955,2026_04_28_0023,1,280674.627801908,-74.2823583125397
-23.2774755549344,-2.09107517237054,,471824,,,-579.685559442715,-58.2217671033317,1.64999999999793,no,30.0000000000011,2026_04_28_0023_ev00666_rec1,,410235,48.5912,-75.455749479424,48.5901,32.4500000000043,666,48.58845,2026_04_28_0023,1,1.57417286869649,-81.4992426582661
-23.1599492235068,-44.7214306359513,,472260,,,-63.3586206633549,-71.5062613691503,0.599999999998602,no,7.24999999999909,2026_04_28_0023_ev00667_rec1,,410236,48.613,-59.3752572284493,48.6127,7.40000000000407,667,48.61025,2026_04_28_0023,1,9.40620427322832,-94.666210592657
-19.2141145532479,-21.8791291628452,,474187,,,-242.296244087773,-59.8270219100907,1.89999999999202,no,9.74999999999682,2026_04_28_0023_ev00668_rec1,,410237,48.70935,-61.0427603075907,48.7087,8.94999999999868,668,48.70625,2026_04_28_0023,1,7.44789687105216,-79.0411364633386
-30.2365600575922,-34.7402940872537,,474841,,,-204.424415688788,-60.9348943635661,2.44999999999607,no,7.10000000000122,2026_04_28_0023_ev00669_rec1,,410238,48.74205,-53.9889141861737,48.74135,7.45000000000573,669,48.73855,2026_04_28_0023,1,10.8974895519851,-91.1714544211584
-4.611869712334,-9.3342088459066,,476036,,,148.735276728544,-64.002959558452,0.450000000000728,no,0.399999999999068,2026_04_28_0023_ev00670_rec1,,410239,48.8018,-56.9355235803505,48.80175,0.399999999999068,670,48.8013,2026_04_28_0023,1,6.81101798353133,-68.614829270786
-6.30465348913123,-1306.94029613937,,477271,,,152.041467641954,-61.523098002476,0.0499999999945544,no,0,2026_04_28_0023_ev00671_rec1,,410240,48.86355,1250.31146301786,48.86355,0.199999999999534,671,48.8633,2026_04_28_0023,1,114969.966168625,-67.8277514916073
-25.8391048847925,-20.2360581950367,,480779,,,-267.506079202543,-55.8764090790212,4.15000000000276,no,5.04999999999711,2026_04_28_0023_ev00672_rec1,,410241,49.03895,-59.4801388888581,49.0387,5.24999999998954,672,49.03425,2026_04_28_0023,1,4.10954386497987,-81.7155139638137
-53.0658316827501,1864744.23683447,,481764,,,-1865.00238598763,-62.805311789087,3.84999999999991,no,3.69999999999493,2026_04_28_0023_ev00673_rec1,,410242,49.0882,-1864814.33759031,49.08785,8.60000000000127,673,49.08265,2026_04_28_0023,1,562578.350826249,-115.871143471837
-121.368775877795,-148.788532084477,,482211,,,-1537.26015947345,-71.0145797512004,2.49999999999773,no,9.25000000000154,2026_04_28_0023_ev00674_rec1,,410243,49.11055,-58.3111715043867,49.10745,11.5499999999997,674,49.10465,2026_04_28_0023,1,9.72893266118974,-192.383355628995
-30.1111630877893,3350.6761625933,,482887,,,-386.249623556127,-66.8343670285145,1.55000000000882,no,8.54999999999961,2026_04_28_0023_ev00675_rec1,,410244,49.14435,-3427.72221395629,49.1443,31.1999999999983,675,49.14275,2026_04_28_0023,1,30810.0934324315,-96.9455301163038
-20.9222334950752,-23.6316521598659,,483295,,,121.991806903705,-78.8209209398644,0.699999999994816,no,1.75000000000125,2026_04_28_0023_ev00676_rec1,,410245,49.16475,-71.0721011379657,49.1646,1.4499999999984,676,49.1638,2026_04_28_0023,1,4.16365923018309,-99.7431544349396
-32.250063851233,-25.2458916213152,,483998,,,-556.803438789086,-63.6825339324786,1.75000000000125,no,30.0000000000011,2026_04_28_0023_ev00677_rec1,,410246,49.1999,-77.0513495585197,49.19765,7.10000000000122,677,49.19585,2026_04_28_0023,1,1.71009787839977,-95.9325977837116
