corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2026_04_16_0010_ev00428_rec1,1,-166.237076826054,,-79.902306949586,46.7138,362987,46.71465,2026_04_16_0010,428,,,12.8174710558376,434293,46.70755,1.35000000000218,no,-29.7269255017541,4.99999999999545,-93.9658515235426,602.510488058897,4.19999999999732,-136.5101513243
,2026_04_16_0010_ev00429_rec1,1,-95.7112680250857,,-35683.1093330965,46.7494,362988,46.75095,2026_04_16_0010,429,,,303577.022095214,435019,46.74895,0.199999999992428,no,-6.19762368643545,12.0500000000021,35591.6996936623,-122.107418540877,3.40000000000629,-89.5136443386503
,2026_04_16_0010_ev00430_rec1,1,-130.860570270626,,-85.1903425772659,46.7802,362989,46.78085,2026_04_16_0010,430,,,7.88928839903246,435617,46.77785,2.049999999997,no,-43.2349225429484,8.00000000000267,-51.4262181226241,-402.803227808921,8.09999999999889,-87.6256477276777
,2026_04_16_0010_ev00431_rec1,1,-114.92618280421,,-81.030748172762,46.8304,362990,46.83115,2026_04_16_0010,431,,,11.7053735496051,436623,46.8285,1.80000000000291,no,-31.5313897727698,9.69999999999516,-35.1021120971571,-364.915406167933,10.7500000000016,-83.3947930314397
,2026_04_16_0010_ev00432_rec1,1,-120.576114985587,,-154271.083376313,46.86725,362991,46.86775,2026_04_16_0010,432,,,730798.685107775,437355,46.86525,1.90000000000623,no,-35.7698336658558,13.0499999999998,154170.722308402,-632.261637403485,0,-84.8062813197312
,2026_04_16_0010_ev00433_rec1,1,-123.939605970709,,-81.4277322487503,46.8898,362992,46.89115,2026_04_16_0010,433,,,9.68401362062446,437823,46.88825,1.34999999999508,no,-38.0499779921868,8.95000000000579,-46.5176805873377,-380.472079896061,8.89999999999702,-85.8896279785224
,2026_04_16_0010_ev00434_rec1,1,-101.117536405337,,-73.5835822684949,46.98885,362993,46.9891,2026_04_16_0010,434,,,25.5760245425014,439782,46.98735,1.4500000000055,no,-16.2206918028228,10.4499999999987,-27.711357347551,-165.896163203029,12.0500000000021,-84.8968446025144
,2026_04_16_0010_ev00435_rec1,1,-141.7367168951,,-79.9731094126143,47.02465,362994,47.0272,2026_04_16_0010,435,,,8.95447194477438,440544,47.02095,3.14999999999799,no,-53.1354255277759,9.79999999999848,-69.7974958500768,-555.286256257392,8.09999999999889,-88.6012913673236
,2026_04_16_0010_ev00436_rec1,1,-90.8371218950881,,-83.5718925818171,47.07745,362995,47.07745,2026_04_16_0010,436,,,4.79214389327396,441549,47.0766,0.150000000004979,no,-2.48416850153781,1.4499999999984,-7.12480552808053,109.179867290454,1.04999999999933,-88.3529533935503
,2026_04_16_0010_ev00437_rec1,1,-84.2633726697353,,13946.4602172841,47.10045,362996,47.1012,2026_04_16_0010,437,,,269544.248096372,442024,47.10015,0.199999999992428,no,-3.31658363715503,24.4999999999962,-14030.314496059,-68.4568694042196,29.999999999994,-80.9467890325803
,2026_04_16_0010_ev00438_rec1,1,-88.9589008204489,,19466.0144938724,47.119,362997,47.11915,2026_04_16_0010,438,,,195431.294866998,442383,47.11895,0.0500000000016598,no,-3.69018060660601,0.0500000000016598,-19549.5613452616,96.240867900357,0,-85.2687202138429
,2026_04_16_0010_ev00439_rec1,1,-85.8662536551718,,-80.9577271113949,47.1383,362998,47.1383,2026_04_16_0010,439,,,2.40072521265903,442766,47.13775,0.200000000006639,no,-3.13689208038302,0.150000000004979,-2.4630117801263,46.9934954802953,0,-82.7293615747888
,2026_04_16_0010_ev00440_rec1,1,-100.00792566326,,-74.0546604224389,47.1833,362999,47.18655,2026_04_16_0010,440,,,22.9397360179714,443731,47.1824,0.900000000001455,no,-18.1453574839138,15.9499999999966,-28.7067199767494,-316.768063543754,15.6500000000008,-81.862568179346
,2026_04_16_0010_ev00441_rec1,1,-102.346016486762,,-79.8170215066661,47.5336,363000,47.53475,2026_04_16_0010,441,,,7.32573407713046,450695,47.53315,0.349999999997408,no,-20.9998614917118,6.79999999999836,-25.5001897682919,-163.490790544845,7.39999999998986,-81.3461549950505
,2026_04_16_0010_ev00442_rec1,1,-95.2285816311862,,-57.95231150517,47.8759,363001,47.87595,2026_04_16_0010,442,,,66.5403959995919,457519,47.873,2.80000000000769,no,-12.5366506665329,13.0500000000069,-36.376517385086,-164.431161802721,14.2000000000024,-82.6919309646534
,2026_04_16_0010_ev00443_rec1,1,-100.62453570135,,-75.4915503744388,47.9187,363002,47.91915,2026_04_16_0010,443,,,17.2475625065255,458383,47.9166,1.90000000000623,no,-19.3197234462869,10.1000000000013,-25.4675549988896,-216.912472420011,11.6499999999959,-81.3048122550628
,2026_04_16_0010_ev00444_rec1,1,-96.7440674878042,,-12011.3944822302,47.96415,363003,47.96515,2026_04_16_0010,444,,,290717.054426435,459303,47.96095,2.80000000000058,no,-16.4009486404291,33.5999999999927,11924.0790950073,-275.836408783726,0,-80.3431188473752
,2026_04_16_0010_ev00445_rec1,1,-110.695703029533,,-81.2413456844116,47.99765,363004,47.9977,2026_04_16_0010,445,,,8.46987829296075,459954,47.995,2.19999999999487,no,-23.8610290560045,6.3999999999993,-30.8135762742465,-119.149703127163,6.45000000000095,-86.8346739735282
,2026_04_16_0010_ev00446_rec1,1,-86.6366196669111,,-64956.7040877264,48.0466,363005,48.0466,2026_04_16_0010,446,,,308477.752198042,460932,48.04625,0.349999999997408,no,-4.37176655337468,26.2500000000045,64877.7518977799,4.64114714560561,23.4499999999969,-82.2648531135364
,2026_04_16_0010_ev00447_rec1,1,-106.07045385932,,-80.1801612612707,48.09285,363006,48.0936,2026_04_16_0010,447,,,9.00522215231232,461872,48.08965,3.00000000000011,no,-22.5000876994961,9.09999999999656,-28.3126672754086,-207.506314294001,7.95000000000101,-83.5703661598235
,2026_04_16_0010_ev00448_rec1,1,-119.679065117821,,-80.3707233223229,48.35345,363007,48.35365,2026_04_16_0010,448,,,8.4615885935369,467073,48.34855,4.75000000000136,no,-37.1387989045685,8.34999999999297,-35.0311506161168,-349.002667054885,6.69999999999504,-82.5402662132524
,2026_04_16_0010_ev00449_rec1,1,-104.117770203717,,-81.5907553317672,48.56015,363008,48.56055,2026_04_16_0010,449,,,7.61429194305373,471211,48.55635,3.34999999999752,no,-23.108845363078,7.50000000000739,-19.9436015445776,-224.436698389096,6.9999999999979,-81.0089248406393
,2026_04_16_0010_ev00450_rec1,1,-97.7619835060519,,-83.298683083143,48.6979,363009,48.69925,2026_04_16_0010,450,,,8.76714216510799,473985,48.6949,3.00000000000011,no,-16.6881974950346,11.250000000004,-14.5831040671746,-240.174194680635,11.4500000000035,-81.0737860110173
,2026_04_16_0010_ev00451_rec1,1,-82.6108025729639,,-4980.30954123521,48.74245,363010,48.7439,2026_04_16_0010,451,,,204083.3514944,474878,48.73975,2.50000000000483,no,-3.16403533220637,0.599999999998602,4897.77285962593,-122.834266307167,0,-79.4467672407576
,2026_04_16_0010_ev00452_rec1,1,-88.4175140433959,,-408883.106517779,48.86845,363011,48.87045,2026_04_16_0010,452,,,468394.664465673,477409,48.8632,4.99999999999545,no,-7.63343131819499,12.7999999999986,408805.317390503,-346.550484409414,6.65000000000049,-80.7840827252009
,2026_04_16_0010_ev00453_rec1,1,-115.909367961606,,-58.430438156609,48.89475,363012,48.89485,2026_04_16_0010,453,,,44.2635089203885,477897,48.8921,2.60000000000105,no,-32.3317452002073,12.9000000000019,-53.1337260860671,-458.858118226803,15.8999999999949,-83.5776227613991
,2026_04_16_0010_ev00454_rec1,1,-99.910143772193,,-80.7332390556781,49.1175,363013,49.11845,2026_04_16_0010,454,,,8.92056861955282,482369,49.1158,1.24999999999886,no,-18.521707975021,9.45000000000107,-23.4028226890464,-211.701802732107,10.150000000003,-81.388435797172
,2026_04_16_0010_ev00455_rec1,1,-94.3190657053131,,-83.6589168724716,49.4493,363014,49.4495,2026_04_16_0010,455,,,7.07157484461207,488990,49.44655,2.6499999999956,no,-12.4166338185575,9.15000000000532,-11.6393342369754,-164.091852299044,9.99999999999801,-81.9024318867556
,2026_04_16_0010_ev00456_rec1,1,-86.8064866530556,,-81.5709130218187,49.7402,363015,49.7402,2026_04_16_0010,456,,,3.88928587177458,494804,49.74005,0.0500000000016598,no,-3.64347440529936,0.299999999995748,-3.61297396236314,33.5487059098391,0.799999999998136,-83.1630122477562
,2026_04_16_0010_ev00457_rec1,1,-102.690125538754,,-81.3275110178395,49.8235,363016,49.82355,2026_04_16_0010,457,,,4.91879550889153,496471,49.81955,3.84999999999991,no,-21.3209070999176,3.44999999999374,-15.6778361560348,-125.524364674694,3.34999999999752,-81.3692184388362
,2026_04_16_0010_ev00458_rec1,1,-86.2244738512433,,-86.7120991568916,49.92725,363017,49.9277,2026_04_16_0010,458,,,3.2112335506115,498554,49.9254,1.50000000000716,no,-2.26502130665277,30.7500000000047,-1.75749072256081,-94.6116996122974,30.0000000000011,-83.9594525445906
,2026_04_16_0010_ev00459_rec1,1,-92.0284038100505,,-82.4997789314773,49.95085,363018,49.9522,2026_04_16_0010,459,,,9.06190757919967,499044,49.9488,0.900000000001455,no,-8.06774736487972,6.54999999999717,-8.10742726715391,-41.8730672999957,5.45000000000329,-83.9606564451708
,2026_04_16_0010_ev00460_rec2,2,-93.3577259739688,,-81.7490792236615,50.16835,363019,50.1699,2026_04_16_0010,460,,,11.7932927416086,3398,50.16695,1.29999999999342,no,-12.0621023613522,14.0999999999991,-14.9298813518,-207.033045081742,15.500000000003,-81.2956236126166
,2026_04_16_0010_ev00461_rec2,2,-105.906279619812,,-80.8924463918173,50.30915,363020,50.3093,2026_04_16_0010,461,,,10.64267366335,6186,50.3065,2.45000000000317,no,-24.0916606839769,9.14999999999822,-25.0132838001406,-265.087915630265,9.94999999999635,-81.8146189358347
,2026_04_16_0010_ev00462_rec2,2,-105.994492704676,,-82.0452611920322,50.3693,363021,50.3716,2026_04_16_0010,462,,,9.15131390808812,7432,50.36775,1.4500000000055,no,-21.2475712426205,9.3000000000032,-27.3547851059162,-220.06879457764,8.69999999999749,-84.7469214620555
,2026_04_16_0010_ev00463_rec2,2,-121.573941355715,,-81.6708651112575,50.51855,363022,50.5202,2026_04_16_0010,463,,,8.1125612457523,10404,50.51555,2.89999999999679,no,-38.8713670710475,8.80000000000081,-41.2227497201951,-407.384659632458,7.99999999999557,-82.7025742846679
,2026_04_16_0010_ev00464_rec2,2,-93.9344893522792,,-81.8765706372404,50.711,363023,50.71165,2026_04_16_0010,464,,,7.43671858356952,14233,50.7079,3.09999999999633,no,-10.96925089887,5.84999999999525,-10.9582062096082,-72.9765275085456,5.60000000000116,-82.9652384534092
,2026_04_16_0010_ev00465_rec2,2,-93.257806533862,,-83.8857185461962,50.87735,363024,50.87755,2026_04_16_0010,465,,,7.03753134206726,17551,50.87705,0.300000000002854,no,-3.10657036528218,0.399999999999068,-6.57548312830613,142.232594063702,0,-90.1512361685798
,2026_04_16_0010_ev00466_rec2,2,-96.7584634528875,,-82.638672573482,50.9895,363025,50.99015,2026_04_16_0010,466,,,9.00764924248905,19803,50.9876,1.80000000000291,no,-11.1656380496188,6.04999999999478,-13.889838672278,-49.3335799630889,6.05000000000189,-85.5928254032687
,2026_04_16_0010_ev00467_rec2,2,-95.6606830620382,,-83.5998968129873,51.1573,363026,51.15915,2026_04_16_0010,467,,,4.73788427137066,23183,51.15245,4.79999999999592,no,-14.6497081612061,4.6999999999997,-9.48127309377369,-180.247737121527,5.75000000000614,-81.0109749008321
,2026_04_16_0010_ev00468_rec2,2,-103.152646081225,,-73.8482462172497,51.21135,363027,51.2119,2026_04_16_0010,468,,,34.4382990443672,24238,51.20815,3.15000000000509,no,-21.8304074472875,10.4499999999987,-23.1072114621698,-290.919431936904,13.6499999999984,-81.3222386339378
,2026_04_16_0010_ev00469_rec2,2,-86.520960301161,,-82.8885086659534,51.2992,363028,51.29975,2026_04_16_0010,469,,,3.14615141529279,25995,51.29895,0.250000000001194,no,-2.20548535885824,1.55000000000172,-3.33049897567172,31.1018965231736,1.24999999999886,-84.3154749423027
,2026_04_16_0010_ev00470_rec2,2,-82.1295139515661,,-286526.527171425,51.37635,363029,51.3776,2026_04_16_0010,470,,,486763.702457445,27552,51.37475,1.60000000000338,no,-2.30837479178274,8.89999999999702,286449.178579471,-200.82123592641,5.64999999999571,-79.8211391597834
,2026_04_16_0010_ev00471_rec2,2,-145.034063705046,,-87.4742150668339,51.4069,363030,51.4084,2026_04_16_0010,471,,,7.86158206440318,28168,51.40545,1.39999999999674,no,-61.0944649727019,9.09999999999656,-63.6528187556071,-732.745312574209,9.50000000000273,-83.939598732344
,2026_04_16_0010_ev00472_rec2,2,-90.6598064323198,,-86.3106388980115,51.45735,363031,51.4575,2026_04_16_0010,472,,,3.01868802148086,29150,51.4572,0.149999999997874,no,-2.30991354306859,0.200000000006639,-2.84446573115758,52.0014753396553,0,-88.3498928892513
,2026_04_16_0010_ev00473_rec2,2,-91.011739142547,,-84.0670910571637,51.4981,363032,51.4981,2026_04_16_0010,473,,,3.74071694263671,29962,51.49635,0.149999999997874,no,-3.43562879832155,1.04999999999933,-5.55014163319929,83.1175826867638,0.549999999996942,-87.5761103442254
,2026_04_16_0010_ev00474_rec2,2,-95.4031303321804,,14754.0476579022,51.6054,363033,51.6055,2026_04_16_0010,474,,,124740.58920181,32110,51.59625,9.050000000002,no,-11.641454935535,4.1000000000011,-14843.4294220649,-169.589080506283,11.0499999999973,-83.7616753966454
,2026_04_16_0010_ev00475_rec2,2,-88.5778976019024,,-138612.948472082,51.7405,363034,51.7406,2026_04_16_0010,475,,,520988.011449328,34812,51.7403,0.199999999999534,no,-3.38941233846657,20.3500000000005,138531.420926925,-9.99210662291767,18.499999999996,-85.1884852634358
,2026_04_16_0010_ev00476_rec2,2,-108.106270613032,,403.720352986733,51.7689,363035,51.7699,2026_04_16_0010,476,,,887.821703044536,35398,51.7681,0.750000000003581,no,-25.385130752549,14.6499999999961,-506.615295809983,-385.012177208107,19.1000000000017,-82.721139860483
,2026_04_16_0010_ev00477_rec2,2,-111.689002227637,,-82.1068051131797,51.8698,363036,51.8701,2026_04_16_0010,477,,,8.34634207444909,37402,51.8679,1.69999999999959,no,-26.6960593820956,7.15000000000288,-30.9677379122569,-206.644864704828,7.39999999999696,-84.9929428455417
,2026_04_16_0010_ev00478_rec2,2,-127.269018677294,,-80.8694196130937,51.9061,363037,51.9086,2026_04_16_0010,478,,,11.4961667380204,38172,51.9027,2.80000000000058,no,-42.2032562677529,12.0500000000021,-48.6604934479645,-571.321077079282,10.3500000000025,-85.0657624095409
,2026_04_16_0010_ev00479_rec2,2,-87.2148571108477,,-82.9882826313966,51.9984,363038,51.9984,2026_04_16_0010,479,,,1.88785916555899,39968,51.99805,0.349999999997408,no,-3.68449706619862,0.249999999994088,-2.3879971081388,10.8862049823407,0.450000000000728,-83.5303600446491
,2026_04_16_0010_ev00480_rec2,2,-91.5841290753614,,-80.7162216883715,52.05885,363039,52.06055,2026_04_16_0010,480,,,18.9080162854492,41211,52.0572,1.35000000000218,no,-5.6938473133149,1.15000000000265,-6.87740628304597,44.6310320948209,0,-85.8902817620465
,2026_04_16_0010_ev00481_rec2,2,-92.6364607803996,,-80.9033854289654,52.15605,363040,52.15605,2026_04_16_0010,481,,,16.4441274656956,43121,52.15575,0.149999999997874,no,-4.7682564287984,0.199999999999534,-7.72800918555274,101.96541433072,0,-87.8682043516012
,2026_04_16_0010_ev00482_rec2,2,-97.2868167140758,,-83.9543740949885,52.2195,363041,52.2217,2026_04_16_0010,482,,,6.18974969384569,44434,52.21735,1.1999999999972,no,-10.4040547937087,4.79999999999592,-13.2346852952134,-20.9634992234364,4.15000000000276,-86.882761920367
,2026_04_16_0010_ev00483_rec2,2,-107.758724646881,,-84.3930087011191,52.27175,363042,52.27235,2026_04_16_0010,483,,,10.1533769548533,45447,52.2692,2.24999999999653,no,-23.0797318589209,8.74999999999915,-22.7706622816023,-250.534495035829,9.59999999999894,-84.6789927879604
,2026_04_16_0010_ev00484_rec2,2,-90.0942579885194,,-84.3317799481825,52.3029,363043,52.3029,2026_04_16_0010,484,,,5.97055115571299,46058,52.30255,0.0500000000016598,no,-2.90392001577113,0.199999999999534,-3.5823865772208,64.1068995991886,0,-87.1903379727482
,2026_04_16_0010_ev00485_rec2,2,-91.9334297976075,,-84.7066077883885,52.4106,363044,52.4108,2026_04_16_0010,485,,,4.48667862404943,48216,52.408,2.40000000000151,no,-6.10361999464695,5.94999999999857,-9.35612946050247,-22.739108462676,4.54999999999472,-85.8298098029606
,2026_04_16_0010_ev00486_rec2,2,-111.586014207092,,-83.2498645481919,52.4736,363045,52.4747,2026_04_16_0010,486,,,7.09094129544751,49494,52.4719,1.64999999999793,no,-28.2196037624914,7.95000000000101,-31.5719097698388,-281.658137172868,7.75000000000148,-83.3664104446004
,2026_04_16_0010_ev00487_rec2,2,-89.2350508468974,,-83.7135017865994,52.6175,363046,52.6175,2026_04_16_0010,487,,,9.0886038687022,52350,52.6172,0.0999999999962142,no,-2.32808345166492,0.250000000001194,-4.23173525657288,58.3630114924216,0.399999999999068,-86.9069673952324
,2026_04_16_0010_ev00488_rec2,2,-96.6968907530825,,-85.3722631264847,52.6809,363047,52.6822,2026_04_16_0010,488,,,8.14712942195609,53644,52.6769,3.45000000000084,no,-14.8942442084707,15.0999999999968,-14.3346279492669,-294.58388247082,16.3000000000011,-81.8026465446118
,2026_04_16_0010_ev00489_rec2,2,-95.3071782722938,,-84.4004614894411,52.7341,363048,52.7353,2026_04_16_0010,489,,,11.2452998033384,54706,52.73155,2.29999999999819,no,-6.88375280826301,5.60000000000116,-9.64307983331347,1.89068878601713,4.30000000000064,-88.4234254640308
,2026_04_16_0010_ev00490_rec2,2,-96.5203714080501,,-84.3614443887774,52.80635,363049,52.8071,2026_04_16_0010,490,,,6.94898702234353,56142,52.80345,2.54999999999939,no,-12.0113663382421,5.09999999999877,-10.4372666452035,-91.7233576384436,5.70000000000448,-84.509005069808
,2026_04_16_0010_ev00491_rec2,2,-101.451675481129,,-84.6380393494179,52.95965,363050,52.95985,2026_04_16_0010,491,,,7.3633479378672,59197,52.9562,3.2499999999942,no,-16.9649969668469,6.85000000000002,-15.7795421018513,-161.061686205449,6.94999999999624,-84.4866785142818
,2026_04_16_0010_ev00492_rec2,2,-88.2593830248828,,-83.8291113010932,53.0106,363051,53.0106,2026_04_16_0010,492,,,3.10051497801061,60212,53.01015,0.399999999999068,no,-2.85678156524496,0.399999999999068,-3.17059800604227,36.3094141149491,0.600000000005707,-85.4026014596379
,2026_04_16_0010_ev00493_rec2,2,-90.8599050690969,,-84.1075565706612,53.19455,363052,53.19455,2026_04_16_0010,493,,,5.11637891754003,63891,53.1941,0.349999999997408,no,-3.43611403957055,0.0999999999962142,-3.00912866324439,83.9197471198512,0,-87.4237910295264
,2026_04_16_0010_ev00494_rec2,2,-91.3294511088694,,-84.9385211839793,53.41595,363053,53.42035,2026_04_16_0010,494,,,4.60717530911137,68407,53.41355,2.0500000000041,no,-8.02989843816874,9.54999999999728,-5.42878399958281,-108.977367154211,6.45000000000095,-83.2995526707007
,2026_04_16_0010_ev00495_rec2,2,-88.2763864163135,,-83.3704015971927,53.4604,363054,53.4604,2026_04_16_0010,495,,,2.2865172457614,69208,53.4601,0.10000000000332,no,-2.01725212471415,0.849999999999795,-5.3580018744522,74.0192918555159,0.900000000001455,-86.2591342915994
,2026_04_16_0010_ev00496_rec2,2,-88.255599154024,,-85.0978203447387,53.5653,363055,53.5653,2026_04_16_0010,496,,,3.6813972708591,71306,53.565,0.199999999999534,no,-2.28184372336875,0.94999999999601,-2.4866339302259,16.4192944006437,1.35000000000218,-85.9737554306553
,2026_04_16_0010_ev00497_rec2,2,-109.71715661467,,-91.1935215762368,53.59935,363056,53.59975,2026_04_16_0010,497,,,4.44480642993414,71995,53.59605,2.85000000000224,no,-23.434829735755,7.95000000000101,-22.3922308194045,-303.117837258022,7.95000000000101,-86.2823268789148
,2026_04_16_0010_ev00498_rec2,2,-99.2894933851008,,-86.1004981658014,53.6204,363057,53.621,2026_04_16_0010,498,,,6.54623966603742,72420,53.61985,0.549999999996942,no,-11.1281190410866,4.34999999999519,-12.8784783341409,-29.3647828627915,4.79999999999592,-88.1613743440142
,2026_04_16_0010_ev00499_rec2,2,-99.7703625174303,,-90.4704254737691,53.66705,363058,53.6671,2026_04_16_0010,499,,,10.2570564740429,73342,53.6631,1.85000000000457,no,-8.5180128558611,1.95000000000078,-5.87946898757058,-44.5424546186942,4.1000000000011,-91.2523496615692
,2026_04_16_0010_ev00500_rec2,2,-113.684758942686,,-85.4665865277553,53.7097,363059,53.71145,2026_04_16_0010,500,,,7.65951587277381,74229,53.70795,1.4499999999984,no,-24.1682676815921,7.39999999999696,-30.626939846191,-170.720814914253,6.54999999999717,-89.5164912610942
,2026_04_16_0010_ev00501_rec2,2,-90.1067619580356,,-18319.3120431591,53.74705,363060,53.74705,2026_04_16_0010,501,,,164197.339536915,74941,53.74685,0.199999999999534,no,-3.56936707071141,30.1000000000045,18234.6884329675,7.32219996733185,29.1500000000013,-86.5373948873242
,2026_04_16_0010_ev00502_rec2,2,-94.8232400422666,,-60.0929983810494,53.93425,363061,53.93505,2026_04_16_0010,502,,,88.0583097559704,78701,53.93295,1.30000000000052,no,-7.05717405797247,12.0999999999967,-35.0773257163799,-74.4721775745933,12.9500000000036,-87.7660659842941
,2026_04_16_0010_ev00503_rec2,2,-84.3478247414503,,-84.0875857691916,53.98635,363062,53.9871,2026_04_16_0010,503,,,4.17439275072482,79742,53.9809,5.45000000000329,no,-4.61680366747557,36.0000000000014,-1.82885755667205,-178.139643808037,30.0000000000011,-79.7310210739747
,2026_04_16_0010_ev00504_rec2,2,-90.9472185532895,,-84.1731637387753,54.1294,363063,54.1294,2026_04_16_0010,504,,,3.03792357801327,82588,54.12915,0.149999999997874,no,-4.23604057797176,0.0499999999945544,-3.75338401114119,64.1160091870084,0,-86.7111779753177
,2026_04_16_0010_ev00505_rec2,2,-120.155637668795,,-85.5340816202478,54.1918,363064,54.1925,2026_04_16_0010,505,,,8.71229682898378,83850,54.18945,1.80000000000291,no,-29.3841370294654,6.89999999999458,-35.4141492980311,-193.34047620975,6.85000000000002,-90.7715006393294
,2026_04_16_0010_ev00506_rec2,2,-109.064053917078,,-85.8698797785585,54.27795,363065,54.27815,2026_04_16_0010,506,,,7.09483797038111,85563,54.27245,5.09999999999877,no,-22.3581798402605,8.09999999999889,-22.2705467996749,-208.510887322221,6.35000000000474,-86.7058740768174
,2026_04_16_0010_ev00507_rec2,2,-100.191005761539,,-84.1435346116699,54.6045,363066,54.60575,2026_04_16_0010,507,,,6.41936937658597,92115,54.6017,2.65000000000271,no,-19.8786076444161,8.15000000000055,-14.7696106284735,-256.936727869162,9.19999999999988,-80.3123981171225
,2026_04_16_0010_ev00508_rec2,2,-99.2704289848629,,-85.1496304056505,54.9579,363067,54.9582,2026_04_16_0010,508,,,7.63047579529435,99164,54.9553,2.50000000000483,no,-7.81462847886986,6.19999999999976,-16.6275511706788,41.0317579683751,4.50000000000017,-91.455800505993
,2026_04_16_0010_ev00509_rec2,2,-96.4770662633935,,-84.8879675902403,54.98875,363068,54.99085,2026_04_16_0010,509,,,11.5799272191741,99817,54.98795,0.699999999994816,no,-10.0288716937579,8.35000000000008,-11.5562217421619,-97.9665077667703,9.09999999999656,-86.4481945696356
,2026_04_16_0010_ev00510_rec2,2,-114.715722875885,,-82.4641096694959,55.488,363069,55.4884,2026_04_16_0010,510,,,8.96740084384507,109768,55.4854,2.25000000000364,no,-31.4774577618433,9.15000000000532,-37.7038971152773,-365.106570718298,9.95000000000346,-83.2382651140417
,2026_04_16_0010_ev00511_rec2,2,-85.9474501822499,,-83.6427765382489,55.55835,363070,55.55835,2026_04_16_0010,511,,,8.05952436103408,111167,55.55795,0.399999999999068,no,-2.46875611072784,11.9000000000042,-4.45611212894777,-41.7206618421725,14.3500000000003,-83.478694071522
,2026_04_16_0010_ev00512_rec2,2,-107.690751722223,,-82.8600388717357,55.7108,363071,55.7122,2026_04_16_0010,512,,,11.8003684170416,114244,55.70905,1.69999999999959,no,-21.1018242907065,8.90000000000413,-24.9763174039563,-205.345697279697,9.10000000000366,-86.5889274315167
,2026_04_16_0010_ev00513_rec2,2,-117.720641346477,,-85.2027631642421,55.7958,363072,55.79745,2026_04_16_0010,513,,,8.34478982057311,115949,55.79455,1.1999999999972,no,-33.7563992386749,9.14999999999822,-35.1799952438617,-398.356629150778,9.50000000000273,-83.9642421078026
,2026_04_16_0010_ev00514_rec2,2,-96.7662474620331,,-85.6098841313456,55.8605,363073,55.86105,2026_04_16_0010,514,,,16.5530917167505,117221,55.86,0.350000000004513,no,-5.15227326324475,3.65000000000038,-10.0733750851069,38.2800238992095,3.99999999999778,-91.6139741987883
,2026_04_16_0010_ev00515_rec2,2,-95.3347019507669,,-87.1829132455595,55.90365,363074,55.90405,2026_04_16_0010,515,,,5.6450084339236,118081,55.89995,3.05000000000177,no,-7.27614627692492,7.75000000000148,-10.8043059031125,-65.8982474229934,6.25000000000142,-88.058555673842
,2026_04_16_0010_ev00516_rec2,2,-109.213903662736,,-86.8211801259471,56.1905,363075,56.19115,2026_04_16_0010,516,,,7.53735775210268,123823,56.18295,7.15000000000288,no,-23.7075188496934,11.0000000000028,-25.4707615190261,-353.267027782747,9.25000000000154,-85.5063848130426
,2026_04_16_0010_ev00517_rec2,2,-97.1704047307995,,-90.0958153691948,56.31705,363076,56.31885,2026_04_16_0010,517,,,2.71330845831615,126377,56.3131,3.75000000000369,no,-6.58376609791941,7.64999999999816,-12.6027319721969,-59.8153583343459,3.95000000000323,-90.58663863288
,2026_04_16_0010_ev00518_rec2,2,-115.888067159303,,-88.0725009366858,56.349,363077,56.3528,2026_04_16_0010,518,,,7.97782359392016,127056,56.34655,2.44999999999607,no,-27.0156894132485,10.9000000000066,-27.3360572066397,-314.79968781034,7.39999999999696,-88.8723777460542
,2026_04_16_0010_ev00519_rec2,2,-94.7463886001257,,-85.0005230186294,56.42745,363078,56.4302,2026_04_16_0010,519,,,16.5700571876877,128604,56.4253,1.64999999999793,no,-9.23933216704086,16.9999999999959,-10.8141121455146,-178.423086428439,16.8000000000035,-85.5070564330848
,2026_04_16_0010_ev00520_rec2,2,-86.5708008503356,,-85.0232578057452,56.70675,363079,56.70695,2026_04_16_0010,520,,,2.78744136650551,134139,56.70655,0.199999999999534,no,-2.54614143451175,6.70000000000215,-2.7106445924325,-39.1860444897042,30.0000000000011,-84.0246594158239
,2026_04_16_0010_ev00521_rec2,2,-92.3999934753578,,-54755.1824010893,56.7673,363080,56.7674,2026_04_16_0010,521,,,558712.249246224,135348,56.7632,0.300000000002854,no,-5.45506334604558,12.2,54666.4222405141,-111.798782100269,2.09999999999866,-86.9449301293122
,2026_04_16_0010_ev00522_rec2,2,-93.3358906332774,,-539375.943954082,56.79215,363081,56.79335,2026_04_16_0010,522,,,498826.575038897,135867,56.7902,0.799999999998136,no,-4.43225701320645,10.150000000003,539293.540996202,-307.352526791363,7.55000000000194,-88.9036336200709
,2026_04_16_0010_ev00523_rec2,2,-123.390407969556,,-81.5459692517668,56.8156,363082,56.8161,2026_04_16_0010,523,,,12.7130432401593,136322,56.81235,3.19999999999965,no,-35.0088190815982,9.95000000000346,-45.7592436997654,-394.328843181467,10.6499999999983,-88.3815888879578
