corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2023_08_31_0038_ev00712_rec2,2,71.0509323672454,,64.8778778002249,52.527,60128,52.527,2023_08_31_0038,712,,,1.61948914538705,50540,52.5264,0.599999999998602,no,4.7715161352765,1.10000000000099,5.88132192289721,-30.0929474042756,0.999999999997669,66.2794162319689
,2023_08_31_0038_ev00713_rec2,2,69.9835318184137,,62.4329062838765,52.6058,60129,52.60635,2023_08_31_0038,713,,,2.87021119951869,52127,52.60285,2.50000000000483,no,6.99343501839245,2.70000000000437,6.45624249530628,15.9404150852257,2.0500000000041,62.9900968000213
,2023_08_31_0038_ev00714_rec2,2,82.1972475044368,,73.7747540370889,52.6936,60130,52.6996,2023_08_31_0038,714,,,7.94512478695605,53992,52.6883,2.6499999999956,no,8.75211133311657,12.2,8.68607027647172,133.640596984244,8.70000000000459,73.4451361713203
,2023_08_31_0038_ev00715_rec2,2,81.6778122630444,,78.4595085258758,52.7594,60131,52.7613,2023_08_31_0038,715,,,3.80374198044261,55226,52.7544,0.450000000000728,no,3.59817062034745,3.55000000000416,3.40965406968941,35.2093738137687,4.84999999999758,78.079641642697
,2023_08_31_0038_ev00716_rec2,2,83.683783599258,,79.3938698165318,52.93375,60132,52.9344,2023_08_31_0038,716,,,3.60997087311924,58688,52.9329,0.150000000004979,no,3.66241357989665,3.25000000000131,4.08647963950803,-0.347382504750961,2.60000000000105,80.0213700193613
,2023_08_31_0038_ev00717_rec2,2,82.5929705751715,,45502.9566239636,52.98095,60133,52.98095,2023_08_31_0038,717,,,473354.256683837,59619,52.98035,0.399999999999068,no,3.52838821701368,21.2999999999965,-45424.1200462208,37.9578522385775,15.9999999999982,79.0645823581578
,2023_08_31_0038_ev00718_rec2,2,85.4181290215174,,1005.91804285668,53.08825,60134,53.0925,2023_08_31_0038,718,,,161614.48248867,61850,53.0853,2.9000000000039,no,6.25383515315711,36.7999999999995,-924.88574762405,81.8336462660196,30.0000000000011,79.1642938683603
,2023_08_31_0038_ev00719_rec2,2,87.2885278733337,,30813.3931901425,53.183,60135,53.1831,2023_08_31_0038,719,,,696097.120593192,63662,53.18205,0.300000000002854,no,5.62613945779727,30.2999999999969,-30731.9150373266,17.0967243477922,30.0000000000011,81.6623884155364
,2023_08_31_0038_ev00720_rec2,2,86.0116836919077,,80.2272737036069,53.224,60136,53.224,2023_08_31_0038,720,,,2.92621331688811,64480,53.22375,0.149999999997874,no,2.63961391367513,0.650000000000261,5.36486663845837,-78.434101383501,0.750000000003581,83.3720697782325
,2023_08_31_0038_ev00721_rec2,2,80.6826478178912,,5165.53456150168,53.24145,60137,53.2429,2023_08_31_0038,721,,,466174.605331484,64858,53.2408,0.650000000000261,no,3.02465746370895,1.84999999999746,-5085.77671378963,75.398682730287,0,77.6579903541822
,2023_08_31_0038_ev00722_rec2,2,84.276220009134,,78.698658514393,53.26635,60138,53.2665,2023_08_31_0038,722,,,9.56920141272331,65330,53.26615,0.200000000006639,no,2.98955774543455,0.250000000001194,3.49823720863236,-45.0468743984242,0,81.2866622636995
,2023_08_31_0038_ev00723_rec2,2,86.5846602361002,,78.33809990854,53.3006,60139,53.30065,2023_08_31_0038,723,,,10.4311300643616,66013,53.29815,2.34999999999985,no,6.48132382027514,1.7999999999958,4.48817219979938,-1.16452023139488,0.800000000005241,80.1033364158251
,2023_08_31_0038_ev00724_rec2,2,84.6751246823132,,-13119.442651983,53.3784,60140,53.3791,2023_08_31_0038,724,,,110884.006223882,67582,53.3775,0.349999999997408,no,3.19886603470296,0.599999999998602,13201.7740374552,-26.3521916303831,0,81.4762586476102
,2023_08_31_0038_ev00725_rec2,2,90.9273079383777,,84.3945003585238,53.45295,60141,53.45415,2023_08_31_0038,725,,,2.33297147392987,69083,53.44765,4.55000000000183,no,6.49845783329667,1.95000000000078,6.18388671026143,23.6777651695197,2.15000000000032,84.4288501050811
,2023_08_31_0038_ev00726_rec2,2,88.3260537012654,,82.4030029196543,53.54025,60142,53.54335,2023_08_31_0038,726,,,2.36474189465418,70867,53.5366,3.59999999999872,no,6.13867328688346,7.30000000000075,6.45520867076146,47.7771083763069,2.70000000000437,82.1873804143819
,2023_08_31_0038_ev00727_rec2,2,90.6146364047256,,82.9834537639647,53.58885,60143,53.5889,2023_08_31_0038,727,,,3.17187966430449,71778,53.58265,5.69999999999737,no,7.51141317323783,1.50000000000006,3.82018660582313,25.9291420149667,0.89999999999435,83.1032232314878
,2023_08_31_0038_ev00728_rec2,2,84.8067743011513,,81.98401386184,53.609,60144,53.609,2023_08_31_0038,728,,,7.36130383113214,72180,53.60865,0.300000000002854,no,2.24455048229727,1.30000000000052,1.95475234145407,-2.85741674434726,2.40000000000151,82.562223818854
,2023_08_31_0038_ev00729_rec2,2,86.5980972408291,,82.5501446166049,53.7196,60145,53.71975,2023_08_31_0038,729,,,1.63162306888616,74395,53.71215,7.19999999999743,no,5.91002760661087,4.75000000000136,5.37131732894913,92.8293994605072,4.60000000000349,80.6880696342182
,2023_08_31_0038_ev00730_rec2,2,89.866250791918,,83.9695415500343,53.81365,60146,53.81365,2023_08_31_0038,730,,,2.86865801308267,76273,53.81035,2.00000000000244,no,6.31831563539511,2.20000000000198,3.68149185527353,31.4029080571614,1.84999999999746,83.5479351565229
,2023_08_31_0038_ev00731_rec2,2,83.3147652957302,,-59440.9406691247,53.86295,60147,53.86345,2023_08_31_0038,731,,,320190.572207497,77269,53.86265,0.250000000001194,no,2.53181802653147,11.4999999999981,59524.99962515,16.6675926846683,12.5999999999991,80.7829472691987
,2023_08_31_0038_ev00732_rec2,2,88.6102502966431,,-28833.4735473457,53.981,60148,53.9825,2023_08_31_0038,732,,,153615.789196908,79650,53.9783,2.50000000000483,no,4.97681675552403,6.25000000000142,28920.4618224443,22.5697639183321,8.04999999999723,83.633433541119
,2023_08_31_0038_ev00733_rec2,2,82.3967227756365,,73.6714672351451,54.11165,60149,54.1127,2023_08_31_0038,733,,,50.1194119643632,82254,54.10925,1.64999999999793,no,2.02916350506656,7.14999999999577,8.80464979345475,4.11591346558228,8.40000000000174,80.3675592705699
,2023_08_31_0038_ev00734_rec2,2,87.1428990301609,,81.3393991644622,54.15485,60150,54.1565,2023_08_31_0038,734,,,9.12676689286018,83130,54.14975,4.24999999999898,no,6.66684188589434,8.20000000000221,4.85481307109731,90.1025289846952,10.1000000000013,80.4760571442666
,2023_08_31_0038_ev00735_rec2,2,89.6581447004736,,80.2370375577966,54.22465,60151,54.2249,2023_08_31_0038,735,,,10.3736734169888,84498,54.2228,1.4499999999984,no,4.60357740915848,1.80000000000291,7.36697142558651,-69.3782084926511,1.24999999999886,85.0545672913151
,2023_08_31_0038_ev00736_rec2,2,87.2371386811967,,82.9631662816445,54.2926,60152,54.2928,2023_08_31_0038,736,,,2.25026571996048,85856,54.29195,0.450000000000728,no,3.51371960787262,1.60000000000338,4.60835918178927,-11.2068905079569,1.80000000000291,83.7234190733241
,2023_08_31_0038_ev00737_rec2,2,83.8131525803633,,73.1466642397052,54.35755,60153,54.3578,2023_08_31_0038,737,,,26.6118942924134,87156,54.3575,0.0500000000016598,no,2.58099166895079,0.299999999995748,8.64984452910565,-85.9840493139377,0,81.2321609114125
,2023_08_31_0038_ev00738_rec2,2,84.9492878252138,,79.4147969358422,54.6309,60154,54.6309,2023_08_31_0038,738,,,8.15415122033969,92618,54.63055,0.299999999995748,no,4.19328737642611,0.249999999994088,2.6587910602911,-18.1414635352851,0,80.7560004487877
,2023_08_31_0038_ev00739_rec2,2,84.7917458532848,,80.4409473790552,54.6729,60155,54.67385,2023_08_31_0038,739,,,4.73481080901903,93477,54.66885,2.94999999999845,no,4.48666991617011,8.35000000000008,5.17746054849066,42.7814384226932,5.80000000000069,80.3050759371146
,2023_08_31_0038_ev00740_rec2,2,83.2725077228445,,20877.737261235,54.8612,60156,54.8613,2023_08_31_0038,740,,,269993.631854722,97226,54.8606,0.399999999999068,no,3.61725563097299,30.2500000000023,-20799.163723002,2.8467328094373,30.0000000000011,79.6552520918715
,2023_08_31_0038_ev00741_rec2,2,82.5582016819363,,40087.1953094035,55.06675,60157,55.0669,2023_08_31_0038,741,,,223906.810435047,101338,55.0666,0.149999999997874,no,2.88227596307621,23.1999999999957,-40010.217114851,-0.120087043935168,21.0500000000025,79.6759257188601
,2023_08_31_0038_ev00742_rec2,2,86.9903687524461,,82.4145485133771,55.09895,60158,55.099,2023_08_31_0038,742,,,1.19787697259575,101980,55.0972,1.15000000000265,no,3.97111544412607,0.749999999996476,3.89758820733309,-12.2604856217221,0.750000000003581,83.0192533083201
,2023_08_31_0038_ev00743_rec2,2,84.0284139155646,,79.6613770503759,55.1428,60159,55.1428,2023_08_31_0038,743,,,4.23001109198274,102856,55.14255,0.10000000000332,no,2.95526175379337,0.0500000000016598,1.98979425017985,-33.7388496891458,0,81.0731521617712
,2023_08_31_0038_ev00744_rec2,2,88.1396793748278,,-28710.6134522276,55.19615,60160,55.1988,2023_08_31_0038,744,,,184333.213486077,103976,55.1918,1.65000000000504,no,5.27571858307218,1.20000000000431,28796.1731237964,24.159539393884,4.75000000000136,82.8639607917556
,2023_08_31_0038_ev00745_rec2,2,86.1342095172861,,23754.1288559968,55.2354,60161,55.2354,2023_08_31_0038,745,,,387322.633940649,104708,55.2346,0.749999999996476,no,2.86241335430343,30.7000000000031,-23673.392007424,-47.548372174655,30.0000000000011,83.2717961629827
,2023_08_31_0038_ev00746_rec2,2,88.703644447003,,80.3402885267201,55.30095,60162,55.30165,2023_08_31_0038,746,,,4.26957366965388,106033,55.30025,0.450000000000728,no,3.0175507277375,2.15000000000032,9.35699113706413,-117.215212406802,1.59999999999627,85.6860937192655
,2023_08_31_0038_ev00747_rec2,2,85.2731699098555,,82.4489008080265,55.35735,60163,55.3578,2023_08_31_0038,747,,,1.47329649077249,107156,55.3572,0.149999999997874,no,2.35471366611456,1.24999999999886,2.98190805986418,-8.49478461475592,1.20000000000431,82.9184562437409
,2023_08_31_0038_ev00748_rec2,2,84.8189976145793,,80.8387289733031,55.41255,60164,55.4128,2023_08_31_0038,748,,,2.84990210949888,108256,55.41245,0.0499999999945544,no,2.59538037901125,0.399999999999068,2.98523743767144,-32.4575704779699,0.700000000001921,82.223617235568
,2023_08_31_0038_ev00749_rec2,2,83.229776722109,,11053.1042015986,55.45515,60165,55.45615,2023_08_31_0038,749,,,369043.35005873,109123,55.45495,0.150000000004979,no,3.46964742478876,19.05,-10972.1545951387,51.2059769634918,3.14999999999799,79.7601292973203
,2023_08_31_0038_ev00750_rec2,2,83.9732161856965,,78.3262131533866,55.51235,60166,55.5125,2023_08_31_0038,750,,,3.80271140492812,110250,55.5122,0.0999999999962142,no,2.11207621523772,0.200000000006639,4.52405831310529,-88.510835573554,0.199999999999534,81.8611399704588
,2023_08_31_0038_ev00751_rec2,2,85.1261764656546,,79.6748512104761,55.59145,60167,55.5916,2023_08_31_0038,751,,,5.68768472983888,111832,55.59035,0.550000000004047,no,3.33197119712902,3.54999999999706,5.85130156374416,-28.803137578224,3.14999999999799,81.7942052685255
,2023_08_31_0038_ev00752_rec2,2,83.9547708714045,,10135.6843440879,55.6222,60168,55.6227,2023_08_31_0038,752,,,193887.357442643,112454,55.6219,0.300000000002854,no,2.24870089198548,30.1999999999936,-10056.0237954831,-37.4637871125212,29.999999999994,81.7060699794191
,2023_08_31_0038_ev00753_rec2,2,86.2281615408759,,79.4745266704528,55.651,60169,55.65105,2023_08_31_0038,753,,,2.96025898609629,113021,55.64935,1.64999999999793,no,5.87324902096478,1.35000000000218,5.22906130065236,-5.79590571015859,1.60000000000338,80.3549125199111
,2023_08_31_0038_ev00754_rec2,2,86.024661807234,,79.7728876246843,55.6954,60170,55.6954,2023_08_31_0038,754,,,6.68748072308472,113908,55.6952,0.149999999997874,no,2.81874471376609,0.599999999998602,5.25643389036154,-68.0795780491454,1.04999999999933,83.2059170934679
,2023_08_31_0038_ev00755_rec2,2,82.0188341169346,,77.8486381180063,55.73405,60171,55.73425,2023_08_31_0038,755,,,12.3609403204437,114685,55.73395,0.0999999999962142,no,2.58601768161124,1.64999999999793,3.2251957458409,-10.5590984809328,2.94999999999845,79.4328164353234
,2023_08_31_0038_ev00756_rec2,2,82.7477268806996,,80.5115158894635,55.83815,60172,55.8388,2023_08_31_0038,756,,,5.32961850884901,116776,55.83765,0.500000000002387,no,2.28110602166616,4.84999999999758,2.24997363932847,14.5875587392848,5.49999999999784,80.4666208590335
,2023_08_31_0038_ev00757_rec2,2,84.6008935639978,,80.5702273320812,55.92895,60173,55.92905,2023_08_31_0038,757,,,1.78692519430211,118581,55.9259,3.00000000000011,no,3.34817230241222,2.89999999999679,3.14157615547959,-10.0063546686477,0.900000000001455,81.2527212615856
,2023_08_31_0038_ev00758_rec2,2,83.5463314190846,,80.5514688105596,55.9448,60174,55.9448,2023_08_31_0038,758,,,2.29027397555197,118896,55.9445,0.300000000002854,no,2.16167989245808,0.199999999999534,1.86932339969772,-20.2905162683229,0.299999999995748,81.3846515266265
,2023_08_31_0038_ev00759_rec2,2,82.6407402999825,,79.2741310305548,55.9641,60175,55.9641,2023_08_31_0038,759,,,4.39690227229585,119282,55.96365,0.450000000000728,no,2.07887638814626,2.34999999999985,3.64938051868732,-21.3233299364698,2.49999999999773,80.5618639118362
,2023_08_31_0038_ev00760_rec2,2,84.4897266454694,,79.6078270182177,56.01655,60176,56.01685,2023_08_31_0038,760,,,29.8117547822108,120337,56.0113,3.84999999999991,no,4.21335863755279,2.19999999999487,2.72029404115262,42.868401139566,5.94999999999857,80.2763680079167
,2023_08_31_0038_ev00761_rec2,2,84.3819949975086,,78.8876954203101,56.12775,60177,56.12795,2023_08_31_0038,761,,,4.92370554504776,122559,56.12765,0.0999999999962142,no,4.2217351001248,0.450000000000728,3.54032020202573,-19.7345564695656,1.10000000000099,80.1602598973838
,2023_08_31_0038_ev00762_rec2,2,85.9445757084713,,79.7961864688525,56.18295,60178,56.1838,2023_08_31_0038,762,,,3.27462327079426,123676,56.18175,0.399999999999068,no,3.97512731978655,2.69999999999726,5.79393988110814,-41.3207134787178,1.50000000000006,81.9694483886847
,2023_08_31_0038_ev00763_rec2,2,86.7673331555662,,2342.11221046382,56.2296,60179,56.23015,2023_08_31_0038,763,,,115321.740478703,124603,56.2284,0.549999999996942,no,3.77595811877542,30.7499999999976,-2260.2771369864,-23.2092786911376,29.999999999994,82.9913750367908
,2023_08_31_0038_ev00764_rec2,2,86.8630732300546,,-47064.2269802968,56.28035,60180,56.2805,2023_08_31_0038,764,,,283847.676320817,125610,56.277,2.20000000000198,no,4.41113610005107,4.24999999999898,47149.1114577835,5.49979556168822,4.80000000000302,82.4519371300035
,2023_08_31_0038_ev00765_rec2,2,87.9379347613087,,73.2711941797331,56.2989,60181,56.29895,2023_08_31_0038,765,,,9.72990386896293,125979,56.29835,0.500000000002387,no,4.80327432654794,1.10000000000099,13.4955101405664,-169.5461932615,1.4499999999984,83.1346604347608
,2023_08_31_0038_ev00766_rec2,2,79.8033347864047,,77.4065942756952,56.34595,60182,56.3461,2023_08_31_0038,766,,,3.51885570581006,126922,56.33745,6.45000000000095,no,5.99321487580211,38.4500000000045,3.20232771231308,161.193300594153,30.0000000000011,73.8101199106026
,2023_08_31_0038_ev00767_rec2,2,84.2418010767592,,78.3930454336835,56.3759,60183,56.37605,2023_08_31_0038,767,,,6.11099594252621,127521,56.3734,0.650000000000261,no,3.22221951218833,0.500000000002387,4.24549584210929,-52.7091988976189,0.650000000000261,81.0195815645708
,2023_08_31_0038_ev00768_rec2,2,85.0545334656085,,76.88067513647,56.41025,60184,56.41035,2023_08_31_0038,768,,,22.6545054569903,128207,56.4088,0.250000000001194,no,4.21815617761256,1.15000000000265,5.92792947765527,-18.0433559777829,1.64999999999793,80.8363772879959
,2023_08_31_0038_ev00769_rec2,2,85.3577933347435,,-38019.3882814405,56.64175,60185,56.64425,2023_08_31_0038,769,,,242751.396764251,132885,56.6384,3.10000000000343,no,3.07864124169123,13.2000000000048,38104.5938062251,30.5477484418835,11.4000000000019,82.2791520930522
,2023_08_31_0038_ev00770_rec2,2,86.3617830920258,,-6464.20115942007,56.7268,60186,56.7268,2023_08_31_0038,770,,,60556.0755829607,134536,56.7261,0.699999999994816,no,2.69371912770256,0.399999999999068,6547.82195717861,-48.9356264270511,0,83.6680639643232
,2023_08_31_0038_ev00771_rec2,2,81.9898883850371,,81.2294212978377,56.73905,60187,56.74,2023_08_31_0038,771,,,3.47350540374104,134800,56.7388,0.199999999999534,no,3.25587948395103,31.0499999999934,2.86892466232368,89.6585944102071,29.999999999994,78.734008901086
,2023_08_31_0038_ev00772_rec2,2,86.614883512597,,79.0023148285594,56.958,60188,56.95925,2023_08_31_0038,772,,,3.30449886146594,139185,56.95675,0.700000000001921,no,5.46618268742607,2.69999999999726,5.37035725821525,-42.5225013643358,0.849999999999795,81.148700825171
,2023_08_31_0038_ev00773_rec2,2,87.4371709653287,,48033.2543748092,57.0722,60189,57.0723,2023_08_31_0038,773,,,692138.374368091,141446,57.07205,0.150000000004979,no,3.37294677562285,30.2000000000007,-47951.6325903534,-41.7742863510743,30.0000000000011,84.0642241897058
,2023_08_31_0038_ev00774_rec2,2,86.2002803783826,,73.6488344313366,57.09835,60190,57.09895,2023_08_31_0038,774,,,57.9589240633824,141979,57.0961,0.450000000000728,no,2.62023630610123,1.40000000000384,11.1013886931699,-35.6027644011541,1.04999999999933,83.5800440722814
,2023_08_31_0038_ev00775_rec2,2,85.5270568571657,,82.7226120714894,57.2216,60191,57.2217,2023_08_31_0038,775,,,10.8908054589711,144434,57.22125,0.350000000004513,no,3.15965202952887,30.4000000000002,-0.534162759094032,6.16584421566548,30.0000000000011,82.3674048276369
,2023_08_31_0038_ev00776_rec2,2,83.3948520574804,,79.610306266862,57.2848,60192,57.2854,2023_08_31_0038,776,,,3.11414782185707,145708,57.2845,0.199999999999534,no,3.37110218321031,1.50000000000006,3.06259736885589,-1.34634491599838,1.90000000000623,80.0237498742701
,2023_08_31_0038_ev00777_rec2,2,87.4623756328657,,6839.98649324259,57.34605,60193,57.3461,2023_08_31_0038,777,,,355586.810858839,146922,57.3427,2.94999999999845,no,5.83765887998625,30.7500000000047,-6758.15623604864,20.4587532610656,30.0000000000011,81.6247167528795
,2023_08_31_0038_ev00778_rec2,2,87.4245967467251,,12720.618858726,57.3981,60194,57.3981,2023_08_31_0038,778,,,451794.918304138,147962,57.39755,0.550000000004047,no,3.18068682825589,30.149999999999,-12639.8544502369,-91.4746545068805,30.0000000000011,84.2439099184692
,2023_08_31_0038_ev00779_rec2,2,86.0196586020748,,78.2380631879904,57.57505,60195,57.5751,2023_08_31_0038,779,,,20.9830538809901,151502,57.57255,1.89999999999912,no,2.58079798369414,1.24999999999886,4.47580026397564,-86.6604322226988,0,83.4388606183807
,2023_08_31_0038_ev00780_rec2,2,82.8571646905528,,82.1871102826119,57.60825,60196,57.6099,2023_08_31_0038,780,,,1.10353247380805,152198,57.60685,1.35000000000218,no,2.86617682102836,30.4000000000002,3.51959152927079,79.9947022625393,30.0000000000011,79.9909878695244
,2023_08_31_0038_ev00781_rec2,2,86.1833447110641,,80.2624591033824,57.7218,60197,57.72185,2023_08_31_0038,781,,,2.33416429174383,154437,57.72155,0.150000000004979,no,3.09482959585132,0.149999999997874,3.71294609192766,-75.7300121504723,0,83.0885151152128
,2023_08_31_0038_ev00782_rec2,2,84.2488348077721,,78.718111159582,57.7746,60198,57.7748,2023_08_31_0038,782,,,15.1688803592293,155496,57.77415,0.349999999997408,no,3.6674058155336,0.250000000001194,2.99365536771711,-15.6946141009931,0,80.5814289922385
,2023_08_31_0038_ev00783_rec2,2,85.2430481705841,,80.1966821748928,57.8172,60199,57.8249,2023_08_31_0038,783,,,7.29639377370396,156498,57.8152,0.550000000004047,no,4.60315244941928,5.69999999999737,5.15136649147439,42.8039892533514,6.3999999999993,80.6398957211648
,2023_08_31_0038_ev00784_rec2,2,80.7567590743073,,77.2765006995016,57.90075,60200,57.90075,2023_08_31_0038,784,,,5.25895765788234,158015,57.89985,0.399999999999068,no,4.06455764755208,4.00000000000489,2.78983274108256,34.5941441013429,5.84999999999525,76.6922014267552
,2023_08_31_0038_ev00785_rec2,2,81.8481401537083,,77.1086817729994,57.94125,60201,57.94125,2023_08_31_0038,785,,,1.0011554093567,158825,57.94065,0.299999999995748,no,3.44426773504641,0.749999999996476,3.83242640343059,-34.263782566772,0.399999999999068,78.4038724186619
,2023_08_31_0038_ev00786_rec2,2,82.913780368925,,78.1368266336613,57.98595,60202,57.98605,2023_08_31_0038,786,,,10.7854392600958,159721,57.98325,1.50000000000716,no,4.6768641007464,6.79999999999836,3.82807234610713,41.3874318235902,7.95000000000101,78.2369162681786
,2023_08_31_0038_ev00787_rec2,2,85.9603067682244,,81.3539204650333,58.1355,60203,58.13555,2023_08_31_0038,787,,,6.3706430136638,162711,58.1333,2.15000000000032,no,4.70919590270908,4.30000000000064,3.85873489872874,32.5806478002194,5.45000000000329,81.2511108655153
,2023_08_31_0038_ev00788_rec2,2,83.8119477647774,,77.2656009462967,58.20365,60204,58.2037,2023_08_31_0038,788,,,9.35388346197168,164074,58.20325,0.299999999995748,no,3.18076806302051,2.89999999999679,6.68461538712206,-40.3782317082314,3.60000000000582,80.6311797017569
,2023_08_31_0038_ev00789_rec2,2,82.1821756343139,,80.3702610208234,58.25425,60205,58.25475,2023_08_31_0038,789,,,1.15500588298239,165095,58.2519,1.40000000000384,no,3.79841978179388,32.7000000000055,2.67555176239468,71.2466664847259,30.0000000000011,78.3837558525201
,2023_08_31_0038_ev00790_rec2,2,85.4659238321231,,69652.3642123004,58.28305,60206,58.28305,2023_08_31_0038,790,,,628628.126320693,165661,58.2827,0.350000000004513,no,4.03118237982038,30.0499999999957,-69573.0647474052,-13.8395009490878,29.999999999994,81.4347414523027
,2023_08_31_0038_ev00791_rec2,2,84.9614373803771,,80.6737855727089,58.3101,60207,58.31155,2023_08_31_0038,791,,,2.45983109836741,166231,58.3074,1.64999999999793,no,3.43593914789244,5.04999999999711,4.50787427709418,-5.73849471658223,1.85000000000457,81.5254982324847
,2023_08_31_0038_ev00792_rec2,2,85.2105012366993,,78.9536423071377,58.3323,60208,58.33235,2023_08_31_0038,792,,,5.37038038981148,166647,58.3321,0.200000000006639,no,3.37583231583955,0.199999999999534,3.05183419402985,-69.4892359607884,0,81.8346689208598
,2023_08_31_0038_ev00793_rec2,2,82.0781462999072,,79.7071098655724,58.4619,60209,58.4628,2023_08_31_0038,793,,,5.81777236627724,169256,58.45835,2.29999999999819,no,2.02159220689573,8.65000000000293,2.9415744628483,16.1914809901004,5.74999999999903,80.0565540930114
,2023_08_31_0038_ev00794_rec2,2,81.73186801637,,76.8107842280395,58.4897,60210,58.49115,2023_08_31_0038,794,,,2.96811911147494,169823,58.4892,0.500000000002387,no,2.17202628159254,2.80000000000058,5.92343213635896,-60.958737344768,1.50000000000006,79.5598417347775
,2023_08_31_0038_ev00795_rec2,2,85.3600947762488,,79.7925154266635,58.6016,60211,58.6039,2023_08_31_0038,795,,,4.92837879646088,172078,58.5993,1.55000000000172,no,5.57461770590236,8.24999999999676,6.42981312214394,48.0097264526062,5.60000000000116,79.7854770703465
,2023_08_31_0038_ev00796_rec2,2,83.6706573284585,,80.6908533473397,58.68515,60212,58.68535,2023_08_31_0038,796,,,3.901722422835,173707,58.68395,1.20000000000431,no,4.47202978562365,4.3500000000023,1.79183400796495,55.4099307245607,9.34999999999775,79.1986275428349
,2023_08_31_0038_ev00797_rec2,2,86.5343621740893,,80.9333950322332,58.7236,60213,58.7238,2023_08_31_0038,797,,,2.63995814104234,174476,58.72175,0.450000000000728,no,3.71944152905988,2.50000000000483,5.44657980108365,-40.185629393776,1.35000000000218,82.8149206450294
,2023_08_31_0038_ev00798_rec2,2,87.6300891092807,,81.8481215333693,58.7855,60214,58.78555,2023_08_31_0038,798,,,5.12656898045105,175711,58.78535,0.149999999997874,no,4.00805272162135,0.10000000000332,3.17036400187139,-36.6368724600349,0,83.6220363876594
,2023_08_31_0038_ev00799_rec2,2,82.3100931741,,79.8332042961309,58.81225,60215,58.81265,2023_08_31_0038,799,,,10.4987501283803,176253,58.81205,0.199999999999534,no,2.19720881096131,11.3500000000002,3.84765056548958,31.5884789049814,13.2000000000048,80.1128843631386
,2023_08_31_0038_ev00800_rec2,2,83.5439741750383,,79.3572227968744,58.8411,60216,58.84115,2023_08_31_0038,800,,,2.288041899377,176823,58.8406,0.0999999999962142,no,2.73461738953992,0.750000000003581,3.73043344856223,-34.3285128707679,0.950000000003115,80.8093567854983
,2023_08_31_0038_ev00801_rec2,2,83.2363712599961,,80.653770709997,58.91375,60217,58.9139,2023_08_31_0038,801,,,1.82332506835376,178278,58.911,2.69999999999726,no,3.29563783068646,2.20000000000198,1.68601759999247,29.9933502068893,2.20000000000198,79.9407334293096
,2023_08_31_0038_ev00802_rec2,2,82.6890604024844,,78.21136581123,58.9501,60218,58.95015,2023_08_31_0038,802,,,7.90324409122696,179003,58.94885,0.450000000000728,no,2.19764531490058,0.250000000001194,3.35495968950675,-40.3712867237064,0.650000000000261,80.4914150875838
,2023_08_31_0038_ev00803_rec2,2,83.156039283071,,78.4221329151528,58.98815,60219,58.9887,2023_08_31_0038,803,,,3.1106497369426,179774,58.98565,2.049999999997,no,3.08302252513813,2.54999999999939,3.90808117203668,-33.3000939881205,1.04999999999933,80.0730167579328
,2023_08_31_0038_ev00804_rec2,2,85.0155055365289,,-33686.1826804638,59.02535,60220,59.0254,2023_08_31_0038,804,,,245571.033422507,180508,59.0245,0.350000000004513,no,3.56614246943786,0.749999999996476,33767.9953272749,-50.2351317969258,0,81.449363067091
,2023_08_31_0038_ev00805_rec2,2,85.6700880404199,,-3.61414793558356,59.0846,60221,59.08905,2023_08_31_0038,805,,,413.089030366047,181781,59.0778,5.25000000000375,no,4.10682856666503,17.0500000000047,89.1590037986234,43.9161828382996,11.5499999999997,81.5632594737549
,2023_08_31_0038_ev00806_rec2,2,86.7339851016376,,81.4085802655592,59.12375,60222,59.12455,2023_08_31_0038,806,,,3.3714802097805,182491,59.1211,1.95000000000078,no,6.28381564778529,5.05000000000422,4.4261082552152,55.4962925398933,3.95000000000323,80.4501694538523
,2023_08_31_0038_ev00807_rec2,2,87.8406215695618,,83.8845261736327,59.24865,60223,59.2488,2023_08_31_0038,807,,,2.48911848212333,184976,59.2461,2.54999999999939,no,4.72149652790311,3.74999999999659,2.74424286748792,36.4271728825438,2.54999999999939,83.1191250416587
,2023_08_31_0038_ev00808_rec2,2,87.9972173444403,,80.203327104613,59.2656,60224,59.26565,2023_08_31_0038,808,,,12.2213764521693,185313,59.26465,0.900000000001455,no,4.73196089852577,1.05000000000643,5.74824214450736,-25.0908336326288,2.15000000000032,83.2652564459145
,2023_08_31_0038_ev00809_rec2,2,88.4147628541225,,-17161.1552255425,59.30685,60225,59.30685,2023_08_31_0038,809,,,100519.784650848,186137,59.30645,0.199999999999534,no,5.07187189899419,0.249999999994088,17244.9916534764,-61.7770507272575,0,83.3428909551283
,2023_08_31_0038_ev00810_rec2,2,83.9870525242681,,81.7105350241626,59.45245,60226,59.4529,2023_08_31_0038,810,,,5.60196826165037,189058,59.45225,0.199999999999534,no,3.89637102360064,12.8999999999948,2.94484241618294,67.2443959127376,30.0000000000011,80.0906815006675
