Amplitude..pA.,Decay.Fit.b1,corrected_peak_amp_pA,event_index,corrected_peak_pA,corrected_peak_index,AUC..pA.ms.,Baseline..pA.,Rise.Time..ms.,noise,Decay.Time..ms.,event_id,corrected_peak_time,event_entry_number,Event.Time..s.,Decay.Fit.b0,rise_max_time,Half.Width..ms.,Event.Number,baseline_time,file_prefix,Record,Decay.Fit.Tau..ms.,Peak..pA.
-25.2574656045907,-22.4730710037979,,89659,,,-88.6554955434021,-312.485145287474,2.24999999999653,no,3.54999999999706,2026_04_28_0062_ev00977_rec2,,423724,54.48295,-308.223570729111,54.48155,4.89999999999924,977,54.4792,2026_04_28_0062,2,7.06365036126805,-337.742610892065
-22.8050060593791,-16.4807338489648,,91302,,,-211.828973975287,-314.272753887854,0.900000000001455,no,3.00000000000011,2026_04_28_0062_ev00978_rec2,,423725,54.5651,-318.83880213521,54.563,4.14999999999566,978,54.56185,2026_04_28_0062,2,2.0542891280663,-337.077759947233
-8.25412401879368,-11.4397850039167,,93222,,,-129.713159091357,-307.623516504325,0.499999999995282,no,12.2,2026_04_28_0062_ev00979_rec2,,423726,54.6611,-309.317485565813,54.66065,9.14999999999822,979,54.66015,2026_04_28_0062,2,5.72846370384721,-315.877640523119
-17.8188579451954,-23.1734688875473,,95324,,,-48.3709334089792,-313.447968892466,2.29999999999819,no,5.09999999999877,2026_04_28_0062_ev00980_rec2,,423727,54.7662,-308.802573483155,54.76615,5.25000000000375,980,54.76385,2026_04_28_0062,2,7.03329706809971,-331.266826837661
-30.5159375066592,-37.5003783928433,,96329,,,-162.331831937781,-314.741140068704,1.7999999999958,no,6.3999999999993,2026_04_28_0062_ev00981_rec2,,423728,54.81645,-305.592564339872,54.81565,5.29999999999831,981,54.81375,2026_04_28_0062,2,10.5803967624475,-345.257077575363
-24.5243711337939,-103436.51958704,,97049,,,-301.241311886707,-307.783087159773,2.49999999999773,no,12.7000000000024,2026_04_28_0062_ev00982_rec2,,423729,54.85245,103115.046843331,54.8523,4.55000000000183,982,54.84975,2026_04_28_0062,2,284585.596552661,-332.307458293567
-2.52504261590303,4195141.80657009,,97415,,,-341.486551599259,-320.994605147779,0.10000000000332,no,11.4999999999981,2026_04_28_0062_ev00983_rec2,,423730,54.87075,-4195429.75058318,54.87075,11.6000000000014,983,54.87045,2026_04_28_0062,2,1417806.85463045,-323.519647763682
-95.9841342310631,-114.12815456137,,97947,,,-706.97630038583,-323.849724424735,1.40000000000384,no,6.9999999999979,2026_04_28_0062_ev00984_rec2,,423731,54.89735,-311.987642408959,54.89625,7.15000000000288,984,54.89445,2026_04_28_0062,2,7.98826086644951,-419.833858655798
-26.6350218767312,-24.1667764133035,,98577,,,-160.867124816117,-317.009173268214,0.0999999999962142,no,3.70000000000203,2026_04_28_0062_ev00985_rec2,,423732,54.92885,-317.815246323099,54.9265,4.30000000000064,985,54.9261,2026_04_28_0062,2,3.78038829614422,-343.644195144945
-5.1777611626249,-11.3616383250799,,99063,,,164.022409209703,-320.221097135397,0.0500000000016598,no,0.549999999996942,2026_04_28_0062_ev00986_rec2,,423733,54.95315,-314.099150766945,54.95315,0.650000000000261,986,54.95285,2026_04_28_0062,2,1.60624334713277,-325.398858298022
-4.20810634240752,-18.0102893294935,,100320,,,400.965997399502,-326.348229462042,0.149999999997874,no,0,2026_04_28_0062_ev00987_rec2,,423734,55.016,-306.687607051001,55.016,0.0999999999962142,987,55.01585,2026_04_28_0062,2,11.2824334134515,-330.55633580445
-5.26182397177433,-35.2239921188245,,101946,,,-53.1184828142148,-313.690822109282,1.60000000000338,no,12.5999999999991,2026_04_28_0062_ev00988_rec2,,423735,55.0973,-290.362301481892,55.0964,13.3499999999955,988,55.0948,2026_04_28_0062,2,38.0098053773539,-318.952646081056
-15.1059477749071,-20.8382324181416,,102905,,,-26.5263047791799,-321.833084429827,1.69999999999959,no,4.00000000000489,2026_04_28_0062_ev00989_rec2,,423736,55.14525,-319.237928544705,55.1452,3.70000000000203,989,55.14115,2026_04_28_0062,2,4.25461264470454,-336.939032204734
-10.096833817539,-23.0988361381528,,103426,,,41.8706052859271,-319.039142796565,0.500000000002387,no,2.74999999999892,2026_04_28_0062_ev00990_rec2,,423737,55.1713,-314.944215757044,55.17005,3.15000000000509,990,55.16915,2026_04_28_0062,2,2.55541854604117,-329.135976614104
-6.90253124053032,-70219.5336181932,,104301,,,175.225944705797,-321.980402459741,0.250000000001194,no,0,2026_04_28_0062_ev00991_rec2,,423738,55.21505,69896.3567376833,55.21505,0,991,55.2148,2026_04_28_0062,2,148715.184496464,-328.882933700272
-7.91527198707746,1069676.51798783,,105447,,,-954.931201630044,-320.439203131376,0.450000000000728,no,9.49999999999562,2026_04_28_0062_ev00992_rec2,,423739,55.27235,-1069952.01675641,55.26985,11.8499999999955,992,55.2683,2026_04_28_0062,2,211830.321606529,-328.354475118453
-224.409051394366,-219.282014955843,,106092,,,-3818.44545780482,-342.112019235269,6.59999999999883,no,12.2,2026_04_28_0062_ev00993_rec2,,423740,55.3046,-350.526697543573,55.30225,14.3500000000003,993,55.2942,2026_04_28_0062,2,11.3205634881905,-566.521070629635
-11.3789413833282,-22.4425578466604,,107346,,,-126.470457134993,-317.670934569259,0.10000000000332,no,8.80000000000081,2026_04_28_0062_ev00994_rec2,,423741,55.3673,-315.535514989041,55.36385,7.8500000000048,994,55.36365,2026_04_28_0062,2,6.96196095649409,-329.049875952587
-6.21046173264745,217513.034270953,,107818,,,50.4339791987994,-317.683089956727,0.0500000000016598,no,24.4999999999962,2026_04_28_0062_ev00995_rec2,,423742,55.3909,-217822.75663641,55.3909,26.449999999997,995,55.3908,2026_04_28_0062,2,519337.987306965,-323.893551689374
-20.6338382406556,-25.9761589979165,,108431,,,-61.2871540241763,-321.446719149077,3.05000000000177,no,5.35000000000707,2026_04_28_0062_ev00996_rec2,,423743,55.42155,-313.075974184084,55.4204,7.54999999999484,996,55.4168,2026_04_28_0062,2,11.0141364587846,-342.080557389732
-17.3462250309121,-37.5195283024814,,109125,,,-125.601568351415,-316.800756396373,1.00000000000477,no,9.85000000000014,2026_04_28_0062_ev00997_rec2,,423744,55.45625,-303.382863377047,55.45555,8.35000000000008,997,55.45425,2026_04_28_0062,2,15.4166589431657,-334.146981427285
-9.18741249261342,22.1232627428892,,110356,,,-180.250335419665,-304.354216747297,3.59999999999872,no,0,2026_04_28_0062_ev00998_rec2,,423745,55.5178,-330.349940742742,55.5164,34.7500000000025,998,55.5128,2026_04_28_0062,2,8167.61139135663,-313.541629239911
-5.26163447144023,-18.2351298039191,,110994,,,307.997709770419,-323.16563463137,0.10000000000332,no,0.849999999999795,2026_04_28_0062_ev00999_rec2,,423746,55.5497,-310.82415403326,55.5497,1.10000000000099,999,55.5489,2026_04_28_0062,2,3.38941495521718,-328.427269102811
-25.782848246459,-46.9413752467021,,111959,,,8.66879771741625,-323.534026379928,1.80000000000291,no,6.10000000000355,2026_04_28_0062_ev01000_rec2,,423747,55.59795,-302.999867915551,55.59765,5.60000000000116,1000,55.5953,2026_04_28_0062,2,13.6725091875299,-349.316874626387
-18.903750268408,-37.1702739953126,,112781,,,-192.534499121279,-315.84189249909,1.30000000000052,no,11.099999999999,2026_04_28_0062_ev01001_rec2,,423748,55.63905,-301.653031342592,55.63785,10.8499999999978,1001,55.6365,2026_04_28_0062,2,19.7573118741898,-334.745642767498
-26.3299661384839,-31.6628813643219,,113498,,,-133.436948867534,-313.374152161965,1.04999999999933,no,5.40000000000163,2026_04_28_0062_ev01002_rec2,,423749,55.6749,-309.527843527272,55.6738,5.94999999999857,1002,55.67235,2026_04_28_0062,2,6.37109400143807,-339.704118300448
-13.0159991796799,-18.1372628603383,,114280,,,-130.817280576174,-312.658930600566,0.600000000005707,no,5.85000000000235,2026_04_28_0062_ev01003_rec2,,423750,55.714,-314.033177731857,55.71285,4.84999999999758,1003,55.7121,2026_04_28_0062,2,3.52322633493671,-325.674929780246
-6.58270447049591,310869.460960111,,114804,,,-128.478818971961,-320.270066903172,0.399999999999068,no,13.3999999999972,2026_04_28_0062_ev01004_rec2,,423751,55.7402,-311176.807492763,55.7402,14.400000000002,1004,55.73975,2026_04_28_0062,2,271170.874527103,-326.852771373668
-28.680294192,-35.5639958825667,,115318,,,-403.663611662074,-316.666660557421,3.39999999999918,no,7.74999999999437,2026_04_28_0062_ev01005_rec2,,423752,55.7659,-319.04358279373,55.76425,10.4000000000042,1005,55.75935,2026_04_28_0062,2,5.28324988346689,-345.346954749421
-29.9618304298033,-39.8899969584619,,117078,,,-314.250855607856,-313.244676745373,3.10000000000343,no,7.65000000000526,2026_04_28_0062_ev01006_rec2,,423753,55.8539,-308.407551523959,55.8521,10.5000000000004,1006,55.84875,2026_04_28_0062,2,8.34140171047255,-343.206507175176
-8.54204999158395,-8.16600257801803,,118086,,,-122.283622677701,-311.974524964037,1.09999999999388,no,7.64999999999816,2026_04_28_0062_ev01007_rec2,,423754,55.9043,-314.780917419064,55.904,4.54999999999472,1007,55.9017,2026_04_28_0062,2,2.43569807798727,-320.516574955621
-29.9724117158245,-40545.7312246923,,120321,,,-142.348720708755,-312.398596579851,0.950000000003115,no,0,2026_04_28_0062_ev01008_rec2,,423755,56.01605,40224.2036941752,56.01605,0.599999999998602,1008,56.01425,2026_04_28_0062,2,121836.458036518,-342.371008295675
-10.3712380691067,-11.8047094608749,,122203,,,-95.0936232535874,-308.994547020587,0.299999999995748,no,6.30000000000308,2026_04_28_0062_ev01009_rec2,,423756,56.11015,-310.537920651235,56.11015,4.55000000000183,1009,56.10985,2026_04_28_0062,2,3.86087104806662,-319.365785089694
-27.7000602874506,-29.8320917962909,,122840,,,-377.359567271513,-308.73684510029,1.85000000000457,no,8.54999999999961,2026_04_28_0062_ev01010_rec2,,423757,56.142,-313.246977430703,56.13965,9.44999999999396,1010,56.13765,2026_04_28_0062,2,5.17296099456675,-336.436905387741
-22.8228633241005,-10.1533182507012,,123774,,,-1130.65376480251,-307.066559807786,8.40000000000174,no,30.0000000000011,2026_04_28_0062_ev01011_rec2,,423758,56.1887,-324.579698095749,56.1757,49.0999999999957,1011,56.1662,2026_04_28_0062,2,6.60828224643833,-329.889423131887
-7.38927266171407,-19.6437979756097,,124139,,,330.606113924287,-332.868616565135,0.0499999999945544,no,0.700000000001921,2026_04_28_0062_ev01012_rec2,,423759,56.20695,-319.269877413481,56.2069,0.550000000004047,1012,56.20685,2026_04_28_0062,2,3.9072208677583,-340.257889226849
-4.10781398592695,-20.3798877555727,,124877,,,372.238982388109,-326.439323907418,0.599999999998602,no,0.499999999995282,2026_04_28_0062_ev01013_rec2,,423760,56.24385,-308.8695479707,56.2437,0.89999999999435,1013,56.2425,2026_04_28_0062,2,7.62867828937972,-330.547137893345
-19.6480311459185,-21.7846764837054,,125705,,,-141.403101213783,-309.567683151637,2.45000000000317,no,6.00000000000023,2026_04_28_0062_ev01014_rec2,,423761,56.28525,-306.908797879766,56.2845,7.29999999999364,1014,56.28145,2026_04_28_0062,2,7.63931948848218,-329.215714297555
-24.0860667460927,-15.3018884916464,,127046,,,-320.35920310999,-310.720933399179,1.7999999999958,no,8.65000000000293,2026_04_28_0062_ev01015_rec2,,423762,56.3523,-318.045963185925,56.35135,5.94999999999857,1015,56.3486,2026_04_28_0062,2,3.82038861113383,-334.807000145271
-45.3703035333073,-50.1789866703886,,128299,,,-572.944013595952,-311.149530967802,1.50000000000716,no,11.4000000000019,2026_04_28_0062_ev01016_rec2,,423763,56.41495,-311.131910006284,56.41405,10.0499999999997,1016,56.4123,2026_04_28_0062,2,10.4196875007937,-356.51983450111
-5.32297057265254,-207390.285952183,,129475,,,27.1799967084158,-320.509596885083,0.299999999995748,no,9.40000000000651,2026_04_28_0062_ev01017_rec2,,423764,56.47375,207061.938361967,56.47185,10.6499999999983,1017,56.4712,2026_04_28_0062,2,331330.196476121,-325.832567457735
-5.16779292398297,-19.7418209676475,,130754,,,139.497178051868,-320.051067225936,0.900000000001455,no,3.94999999999612,2026_04_28_0062_ev01018_rec2,,423765,56.5377,-307.112124891687,56.5371,4.3500000000023,1018,56.5362,2026_04_28_0062,2,13.8370485950797,-325.218860149919
-8.03764510729388,801851.394927889,,133016,,,-606.197491784248,-306.355982303944,0.650000000000261,no,6.65000000000049,2026_04_28_0062_ev01019_rec2,,423766,56.6508,-802147.66718472,56.64895,8.25000000000387,1019,56.6483,2026_04_28_0062,2,409025.753423801,-314.393627411238
-46.6729742765065,-41.429151482199,,133607,,,-899.4274940819,-330.419048020876,2.9000000000039,no,30.0000000000011,2026_04_28_0062_ev01020_rec2,,423767,56.68035,-350.02720766802,56.6773,10.8500000000049,1020,56.67365,2026_04_28_0062,2,2.72291100549175,-377.092022297382
-49.0632479153363,1319172.60464595,,134124,,,-1371.49876566405,-330.771136262956,2.89999999999679,no,1.85000000000457,2026_04_28_0062_ev01021_rec2,,423768,56.7062,-1319518.50402771,56.70435,9.45000000000107,1021,56.70065,2026_04_28_0062,2,805933.263433454,-379.834384178292
-152.187577779214,-176.508850119797,,134853,,,-2931.1011773358,-332.951681338122,6.4000000000064,no,10.1000000000013,2026_04_28_0062_ev01022_rec2,,423769,56.74265,-326.845590413942,56.737,18.3500000000052,1022,56.7303,2026_04_28_0062,2,9.71938620373892,-485.139259117336
-20.0428600909221,-40.4878455147113,,135709,,,-99.2369722053157,-348.434392776863,1.60000000000338,no,8.00000000000267,2026_04_28_0062_ev01023_rec2,,423770,56.78545,-328.805413085372,56.78325,9.6500000000006,1023,56.78085,2026_04_28_0062,2,19.7708489473819,-368.477252867785
-30.2451107106107,44398.7432365189,,136423,,,-379.959770917216,-341.281886758112,3.30000000000297,no,29.8499999999962,2026_04_28_0062_ev01024_rec2,,423771,56.82115,-44747.6625340762,56.82085,33.0999999999975,1024,56.81725,2026_04_28_0062,2,372786.998192145,-371.526997468723
-19.2977523315619,-93.982064318325,,137017,,,157.50036270525,-347.979736285759,1.30000000000052,no,3.99999999999778,2026_04_28_0062_ev01025_rec2,,423772,56.85085,-266.826719152181,56.85015,3.04999999999467,1025,56.8488,2026_04_28_0062,2,64.1286482006511,-367.277488617321
-71.2962681492533,-80.0508758782128,,137937,,,-1397.13314304749,-323.274487450234,11.1999999999952,no,13.7999999999963,2026_04_28_0062_ev01026_rec2,,423773,56.89685,-318.772659128332,56.89585,15.900000000002,1026,56.8839,2026_04_28_0062,2,14.5097626235697,-394.570755599487
-8.22445970229211,-23.0080870648728,,138600,,,359.480889458624,-341.248788898228,0.199999999999534,no,0.799999999998136,2026_04_28_0062_ev01027_rec2,,423774,56.93,-326.823916470517,56.9291,1.4499999999984,1027,56.9289,2026_04_28_0062,2,2.98341996121123,-349.47324860052
-48.2374802206738,-18.5307694468847,,139393,,,-646.384857680721,-322.555093453322,2.49999999999773,no,8.84999999999536,2026_04_28_0062_ev01028_rec2,,423775,56.96965,-339.686313575742,56.9696,4.89999999999924,1028,56.96685,2026_04_28_0062,2,2.72783534117781,-370.792573673996
-54.521916710334,-47.9775082795758,,139750,,,-474.082283921225,-322.477002260132,1.99999999999534,no,4.60000000000349,2026_04_28_0062_ev01029_rec2,,423776,56.9875,-329.797068996633,56.9871,5.04999999999711,1029,56.98505,2026_04_28_0062,2,3.47677005559772,-376.998918970466
-23.9026179996133,-18.0644890802221,,140281,,,-441.660573016023,-324.38619450881,2.049999999997,no,30.0000000000011,2026_04_28_0062_ev01030_rec2,,423777,57.01405,-334.533707677817,57.01285,10.549999999995,1030,57.01065,2026_04_28_0062,2,4.35882650032733,-348.288812508423
-17.7158905453423,-56.7139927908927,,140743,,,264.396293022072,-334.804110226194,0.149999999997874,no,2.70000000000437,2026_04_28_0062_ev01031_rec2,,423778,57.03715,-289.429497551292,57.03585,1.75000000000125,1031,57.0357,2026_04_28_0062,2,30.5326042202483,-352.520000771536
-16.4627124296552,-29.2927432757918,,141673,,,156.217781591075,-327.088970766987,1.84999999999746,no,3.05000000000177,2026_04_28_0062_ev01032_rec2,,423779,57.08365,-314.406495636652,57.08285,3.84999999999991,1032,57.081,2026_04_28_0062,2,6.8360017520247,-343.551683196643
-30.3109733389797,-33.7429253197369,,143126,,,-207.73367277479,-319.199044844006,1.89999999999912,no,5.39999999999452,2026_04_28_0062_ev01033_rec2,,423780,57.1563,-317.086507928849,57.1544,7.35000000000241,1033,57.1518,2026_04_28_0062,2,5.80102978109976,-349.510018182986
-26.6848696376628,-29.2355363580967,,143949,,,5.68525746811649,-321.413722036725,1.69999999999959,no,3.5000000000025,2026_04_28_0062_ev01034_rec2,,423781,57.19745,-311.431348819869,57.1968,3.90000000000157,1034,57.19495,2026_04_28_0062,2,9.04124178758911,-348.098591674388
-22.4996946545299,-22.6610076474835,,146692,,,-220.890191590911,-312.400030701965,0.0500000000016598,no,7.95000000000101,2026_04_28_0062_ev01035_rec2,,423782,57.3346,-312.614860839115,57.3315,7.80000000000314,1035,57.33145,2026_04_28_0062,2,7.73494447315002,-334.899725356495
-5.55249773537554,251714.600786519,,147119,,,-47.4724383473928,-314.951641036532,0.0999999999962142,no,15.5999999999992,2026_04_28_0062_ev01036_rec2,,423783,57.35595,-252020.074134186,57.3559,16.849999999998,1036,57.35565,2026_04_28_0062,2,340858.73898221,-320.504138771907
-87.184256858167,-67.8505008433619,,147804,,,-1727.56167476336,-309.146272197988,5.19999999999499,no,17.55,2026_04_28_0062_ev01037_rec2,,423784,57.3902,-340.385689206544,57.3884,13.0500000000069,1037,57.38305,2026_04_28_0062,2,4.18298924142479,-396.330529056155
-18.1323613737292,-11.8488057373013,,148483,,,351.535863308153,-345.622250732856,0.89999999999435,no,0,2026_04_28_0062_ev01038_rec2,,423785,57.42415,-332.05138863545,57.42325,1.14999999999554,1038,57.4223,2026_04_28_0062,2,3.38089564967577,-363.754612106585
-20.4815324359092,-43.5214218564265,,148880,,,-59.9122214161724,-323.111992622435,0.650000000000261,no,8.29999999999842,2026_04_28_0062_ev01039_rec2,,423786,57.444,-302.990444506129,57.4434,7.44999999999862,1039,57.4427,2026_04_28_0062,2,18.3840137423725,-343.593525058344
-10.6037794662549,-161642.489021557,,150170,,,452.848506067902,-347.777797718572,0.549999999996942,no,0,2026_04_28_0062_ev01040_rec2,,423787,57.5085,161297.491239345,57.5081,0.250000000001194,1040,57.50725,2026_04_28_0062,2,194565.355408473,-358.381577184827
-11.8883236510446,27815.3270951325,,151042,,,-265.512144276908,-312.656927645012,1.40000000000384,no,0,2026_04_28_0062_ev01041_rec2,,423788,57.5521,-28135.2901134,57.55205,0.699999999994816,1041,57.55045,2026_04_28_0062,2,459812.135248833,-324.545251296057
-14.575038114874,-23.5617002442103,,151501,,,-168.774001891948,-312.207985430081,0.799999999998136,no,10.1000000000013,2026_04_28_0062_ev01042_rec2,,423789,57.57505,-308.93971555325,57.5731,10.6499999999983,1042,57.572,2026_04_28_0062,2,10.0901557065166,-326.783023544955
-25.2764740378148,-12.2780976401603,,152975,,,-474.682603279073,-306.971022161533,3.94999999999612,no,30.0000000000011,2026_04_28_0062_ev01043_rec2,,423790,57.64875,-316.099321436058,57.64755,14.1999999999953,1043,57.64335,2026_04_28_0062,2,7.95110059285011,-332.247496199348
-12.9582404429849,-14.0793989907554,,153266,,,15.8273315638217,-316.530692031163,0.650000000000261,no,2.74999999999892,2026_04_28_0062_ev01044_rec2,,423791,57.6633,-313.514225515461,57.66305,1.99999999999534,1044,57.6622,2026_04_28_0062,2,4.69303578208151,-329.488932474148
-33.5344621490186,85606.4246640293,,154800,,,-568.893995744083,-314.943016366023,1.69999999999959,no,0,2026_04_28_0062_ev01045_rec2,,423792,57.74,-85934.2933917181,57.7389,17.3500000000004,1045,57.7369,2026_04_28_0062,2,327531.344064534,-348.477478515041
-12.9560343740383,13054.2333860938,,155137,,,-418.917463777457,-324.906822486055,1.05000000000643,no,0,2026_04_28_0062_ev01046_rec2,,423793,57.75685,-13391.0048551127,57.75565,1.75000000000125,1046,57.75435,2026_04_28_0062,2,215037.403309705,-337.862856860093
-2.92071932753487,-19.6519342015918,,155583,,,440.363984149391,-345.825718142612,0.849999999999795,no,0,2026_04_28_0062_ev01047_rec2,,423794,57.77915,-327.264581155789,57.77885,1.65000000000504,1047,57.7773,2026_04_28_0062,2,5.99037199862397,-348.746437470147
-14.1096027790122,-3.4423574859103,,157018,,,-106.838097517562,-317.572952286537,0.849999999999795,no,1.35000000000218,2026_04_28_0062_ev01048_rec2,,423795,57.8509,-320.363372191781,57.8507,0.849999999999795,1048,57.8497,2026_04_28_0062,2,3.94313234996786,-331.682555065549
-12.4408926471691,1805520.55671506,,157486,,,-1071.33646425525,-316.268656155997,0.300000000002854,no,8.74999999999915,2026_04_28_0062_ev01049_rec2,,423796,57.8743,-1805798.30676641,57.8742,10.2000000000046,1049,57.87275,2026_04_28_0062,2,366686.179516773,-328.709548803166
-168.154939400206,-165.95072512488,,158070,,,-2720.97055025403,-315.072282062569,6.09999999999644,no,10.8999999999995,2026_04_28_0062_ev01050_rec2,,423797,57.9035,-327.137237338508,57.90165,13.2499999999993,1050,57.8954,2026_04_28_0062,2,9.12543875334207,-483.227221462775
-9.4498061796665,88320.5179095262,,159388,,,-162.083727452862,-311.14941559771,0.350000000004513,no,5.15000000000043,2026_04_28_0062_ev01051_rec2,,423798,57.9694,-88634.2274763607,57.9694,12.2,1051,57.96905,2026_04_28_0062,2,485340.036523833,-320.599221777377
-17.0665641468559,-37.500787028227,,160659,,,-98.8096218419826,-324.55321521978,1.85000000000457,no,8.09999999999889,2026_04_28_0062_ev01052_rec2,,423799,58.03295,-299.330692192682,58.03255,6.35000000000474,1052,58.0307,2026_04_28_0062,2,46.8684649428354,-341.619779366636
-39.189332512328,-80.1864363944656,,161544,,,-668.907063841575,-323.040316040618,1.35000000000218,no,19.200000000005,2026_04_28_0062_ev01053_rec2,,423800,58.0772,-273.057460350723,58.07455,15.7000000000025,1053,58.0721,2026_04_28_0062,2,88.1599812797456,-362.229648552946
-35.7038037338274,-54.2679623525915,,162725,,,-429.366099095593,-324.454324645995,7.64999999999816,no,4.85000000000468,2026_04_28_0062_ev01054_rec2,,423801,58.13625,-321.478644601555,58.1319,11.5999999999943,1054,58.1229,2026_04_28_0062,2,3.99430808408265,-360.158128379823
-8.05933424512045,-23.0108130158304,,163259,,,202.18305711017,-325.470016285822,1.09999999999388,no,2.95000000000556,2026_04_28_0062_ev01055_rec2,,423802,58.16295,-311.987015359231,58.1617,5.30000000000541,1055,58.15995,2026_04_28_0062,2,8.83021214408903,-333.529350530942
-31.4445109926941,-33.4706032812069,,164952,,,-558.027414606878,-314.705313895936,0.399999999999068,no,17.55,2026_04_28_0062_ev01056_rec2,,423803,58.2476,-322.403205651856,58.246,13.3499999999955,1056,58.2454,2026_04_28_0062,2,8.19649316559958,-346.149824888631
-12.4232522455609,-33.5183143377973,,165840,,,344.860055797567,-344.112495745392,1.50000000000006,no,2.29999999999819,2026_04_28_0062_ev01057_rec2,,423804,58.292,-324.997943234004,58.29195,3.84999999999991,1057,58.2876,2026_04_28_0062,2,6.6046425810354,-356.535747990952
-38.3641190909389,9.02744113993887,,168165,,,-93.048109090353,-312.616714446384,0.0999999999962142,no,30.0000000000011,2026_04_28_0062_ev01058_rec2,,423805,58.40825,-317.774547382063,58.40825,30.0000000000011,1058,58.40815,2026_04_28_0062,2,7.15305952892766,-350.980833537323
-11.7396595666974,-75819.2579189814,,168498,,,-271.773671062363,-308.871133872303,0.799999999998136,no,18.6500000000009,2026_04_28_0062_ev01059_rec2,,423806,58.4249,75498.9699331501,58.41905,17.5999999999945,1059,58.4178,2026_04_28_0062,2,199774.655007077,-320.610793439
-11.2547862065048,-59.7966144597294,,170483,,,397.629290589515,-342.095709907559,0.750000000003581,no,2.80000000000058,2026_04_28_0062_ev01060_rec2,,423807,58.52415,-292.389197817787,58.5236,2.44999999999607,1060,58.52285,2026_04_28_0062,2,26.8727915484324,-353.350496114064
-7.89785844486426,-9.08895083173047,,171493,,,-131.072255655735,-309.706929106051,0.150000000004979,no,23.4999999999985,2026_04_28_0062_ev01061_rec2,,423808,58.57465,-312.572503760409,58.5745,9.99999999999801,1061,58.57435,2026_04_28_0062,2,4.63223540046517,-317.604787550916
-8.55524841783887,-8.79958406000493,,172026,,,-196.504109569685,-307.132599099706,1.59999999999627,no,30.0000000000011,2026_04_28_0062_ev01062_rec2,,423809,58.6013,-310.502718745358,58.60015,19.7500000000019,1062,58.59735,2026_04_28_0062,2,7.18901055865443,-315.687847517544
-11.3677389067259,-14.5465238668786,,172639,,,-154.571459532939,-314.967550848561,0.500000000002387,no,8.39999999999463,2026_04_28_0062_ev01063_rec2,,423810,58.63195,-317.745731353156,58.6308,7.35000000000241,1063,58.6303,2026_04_28_0062,2,3.62727030128721,-326.335289755287
-10.7691487669436,66309.7085070731,,173437,,,-111.508329325147,-316.492571793069,1.10000000000099,no,21.0500000000025,2026_04_28_0062_ev01064_rec2,,423811,58.67185,-66626.0002436616,58.671,28.649999999999,1064,58.6685,2026_04_28_0062,2,333413.198662991,-327.261720560012
-5.48512652805965,-15.4210869953686,,174400,,,258.3119225319,-334.988429753163,0.0500000000016598,no,0.500000000002387,2026_04_28_0062_ev01065_rec2,,423812,58.72,-325.328426125016,58.71985,0.650000000000261,1065,58.71955,2026_04_28_0062,2,1.88232555030744,-340.473556281223
-7.15825843318675,-21.2876199181944,,174779,,,147.500025394333,-326.185665043704,0.650000000000261,no,2.84999999999513,2026_04_28_0062_ev01066_rec2,,423813,58.73895,-317.897104547981,58.7385,3.65000000000038,1066,58.73745,2026_04_28_0062,2,4.25469868044584,-333.343923476891
-13.7573696542377,-18.4110168161466,,175353,,,-31.3781797335403,-314.261694145525,2.80000000000058,no,4.49999999999307,2026_04_28_0062_ev01067_rec2,,423814,58.76765,-308.720759039699,58.76565,5.89999999999691,1067,58.7626,2026_04_28_0062,2,8.15673077927324,-328.019063799763
-65.1794352239921,-67.7164268816108,,177649,,,-791.968692710211,-311.974534638597,3.39999999999918,no,8.60000000000127,2026_04_28_0062_ev01068_rec2,,423815,58.88245,-313.193481107115,58.88135,10.1499999999959,1068,58.87775,2026_04_28_0062,2,7.94316657345138,-377.153969862589
-24.40535119642,-36.2283580210795,,180527,,,-286.233698189069,-311.639913215143,3.2499999999942,no,8.89999999999702,2026_04_28_0062_ev01069_rec2,,423816,59.02635,-305.117226552456,59.0243,10.1999999999975,1069,59.0208,2026_04_28_0062,2,10.4971516254351,-336.045264411563
-165.737045371791,-2051946.5135116,,181371,,,-4247.38752766718,-307.742389854238,7.80000000000314,no,25.8999999999929,2026_04_28_0062_ev01070_rec2,,423817,59.06855,2051468.83358469,59.06725,28.2000000000053,1070,59.0591,2026_04_28_0062,2,489066.091274451,-473.479435226029
-30.7694582728491,-41.0066854056036,,182346,,,-102.67836045712,-324.034161253135,1.39999999999674,no,5.94999999999857,2026_04_28_0062_ev01071_rec2,,423818,59.1173,-310.669040669973,59.11575,5.44999999999618,1071,59.1143,2026_04_28_0062,2,11.821545754683,-354.803619525984
-3.90753682575485,152898.086263392,,183114,,,18.4785230667016,-316.294091845593,0.0500000000016598,no,18.4500000000014,2026_04_28_0062_ev01072_rec2,,423819,59.1557,-153204.884220384,59.1556,19.3499999999958,1072,59.15555,2026_04_28_0062,2,258044.597707532,-320.201628671348
-24.0707539037827,277924.084793904,,183815,,,-610.990541595843,-312.100214630427,5.94999999999857,no,4.39999999999685,2026_04_28_0062_ev01073_rec2,,423820,59.19075,-278243.090436648,59.18805,18.7499999999972,1073,59.182,2026_04_28_0062,2,609061.983725535,-336.170968534209
