corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2023_08_31_0006_ev00548_rec1,1,-144.791607233334,,-117.505915489063,25.54305,42281,25.54375,2023_08_31_0006,548,,,4.25127038529476,10875,25.5422,0.800000000001688,no,-31.9571326916222,4.59999999999994,-25.0289955441151,-281.735199575889,5.30000000000186,-112.834474541712
,2023_08_31_0006_ev00549_rec1,1,-139.522251902794,,-111.305243328534,25.58085,42282,25.5821,2023_08_31_0006,549,,,8.15738995780245,11642,25.5786,1.60000000000338,no,-19.5825702501841,3.89999999999802,-24.187600556686,26.5670243761673,3.45000000000084,-119.93968165261
,2023_08_31_0006_ev00550_rec1,1,-122.603198725054,,-10219.8573520825,25.6245,42283,25.62485,2023_08_31_0006,550,,,249572.627760005,12497,25.624,0.500000000002387,no,-10.4395805461086,30.7500000000012,10105.6889715611,-86.4036700804894,30.0000000000011,-112.163618178945
,2023_08_31_0006_ev00551_rec1,1,-118.772508225846,,-111.953427162289,25.65795,42284,25.65845,2023_08_31_0006,551,,,2.57569797678019,13169,25.6554,2.05000000000055,no,-4.63913302494309,3.04999999999822,-7.219536387396,37.9578984461321,1.60000000000338,-114.133375200903
,2023_08_31_0006_ev00552_rec1,1,-118.396371162887,,-675702.958423392,25.73225,42285,25.73225,2023_08_31_0006,552,,,898179.368469549,14645,25.73195,0.250000000001194,no,-3.98265665137328,13.2999999999974,675596.396606442,-102.900246188998,12.3999999999995,-114.413714511514
,2023_08_31_0006_ev00553_rec1,1,-150.413273049523,,-119.378089724117,25.76035,42286,25.76085,2023_08_31_0006,553,,,6.41788687173337,15217,25.75725,2.49999999999773,no,-33.0063815477507,6.55000000000072,-29.2909084371454,-313.178925933223,6.75000000000026,-117.406891501772
,2023_08_31_0006_ev00554_rec1,1,-125.86424853448,,-112.256040611346,25.78775,42287,25.78795,2023_08_31_0006,554,,,7.00856987749741,15759,25.7875,0.199999999999534,no,-6.8721547351347,2.15000000000032,-13.2124355809172,108.879732380926,2.50000000000128,-118.992093799345
,2023_08_31_0006_ev00555_rec1,1,-146.235292931865,,-116.484196057894,25.8728,42288,25.87335,2023_08_31_0006,555,,,6.44896046033255,17467,25.8579,14.6500000000032,no,-34.7973212195517,8.39999999999819,-29.4981199694423,-680.047321297176,8.55000000000317,-111.437971712314
,2023_08_31_0006_ev00556_rec1,1,-135.590921721674,,-111.492033155794,25.91265,42289,25.9134,2023_08_31_0006,556,,,9.44271071089133,18268,25.91175,0.849999999999795,no,-18.5668995155348,4.75000000000136,-21.964485068704,-53.198835907203,5.40000000000163,-117.02402220614
,2023_08_31_0006_ev00557_rec1,1,-130.905007379222,,-113.373158122364,26.0103,42290,26.01095,2023_08_31_0006,557,,,10.3553258284235,20219,26.0084,1.55000000000172,no,-18.5446043259261,9.25000000000154,-17.7004893136952,-229.720080487227,11.45,-112.360403053296
,2023_08_31_0006_ev00558_rec1,1,-148.609619443472,,-115.843485233994,26.05465,42291,26.0549,2023_08_31_0006,558,,,4.75828057031624,21098,26.0535,1.04999999999933,no,-35.0944269032296,4.15000000000276,-30.0027751546051,-242.222757796467,4.9500000000009,-113.515192540242
,2023_08_31_0006_ev00559_rec1,1,-129.50592438842,,-115.170861950545,26.0933,42292,26.0934,2023_08_31_0006,559,,,2.27730843911359,21868,26.0925,0.750000000000028,no,-14.1548542552771,2.05000000000055,-14.2602036458136,-34.4213964950604,2.20000000000198,-115.351070133143
,2023_08_31_0006_ev00560_rec1,1,-136.090993736681,,-110.022989840307,26.1393,42293,26.13975,2023_08_31_0006,560,,,10.8889333031737,22795,26.1378,1.40000000000029,no,-23.9165797420312,7.64999999999816,-24.9672386271776,-223.692777421222,8.90000000000057,-112.17441399465
,2023_08_31_0006_ev00561_rec1,1,-120.725960941132,,-110.581087155897,26.1792,42294,26.17955,2023_08_31_0006,561,,,12.080144066493,23591,26.17815,1.05000000000288,no,-7.43258061096664,3.65000000000038,-7.85857772647651,-11.8918477113878,4.4000000000004,-113.293380330166
,2023_08_31_0006_ev00562_rec1,1,-150.767969780742,,-117.704979211733,26.23295,42295,26.23365,2023_08_31_0006,562,,,1.95858549547535,24673,26.23195,0.799999999998136,no,-36.0393049206703,2.70000000000081,-34.42918182132,-194.902385885005,2.34999999999985,-114.728664860071
,2023_08_31_0006_ev00563_rec1,1,-148.718460118864,,-116.948406339647,26.2643,42296,26.2644,2023_08_31_0006,563,,,3.78633070981734,25288,26.26265,1.50000000000006,no,-33.4048258167758,3.94999999999968,-30.4065396091781,-202.672507544506,3.95000000000323,-115.313634302088
,2023_08_31_0006_ev00564_rec1,1,-138.037558999027,,-119.262997435512,26.2996,42297,26.29965,2023_08_31_0006,564,,,4.62830288442149,25993,26.2948,1.20000000000076,no,-13.3982142354164,3.39999999999918,-16.2275718893251,69.6709725473662,2.09999999999866,-124.639344763611
,2023_08_31_0006_ev00565_rec1,1,-130.945012093305,,-111.186865961504,26.3164,42298,26.31655,2023_08_31_0006,565,,,8.63567608199257,26331,26.3154,1.00000000000122,no,-13.692640153073,3.05000000000177,-16.649171914913,32.6488637745847,3.49999999999895,-117.252371940232
,2023_08_31_0006_ev00566_rec1,1,-117.589071434185,,-110.537993228002,26.4313,42299,26.4313,2023_08_31_0006,566,,,22.4743418802913,28626,26.43095,0.299999999999301,no,-3.7565584784512,0.299999999999301,-4.88578779491515,16.7561967042318,0.949999999999562,-113.832512955733
,2023_08_31_0006_ev00567_rec1,1,-150.009620291793,,-109.089219442971,26.48205,42300,26.4825,2023_08_31_0006,567,,,10.9148473846759,29650,26.4805,1.45000000000195,no,-39.2475154123184,8.74999999999915,-41.4874647771375,-422.45627161843,10.2499999999992,-110.762104879475
,2023_08_31_0006_ev00568_rec1,1,-139.907265545708,,-111.049798035303,26.634,42301,26.63435,2023_08_31_0006,568,,,7.76279881705906,32687,26.63235,1.34999999999863,no,-24.9017172487908,4.45000000000206,-25.0835933619463,-100.948907527591,4.99999999999901,-115.005548296917
,2023_08_31_0006_ev00569_rec1,1,-135.0907136558,,-100.434457450233,26.7104,42302,26.71105,2023_08_31_0006,569,,,30.1792867751308,34221,26.70885,1.50000000000006,no,-23.3238337208198,14.050000000001,-34.7210829585486,-354.152748074398,16.7000000000002,-111.76687993498
,2023_08_31_0006_ev00570_rec1,1,-118.640316768244,,-111.677600107538,26.8041,42303,26.8052,2023_08_31_0006,570,,,3.56628071161783,36104,26.8031,0.950000000003115,no,-7.07631659320371,4.45000000000206,-7.65481063828158,-42.6709772558192,4.00000000000134,-111.56400017504
,2023_08_31_0006_ev00571_rec1,1,-115.947303577328,,-111.235146998908,26.8233,42304,26.8234,2023_08_31_0006,571,,,3.02347840949915,36468,26.82305,0.199999999999534,no,-4.76585282451573,0.199999999999534,-2.10492563198492,-8.93040985401582,0.650000000000261,-111.181450752812
,2023_08_31_0006_ev00572_rec1,1,-111.839977517583,,-109.435828429377,26.89755,42305,26.89755,2023_08_31_0006,572,,,3.64079342338586,37951,26.897,0.399999999999068,no,-3.88580538785642,7.55000000000194,-3.39658793711364,-58.0126644783517,30.0000000000011,-107.954172129727
,2023_08_31_0006_ev00573_rec1,1,-118.219221839269,,-112.129659226941,26.96345,42306,26.96355,2023_08_31_0006,573,,,1.42201001734847,39271,26.9623,1.05000000000288,no,-4.5662150431171,1.40000000000029,-6.77835730947756,32.5027301778611,1.04999999999933,-113.653006796152
,2023_08_31_0006_ev00574_rec1,1,-120.715695248509,,-113.233568879866,27.06525,42307,27.0653,2023_08_31_0006,574,,,1.50925339648832,41306,27.0612,3.79999999999825,no,-5.24064568608777,3.59999999999872,-5.85565811695372,51.076994687316,0.499999999998835,-115.475049562422
,2023_08_31_0006_ev00575_rec1,1,-138.332366231888,,-116.243040333756,27.15105,42308,27.15135,2023_08_31_0006,575,,,3.56862987169941,43027,27.14995,1.05000000000288,no,-25.4297317345454,4.24999999999898,-23.6913343645721,-205.180957586641,4.85000000000113,-112.902634497343
,2023_08_31_0006_ev00576_rec1,1,-118.013322178225,,-111.767247805513,27.19845,42309,27.19845,2023_08_31_0006,576,,,21.964653323851,43969,27.1982,0.250000000001194,no,-2.94343231386659,0.0500000000016598,-3.7525159503049,37.3338342031225,0,-115.069889864359
,2023_08_31_0006_ev00577_rec1,1,-114.964697721872,,-109.350930645365,27.26175,42310,27.26205,2023_08_31_0006,577,,,5.46520563154082,45241,27.2616,0.0999999999997669,no,-2.31870435852233,2.69999999999726,-6.70544814479489,60.9460671723,2.60000000000105,-112.64599336335
,2023_08_31_0006_ev00578_rec1,1,-138.049919763922,,-111.638373564265,27.3136,42311,27.31405,2023_08_31_0006,578,,,6.8142382094659,46281,27.3121,1.40000000000029,no,-24.7904052855442,4.44999999999851,-22.608026405523,-133.68346003097,5.05000000000067,-113.259514478378
,2023_08_31_0006_ev00579_rec1,1,-121.770128468761,,-111.988526719099,27.3665,42312,27.3668,2023_08_31_0006,579,,,8.66346525044767,47336,27.3648,1.34999999999863,no,-9.57196371656789,7.14999999999932,-9.8032116496573,-87.2234475202132,8.29999999999842,-112.198164752193
,2023_08_31_0006_ev00580_rec1,1,-117.853593931369,,-111.25030980144,27.4026,42313,27.40275,2023_08_31_0006,580,,,2.19078329805362,48055,27.4013,1.24999999999886,no,-6.04321461485108,0.600000000002154,-3.09928221487725,4.4495882203128,0.249999999997641,-111.810379316518
,2023_08_31_0006_ev00581_rec1,1,-120.728208051109,,-111.39044348546,27.43795,42314,27.4384,2023_08_31_0006,581,,,5.52632510555623,48768,27.43705,0.849999999999795,no,-9.32688603890152,5.2500000000002,-10.2771757275396,-64.4336186009776,5.99999999999667,-111.401322012208
,2023_08_31_0006_ev00582_rec1,1,-121.392285904041,,-113.081518793199,27.4963,42315,27.5054,2023_08_31_0006,582,,,4.057745625867,50108,27.4937,2.40000000000151,no,-9.44292844475142,12.1000000000002,-6.02012122359441,-129.445164373129,3.79999999999825,-111.949357459289
,2023_08_31_0006_ev00583_rec1,1,-117.975090744594,,-111.147375820568,27.53095,42316,27.53095,2023_08_31_0006,583,,,4.0945002255104,50619,27.53055,0.399999999999068,no,-6.69700171668786,2.84999999999869,-6.47459666307384,-24.9970334440721,3.69999999999848,-111.278089027906
,2023_08_31_0006_ev00584_rec1,1,-132.512481138869,,-115.414062726584,27.6071,42317,27.60735,2023_08_31_0006,584,,,1.30251661710148,52147,27.60665,0.349999999997408,no,-16.4832337348285,1.30000000000052,-17.5181842713845,-11.2458547292774,1.24999999999886,-116.029247404041
,2023_08_31_0006_ev00585_rec1,1,-118.461401474341,,-112.709267562519,27.63425,42318,27.6345,2023_08_31_0006,585,,,2.27858914115422,52690,27.63395,0.300000000002854,no,-2.44729389156986,0.949999999999562,-5.97605834171332,84.9503757309896,0.800000000001688,-116.014107582772
,2023_08_31_0006_ev00586_rec1,1,-125.503320927362,,-114.818005708622,27.66805,42319,27.66835,2023_08_31_0006,586,,,2.42559393173215,53367,27.665,0.849999999999795,no,-10.8055323144707,2.70000000000081,-12.0045427162789,-47.0009876077374,2.74999999999892,-114.697788612891
,2023_08_31_0006_ev00587_rec1,1,-118.631812360339,,-109.469351419362,27.83265,42320,27.8327,2023_08_31_0006,587,,,12.8497814812168,56654,27.831,0.450000000000728,no,-5.70596042744718,2.64999999999915,-6.97529291231481,18.1822013705385,2.90000000000035,-112.925851932892
,2023_08_31_0006_ev00588_rec1,1,-116.544430123329,,-110.764367669352,27.8951,42321,27.89525,2023_08_31_0006,588,,,2.20890774661717,57905,27.8945,0.550000000000495,no,-2.93792845826094,0.0999999999997669,-4.16843995663158,75.669507068589,0.149999999997874,-113.606501665068
,2023_08_31_0006_ev00589_rec1,1,-128.046090486663,,-112.777777694684,27.9931,42322,27.9935,2023_08_31_0006,589,,,3.57201622001744,59870,27.99105,1.20000000000076,no,-16.0858592358312,2.84999999999869,-13.4551913186145,-86.5948272919432,3.45000000000084,-111.960231250832
,2023_08_31_0006_ev00590_rec1,1,-131.242288657407,,-118.447222048009,28.0437,42323,28.04795,2023_08_31_0006,590,,,2.17198407588255,60959,28.04145,2.00000000000244,no,-19.585989420936,5.00000000000256,-12.7197366748329,-321.117429847789,7.24999999999909,-111.656299236471
,2023_08_31_0006_ev00591_rec1,1,-138.094416747407,,-116.554591242006,28.06905,42324,28.06955,2023_08_31_0006,591,,,1.3730914359868,61391,28.068,1.04999999999933,no,-24.4327653294698,1.95000000000078,-23.0487944506213,-140.653303769485,1.79999999999936,-113.661651417937
,2023_08_31_0006_ev00592_rec1,1,-117.904400915993,,-111.404111885756,28.1231,42325,28.1234,2023_08_31_0006,592,,,4.08533089989509,62468,28.1222,0.900000000001455,no,-5.15657026212874,3.70000000000203,-7.43185747661827,4.86843240525651,3.39999999999918,-112.747830653864
,2023_08_31_0006_ev00593_rec1,1,-121.65768745835,,-111.36882775051,28.1665,42326,28.16735,2023_08_31_0006,593,,,3.25951428453173,63347,28.1635,2.94999999999845,no,-12.9081182771924,5.2500000000002,-8.02008753130344,-134.766120624107,4.30000000000064,-108.749569181157
,2023_08_31_0006_ev00594_rec1,1,-117.242450246822,,-111.277628037931,28.23895,42327,28.23905,2023_08_31_0006,594,,,2.44751327432048,64781,28.2388,0.149999999997874,no,-3.37317830170356,0.149999999997874,-4.2858809197475,66.6968883492009,0.250000000001194,-113.869271945118
,2023_08_31_0006_ev00595_rec1,1,-120.306256542611,,-113.063050281678,28.29855,42328,28.29945,2023_08_31_0006,595,,,4.76111996318969,65989,28.2953,2.79999999999703,no,-9.05178891073334,6.34999999999764,-7.09597845180726,-106.723551557729,7.24999999999909,-111.254467631877
,2023_08_31_0006_ev00596_rec1,1,-116.229622606324,,-7071.49707522041,28.32465,42329,28.3247,2023_08_31_0006,596,,,248194.066718757,66494,28.3244,0.250000000001194,no,-2.36048787850031,30.2500000000023,6959.07948138488,30.2175077064417,30.0000000000011,-113.869134727824
,2023_08_31_0006_ev00597_rec1,1,-118.007403174862,,-113.254573575923,28.3791,42330,28.37965,2023_08_31_0006,597,,,3.89711004967892,67593,28.37425,4.4000000000004,no,-4.96036368705843,7.79999999999959,-4.8461541707545,-44.0340578791846,4.24999999999898,-113.047039487803
,2023_08_31_0006_ev00598_rec1,1,-118.851539802745,,4637.31796225738,28.44585,42331,28.4459,2023_08_31_0006,598,,,100562.456445935,68918,28.4457,0.150000000001427,no,-4.23832418689868,0.149999999997874,-4750.06288411099,76.8573516589569,0,-114.613215615846
,2023_08_31_0006_ev00599_rec1,1,-115.366109583846,,2659.75050329524,28.5203,42332,28.52075,2023_08_31_0006,599,,,68286.7293630288,70415,28.5196,0.499999999998835,no,-2.03367113861692,1.00000000000122,-2772.59699776754,31.1264835857632,0,-113.332438445229
,2023_08_31_0006_ev00600_rec1,1,-154.413477935937,,-111.85594497209,28.6144,42333,28.6151,2023_08_31_0006,600,,,16.6630059627966,72302,28.6092,4.44999999999851,no,-41.4961022460543,8.25000000000031,-30.5174952080249,-508.547582095465,10.349999999999,-112.917375689882
,2023_08_31_0006_ev00601_rec1,1,-138.380208741826,,-114.365270180573,28.64815,42334,28.6489,2023_08_31_0006,601,,,8.86282887196405,72978,28.64675,1.30000000000052,no,-24.4691868038903,7.75000000000148,-23.9810521007948,-253.170777464646,9.10000000000011,-113.911021937936
,2023_08_31_0006_ev00602_rec1,1,-138.087401504036,,-112.45557180691,28.71635,42335,28.717,2023_08_31_0006,602,,,6.51007713535738,74340,28.71425,1.85000000000102,no,-26.0513082426931,5.94999999999857,-25.6543814045416,-214.179325304511,6.65000000000049,-112.036093261343
,2023_08_31_0006_ev00603_rec1,1,-127.98839219749,,-113.248048025138,28.7498,42336,28.74985,2023_08_31_0006,603,,,4.84433778676415,74997,28.74795,1.79999999999936,no,-12.5742925023817,3.69999999999848,-13.8230837038476,-15.3275604027804,3.40000000000273,-115.414099695108
,2023_08_31_0006_ev00604_rec1,1,-127.850593517374,,-113.522339988854,28.78795,42337,28.78825,2023_08_31_0006,604,,,6.06717662850121,75765,28.78555,2.15000000000032,no,-14.2556922990842,4.1000000000011,-11.383634733181,-88.3930489687683,4.59999999999994,-113.59490121829
,2023_08_31_0006_ev00605_rec1,1,-124.021769734743,,-114.077043052565,28.84385,42338,28.8446,2023_08_31_0006,605,,,6.88086730978362,76892,28.83535,8.35000000000008,no,-13.3504495234505,12.6500000000007,-11.2553573947914,-261.814093541738,13.7,-110.671320211293
,2023_08_31_0006_ev00606_rec1,1,-116.12954698843,,-103159.172265553,28.89385,42339,28.89385,2023_08_31_0006,606,,,762314.153353013,77877,28.89355,0.299999999999301,no,-3.44597528816874,30.2500000000023,103049.530659619,30.1065225094194,30.0000000000011,-112.683571700261
,2023_08_31_0006_ev00607_rec1,1,-128.71708578946,,-111.854381402531,28.92335,42340,28.9234,2023_08_31_0006,607,,,6.48228239961078,78468,28.92185,1.34999999999863,no,-16.7587315310789,3.94999999999968,-12.9448578566542,-95.170186561156,4.64999999999804,-111.958354258381
,2023_08_31_0006_ev00608_rec1,1,-134.412361455501,,-111.657367979905,28.9774,42341,28.97805,2023_08_31_0006,608,,,7.88645333202073,79561,28.9761,1.1499999999991,no,-22.1608864547556,6.59999999999883,-22.2770058526818,-185.436491935716,7.35000000000241,-112.251475000745
,2023_08_31_0006_ev00609_rec1,1,-137.497354332483,,-112.774072550409,29.08405,42342,29.0844,2023_08_31_0006,609,,,8.12543241386248,81688,29.08305,0.950000000003115,no,-23.7852284109525,4.85000000000113,-20.8986079194653,-156.812550301633,6.19999999999976,-113.71212592153
,2023_08_31_0006_ev00610_rec1,1,-137.473012172824,,-113.723105209896,29.125,42343,29.12735,2023_08_31_0006,610,,,7.36894402784503,82547,29.1234,1.34999999999863,no,-25.4123250467621,8.25000000000031,-22.5274168581891,-284.518196178324,7.85000000000124,-112.060687126062
,2023_08_31_0006_ev00611_rec1,1,-121.685415368447,,-111.198795265526,29.1648,42344,29.1656,2023_08_31_0006,611,,,11.7419234956588,83312,29.162,0.949999999999562,no,-7.02351727932333,7.80000000000314,-10.2531578848635,-23.2898332921711,6.1499999999981,-114.661898089124
,2023_08_31_0006_ev00612_rec1,1,-139.616170771409,,-107.222267822877,29.1984,42345,29.19965,2023_08_31_0006,612,,,16.4384452842833,83993,29.19565,2.34999999999985,no,-24.4495811791572,12.3499999999979,-35.6034952358063,-315.133127309519,12.1499999999983,-115.166589592252
,2023_08_31_0006_ev00613_rec1,1,-124.921675550273,,-112.785180102976,29.2349,42346,29.23535,2023_08_31_0006,613,,,3.85945329219233,84707,29.23385,0.949999999999562,no,-8.82878089033663,2.50000000000128,-11.5606107032836,46.3651481151321,2.20000000000198,-116.092894659936
,2023_08_31_0006_ev00614_rec1,1,-125.67983265993,,-110.901108385786,29.26615,42347,29.26665,2023_08_31_0006,614,,,6.189755041496,85333,29.2656,0.499999999998835,no,-14.7922280073009,3.94999999999968,-12.2441119022788,-86.0474299103793,4.99999999999901,-110.887604652629
,2023_08_31_0006_ev00615_rec1,1,-117.279970697988,,-108.35363665602,29.30155,42348,29.30185,2023_08_31_0006,615,,,22.1700168677701,86037,29.30105,0.199999999999534,no,-5.63362645667728,4.20000000000087,-7.17360636893848,-21.9617691221298,6.40000000000285,-111.646344241311
,2023_08_31_0006_ev00616_rec1,1,-121.264995038502,,-112.287254973452,29.37255,42349,29.3752,2023_08_31_0006,616,,,3.6685332308721,87504,29.3695,2.54999999999939,no,-8.85047873000312,5.40000000000163,-9.0594491573721,-60.0685489453921,3.60000000000227,-112.414516308499
,2023_08_31_0006_ev00617_rec1,1,-129.716892052072,,-41346.4112943115,29.41595,42350,29.41605,2023_08_31_0006,617,,,551437.048081986,88321,29.4107,5.09999999999877,no,-17.5480713845591,30.8500000000009,41227.5428194304,-280.568364188817,0,-112.168820667513
,2023_08_31_0006_ev00618_rec1,1,-130.490314465949,,-54341.6449883724,29.44055,42351,29.4418,2023_08_31_0006,618,,,555760.896422229,88836,29.43895,1.4499999999984,no,-14.112368317153,31.600000000001,54221.0840262724,-194.760754013843,10.6499999999983,-116.377946148796
,2023_08_31_0006_ev00619_rec1,1,-140.943770247986,,-95.1596407858919,29.46745,42352,29.46815,2023_08_31_0006,619,,,35.9237446247441,89363,29.4664,0.899999999997902,no,-23.8694919591822,8.15000000000055,-40.9838231525309,-202.966180291877,10.2999999999973,-117.074278288804
,2023_08_31_0006_ev00620_rec1,1,-148.578834875306,,-113.882933364229,29.52685,42353,29.5275,2023_08_31_0006,620,,,6.43738528283566,90550,29.52525,1.24999999999886,no,-34.2097913084939,5.44999999999973,-33.9940101348146,-246.688696511021,6.09999999999999,-114.369043566812
,2023_08_31_0006_ev00621_rec1,1,-128.373407379936,,-114.182306691535,29.5599,42354,29.5604,2023_08_31_0006,621,,,4.12865676187454,91208,29.55885,0.999999999997669,no,-15.6445509621424,4.54999999999828,-13.6268724096413,-120.907724349253,4.74999999999781,-112.728856417794
,2023_08_31_0006_ev00622_rec1,1,-143.149526355217,,-113.959101950726,29.6299,42355,29.63015,2023_08_31_0006,622,,,4.43534514863814,92603,29.6288,1.04999999999933,no,-28.2567969944443,2.00000000000244,-20.8700869422328,-82.8261606776043,2.70000000000081,-114.892729360773
,2023_08_31_0006_ev00623_rec1,1,-144.624016257081,,-119.738569639138,29.67225,42356,29.6726,2023_08_31_0006,623,,,3.89668632919662,93452,29.67055,1.50000000000006,no,-31.9952046604412,5.74999999999903,-28.6664115419071,-361.361146659667,7.00000000000145,-112.628811596639
,2023_08_31_0006_ev00624_rec1,1,-131.053659542021,,-112.513737650292,29.69395,42357,29.69405,2023_08_31_0006,624,,,8.45198795162696,93881,29.69315,0.750000000000028,no,-17.5817299754554,4.9500000000009,-16.4481231180361,-115.22385918625,6.6999999999986,-113.471929566565
,2023_08_31_0006_ev00625_rec1,1,-115.364310940462,,-4645.57332642558,29.7545,42358,29.7547,2023_08_31_0006,625,,,576351.043508515,95094,29.75365,0.399999999999068,no,-2.70146333257718,30.6500000000014,4534.10892451429,30.7336937808838,30.0000000000011,-112.662847607885
,2023_08_31_0006_ev00626_rec1,1,-118.852938141789,,-73392.4763156701,29.8106,42359,29.81065,2023_08_31_0006,626,,,397515.827554609,96213,29.8079,2.60000000000105,no,-6.15971921517371,22.7000000000004,73280.7808610612,-63.3352550430997,17.8000000000011,-112.693218926615
,2023_08_31_0006_ev00627_rec1,1,-123.752608697733,,-112.910584687362,29.837,42360,29.83795,2023_08_31_0006,627,,,11.2269872941767,96759,29.8354,1.4499999999984,no,-10.1092855019341,2.74999999999892,-6.13200903043673,-59.1872569262143,3.55000000000061,-113.643323195799
,2023_08_31_0006_ev00628_rec1,1,-114.471148328617,,-367237.086385259,29.86955,42361,29.86985,2023_08_31_0006,628,,,686486.761145514,97397,29.8693,0.250000000001194,no,-2.70073634360749,9.34999999999775,367128.693190294,-141.141164608675,8.19999999999865,-111.77041198501
,2023_08_31_0006_ev00629_rec1,1,-140.771186828636,,-117.263015278126,29.8979,42362,29.89825,2023_08_31_0006,629,,,4.662461899645,97965,29.89635,1.40000000000029,no,-26.2180199378912,4.54999999999828,-21.3111134000056,-213.676361049269,5.19999999999854,-114.553166890745
,2023_08_31_0006_ev00630_rec1,1,-113.784966494946,,-113.11515238175,29.954,42363,29.9547,2023_08_31_0006,630,,,1.58056013389747,99094,29.9509,3.00000000000011,no,-3.1572977853295,33.6500000000015,-2.59133157603623,-95.5490995634422,30.0000000000011,-110.627668709617
,2023_08_31_0006_ev00631_rec1,1,-119.001452546892,,-112.250494505364,29.9873,42364,29.98805,2023_08_31_0006,631,,,9.7081427860961,99761,29.987,0.250000000001194,no,-6.7411376204409,8.7500000000027,-7.5939003179109,-75.8563043528474,10.749999999998,-112.260314926451
,2023_08_31_0006_ev00632_rec1,1,-172.673321734894,,-115.192146453546,30.03785,42365,30.03835,2023_08_31_0006,632,,,11.0268470213044,100767,30.03665,1.05000000000288,no,-58.4460349881922,8.35000000000008,-54.2763156766099,-653.102389795244,10.6499999999983,-114.227286746701
,2023_08_31_0006_ev00633_rec1,1,-131.928996428287,,-113.626522267097,30.10755,42366,30.1076,2023_08_31_0006,633,,,2.72648979144176,102152,30.106,1.30000000000052,no,-18.7289294410123,2.85000000000224,-16.7520634739121,-76.0754145960226,2.59999999999749,-113.200066987275
,2023_08_31_0006_ev00634_rec1,1,-117.774670971808,,-110.771684863287,30.1278,42367,30.1278,2023_08_31_0006,634,,,10.9857560567551,102556,30.12745,0.350000000000961,no,-3.18402152885709,0.199999999999534,-4.56932389029499,67.1786852985527,0,-114.590649442951
,2023_08_31_0006_ev00635_rec1,1,-119.623692287336,,-115.500372449965,30.18855,42368,30.1887,2023_08_31_0006,635,,,0.202200466635465,103774,30.18785,0.149999999997874,no,-3.80921385105376,0.349999999997408,-4.82068867315445,7.5351721720483,0.199999999999534,-115.814478436282
,2023_08_31_0006_ev00636_rec1,1,-127.975168097049,,-114.11770396984,30.2136,42369,30.21375,2023_08_31_0006,636,,,8.19957282906671,104275,30.2075,5.15000000000043,no,-16.1040949203826,9.6500000000006,-10.8440080004355,-195.253195470825,8.80000000000081,-111.871073176666
,2023_08_31_0006_ev00637_rec1,1,-114.67607880012,,-112.16704407773,30.26445,42370,30.26475,2023_08_31_0006,637,,,4.69481677577918,105295,30.26435,0.0999999999997669,no,-2.65414782472072,0.499999999998835,-1.30090761100712,-11.0871741888617,2.05000000000055,-112.021930975399
,2023_08_31_0006_ev00638_rec1,1,-116.412154030569,,-112.156964495188,30.29075,42371,30.2909,2023_08_31_0006,638,,,1.76837704535368,105818,30.2906,0.149999999997874,no,-3.06968609226764,0.199999999999534,-2.53189814295941,30.4072991239306,0.150000000001427,-113.342467938301
,2023_08_31_0006_ev00639_rec1,1,-117.868731818813,,-109.471615288886,30.342,42372,30.3422,2023_08_31_0006,639,,,18.1374930325725,106844,30.3414,0.450000000000728,no,-4.13719700000161,0.650000000000261,-6.3779609459467,32.7430029989865,1.7499999999977,-113.731534818811
,2023_08_31_0006_ev00640_rec1,1,-125.393590740775,,-110.726761005812,30.40145,42373,30.4025,2023_08_31_0006,640,,,5.9366481113501,108050,30.4005,0.750000000000028,no,-16.1869694908215,6.7499999999967,-16.1035223864712,-165.251915614088,7.60000000000005,-109.206621249953
,2023_08_31_0006_ev00641_rec1,1,-115.171928177103,,-109.232265271869,30.4263,42374,30.4268,2023_08_31_0006,641,,,9.84140770546585,108536,30.42615,0.150000000001427,no,-4.31013120324903,0.0999999999997669,-3.29863476455155,16.5896521780372,0.199999999999534,-110.861796973854
,2023_08_31_0006_ev00642_rec1,1,-115.515933384533,,-109.767894830202,30.46885,42375,30.46905,2023_08_31_0006,642,,,2.84147010096656,109381,30.46825,0.0999999999997669,no,-4.92301315700543,1.09999999999744,-3.76301996063443,12.1209590310734,1.00000000000122,-110.592920227528
,2023_08_31_0006_ev00643_rec1,1,-116.483737427525,,-109.942014843161,30.5265,42376,30.52785,2023_08_31_0006,643,,,4.89516773518364,110557,30.5247,0.350000000000961,no,-6.69621824063087,1.90000000000268,-3.13626467975207,-30.5955477943366,1.4499999999984,-109.787519186894
,2023_08_31_0006_ev00644_rec1,1,-113.472646805323,,-164987.062590405,30.56725,42377,30.5673,2023_08_31_0006,644,,,290358.351590518,111346,30.567,0.250000000001194,no,-2.07626036764451,12.0499999999986,164881.453744454,-82.0175025681623,11.5499999999997,-111.396386437679
