corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2024_08_27_0014_ev00095_rec0,0,-52.7964731262289,,-39.9340620867672,22.1729,207443,22.1729,2024_08_27_0014,95,,,0.078970582242711,443458,22.1727,0.199999999999534,no,-11.3377054610021,0.0999999999997669,-12.7892759288618,43.542272113206,0.0499999999981071,-41.4587676652269
,2024_08_27_0014_ev00096_rec0,0,-50.7086617601627,,-38.7746219328043,22.4928,207444,22.49465,2024_08_27_0014,96,,,2.20556561798202,449893,22.4923,0.500000000002387,no,-14.4709620611618,2.34999999999985,-12.5636276061249,-127.160015532585,3.30000000000297,-36.2376996990009
,2024_08_27_0014_ev00097_rec0,0,-49.6431760012535,,-36.1587149250129,22.5119,207445,22.5119,2024_08_27_0014,97,,,4.0174017305227,450238,22.51155,0.349999999997408,no,-12.248061772864,0.299999999999301,-7.39371579010649,4.25254372483835,1.00000000000122,-37.3951142283894
,2024_08_27_0014_ev00098_rec0,0,-41.8678785218851,,-34.4846374777241,22.53855,207446,22.53855,2024_08_27_0014,98,,,2.7292231434118,450771,22.53845,0,no,-4.26469605216517,0.150000000001427,-5.49875831909194,78.2272840963203,0.450000000000728,-37.6031824697199
,2024_08_27_0014_ev00099_rec0,0,-48.7358969437857,,-35.5109858016117,22.57685,207447,22.5772,2024_08_27_0014,99,,,2.56530694562953,451544,22.57635,0.149999999997874,no,-9.89715871166629,0.600000000002154,-9.86058823289496,70.9535474271886,0.900000000001455,-38.8387382321195
,2024_08_27_0014_ev00100_rec0,0,-161.18570590173,,-42.1773829837332,22.6852,207448,22.6855,2024_08_27_0014,100,,,2.10507405027945,453710,22.68175,3.15000000000154,no,-124.408501569299,2.95000000000201,-118.604450257651,-593.7734188966,2.25000000000009,-36.7772043324319
,2024_08_27_0014_ev00101_rec0,0,-88.0346082812223,,-42.3176001857545,22.7927,207449,22.79315,2024_08_27_0014,101,,,3.61752966475197,455863,22.7914,1.24999999999886,no,-46.9312456458404,3.44999999999729,-45.2105671020543,-247.514336810454,3.70000000000203,-41.1033626353818
,2024_08_27_0014_ev00102_rec0,0,-86.1548802874361,,-42.5271830362656,22.8816,207450,22.8821,2024_08_27_0014,102,,,3.26517694301861,457642,22.8803,1.20000000000076,no,-47.971822722746,3.94999999999968,-42.3583429380649,-327.18692524936,3.75000000000014,-38.18305756469
,2024_08_27_0014_ev00103_rec0,0,-82.0503319155914,,-42.0428647909503,22.98625,207451,22.9863,2024_08_27_0014,103,,,1.73444972089366,459726,22.9843,1.50000000000006,no,-40.6864575935837,1.25000000000242,-31.7688307110882,-100.622254455958,1.40000000000029,-41.3638743220078
,2024_08_27_0014_ev00104_rec0,0,-40.8308589644751,,-32.9846256303073,23.0348,207452,23.0348,2024_08_27_0014,104,,,11.0573222546785,460696,23.03405,0.750000000000028,no,-7.86818383768808,12.8999999999984,-11.9922708253638,-133.080824033982,15.7500000000006,-32.962675126787
,2024_08_27_0014_ev00105_rec0,0,-54.3963405774165,,-37.1849763828283,23.16595,207453,23.1662,2024_08_27_0014,105,,,4.72820248762128,463324,23.16545,0.350000000000961,no,-18.0633239903849,3.54999999999706,-15.3952348066729,-111.232831851924,4.59999999999994,-36.3330165870317
,2024_08_27_0014_ev00106_rec0,0,-51.6640369294088,,-37.3557211138695,23.3532,207454,23.3532,2024_08_27_0014,106,,,3.89007634164028,467064,23.35245,0.199999999999534,no,-8.64703971588207,0.250000000001194,-6.28861434809662,142.708543538133,0,-43.0169972135267
,2024_08_27_0014_ev00107_rec0,0,-46.741874353098,,-39.1546395683079,23.388,207455,23.388,2024_08_27_0014,107,,,2.58923809804226,467760,23.3874,0.499999999998835,no,-6.03554424399342,0.0999999999997669,-4.61975883086696,31.8185196779175,0.499999999998835,-40.7063301091046
,2024_08_27_0014_ev00108_rec0,0,-51.9604223213995,,-39.4760861301699,24.0597,207456,24.0597,2024_08_27_0014,108,,,2.61088349706435,481194,24.0586,0.849999999999795,no,-7.65699142544349,0.150000000001427,-6.52413436345475,124.433745278876,0,-44.303430895956
,2024_08_27_0014_ev00109_rec0,0,-99.8060856070973,,-39.3428857476829,24.68985,207457,24.69025,2024_08_27_0014,109,,,3.73175475414843,493805,24.68835,1.39999999999674,no,-61.9262727517454,3.19999999999965,-55.5125460032357,-314.69489090165,3.55000000000061,-37.8798128553519
,2024_08_27_0014_ev00110_rec0,0,-48.3319861672181,,-35.9287344651691,24.7211,207458,24.7211,2024_08_27_0014,110,,,1.62497086856746,494422,24.7208,0.299999999999301,no,-9.79522639947948,0.249999999997641,-8.08218414603743,63.6023147675533,0.40000000000262,-38.5367597677386
,2024_08_27_0014_ev00111_rec1,1,-43.0937110204905,,-35.8765909872925,26.117,207459,26.117,2024_08_27_0014,111,,,0.243359824088675,22340,26.11675,0.199999999999534,no,-2.58381794558036,0.199999999999534,-1.81212477456693,138.265582014282,0,-40.5098930749101
,2024_08_27_0014_ev00112_rec1,1,-48.0267886511917,,-37.2599993589975,26.27225,207460,26.2726,2024_08_27_0014,112,,,2.70640575616915,25452,26.2721,0.0499999999981071,no,-3.807158665759,0.499999999998835,-10.2332861960561,179.614327291224,0.550000000000495,-44.2196299854326
,2024_08_27_0014_ev00113_rec1,1,-48.8781048055903,,-35.48132525733,26.4073,207461,26.4075,2024_08_27_0014,113,,,1.41635766867429,28150,26.4071,0.0999999999997669,no,-10.3820015184462,0.349999999997408,-7.32442045762396,77.5078477782161,0.0999999999997669,-38.4961032871441
,2024_08_27_0014_ev00114_rec1,1,-45.7944524928988,,-36.2125963642394,26.48745,207462,26.48745,2024_08_27_0014,114,,,2.66851528393751,29749,26.48705,0.399999999999068,no,-4.96448383170166,0.949999999999562,-9.78395793237603,110.138020927076,1.10000000000099,-40.8299686611972
,2024_08_27_0014_ev00115_rec1,1,-54.2805571357453,,-37.244825225306,26.63015,207463,26.63025,2024_08_27_0014,115,,,11.4114250762054,32605,26.62985,0.199999999999534,no,-11.5175517510388,0.0500000000016598,-8.17819103642679,76.6260650595407,0,-42.7630053847065
,2024_08_27_0014_ev00116_rec1,1,-59.0363204287222,,-40.0561957747819,26.8566,207464,26.8568,2024_08_27_0014,116,,,2.01611540674039,37136,26.8558,0.800000000001688,no,-16.0649347667508,0.949999999999562,-17.295573261236,44.2907986399153,1.34999999999863,-42.9713856619715
,2024_08_27_0014_ev00117_rec1,1,-56.7524059681942,,-39.7427117843299,27.1819,207465,27.1823,2024_08_27_0014,117,,,1.93543700359142,43646,27.18145,0.199999999999534,no,-13.132760586552,1.85000000000102,-20.7676709250062,70.2414079693972,1.69999999999959,-43.6196453816421
,2024_08_27_0014_ev00118_rec1,1,-78.4265598783621,,-47.7353564407928,27.36865,207466,27.36875,2024_08_27_0014,118,,,1.34954427845728,47375,27.36695,1.50000000000006,no,-41.4825459695892,2.90000000000035,-37.8165378713544,-424.062367729522,2.85000000000224,-36.9440139087729
,2024_08_27_0014_ev00119_rec1,1,-59.3260990422602,,-42.9811988001745,27.645,207467,27.6456,2024_08_27_0014,119,,,2.32815924374013,52912,27.6439,0.849999999999795,no,-12.8716932445388,1.54999999999816,-13.1253090244671,61.0353655080322,1.10000000000099,-46.4544057977214
,2024_08_27_0014_ev00120_rec1,1,-80.3215529502326,,-42.7711771391182,27.76975,207468,27.77,2024_08_27_0014,120,,,3.0823527496243,55400,27.7678,1.69999999999959,no,-39.6259740634432,3.14999999999799,-32.0439559342273,-213.300170836489,2.90000000000035,-40.6955788867894
,2024_08_27_0014_ev00121_rec1,1,-52.0053086970261,,-40.3287816215519,27.8661,207469,27.86615,2024_08_27_0014,121,,,2.02351937203138,57323,27.86535,0.650000000000261,no,-13.4085609589786,1.99999999999889,-12.2183968594258,-85.1929393263254,2.69999999999726,-38.5967477380475
,2024_08_27_0014_ev00122_rec1,1,-38.4837852347721,,-35.457157955908,27.93355,207470,27.93355,2024_08_27_0014,122,,,1.67113065732696,58671,27.9328,0.750000000000028,no,-5.38608425165692,5.8499999999988,-8.19001201196398,-91.0731462491045,30.0000000000011,-33.0977009831152
,2024_08_27_0014_ev00123_rec1,1,-44.3188225624309,,-34.6757424183194,28.0429,207471,28.04315,2024_08_27_0014,123,,,7.87636279342085,60863,28.04255,0.349999999997408,no,-5.19443051849764,2.05000000000055,-8.65037612810901,64.2831173490772,2.39999999999796,-39.1243920439332
,2024_08_27_0014_ev00124_rec1,1,-49.278367458894,,-35.3276525306235,28.1179,207472,28.1179,2024_08_27_0014,124,,,2.45980126257946,62358,28.1176,0.299999999999301,no,-12.6755567796368,0.199999999999534,-6.79914665442097,19.1907403986684,0.300000000002854,-36.6028106792572
,2024_08_27_0014_ev00125_rec1,1,-50.3468588618534,,-34.2940197482651,28.68535,207473,28.68535,2024_08_27_0014,125,,,14.1209214446452,73707,28.6848,0.450000000000728,no,-11.1653367475664,0.0999999999997669,-10.294394901727,16.4134070547166,1.85000000000102,-39.181522114287
,2024_08_27_0014_ev00126_rec1,1,-47.7480274482089,,-34.3578484939189,29.1761,207474,29.1763,2024_08_27_0014,126,,,6.61447137207175,83526,29.1757,0.10000000000332,no,-9.13130705061921,0.550000000000495,-8.42687106936976,69.3362684833133,0.650000000000261,-38.6167203975897
,2024_08_27_0014_ev00127_rec1,1,-87.9164091403411,,-36.9938922737262,29.2479,207475,29.24795,2024_08_27_0014,127,,,1.78833621136181,84959,29.24665,1.20000000000076,no,-53.7172621313378,1.69999999999959,-43.7762522145168,-200.014711261141,1.69999999999959,-34.1991470090033
,2024_08_27_0014_ev00128_rec1,1,-52.0819576995776,,-36.6849794780601,29.7606,207476,29.76085,2024_08_27_0014,128,,,1.06992074346526,95217,29.75965,0.650000000000261,no,-13.4564347175568,0.399999999999068,-11.7429544286005,39.5628147070617,0.549999999996942,-38.6255229820207
,2024_08_27_0014_ev00129_rec1,1,-56.6765804701541,,-38.0909631388607,29.7913,207477,29.79155,2024_08_27_0014,129,,,2.1187460565459,95831,29.7901,1.20000000000076,no,-17.1078793202216,1.75000000000125,-15.6839557275795,-1.67818705061275,1.50000000000006,-39.5687011499325
,2024_08_27_0014_ev00130_rec1,1,-42.64354060725,,-34.4516867669915,31.09085,207478,31.09085,2024_08_27_0014,130,,,3.02934430266368,121817,31.09075,0,no,-4.33762815787776,0,-4.48654419318692,101.828666123348,0,-38.3059124493722
,2024_08_27_0014_ev00131_rec1,1,-61.9896794383762,,-42.0112431395531,31.51885,207479,31.5191,2024_08_27_0014,131,,,1.21091759343147,130382,31.5181,0.399999999999068,no,-21.2604723314188,1.50000000000006,-16.7534997892154,-70.7500181466802,1.15000000000265,-40.7292071069574
,2024_08_27_0014_ev00132_rec1,1,-47.7396885739822,,-36.1302036181945,31.67925,207480,31.67925,2024_08_27_0014,132,,,7.83418577685173,133585,31.67875,0.450000000000728,no,-9.48769508943727,0.399999999999068,-6.96234358180218,7.23835866438744,1.65000000000148,-38.251993484545
,2024_08_27_0014_ev00133_rec1,1,-75.328740223856,,-41.8394831548928,32.0398,207481,32.03985,2024_08_27_0014,133,,,1.42495892805192,140797,32.03845,1.24999999999886,no,-38.7082708083731,2.50000000000483,-37.1644175784952,-242.007168751292,2.00000000000244,-36.6204694154829
,2024_08_27_0014_ev00134_rec1,1,-75.2985967193053,,-38.8711549603497,32.0549,207482,32.05515,2024_08_27_0014,134,,,1.86342394825099,141103,32.0545,0.399999999999068,no,-35.5996328426319,1.4500000000055,-31.2633432967969,-50.6618432424023,1.50000000000006,-39.6989638766734
,2024_08_27_0014_ev00135_rec1,1,-75.872176547567,,-38.2462794934943,32.6126,207483,32.614,2024_08_27_0014,135,,,3.22459360888832,152280,32.6105,2.0500000000041,no,-35.5597455361054,4.20000000000442,-38.9301709321399,-131.35267062437,3.05000000000177,-40.3124310114617
,2024_08_27_0014_ev00136_rec1,1,-51.8736715506247,,-41.5856749467235,32.75885,207484,32.75885,2024_08_27_0014,136,,,5.20449835521778,155177,32.75875,0.0500000000016598,no,-5.5974570420578,0.0999999999962142,-6.73277971025271,105.665296230293,0,-46.276214508567
,2024_08_27_0014_ev00137_rec1,1,-48.7274031034728,,-40.5751846665833,32.828,207485,32.828,2024_08_27_0014,137,,,3.70180641710947,156560,32.8276,0.199999999999534,no,-4.77258043831424,0.250000000001194,-4.5364285154466,82.8264877178022,0,-43.9548226651586
,2024_08_27_0014_ev00138_rec1,1,-53.1524537666456,,-39.3280172831335,32.88105,207486,32.88105,2024_08_27_0014,138,,,4.3140233255675,157621,32.8809,0.149999999997874,no,-10.2513640013823,0.149999999997874,-5.3792571906438,83.3904168937431,0,-42.9010897652633
,2024_08_27_0014_ev00139_rec1,1,-43.8039679840923,,-34.7604810528158,33.0878,207487,33.08785,2024_08_27_0014,139,,,4.09771972064628,161757,33.08735,0.449999999993622,no,-4.2397865285111,0.199999999999534,-6.74740557351404,115.278856229089,0.250000000001194,-39.5641814555812
,2024_08_27_0014_ev00140_rec1,1,-49.9834077819722,,-45569.2677330743,33.4477,207488,33.44785,2024_08_27_0014,140,,,308341.21822262,168957,33.44765,0.0500000000016598,no,-13.296430585981,30.0499999999957,45534.0674074087,-23.2189153849143,30.0000000000011,-36.6869771959912
,2024_08_27_0014_ev00141_rec1,1,-65.0500955296806,,-38.326944400084,33.48255,207489,33.48495,2024_08_27_0014,141,,,2.77438845895626,169699,33.48,2.24999999999653,no,-25.8503289383631,5.5499999999995,-28.3372650485256,-144.788195105667,2.74999999999892,-39.1997665913175
,2024_08_27_0014_ev00142_rec1,1,-49.6219772557984,,-38.0096087247387,33.53415,207490,33.53415,2024_08_27_0014,142,,,0.431756801945982,170683,33.53365,0.199999999999534,no,-6.20814039138541,0.599999999998602,-12.922965741506,155.656174025928,0.199999999999534,-43.413836864413
,2024_08_27_0014_ev00143_rec1,1,-50.0227505310835,,-31.3480778042182,33.9431,207491,33.9431,2024_08_27_0014,143,,,24.8655369688498,178862,33.94245,0.550000000004047,no,-5.51278828198823,0.600000000005707,-15.6050247928465,120.422937483646,0.649999999993156,-44.5099622490952
,2024_08_27_0014_ev00144_rec1,1,-57.1433535312705,,-37.6831460902188,34.0387,207492,34.03895,2024_08_27_0014,144,,,1.36202637568596,180779,34.03745,0.999999999997669,no,-21.3797671017486,1.15000000000265,-16.0943536627159,-96.3022155615165,1.34999999999508,-35.7635864295219
,2024_08_27_0014_ev00145_rec1,1,-64.1874228065414,,-44.7466305496177,34.5978,207493,34.5978,2024_08_27_0014,145,,,5.16510658260606,191956,34.5972,0.500000000002387,no,-20.7565117214737,4.64999999999804,-20.9247540557563,-156.728713420303,6.1499999999981,-43.4309110850677
,2024_08_27_0014_ev00146_rec1,1,-45.4246247250739,,-38.3191036060309,34.8335,207494,34.8337,2024_08_27_0014,146,,,4.53783477030476,196674,34.83285,0.150000000004979,no,-4.67643330536558,1.30000000000052,-5.93064839977156,42.9940955281846,1.60000000000338,-40.7481914197084
,2024_08_27_0014_ev00147_rec1,1,-46.3867149353027,,-38.4137954599892,35.1002,207495,35.1003,2024_08_27_0014,147,,,0.563981262822655,202006,35.0998,0.300000000002854,no,-5.81287057059152,0.450000000000728,-8.79065110801037,57.1819294316427,0.399999999999068,-40.5738443647112
,2024_08_27_0014_ev00148_rec1,1,-46.3867149353027,,-37.4650889709121,35.2932,207496,35.29325,2024_08_27_0014,148,,,3.78089320449769,205865,35.2909,2.3000000000053,no,-6.56854366120838,3.04999999999467,-7.17045024156609,33.3382615838732,1.54999999999461,-39.8181712740944
,2024_08_27_0014_ev00149_rec1,1,-87.2802658081055,,-39.9257015158477,35.35985,207497,35.36015,2024_08_27_0014,149,,,3.39167138923031,207203,35.3581,1.59999999999627,no,-47.8980601174491,3.89999999999446,-48.622889714751,-237.930289793014,3.54999999999706,-39.3822056906564
,2024_08_27_0014_ev00150_rec1,1,-59.2040977478027,,-41.2090472023908,35.65455,207498,35.65455,2024_08_27_0014,150,,,11.2387088754174,213091,35.654,0.450000000000728,no,-10.4341051010858,4.24999999999898,-18.0933101680771,30.8183861596243,5.15000000000043,-48.7699926467169
,2024_08_27_0014_ev00151_rec1,1,-51.2695274353027,,-43.9226582717103,35.8571,207499,35.8866,2024_08_27_0014,151,,,4.78974211429778,217732,35.8568,0.300000000002854,yes,-222.05170249939,59.8000000000027,-5.69812601584805,-12802.422186017,29.999999999994,170.782175064087
,2024_08_27_0014_ev00152_rec1,1,-144.04296875,,-46.7567623596494,36.88745,207500,36.88805,2024_08_27_0014,152,,,2.82523996049778,237761,36.8851,2.20000000000198,no,-99.4582437787737,4.15000000000276,-95.2454390501517,-519.016809163775,2.85000000000224,-44.5847249712263
,2024_08_27_0014_ev00153_rec1,1,-46.3867149353027,,-42.2641806809584,36.95385,207501,36.95385,2024_08_27_0014,153,,,3.31713645414967,239077,36.9535,0.349999999997408,no,-5.4931640625,5.34999999999997,-6.24971185975225,-64.7125495910645,7.44999999999862,-40.8935508728027
,2024_08_27_0014_ev00154_rec1,1,-65.3076171875,,-38.5393872930465,37.1005,207502,37.10065,2024_08_27_0014,154,,,1.79400259353506,242013,37.10005,0.399999999999068,no,-21.6238870166597,1.04999999999222,-22.1795122831138,105.542829209282,0.950000000003115,-43.6837301708403
,2024_08_27_0014_ev00155_rec1,1,-57.3730430603027,,-38.009393204926,37.16095,207503,37.16105,2024_08_27_0014,155,,,1.11818625585882,243221,37.1605,0.200000000006639,no,-14.5321794237409,0.449999999993622,-17.4016263446734,119.484990985053,0.599999999998602,-42.8408636365618
,2024_08_27_0014_ev00156_rec1,1,-59.2040977478027,,-42.5728571114309,37.6962,207504,37.6962,2024_08_27_0014,156,,,1.4205099587881,253924,37.6958,0.399999999999068,no,-13.3696049281529,0.149999999997874,-8.57955372954147,84.5598416464669,0.0500000000016598,-45.8344928196498
,2024_08_27_0014_ev00157_rec1,1,-51.2695274353027,,-41.7761540010874,37.7535,207505,37.7535,2024_08_27_0014,157,,,1.84754850868321,255070,37.75315,0.349999999997408,no,-5.20251991635277,0.250000000001194,-6.68021726236098,115.243807306744,0.149999999997874,-46.06700751895
,2024_08_27_0014_ev00158_rec1,1,-67.138671875,,-41.6456264174548,38.3359,207506,38.336,2024_08_27_0014,158,,,3.08657731811527,266720,38.3356,0.199999999999534,no,-25.4894464583624,0.549999999996942,-14.0300084519384,-48.9000534670693,1.1999999999972,-41.6492254166376
,2024_08_27_0014_ev00159_rec1,1,-50.0488243103027,,-43.2075672939294,38.51185,207507,38.51205,2024_08_27_0014,159,,,2.89245984989405,270241,38.51145,0.399999999999068,no,-7.06263878231957,1.09999999999388,-4.74372233384117,-21.7263374237787,2.00000000000244,-42.9861855279832
,2024_08_27_0014_ev00160_rec1,1,-49.4384727478027,,-41.7295909072829,38.53735,207508,38.5385,2024_08_27_0014,160,,,0.800750048492947,270770,38.53685,0.499999999995282,no,-6.6557373773484,2.20000000000198,-11.7033299801898,11.3445464520227,0.94999999999601,-42.7827353704543
,2024_08_27_0014_ev00161_rec1,1,-52.4902305603027,,-38.46893592017,39.178,207509,39.17825,2024_08_27_0014,161,,,0.439105917977632,283565,39.17795,0.0500000000016598,no,-6.85918880644299,0.399999999999068,-16.0587432291521,206.446268590291,0.199999999999534,-45.6310417538597
,2024_08_27_0014_ev00162_rec1,1,-67.138671875,,-40.1484765801731,39.26645,207510,39.26685,2024_08_27_0014,162,,,1.32875043102328,285337,39.26605,0.300000000002854,no,-24.879095349993,1.24999999999886,-23.4568710087154,19.1512069293432,0.94999999999601,-42.259576525007
,2024_08_27_0014_ev00163_rec1,1,-52.4902305603027,,-37.1957210159467,39.5117,207511,39.51185,2024_08_27_0014,163,,,15.3711569962279,290237,39.51135,0.350000000004513,no,-6.39415886288597,0.0999999999962142,-8.90408234417603,148.979517900376,0,-46.0960716974168
,2024_08_27_0014_ev00164_rec1,1,-52.4902305603027,,-42.6743475870253,39.61565,207512,39.61565,2024_08_27_0014,164,,,2.46709770599053,292313,39.61515,0.499999999995282,no,-8.92275764828636,1.15000000000265,-7.47567112043633,5.84993072691422,1.4499999999984,-43.5674729120164
,2024_08_27_0014_ev00165_rec1,1,-46.3867149353027,,-36.9233086410355,39.87775,207513,39.8781,2024_08_27_0014,165,,,1.86466052466359,297562,39.87745,0.300000000002854,no,-5.60941986810593,1.00000000000477,-9.98665533580856,94.7214510599773,0.950000000003115,-40.7772950671968
,2024_08_27_0014_ev00166_rec1,1,-148.3154296875,,-42.6339277146241,39.9962,207514,39.9966,2024_08_27_0014,166,,,2.7634946011183,299932,39.9943,1.64999999999793,no,-109.078545252482,3.19999999999965,-103.542678590599,-514.856572155353,2.84999999999513,-39.2368844350179
,2024_08_27_0014_ev00167_rec1,1,-50.9864688972003,,-38.857291709728,40.0755,207515,40.07555,2024_08_27_0014,167,,,3.13689255277188,301511,40.07505,0.450000000000728,no,-11.9954521378612,0.849999999999795,-7.2211448431263,-22.2906417882098,1.4499999999984,-38.9910167593391
,2024_08_27_0014_ev00168_rec1,1,-95.6283170238634,,-39.2544573312819,40.28335,207516,40.2836,2024_08_27_0014,168,,,5.87782675936434,305672,40.28265,0.650000000000261,no,-50.9858142523765,3.70000000000203,-51.1082598591162,-171.627627247782,4.40000000000396,-44.6425027714869
,2024_08_27_0014_ev00169_rec1,1,-58.2131324480914,,-43.0799607147003,40.3332,207517,40.3336,2024_08_27_0014,169,,,1.19692542370763,306672,40.33265,0.350000000004513,no,-17.8943006584735,1.64999999999793,-15.7304914227553,-111.917870958267,1.69999999999959,-40.3188317896178
,2024_08_27_0014_ev00170_rec1,1,-46.8947268618503,,-40.3139610709128,40.35535,207518,40.35535,2024_08_27_0014,170,,,2.55064745430438,307107,40.35525,0.10000000000332,no,-3.19008040735414,0,-4.78002133064231,88.7399008229296,0.0999999999962142,-43.7046464544961
,2024_08_27_0014_ev00171_rec1,1,-41.1956420144019,,-2304.33492728167,40.4547,207519,40.4556,2024_08_27_0014,171,,,15866.9732360516,309112,40.45465,0.0499999999945544,no,-6.85996002550511,0.599999999998602,2265.67233999366,-205.06450698165,0,-34.3356819888968
,2024_08_27_0014_ev00172_rec1,1,-106.522235364431,,-41.4740275079153,40.59915,207520,40.59955,2024_08_27_0014,172,,,4.64383301754217,311991,40.5973,1.49999999999295,no,-61.5315446149388,4.3500000000023,-68.4726275327204,-282.133060351993,4.45000000000562,-44.9906907494924
,2024_08_27_0014_ev00173_rec1,1,-55.7095164456219,,-42.156372215766,41.25115,207521,41.25115,2024_08_27_0014,173,,,5.83411759593747,325023,41.25085,0.199999999999534,no,-10.2567375565435,0.0500000000016598,-6.37919289321623,59.6953847753619,0,-45.4527788890784
,2024_08_27_0014_ev00174_rec1,1,-50.6846104839053,,-105452.940908944,41.33115,207522,41.33115,2024_08_27_0014,174,,,460326.134850549,326623,41.33085,0.299999999995748,no,-7.50912656595875,30.149999999999,105415.384980493,64.2399970666689,30.0000000000011,-43.1754839179466
,2024_08_27_0014_ev00175_rec1,1,-51.9978167972405,,-40.7735406352869,41.42455,207523,41.42455,2024_08_27_0014,175,,,1.78431422095318,328491,41.424,0.349999999997408,no,-7.94159860405969,0.199999999999534,-7.44837305567753,84.1060321479659,0.299999999995748,-44.0562181931808
,2024_08_27_0014_ev00176_rec1,1,-64.5655740045503,,-43.7156918086558,41.9255,207524,41.92565,2024_08_27_0014,176,,,2.2372515305099,338513,41.92405,1.24999999999886,no,-21.8187520936593,2.3000000000053,-19.5261998370171,-92.6395044032859,2.24999999999653,-42.746821910891
,2024_08_27_0014_ev00177_rec1,1,-69.8728746081118,,-44.9523002163016,42.0678,207525,42.0681,2024_08_27_0014,177,,,1.56743190739594,341362,42.0672,0.549999999996942,no,-25.2722057238973,0.950000000003115,-20.8409881158318,-58.5762787120238,1.30000000000052,-44.6006688842145
,2024_08_27_0014_ev00178_rec1,1,-77.9054784893308,,-44.0899609342226,43.52245,207526,43.52275,2024_08_27_0014,178,,,1.29337136408627,370455,43.52215,0.199999999992428,no,-30.8265774314647,1.20000000000431,-34.7149439232111,31.2277713384374,1.14999999999554,-47.0789010578661
,2024_08_27_0014_ev00179_rec1,1,-54.4934182228327,,-38.8162439001216,44.25855,207527,44.259,2024_08_27_0014,179,,,4.93637854214292,385180,44.2574,1.15000000000265,no,-13.7283607578055,4.89999999999924,-18.3452928840111,-49.0601687070959,4.75000000000136,-40.7650574650272
,2024_08_27_0014_ev00180_rec1,1,-76.2404219021075,,-43.9836705675883,44.96705,207528,44.96795,2024_08_27_0014,180,,,3.5924191123284,399359,44.965,2.00000000000244,no,-35.303158179725,5.64999999999571,-38.8843716174284,-302.034437495317,4.84999999999047,-40.9372637223825
,2024_08_27_0014_ev00181_rec1,1,-44.5792602494231,,-39.5333089163704,45.15675,207529,45.15675,2024_08_27_0014,181,,,1.93392957353485,403135,45.1564,0,no,-2.78674337826255,0.849999999999795,-5.6925273332896,54.6576572490499,1.04999999999222,-41.7925168711606
,2024_08_27_0014_ev00182_rec1,1,-51.3930407560458,,-36.6159821058594,45.67865,207530,45.67865,2024_08_27_0014,182,,,5.29355718170583,413573,45.67805,0.0999999999962142,no,-7.73742735669857,0.350000000004513,-7.69169553420717,170.28668072153,0,-43.6556133993472
,2024_08_27_0014_ev00183_rec1,1,-73.5478458729717,,-42.6661806298702,46.12955,207531,46.12985,2024_08_27_0014,183,,,1.29791219891101,422597,46.12925,0.249999999994088,no,-29.3518110028807,1.39999999999674,-35.5568296003014,-13.151796340363,1.34999999999508,-44.196034870091
,2024_08_27_0014_ev00184_rec1,1,-52.1157772809474,,-46131.2522053503,46.31,207532,46.31,2024_08_27_0014,184,,,325765.259430036,426200,46.3093,0.550000000004047,no,-3.10544634888885,30.5999999999997,46090.8163321027,192.949167915075,29.999999999994,-49.0103309320586
,2024_08_27_0014_ev00185_rec1,1,-57.1813542728047,,-46.9470606751741,46.4462,207533,46.4462,2024_08_27_0014,185,,,5.85297857677858,428924,46.4457,0.499999999995282,no,-5.66977522073865,0.399999999999068,-7.26238931743956,93.4320120947211,0.499999999995282,-51.5115790520661
,2024_08_27_0014_ev00186_rec1,1,-56.0876142425395,,-47.099644664927,46.50095,207534,46.50105,2024_08_27_0014,186,,,3.69199303894828,430021,46.50035,0.599999999998602,no,-7.90650579338168,0.499999999995282,-4.95404184077422,9.8114039215171,0.800000000005241,-48.1811084491578
,2024_08_27_0014_ev00187_rec1,1,-60.2461952672281,,-38.9287150128508,46.54775,207535,46.548,2024_08_27_0014,187,,,14.0929687468399,430960,46.5476,0.149999999990769,no,-13.7141124726084,1.59999999999627,-16.0322871185812,25.7451299361488,3.29999999999586,-46.5320827946197
,2024_08_27_0014_ev00188_rec1,1,-55.2118520309712,,-38525.835406142,46.7104,207536,46.7104,2024_08_27_0014,188,,,220047.827574596,434208,46.7101,0.199999999992428,no,-8.61504745611938,30.2499999999952,38482.1945556137,8.46269785556599,30.0000000000011,-46.5968045748518
,2024_08_27_0014_ev00189_rec1,1,-64.9075948011868,,-46.3365214625884,46.7318,207537,46.7323,2024_08_27_0014,189,,,1.24149827647559,434646,46.72975,0.849999999999795,no,-20.6292929614821,1.44999999999129,-15.6690701462462,-111.01810740216,1.30000000000052,-44.2783018397048
,2024_08_27_0014_ev00190_rec1,1,-47.6816956734577,,-38.3738730142869,47.04095,207538,47.04095,2024_08_27_0014,190,,,9.01763347430054,440819,47.04045,0.399999999999068,no,-5.24418914473024,2.10000000000576,-8.41522104618691,45.7541415361712,3.05000000000177,-42.4375065287275
