Amplitude..pA.,Decay.Fit.b1,corrected_peak_amp_pA,event_index,corrected_peak_pA,corrected_peak_index,AUC..pA.ms.,Baseline..pA.,Rise.Time..ms.,noise,Decay.Time..ms.,event_id,corrected_peak_time,event_entry_number,Event.Time..s.,Decay.Fit.b0,rise_max_time,Half.Width..ms.,Event.Number,baseline_time,file_prefix,Record,Decay.Fit.Tau..ms.,Peak..pA.
-3.2508964272596,-3.71658294819479,,194969,,,9.85426477994092,-103.517167789828,0.0499999999998835,no,3.05,2026_01_14_0002_ev00097_rec0,,264457,9.74845,-102.111180166886,9.74815,2.05000000000055,97,9.7481,2026_01_14_0002,0,8.57274516380081,-106.768064217087
-9.3739125102116,-10.494596202785,,195859,,,-156.319683493408,-105.274598886549,1.50000000000006,no,14.9499999999989,2026_01_14_0002_ev00098_rec0,,264458,9.79295,-104.801079104767,9.78975,13.5000000000005,98,9.78805,2026_01_14_0002,0,15.2612823643991,-114.648511396761
-6.63342464805831,-152.545819492497,,196788,,,134.380941998058,-109.393724058262,0.300000000001077,no,2.04999999999878,2026_01_14_0002_ev00099_rec0,,264459,9.8394,39.5487716007204,9.8393,0.699999999998369,99,9.839,2026_01_14_0002,0,271.021206500636,-116.02714870632
-14.2134484313358,-7.8868605898786,,197987,,,-238.081184605827,-103.788288713451,2.10000000000043,no,26.4000000000006,2026_01_14_0002_ev00100_rec0,,264460,9.89935,-108.797799316539,9.89805,11.2500000000004,100,9.8956,2026_01_14_0002,0,7.63776153457158,-118.001737144787
-8.93121910148507,-11.984746467447,,200083,,,-108.320459908498,-106.73039436287,1.59999999999982,no,10.8999999999995,2026_01_14_0002_ev00101_rec0,,264461,10.00415,-104.717428496246,10.0021,11.45,101,10.0001,2026_01_14_0002,0,13.4024569856059,-115.661613464355
-2.76111421130952,-5.69967041929821,,200739,,,95.997764950707,-108.017686753046,0.0499999999998835,no,0.450000000000728,2026_01_14_0002_ev00102_rec0,,264462,10.03695,-104.349612367395,10.03685,0.449999999998951,102,10.0368,2026_01_14_0002,0,2.38532324185861,-110.778800964355
-7.70205543154762,-13.196674156233,,201396,,,30.2552722749256,-103.992272876558,0.199999999999534,no,1.9000000000009,2026_01_14_0002_ev00103_rec0,,264463,10.0698,-94.4016856290017,10.0698,0.0999999999997669,103,10.0696,2026_01_14_0002,0,31.9364940161751,-111.694328308105
-13.3405412946429,-5.49317673159356,,202336,,,-320.079258510045,-99.5744901384626,5.99999999999845,no,29.8999999999996,2026_01_14_0002_ev00104_rec0,,264464,10.1168,-107.367914353769,10.11275,38.6000000000006,104,10.10665,2026_01_14_0002,0,0.931031512282316,-112.915031433105
-3.9091564360119,-5.90125510370299,,202736,,,84.4119843982517,-109.005874997094,0.299999999999301,no,0.600000000000378,2026_01_14_0002_ev00105_rec0,,264465,10.1368,-105.453624700099,10.13675,0.499999999998835,105,10.13645,2026_01_14_0002,0,3.66099388311765,-112.915031433105
-3.37146577380952,-10.6209429560821,,204251,,,195.707411993118,-109.238389878046,0.399999999999068,no,0,2026_01_14_0002_ev00106_rec0,,264466,10.21255,-99.5435603308203,10.21235,0.349999999999184,106,10.21195,2026_01_14_0002,0,9.31714535806051,-112.609855651855
-3.67664155505952,-4.9165894657907,,204785,,,47.9990641276043,-101.303819565546,0.0499999999998835,no,0.400000000000844,2026_01_14_0002_ev00107_rec0,,264467,10.23925,-99.5007966216786,10.239,0.550000000000495,107,10.23895,2026_01_14_0002,0,0.962992342234417,-104.980461120605
-4.59216889880952,-32.1373544618957,,205985,,,199.116661435082,-116.562608628046,0.0499999999998835,no,0,2026_01_14_0002_ev00108_rec0,,264468,10.29925,-82.7734526512253,10.29925,0.14999999999965,108,10.2991,2026_01_14_0002,0,86.0648090078576,-121.154777526855
-3.16801525297619,-6.96985818843068,,207853,,,80.8650425502232,-110.662543523879,0.14999999999965,no,1.64999999999971,2026_01_14_0002_ev00109_rec0,,264469,10.39265,-106.319963004148,10.39245,1.45000000000017,109,10.39225,2026_01_14_0002,0,6.96703378992413,-113.830558776855
-10.3178478422619,-27.8898505460151,,210336,,,157.935732886905,-115.109390622094,4.74999999999959,no,2.94999999999845,2026_01_14_0002_ev00110_rec0,,264470,10.5168,-95.4788311366644,10.51255,9.24999999999976,110,10.5078,2026_01_14_0002,0,16.9191148963538,-125.427238464355
-11.4949620564779,-46.8145833325598,,211619,,,71.8917453765872,-117.899569193522,4.09999999999933,no,6.14999999999988,2026_01_14_0002_ev00111_rec0,,264471,10.58095,-86.1317611633957,10.5738,14.0000000000011,111,10.5696,2026_01_14_0002,0,23.3881594005,-129.39453125
-5073.59048679897,-5534.87232560201,,212652,,,1131.71258100782,-176.347989763532,0.14999999999965,yes,0.100000000001543,2026_01_14_0002_ev00112_rec0,,264472,10.6326,-104.286308937289,10.6326,0.150000000001427,112,10.63175,2026_01_14_0002,0,0.106145094599063,-5249.9384765625
-4.35965401785714,-9.71549113059666,,214123,,,126.617431640625,-110.996783665248,0.550000000000495,no,0.0499999999998835,2026_01_14_0002_ev00113_rec0,,264473,10.70615,-102.926665554565,10.70325,1.20000000000076,113,10.7027,2026_01_14_0002,0,12.3472168847117,-115.356437683105
-4.22886439732143,118954.676299736,,217155,,,-134.570530482701,-107.465463910784,0.650000000000261,no,7.7499999999997,2026_01_14_0002_ev00114_rec0,,264474,10.85775,-119060.827556464,10.85655,11.1500000000007,114,10.8556,2026_01_14_0002,0,319694.446761981,-111.694328308105
-15.8982049851191,-66.9963955253836,,217577,,,-187.675112769717,-106.782451447986,3.05,no,11.849999999999,2026_01_14_0002_ev00115_rec0,,264475,10.87885,-51.8147492704515,10.8775,11.6500000000013,115,10.87445,2026_01_14_0002,0,123.185088292219,-122.680656433105
-9.96907552083333,-7.67996657575959,,218295,,,-222.981770833333,-104.471834818522,1.85000000000102,no,29.9999999999994,2026_01_14_0002_ev00116_rec0,,264476,10.91475,-110.088666425395,10.9133,33.2000000000008,116,10.91095,2026_01_14_0002,0,2.84819914336455,-114.440910339355
-7.33875093005952,-6.22117794725044,,219564,,,-89.7965204148063,-106.186632065546,2.10000000000043,no,3.55000000000061,2026_01_14_0002_ev00117_rec0,,264477,10.9782,-107.496833022446,10.9735,8.75000000000092,117,10.971,2026_01_14_0002,0,2.38409838767941,-113.525382995605
-8.57398623511905,-10.8719395845756,,220654,,,-39.6666753859748,-107.087627229236,0.300000000001077,no,6.70000000000037,2026_01_14_0002_ev00118_rec0,,264478,11.0327,-104.353849367564,11.0321,6.65000000000049,118,11.0306,2026_01_14_0002,0,10.9704379448648,-115.661613464355
-15.8836728050595,-9.86186205638515,,221848,,,-227.292378743489,-101.303819565546,2.10000000000043,no,10.8999999999995,2026_01_14_0002_ev00119_rec0,,264479,11.0924,-104.821184699428,11.0894,10.7499999999998,119,11.08685,2026_01_14_0002,0,7.63093906626809,-117.187492370605
-7.28062220982143,-8354.47539001384,,224752,,,-9.31658063616078,-104.718881879534,3.39999999999918,no,0,2026_01_14_0002_ev00120_rec0,,264480,11.2376,8248.18277944548,11.23755,1.74999999999947,120,11.23365,2026_01_14_0002,0,80744.8475031357,-111.999504089355
-12.0326450892857,-5.27690717409133,,227449,,,-274.286542619977,-102.10308946882,0.750000000000028,no,15.25,2026_01_14_0002_ev00121_rec0,,264481,11.37245,-109.101830549643,11.36585,22.0500000000001,121,11.3642,2026_01_14_0002,0,0.44457257739974,-114.135734558105
-13.0498976934524,-15.0530351501606,,229848,,,-270.860581170945,-102.001364208403,2.44999999999962,no,16,2026_01_14_0002_ev00122_rec0,,264482,11.4924,-103.089991379149,11.4882,17.6499999999997,122,11.48565,2026_01_14_0002,0,11.4860936231889,-115.051261901855
-13.3550734747024,-12.9292129893235,,230731,,,-83.7020874023437,-106.273825145903,1.69999999999959,no,6.05000000000011,2026_01_14_0002_ev00123_rec0,,264483,11.53655,-104.744774219572,11.5361,6.05000000000011,123,11.53345,2026_01_14_0002,0,8.75357952813849,-119.628898620605
-8.70477585565476,-14.2049991752315,,236373,,,-139.934358142671,-103.294728233701,0.849999999999795,no,12.9000000000001,2026_01_14_0002_ev00124_rec0,,264484,11.81865,-95.7996111067932,11.81225,13.4999999999987,124,11.8098,2026_01_14_0002,0,45.8227359434445,-111.999504089355
-14.7647025698707,-16.8397291516271,,239545,,,-122.869977369763,-117.376410711379,2.60000000000105,no,7.14999999999932,2026_01_14_0002_ev00125_rec0,,264485,11.97725,-115.552833936182,11.9759,7.89999999999935,125,11.97285,2026_01_14_0002,0,8.54411795992725,-132.14111328125
-15.520375932966,-11.5741610777689,,241064,,,-192.892895834787,-113.568979535784,5.20000000000032,no,6.24999999999964,2026_01_14_0002_ev00126_rec0,,264486,12.0532,-115.869092798409,12.0523,8.39999999999996,126,12.0464,2026_01_14_0002,0,5.1708329439492,-129.08935546875
-3.45865885416667,-5.52570452805496,,241926,,,35.6445308685301,-117.390942891439,0.549999999998718,no,1.1499999999991,2026_01_14_0002_ev00127_rec0,,264487,12.0963,-115.834217808409,12.0959,1.40000000000029,127,12.0953,2026_01_14_0002,0,1.75621936765434,-120.849601745605
-9.06808035714286,-4.05588449095792,,242372,,,53.5964965820311,-115.748806544713,0.249999999999417,no,0,2026_01_14_0002_ev00128_rec0,,264488,12.1186,-112.464918465909,12.11855,0.14999999999965,128,12.1183,2026_01_14_0002,0,11.5697420620828,-124.816886901855
-2.74658203125,-2.70199039337888,,243437,,,-70.2438354492188,-110.168449401855,0.450000000000728,no,29.9999999999994,2026_01_14_0002_ev00129_rec0,,264489,12.17185,-112.146476755248,12.17185,30.4000000000002,129,12.1714,2026_01_14_0002,0,3.16894982500058,-112.915031433105
-5.4931640625,-6.60786621863758,,245544,,,-187.225341796875,-108.642570495605,8.24999999999854,no,29.9999999999994,2026_01_14_0002_ev00130_rec0,,264490,12.2772,-111.674343707456,12.27665,38.6999999999986,130,12.2684,2026_01_14_0002,0,3.14418417870423,-114.135734558105
-2.89190383184524,73707.4578007211,,248372,,,-53.7076677594867,-111.24383072626,0.300000000001077,no,11.9499999999988,2026_01_14_0002_ev00131_rec0,,264491,12.4186,-73817.1273704555,12.4186,13.9999999999993,131,12.4182,2026_01_14_0002,0,333198.845376237,-114.135734558105
-5.05719866071429,-1.90668586848398,,248961,,,66.7092459542409,-116.707930428641,1.29999999999875,no,0,2026_01_14_0002_ev00132_rec0,,264492,12.44805,-114.296913690047,12.44805,0.249999999999417,132,12.44625,2026_01_14_0002,0,3.31345038037972,-121.765129089355
-9.34419177827381,-12.408044346702,,249522,,,-124.021620977493,-110.895058404832,1.69999999999959,no,10.1499999999994,2026_01_14_0002_ev00133_rec0,,264493,12.4761,-109.829417913007,12.4729,11.5999999999996,133,12.47095,2026_01_14_0002,0,10.0390824565984,-120.239250183105
-6.27790178571429,-3.6289618387714,,250324,,,47.8101457868302,-109.994063241141,0.0999999999997669,no,0,2026_01_14_0002_ev00134_rec0,,264494,12.5162,-108.104754143976,12.5162,0.0499999999998835,134,12.5161,2026_01_14_0002,0,2.35117126801331,-116.271965026855
-3.0517578125,-2.8193154305028,,252209,,,-51.7654418945312,-106.201164245605,0.0999999999997669,no,30.0000000000011,2026_01_14_0002_ev00135_rec0,,264495,12.61045,-107.414486726452,12.60925,9.64999999999883,135,12.60915,2026_01_14_0002,0,3.87064943412442,-109.252922058105
-5.91459728422619,-3.4787210439146,,252722,,,13.3736020042783,-108.221137273879,0.299999999999301,no,0.199999999999534,2026_01_14_0002_ev00136_rec0,,264496,12.6361,-107.610680675948,12.6361,0.199999999999534,136,12.63575,2026_01_14_0002,0,0.966791301837467,-114.135734558105
-3.70570591517857,-4.69810556512654,,253358,,,26.613507952009,-109.514501299177,0.500000000000611,no,0.0499999999998835,2026_01_14_0002_ev00137_rec0,,264497,12.6679,-108.580421123534,12.6679,0.400000000000844,137,12.6673,2026_01_14_0002,0,0.0909234891778811,-113.220207214355
-11.90185546875,-20324.5751860626,,253923,,,-196.533203125,-105.590812683105,4.35000000000052,no,18.0499999999988,2026_01_14_0002_ev00138_rec0,,264498,12.69615,20210.29031844,12.69415,17.3000000000005,138,12.68965,2026_01_14_0002,0,85447.0175569881,-117.492668151855
-5.63848586309524,-5.94037098224794,,256904,,,62.4404180617559,-112.15935807001,0.999999999999446,no,0,2026_01_14_0002_ev00139_rec0,,264499,12.8452,-107.129708331808,12.84305,2.74999999999892,139,12.8419,2026_01_14_0002,0,16.8399834497213,-117.797843933105
-5.01360212053571,-7.49092768622655,,257918,,,37.8995622907368,-109.42730821882,0.14999999999965,no,0.249999999999417,2026_01_14_0002_ev00140_rec0,,264500,12.8959,-108.080728808591,12.8959,0.299999999999301,140,12.89575,2026_01_14_0002,0,0.270541627228812,-114.440910339355
-5.30424572172619,-3.91486743553433,,259965,,,55.9666951497396,-109.136664617629,0.299999999999301,no,0,2026_01_14_0002_ev00141_rec0,,264501,12.99825,-107.110851012048,12.99825,0.249999999999417,141,12.99795,2026_01_14_0002,0,0.873178422937289,-114.440910339355
-3.31333705357143,-5.99948872908455,,264362,,,114.784240722656,-111.127573285784,0.0999999999997669,no,0.20000000000131,2026_01_14_0002_ev00142_rec0,,264502,13.2181,-106.826732138298,13.2179,0.14999999999965,142,13.2178,2026_01_14_0002,0,2.26401078840765,-114.440910339355
-3.92368861607143,125912.978158597,,265034,,,-60.7049124581474,-107.465463910784,0.350000000000961,no,12.4499999999994,2026_01_14_0002_ev00143_rec0,,264503,13.2517,-126019.252839447,13.2517,15.1000000000003,143,13.25135,2026_01_14_0002,0,592248.534929731,-111.389152526855
-7.73111979166667,-32405.3927247342,,265563,,,-28.5110473632814,-110.371899922689,0.249999999999417,no,7.35000000000063,2026_01_14_0002_ev00144_rec0,,264504,13.27815,32289.8906467179,13.2759,6.3000000000013,144,13.27565,2026_01_14_0002,0,104886.531112591,-118.103019714355
-4.6357654389881,-1.99159809203837,,266229,,,16.4162772042409,-107.974090212867,0.199999999999534,no,0,2026_01_14_0002_ev00145_rec0,,264505,13.31145,-107.26749207912,13.31145,0.14999999999965,145,13.3112,2026_01_14_0002,0,2.06920946236221,-112.609855651855
-7.44047619047619,-12.6274161104837,,268632,,,-67.3032488141741,-111.272895086379,0.600000000000378,no,8.74999999999915,2026_01_14_0002_ev00146_rec0,,264506,13.4316,-109.650991223575,13.4301,9.14999999999999,146,13.42925,2026_01_14_0002,0,8.24642312541773,-118.713371276855
-7.9926990327381,-9.16562540544998,,269161,,,41.1649431501114,-110.415496462867,0.249999999999417,no,0.14999999999965,2026_01_14_0002_ev00147_rec0,,264507,13.45805,-108.922553000376,13.45795,0.299999999999301,147,13.45765,2026_01_14_0002,0,0.176281719006006,-118.408195495605
-3.53131975446429,-2.98428247095318,,269432,,,28.2429286411828,-109.688887459891,0.299999999999301,no,0.299999999999301,2026_01_14_0002_ev00148_rec0,,264508,13.4716,-108.155900119934,13.4716,0.14999999999965,148,13.47125,2026_01_14_0002,0,5.73956772389154,-113.220207214355
-15.8836728050595,-16.6360087310636,,271700,,,-170.713152204241,-108.628038315546,2.10000000000043,no,9.44999999999929,2026_01_14_0002_ev00149_rec0,,264509,13.585,-104.742794037826,13.58295,9.90000000000002,149,13.5789,2026_01_14_0002,0,17.6919100361061,-124.511711120605
-3.51678757440476,-3.61136923563417,,275511,,,21.8589419410343,-108.482716514951,0.0999999999997669,no,0.700000000000145,2026_01_14_0002_ev00150_rec0,,264510,13.77555,-107.521059247477,13.77475,1.09999999999921,150,13.77465,2026_01_14_0002,0,1.49870702702216,-111.999504089355
-15.6947544642857,-9.53525189265365,,279825,,,-123.477390834263,-106.68072618757,1.75000000000125,no,5.10000000000055,2026_01_14_0002_ev00151_rec0,,264511,13.99125,-108.10059297645,13.99115,4.74999999999959,151,13.9883,2026_01_14_0002,0,6.57615133017271,-122.375480651855
-10.6084914434524,-11.6800538434245,,280753,,,-17.7968343098958,-109.630758739653,2.34999999999985,no,1.94999999999901,2026_01_14_0002_ev00152_rec0,,264512,14.03765,-102.85594914345,14.0356,4.30000000000064,152,14.03315,2026_01_14_0002,0,22.4888605875082,-120.239250183105
-5.26064918154762,-17.8008169291,,282090,,,-44.2468552362351,-110.400964282808,0.400000000000844,no,11.2500000000004,2026_01_14_0002_ev00153_rec0,,264513,14.1045,-100.190319955594,14.10185,11.5499999999997,153,14.10145,2026_01_14_0002,0,29.5534677312187,-115.661613464355
-7.78924851190476,-12.7669948629109,,283469,,,-104.214986165365,-108.787892296201,0.20000000000131,no,9.10000000000011,2026_01_14_0002_ev00154_rec0,,264514,14.17345,-108.595564880995,14.17025,10.8499999999996,154,14.16965,2026_01_14_0002,0,6.38346574764845,-116.577140808105
-7.77471633184524,-14.2999059723377,,290350,,,74.5900472005208,-114.90594010126,0.299999999999301,no,2.60000000000105,2026_01_14_0002_ev00155_rec0,,264515,14.5175,-105.504798226484,14.51725,1.59999999999982,155,14.5158,2026_01_14_0002,0,17.1185455549889,-122.680656433105
-3.35693359375,-1.9776832322597,,291047,,,-63.1103515625,-105.590812683105,0.750000000000028,no,29.9999999999994,2026_01_14_0002_ev00156_rec0,,264516,14.55235,-107.270042194282,14.55195,30.9999999999988,156,14.5512,2026_01_14_0002,0,3.9904167679137,-108.947746276855
-4.3305896577381,-6.49461546280938,,291948,,,55.1020304361977,-108.279265994117,0.249999999999417,no,0.0999999999997669,2026_01_14_0002_ev00157_rec0,,264517,14.5974,-106.371796546586,14.5974,0.14999999999965,157,14.5971,2026_01_14_0002,0,0.152106870695301,-112.609855651855
-5.17345610119048,-4.62894649825123,,293102,,,64.5315987723213,-109.572630019415,1.20000000000076,no,0.0999999999997669,2026_01_14_0002_ev00158_rec0,,264518,14.6551,-107.123742993675,14.655,1.59999999999982,158,14.6529,2026_01_14_0002,0,1.32673411197209,-114.746086120605
-7.65845889136905,-4.43628363829615,,294745,,,45.3356788271948,-108.003154572986,0.100000000001543,no,0,2026_01_14_0002_ev00159_rec0,,264519,14.73725,-106.276440904308,14.73725,0.150000000001427,159,14.7371,2026_01_14_0002,0,1.2913354521329,-115.661613464355
-4.91187686011905,-4.30002016644061,,297100,,,50.2613612583704,-107.697978791736,0.249999999999417,no,0.249999999999417,2026_01_14_0002_ev00160_rec0,,264520,14.855,-105.649973553847,14.855,0.0999999999997669,160,14.85475,2026_01_14_0002,0,2.51754294134695,-112.609855651855
-16.9065789391703,-11.9078095098016,,303541,,,-146.224548187838,-109.897177814458,3.99999999999956,no,4.94999999999912,2026_01_14_0002_ev00161_rec0,,264521,15.17705,-108.544376227862,15.1747,2.54999999999939,161,15.17045,2026_01_14_0002,0,11.0628432192181,-126.803756753628
-7.5601093854486,-8.44860309531692,,306900,,,21.9815056560947,-110.628029636528,0.0999999999997669,no,0.0999999999997669,2026_01_14_0002_ev00162_rec0,,264522,15.345,-109.848865880134,15.345,0.0999999999997669,162,15.3449,2026_01_14_0002,0,0.105344765796055,-118.188139021976
-10.4039941915868,75996.8042280044,,309956,,,-439.4125070915,-108.481374078818,5.49999999999962,no,0,2026_01_14_0002_ev00163_rec0,,264523,15.4978,-76111.7668982441,15.48795,6.54999999999895,163,15.48195,2026_01_14_0002,0,318555.893791233,-118.885368270405
-21.2130329249146,-17.3064773684518,,310418,,,-237.685200723212,-110.66674447943,4.15000000000099,no,9.10000000000011,2026_01_14_0002_ev00164_rec0,,264524,15.5209,-110.808270184216,15.5208,8.64999999999938,164,15.5165,2026_01_14_0002,0,11.2742289482996,-131.879777404344
-11.4636089821235,-84331.6618609536,,314961,,,-70.1621610642264,-118.917949754563,0.899999999999679,no,10.6999999999999,2026_01_14_0002_ev00165_rec0,,264525,15.74805,84202.9995750677,15.7478,8.54999999999961,165,15.7469,2026_01_14_0002,0,163693.325083671,-130.381558736686
-11.326321604199,15636.2783260648,,317800,,,-259.773370731231,-110.134278069874,8.3000000000002,no,0,2026_01_14_0002_ev00166_rec0,,264526,15.89,-15751.9001976672,15.88945,11.2000000000005,166,15.88085,2026_01_14_0002,0,271419.950276034,-121.460599674073
-7.55240249528703,-11.713338138427,,318333,,,31.4896850845073,-115.274758945699,0.14999999999965,no,1.04999999999933,2026_01_14_0002_ev00167_rec0,,264527,15.91665,-106.750425836622,15.9166,0.249999999999417,167,15.91635,2026_01_14_0002,0,30.3065386167176,-122.827161440986
-8.74098408405273,-11.0508301720616,,322600,,,-181.137379358949,-110.331912426999,5.79999999999714,no,15.7999999999987,2026_01_14_0002_ev00168_rec0,,264528,16.13,-110.227957604946,16.12865,18.9500000000002,168,16.1227,2026_01_14_0002,0,13.1957995187833,-119.072896511052
-7.13447734970549,45246.4578454665,,323530,,,-27.4020910521233,-113.079534163031,0.299999999999301,no,24.5500000000014,2026_01_14_0002_ev00169_rec0,,264529,16.1765,-45357.6790155948,16.1765,29.7499999999999,169,16.1762,2026_01_14_0002,0,246875.281679252,-120.214011512737
-4.91330018002351,-5.92024617347025,,324039,,,121.812161649335,-118.097505192765,0.499999999998835,no,0,2026_01_14_0002_ev00170_rec0,,264530,16.20195,-113.090788203047,16.2006,1.80000000000291,170,16.20005,2026_01_14_0002,0,4.53605170860208,-123.010805372789
-6.57628357453649,-5.56388319947018,,324470,,,-57.2822250190942,-110.65488644313,0.699999999998369,no,7.10000000000122,2026_01_14_0002_ev00171_rec0,,264531,16.2235,-108.509604629855,16.22285,1.79999999999936,171,16.2219,2026_01_14_0002,0,36.4258189843099,-117.231170017667
-3.5122110034728,-5.17991155016471,,326916,,,86.3831915066983,-114.533589502329,0.0500000000016598,no,0,2026_01_14_0002_ev00172_rec0,,264532,16.3458,-109.668498957361,16.34565,0.499999999998835,172,16.34415,2026_01_14_0002,0,12.6373864806034,-118.045800505802
-12.6453309984787,-7.5657328277243,,335286,,,-184.229462858639,-108.054209584927,3.75000000000014,no,10.7999999999997,2026_01_14_0002_ev00173_rec0,,264533,16.7643,-109.80923956475,16.76155,10.7500000000016,173,16.75755,2026_01_14_0002,0,11.3387731474042,-120.699540583406
-6.72716878193427,-7.79608744431015,,341834,,,2.26740608201809,-111.771440151495,3.70000000000203,no,3.39999999999918,2026_01_14_0002_ev00174_rec0,,264534,17.0917,-108.409297395624,17.09095,2.09999999999866,174,17.0869,2026_01_14_0002,0,11.9309189126493,-118.498608933429
-5.30565090638194,17552.3049804164,,350024,,,46.50953531271,-112.943701636085,0.0499999999981071,no,30.0000000000011,2026_01_14_0002_ev00175_rec0,,264535,17.5012,-17662.2875415108,17.5008,30.0499999999992,175,17.50075,2026_01_14_0002,0,187891.747632133,-118.249352542467
-8.94090054611702,-6.22959050153034,,350585,,,-78.8205897666315,-110.293261797448,3.15000000000154,no,5.64999999999927,2026_01_14_0002_ev00176_rec0,,264536,17.52925,-110.944969183509,17.529,4.14999999999921,176,17.5257,2026_01_14_0002,0,6.60136778787109,-119.234162343565
-3.97753558922057,-5.24762822270829,,351064,,,-40.0498398741845,-108.100750359312,0.350000000000961,no,11.5000000000016,2026_01_14_0002_ev00177_rec0,,264537,17.5532,-106.43963135324,17.5528,8.74999999999915,177,17.55245,2026_01_14_0002,0,22.3136557473958,-112.078285948532
-4.06093037720642,24345.5062232661,,360327,,,-76.995452408366,-109.60969017377,0.550000000000495,no,0.299999999999301,2026_01_14_0002_ev00178_rec0,,264538,18.01635,-24456.600992585,18.0154,9.6000000000025,178,18.01475,2026_01_14_0002,0,401818.524886412,-113.670620550976
-13.7728704187121,-14.6383944963022,,361062,,,-95.1866614491585,-116.618748135817,5.2500000000002,no,6.80000000000192,2026_01_14_0002_ev00179_rec0,,264539,18.0531,-112.983881373052,18.05125,5.05000000000067,179,18.0454,2026_01_14_0002,0,13.2013393471208,-130.391618554529
-3.20283189323825,-14.0340320384847,,363773,,,-24.6386495029095,-113.846253005023,0.0500000000016598,no,10.8999999999995,2026_01_14_0002_ev00180_rec0,,264540,18.18865,-107.468176860311,18.1861,12.0000000000005,180,18.186,2026_01_14_0002,0,17.6072148112691,-117.049084898261
-5.66252731160908,-10.821024074152,,364661,,,46.8381051668145,-115.278182114822,0.299999999999301,no,0.650000000000261,2026_01_14_0002_ev00181_rec0,,264541,18.23305,-106.778898382654,18.23295,0.450000000000728,181,18.2321,2026_01_14_0002,0,30.7287904370931,-120.940709426431
-2.08207335760889,-7.67503833029345,,367813,,,118.446926634928,-117.334695086053,0.699999999998369,no,0,2026_01_14_0002_ev00182_rec0,,264542,18.39065,-109.918001632001,18.39065,0.149999999997874,182,18.38995,2026_01_14_0002,0,16.0141530749917,-119.416768443662
-14.435496309854,-13.3212742126125,,368840,,,-89.3101910035771,-112.48123154999,1.55000000000172,no,6.05000000000189,2026_01_14_0002_ev00183_rec0,,264543,18.442,-110.10640655697,18.44145,5.79999999999714,183,18.4389,2026_01_14_0002,0,11.0806860862275,-126.916727859844
-17.2629545537689,-17.9177921163784,,377326,,,-158.821299755106,-110.789113188308,3.19999999999965,no,8.70000000000104,2026_01_14_0002_ev00184_rec0,,264544,18.8663,-106.785069732517,18.8658,7.95000000000101,184,18.86225,2026_01_14_0002,0,15.970760682419,-128.052067742077
-7.08155273404844,-5.75381262417705,,381578,,,-106.496400715108,-109.329400899635,1.30000000000052,no,11.0500000000009,2026_01_14_0002_ev00185_rec0,,264545,19.0789,-110.537611623004,19.0757,10.7500000000016,185,19.07425,2026_01_14_0002,0,7.86295680508142,-116.410953633684
-4.31671287819015,-9.81217418903906,,386642,,,51.12248054271,-113.682461333173,3.55000000000061,no,3.15000000000154,2026_01_14_0002_ev00186_rec0,,264546,19.3321,-107.269280542501,19.33185,3.60000000000227,186,19.32755,2026_01_14_0002,0,15.5401293768514,-117.999174211363
-16.5511508871621,-23.0603765018068,,390603,,,-204.409470379025,-112.968574702231,4.79999999999947,no,10.8999999999995,2026_01_14_0002_ev00187_rec0,,264547,19.53015,-106.787127761157,19.5297,11.8000000000009,187,19.52465,2026_01_14_0002,0,17.3311520148514,-129.519725589393
-14.6365914765213,-12.5494084518111,,399621,,,-211.184008485325,-109.443299915248,2.84999999999869,no,9.29999999999964,2026_01_14_0002_ev00188_rec0,,264548,19.98105,-109.394840375487,19.9763,12.5999999999991,188,19.9733,2026_01_14_0002,0,11.1632742975263,-124.079891391769
-18.9022822361785,-11.5579610403637,,403349,,,-201.613175331948,-109.248790436373,5.10000000000232,no,6.94999999999979,2026_01_14_0002_ev00189_rec0,,264549,20.16745,-109.831616608818,20.1666,6.64999999999694,189,20.1614,2026_01_14_0002,0,11.8237677852974,-128.151072672552
-13.5878354856796,-6.93652718146842,,406814,,,-125.724370118123,-107.945257783411,3.05000000000177,no,5.44999999999973,2026_01_14_0002_ev00190_rec0,,264550,20.3407,-109.66659819761,20.3406,4.80000000000302,190,20.33735,2026_01_14_0002,0,7.37385878826752,-121.53309326909
-18.1548666763345,-18.6334573924418,,407475,,,-268.350885412715,-109.800715296835,3.64999999999682,no,14.4500000000001,2026_01_14_0002_ev00191_rec0,,264551,20.37375,-108.364207921153,20.37265,12.0000000000005,191,20.3689,2026_01_14_0002,0,17.4788075035707,-127.955581973169
-6.1990128064148,-5.60324570082157,,413073,,,-13.4540059026785,-110.444820156724,1.30000000000052,no,3.75000000000014,2026_01_14_0002_ev00192_rec0,,264552,20.65365,-109.436380949645,20.6535,3.75000000000014,192,20.6518,2026_01_14_0002,0,7.07103789016971,-116.643832963139
-4.29143424644666,-7.03732421661377,,414061,,,41.6690293329165,-111.345093917332,0.300000000002854,no,0.0999999999997669,2026_01_14_0002_ev00193_rec0,,264553,20.70305,-109.88865951732,20.703,0.349999999997408,193,20.70265,2026_01_14_0002,0,0.137313335528583,-115.636528163779
-14.9584959403264,-9.74656166398203,,414990,,,-305.228071842079,-112.928142445373,11.0500000000009,no,30.0000000000011,2026_01_14_0002_ev00194_rec0,,264554,20.7495,-119.121460635503,20.7493,11.5499999999997,194,20.7373,2026_01_14_0002,0,1.74734483354945,-127.886638385699
