corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2023_02_28_0010_ev00591_rec2,2,117.88587478908,,112.202444637845,54.9076,6613,54.9076,2023_02_28_0010,591,,,3.91791167556235,98152,54.9073,0.10000000000332,no,2.85772771735522,0.150000000004979,3.28287757317217,-71.4731368566853,0,115.028147071725
,2023_02_28_0010_ev00592_rec2,2,115.028849758194,,108.095049943817,54.9581,6614,54.95825,2023_02_28_0010,592,,,5.65805432656023,99165,54.9574,0.600000000005707,no,5.17099404431917,3.39999999999918,7.77353140975747,-5.5230036476149,4.24999999999898,109.857855713875
,2023_02_28_0010_ev00593_rec2,2,113.445628567615,,20216.0691523529,54.9863,6615,54.9863,2023_02_28_0010,593,,,391705.701812675,99726,54.98615,0.149999999997874,no,4.80256425192599,30.0500000000028,-20108.3569907623,-4.43264251385933,30.0000000000011,108.643064315689
,2023_02_28_0010_ev00594_rec2,2,123.836979824233,,-41498.0344953122,55.1151,6616,55.1159,2023_02_28_0010,594,,,138983.73630832,102318,55.1103,3.25000000000131,no,8.25935640225265,0.549999999996942,41616.4040285026,-40.2446847805968,0,115.57762342198
,2023_02_28_0010_ev00595_rec2,2,115.863412942289,,112.283236575077,55.32455,6617,55.32455,2023_02_28_0010,595,,,1.70105124754457,106491,55.3244,0.150000000004979,no,2.42354021085855,1.75000000000125,6.0133205743539,-23.9695768810986,1.84999999999746,113.439872731431
,2023_02_28_0010_ev00596_rec2,2,118.834351025831,,-47560.4968259905,55.41815,6618,55.41825,2023_02_28_0010,596,,,248183.918590017,108365,55.4168,0.849999999999795,no,4.1357124427516,1.30000000000052,47674.7681721787,-98.755880247064,0,114.698638583079
,2023_02_28_0010_ev00597_rec2,2,113.624444404152,,105.989370921161,55.4735,6619,55.4756,2023_02_28_0010,597,,,4.92891232931444,109512,55.47325,0.250000000001194,no,4.57186489114237,0.700000000001921,4.89575685495686,-63.9834796767381,0.149999999997874,109.05257951301
,2023_02_28_0010_ev00598_rec2,2,114.897532470778,,17861.6149674632,55.6864,6620,55.6864,2023_02_28_0010,598,,,151498.931453775,113728,55.68605,0.250000000001194,no,2.85936069409235,27.0999999999972,-17751.2815701166,2.560481500877,23.6000000000018,112.038171776685
,2023_02_28_0010_ev00599_rec2,2,122.171130335242,,113.699985472296,55.7473,6621,55.7473,2023_02_28_0010,599,,,1.64390862983464,114946,55.74715,0.149999999997874,no,5.86933526622447,0.0999999999962142,4.23761965116064,-70.7137809404845,0,116.301795069018
,2023_02_28_0010_ev00600_rec2,2,118.115370854324,,110.746350758101,55.8548,6622,55.8548,2023_02_28_0010,600,,,3.41992331543934,117096,55.85435,0.299999999995748,no,2.90962490639043,0.900000000001455,7.4628655116051,-107.493172989155,1.00000000000477,115.205745947934
,2023_02_28_0010_ev00601_rec2,2,118.780559147396,,111.091943062891,55.9589,6623,55.9589,2023_02_28_0010,601,,,1.43031625966672,119178,55.9586,0.10000000000332,no,4.62158376966964,0.350000000004513,5.79322162922448,-83.5184864560108,0.299999999995748,114.158975377726
,2023_02_28_0010_ev00602_rec2,2,121.633203631587,,105.341672458312,56.02345,6624,56.02345,2023_02_28_0010,602,,,21.3713132381163,120469,56.0222,0.0499999999945544,no,6.12646005207492,1.14999999999554,12.3996672639253,-103.058810229065,0,115.506743579512
,2023_02_28_0010_ev00603_rec2,2,114.555197612746,,89815.4840292356,56.07445,6625,56.0755,2023_02_28_0010,603,,,763242.599788483,121510,56.0736,0.849999999999795,no,3.63031495319876,11.0000000000028,-89703.9896432657,79.7283690332204,6.59999999999883,110.924882659547
,2023_02_28_0010_ev00604_rec2,2,121.773244981771,,110.138169494809,56.2017,6626,56.20185,2023_02_28_0010,604,,,12.4810467253552,124037,56.20105,0.300000000002854,no,6.72177518283303,0.250000000001194,8.32090404643522,-50.4036698561092,1.4499999999984,115.051469798938
,2023_02_28_0010_ev00605_rec2,2,122.480358145179,,112.349462573468,56.29035,6627,56.29035,2023_02_28_0010,605,,,2.84414872343589,125807,56.2884,0.199999999999534,no,8.74759179371179,1.29999999999342,4.33803239131825,-28.3078369570757,0,113.732766351467
,2023_02_28_0010_ev00606_rec2,2,117.258892248149,,109.061240252212,56.36715,6628,56.36715,2023_02_28_0010,606,,,2.15092926691876,127343,56.367,0.150000000004979,no,5.46288085147842,0.0500000000016598,5.3785838260424,-69.924809164252,0.249999999994088,111.79601139667
,2023_02_28_0010_ev00607_rec2,2,114.450943570365,,109.711491295873,56.40565,6629,56.40565,2023_02_28_0010,607,,,1.12766299246188,128113,56.40545,0.150000000004979,no,2.38668093883302,0,2.9591764143383,-66.9857157632568,0,112.064262631532
,2023_02_28_0010_ev00608_rec2,2,121.645191232405,,109.964728675571,56.5002,6630,56.5065,2023_02_28_0010,608,,,13.0002700534289,130130,56.4999,0.0500000000016598,no,6.04760214433884,0.250000000001194,7.10293574859938,-85.6613614210942,0,115.597589088066
,2023_02_28_0010_ev00609_rec2,2,119.75248166562,,104.887112257532,56.64685,6631,56.6518,2023_02_28_0010,609,,,7.92724350221426,133036,56.6383,8.15000000000055,no,11.7151037409879,15.0999999999968,13.0846641297972,99.4076594061447,4.44999999999851,108.037377924632
,2023_02_28_0010_ev00610_rec2,2,111.831217631738,,105.624657093058,56.68835,6632,56.68855,2023_02_28_0010,610,,,5.03292183721804,133771,56.68825,0.10000000000332,no,2.97965353331878,1.55000000000172,6.3442833855913,-64.1187706567243,1.89999999999912,108.851564098419
,2023_02_28_0010_ev00611_rec2,2,113.234453760042,,106.270924331246,56.7417,6633,56.7423,2023_02_28_0010,611,,,9.22826103677879,134846,56.7408,0.900000000001455,no,5.75152998917144,10.2499999999992,11.2686371881119,74.163582735877,11.2000000000023,107.482923770871
,2023_02_28_0010_ev00612_rec2,2,118.567980388913,,85648.844599175,56.7865,6634,56.7877,2023_02_28_0010,612,,,571479.543876956,135754,56.785,1.34999999999508,no,6.80109613760044,31.6000000000045,-85539.5339382871,-4.58663750025376,30.0000000000011,111.766884251312
,2023_02_28_0010_ev00613_rec2,2,117.30573995973,,99.6554441234893,56.816,6635,56.81605,2023_02_28_0010,613,,,30.3057178610142,136321,56.81555,0.350000000004513,no,2.27862314733015,1.4499999999984,17.2472446705904,-131.856418507081,1.85000000000457,115.027116812399
,2023_02_28_0010_ev00614_rec2,2,116.380894716468,,-35818.1079883604,56.89825,6636,56.89825,2023_02_28_0010,614,,,292091.843459872,137965,56.8981,0.149999999997874,no,2.04458445192063,0.0499999999945544,35932.1016134904,-65.2206283301934,0,114.336310264547
,2023_02_28_0010_ev00615_rec2,2,112.357260204306,,107.686026776514,56.93095,6637,56.93115,2023_02_28_0010,615,,,5.93277239946595,138623,56.9308,0.149999999997874,no,3.06069083734072,1.24999999999886,3.67370486578215,-25.4828306735477,1.74999999999415,109.296569366965
,2023_02_28_0010_ev00616_rec2,2,113.634259493684,,98.1200977350497,57.21125,6638,57.2115,2023_02_28_0010,616,,,29.8835146319568,144230,57.2104,0.0500000000016598,no,4.07043917188648,0.700000000001921,13.0532890277462,-94.8293830028065,0.250000000001194,109.563820321798
,2023_02_28_0010_ev00617_rec2,2,108.771071067521,,102.785408674004,57.2915,6639,57.2915,2023_02_28_0010,617,,,0.943419768162816,145830,57.29135,0.0500000000016598,no,3.38525471976729,0.350000000004513,5.88627597736816,-71.9374626206072,0.399999999999068,105.385816347753
,2023_02_28_0010_ev00618_rec2,2,116.871873513781,,108.3451215175,57.59885,6640,57.59895,2023_02_28_0010,618,,,5.80634187655593,151979,57.5987,0.10000000000332,no,4.0518358995012,0.250000000001194,6.21059244558573,-97.95056090963,0.249999999994088,112.82003761428
,2023_02_28_0010_ev00619_rec2,2,112.596307353923,,105.906542359783,57.61905,6641,57.61905,2023_02_28_0010,619,,,6.5208196290297,152381,57.61895,0.10000000000332,no,2.29728793995517,0,4.74400546058513,-100.947684814749,0,110.299019413968
,2023_02_28_0010_ev00620_rec2,2,116.163720080932,,109.801763855316,57.7056,6642,57.7056,2023_02_28_0010,620,,,13.3763511164092,154112,57.70525,0.149999999997874,no,2.58913803388721,0.299999999995748,4.77156432964174,-55.5310424961109,0.10000000000332,113.574582047045
,2023_02_28_0010_ev00621_rec2,2,113.821431211197,,110.035304695844,57.76115,6643,57.76115,2023_02_28_0010,621,,,10.7561254914928,155223,57.76025,0.900000000001455,no,2.41851788442249,7.44999999999862,4.95485010071845,12.1033651990135,8.44999999999629,111.402913326774
,2023_02_28_0010_ev00622_rec2,2,118.040058562085,,111.084906578193,57.82165,6644,57.8217,2023_02_28_0010,622,,,3.96657714464116,156434,57.82075,0.499999999995282,no,4.86870757364296,0.149999999997874,3.99206625889245,-45.5773765364346,0.0999999999962142,113.171350988442
,2023_02_28_0010_ev00623_rec2,2,116.092130134231,,93.4996355159781,57.83835,6645,57.83835,2023_02_28_0010,623,,,41.1404948594835,156767,57.83825,0.0999999999962142,no,4.31099323704927,0.0500000000016598,20.3890880208296,-114.104587135864,1.04999999999933,111.781136897181
,2023_02_28_0010_ev00624_rec2,2,112.649013571889,,-10947.5825704273,57.97105,6646,57.9713,2023_02_28_0010,624,,,53343.8431401343,159426,57.9708,0.250000000001194,no,4.91073275096799,5.05000000000422,11058.8071484995,13.6453886457536,8.04999999999723,107.738280820921
,2023_02_28_0010_ev00625_rec2,2,115.469591711477,,109.611924202723,58.0418,6647,58.0421,2023_02_28_0010,625,,,9.03653883931128,160842,58.0417,0.0999999999962142,no,3.59411414456046,5.50000000000495,7.27415977651417,-2.5563518244805,6.35000000000474,111.875477566916
,2023_02_28_0010_ev00626_rec2,2,114.509213368918,,105.027337489276,58.18635,6648,58.18635,2023_02_28_0010,626,,,16.5383934143178,163727,58.1858,0.549999999996942,no,2.78521284492473,0.299999999995748,7.72252368808025,-92.7838517650228,0,111.724000523993
,2023_02_28_0010_ev00627_rec2,2,116.430572031108,,108.91486908714,58.2296,6649,58.2296,2023_02_28_0010,627,,,11.9184870028587,164592,58.2282,1.39999999999674,no,4.33877345072482,1.34999999999508,2.82682464389905,-63.4845550442876,0,112.091798580383
,2023_02_28_0010_ev00628_rec2,2,114.187146532484,,103.212618457298,58.322,6650,58.322,2023_02_28_0010,628,,,7.6751886827948,166440,58.32185,0.150000000004979,no,3.32514859020142,0.150000000004979,7.18696282609303,-175.083239956554,0,110.861997942283
,2023_02_28_0010_ev00629_rec2,2,118.966753288786,,108.354189803607,58.45625,6651,58.45625,2023_02_28_0010,629,,,8.92582373381159,169125,58.45615,0.0500000000016598,no,7.31785340353595,0.0999999999962142,5.40889035540191,-52.1140104585721,0,111.64889988525
,2023_02_28_0010_ev00630_rec2,2,116.915992278641,,-102605.839542573,58.5756,6652,58.5758,2023_02_28_0010,630,,,327404.998254076,171516,58.5743,0.849999999999795,no,2.93593285256574,0.750000000003581,102720.720888035,-113.590195207976,0,113.980059426075
,2023_02_28_0010_ev00631_rec2,2,115.258124803854,,107.17850416649,58.65325,6653,58.6533,2023_02_28_0010,631,,,5.82234205093863,173066,58.653,0.250000000001194,no,6.83878390740216,0.200000000006639,4.69868343009952,-8.545271460621,1.30000000000052,108.419340896452
,2023_02_28_0010_ev00632_rec2,2,105.718790838877,,18090.1817855185,58.72295,6654,58.72295,2023_02_28_0010,632,,,250432.067478814,174459,58.72285,0,no,2.18556596134786,30.0000000000011,-17988.3034296418,-17.0477335995481,30.0000000000011,103.533224877529
,2023_02_28_0010_ev00633_rec2,2,112.119299763884,,107.459304435138,58.7563,6655,58.7587,2023_02_28_0010,633,,,2.97854984411643,175174,58.7531,1.04999999999933,no,5.68823868016104,3.94999999999612,3.91044613533258,57.2586979562748,3.84999999999991,106.431061083723
,2023_02_28_0010_ev00634_rec2,2,115.899887804795,,109.762137926407,58.8098,6656,58.81365,2023_02_28_0010,634,,,2.36209232152463,176273,58.8093,0.349999999997408,no,5.26505230901708,3.70000000000203,8.08583787095275,11.9357939337912,2.50000000000483,110.634835495778
,2023_02_28_0010_ev00635_rec2,2,108.511495319712,,71408.0705038297,58.8841,6657,58.8848,2023_02_28_0010,635,,,294588.30255183,177696,58.88375,0.350000000004513,no,4.71418527881028,0.799999999998136,-71301.7132561344,192.316695880997,0,103.797310040902
,2023_02_28_0010_ev00636_rec2,2,115.951053238651,,95.3470575729819,58.9472,6658,58.9472,2023_02_28_0010,636,,,74.7298899557271,178944,58.94705,0.149999999997874,no,2.30136920279921,0.149999999997874,17.3278455266118,-120.43431620497,0,113.649684035852
,2023_02_28_0010_ev00637_rec2,2,119.390720790481,,104.119015251504,58.99885,6659,58.99885,2023_02_28_0010,637,,,11.1606183353756,179977,58.99875,0.0999999999962142,no,6.84709873721356,0.0499999999945544,9.49299184409714,-153.868298819279,0,112.543622053268
,2023_02_28_0010_ev00638_rec2,2,114.427681361158,,110.337681051957,59.1448,6660,59.14625,2023_02_28_0010,638,,,1.82202827077584,182925,59.14195,0.10000000000332,no,4.36237808576806,3.4999999999954,3.84537340188904,25.8138480663546,1.90000000000623,110.06530327539
,2023_02_28_0010_ev00639_rec2,2,108.949340167555,,101.67132079668,59.2363,6661,59.23635,2023_02_28_0010,639,,,6.86154871190404,184727,59.23605,0.250000000001194,no,3.28399034531049,0.150000000004979,4.34035974474038,-89.7165926876227,0,105.665349822244
,2023_02_28_0010_ev00640_rec2,2,115.35964231592,,110.999758903481,59.3994,6662,59.4001,2023_02_28_0010,640,,,1.55437078893639,188002,59.39935,0.0500000000016598,no,2.35523033411282,1.25000000000597,5.55214949494681,-49.3779905205845,1.00000000000477,113.004411981807
,2023_02_28_0010_ev00641_rec2,2,112.406876992944,,106.860927854758,59.5237,6663,59.5289,2023_02_28_0010,641,,,7.51874564796226,190578,59.52205,0.250000000001194,no,3.64582538348593,8.90000000000413,7.23686922958207,13.6291457170787,6.00000000000023,108.761051609458
,2023_02_28_0010_ev00642_rec2,2,110.283022383758,,105.620298558828,59.55195,6664,59.55195,2023_02_28_0010,642,,,3.75745691207429,191039,59.5518,0.0499999999945544,no,4.60780350283208,0.0499999999945544,2.1955968998325,7.12453928551359,0.849999999999795,105.675218880926
,2023_02_28_0010_ev00643_rec2,2,119.783135374813,,108.968963319827,59.645,6665,59.645,2023_02_28_0010,643,,,1.62894212397683,192900,59.6449,0.0999999999962142,no,7.87259265230199,0.0499999999945544,6.00225233001739,-78.2302578972261,0.0500000000016598,111.910542722511
,2023_02_28_0010_ev00644_rec2,2,119.117050173092,,-31765.2610067212,59.7998,6666,59.7998,2023_02_28_0010,644,,,75728.1779520471,195996,59.79885,0.89999999999435,no,8.11622085999122,0.0999999999962142,31879.3195410392,-95.058345256556,0.149999999997874,111.000829313101
,2023_02_28_0010_ev00645_rec2,2,119.741172921754,,47288.4916690223,59.8925,6667,59.8925,2023_02_28_0010,645,,,460090.428347191,197850,59.8922,0.199999999999534,no,7.54820425636869,30.0500000000028,-47182.0179568001,-124.465849831229,30.0000000000011,112.192968665385
100.70800018310547,2023_02_28_0010_ev00646_rec2,2,109.863273620605,9.155273437499531,23.7833473478524,60.14115,6668,60.15185,2023_02_28_0010,646,202802,60.1401,85.0213759998209,203037,60.13955,1.59999999999627,no,66.8770885467529,42.2999999999973,84.9419472457097,2295.6584883213,30.0000000000011,42.9861850738525
,2023_02_28_0010_ev00647_rec2,2,83.6181564331055,,502861.162609956,60.18645,6669,60.1898,2023_02_28_0010,647,,,743791.119646678,203796,60.1854,1.04999999999933,no,26.7101403645107,14.249999999997,-502797.549357928,616.220271788325,4.6999999999997,56.9080160685948
,2023_02_28_0010_ev00648_rec2,2,115.966789245605,,106.998887676856,60.27245,6670,60.27265,2023_02_28_0010,648,,,17.9917573440978,205453,60.2723,0.149999999997874,no,4.8246837797619,0.149999999997874,5.61385307265378,-41.5881928943454,0,111.142105465844
,2023_02_28_0010_ev00649_rec2,2,115.356437683105,,106.612923465655,60.41145,6671,60.41225,2023_02_28_0010,649,,,2.61420339395709,208245,60.41015,0.900000000001455,no,5.4350353422619,2.34999999999275,6.70118728633702,-79.6843029203871,0.599999999998602,109.921402340844
,2023_02_28_0010_ev00650_rec2,2,113.525382995605,,106.529222920076,60.4439,6672,60.44585,2023_02_28_0010,650,,,2.65045184010665,208917,60.44355,0.349999999997408,no,5.14439174107143,1.64999999999793,5.9673960241243,-36.3573346819196,1.24999999999886,108.380991254534
,2023_02_28_0010_ev00651_rec2,2,114.746086120605,,106.918820121805,60.4889,6673,60.4893,2023_02_28_0010,651,,,4.0086975355867,209786,60.48875,0.10000000000332,no,4.62123325892857,1.4499999999984,7.77671922869739,-63.5266985212054,1.84999999999746,110.124852861677
,2023_02_28_0010_ev00652_rec2,2,110.473625183105,,106.262647247958,60.63985,6674,60.63985,2023_02_28_0010,652,,,6.56030217534579,212797,60.6397,0.149999999997874,no,2.67392113095238,2.70000000000437,4.33314753358963,-17.4400692894346,3.55000000000416,107.799704052153
,2023_02_28_0010_ev00653_rec2,2,115.966789245605,,107.74731362767,60.6733,6675,60.6741,2023_02_28_0010,653,,,2.88848914149094,213482,60.67155,1.75000000000125,no,6.80106026785714,2.69999999999726,7.34837896108412,-14.3454415457591,1.80000000000291,109.165728977748
,2023_02_28_0010_ev00654_rec2,2,111.694328308105,,107.826011087806,60.69305,6676,60.6935,2023_02_28_0010,654,,,1.62685875010478,213870,60.6929,0.149999999997874,no,2.90643601190476,0.650000000000261,3.36302732768918,-22.402808779762,0.799999999998136,108.787892296201
,2023_02_28_0010_ev00655_rec2,2,119.018547058105,,114.568768110268,60.767,6677,60.7727,2023_02_28_0010,655,,,1.3897625581098,215454,60.7636,2.94999999999845,no,9.0971447172619,38.8500000000036,5.94431182812604,193.392072405134,30.0000000000011,109.921402340844
,2023_02_28_0010_ev00656_rec2,2,112.304679870605,,109.471199302435,60.8482,6678,60.849,2023_02_28_0010,656,,,3.17948872545422,216980,60.848,0.199999999999534,no,3.0517578125,4.74999999999426,4.41093850549522,24.2462158203125,5.00000000000256,109.252922058105
,2023_02_28_0010_ev00657_rec2,2,122.680656433105,,86.3487131087791,60.88885,6679,60.89275,2023_02_28_0010,657,,,61.7218420844932,217855,60.88685,1.89999999999912,no,7.9926990327381,5.20000000000209,30.1958427677697,-123.875935872396,0,114.687957400367
,2023_02_28_0010_ev00658_rec2,2,113.525382995605,,109.869585862564,61.18585,6680,61.18815,2023_02_28_0010,658,,,1.17909145648439,223763,61.1843,1.24999999999886,no,5.4350353422619,4.3500000000023,2.65525610523299,67.3239571707587,2.89999999999679,108.090347653344
,2023_02_28_0010_ev00659_rec2,2,112.915031433105,,101.92391525455,61.25415,6681,61.25415,2023_02_28_0010,659,,,3.18202601762849,225083,61.2539,0.249999999994088,no,4.97000558035714,0.149999999997874,7.72448676690524,-155.674525669643,0,107.945025852748
,2023_02_28_0010_ev00660_rec2,2,111.083976745605,,107.008417619157,61.41795,6682,61.41845,2023_02_28_0010,660,,,1.68380378258585,228369,61.41615,1.55000000000172,no,2.4995349702381,3.14999999999799,5.19880111828196,-37.5526064918153,1.24999999999886,108.584441775367
,2023_02_28_0010_ev00661_rec2,2,115.356437683105,,105.904013591495,61.44955,6683,61.45045,2023_02_28_0010,661,,,4.32252359652081,229009,61.44685,1.75000000000125,no,4.56310453869048,2.69999999999726,6.84066858775126,-113.929385230655,0.150000000004979,110.793333144415
,2023_02_28_0010_ev00662_rec2,2,111.694328308105,,104.135002265188,61.6338,6684,61.6338,2023_02_28_0010,662,,,1.92729402902545,232676,61.6336,0.199999999999534,no,5.28971354166667,0.10000000000332,3.37634854730347,-61.1928304036457,0,106.404614766439
,2023_02_28_0010_ev00663_rec2,2,111.694328308105,,108.047490174597,61.9396,6685,61.9396,2023_02_28_0010,663,,,1.0432597868311,238792,61.93945,0.149999999997874,no,2.70298549107143,0.250000000001194,2.76946929878589,-24.9720982142857,0.349999999997408,108.991342817034
,2023_02_28_0010_ev00664_rec2,2,113.525382995605,,97054.6151964855,61.98775,6686,61.99105,2023_02_28_0010,664,,,628175.299956521,239821,61.9877,0.0500000000016598,no,4.47591145833333,21.800000000006,-96946.2665735784,56.2947591145832,15.2499999999947,109.049471537272
,2023_02_28_0010_ev00665_rec2,2,117.797843933105,,106.373559178506,62.05125,6687,62.05125,2023_02_28_0010,665,,,7.81243112115217,241025,62.0508,0.0999999999962142,no,4.76655505952381,1.40000000000384,10.3338738530857,-119.336082821801,1.60000000000338,113.031288873582
,2023_02_28_0010_ev00666_rec2,2,114.746086120605,,103.665129982087,62.2185,6688,62.2185,2023_02_28_0010,666,,,17.1512506048686,244370,62.21835,0.0500000000016598,no,4.56310453869048,0.0999999999962142,6.83359943949142,-98.5136486235117,0,110.182981581915
,2023_02_28_0010_ev00667_rec2,2,113.525382995605,,108.604340208942,62.311,6689,62.3112,2023_02_28_0010,667,,,1.53254790293755,246224,62.31075,0.149999999997874,no,3.6039806547619,0.150000000004979,2.74919045213032,-34.3613397507442,0.0500000000016598,109.921402340844
,2023_02_28_0010_ev00668_rec2,2,120.239250183105,,110.567300038968,62.3476,6690,62.349,2023_02_28_0010,668,,,4.35634996306855,246980,62.34355,3.74999999999659,no,8.6030505952381,6.05000000000189,6.42710439037755,6.78943452380976,1.80000000000291,111.636199587867
,2023_02_28_0010_ev00669_rec2,2,117.797843933105,,105.644620059511,62.37715,6691,62.37895,2023_02_28_0010,669,,,23.6746428032302,247579,62.3764,0.450000000000728,no,6.48135230654762,3.60000000000582,9.39387548377891,-3.32060314360115,3.59999999999161,111.316491626558
,2023_02_28_0010_ev00670_rec2,2,118.408195495605,,109.205060276745,62.41795,6692,62.41795,2023_02_28_0010,670,,,1.0747214662695,248359,62.4163,1.55000000000172,no,6.30696614583333,0.300000000002854,6.44049304964168,-80.4036458333335,0.199999999999534,112.101229349772
,2023_02_28_0010_ev00671_rec2,2,118.408195495605,,109.587012753527,62.5606,6693,62.56245,2023_02_28_0010,671,,,4.30689957812208,251249,62.5601,0.500000000002387,no,4.03994605654762,3.65000000000038,10.5490903296367,-91.9124058314732,2.25000000000364,114.368249439058
,2023_02_28_0010_ev00672_rec2,2,109.863273620605,,107.590718960893,62.6355,6694,62.63595,2023_02_28_0010,672,,,1.45692685091953,252719,62.6354,0.10000000000332,no,3.662109375,3.75000000000369,4.48385111076682,50.0335693359375,29.999999999994,106.201164245605
,2023_02_28_0010_ev00673_rec2,2,114.746086120605,,104.429480960915,62.6752,6695,62.67525,2023_02_28_0010,673,,,13.7162277792384,253505,62.67305,1.89999999999912,no,4.8246837797619,0.499999999995282,7.34027598080969,-70.9315708705359,0.0999999999962142,109.921402340844
,2023_02_28_0010_ev00674_rec2,2,114.135734558105,,104.05996605839,62.7308,6696,62.73195,2023_02_28_0010,674,,,3.73928199880501,254639,62.72865,2.15000000000032,no,6.74293154761905,3.30000000000297,7.65071977321426,-66.1868140811011,1.00000000000477,107.392803010486
,2023_02_28_0010_ev00675_rec2,2,114.746086120605,,109.319920475567,62.85225,6697,62.85225,2023_02_28_0010,675,,,2.00867569959994,257045,62.8515,0.749999999996476,no,4.24339657738095,0.500000000002387,3.27181848780816,-27.9010591052828,0.349999999997408,110.502689543225
,2023_02_28_0010_ev00676_rec2,2,113.525382995605,,107.407350299498,62.8755,6698,62.8755,2023_02_28_0010,676,,,4.16204576568689,257510,62.8752,0.300000000002854,no,3.42959449404762,0.150000000004979,4.26158350878649,-61.6200764973958,0.299999999995748,110.095788501558
,2023_02_28_0010_ev00677_rec2,2,113.525382995605,,59.2237506231205,63.17255,6699,63.1759,2023_02_28_0010,677,,,162.088397478791,263518,63.1721,0.399999999999068,no,8.05082775297619,4.80000000000302,50.8300601213527,16.6219075520833,5.20000000000209,105.474555242629
,2023_02_28_0010_ev00678_rec2,2,114.746086120605,,103.573486097447,63.2778,6700,63.2778,2023_02_28_0010,678,,,5.59848835136091,265556,63.2777,0.0500000000016598,no,5.14439174107143,0.0500000000016598,7.66808294958776,-137.976510184152,0,109.601694379534
,2023_02_28_0010_ev00679_rec2,2,113.525382995605,,110.352570996255,63.33045,6701,63.3312,2023_02_28_0010,679,,,1e-07,266624,63.32815,2.15000000000032,no,4.85374813988095,2.44999999999607,3.17348704720788,54.3532598586308,0.0500000000016598,108.671634855725
,2023_02_28_0010_ev00680_rec2,2,114.135734558105,,108.350374423263,63.50505,6702,63.51175,2023_02_28_0010,680,,,3.80764579453461,270235,63.50435,0.699999999994816,no,3.77836681547619,9.85000000000014,8.54463579169703,-13.3092971075149,3.4999999999954,110.357367742629
,2023_02_28_0010_ev00681_rec2,2,108.642570495605,,106.212836818929,63.5332,6703,63.5343,2023_02_28_0010,681,,,3.04718150860794,270686,63.533,0.199999999999534,no,3.662109375,8.39999999999463,6.20624121478299,63.1103515625,11.9499999999988,104.980461120605
,2023_02_28_0010_ev00682_rec2,2,120.849601745605,,-162441.285370563,63.5751,6704,63.5817,2023_02_28_0010,682,,,713873.579036498,271634,63.5723,2.69999999999726,no,12.0907738095238,8.49999999999795,162554.610929663,87.860107421875,0.399999999999068,108.758827936082
,2023_02_28_0010_ev00683_rec2,2,109.863273620605,,107.617180077158,63.67735,6705,63.67735,2023_02_28_0010,683,,,1e-07,273547,63.67695,0.399999999999068,no,3.662109375,0.349999999997408,2.24596981879335,44.4183349609375,0.0500000000016598,106.201164245605
,2023_02_28_0010_ev00684_rec2,2,114.746086120605,,109.240392047015,63.7174,6706,63.71745,2023_02_28_0010,684,,,0.19905546453707,274349,63.7173,0.10000000000332,no,2.87737165178571,0.10000000000332,5.60431248777065,-77.1527971540181,0.10000000000332,111.86871446882
,2023_02_28_0010_ev00685_rec2,2,120.849601745605,,105.086522102457,63.8121,6707,63.8132,2023_02_28_0010,685,,,21.6830100972544,276264,63.8103,1.80000000000291,no,6.48135230654762,5.64999999999571,14.3742879889123,-34.789312453497,4.50000000000728,114.368249439058
,2023_02_28_0010_ev00686_rec2,2,119.018547058105,,87.3863276886643,63.85545,6708,63.8592,2023_02_28_0010,686,,,72.9586481943187,277184,63.854,1.39999999999674,no,7.09170386904762,4.60000000000349,27.5953546028391,-43.8079833984375,1.14999999999554,111.926843189058
,2023_02_28_0010_ev00687_rec2,2,117.797843933105,,109.772706243709,63.9168,6709,63.9178,2023_02_28_0010,687,,,3.32953301120424,278356,63.9166,0.199999999992428,no,6.45228794642857,2.60000000000105,7.61694546818446,-18.5154506138394,2.20000000000198,111.345555986677
,2023_02_28_0010_ev00688_rec2,2,117.797843933105,,105.481332084689,63.9539,6710,63.9539,2023_02_28_0010,688,,,4.5186157080691,279078,63.9536,0.199999999999534,no,7.41141183035714,0.149999999997874,5.5738800168398,-121.566772460938,0,110.386432102748
,2023_02_28_0010_ev00689_rec2,2,123.901359558105,,110.808829532434,64.0572,6711,64.0572,2023_02_28_0010,689,,,5.61945748921367,281144,64.05605,0.999999999990564,no,8.39960007440476,0.599999999991496,9.5986150122932,-85.2421351841519,1.15000000000975,115.501759483701
,2023_02_28_0010_ev00690_rec2,2,114.135734558105,,102.83349314155,64.16195,6712,64.16195,2023_02_28_0010,690,,,3.00180398311378,283239,64.1618,0.0500000000016598,no,2.64485677083333,0.550000000004047,11.5252214391083,-224.904378255208,0.549999999989836,111.490877787272
,2023_02_28_0010_ev00691_rec2,2,110.473625183105,,104.744458584933,64.17735,6713,64.17735,2023_02_28_0010,691,,,1e-07,283547,64.1771,0.250000000008299,no,8.25427827380952,0.199999999992428,5.72912557003096,77.1527971540177,0.049999999987449,102.219346909296
