corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2024_06_25_0006_ev02000_rec3,3,-147.62274065046,,-127.248668728024,76.6696,182799,76.67175,2024_06_25_0006,2000,,,5.59730095960608,33435,76.6668,2.049999999997,no,-19.8478488235419,7.19999999999743,-22.879364495911,-168.598842435781,5.94999999999857,-127.774891826918
,2024_06_25_0006_ev02001_rec3,3,-138.887125294841,,-27751.6021124986,76.7016,182800,76.70175,2024_06_25_0006,2001,,,242949.005483797,34035,76.69965,1.85000000000457,no,-13.1109157922236,13.0000000000052,27620.5461828221,-227.198292154019,0,-125.776209502617
,2024_06_25_0006_ev02002_rec3,3,-139.435726431267,,-125.571798000324,76.7272,182801,76.7293,2024_06_25_0006,2002,,,5.35038712267169,34586,76.72565,1.09999999999388,no,-9.47557590767073,6.50000000000261,-16.2718466996725,21.9046422106943,3.84999999999991,-129.960150523596
,2024_06_25_0006_ev02003_rec3,3,-140.858942146253,,-122.178185876829,76.7588,182802,76.76085,2024_06_25_0006,2003,,,4.45003259091599,35217,76.75695,1.74999999998704,no,-18.1068870398406,6.3999999999993,-19.2800478890668,-121.753105715662,4.34999999998809,-122.752055106413
,2024_06_25_0006_ev02004_rec3,3,-147.559057002345,,-129.796849079835,76.8109,182803,76.8111,2024_06_25_0006,2004,,,2.48808897985875,36222,76.8075,3.20000000000675,no,-12.4550800791104,1.99999999999534,-18.8741169603194,110.237085978967,1.60000000001048,-135.103976923234
,2024_06_25_0006_ev02005_rec3,3,-148.020033839179,,-131.951259689086,76.85505,182804,76.86275,2024_06_25_0006,2005,,,5.16095743088685,37255,76.85045,4.50000000000728,no,-15.939466960214,6.79999999999836,-15.3485016850579,-202.63589143577,4.79999999998881,-132.080566878965
,2024_06_25_0006_ev02006_rec3,3,-143.938279168771,,95411.5636822762,76.89165,182805,76.892,2024_06_25_0006,2006,,,152649.766279045,37840,76.89035,1.24999999999886,no,-12.7725592220713,6.69999999999504,-95552.3752724121,-24.556668277023,7.8500000000048,-131.1657199467
,2024_06_25_0006_ev02007_rec3,3,-140.495063479657,,-131.926278127279,76.9423,182806,76.9425,2024_06_25_0006,2007,,,2.4994161265911,38850,76.933,3.15000000000509,no,-14.8572058322956,13.5499999999951,-7.6965686760311,-268.838653162311,30.0000000000011,-125.637857647361
,2024_06_25_0006_ev02008_rec3,3,-148.678235002045,,-197627.551767983,76.97405,182807,76.975,2024_06_25_0006,2008,,,454215.975693763,39500,76.9685,4.6999999999997,no,-15.352133396999,20.3999999999951,197494.429618165,-233.254020840616,13.5500000000093,-133.326101605046
,2024_06_25_0006_ev02009_rec3,3,-154.640333816146,,-231372.984597198,76.9974,182808,76.99775,2024_06_25_0006,2009,,,665000.306028012,39955,76.99345,3.60000000000582,no,-27.6373963631853,1.4500000000055,231232.226516349,-639.656738460074,0,-127.00293745296
,2024_06_25_0006_ev02010_rec3,3,-177.337083986159,,-149.245717377028,77.0271,182809,77.0286,2024_06_25_0006,2010,,,2.3965103341028,40572,77.02215,4.45000000000562,no,-40.6806144548004,8.49999999999795,-31.6377334673186,-630.835582159075,6.10000000000355,-136.656469531359
,2024_06_25_0006_ev02011_rec3,3,-172.041967593841,,-15.3633210495832,77.05395,182810,77.0549,2024_06_25_0006,2011,,,88.4374503606598,41098,77.05205,1.64999999999793,no,-29.6235029017764,11.8999999999971,-158.502841721024,-277.035670565359,12.2499999999945,-142.418464692064
,2024_06_25_0006_ev02012_rec3,3,-148.297202686658,,-388094.592119693,77.11535,182811,77.11725,2024_06_25_0006,2012,,,473399.884547713,42345,77.1078,6.80000000001257,no,-25.1024467151308,5.65000000000282,387960.733626352,-819.570980799464,0,-123.194755971527
,2024_06_25_0006_ev02013_rec3,3,-165.266304900752,,-137.184029749225,77.1433,182812,77.14475,2024_06_25_0006,2013,,,5.58557435645651,42895,77.1326,10.39999999999,no,-31.706098177739,10.3500000000025,-29.580322352867,-501.889823539647,7.24999999999909,-133.560206723013
,2024_06_25_0006_ev02014_rec3,3,-143.871606392168,,73899.1273184485,77.2151,182813,77.21705,2024_06_25_0006,2014,,,211707.63450741,44341,77.21445,0.599999999991496,no,-9.76364837755813,2.049999999997,-74037.1561835958,21.0536461871278,0.900000000001455,-134.10795801461
,2024_06_25_0006_ev02015_rec3,3,-142.980179147743,,-127.836711818001,77.23115,182814,77.23255,2024_06_25_0006,2015,,,3.21603541029415,44651,77.2304,0.699999999994816,no,-11.2636294845428,3.69999999999493,-16.9739135540358,44.2308074866379,2.39999999999441,-131.716549663201
,2024_06_25_0006_ev02016_rec3,3,-142.687367702014,,-130.172012269951,77.2663,182815,77.2669,2024_06_25_0006,2016,,,3.08089348571445,45338,77.26545,0.799999999998136,no,-13.5976338247391,4.05000000000655,-14.5730399752856,-92.5598327998942,3.99999999999068,-129.089733877274
,2024_06_25_0006_ev02017_rec3,3,-133.869622364948,,-254945.153525948,77.2861,182816,77.28615,2024_06_25_0006,2017,,,556469.620106862,45723,77.28535,0.600000000005707,no,-2.83740998885725,15.8000000000129,254819.748758873,-37.7729461749016,14.5999999999873,-131.032212376091
,2024_06_25_0006_ev02018_rec3,3,-165.799012447024,,198678.751088056,77.31595,182817,77.3166,2024_06_25_0006,2018,,,250857.09895467,46332,77.3121,3.69999999999493,no,-37.9647546778828,20.150000000001,-198838.839350042,-730.018698974392,22.9500000000087,-127.834257769141
,2024_06_25_0006_ev02019_rec3,3,-155.064531773649,,-970805.509950103,77.35925,182818,77.35945,2024_06_25_0006,2019,,,1154706.358219,47189,77.35675,2.25000000000364,no,-15.0173008825051,16.5999999999968,970670.650722121,-245.632099262531,12.7999999999986,-140.047230891144
,2024_06_25_0006_ev02020_rec3,3,-181.875213664027,,-123.618029354754,77.3855,182819,77.38585,2024_06_25_0006,2020,,,12.6975222078086,47717,77.38145,3.94999999998902,no,-48.5702011219422,10.8000000000033,-59.7035782121154,-542.945773977576,9.74999999999682,-133.305012542084
,2024_06_25_0006_ev02021_rec3,3,-157.419720674234,,-141.155368097616,77.4562,182820,77.4565,2024_06_25_0006,2021,,,1.82790034078468,49130,77.4539,1.59999999999627,no,-9.88193827471912,1.94999999999368,-20.5046940812766,144.47221211219,1.30000000000052,-147.537782399515
,2024_06_25_0006_ev02022_rec3,3,-156.66541146473,,-101.807365961007,77.4804,182821,77.4816,2024_06_25_0006,2022,,,82.4284641443344,49632,77.47875,1.55000000000882,no,-17.8881404202484,8.35000000000719,-49.7245479668232,-175.351641824739,10.8500000000049,-138.777271044482
,2024_06_25_0006_ev02023_rec3,3,-156.437329548521,,83984.3179409005,77.51455,182822,77.515,2024_06_25_0006,2023,,,92284.9618015684,50300,77.51175,2.65000000000271,no,-17.5500681841481,8.09999999999889,-84136.9858323493,-41.3384496454695,7.99999999999557,-138.887261364373
,2024_06_25_0006_ev02024_rec3,3,-147.504204515365,,-21482.6724277095,77.56605,182823,77.5662,2024_06_25_0006,2024,,,212062.013733422,51324,77.55425,11.7500000000064,no,-24.0686451782571,8.94999999999868,21346.5392882596,-601.029122383587,0,-123.435559337108
,2024_06_25_0006_ev02025_rec3,3,-148.748044309205,,-204550.056593358,77.58735,182824,77.58835,2024_06_25_0006,2025,,,736691.885959892,51767,77.58615,1.10000000000809,no,-10.9698018608671,29.750000000007,204414.508029217,-75.5630570334608,22.6499999999987,-137.778242448338
,2024_06_25_0006_ev02026_rec3,3,-152.911618051517,,-140.55988498917,77.6098,182825,77.61045,2024_06_25_0006,2026,,,2.89791625170017,52209,77.6058,3.94999999998902,no,-20.4366103923032,9.55000000000439,-14.9903085543519,-342.863019378807,30.0000000000011,-132.475007659214
,2024_06_25_0006_ev02027_rec3,3,-151.561595120177,,-134.039170032957,77.6309,182826,77.63225,2024_06_25_0006,2027,,,2.58028404576377,52645,77.62695,3.69999999999493,no,-14.6926541673609,6.05000000000189,-18.8413030954148,-11.7861997987881,2.15000000000032,-136.868940952817
,2024_06_25_0006_ev02028_rec3,3,-166.039153234833,,-140.207756611859,77.6786,182827,77.67875,2024_06_25_0006,2028,,,2.75917217867593,53575,77.6761,0.950000000003115,no,-12.5965212209895,2.09999999999866,-32.0234739444542,301.712379421954,1.60000000001048,-153.442632013843
,2024_06_25_0006_ev02029_rec3,3,-152.67888971185,,-98.7330669173611,77.7031,182828,77.7037,2024_06_25_0006,2029,,,31.5217625518967,54074,77.7018,1.25000000001307,no,-13.7006336623066,4.59999999999638,-51.8750975385086,186.315644427583,4.24999999999898,-138.978256049544
,2024_06_25_0006_ev02030_rec3,3,-136.178909680043,,-127.353098270783,77.75865,182829,77.75895,2024_06_25_0006,2030,,,2.27827883900168,55179,77.75765,0.849999999999795,no,-16.3477012562813,4.49999999999307,-3.30750217617422,-245.183526580875,30.0000000000011,-119.831208423761
,2024_06_25_0006_ev02031_rec3,3,-148.045889850202,,-127.626300006311,77.7848,182830,77.785,2024_06_25_0006,2031,,,3.16835942754508,55700,77.78205,2.65000000000271,no,-24.9288378903428,4.85000000000468,-20.97032026791,-243.223145715041,4.75000000000136,-123.117051959859
,2024_06_25_0006_ev02032_rec3,3,-140.011184081684,,-169.217805278998,77.8114,182831,77.8117,2024_06_25_0006,2032,,,138.698199703781,56234,77.80935,2.00000000000955,no,-17.2172927982282,1.99999999999534,35.4051162791892,-469.85690624817,0,-122.793891283456
,2024_06_25_0006_ev02033_rec3,3,-149.932609439741,,-124.136682953894,77.83315,182832,77.8333,2024_06_25_0006,2033,,,7.99018337589619,56666,77.82795,4.950000000008,no,-15.72823907161,6.00000000000023,-26.0725878165151,57.9434959319788,3.95000000000323,-134.204370368131
,2024_06_25_0006_ev02034_rec3,3,-156.287535194161,,-137.679305505291,77.8853,182833,77.8906,2024_06_25_0006,2034,,,3.17250121207939,57812,77.87925,4.3500000000023,no,-22.0650250245112,10.949999999994,-26.5320853837882,-309.58575402327,5.49999999999784,-134.22251016965
,2024_06_25_0006_ev02035_rec3,3,-146.716883182345,,-128.741734174858,77.90695,182834,77.90775,2024_06_25_0006,2035,,,12.8298426889704,58155,77.90415,2.44999999999607,no,-14.7701114145699,5.00000000000966,-14.2797995736541,-102.345571422886,6.40000000001351,-131.946771767775
,2024_06_25_0006_ev02036_rec3,3,-153.132938522615,,142822.718200322,77.95075,182835,77.9516,2024_06_25_0006,2036,,,243295.304989461,59032,77.9465,4.19999999999732,no,-20.3396085599857,16.0999999999945,-142973.670319408,-337.101312642017,18.100000000004,-132.793329962629
,2024_06_25_0006_ev02037_rec3,3,-179.680674608799,,-121.306499397982,77.9976,182836,77.9982,2024_06_25_0006,2037,,,11.9702105695522,59964,77.99275,4.6999999999997,no,-48.5046558252392,9.19999999999277,-58.0983748100603,-485.607137100864,8.80000000000791,-131.17601878356
,2024_06_25_0006_ev02038_rec3,3,-142.385407342382,,-141005.312845617,78.0579,182837,78.0583,2024_06_25_0006,2038,,,372106.328927595,61166,78.05525,2.15000000000032,no,-14.6456502562711,24.2999999999967,140879.146024372,-144.59623141437,18.4500000000014,-127.739757086111
,2024_06_25_0006_ev02039_rec3,3,-151.613784239923,,-131.832587558564,78.0829,182838,78.08465,2024_06_25_0006,2039,,,3.31643676782296,61693,78.08125,1.54999999999461,no,-21.6617513271584,4.85000000000468,-17.3556559570379,-162.954687199983,3.45000000000084,-129.952032912764
,2024_06_25_0006_ev02040_rec3,3,-166.632172433343,,-132.972645243298,78.12775,182839,78.1292,2024_06_25_0006,2040,,,4.86011354259791,62584,78.12515,2.50000000001194,no,-36.1465798268702,7.000000000005,-35.6181193990707,-352.134119670247,5.75000000000614,-130.485592606472
,2024_06_25_0006_ev02041_rec3,3,-141.501056251846,,-23656.1042919777,78.16925,182840,78.1696,2024_06_25_0006,2041,,,426977.058460765,63392,78.16755,1.60000000001048,no,-11.5261505229739,30.8500000000009,23525.7649735981,-46.175110316921,30.0000000000011,-129.974905728872
,2024_06_25_0006_ev02042_rec3,3,-153.684275508485,,-131.212939037833,78.19945,182841,78.2004,2024_06_25_0006,2042,,,9.74405564178463,64008,78.19285,6.3999999999993,no,-28.4989941805166,11.8999999999971,-22.5398671612744,-491.878403924203,15.6499999999937,-125.185281327968
,2024_06_25_0006_ev02043_rec3,3,-145.397203534058,,-135.364428524183,78.2465,182842,78.24825,2024_06_25_0006,2043,,,2.45412719113794,64965,78.243,3.19999999999254,no,-18.1647385752986,9.20000000000698,-9.68108885943907,-329.359025964629,30.0000000000011,-127.232464958759
,2024_06_25_0006_ev02044_rec3,3,-151.309560646488,,-134.20354045207,78.286,182843,78.28685,2024_06_25_0006,2044,,,4.05156922459111,65737,78.2839,1.90000000000623,no,-22.0022741463246,5.60000000000116,-13.7626461004632,-245.120263849255,5.84999999999525,-129.307286500164
,2024_06_25_0006_ev02045_rec3,3,-141.632104188234,,-31085.6272203528,78.3156,182844,78.3157,2024_06_25_0006,2045,,,304925.767844965,66314,78.3154,0.150000000004979,no,-5.61440487559798,30.1999999999936,30952.8547857452,51.1751721300019,29.9999999999869,-136.017699312636
,2024_06_25_0006_ev02046_rec3,3,-159.549251049935,,-122.458610634535,78.3507,182845,78.35295,2024_06_25_0006,2046,,,6.6363428913007,67059,78.3423,8.04999999999723,no,-29.5169075913364,8.00000000000978,-39.7406546961482,-228.568935203832,5.09999999999877,-130.032343458598
,2024_06_25_0006_ev02047_rec3,3,-164.393024377566,,-143.092407292861,78.39875,182846,78.3999,2024_06_25_0006,2047,,,2.41719638999691,67998,78.39245,3.94999999998902,no,-30.5765379078536,6.15000000000521,-25.8799541129385,-426.465015226168,6.149999999991,-133.816486469713
,2024_06_25_0006_ev02048_rec3,3,-158.66793908632,,-138.258108585393,78.4235,182847,78.4292,2024_06_25_0006,2048,,,7.36472453242534,68584,78.4205,2.900000000011,no,-25.7593259651117,9.50000000000273,-21.2849260028899,-476.524720276374,12.0000000000005,-132.908613121208
,2024_06_25_0006_ev02049_rec3,3,-145.585070466188,,-94.128647244943,78.45505,182848,78.45535,2024_06_25_0006,2049,,,62.2737472953826,69107,78.45415,0.849999999999795,no,-7.96591142793542,3.60000000000582,-49.6623142193941,115.497279469593,4.19999999999732,-137.619159038253
,2024_06_25_0006_ev02050_rec3,3,-160.610723396854,,-146.366545474812,78.50785,182849,78.50795,2024_06_25_0006,2050,,,3.32654622224954,70159,78.4983,8.75000000000625,no,-29.035806965355,36.2499999999955,-15.1363821797335,-637.645252721646,30.0000000000011,-131.574916431499
,2024_06_25_0006_ev02051_rec3,3,-159.995575853916,,-140.661750952903,78.5232,182850,78.5238,2024_06_25_0006,2051,,,9.05267298606743,70476,78.5213,1.85000000000457,no,-20.6777903997749,4.84999999999047,-13.6841882168117,-191.137514005515,7.000000000005,-139.317785454142
,2024_06_25_0006_ev02052_rec3,3,-153.679708659438,,42343.7374911774,78.5421,182851,78.54235,2024_06_25_0006,2052,,,91901.9594429159,70847,78.54155,0.550000000004047,no,-15.1318464677603,4.04999999999234,-42491.4148811184,-74.7772652758603,7.64999999999816,-138.547862191677
,2024_06_25_0006_ev02053_rec3,3,-179.885838129485,,-143.154337461119,78.5985,182852,78.599,2024_06_25_0006,2053,,,6.05947744700971,71980,78.5959,2.3000000000053,no,-45.6038809301949,8.39999999999463,-38.9503729600751,-591.775883487378,9.59999999999184,-134.281957199291
,2024_06_25_0006_ev02054_rec3,3,-146.585283685411,,-124.621592885754,78.64065,182853,78.64215,2024_06_25_0006,2054,,,6.09088034857893,72843,78.63895,1.49999999999295,no,-19.2943771592529,4.90000000000634,-19.018681239473,-74.4248042944319,4.04999999999234,-127.290906526158
,2024_06_25_0006_ev02055_rec3,3,-159.9785289914,,-125.164287017713,78.7055,182854,78.7058,2024_06_25_0006,2055,,,5.67825448746027,74116,78.70405,0.749999999996476,no,-18.6375234714778,3.10000000000343,-38.5421923665561,256.414025337043,2.89999999999679,-141.341005519923
,2024_06_25_0006_ev02056_rec3,3,-139.378385901425,,-124.315839650215,78.7547,182855,78.7562,2024_06_25_0006,2056,,,6.06871060126445,75124,78.7539,0.249999999994088,no,-9.59027526741264,6.25000000000853,-20.4406201096844,21.5679715333057,4.950000000008,-129.788110634013
,2024_06_25_0006_ev02057_rec3,3,-130.570875540886,,-618973.1367733,78.78075,182856,78.78565,2024_06_25_0006,2057,,,848534.092899826,75713,78.77895,1.00000000000477,no,-12.0521850376742,15.2999999999963,618855.578710381,-354.894576980288,7.44999999999152,-118.518690503212
,2024_06_25_0006_ev02058_rec3,3,-149.581162633123,,-118.829759106601,78.80955,182857,78.81105,2024_06_25_0006,2058,,,10.5994958658321,76221,78.8068,2.60000000000105,no,-32.0355833749666,11.3499999999931,-32.1742346057907,-453.193930174209,11.800000000008,-117.545579258156
,2024_06_25_0006_ev02059_rec3,3,-134.379552599107,,-150694.561071664,78.84285,182858,78.8452,2024_06_25_0006,2059,,,395352.227051353,76904,78.8413,1.49999999999295,no,-11.7052860720705,11.8499999999955,150569.51768314,-276.124343439125,5.15000000000043,-122.674266527036
,2024_06_25_0006_ev02060_rec3,3,-153.9513002572,,-130.507376934193,78.8716,182859,78.8723,2024_06_25_0006,2060,,,7.62509878079357,77446,78.86945,2.09999999999866,no,-32.2196391578797,11.8999999999971,-26.9165396850857,-527.544575957935,16.3500000000028,-121.73166109932
,2024_06_25_0006_ev02061_rec3,3,-149.396193363302,,-126.883272480025,78.904,182860,78.9051,2024_06_25_0006,2061,,,5.63662229786962,78102,78.90095,3.00000000000011,no,-18.3605904649052,4.94999999999379,-23.2364171657685,-52.565341651949,4.24999999999898,-131.035602898397
,2024_06_25_0006_ev02062_rec3,3,-161.196037499945,,1145.42946327265,78.96455,182861,78.9679,2024_06_25_0006,2062,,,1156.77487368947,79358,78.9582,6.25000000000853,no,-27.447477732359,15.0500000000022,-1301.51808332236,-317.907510523912,10.8999999999924,-133.748559767586
,2024_06_25_0006_ev02063_rec3,3,-133.589103066221,,-173.510199465751,79.0145,182862,79.01605,2024_06_25_0006,2063,,,197.764180706974,80321,79.01265,1.69999999999959,no,-11.6672757758719,2.94999999999845,45.6773718823884,-307.492980881921,0,-121.921827290349
,2024_06_25_0006_ev02064_rec3,3,-143.034645646328,,-114.340440226014,79.0341,182863,79.0343,2024_06_25_0006,2064,,,16.3758671457201,80686,79.0329,0.949999999988904,no,-14.5825580051109,4.80000000000302,-27.5006621229623,34.8768394859289,5.60000000000116,-128.452087641217
,2024_06_25_0006_ev02065_rec3,3,-148.711941541884,,-125.26036990263,79.07385,182864,79.07445,2024_06_25_0006,2065,,,8.24864355874158,81489,79.06665,6.99999999999079,no,-25.2246023224047,7.80000000000314,-22.1519003463172,-323.650298678778,8.84999999999536,-123.487339219479
,2024_06_25_0006_ev02066_rec3,3,-139.473601161583,,-196707.932369893,79.13355,182865,79.13395,2024_06_25_0006,2066,,,715507.390135194,82679,79.1309,2.49999999999773,no,-13.1627401676595,30.4000000000002,196583.126409275,-91.6786445595835,23.2000000000028,-126.310860993924
,2024_06_25_0006_ev02067_rec3,3,-162.378380797465,,-133.290320323655,79.1648,182866,79.1651,2024_06_25_0006,2067,,,17.9581051590584,83302,79.16055,3.2499999999942,no,-31.361548094094,13.0499999999927,-23.7918332292996,-483.339071063788,16.8000000000035,-131.016832703372
,2024_06_25_0006_ev02068_rec3,3,-151.894813578814,,-127.108101548513,79.20255,182867,79.2033,2024_06_25_0006,2068,,,5.61736564446452,84066,79.1993,3.05000000000177,no,-14.8893475313333,4.30000000000064,-24.1755366388057,125.976143777772,2.54999999999939,-137.00546604748
,2024_06_25_0006_ev02069_rec3,3,-155.316737369375,,-125.707216678756,79.25415,182868,79.2551,2024_06_25_0006,2069,,,5.27315948332935,85102,79.24855,3.00000000000011,no,-23.6974108696003,4.6999999999997,-31.2923807186742,-41.6189974818167,4.00000000000489,-131.619326499775
,2024_06_25_0006_ev02070_rec3,3,-140.260254833965,,55572.9026359431,79.2889,182869,79.28945,2024_06_25_0006,2070,,,99352.5804870096,85789,79.28835,0.550000000004047,no,-11.3098146506432,3.20000000000675,-55708.9030423589,31.8820625819387,5.09999999999877,-128.950440183322
,2024_06_25_0006_ev02071_rec3,3,-150.395165400695,,-130.821654216497,79.34655,182870,79.34725,2024_06_25_0006,2071,,,2.90807923876915,86945,79.3442,2.049999999997,no,-22.6414841481599,4.30000000000064,-23.8076524192315,-189.988914697435,4.3500000000023,-127.753681252535
,2024_06_25_0006_ev02072_rec3,3,-149.334931484109,,-217717.495294892,79.3654,182871,79.36645,2024_06_25_0006,2072,,,599618.991045163,87329,79.36355,1.75000000000125,no,-28.8026483733067,21.0999999999899,217589.355927308,-450.333968003562,8.39999999999463,-120.532283110802
,2024_06_25_0006_ev02073_rec3,3,-294.592367939557,,-116.718113840402,79.41415,182872,79.41565,2024_06_25_0006,2073,,,12.9298428694762,88313,79.4062,3.89999999998736,no,-113.190900111491,8.89999999999702,-192.634814432363,-676.23974188264,7.64999999999816,-181.401467828065
,2024_06_25_0006_ev02074_rec3,3,-145.941625282051,,-125.331387430878,79.46725,182873,79.46735,2024_06_25_0006,2074,,,10.332285517239,89347,79.4642,2.9999999999859,no,-11.2999695047181,4.6000000000106,-18.193040214888,79.0805433779513,3.10000000000343,-134.641655777333
,2024_06_25_0006_ev02075_rec3,3,-151.898687825792,,-124.232585471467,79.52865,182874,79.5287,2024_06_25_0006,2075,,,23.8567220143337,90574,79.5166,9.9000000000018,no,-23.1405416704872,10.949999999994,-20.8882064970669,-355.028305197984,11.1500000000007,-128.758146155304
,2024_06_25_0006_ev02076_rec3,3,-145.898004325436,,-116.030295146709,79.55945,182875,79.56055,2024_06_25_0006,2076,,,17.5750158259069,91211,79.5588,0.649999999993156,no,-7.620214362703,5.00000000000966,-31.4156797370702,202.350388418279,3.95000000000323,-138.277789962733
,2024_06_25_0006_ev02077_rec3,3,-140.863811111493,,-118.197347537819,79.61,182876,79.6111,2024_06_25_0006,2077,,,16.475619945962,92222,79.6079,2.049999999997,no,-21.6456760361465,9.65000000000771,-18.1995334777229,-270.846113031593,11.5499999999997,-119.218135075347
,2024_06_25_0006_ev02078_rec3,3,-146.391887539616,,-25101.0297565369,79.6527,182877,79.65315,2024_06_25_0006,2078,,,59876.9121433543,93063,79.64715,4.79999999998881,no,-15.5357482061899,10.8500000000049,24965.7383871535,-365.016478395322,3.15000000000509,-130.856139333426
,2024_06_25_0006_ev02079_rec3,3,-156.99362998896,,-128.95491630229,79.673,182878,79.67495,2024_06_25_0006,2079,,,8.58638494790614,93499,79.66795,4.950000000008,no,-25.9169596388377,10.4999999999933,-25.201348417646,-290.006318814938,6.60000000000593,-131.076670350122
,2024_06_25_0006_ev02080_rec3,3,-143.28941895433,,-123.601005430518,79.7188,182879,79.71885,2024_06_25_0006,2080,,,6.91894854376356,94377,79.7183,0.399999999999068,no,-9.33997886038259,0.649999999993156,-16.2240546974358,198.897725847493,1.09999999999388,-133.949440093947
,2024_06_25_0006_ev02081_rec3,3,-144.557564591373,,197754.351976421,79.7485,182880,79.7494,2024_06_25_0006,2081,,,311356.653457476,94988,79.74435,3.84999999999991,no,-24.7899454010199,16.3500000000028,-197894.516718517,-394.162724858543,17.6500000000033,-119.767619190353
,2024_06_25_0006_ev02082_rec3,3,-138.184334320913,,-123.679185148584,79.7909,182881,79.8016,2024_06_25_0006,2082,,,5.63126830937683,96032,79.784,3.84999999999991,no,-17.0431405137764,17.8999999999974,-12.3965635122269,-309.870231781851,6.70000000000925,-121.141193807137
,2024_06_25_0006_ev02083_rec3,3,-149.100191420654,,-125.62227617502,79.8388,182882,79.8393,2024_06_25_0006,2083,,,2.82339054627885,96786,79.8361,2.45000000001028,no,-29.4284904846435,4.99999999999545,-22.5836239459707,-300.548821848486,4.30000000000064,-119.671700936011
,2024_06_25_0006_ev02084_rec3,3,-138.917724313434,,-120.867579475685,79.8673,182883,79.868,2024_06_25_0006,2084,,,3.39685530363171,97360,79.85895,7.64999999999816,no,-23.7071091504375,10.3500000000025,-20.58873978217,-373.451965818447,6.3999999999993,-115.210615162996
,2024_06_25_0006_ev02085_rec3,3,-131.915124717109,,-117.440078657786,79.8987,182884,79.8993,2024_06_25_0006,2085,,,4.66799263067497,97986,79.8933,4.90000000000634,no,-14.8301759862385,6.10000000000355,-15.2088172655874,-136.882641465148,5.04999999999711,-117.08494873087
,2024_06_25_0006_ev02086_rec3,3,-130.094075138132,,-120.992134964889,79.93885,182885,79.9389,2024_06_25_0006,2086,,,5.20889119227014,98778,79.93655,2.15000000000032,no,-11.7003529102307,5.60000000000116,-7.17914975947021,-129.49748413608,7.39999999998986,-118.393722227901
,2024_06_25_0006_ev02087_rec3,3,-131.747054529197,,-120.004325825186,79.98295,182886,79.9836,2024_06_25_0006,2087,,,2.86138493944458,99672,79.981,1.95000000000789,no,-12.8186877078239,2.60000000000105,-8.31122635313826,-76.2680631748974,2.35000000000696,-118.928366821373
,2024_06_25_0006_ev02088_rec3,3,-154.305895600255,,-136.695684151265,80.0485,182887,80.0488,2024_06_25_0006,2088,,,3.38964638053337,100976,80.0408,7.64999999999816,no,-25.8163460275876,10.1999999999975,-20.745393318719,-416.751218747042,9.24999999999443,-128.489549572668
,2024_06_25_0006_ev02089_rec3,3,-162.500027258032,,-290212.285416448,80.0945,182888,80.0948,2024_06_25_0006,2089,,,303199.748316003,101896,80.0909,3.54999999998995,no,-27.604453592726,9.34999999999775,290069.61396686,-735.563597241428,2.54999999999939,-134.895573665306
,2024_06_25_0006_ev02090_rec3,3,-175.566437618252,,-150.911170971763,80.1189,182889,80.12345,2024_06_25_0006,2090,,,3.12255542799976,102469,80.1112,7.5999999999965,no,-33.1839891923496,13.1000000000085,-26.8255126924342,-638.703408228418,6.149999999991,-142.382448425903
,2024_06_25_0006_ev02091_rec3,3,-163.306300325939,,-117.913997127859,80.13805,182890,80.13865,2024_06_25_0006,2091,,,24.2376699168537,102773,80.13685,1.15000000000975,no,-19.2342357243595,7.000000000005,-45.1007119205419,-14.3136928595537,7.35000000000241,-144.072064601579
,2024_06_25_0006_ev02092_rec3,3,-148.44893539092,,-133.218229305802,80.19795,182891,80.1986,2024_06_25_0006,2092,,,4.78239727723766,103972,80.19725,0.250000000008299,no,-7.75656894832485,3.10000000000343,-17.7960936259662,132.442351970501,2.60000000000105,-140.692366442596
,2024_06_25_0006_ev02093_rec3,3,-176.792696868179,,-144.256261840806,80.25365,182892,80.2544,2024_06_25_0006,2093,,,9.05549666869108,105088,80.2483,4.74999999998715,no,-34.1530421351023,9.50000000000273,-33.6574880395927,-442.449742475113,10.0999999999942,-142.639654733077
,2024_06_25_0006_ev02094_rec3,3,-167.360758189182,,-143.831317529093,80.30285,182893,80.3032,2024_06_25_0006,2094,,,3.92408187641753,106064,80.29965,3.04999999998756,no,-19.410271745438,5.19999999998788,-27.6710946147322,-28.0881280679398,3.49999999998829,-147.950486443744
,2024_06_25_0006_ev02095_rec3,3,-154.677634413241,,-133.571706351741,80.3216,182894,80.32255,2024_06_25_0006,2095,,,7.06866083393489,106451,80.32055,0.950000000003115,no,-14.0194896191343,5.45000000001039,-23.8837194197836,25.0308749940134,4.70000000001392,-140.658144794107
,2024_06_25_0006_ev02096_rec3,3,-159.42175085602,,-145.522721234954,80.3644,182895,80.365,2024_06_25_0006,2096,,,2.79170600517849,107300,80.3573,6.60000000000593,no,-13.3233560283756,0.799999999998136,-4.71824358177042,14.5661291841214,0,-146.098394827645
