corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2026_06_04_0003_ev00783_rec2,2,-476.699663952312,,-343.040724634428,51.1666,431170,51.16775,2026_06_04_0003,783,,,7.23500990216712,23355,51.155,11.5000000000052,no,-124.840005157988,11.6999999999976,-140.21002734931,-1595.21210462727,6.75000000000381,-351.859658794324
,2026_06_04_0003_ev00784_rec2,2,-342.342095327828,,-335.887921162414,51.35585,431171,51.35605,2026_06_04_0003,784,,,4.32030092614014,27121,51.3557,0.149999999997874,no,-6.07168920542654,4.75000000000136,-9.80732422767295,-34.0192767661242,5.69999999999737,-336.270406122402
,2026_06_04_0003_ev00785_rec2,2,-354.677335975119,,-341.339410059679,51.4307,431172,51.43175,2026_06_04_0003,785,,,4.94269043443673,28635,51.429,1.50000000000006,no,-14.8512468993854,3.45000000000084,-11.7420246760439,-129.149453042324,5.34999999999997,-339.826089075733
,2026_06_04_0003_ev00786_rec2,2,-342.199492168694,,-333.071937785683,51.4814,431173,51.4814,2026_06_04_0003,786,,,5.31592526251588,29628,51.48125,0.149999999997874,no,-4.19486222552388,0.0500000000016598,-7.03111828329903,110.04871111802,0.450000000000728,-338.00462994317
,2026_06_04_0003_ev00787_rec2,2,-346.110663982631,,-340.315714468143,51.5306,431174,51.5306,2026_06_04_0003,787,,,4.88732662014498,30612,51.5302,0.300000000002854,no,-8.67624643359068,8.4500000000034,-7.70974284350413,-127.315522931313,15.3999999999996,-337.434417549041
,2026_06_04_0003_ev00788_rec2,2,-355.122398632123,,-341.316589951533,51.63075,431175,51.6316,2026_06_04_0003,788,,,3.60043954257381,32632,51.6301,0.500000000002387,no,-17.6161302459981,6.00000000000023,-18.5889791978432,-202.610856724194,6.95000000000334,-337.506268386125
,2026_06_04_0003_ev00789_rec2,2,-362.7631134156,,-334.579217880192,51.6617,431176,51.6638,2026_06_04_0003,789,,,6.28151615229342,33276,51.66115,0.250000000001194,no,-22.0619583876918,5.69999999999737,-28.0886985383615,-31.1677623729598,4.24999999999898,-340.701155027909
,2026_06_04_0003_ev00790_rec2,2,-344.844369387558,,-336.470525681298,51.7456,431177,51.7456,2026_06_04_0003,790,,,2.57376080301534,34912,51.74475,0.550000000004047,no,-2.88161275001806,0.0500000000016598,-5.73170327963431,149.83529221521,0,-341.96275663754
,2026_06_04_0003_ev00791_rec2,2,-359.26867306914,,-327.231749083007,51.77855,431178,51.77885,2026_06_04_0003,791,,,19.8376905335525,35577,51.7764,2.10000000000576,no,-22.7160241794705,13.7499999999946,-37.8080596708515,-353.648822821727,15.0500000000022,-336.55264888967
,2026_06_04_0003_ev00792_rec2,2,-343.106829547522,,-276532.80459685,51.82165,431179,51.82165,2026_06_04_0003,792,,,731364.022145179,36433,51.82155,0,no,-2.61292706238652,20.9000000000046,276198.888797449,27.6879205906068,20.0000000000031,-340.493902485135
,2026_06_04_0003_ev00793_rec2,2,-359.878323977895,,-338.077134059881,51.8484,431180,51.8504,2026_06_04_0003,793,,,3.44575645659039,37008,51.84725,1.10000000000099,no,-25.5226476094419,6.04999999999478,-26.6900274724306,-270.936181647987,5.29999999999831,-334.355676368453
,2026_06_04_0003_ev00794_rec2,2,-347.741690945924,,-1039724.21415539,51.86755,431181,51.8686,2026_06_04_0003,794,,,1217835.79423172,37372,51.86585,1.35000000000218,no,-14.2651781790267,10.1499999999959,1039392.14267736,-372.315438379895,7.84999999999769,-333.476512766897
,2026_06_04_0003_ev00795_rec2,2,-371.222606767259,,-343.388638070047,51.89435,431182,51.8947,2026_06_04_0003,795,,,5.00666639900945,37894,51.89165,2.3000000000053,no,-33.5253642994456,7.20000000000454,-33.7501936954794,-405.965441355009,8.09999999999889,-337.697242467814
,2026_06_04_0003_ev00796_rec2,2,-352.044661026379,,-331.68993530432,51.9677,431183,51.9692,2026_06_04_0003,796,,,6.26790884996375,39384,51.9667,0.750000000003581,no,-21.5815490594201,8.80000000000081,-27.8833505286669,-256.730313731384,8.89999999999702,-330.463111966959
,2026_06_04_0003_ev00797_rec2,2,-344.498310503805,,-331.196884437356,52.02545,431184,52.02685,2026_06_04_0003,797,,,9.34469291933086,40537,52.0231,1.64999999999793,no,-16.7270174680622,6.79999999999836,-9.75536009769713,-233.121635978669,11.7999999999938,-327.771293035743
,2026_06_04_0003_ev00798_rec2,2,-457.632749124902,,-326.477282020281,52.09655,431185,52.0976,2026_06_04_0003,798,,,11.4461505508269,41952,52.09305,3.30000000000297,no,-121.931210234769,10.6499999999983,-128.486789702488,-1500.51563281261,9.85000000000014,-335.701538890132
,2026_06_04_0003_ev00799_rec2,2,-348.558388013845,,-333.550055886028,52.13715,431186,52.13935,2026_06_04_0003,799,,,7.03486815123005,42787,52.1366,0.450000000000728,no,-15.144720298931,8.35000000000719,-18.1508877014219,-166.202468970967,8.44999999999629,-333.413667714914
,2026_06_04_0003_ev00800_rec2,2,-363.053119021702,,200172.915924105,52.1861,431187,52.18655,2026_06_04_0003,800,,,237820.361959301,43731,52.18015,5.89999999999691,no,-20.6783790845281,10.3999999999971,-200530.921347202,-179.580035987781,9.45000000000107,-342.374739937174
,2026_06_04_0003_ev00801_rec2,2,-379.622749291425,,-341.724035481796,52.2642,431188,52.2647,2026_06_04_0003,801,,,6.47089794112833,45294,52.26115,2.75000000000603,no,-38.9158838539474,7.10000000000122,-35.1010221349864,-339.777700616181,6.25000000000142,-340.706865437478
,2026_06_04_0003_ev00802_rec2,2,-370.477973701794,,-333.182123265207,52.3057,431189,52.3073,2026_06_04_0003,802,,,7.5335602558737,46146,52.30355,1.55000000000172,no,-33.0204571322905,8.20000000000221,-40.0977731517674,-250.527839105524,6.70000000000215,-337.457516569504
,2026_06_04_0003_ev00803_rec2,2,-360.086950838341,,-332.261676989897,52.34485,431190,52.3459,2026_06_04_0003,803,,,5.56796224584413,46918,52.34375,1.04999999999933,no,-29.9417198560206,6.50000000000261,-31.555005594102,-289.43581968971,6.9999999999979,-330.14523098232
,2026_06_04_0003_ev00804_rec2,2,-339.799521910653,,-10939.1891983621,52.37555,431191,52.3767,2026_06_04_0003,804,,,404136.586482876,47534,52.3733,1.14999999999554,no,-8.27928938914215,3.79999999999825,10603.5615146022,-162.687683167922,0,-331.520232521511
,2026_06_04_0003_ev00805_rec2,2,-354.297529590092,,-331.463609051892,52.4007,431192,52.4007,2026_06_04_0003,805,,,4.18778057373987,48014,52.40025,0.149999999997874,no,-14.3685019394469,0.10000000000332,-13.0389489733126,197.972384638543,0,-339.929027650645
,2026_06_04_0003_ev00806_rec2,2,-340.350155456821,,-323.079066345709,52.5016,431193,52.5035,2026_06_04_0003,806,,,13.8642167406842,50070,52.50065,0.849999999999795,no,-12.728338842993,9.6500000000006,-18.9289520115535,-130.799341322922,9.89999999999469,-327.621816613828
,2026_06_04_0003_ev00807_rec2,2,-339.012535784836,,-328.220605618302,52.55655,431194,52.55675,2026_06_04_0003,807,,,2.9317538584789,51135,52.5549,1.60000000000338,no,-10.9173708244517,2.9000000000039,-13.9562043585176,-61.1597301809498,3.74999999999659,-328.095164960384
,2026_06_04_0003_ev00808_rec2,2,-335.605724392432,,-323.276808755192,52.6324,431195,52.63395,2026_06_04_0003,808,,,4.96645340966702,52679,52.63145,0.89999999999435,no,-9.37086495109787,6.95000000000334,-21.0302736266261,-46.4123814789707,5.90000000000401,-326.234859441334
,2026_06_04_0003_ev00809_rec2,2,-355.960082427776,,-323.524091861082,52.68345,431196,52.6849,2026_06_04_0003,809,,,5.93988190316129,53698,52.682,1.35000000000218,no,-34.2095144212738,5.85000000000235,-28.7484025096124,-288.749557975296,5.74999999999903,-321.750568006502
,2026_06_04_0003_ev00810_rec2,2,-342.13965350892,,-323.615779958943,52.72595,431197,52.72695,2026_06_04_0003,810,,,4.00173324213095,54539,52.7255,0.199999999999534,no,-10.0495191938398,1.99999999999534,-21.1438485538679,160.331816305203,2.19999999999487,-332.09013431508
,2026_06_04_0003_ev00811_rec2,2,-342.354529385384,,-320.643749398753,52.81065,431198,52.81095,2026_06_04_0003,811,,,5.33259095846833,56219,52.8069,3.65000000000038,no,-22.5702090746321,6.3999999999993,-27.2988116101295,-229.473329304118,6.90000000000168,-319.784320310751
,2026_06_04_0003_ev00812_rec2,2,-328.094199149891,,29016.232804337,52.95805,431199,52.9587,2026_06_04_0003,812,,,97197.9868564699,59174,52.95695,0.900000000001455,no,-12.5238078774576,18.1499999999986,-29343.3788380964,-229.318517308207,22.9999999999961,-315.570391272433
,2026_06_04_0003_ev00813_rec2,2,-319.32863829268,,10873.4467725557,53.06945,431200,53.06945,2026_06_04_0003,813,,,208296.750040535,61389,53.0689,0.550000000004047,no,-7.14220845423324,30.149999999999,-11193.4694600879,-217.761345516731,29.999999999994,-312.186429838447
,2026_06_04_0003_ev00814_rec2,2,-408.677188663672,,-321.434933376929,53.15385,431201,53.15465,2026_06_04_0003,814,,,6.73315864075753,63093,53.14765,1.4499999999984,no,-62.2641415498291,5.74999999999903,-101.950999887676,4.13327730235653,5.05000000000422,-346.413047113842
,2026_06_04_0003_ev00815_rec2,2,-342.41338850966,,-330.877129329876,53.252,431202,53.2544,2026_06_04_0003,815,,,1.41269475470205,65088,53.2507,1.15000000000265,no,-23.9015751810209,32.0999999999998,-7.50487849806342,-438.72853620268,30.0000000000011,-318.511813328639
,2026_06_04_0003_ev00816_rec2,2,-341.549451546648,,-323.071273096888,53.27485,431203,53.276,2026_06_04_0003,816,,,5.86385052749656,65520,53.27395,0.900000000001455,no,-17.7002565945459,7.24999999999909,-25.2814582800535,-154.573916372171,7.2500000000062,-323.849194952102
,2026_06_04_0003_ev00817_rec2,2,-327.574980159255,,-308.271574769927,53.296,431204,53.296,2026_06_04_0003,817,,,27.2263983922624,65920,53.2956,0.399999999999068,no,-2.9069683706702,0.749999999996476,-18.0785949182207,161.699521467972,0.950000000003115,-324.668011788585
,2026_06_04_0003_ev00818_rec2,2,-312.126627326183,,-313.255273721681,53.40565,431205,53.40565,2026_06_04_0003,818,,,2.71813450729198,68113,53.4052,0.450000000000728,no,-6.90914773942802,30.300000000004,-5.25125685809733,-260.989749864096,30.0000000000011,-305.217479586755
,2026_06_04_0003_ev00819_rec2,2,-325.982677848162,,-315.344639829403,53.43795,431206,53.4424,2026_06_04_0003,819,,,4.08082078311472,68848,53.4374,0.300000000002854,no,-14.8158197253746,10.0499999999997,-12.1008491979614,-254.513090307302,9.10000000000366,-311.166858122787
,2026_06_04_0003_ev00820_rec2,2,-316.175218001802,,-308.413973024118,53.57095,431207,53.57095,2026_06_04_0003,820,,,2.94738089334069,71419,53.57085,0.0999999999962142,no,-3.22000703513771,0.650000000000261,-7.6679532198777,113.506003769814,0.849999999999795,-312.955210966664
,2026_06_04_0003_ev00821_rec2,2,-334.37363571282,,-308.118156463668,53.7154,431208,53.71665,2026_06_04_0003,821,,,4.75159816191313,74333,53.71365,1.20000000000431,no,-28.7226823655769,3.84999999999991,-24.3621240373723,-241.696725899678,5.20000000000209,-305.650953347244
,2026_06_04_0003_ev00822_rec2,2,-321.741383159589,,-312.12994685767,53.7788,431209,53.77995,2026_06_04_0003,822,,,2.70289419553896,75599,53.7784,0.199999999999534,no,-11.8437454591391,3.19999999999965,-7.75363344493641,-102.645384727215,3.45000000000084,-309.89763770045
,2026_06_04_0003_ev00823_rec2,2,-320.318174341197,,-305.126722378353,53.79765,431210,53.79835,2026_06_04_0003,823,,,7.10247373152293,75967,53.7961,1.10000000000099,no,-18.956169158703,10.9999999999957,-22.7103571438444,-302.058096605918,13.8000000000034,-301.362005182494
,2026_06_04_0003_ev00824_rec2,2,-305.720782284031,,-303.497200132386,53.84205,431211,53.84205,2026_06_04_0003,824,,,2.52720416014768,76841,53.8415,0.550000000004047,no,-5.02540060045732,30.0000000000011,-6.04160793142301,-104.593248020026,30.0000000000011,-300.695381683573
,2026_06_04_0003_ev00825_rec2,2,-321.202822013354,,36989.8569365739,53.9239,431212,53.9239,2026_06_04_0003,825,,,81426.9136888627,78478,53.9238,0.10000000000332,no,-4.33904430185385,0.0500000000016598,-37305.7160203995,236.265151891934,0,-316.863777711501
,2026_06_04_0003_ev00826_rec2,2,-320.419400315101,,-19189.7695587819,53.9599,431213,53.9599,2026_06_04_0003,826,,,155674.482887417,79198,53.9594,0.349999999997408,no,-11.0545835269933,30.0999999999974,18883.8724801515,49.2111055534016,30.0000000000011,-309.364816788107
,2026_06_04_0003_ev00827_rec2,2,-746.65633843947,,-349.484326037768,54.00905,431214,54.01085,2026_06_04_0003,827,,,11.4152948587367,80217,54.0051,3.5000000000025,no,-434.392483498491,13.9500000000012,-438.037030956262,-7328.74421179895,14.4500000000036,-312.26385494098
,2026_06_04_0003_ev00828_rec2,2,-396.974066321015,,-285.842544580622,54.0641,431215,54.06445,2026_06_04_0003,828,,,27.8294912142933,81289,54.0626,1.30000000000052,no,-60.2244026864726,5.69999999999737,-94.388104390987,-280.904077898267,7.10000000000122,-336.749663634543
,2026_06_04_0003_ev00829_rec2,2,-422.338539619439,,-327.759778105807,54.0998,431216,54.1004,2026_06_04_0003,829,,,4.02102437209146,82008,54.0984,1.24999999999886,no,-99.755268242732,5.40000000000163,-116.251967461385,-767.57863868676,5.20000000000209,-322.583271376706
,2026_06_04_0003_ev00830_rec2,2,-348.486967697854,,-320.223812176991,54.12445,431217,54.1252,2026_06_04_0003,830,,,3.19015614221684,82504,54.12185,1.69999999999959,no,-25.2967760564494,4.79999999999592,-29.551158423263,-66.9062107459506,2.80000000000058,-323.190191641405
,2026_06_04_0003_ev00831_rec2,2,-328.683226153624,,34058.8878523831,54.1408,431218,54.1408,2026_06_04_0003,831,,,71997.1474010172,82816,54.1391,0.999999999997669,no,-6.4782477559653,0.799999999998136,-34383.73371805,120.950861680447,0.500000000002387,-322.204978397659
,2026_06_04_0003_ev00832_rec2,2,-338.956872512095,,-308.587404298795,54.21335,431219,54.21355,2026_06_04_0003,832,,,9.46019587867004,84271,54.21135,1.64999999999793,no,-17.5659724602409,4.55000000000183,-28.3789766416047,97.67355218734,3.65000000000038,-321.390900051854
,2026_06_04_0003_ev00833_rec2,2,-316.97485213463,,-309.177500513556,54.33895,431220,54.33925,2026_06_04_0003,833,,,3.10968995013459,86785,54.33225,6.69999999999504,no,-5.01669013067516,8.95000000000579,-11.543518571808,-22.4393647927669,2.85000000000224,-311.958162003955
,2026_06_04_0003_ev00834_rec2,2,-355.183365723892,,-316.476762641092,54.4003,431221,54.4016,2026_06_04_0003,834,,,3.50581247009611,88032,54.399,1.30000000000052,no,-49.1759624718697,6.09999999999644,-48.5216713560168,-576.098140654417,6.45000000000095,-306.007403252022
,2026_06_04_0003_ev00835_rec2,2,-333.119835284577,,-259.517681323935,54.4382,431222,54.43865,2026_06_04_0003,835,,,65.2075023005048,88773,54.43695,1.10000000000099,no,-23.7002413678345,10.1000000000013,-70.712023725287,-231.839995139519,12.1499999999983,-309.419593916742
,2026_06_04_0003_ev00836_rec2,2,-314.254205928532,,-299.99658212604,54.57015,431223,54.57095,2026_06_04_0003,836,,,8.72867081694806,91419,54.56935,0.749999999996476,no,-2.66844228792729,3.30000000000297,-16.9269527358585,199.392246224603,2.60000000000105,-311.585763640605
,2026_06_04_0003_ev00837_rec2,2,-342.040666402403,,-304.935771578514,54.72345,431224,54.7241,2026_06_04_0003,837,,,6.13383438650463,94482,54.7165,6.1499999999981,no,-37.2323269805216,6.10000000000355,-36.4877874239096,-447.026155009374,6.05000000000189,-304.808339421882
,2026_06_04_0003_ev00838_rec2,2,-322.040621542483,,-296.208296203968,54.84965,431225,54.85685,2026_06_04_0003,838,,,20.7270478262504,97137,54.8478,1.75000000000125,no,-19.9718938773205,11.6000000000014,-22.8224346293539,-288.425481027519,11.2499999999969,-302.068727665162
,2026_06_04_0003_ev00839_rec2,2,-298.522803752644,,-298.589774577645,54.93555,431226,54.93635,2026_06_04_0003,839,,,3.03692200006341,98727,54.9351,0.450000000000728,no,-6.2517924117945,30.7499999999976,-1.62348321192919,-205.991317862582,30.0000000000011,-292.27101134085
,2026_06_04_0003_ev00840_rec2,2,-465.664430272778,,-310.806747525707,55.0078,431227,55.00825,2026_06_04_0003,840,,,6.22483790042524,100165,55.00475,2.9000000000039,no,-157.484299856638,7.14999999999577,-168.510341842791,-1456.11857919721,6.90000000000168,-308.18013041614
,2026_06_04_0003_ev00841_rec2,2,-327.3479583665,,-299.406268678543,55.0334,431228,55.035,2026_06_04_0003,841,,,7.88533510517614,100700,55.03185,1.50000000000006,no,-23.6272147987211,7.15000000000288,-32.3162762389625,-165.962133123533,7.15000000000288,-303.720743567779
,2026_06_04_0003_ev00842_rec2,2,-312.444285118514,,-220.178263276275,55.0848,431229,55.0848,2026_06_04_0003,842,,,267.342081416469,101696,55.0841,0.300000000002854,no,-4.17917420652884,0.0500000000016598,-85.0940207789032,224.795591751766,0,-308.265110911985
,2026_06_04_0003_ev00843_rec2,2,-305.101698467977,,-33977.5181945338,55.1013,431230,55.1013,2026_06_04_0003,843,,,244826.994819201,102026,55.10105,0.199999999999534,no,-3.79431851364461,30.149999999999,33680.14039634,56.0460005791702,29.999999999994,-301.307379954333
,2026_06_04_0003_ev00844_rec2,2,-304.552978021512,,-298.138720154545,55.17975,431231,55.1806,2026_06_04_0003,844,,,2.51382821788969,103612,55.1783,1.4499999999984,no,-13.0927931684569,32.0499999999981,-8.51408534766055,-257.945341026994,30.0000000000011,-291.460184853055
,2026_06_04_0003_ev00845_rec2,2,-376.868015881608,,-305.266324582539,55.2441,431232,55.24425,2026_06_04_0003,845,,,7.24696688207209,104885,55.22785,14.8500000000027,no,-78.4593350201878,13.4499999999989,-77.7187124373446,-1473.50426019733,9.09999999999656,-298.408680861421
,2026_06_04_0003_ev00846_rec2,2,-316.892214963143,,-53412.7168073083,55.2801,431233,55.2801,2026_06_04_0003,846,,,358186.137991707,105602,55.28,0.0999999999962142,no,-8.29317708993261,30.0999999999974,53111.8282524521,164.858306377359,30.0000000000011,-308.59903787321
,2026_06_04_0003_ev00847_rec2,2,-312.729784290882,,-266926.053704344,55.3249,431234,55.325,2026_06_04_0003,847,,,492242.451485734,106500,55.32475,0.149999999997874,no,-10.1289544283167,21.3000000000036,266629.843246392,-52.5510638670144,18.6999999999955,-302.600829862566
,2026_06_04_0003_ev00848_rec2,2,-332.78646884373,,-304.245487910625,55.3525,431235,55.3535,2026_06_04_0003,848,,,5.23342141656552,107070,55.3509,1.60000000000338,no,-30.1408753319541,5.95000000000567,-30.0005771388416,-256.996941570256,6.00000000000023,-302.645593511776
,2026_06_04_0003_ev00849_rec2,2,-326.463837120866,,-304.524864973798,55.3882,431236,55.3894,2026_06_04_0003,849,,,3.78267498218531,107788,55.38635,1.7999999999958,no,-19.5079252653741,4.3500000000023,-21.4397706102116,-44.7782152064669,3.00000000000011,-306.955911855492
,2026_06_04_0003_ev00850_rec2,2,-320.819420249359,,-299.918631241766,55.4987,431237,55.5007,2026_06_04_0003,850,,,8.76103927062797,110014,55.4974,1.10000000000099,no,-17.5626568414332,10.150000000003,-27.2561111183446,-184.134768549803,8.94999999999868,-303.256763407926
,2026_06_04_0003_ev00851_rec2,2,-301.864785518033,,-292.836366158706,55.59585,431238,55.59645,2026_06_04_0003,851,,,9.73295694920884,111929,55.5955,0.349999999997408,no,-9.56085676416228,10.549999999995,-12.4134587894395,-142.00521372523,13.8000000000034,-292.303928753871
,2026_06_04_0003_ev00852_rec2,2,-406.284770404394,,-298.056874650205,55.7377,431239,55.73935,2026_06_04_0003,852,,,6.03743520691627,114787,55.73515,2.29999999999819,no,-109.612088734241,7.95000000000101,-116.609991227233,-1078.43422546992,6.59999999999883,-296.672681670153
,2026_06_04_0003_ev00853_rec2,2,-331.619838785587,,125253.802932736,55.8052,431240,55.80555,2026_06_04_0003,853,,,168031.434784804,116111,55.80215,2.94999999999845,no,-35.3138752884728,16.5999999999968,-125578.287493728,-599.139560239961,20.2000000000027,-296.305963497114
,2026_06_04_0003_ev00854_rec2,2,-297.977049914893,,-284.356509404693,55.8481,431241,55.8525,2026_06_04_0003,854,,,30.6042979455074,117050,55.8425,5.60000000000116,no,-10.0546880923921,32.2999999999993,-18.1821000890804,-362.269230821819,27.9999999999987,-287.922361822501
,2026_06_04_0003_ev00855_rec2,2,-320.212969639494,,-292.475924948686,55.8885,431242,55.8885,2026_06_04_0003,855,,,7.836857995551,117770,55.8856,2.29999999999819,no,-28.2199224084071,2.20000000000198,-15.6277656980819,-161.704901206499,3.54999999999706,-291.993047231087
,2026_06_04_0003_ev00856_rec2,2,-293.592787235933,,-291.832995039849,55.92535,431243,55.9261,2026_06_04_0003,856,,,2.81678027756751,118522,55.92435,1.00000000000477,no,-9.59348570305866,30.9499999999971,-6.06241232794735,-274.852300474901,30.0000000000011,-283.999301532874
,2026_06_04_0003_ev00857_rec2,2,-323.368964770136,,-297.035121795558,55.96475,431244,55.9649,2026_06_04_0003,857,,,3.99794886652356,119298,55.9626,1.7000000000067,no,-31.8925950019275,6.05000000000189,-30.9335516998372,-335.688651467573,6.3999999999993,-291.476369768209
,2026_06_04_0003_ev00858_rec2,2,-297.062375267872,,-286.685267794423,56.138,431245,56.1385,2026_06_04_0003,858,,,7.75124896242282,122770,56.13685,0.149999999997874,no,-9.53079344896094,6.50000000000261,-11.2683892210141,-75.8344481511656,7.3499999999953,-287.531581818911
,2026_06_04_0003_ev00859_rec2,2,-307.741898407239,,-289.547058029802,56.17435,431246,56.17605,2026_06_04_0003,859,,,5.67158199488987,123521,56.17345,0.599999999998602,no,-19.4694820962185,7.64999999999816,-24.4422286951408,-217.38459969812,8.05000000000433,-288.27241631102
,2026_06_04_0003_ev00860_rec2,2,-292.657317698143,,-286.795874137127,56.29365,431247,56.29365,2026_06_04_0003,860,,,5.64896738796038,125873,56.29315,0.300000000002854,no,-4.82261836947555,5.80000000000069,-9.43294740397248,-26.4700483212545,6.79999999999836,-287.834699328667
,2026_06_04_0003_ev00861_rec2,2,-313.486278928653,,-292.946487256086,56.3876,431248,56.38865,2026_06_04_0003,861,,,4.24201726494799,127773,56.3845,3.05000000000177,no,-21.9405743835745,7.50000000000028,-22.156910007205,-216.95767245998,5.04999999999711,-291.545704545079
,2026_06_04_0003_ev00862_rec2,2,-293.225370927106,,-285707.188160682,56.6851,431249,56.6851,2026_06_04_0003,862,,,322788.757927761,133702,56.68445,0.650000000000261,no,-9.10754644708555,8.60000000000127,285425.631848803,-326.764189201913,6.70000000000215,-284.11782448002
,2026_06_04_0003_ev00863_rec2,2,-318.935436468066,,-297.520571773291,56.7115,431250,56.7131,2026_06_04_0003,863,,,3.22354881728459,134262,56.71015,0.650000000000261,no,-20.475746466024,2.74999999999892,-23.0035311717523,-86.573073355495,3.19999999999965,-298.459690002042
,2026_06_04_0003_ev00864_rec2,2,-297.075130641248,,-282.939473063801,56.7382,431251,56.7391,2026_06_04_0003,864,,,13.4722368917532,134782,56.7377,0.500000000002387,no,-12.1018117032246,12.3999999999995,-18.4153150862588,-181.956436164084,13.9999999999958,-284.973318938023
,2026_06_04_0003_ev00865_rec2,2,-308.573421512498,,-294.583858511983,56.81495,431252,56.81515,2026_06_04_0003,865,,,2.97491337891014,136303,56.81205,1.99999999999534,no,-16.8012426959893,0.300000000002854,-4.0109562935187,-132.522234224759,0.499999999995282,-291.772178816509
,2026_06_04_0003_ev00866_rec2,2,-305.359899371012,,-3090.78981226174,56.88535,431253,56.88535,2026_06_04_0003,866,,,13743.4660083688,137707,56.885,0.150000000004979,no,-12.0959264230364,30.0999999999974,2801.54596276423,28.2971139453971,29.999999999994,-293.263972947976
,2026_06_04_0003_ev00867_rec2,2,-311.536131142929,,-288.052523625153,56.9042,431254,56.90495,2026_06_04_0003,867,,,4.4009691742186,138099,56.9032,0.700000000001921,no,-23.0472765280006,2.95000000000556,-21.9550866646375,-102.070284421865,3.95000000000323,-288.488854614929
,2026_06_04_0003_ev00868_rec2,2,-291.832353357337,,-281.714418479564,56.93605,431255,56.93655,2026_06_04_0003,868,,,17.4401245072639,138731,56.93235,3.70000000000203,no,-8.17500454435987,17.3500000000004,-13.3514248245866,-181.259668994526,17.2500000000042,-283.657348812977
,2026_06_04_0003_ev00869_rec2,2,-302.547660393511,,-281.569768076727,57.03795,431256,57.0393,2026_06_04_0003,869,,,7.99492112059311,140786,57.0376,0.350000000004513,no,-20.66024026579,8.65000000000293,-25.5676258847143,-220.803129411987,9.35000000000485,-281.887420127721
,2026_06_04_0003_ev00870_rec2,2,-310.372622917045,,-276.198392728248,57.12735,431257,57.12775,2026_06_04_0003,870,,,19.2633820278003,142555,57.1263,0.849999999999795,no,-23.9392588159234,4.99999999999545,-27.8770735943914,-136.082492979763,7.30000000000075,-286.433364101122
,2026_06_04_0003_ev00871_rec2,2,-321.337362452595,,-277.224845106608,57.28555,431258,57.2873,2026_06_04_0003,871,,,7.54981395954159,145746,57.2843,1.00000000000477,no,-35.0383193991206,6.85000000000002,-46.9482792861036,-160.025714331958,5.69999999999737,-286.299043053474
,2026_06_04_0003_ev00872_rec2,2,-300.214769752557,,-283.78475394011,57.33155,431259,57.33395,2026_06_04_0003,872,,,7.38124351347717,146679,57.33055,0.750000000003581,no,-17.3258026019946,8.65000000000293,-16.4722572839496,-184.643409619715,8.09999999999889,-282.888967150563
,2026_06_04_0003_ev00873_rec2,2,-303.402511229366,,-294.118277713354,57.39315,431260,57.3938,2026_06_04_0003,873,,,1.40253603767859,147876,57.39045,1.89999999999912,no,-19.6372916644647,30.5499999999981,-7.93942223658172,-357.333809108965,30.0000000000011,-283.765219564902
,2026_06_04_0003_ev00874_rec2,2,-307.292787204897,,-283.750135087084,57.4133,431261,57.4148,2026_06_04_0003,874,,,7.48809807693808,148296,57.41285,0.300000000002854,no,-21.4109047263269,7.3499999999953,-27.544058675889,-175.477954984204,7.55000000000194,-285.88188247857
,2026_06_04_0003_ev00875_rec2,2,-296.133423662496,,-280.739564474843,57.469,431262,57.46985,2026_06_04_0003,875,,,6.49507662765259,149397,57.46825,0.650000000000261,no,-9.48504334220922,3.65000000000038,-15.8508521360541,58.7016739646694,3.39999999999918,-286.648380320287
,2026_06_04_0003_ev00876_rec2,2,-301.778613479076,,-283.311749032183,57.5834,431263,57.58385,2026_06_04_0003,876,,,4.80220436424355,151677,57.5816,1.59999999999627,no,-18.815458860329,3.45000000000084,-17.4989644980104,-119.379765021327,4.64999999999804,-282.963154618747
,2026_06_04_0003_ev00877_rec2,2,-293.868534557489,,-282.767201075261,57.63165,431264,57.63215,2026_06_04_0003,877,,,8.70205960145887,152643,57.631,0.300000000002854,no,-5.93372067638052,2.74999999999892,-11.0178327153814,57.0769856285121,3.5000000000025,-287.934813881108
,2026_06_04_0003_ev00878_rec2,2,-311.583638751275,,-281.893916086634,57.7264,431265,57.7265,2026_06_04_0003,878,,,7.68664886835015,154530,57.7246,1.75000000000125,no,-24.5142914273555,2.80000000000058,-24.1923271570838,-49.8859273508533,4.04999999999944,-287.069347323919
,2026_06_04_0003_ev00879_rec2,2,-299.681030301463,,-281.543995249984,57.7959,431266,57.7965,2026_06_04_0003,879,,,5.30633153638097,155930,57.7899,5.75000000000614,no,-17.3606302676682,9.39999999999941,-17.5376800689756,-145.871371225378,4.6999999999997,-282.320400033795
