corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2024_06_20_0006_ev01199_rec2,2,269.075892116964,,261.17657720719,56.6566,150998,56.6568,2024_06_20_0006,1199,,,3.18144102191732,133136,56.65645,0.0999999999962142,no,5.31697627016115,0.349999999997408,5.32544990729099,-59.1845445452057,0.500000000002387,263.758915846802
,2024_06_20_0006_ev01200_rec2,2,282.59032616539,,985013.120511951,56.70085,150999,56.70345,2024_06_20_0006,1200,,,1009226.28933372,134069,56.69115,7.35000000000241,no,21.5681452473122,15.500000000003,-984748.99234564,691.872257925035,5.00000000000256,261.022180918078
,2024_06_20_0006_ev01201_rec2,2,309.835586453644,,258.311464653584,56.7287,151000,56.72905,2024_06_20_0006,1201,,,25.8721655625175,134581,56.7269,1.64999999999793,no,36.609778942872,12.3999999999995,50.4940518289403,496.219207851273,14.8499999999956,273.225807510772
,2024_06_20_0006_ev01202_rec2,2,284.988987033842,,266.876684742782,56.80385,151001,56.8063,2024_06_20_0006,1202,,,14.6272107930489,136126,56.8022,1.24999999999886,no,15.5277988867548,4.3500000000023,13.4913353458906,130.142176455684,7.04999999999956,269.461188147087
,2024_06_20_0006_ev01203_rec2,2,309.540821965063,,265.214029586275,56.91265,151002,56.9128,2024_06_20_0006,1203,,,63.7460727031635,138256,56.9099,2.65000000000271,no,36.2664052671539,23.4999999999985,36.3770821866506,708.288671923127,30.0000000000011,273.274416697909
,2024_06_20_0006_ev01204_rec2,2,277.953503427901,,210.548925885335,57.00645,151003,57.0065,2024_06_20_0006,1204,,,123.329946742008,140130,57.00555,0.450000000000728,no,7.82613944824408,0.900000000001455,62.6783277641846,-112.914120391148,0.399999999999068,270.127363979657
,2024_06_20_0006_ev01205_rec2,2,276.466627116902,,264.503699464817,57.0576,151004,57.05765,2024_06_20_0006,1205,,,3.97347116587775,141153,57.0569,0.650000000000261,no,8.22151114740041,0.250000000001194,6.65743258916129,-82.5149937449118,0,268.245115969502
,2024_06_20_0006_ev01206_rec2,2,270.864928482855,,260.903044319382,57.15555,151005,57.15615,2024_06_20_0006,1206,,,3.57051229613702,143123,57.1546,0.900000000001455,no,7.21255117052101,2.00000000000244,7.74010140496151,-48.2642425984957,1.24999999999886,263.652377312334
,2024_06_20_0006_ev01207_rec2,2,266.438541494965,,261.932512484718,57.18665,151006,57.18675,2024_06_20_0006,1207,,,10.1065272308594,143735,57.18595,0.700000000001921,no,5.96142928366442,30.7499999999976,-1.97156578698511,29.5315391141749,30.0000000000011,260.477112211301
,2024_06_20_0006_ev01208_rec2,2,268.94626639106,,257.666462457649,57.20665,151007,57.2069,2024_06_20_0006,1208,,,4.12060350571198,144138,57.2061,0.249999999994088,no,6.33383546575351,1.4500000000055,9.74929539466168,-105.275010509689,1.20000000000431,262.612430925306
,2024_06_20_0006_ev01209_rec2,2,262.946961100061,,253.236616544245,57.2377,151008,57.23785,2024_06_20_0006,1209,,,5.31002443112425,144757,57.23755,0.149999999997874,no,7.00865721819926,0.250000000001194,5.77417583824794,-49.117776250033,0.450000000000728,255.938303881862
,2024_06_20_0006_ev01210_rec2,2,271.797372080171,,161250.55482352,57.32345,151009,57.3245,2024_06_20_0006,1210,,,215097.376393592,146490,57.32295,0.450000000000728,no,8.84588793125511,12.5000000000028,-160991.552397312,224.138492973876,9.6500000000006,262.951484148916
,2024_06_20_0006_ev01211_rec2,2,289.535308757324,,372291.529634115,57.34555,151010,57.3497,2024_06_20_0006,1211,,,486375.279878691,146994,57.3441,1.40000000000384,no,28.8813681261502,9.44999999999396,-372019.827280568,803.264543920463,0,260.653940631174
,2024_06_20_0006_ev01212_rec2,2,300.324313786476,,273.301511170511,57.3736,151011,57.3782,2024_06_20_0006,1212,,,29.1241603453308,147564,57.36655,6.69999999999504,no,30.7856365961764,30.1000000000045,24.438935153083,827.67874434458,30.0000000000011,269.5386771903
,2024_06_20_0006_ev01213_rec2,2,291.174998459693,,255.858465023003,57.42075,151012,57.42085,2024_06_20_0006,1213,,,68.0769795954808,148417,57.4203,0.450000000000728,no,11.72576044135,0.399999999999068,29.1143348155043,2.77522237660747,2.84999999999513,279.449238018343
,2024_06_20_0006_ev01214_rec2,2,278.784464918171,,-141510.197225642,57.4538,151013,57.4538,2024_06_20_0006,1214,,,328213.624045347,149076,57.45335,0.350000000004513,no,3.82687647824798,5.34999999999997,141789.224966078,-69.9226097992484,6.1499999999981,274.957588439923
,2024_06_20_0006_ev01215_rec2,2,271.851616411701,,262.2557700001,57.49825,151014,57.49835,2024_06_20_0006,1215,,,1.95061383892606,149967,57.4979,0.349999999997408,no,4.63740453047666,0.550000000004047,8.93590019798655,-129.895098157374,0.549999999996942,267.214211881224
,2024_06_20_0006_ev01216_rec2,2,266.787127879584,,15821.1061948845,57.53355,151015,57.5346,2024_06_20_0006,1216,,,676323.402632987,150692,57.53335,0.199999999999534,no,4.26061239967288,30.8500000000009,-15557.9246240833,37.3695859650681,30.0000000000011,262.526515479911
,2024_06_20_0006_ev01217_rec2,2,273.660328006897,,137653.744155049,57.56475,151016,57.565,2024_06_20_0006,1217,,,486188.206821108,151300,57.5646,0.149999999997874,no,6.436035192887,26.2999999999991,-137390.642237154,5.26103884628137,23.0000000000032,267.22429281401
,2024_06_20_0006_ev01218_rec2,2,275.079807678859,,259.752408154322,57.5898,151017,57.59185,2024_06_20_0006,1218,,,9.58337675460102,151837,57.58475,4.34999999999519,no,10.9769940962489,7.54999999999484,14.8246589682375,59.9620549515254,5.44999999999618,264.10281358261
,2024_06_20_0006_ev01219_rec2,2,272.174367729501,,263.20719310842,57.65175,151018,57.6519,2024_06_20_0006,1219,,,3.54565416980239,153038,57.65145,0.300000000002854,no,9.72784744949246,1.4499999999984,5.5616826728417,45.515793099679,2.40000000000151,262.446520280008
,2024_06_20_0006_ev01220_rec2,2,271.690477116121,,33265.367342897,57.70525,151019,57.7053,2024_06_20_0006,1220,,,138045.215077705,154106,57.7049,0.300000000002854,no,8.98394083915076,29.7499999999999,-33005.2198002716,32.8884548206391,24.5999999999995,262.70653627697
,2024_06_20_0006_ev01221_rec2,2,274.007037586933,,257.737769635196,57.73875,151020,57.73875,2024_06_20_0006,1221,,,15.9306457711195,154775,57.7384,0.299999999995748,no,9.05933107889024,0.0999999999962142,6.38895926906051,-128.683168377733,0,264.947706508042
,2024_06_20_0006_ev01222_rec2,2,269.329845479862,,260.501403230239,57.8387,151021,57.83925,2024_06_20_0006,1222,,,7.02995311480982,156785,57.8385,0.200000000006639,no,6.18779814157,3.94999999999612,9.48859487748721,-8.55795321442922,4.59999999999638,263.142047338292
,2024_06_20_0006_ev01223_rec2,2,284.624881199184,,24933.7872327217,57.89845,151022,57.899,2024_06_20_0006,1223,,,459317.118287902,157980,57.89425,2.94999999999845,no,17.3962833897135,26.050000000005,-24659.2053478439,283.339468905444,0,267.228597809471
,2024_06_20_0006_ev01224_rec2,2,290.334758597719,,-21.5124877758376,57.9256,151023,57.92575,2024_06_20_0006,1224,,,553.402357188517,158515,57.92425,0.650000000007367,no,12.5710767340155,0.250000000001194,302.788941187638,-129.454196160541,0,277.763681863704
,2024_06_20_0006_ev01225_rec2,2,272.927198196906,,268.87308084024,57.968,151024,57.9682,2024_06_20_0006,1225,,,13.0496238293907,159364,57.9679,0.0999999999962142,no,4.61676499943013,30.2499999999952,-2.86673524890746,-15.324196655336,30.0000000000011,268.310433197476
,2024_06_20_0006_ev01226_rec2,2,292.50347578175,,-26221.9248669301,58.00315,151025,58.0043,2024_06_20_0006,1226,,,38865.8627822056,160086,58.00045,2.34999999999985,no,24.1508901817855,19.5499999999953,26513.654249795,456.473010118233,21.1499999999987,268.352585599965
,2024_06_20_0006_ev01227_rec2,2,298.594956778583,,245.150458205247,58.0479,151026,58.05075,2024_06_20_0006,1227,,,36.3190137571544,161015,58.0442,3.10000000000343,no,29.4326965485117,15.900000000002,53.5879179241177,499.409209263647,15.5499999999975,269.162260230071
,2024_06_20_0006_ev01228_rec2,2,287.761227079367,,-43348.5371124246,58.12215,151027,58.1234,2024_06_20_0006,1228,,,168930.742027252,162468,58.11885,3.29999999999586,no,19.8444354269545,10.8499999999978,43628.167902107,287.880576358125,16.9499999999942,267.916791652412
,2024_06_20_0006_ev01229_rec2,2,284.060258078992,,263.972427392388,58.1394,151028,58.13945,2024_06_20_0006,1229,,,20.3645581138103,162789,58.1391,0.299999999995748,no,9.04548785760767,0.199999999999534,14.8843830433191,-95.6735085940262,0.700000000001921,275.014770221384
,2024_06_20_0006_ev01230_rec2,2,285.407143795817,,267.583167056468,58.19525,151029,58.1954,2024_06_20_0006,1230,,,8.19462951176472,163908,58.1908,3.15000000000509,no,13.6898790591055,5.04999999999711,15.2336752195418,22.2389370567085,4.15000000000276,271.717264736711
,2024_06_20_0006_ev01231_rec2,2,278.235839108935,,267.476485702214,58.2155,151030,58.2155,2024_06_20_0006,1231,,,2.07768043589545,164310,58.21495,0.149999999997874,no,5.08459950005829,0.649999999993156,10.6860502710276,-146.952779446444,0.700000000001921,273.151239608877
,2024_06_20_0006_ev01232_rec2,2,275.581985061093,,256.676173658907,58.23275,151031,58.23295,2024_06_20_0006,1232,,,16.7561309047392,164659,58.23255,0.199999999992428,no,7.86119207374645,2.09999999999866,16.7255297253228,-95.6097563774167,3.04999999999467,267.720792987347
,2024_06_20_0006_ev01233_rec2,2,281.210458321248,,276.609488709974,58.27145,151032,58.2728,2024_06_20_0006,1233,,,26.1790304200459,165456,58.26315,7.75000000000148,no,21.1979178140173,17.6999999999978,-9.36195359703971,449.426641825623,1.74999999999415,260.012540507231
,2024_06_20_0006_ev01234_rec2,2,280.204987386924,,269.913696697874,58.2929,151033,58.2929,2024_06_20_0006,1234,,,9.36874425010553,165858,58.2916,0.950000000003115,no,4.74729319113391,0.10000000000332,2.51841495134887,-145.320851492697,0,275.45769419579
,2024_06_20_0006_ev01235_rec2,2,277.405897738155,,67441.94002194,58.3262,151034,58.32645,2024_06_20_0006,1235,,,555462.763589424,166529,58.3261,0.10000000000332,no,7.56163317654284,30.2999999999969,-67172.7628236271,37.1117069204571,28.649999999999,269.844264561612
,2024_06_20_0006_ev01236_rec2,2,283.836026965987,,272.508024491885,58.3531,151035,58.3532,2024_06_20_0006,1236,,,4.7382286726264,167064,58.34825,4.79999999999592,no,18.8315123530187,6.7499999999967,6.6356250317101,300.866686901918,30.0000000000011,265.004514612968
,2024_06_20_0006_ev01237_rec2,2,277.524330734559,,243.963636793866,58.40615,151036,58.40645,2024_06_20_0006,1237,,,41.8231541165906,168129,58.40605,0.0999999999962142,no,5.66836385174065,0.850000000006901,31.1105798053431,-168.862893916263,1.55000000000172,271.855966882818
,2024_06_20_0006_ev01238_rec2,2,278.428562000194,,258.261618604689,58.456,151037,58.456,2024_06_20_0006,1238,,,23.2924647504144,169120,58.4537,2.25000000000364,no,13.0675111269439,0.150000000004979,13.5027429974392,20.7833647414263,2.89999999999679,265.361050873251
,2024_06_20_0006_ev01239_rec2,2,275.805975241381,,260.783511741667,58.51475,151038,58.51485,2024_06_20_0006,1239,,,13.1891815871709,170297,58.51425,0.350000000004513,no,7.8701427454173,0.149999999997874,10.7124084346046,-86.244040915134,0.800000000005241,267.935832495963
,2024_06_20_0006_ev01240_rec2,2,275.47387920688,,264.345310671658,58.62915,151039,58.62945,2024_06_20_0006,1240,,,4.61489841013974,172589,58.6289,0.249999999994088,no,5.03267942595761,0.799999999998136,9.1215487339646,-138.088310763415,0.650000000000261,270.441199780922
,2024_06_20_0006_ev01241_rec2,2,272.798467339383,,43652.4763107461,58.66565,151040,58.66575,2024_06_20_0006,1241,,,157052.574005707,173315,58.664,0.10000000000332,no,7.28386111505722,25.4999999999939,-43390.0057609893,37.8128705844315,20.7499999999925,265.514606224326
,2024_06_20_0006_ev01242_rec2,2,285.692290926128,,275.80070802461,58.70265,151041,58.7031,2024_06_20_0006,1242,,,5.29920803213571,174062,58.69985,2.74999999999892,no,21.7321673539458,32.6000000000022,5.33603788208601,432.863851115583,30.0000000000011,263.960123572182
,2024_06_20_0006_ev01243_rec2,2,279.684672123031,,267.825763795444,58.73385,151042,58.73385,2024_06_20_0006,1243,,,10.242435642734,174677,58.73355,0.299999999995748,no,4.62557954268664,1.05000000000643,10.3240870769352,-115.370068043605,1.4499999999984,275.059092580345
,2024_06_20_0006_ev01244_rec2,2,277.741542028362,,262.973505199806,58.86005,151043,58.861,2024_06_20_0006,1244,,,3.70834804268366,177220,58.8599,0.150000000004979,no,3.27358230900563,0.750000000003581,14.6710226644608,-286.412358213484,0.550000000004047,274.467959719356
,2024_06_20_0006_ev01245_rec2,2,313.286251299651,,-53874.5004342076,58.9072,151044,58.90985,2024_06_20_0006,1245,,,78327.7066938484,178197,58.9024,4.6999999999997,no,48.2771669283667,28.3499999999961,54178.5109896241,1161.19328166788,30.0000000000011,265.009084371284
,2024_06_20_0006_ev01246_rec2,2,280.915917340018,,270.909615501256,58.96965,151045,58.96985,2024_06_20_0006,1246,,,4.3732640251227,179397,58.96925,0.350000000004513,no,7.12281229038473,1.69999999999959,8.55671798014887,-45.9067008924946,1.89999999999912,273.793105049633
,2024_06_20_0006_ev01247_rec2,2,279.661899537137,,-35234.2797026974,58.9925,151046,58.99255,2024_06_20_0006,1247,,,92908.8668169494,179851,58.9917,0.750000000003581,no,7.93522006515877,0.149999999997874,35507.8679891581,-112.971421347846,0,271.726679471979
,2024_06_20_0006_ev01248_rec2,2,265.045995387528,,256.945166892031,59.0362,151047,59.0371,2024_06_20_0006,1248,,,4.20474699262859,180742,59.03605,0.149999999997874,no,2.99643238455701,2.00000000000244,9.25975949416011,-109.351970475205,1.69999999999959,262.049563002971
,2024_06_20_0006_ev01249_rec2,2,291.911824409445,,-49890.2453275084,59.09605,151048,59.09935,2024_06_20_0006,1249,,,211771.039497698,181987,59.0949,0.999999999997669,no,29.2320053598831,31.5500000000029,50176.8245392441,710.854787013427,30.0000000000011,262.679819049562
,2024_06_20_0006_ev01250_rec2,2,281.343279037114,,265.429484273184,59.1546,151049,59.15465,2024_06_20_0006,1250,,,4.29932586078528,183093,59.15435,0.250000000001194,no,10.642154301193,0.399999999999068,11.110018159839,-108.521828965384,0.800000000005241,270.701124735921
,2024_06_20_0006_ev01251_rec2,2,278.875000557345,,5432.69617125875,59.20155,151050,59.20155,2024_06_20_0006,1251,,,259128.364322074,184031,59.2009,0.650000000000261,no,9.86543945160218,30.2999999999969,-5162.59483289718,45.4006903598823,30.0000000000011,269.009561105743
,2024_06_20_0006_ev01252_rec2,2,277.4340046671,,268.969997715429,59.2213,151051,59.22135,2024_06_20_0006,1252,,,3.3599776720122,184427,59.2206,0.399999999999068,no,5.84048851562352,0.550000000004047,6.36773527503383,-55.8458432514512,0.94999999999601,271.593516151476
,2024_06_20_0006_ev01253_rec2,2,290.519880535661,,265.202119329638,59.283,151052,59.284,2024_06_20_0006,1253,,,31.1128095117461,185680,59.27855,2.45000000000317,no,7.93406046330603,9.25000000000154,24.2132503140956,-28.0276006209717,5.45000000000329,282.585820072355
,2024_06_20_0006_ev01254_rec2,2,302.739309698782,,257.951728708578,59.33015,151053,59.3307,2024_06_20_0006,1254,,,27.695038939336,186614,59.328,1.80000000000291,no,32.139137892516,10.8500000000049,40.1802779843653,406.473946794038,13.6499999999984,270.600171806266
,2024_06_20_0006_ev01255_rec2,2,274.201935242996,,264.390766805389,59.37995,151054,59.38,2024_06_20_0006,1255,,,7.95086101648374,187600,59.37845,0.149999999997874,no,5.16737836567432,1.34999999999508,6.13517628599463,-86.4098562328337,0,269.034556877321
,2024_06_20_0006_ev01256_rec2,2,281.659746264302,,271.155086896653,59.4841,151055,59.48425,2024_06_20_0006,1256,,,1.0938706891953,189685,59.48185,1.1999999999972,no,7.72306593632811,2.44999999999607,7.7966885783412,-68.1564675817677,0.349999999997408,273.936680327974
,2024_06_20_0006_ev01257_rec2,2,280.268660808868,,238.6941359777,59.522,151056,59.52205,2024_06_20_0006,1257,,,90.1117292919634,190441,59.52125,0.750000000003581,no,9.14432310857171,0.700000000001921,33.087451032093,-124.997071967238,0,271.124337700296
,2024_06_20_0006_ev01258_rec2,2,268.397944370782,,261.323502855345,59.57945,151057,59.5795,2024_06_20_0006,1258,,,1.52822495947943,191590,59.5789,0.550000000004047,no,4.72445764778331,1.24999999999886,8.72641970405435,-54.3064756302754,1.15000000000265,263.673486722999
,2024_06_20_0006_ev01259_rec2,2,267.253637757508,,264.797865918432,59.6624,151058,59.6757,2024_06_20_0006,1259,,,9.28044510554894,193514,59.6621,0.300000000002854,no,8.83291627323996,38.4500000000045,5.35033121979087,395.858236110098,30.0000000000011,258.420721484268
,2024_06_20_0006_ev01260_rec2,2,272.509070734948,,268.101055707111,59.7445,151059,59.7449,2024_06_20_0006,1260,,,3.62122256910584,194898,59.74215,1.24999999999886,no,4.42111211067623,4.099999999994,3.35957406644661,20.2471656598292,2.6499999999956,268.087958624272
,2024_06_20_0006_ev01261_rec2,2,280.766540327948,,-1943.64963010013,59.89985,151060,59.90005,2024_06_20_0006,1261,,,4826.62711592721,198001,59.8953,3.34999999999752,no,10.7379442181529,1.89999999999912,2218.73365602756,-36.3435867687588,2.34999999999985,270.028596109795
,2024_06_20_0006_ev01262_rec2,2,284.335287108937,,272.533389803033,59.96805,151061,59.97155,2024_06_20_0006,1262,,,17.6010846182762,199431,59.962,4.75000000000136,no,20.2282521017823,35.8000000000018,8.68511631287931,508.671992938566,30.0000000000011,264.107035007154
,2024_06_20_0006_ev01263_rec2,2,282.27737732282,,270.552720759684,59.99615,151062,59.9963,2024_06_20_0006,1263,,,13.5364914339691,199926,59.9959,0.199999999999534,no,7.39636047159956,0.250000000001194,5.58384729380222,-60.9944493757888,0,274.881016851221
,2024_06_20_0006_ev01264_rec2,2,285.21728515625,,270.900085266359,60.04265,151063,60.04315,2024_06_20_0006,1264,,,5.19605925262829,200863,60.0418,0.349999999997408,no,7.49279203869048,1.55000000000172,12.1573564367295,-136.699422200521,1.24999999999886,277.72449311756
,2024_06_20_0006_ev01265_rec2,2,277.40478515625,,267.11020863546,60.16255,151064,60.1635,2024_06_20_0006,1265,,,12.6274949850296,203270,60.1574,3.04999999999467,no,10.0184849330357,6.85000000000002,7.10901488709911,110.55167061942,7.30000000000075,267.386300223214
,2024_06_20_0006_ev01266_rec2,2,278.99169921875,,263.825388140441,60.2032,151065,60.20335,2024_06_20_0006,1266,,,6.59354368513497,204067,60.20255,0.249999999994088,no,10.4224795386905,0.950000000003115,10.6198007945509,-68.7699840364,1.39999999999674,268.56921968006
,2024_06_20_0006_ev01267_rec2,2,276.91650390625,,265.007112022377,60.33555,151066,60.3368,2024_06_20_0006,1267,,,3.54159049370356,206736,60.33395,1.59999999999627,no,9.04773530505952,2.95000000000556,10.3831535935099,-33.4493743169877,1.80000000000291,267.86876860119
,2024_06_20_0006_ev01268_rec2,2,275.5126953125,,257.067297929737,60.39625,151067,60.3967,2024_06_20_0006,1268,,,17.413544472489,207934,60.39485,0.799999999998136,no,9.39650762648807,1.89999999999912,14.6281666165486,-53.5272690545952,2.70000000000437,266.116187686012
264.5263671875,2024_06_20_0006_ev01269_rec2,2,269.10400390625,4.57763671875,262.105123995907,60.4623,151068,60.46545,2024_06_20_0006,1269,209219,60.46095,2.76280765362126,209309,60.4602,0,no,298.592689150856,33.1499999999991,8.771001546408,10413.0202228365,30.0000000000011,-29.4886852446057
,2024_06_20_0006_ev01270_rec2,2,274.10888671875,,260.964413339414,60.497,151069,60.49705,2024_06_20_0006,1270,,,10.0376173523086,209941,60.49665,0.349999999997408,no,12.7766927083333,0.250000000001194,6.69603998624385,55.7418651580805,2.74999999999892,261.332194010417
,2024_06_20_0006_ev01271_rec2,2,265.44189453125,,45531.136940387,60.52345,151070,60.52385,2024_06_20_0006,1271,,,223611.414564248,210477,60.5234,0.0500000000016598,no,3.30752418154759,21.9000000000023,-45271.7053258036,12.163999212355,19.4000000000045,262.134370349702
,2024_06_20_0006_ev01272_rec2,2,274.90234375,,264.216248556439,60.6245,151071,60.6267,2024_06_20_0006,1272,,,6.88929488965068,212534,60.62105,2.65000000000271,no,13.1719694591704,9.9000000000018,10.1353708151439,196.804205104283,9.95000000000346,261.73037429083
,2024_06_20_0006_ev01273_rec2,2,285.7666015625,,269.578998999495,60.6842,151072,60.68425,2024_06_20_0006,1273,,,1.5838960499298,213685,60.68395,0.250000000001194,no,10.4195731026786,0.349999999997408,11.6640497550742,-152.494812011719,0.300000000002854,275.347028459821
,2024_06_20_0006_ev01274_rec2,2,279.96826171875,,267.279309085663,60.70405,151073,60.7044,2024_06_20_0006,1274,,,2.30472170182405,214088,60.70375,0.249999999994088,no,9.42557198660717,1.65000000000504,13.2105881113418,-62.2756980895989,1.55000000000172,270.542689732143
,2024_06_20_0006_ev01275_rec2,2,297.66845703125,,272.538001356211,60.7595,151074,60.7602,2024_06_20_0006,1275,,,10.2108004551695,215204,60.75445,4.25000000000608,no,11.9716099330357,3.65000000000038,21.3292848910899,-164.159938267299,1.95000000000078,285.696847098214
,2024_06_20_0006_ev01276_rec2,2,294.12841796875,,277.075082314585,60.811,151075,60.8111,2024_06_20_0006,1276,,,3.34027808611218,216222,60.8084,0.900000000001455,no,11.2682524181548,3.45000000000084,15.7234397682069,-111.114356631324,1.55000000000172,282.860165550595
,2024_06_20_0006_ev01277_rec2,2,292.96875,,250.560192433181,60.8376,151076,60.83775,2024_06_20_0006,1277,,,77.3011104523082,216755,60.83515,2.39999999999441,no,21.7750186011905,8.34999999999297,34.1939940271603,264.709109351749,13.5499999999951,271.19373139881
,2024_06_20_0006_ev01278_rec2,2,285.15625,,273.983847161549,60.87305,151077,60.87315,2024_06_20_0006,1278,,,2.05437663347521,217463,60.87285,0.199999999999534,no,6.53076171875,0.249999999994088,5.33933194878391,-126.966857910156,0,278.62548828125
,2024_06_20_0006_ev01279_rec2,2,285.58349609375,,262.207613104507,60.91115,151078,60.91115,2024_06_20_0006,1279,,,27.5564957825154,218223,60.91085,0.300000000002854,no,6.49007161458331,0.250000000001194,16.4044833920263,-204.668172200521,0,279.093424479167
,2024_06_20_0006_ev01280_rec2,2,305.5419921875,,272.170235474989,60.98465,151079,60.98505,2024_06_20_0006,1280,,,11.1914108758437,219701,60.98395,0.650000000007367,no,36.344982328869,10.4999999999933,36.211663655254,493.490455264137,13.8999999999996,269.197009858631
,2024_06_20_0006_ev01281_rec2,2,295.654296875,,269.297328204162,61.01355,151080,61.0136,2024_06_20_0006,1281,,,19.6446861366538,220272,61.01205,1.39999999999674,no,19.4644019717262,4.75000000000136,20.4729678628025,123.678443545387,7.35000000000241,276.189894903274
,2024_06_20_0006_ev01282_rec2,2,303.40576171875,,287.798578635223,61.05955,151081,61.05985,2024_06_20_0006,1282,,,4.24272137392615,221197,61.04975,9.75000000000392,no,23.8502139136905,16.2499999999994,17.7644147478386,511.842854817708,14.4999999999982,279.55554780506
,2024_06_20_0006_ev01283_rec2,2,292.90771484375,,273.012229910887,61.0913,151082,61.09135,2024_06_20_0006,1283,,,7.16071378908916,221827,61.0908,0.349999999997408,no,5.49025762648807,0.94999999999601,18.6808794032494,-297.761753627233,0.900000000001455,287.417457217262
,2024_06_20_0006_ev01284_rec2,2,294.61669921875,,-30089.2429731271,61.1313,151083,61.134,2024_06_20_0006,1284,,,104164.178336384,222680,61.1284,2.54999999999939,no,24.1931733630952,6.19999999999976,30372.4907996676,334.268333798363,13.300000000001,270.423525855655
,2024_06_20_0006_ev01285_rec2,2,276.79443359375,,250.823411696388,61.1715,151084,61.1718,2024_06_20_0006,1285,,,79.593825180498,223436,61.1711,0.0499999999945544,no,2.55475725446428,0.650000000000261,24.4354452054969,-89.3284388950895,0.250000000001194,274.239676339286
,2024_06_20_0006_ev01286_rec2,2,287.109375,,274.886846486123,61.22505,151085,61.22515,2024_06_20_0006,1286,,,4.54616885591505,224503,61.2218,0.699999999994816,no,10.102771577381,1.95000000000078,6.73490547055987,-23.8033476329982,0.650000000000261,277.006603422619
,2024_06_20_0006_ev01287_rec2,2,287.7197265625,,271.844809204991,61.24535,151086,61.2454,2024_06_20_0006,1287,,,1.95492180779674,224908,61.24495,0.350000000004513,no,10.5707077752976,0.350000000004513,11.1216231890592,-134.555344354539,0.350000000004513,277.149018787202
,2024_06_20_0006_ev01288_rec2,2,280.3955078125,,269.932813773152,61.2612,151087,61.26125,2024_06_20_0006,1288,,,5.14159597307922,225225,61.261,0.150000000004979,no,5.46119326636904,0.0999999999962142,6.13340989466872,-118.094308035715,0,274.934314546131
,2024_06_20_0006_ev01289_rec2,2,309.14306640625,,243.711284223124,61.29825,151088,61.30075,2024_06_20_0006,1289,,,85.1688455541377,226015,61.29115,6.89999999999458,no,38.1673177083333,24.799999999999,57.197377858599,832.244364420572,27.549999999998,270.975748697917
,2024_06_20_0006_ev01290_rec2,2,291.32080078125,,282.031988767843,61.3523,151089,61.3523,2024_06_20_0006,1290,,,2.94732192834313,227046,61.3521,0.199999999999534,no,5.50478980654759,0.10000000000332,6.34411024875259,-94.3467639741452,0.250000000001194,285.816010974702
,2024_06_20_0006_ev01291_rec2,2,291.80908203125,,268.541125881809,61.41165,151090,61.41195,2024_06_20_0006,1291,,,20.4050865269357,228239,61.41145,0.150000000004979,no,5.78090122767856,0.349999999997408,20.1598225857146,-205.165536063059,0.550000000004047,286.028180803571
,2024_06_20_0006_ev01292_rec2,2,281.1279296875,,251.959233073949,61.45405,151091,61.4543,2024_06_20_0006,1292,,,31.1055251811969,229086,61.4537,0.349999999997408,no,10.2771577380952,2.94999999999845,26.1130284662384,-59.9305690583728,4.3500000000023,270.850771949405
,2024_06_20_0006_ev01293_rec2,2,285.15625,,265.23261724298,61.5431,151092,61.54315,2024_06_20_0006,1293,,,8.60624317407126,230863,61.53825,3.39999999999918,no,13.1458100818452,2.80000000000058,17.3244903346619,-46.5020315987722,3.39999999999918,272.010439918155
,2024_06_20_0006_ev01294_rec2,2,270.99609375,,260.949908625112,61.5924,151093,61.5924,2024_06_20_0006,1294,,,2.64859385035752,231848,61.5922,0.199999999999534,no,3.67082868303572,0.10000000000332,8.35477383125588,-168.799726758684,0.199999999999534,267.325265066964
,2024_06_20_0006_ev01295_rec2,2,270.20263671875,,572794.800043141,61.6106,151094,61.6108,2024_06_20_0006,1295,,,1808854.68292084,232216,61.6104,0.149999999997874,no,7.61486235119048,27.4499999999946,-572536.993349668,0.812814767020264,24.0000000000009,262.58777436756
,2024_06_20_0006_ev01296_rec2,2,272.64404296875,,45211.5949138596,61.63275,151095,61.63915,2024_06_20_0006,1296,,,233611.302067167,232783,61.6295,2.34999999999985,no,14.7385421026321,14.2000000000024,-44948.0950148835,340.850667553857,0,257.905500866118
,2024_06_20_0006_ev01297_rec2,2,274.4140625,,8040.13819461111,61.6656,151096,61.66625,2024_06_20_0006,1297,,,195820.818941134,233325,61.66435,1.1999999999972,no,7.95491536458331,1.4499999999984,-7767.99003559912,199.172973632812,0,266.459147135417
,2024_06_20_0006_ev01298_rec2,2,282.5927734375,,268.94883523764,61.6901,151097,61.6925,2024_06_20_0006,1298,,,3.53951626261418,233850,61.6895,0.300000000002854,no,9.07970610119048,1.54999999999461,8.50602214257231,-99.3668329148064,0.250000000001194,273.51306733631
