Amplitude..pA.,Decay.Fit.b1,corrected_peak_amp_pA,event_index,corrected_peak_pA,corrected_peak_index,AUC..pA.ms.,Baseline..pA.,Rise.Time..ms.,noise,Decay.Time..ms.,event_id,corrected_peak_time,event_entry_number,Event.Time..s.,Decay.Fit.b0,rise_max_time,Half.Width..ms.,Event.Number,baseline_time,file_prefix,Record,Decay.Fit.Tau..ms.,Peak..pA.
-104.154813997215,-124.016499065881,,114059,,,-893.918113043537,-251.888959850458,6.19999999999976,no,6.29999999999598,2026_01_13_0018_ev01399_rec2,,250364,55.70295,-246.302505083776,55.70225,6.29999999999598,1399,55.6954,2026_01_13_0018,2,6.07270580430638,-356.043773847673
-62.9048150906073,-66.8478214575129,,115235,,,-978.151290397584,-240.469409203999,11.0499999999973,no,7.95000000000101,2026_01_13_0018_ev01400_rec2,,250365,55.76175,-240.265495745223,55.76005,13.2499999999993,1400,55.74855,2026_01_13_0018,2,7.61488826068419,-303.374224294607
-99.6457717665747,-103.284018006366,,116242,,,-1285.25137402155,-245.458423873472,11.6999999999976,no,5.5499999999995,2026_01_13_0018_ev01401_rec2,,250366,55.8121,-246.072608420162,55.81155,6.00000000000023,1401,55.7991,2026_01_13_0018,2,5.32428922571237,-345.104195640047
-20.4103823131831,-20.374727833145,,117228,,,-102.785030130901,-244.710780778138,1.04999999999933,no,3.79999999999825,2026_01_13_0018_ev01402_rec2,,250367,55.8614,-244.526804633359,55.8607,4.15000000000276,1402,55.8596,2026_01_13_0018,2,3.92725427198719,-265.121163091321
-50.4400682973267,-58.5034844097408,,117832,,,-465.561575977132,-241.000470216721,0.500000000002387,no,6.70000000000215,2026_01_13_0018_ev01403_rec2,,250368,55.8916,-244.931395033904,55.89065,6.20000000000687,1403,55.8901,2026_01_13_0018,2,4.84797282836624,-291.440538514047
-17.4390217325379,-30.4672850826356,,118756,,,63.6525875702523,-252.211836875058,1.84999999999746,no,4.60000000000349,2026_01_13_0018_ev01404_rec2,,250369,55.9378,-239.422790432625,55.9375,4.94999999999379,1404,55.935,2026_01_13_0018,2,9.97765065068494,-269.650858607596
-26.6576471924482,-29.9769657360712,,119622,,,-228.890043398501,-249.266387573468,0.849999999999795,no,3.95000000000323,2026_01_13_0018_ev01405_rec2,,250370,55.9811,-253.439360207539,55.9804,3.95000000000323,1405,55.97955,2026_01_13_0018,2,2.39116131343662,-275.924034765916
-35.0196884333921,325538.475676445,,120071,,,-651.947912892394,-242.67435224115,2.45000000000317,no,9.55000000000439,2026_01_13_0018_ev01406_rec2,,250371,56.00355,-325782.834689546,56.00325,15.8000000000058,1406,56.0006,2026_01_13_0018,2,275736.124385208,-277.694040674542
-68.8080544382508,78959.5878133501,,120610,,,-1240.17220244731,-236.927074065823,6.3999999999993,no,0,2026_01_13_0018_ev01407_rec2,,250372,56.0305,-79224.0879260897,56.0301,35.2499999999978,1407,56.0233,2026_01_13_0018,2,350725.522603361,-305.735128504074
-92.8953938439889,-81.7729290754244,,121238,,,-1539.61306273421,-243.002380069086,7.64999999999816,no,7.50000000000028,2026_01_13_0018_ev01408_rec2,,250373,56.0619,-268.951235550598,56.061,6.80000000000547,1408,56.053,2026_01_13_0018,2,3.30344668751871,-335.897773913075
-29.204878598766,-55.5564227244592,,121730,,,71.3952963157625,-259.157492314312,1.24999999999886,no,5.69999999999737,2026_01_13_0018_ev01409_rec2,,250374,56.0865,-236.866632511638,56.08615,5.34999999999997,1409,56.08475,2026_01_13_0018,2,10.9693202406994,-288.362370913078
-21.7167039874968,-21.2821769114676,,122985,,,-223.606703041636,-241.392763130827,2.65000000000271,no,7.39999999999696,2026_01_13_0018_ev01410_rec2,,250375,56.14925,-242.728095508065,56.1486,7.40000000000407,1410,56.14555,2026_01_13_0018,2,6.42040128808877,-263.109467118324
-8.67196517640184,-8.61714417067819,,123855,,,-40.5227541647915,-243.977467521449,1.50000000000006,no,2.34999999999985,2026_01_13_0018_ev01411_rec2,,250376,56.19275,-243.551836324363,56.19035,6.45000000000095,1411,56.1873,2026_01_13_0018,2,2.70325559897386,-252.649432697851
-5.3402613258576,-6.02382639637496,,124320,,,75.1341475742511,-246.266631808543,0.150000000004979,no,0.399999999999068,2026_01_13_0018_ev01412_rec2,,250377,56.216,-243.263446716983,56.21535,0.250000000001194,1412,56.2152,2026_01_13_0018,2,2.10886356320412,-251.606893134401
-6.79831061333573,2300151.5265405,,124719,,,-403.184502879653,-245.699988616877,0.10000000000332,no,10.1999999999975,2026_01_13_0018_ev01413_rec2,,250378,56.23595,-2300376.45189316,56.23595,10.6999999999999,1413,56.23585,2026_01_13_0018,2,1007686.31177829,-252.498299230213
-64.4630190665826,-69.4221857839972,,125285,,,-803.948716193987,-246.816354638034,6.25000000000142,no,7.75000000000148,2026_01_13_0018_ev01414_rec2,,250379,56.26425,-244.819454700648,56.2625,11.6499999999959,1414,56.2559,2026_01_13_0018,2,7.85903197740611,-311.279373704617
-3.25123758242401,204941.709669488,,126690,,,-43.4386079254213,-242.978137177002,0.0999999999962142,no,14.5499999999998,2026_01_13_0018_ev01415_rec2,,250380,56.3345,-205179.440705925,56.3345,15.5999999999992,1415,56.3342,2026_01_13_0018,2,461625.355642822,-246.229374759426
-20.0660449397729,-15.0546008441483,,127198,,,-285.285838601124,-240.075985989432,2.69999999999726,no,9.45000000000107,2026_01_13_0018_ev01416_rec2,,250381,56.3599,-246.510958085755,56.3587,6.65000000000049,1416,56.3559,2026_01_13_0018,2,3.47778304067964,-260.142030929205
-14.8056153402971,-12.9231484964722,,127494,,,-114.910328008484,-242.194976551573,0.349999999997408,no,6.25000000000142,2026_01_13_0018_ev01417_rec2,,250382,56.3747,-243.363973678579,56.37445,4.60000000000349,1417,56.374,2026_01_13_0018,2,5.70599423697126,-257.00059189187
-21.659899328497,282193.138438836,,128782,,,-256.019837549886,-244.158675042755,0.549999999996942,no,14.6500000000032,2026_01_13_0018_ev01418_rec2,,250383,56.4391,-282431.112823617,56.4391,17.8999999999974,1418,56.4385,2026_01_13_0018,2,290714.313073446,-265.818574371252
-54.4835028465281,-58.3880373903347,,129484,,,-174.225274656734,-258.935929425718,1.74999999999415,no,3.84999999999991,2026_01_13_0018_ev01419_rec2,,250384,56.4742,-251.033426323347,56.47335,4.9500000000009,1419,56.46965,2026_01_13_0018,2,5.25650527535587,-313.419432272246
-8.4567572724695,-12.0707522247969,,130203,,,-93.4340434354012,-241.269145514179,1.50000000000006,no,11.4500000000035,2026_01_13_0018_ev01420_rec2,,250385,56.51015,-238.866862189754,56.50985,10.0499999999997,1420,56.5083,2026_01_13_0018,2,14.6678142747598,-249.725902786648
-48.4124645940118,-37.7025463864898,,131003,,,-653.150653704608,-239.068876920567,3.59999999999872,no,6.85000000000002,2026_01_13_0018_ev01421_rec2,,250386,56.55015,-252.705267399167,56.5496,6.85000000000002,1421,56.54575,2026_01_13_0018,2,3.14321435188752,-287.481341514578
-41.1344036534606,-59.0479983797984,,131560,,,-538.068728094226,-242.471597406788,2.54999999999939,no,13.1999999999977,2026_01_13_0018_ev01422_rec2,,250387,56.578,-222.308076526723,56.57725,12.3000000000033,1422,56.57465,2026_01_13_0018,2,25.7413380935859,-283.606001060249
-123.225316337346,-143.956519200055,,132541,,,-1634.22744865594,-242.554037463445,4.79999999999592,no,9.19999999999988,2026_01_13_0018_ev01423_rec2,,250388,56.62705,-232.852678603522,56.62515,11.2000000000023,1423,56.6168,2026_01_13_0018,2,9.6065656704735,-365.77935380079
-41.7047465420725,66003.3166564309,,133344,,,-572.479673796794,-256.191602043026,2.19999999999487,no,13.3499999999955,2026_01_13_0018_ev01424_rec2,,250389,56.6672,-66271.2446050465,56.666,32.5500000000005,1424,56.6633,2026_01_13_0018,2,238649.238415551,-297.896348585098
-46.1942663526924,-43.9175048454238,,133839,,,-673.408443633152,-248.716914959712,5.19999999999499,no,6.90000000000168,2026_01_13_0018_ev01425_rec2,,250390,56.69195,-258.686964013272,56.69105,10.5500000000021,1425,56.6854,2026_01_13_0018,2,3.78970943134947,-294.911181312404
-39.5430057749452,-4.31903910328828,,134326,,,-683.657076457188,-241.366317302579,1.7999999999958,no,30.0000000000011,2026_01_13_0018_ev01426_rec2,,250391,56.7163,-261.06718021705,56.71525,22.1000000000018,1426,56.71345,2026_01_13_0018,2,4.86204064655848,-280.909323077525
-32.4417875577805,-43.0728255711115,,134974,,,-11.6968644831121,-256.606948619337,1.95000000000078,no,4.19999999999732,2026_01_13_0018_ev01427_rec2,,250392,56.7487,-240.113413993816,56.7471,5.74999999999903,1427,56.74505,2026_01_13_0018,2,10.1936807236709,-289.048736177117
-22.5856529523331,-16.1879042321625,,136054,,,-481.866919655211,-236.280547255532,7.95000000000101,no,30.0000000000011,2026_01_13_0018_ev01428_rec2,,250393,56.8027,-246.204114334658,56.8019,11.2499999999969,1428,56.79395,2026_01_13_0018,2,2.36091151558287,-258.866200207865
-146.458317493886,-140.382350065119,,137028,,,-1391.90781694657,-256.897859153805,0.599999999998602,no,6.3999999999993,2026_01_13_0018_ev01429_rec2,,250394,56.8514,-279.052899801215,56.8509,5.20000000000209,1429,56.8502,2026_01_13_0018,2,4.3220821738341,-403.356176647691
-44.1754203092771,-47.3421089961892,,138255,,,-349.091584777355,-245.690246983995,1.7999999999958,no,7.94999999999391,2026_01_13_0018_ev01430_rec2,,250395,56.91275,-240.608789858672,56.9126,6.90000000000168,1430,56.91065,2026_01_13_0018,2,10.0105576458092,-289.865667293273
-3.68944437103661,83.6147016389621,,138876,,,-270.297205970645,-244.892275024871,1.35000000000218,no,6.60000000000593,2026_01_13_0018_ev01431_rec2,,250396,56.9438,-323.419824809045,56.94225,9.19999999999988,1431,56.94005,2026_01_13_0018,2,82.4159154702942,-248.581719395907
-41.3490382435013,-45.1761679925136,,139267,,,-591.483460181811,-240.50794485161,2.00000000000244,no,8.00000000000267,2026_01_13_0018_ev01432_rec2,,250397,56.96335,-251.758416198611,56.9621,7.75000000000148,1432,56.96,2026_01_13_0018,2,3.31814859853256,-281.856983095111
-37.0511876279811,-310962.628685167,,139846,,,-417.171634479684,-250.37005661046,0.799999999998136,no,14.0499999999975,2026_01_13_0018_ev01433_rec2,,250398,56.9923,310683.4767567,56.9918,10.4499999999987,1433,56.9909,2026_01_13_0018,2,290246.87526489,-287.421244238441
-28.8411478974283,1866186.03566287,,140596,,,-770.313594403126,-250.917819373111,1.35000000000218,no,9.99999999999801,2026_01_13_0018_ev01434_rec2,,250399,57.0298,-1866420.29019462,57.0289,13.2999999999939,1434,57.0273,2026_01_13_0018,2,684253.596137281,-279.758967270539
-97.1428205678951,-21.6094024203212,,141127,,,-2399.41147270484,-251.767954568604,4.94999999999379,no,29.999999999994,2026_01_13_0018_ev01435_rec2,,250400,57.05635,-319.71439015822,57.05555,34.1499999999968,1435,57.05035,2026_01_13_0018,2,1.44680816488428,-348.910775136499
-145.848226367026,-169.434798203219,,141476,,,-1330.72620532567,-261.591040494713,1.95000000000078,no,8.00000000000267,2026_01_13_0018_ev01436_rec2,,250401,57.0738,-241.226902470981,57.07235,8.44999999999629,1436,57.07025,2026_01_13_0018,2,9.71011590573599,-407.439266861739
-34.1226819883069,-20.7431919776476,,142737,,,-621.407473503687,-239.95452924518,1.1999999999972,no,30.0000000000011,2026_01_13_0018_ev01437_rec2,,250402,57.13685,-257.247681117758,57.1361,31.3999999999979,1437,57.1348,2026_01_13_0018,2,2.60289889056542,-274.077211233487
-16.8614721837431,308908.241746438,,143104,,,-439.247964712134,-249.895750815304,2.80000000000058,no,7.75000000000148,2026_01_13_0018_ev01438_rec2,,250403,57.1552,-309156.942963547,57.1546,12.2999999999962,1438,57.1518,2026_01_13_0018,2,321599.312030519,-266.757222999047
-57.3991190130493,-37.2650120388858,,143610,,,-1051.2652290687,-245.564113178873,2.24999999999653,no,29.999999999994,2026_01_13_0018_ev01439_rec2,,250404,57.1805,-274.234262198013,57.1801,16.849999999998,1439,57.1777,2026_01_13_0018,2,2.083090224912,-302.963232191923
-76.4993680995744,-68.3972969514241,,144088,,,-960.367016459023,-248.69364006383,3.55000000000416,no,6.19999999999976,2026_01_13_0018_ev01440_rec2,,250405,57.2044,-266.567245708449,57.20335,6.85000000000002,1440,57.19965,2026_01_13_0018,2,3.29531521469323,-325.193008163404
-90.7601822103742,-54.1844631404635,,144763,,,-2041.86208292568,-250.378476626279,5.34999999999286,no,30.0000000000011,2026_01_13_0018_ev01441_rec2,,250406,57.23815,-300.802016670064,57.2366,34.0500000000006,1441,57.231,2026_01_13_0018,2,2.08134512230279,-341.138658836653
-104.719155918301,-134.033233940675,,145212,,,-1027.78865949835,-252.699020592191,3.19999999999965,no,8.40000000000174,2026_01_13_0018_ev01442_rec2,,250407,57.2606,-239.099152682323,57.25975,9.050000000002,1442,57.25625,2026_01_13_0018,2,8.92912134581435,-357.418176510492
-8.1614073214763,-4.10384810767261,,146023,,,-35.0665731465645,-247.537741676464,0.349999999997408,no,2.20000000000198,2026_01_13_0018_ev01443_rec2,,250408,57.30115,-247.97796575573,57.3011,0.749999999996476,1443,57.30065,2026_01_13_0018,2,4.71956414662627,-255.69914899794
-3.85044206369415,-8.49858284844002,,146598,,,155.076378161659,-250.676829114192,0.550000000004047,no,0.349999999997408,2026_01_13_0018_ev01444_rec2,,250409,57.3299,-244.849604087802,57.32985,0.350000000004513,1444,57.3293,2026_01_13_0018,2,2.13308290915726,-254.527271177886
-155.258252265985,-142.912993052032,,147394,,,-2084.62095677499,-251.183650893106,1.85000000000457,no,7.30000000000075,2026_01_13_0018_ev01445_rec2,,250410,57.3697,-294.692100442328,57.3686,6.75000000000381,1445,57.3665,2026_01_13_0018,2,3.12884666016518,-406.441903159091
-99.7283056562329,-123.907711999391,,147768,,,-478.417259466058,-261.586688386584,1.75000000000125,no,5.34999999999997,2026_01_13_0018_ev01446_rec2,,250411,57.3884,-245.582267079085,57.38735,5.85000000000235,1446,57.3855,2026_01_13_0018,2,6.26107243338363,-361.314994042817
-36.9129661987054,-43.868788103767,,148425,,,-417.422740577513,-244.718076696521,1.75000000000125,no,9.25000000000154,2026_01_13_0018_ev01447_rec2,,250412,57.42125,-244.512032511407,57.4202,9.00000000000034,1447,57.41835,2026_01_13_0018,2,8.05051681550632,-281.631042895227
-2.09126151144667,363988.906636887,,148911,,,-205.258716903699,-247.589748184509,0.849999999999795,no,8.54999999999961,2026_01_13_0018_ev01448_rec2,,250413,57.44555,-364229.1938497,57.4455,9.94999999999635,1448,57.4438,2026_01_13_0018,2,386370.825699279,-249.681009695956
-30.6468018389306,-31.0215006065251,,149368,,,-415.981959196544,-247.497907216443,3.34999999999752,no,6.89999999999458,2026_01_13_0018_ev01449_rec2,,250414,57.4684,-255.814392919102,57.4683,7.15000000000288,1449,57.4648,2026_01_13_0018,2,2.96471736993566,-278.144709055373
-70.2027426910213,-69.1737309445996,,150059,,,-983.741007855022,-245.865614349674,7.54999999999484,no,6.25000000000142,2026_01_13_0018_ev01450_rec2,,250415,57.50295,-255.966165639394,57.50225,6.10000000000355,1450,57.4945,2026_01_13_0018,2,4.24922991451817,-316.068357040695
-21.75011223263,-21.6394063909918,,150514,,,-206.581394795982,-245.514088964622,1.55000000000172,no,4.99999999999545,2026_01_13_0018_ev01451_rec2,,250416,57.5257,-245.295115087705,57.5223,8.20000000000221,1451,57.5206,2026_01_13_0018,2,5.17858419983577,-267.264201197252
-2.79815357426367,0.722012370520074,,151035,,,104.40602188698,-247.614675390158,0.349999999997408,no,30.0000000000011,2026_01_13_0018_ev01452_rec2,,250417,57.55175,-244.53352760061,57.55175,30.2999999999969,1452,57.5513,2026_01_13_0018,2,25.7008455937524,-250.412828964421
-67.4390808920216,-47.3319006975179,,152380,,,-1199.46156425186,-244.476989049072,2.50000000000483,no,30.0000000000011,2026_01_13_0018_ev01453_rec2,,250418,57.619,-274.366473212049,57.61755,9.20000000000698,1453,57.615,2026_01_13_0018,2,2.58202493066866,-311.916069941093
-51.5859100078176,-12.3390932552497,,152713,,,-1029.32834894699,-259.175730546229,1.7000000000067,no,30.0000000000011,2026_01_13_0018_ev01454_rec2,,250419,57.63565,-289.824806811993,57.6347,32.0499999999981,1454,57.6329,2026_01_13_0018,2,1.53333270590958,-310.761640554047
-125.882021122316,-131.313366687558,,153094,,,-1073.19590689636,-252.357424693021,1.25000000000597,no,5.69999999999737,2026_01_13_0018_ev01455_rec2,,250420,57.6547,-264.047804338186,57.6542,5.39999999999452,1455,57.6529,2026_01_13_0018,2,4.30087702637168,-378.239445815337
-37.99137362391,-52.366255367063,,153871,,,3.96519382401635,-258.885180368406,0.700000000001921,no,4.79999999999592,2026_01_13_0018_ev01456_rec2,,250421,57.69355,-241.946922496788,57.6928,4.60000000000349,1456,57.692,2026_01_13_0018,2,9.15420860154529,-296.876553992316
-92.5659525074497,-106.583802310881,,154937,,,-1239.79334723947,-248.384655459911,9.94999999999635,no,7.64999999999816,2026_01_13_0018_ev01457_rec2,,250422,57.74685,-249.814834322862,57.74585,14.6999999999977,1457,57.7354,2026_01_13_0018,2,6.4790068193097,-340.95060796736
-40.2551927595188,-38.0274132838765,,156316,,,-237.49407873342,-249.827126433628,0.849999999999795,no,5.75000000000614,2026_01_13_0018_ev01458_rec2,,250423,57.8158,-245.397872793368,57.81485,5.29999999999831,1458,57.81385,2026_01_13_0018,2,8.46375180346761,-290.082319193147
-5.83628675770774,305816.908689892,,157018,,,25.1405674214355,-253.135371700282,0.199999999999534,no,19.4500000000062,2026_01_13_0018_ev01459_rec2,,250424,57.8509,-306059.120679382,57.8509,20.5999999999946,1459,57.8507,2026_01_13_0018,2,454234.53120922,-258.97165845799
-43.2131318752767,1766839.61640153,,157599,,,-1116.15926400562,-251.075302518338,1.35000000000218,no,6.54999999999717,2026_01_13_0018_ev01460_rec2,,250425,57.87995,-1767091.18209858,57.8797,10.1000000000013,1460,57.87825,2026_01_13_0018,2,749547.095030311,-294.288434393615
-123.938982627652,-131.66509562174,,158099,,,-1262.62221973526,-247.306682339288,3.84999999999991,no,7.44999999999862,2026_01_13_0018_ev01461_rec2,,250426,57.90495,-247.078077396189,57.90375,7.04999999999956,1461,57.89955,2026_01_13_0018,2,7.11666832377873,-371.24566496694
-30.4580312050196,-21.1190524964339,,159203,,,-378.771048032395,-247.511900745809,1.34999999999508,no,7.50000000000028,2026_01_13_0018_ev01462_rec2,,250427,57.96015,-255.057331566821,57.9588,6.60000000000593,1462,57.9573,2026_01_13_0018,2,4.33376678149941,-277.969931950828
-5.09390444766589,-19.8245490928631,,159603,,,174.400643727652,-255.803691385363,0.150000000004979,no,3.39999999999918,2026_01_13_0018_ev01463_rec2,,250428,57.98015,-243.399418956324,57.9795,3.45000000000084,1463,57.97935,2026_01_13_0018,2,10.3362582698527,-260.897595833028
-81.3845176932269,-87.8022550001222,,160774,,,-1204.76070746368,-248.192471616903,12.3499999999979,no,8.35000000000008,2026_01_13_0018_ev01464_rec2,,250429,58.0387,-244.471218795665,58.0384,11.9499999999988,1464,58.02595,2026_01_13_0018,2,8.77834775396508,-329.57698931013
-79.2476737200003,-106.612585699976,,161982,,,-237.43963266608,-279.185838679141,3.80000000000535,no,3.90000000000157,2026_01_13_0018_ev01465_rec2,,250430,58.0991,-257.16887208341,58.09725,7.04999999999956,1465,58.09235,2026_01_13_0018,2,5.35112876627326,-358.433512399141
-27.0705778237685,-37.9289513418283,,162690,,,-101.065047444701,-254.594655723574,1.64999999999793,no,6.49999999999551,2026_01_13_0018_ev01466_rec2,,250431,58.1345,-244.26839813993,58.13415,6.35000000000474,1466,58.13245,2026_01_13_0018,2,10.4565203294725,-281.665233547343
-5.93523791876268,-13847.1571692654,,163442,,,141.937223931848,-252.691955245029,0.399999999999068,no,0,2026_01_13_0018_ev01467_rec2,,250432,58.1721,13597.9269369133,58.17195,0.0500000000016598,1467,58.1714,2026_01_13_0018,2,158758.142030259,-258.627193163792
-5.13297162903953,18359.0751102783,,163784,,,31.9558207552952,-250.506126129951,0.450000000000728,no,30.0000000000011,2026_01_13_0018_ev01468_rec2,,250433,58.1892,-18606.622231844,58.1892,30.2500000000023,1468,58.18845,2026_01_13_0018,2,147824.002251833,-255.639097758991
-10.2948951398098,76797.4065373354,,164451,,,-104.051919599948,-250.709208954375,0.849999999999795,no,17.2999999999988,2026_01_13_0018_ev01469_rec2,,250434,58.22255,-77047.7265705519,58.22225,23.7000000000052,1469,58.22135,2026_01_13_0018,2,316721.854826731,-261.004104094185
-63.6195933865827,-74.5828114965934,,165065,,,-352.753907888639,-258.367912327977,6.24999999999432,no,4.9500000000009,2026_01_13_0018_ev01470_rec2,,250435,58.25325,-256.420379801811,58.25285,4.6999999999997,1470,58.2454,2026_01_13_0018,2,4.59913394167693,-321.98750571456
-66.9638502894107,-52.3832286281394,,165968,,,-1100.86517366724,-248.730214043629,3.25000000000131,no,14.4499999999965,2026_01_13_0018_ev01471_rec2,,250436,58.2984,-272.409827602753,58.29735,9.39999999999941,1471,58.29395,2026_01_13_0018,2,3.73303011373966,-315.69406433304
-62.5243147266824,-76.9337438384569,,166501,,,-466.484187625552,-250.883313876174,2.15000000000032,no,6.35000000000474,2026_01_13_0018_ev01472_rec2,,250437,58.32505,-245.185412030708,58.32385,7.39999999999696,1472,58.3215,2026_01_13_0018,2,6.47183330993599,-313.407628602857
-22.2233399304966,-27.8803948373085,,167124,,,-125.712012657125,-246.174748862023,1.39999999999674,no,7.35000000000241,2026_01_13_0018_ev01473_rec2,,250438,58.3562,-240.238432858996,58.3561,6.35000000000474,1473,58.3545,2026_01_13_0018,2,10.8453399084377,-268.398088792519
-13.5559029660548,-10.8944485983713,,168631,,,-190.360197936162,-244.99462670939,0.950000000003115,no,30.0000000000011,2026_01_13_0018_ev01474_rec2,,250439,58.43155,-250.161061589019,58.43075,3.84999999999991,1474,58.4295,2026_01_13_0018,2,1.11318431445316,-258.550529675445
-25.3083186322472,-14.8246203636287,,169104,,,-310.29814622994,-244.142284013009,1.64999999999793,no,11.7499999999993,2026_01_13_0018_ev01475_rec2,,250440,58.4552,-249.145361510785,58.4551,7.35000000000241,1475,58.45335,2026_01_13_0018,2,9.58914126151973,-269.450602645256
-5.09823925678032,55054.7124636897,,169649,,,-21.6409328739134,-250.461762556743,0.299999999995748,no,20.2499999999972,2026_01_13_0018_ev01476_rec2,,250441,58.48245,-55302.4732662195,58.48235,23.3000000000061,1476,58.48205,2026_01_13_0018,2,242807.485261624,-255.560001813523
-19.5259534585306,-26.4396674384468,,170239,,,126.290240938698,-257.081106844203,2.24999999999653,no,2.09999999999866,2026_01_13_0018_ev01477_rec2,,250442,58.51195,-249.457272626018,58.5119,2.15000000000032,1477,58.5095,2026_01_13_0018,2,3.61010566049803,-276.607060302734
-6.67797939303085,-2.88669959208922,,170872,,,45.0338184582086,-251.010484283956,0.149999999997874,no,0,2026_01_13_0018_ev01478_rec2,,250443,58.5436,-249.132901573503,58.5436,0.0500000000016598,1478,58.54345,2026_01_13_0018,2,3.74510415043145,-257.688463676987
-56.1030088373875,-73.3226429397952,,171828,,,-380.031799465143,-253.953790219184,1.95000000000078,no,7.10000000000122,2026_01_13_0018_ev01479_rec2,,250444,58.5914,-243.277255650405,58.59045,7.35000000000241,1479,58.58825,2026_01_13_0018,2,8.38731715339133,-310.056799056572
-5.37172552664276,39274.0994196592,,172413,,,-9.02116343783839,-247.139603195252,0.549999999996942,no,29.9499999999995,2026_01_13_0018_ev01480_rec2,,250445,58.62065,-39519.6058369201,58.6205,30.7499999999976,1480,58.6188,2026_01_13_0018,2,324830.684863314,-252.511328721894
-6.51808272969583,-6.61237281349578,,172847,,,-13.5728310706131,-247.226469372613,1.30000000000052,no,3.00000000000011,2026_01_13_0018_ev01481_rec2,,250446,58.64235,-246.325578894783,58.6418,4.34999999999519,1481,58.63995,2026_01_13_0018,2,4.37369245997821,-253.744552102308
-33.4290085225563,762498.184220459,,174003,,,-619.94750721715,-243.714784548609,2.50000000000483,no,7.3499999999953,2026_01_13_0018_ev01482_rec2,,250447,58.70015,-762748.665280672,58.69975,15.349999999998,1482,58.69715,2026_01_13_0018,2,997218.325321075,-277.143793071165
-68.6859090604565,-76.4251050606919,,174579,,,-521.419390880443,-252.196264987664,2.049999999997,no,6.10000000000355,2026_01_13_0018_ev01483_rec2,,250448,58.72895,-248.450465344574,58.7286,5.75000000000614,1483,58.72135,2026_01_13_0018,2,6.32333277587032,-320.882174048121
-28.3718151611286,-14.7062396548662,,175330,,,-377.782794676316,-250.320181368095,2.34999999999985,no,6.85000000000002,2026_01_13_0018_ev01484_rec2,,250449,58.7665,-260.036727832447,58.7662,4.75000000000136,1484,58.7637,2026_01_13_0018,2,2.32669908527685,-278.691996529224
-32.5653417621343,-35.4402569172446,,175776,,,-242.511112860437,-250.230978127361,2.50000000000483,no,6.50000000000261,2026_01_13_0018_ev01485_rec2,,250450,58.7888,-248.31996581889,58.7886,6.59999999999883,1485,58.78595,2026_01_13_0018,2,6.97110618011888,-282.796319889495
-12.9973142543725,-6.48623864534863,,176627,,,-204.687297855373,-251.601379301719,2.24999999999653,no,30.0000000000011,2026_01_13_0018_ev01486_rec2,,250451,58.83135,-256.715113533563,58.83105,7.79999999999603,1486,58.8283,2026_01_13_0018,2,4.53486605543195,-264.598693556092
-37.0643769284617,-52.9536174262954,,177310,,,-26.6375778884897,-257.764371187523,1.7999999999958,no,5.09999999999877,2026_01_13_0018_ev01487_rec2,,250452,58.8655,-242.230972507038,58.8653,5.24999999999665,1487,58.86305,2026_01_13_0018,2,8.56465230583099,-294.828748115985
-76.745493107679,-79.8298697705704,,178339,,,-940.70278475444,-241.172525656993,0.849999999999795,no,8.04999999999723,2026_01_13_0018_ev01488_rec2,,250453,58.91695,-257.275749300741,58.91595,6.9999999999979,1488,58.91495,2026_01_13_0018,2,4.29560393202656,-317.918018764672
-45.8419950269132,-58.4187248483971,,179108,,,-227.975400383933,-253.599726818009,1.24999999999886,no,5.94999999999857,2026_01_13_0018_ev01489_rec2,,250454,58.9554,-243.753640188613,58.9542,6.50000000000261,1489,58.95255,2026_01_13_0018,2,7.65754575369226,-299.441721844923
-19.952122947109,-23.3755235324836,,181293,,,-78.3249666946482,-250.961974270482,0.900000000001455,no,5.89999999999691,2026_01_13_0018_ev01490_rec2,,250455,59.06465,-245.480203370102,59.064,5.40000000000163,1490,59.06305,2026_01_13_0018,2,9.90606911462873,-270.914097217591
-25.0262944673729,55260.3683897405,,182148,,,-378.385949048133,-247.46879719662,1.4500000000055,no,0.749999999996476,2026_01_13_0018_ev01491_rec2,,250456,59.1074,-55516.9691871675,59.10705,21.1000000000041,1491,59.1052,2026_01_13_0018,2,329409.253097507,-272.495091663993
-34.4494238615365,-42.3252212214933,,182550,,,-238.897132083344,-246.832714994002,0.749999999996476,no,7.24999999999909,2026_01_13_0018_ev01492_rec2,,250457,59.1275,-243.320682043295,59.1271,6.34999999999764,1492,59.12625,2026_01_13_0018,2,7.56647116199791,-281.282138855538
-10.3290568265552,-13.8608725045975,,183299,,,-61.5705831019991,-247.030781847656,2.15000000000032,no,3.99999999999778,2026_01_13_0018_ev01493_rec2,,250458,59.16495,-246.539012716744,59.1642,3.90000000000157,1493,59.1613,2026_01_13_0018,2,3.40645337390226,-257.359838674211
-39.1304016625605,-18.8767511397026,,183910,,,-635.380675388423,-244.345740385367,1.75000000000125,no,30.0000000000011,2026_01_13_0018_ev01494_rec2,,250459,59.1955,-262.559368504306,59.19515,5.49999999999784,1494,59.19305,2026_01_13_0018,2,1.57174639082591,-283.476142047927
-51.391214809979,-57.1681023110583,,184325,,,-405.632564732608,-245.612341879839,0.89999999999435,no,6.7499999999967,2026_01_13_0018_ev01495_rec2,,250460,59.21625,-243.976741122242,59.2152,6.55000000000427,1495,59.21425,2026_01_13_0018,2,6.64579032097509,-297.003556689818
