corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2024_06_06_0040_ev00796_rec1,1,-47.8203305238156,,-30.3331780982708,43.3637,132933,43.36375,2024_06_06_0040,796,,,17.7561139410615,367275,43.3634,0.149999999997874,no,-8.78034932655859,0.10000000000332,-7.62505946131423,149.892192999844,0,-39.039981197257
,2024_06_06_0040_ev00797_rec1,1,-38.6182415565651,,5673.5342597919,43.41685,132934,43.417,2024_06_06_0040,797,,,387967.242656028,368340,43.41645,0.299999999995748,no,-5.81432989737814,0.300000000002854,-5706.53064285302,-0.730900851582057,0,-32.803911659187
,2024_06_06_0040_ev00798_rec1,1,-52.347303966583,,-32.7808940100448,43.46575,132935,43.46605,2024_06_06_0040,798,,,7.47996409004592,369321,43.4635,1.24999999999886,no,-13.8903815901533,4.75000000000136,-20.050141277183,3.95861758679676,4.59999999999638,-38.4569223764297
,2024_06_06_0040_ev00799_rec1,1,-64.9615959647397,,-27.6077340800287,43.52025,132936,43.521,2024_06_06_0040,799,,,11.544014297101,370420,43.51845,1.69999999999959,no,-30.529664111333,9.25000000000864,-41.6098366516561,-291.476738918907,9.59999999999184,-34.4319318534067
,2024_06_06_0040_ev00800_rec1,1,-38.7984273724984,,-30.1250280385261,43.5568,132937,43.5568,2024_06_06_0040,800,,,11.6629027942399,371136,43.5566,0,no,-2.15750972173797,0,-3.07489179192187,161.701411803167,0,-36.6409176507604
,2024_06_06_0040_ev00801_rec1,1,-53.4139011269926,,-28.4414640703049,43.64285,132938,43.6433,2024_06_06_0040,801,,,13.1656593376399,372866,43.63935,2.84999999999513,no,-20.0973116169325,7.64999999999816,-22.7678949919641,-169.572258724215,8.09999999999889,-33.3165895100601
,2024_06_06_0040_ev00802_rec1,1,-37.781688611699,,34848.8081981326,43.7008,132939,43.7008,2024_06_06_0040,802,,,253674.553568188,374016,43.7005,0.300000000002854,no,-4.559419685454,0.300000000002854,-34881.4268915484,78.2084011748791,0,-33.222268926245
,2024_06_06_0040_ev00803_rec1,1,-35.1464362155192,,-30.0323771730851,43.71405,132940,43.7144,2024_06_06_0040,803,,,2.3265431597543,374288,43.71365,0.350000000004513,no,-5.33770218029868,0.799999999998136,-2.83507532699485,-16.53485388555,1.10000000000099,-29.8087340352206
,2024_06_06_0040_ev00804_rec1,1,-68.1832098696752,,-30.8837504866536,43.76475,132941,43.7652,2024_06_06_0040,804,,,6.11702512155986,375304,43.75755,4.89999999999213,no,-38.2080843825393,5.5499999999995,-39.992048772083,-342.327801955555,6.75000000000381,-29.9751254871358
,2024_06_06_0040_ev00805_rec1,1,-44.2296371812429,,-30.1056517540131,43.8025,132942,43.8028,2024_06_06_0040,805,,,4.48862285740351,376056,43.8018,0.599999999998602,no,-14.718847568992,4.14999999999566,-15.1484667101457,-94.6302003187557,5.09999999999877,-29.5107896122509
,2024_06_06_0040_ev00806_rec1,1,-84.8245709209912,,-40.4509270794111,43.9135,132943,43.9165,2024_06_06_0040,806,,,5.50429809872323,378330,43.91095,2.20000000000198,no,-48.8456788024495,9.09999999999656,-48.4425959499205,-602.56155204035,6.9999999999979,-35.9788921185417
,2024_06_06_0040_ev00807_rec1,1,-100.135763877947,,-40.1746414781148,43.9492,132944,43.94965,2024_06_06_0040,807,,,6.92285915441839,378993,43.9448,4.30000000000064,no,-65.888398258694,8.80000000000791,-55.9965869205491,-783.044910233195,7.69999999999982,-34.2473656192528
,2024_06_06_0040_ev00808_rec1,1,-52.6878150253971,,19.8064123705439,43.9868,132945,43.9869,2024_06_06_0040,808,,,151.293237279969,379738,43.98465,2.10000000000576,no,-15.4494144657236,5.55000000000661,-67.0055564601949,-133.060980252579,9.89999999999469,-37.2384005596734
,2024_06_06_0040_ev00809_rec1,1,-72.1141128524132,,-44.9304705134503,44.0342,132946,44.0364,2024_06_06_0040,809,,,2.95723675863344,380728,44.0315,2.34999999999985,no,-34.4662332095998,6.70000000000215,-32.8231155326048,-422.563854668604,5.29999999999831,-37.6478796428135
,2024_06_06_0040_ev00810_rec1,1,-64.3554260321024,,-26.874585447182,44.05985,132947,44.0602,2024_06_06_0040,810,,,11.1102868170138,381204,44.057,2.70000000000437,no,-32.3937946258496,9.39999999999941,-40.9657505039759,-337.51961331378,9.70000000000226,-31.9616314062528
,2024_06_06_0040_ev00811_rec1,1,-37.3464109382558,,-29.3684264892962,44.1177,132948,44.1177,2024_06_06_0040,811,,,0.507094608281313,382354,44.11745,0.200000000006639,no,-4.74447677454689,0.200000000006639,-6.34497920361801,92.9527563770175,0.10000000000332,-32.6019341637089
,2024_06_06_0040_ev00812_rec1,1,-70.615551758383,,-247548.015634997,44.22165,132949,44.22255,2024_06_06_0040,812,,,542493.272607334,384451,44.21825,3.10000000000343,no,-37.8101999523054,7.95000000000101,247498.73711068,-784.194457454098,0,-32.8053518060776
,2024_06_06_0040_ev00813_rec1,1,-78.4507193523326,,-26.0233135549829,44.2451,132950,44.24535,2024_06_06_0040,813,,,9.62444957073086,384907,44.24205,2.94999999999845,no,-33.1549959182842,5.89999999999691,-57.9013701795038,-5.6335526673808,5.84999999999525,-45.2957234340484
,2024_06_06_0040_ev00814_rec1,1,-54.0411715698973,,-41.3754039505316,44.28185,132951,44.28255,2024_06_06_0040,814,,,3.11498581658453,385651,44.27975,2.0500000000041,no,-23.4200829308078,10.7500000000016,-16.7187318331804,-415.678275025415,30.0000000000011,-30.6210886390895
,2024_06_06_0040_ev00815_rec1,1,-58.8682079048274,,-35.8194597122226,44.30465,132952,44.30525,2024_06_06_0040,815,,,4.16245254191348,386105,44.30355,1.04999999999933,no,-25.3154891290253,4.9500000000009,-24.3586467260317,-203.797635401543,5.15000000000043,-33.5527187758021
,2024_06_06_0040_ev00816_rec1,1,-46.8446929508631,,-33.1495799981526,44.33605,132953,44.33615,2024_06_06_0040,816,,,3.29095654284489,386723,44.3354,0.650000000007367,no,-10.2813973099312,0.749999999996476,-8.96940576859552,69.1497748985785,0.700000000001921,-36.5632956409319
,2024_06_06_0040_ev00817_rec1,1,-44.3265426408441,,-34.5980366149691,44.36665,132954,44.3667,2024_06_06_0040,817,,,2.49962383365456,387334,44.36545,0.94999999999601,no,-9.15050686904015,0.399999999999068,-5.53873821062366,0.607441822233234,0.849999999999795,-35.1760357718039
,2024_06_06_0040_ev00818_rec1,1,-45.5506612261844,,-305477.697400171,44.38395,132955,44.3842,2024_06_06_0040,818,,,1053630.05073982,387684,44.38275,1.10000000000099,no,-14.6094359378356,20.4999999999984,305445.251408933,-188.367344089711,13.450000000006,-30.9412252883488
,2024_06_06_0040_ev00819_rec1,1,-51.7944454521458,,-30.3157220781086,44.40935,132956,44.4104,2024_06_06_0040,819,,,7.71553070169039,388208,44.4073,1.95000000000078,no,-19.9883780616349,8.40000000000174,-24.447498922094,-178.11813797317,7.80000000000314,-31.8060673905109
,2024_06_06_0040_ev00820_rec1,1,-56.6312664425807,,-33.6950804523652,44.4751,132957,44.47585,2024_06_06_0040,820,,,4.20645834528277,389517,44.4713,3.59999999999872,no,-25.5312497640609,6.90000000000168,-22.974995198252,-247.138780534689,5.09999999999877,-31.1000166785198
,2024_06_06_0040_ev00821_rec1,1,-42.0378359004276,,73.3456191556292,44.50375,132958,44.5039,2024_06_06_0040,821,,,334.056714868421,390078,44.50145,2.20000000000198,no,-10.8517717800704,9.09999999999656,-112.71893131087,-118.452648750384,12.599999999992,-31.1860641203572
,2024_06_06_0040_ev00822_rec1,1,-44.2347777135174,,-31.1023419608947,44.55395,132959,44.55545,2024_06_06_0040,822,,,5.09326795375194,391109,44.55135,2.15000000000032,no,-7.81892941520326,2.09999999999866,-12.1675696102723,87.0076412274403,2.00000000000244,-36.4158482983141
,2024_06_06_0040_ev00823_rec1,1,-49.9697808351311,,-30.5094723826577,44.60425,132960,44.60435,2024_06_06_0040,823,,,5.3379376912485,392087,44.60345,0.799999999998136,no,-15.3320097177745,3.19999999999965,-19.2498735131285,12.7556276693814,3.60000000000582,-34.6377711173566
,2024_06_06_0040_ev00824_rec1,1,-52.404884694055,,-30.1121054862435,44.73415,132961,44.73525,2024_06_06_0040,824,,,6.48543134140665,394705,44.73375,0.399999999999068,no,-19.0022407079253,4.45000000000562,-20.8734852430346,-58.2947676184086,4.55000000000894,-33.4026439861297
,2024_06_06_0040_ev00825_rec1,1,-37.4770583249663,,-5034.29199698774,44.84155,132962,44.8437,2024_06_06_0040,825,,,65364.5056565252,396874,44.8414,0.150000000004979,no,-7.02723756516915,24.5999999999924,5002.14816355505,-100.813346804081,11.8499999999955,-30.4498207597971
,2024_06_06_0040_ev00826_rec1,1,-50.6309074031197,,-32.7299503760709,44.8622,132963,44.86245,2024_06_06_0040,826,,,2.53312244102389,397249,44.8617,0.450000000000728,no,-21.4420703079973,2.80000000000769,-18.312614152554,-162.993365339689,3.60000000000582,-29.1888370951224
,2024_06_06_0040_ev00827_rec1,1,-41.9046943465503,,-31.994636692215,44.90655,132964,44.90775,2024_06_06_0040,827,,,3.10730839067133,398155,44.9058,0.749999999996476,no,-10.1515707360573,3.84999999999991,-10.3614950606451,-54.2200397940581,3.35000000000463,-31.753123610493
,2024_06_06_0040_ev00828_rec1,1,-37.1410631826946,,-30.3583018075696,44.9303,132965,44.9304,2024_06_06_0040,828,,,1.11336393044761,398608,44.93015,0.150000000004979,no,-5.4827951517763,0.149999999997874,-3.08695001828716,34.7031872663532,0,-31.6582680309183
,2024_06_06_0040_ev00829_rec1,1,-61.5557923590436,,-40.2568345456049,45.07255,132966,45.0728,2024_06_06_0040,829,,,1.92830797386972,401456,45.07025,1.7999999999958,no,-25.5606079147732,2.59999999999394,-22.685984657532,-197.759328507225,2.84999999999513,-35.9951844442703
,2024_06_06_0040_ev00830_rec1,1,-38.0823140242335,,-30.4376975120651,45.1216,132967,45.12175,2024_06_06_0040,830,,,1.17021848152011,402435,45.1209,0.550000000004047,no,-8.38783658568123,0.799999999998136,-5.26543457705261,-31.7462303595778,0.94999999999601,-29.6944774385523
,2024_06_06_0040_ev00831_rec1,1,-41.2731985649086,,-29.5102648037517,45.2616,132968,45.2616,2024_06_06_0040,831,,,10.9669854102979,405232,45.261,0.550000000004047,no,-10.2418634371328,0.399999999999068,-4.93849513909468,-7.73004008812993,0,-31.0313351277757
,2024_06_06_0040_ev00832_rec1,1,-61.0855387093602,,-34.3004266810724,45.29495,132969,45.2962,2024_06_06_0040,832,,,4.01649056230418,405924,45.2937,1.05000000000643,no,-28.3555420178864,5.85000000000946,-33.5412250755681,-236.568173924346,5.29999999999831,-32.7299966914738
,2024_06_06_0040_ev00833_rec1,1,-38.0880875500087,,-32.7586693319395,45.32095,132970,45.32145,2024_06_06_0040,833,,,3.78215772825944,406429,45.31975,1.04999999999933,no,-4.95019965410258,4.19999999999732,-7.78757659666814,-25.5730404610171,4.75000000000136,-33.1378878959061
,2024_06_06_0040_ev00834_rec1,1,-42.0865736319562,,-33.3241688634226,45.35865,132971,45.3592,2024_06_06_0040,834,,,3.8336054685062,407184,45.35805,0.599999999998602,no,-10.3422600105335,5.49999999999784,-11.4782353189135,-100.577898014681,6.24999999999432,-31.7443136214228
,2024_06_06_0040_ev00835_rec1,1,-46.7665539378929,,-31.5138972554937,45.41905,132972,45.4191,2024_06_06_0040,835,,,3.3211465823319,408382,45.416,0.950000000003115,no,-8.69903369160337,0.700000000001921,-12.2453084244456,149.709977706054,0.749999999996476,-38.0675202462896
,2024_06_06_0040_ev00836_rec1,1,-37.410785734635,,-24.9948400425172,45.49615,132973,45.49715,2024_06_06_0040,836,,,39.057107052211,409943,45.4958,0.250000000001194,no,-5.1340619031245,3.29999999999586,-10.4611789022632,-5.62184280098622,5.09999999999877,-32.2767238315105
,2024_06_06_0040_ev00837_rec1,1,-42.7786115585134,,-31.9556135555245,45.55445,132974,45.5564,2024_06_06_0040,837,,,2.3200508470729,411128,45.554,0.449999999993622,no,-10.8800033414458,3.70000000000203,-10.3043407119071,-46.0748389372501,2.20000000000198,-31.8986082170676
,2024_06_06_0040_ev00838_rec1,1,-40.9888167043185,,-30.8061467255043,45.60125,132975,45.6014,2024_06_06_0040,838,,,11.3725791285167,412028,45.60105,0.149999999990769,no,-9.39203080668804,0.250000000001194,-4.58142858870059,-26.6675549002025,0.799999999998136,-31.5967858976305
,2024_06_06_0040_ev00839_rec1,1,-39.2259831925318,,-30.290591411833,45.6427,132976,45.64325,2024_06_06_0040,839,,,5.57438608846487,412865,45.64255,0.149999999997874,no,-8.17113775221679,4.34999999999519,-9.44617264252428,-34.3301772155227,5.09999999999877,-31.054845440315
,2024_06_06_0040_ev00840_rec1,1,-40.9511646538266,,-42.239801113582,45.73585,132977,45.73855,2024_06_06_0040,840,,,171.786462274684,414771,45.7337,2.15000000000032,no,-11.7955721338895,31.7999999999969,9.14825631070889,-179.106167048935,8.24999999999676,-29.1555925199371
,2024_06_06_0040_ev00841_rec1,1,-48.6609029554449,,-33.7007039524697,45.77835,132978,45.77855,2024_06_06_0040,841,,,5.64113735265066,415571,45.77805,0.300000000002854,no,-12.0690641329632,0.299999999995748,-7.5359487012826,41.0658940368482,0.150000000004979,-36.5918388224817
,2024_06_06_0040_ev00842_rec1,1,-43.9496616149644,,-32.7168995118451,45.81215,132979,45.8122,2024_06_06_0040,842,,,12.0337810105928,416244,45.8113,0.850000000006901,no,-11.2745948458455,0.350000000004513,-5.17904924810612,-62.8998541436462,2.69999999999726,-32.6750667691188
,2024_06_06_0040_ev00843_rec1,1,-44.4493345699307,,-17413.8454712038,45.85875,132980,45.8607,2024_06_06_0040,843,,,143982.542187294,417214,45.8581,0.399999999999068,no,-7.44115736492975,31.7000000000007,17379.9463849815,27.1158842608934,30.0000000000011,-37.008177205001
,2024_06_06_0040_ev00844_rec1,1,-42.6087382788503,,-35.3424197444509,45.88105,132981,45.8811,2024_06_06_0040,844,,,4.5433711088394,417622,45.88015,0.849999999999795,no,-9.96949560246304,5.29999999999831,-6.12465584081162,-115.958332715599,8.29999999999842,-32.6392426763873
,2024_06_06_0040_ev00845_rec1,1,-37.6016532620701,,-31.7971779184913,45.9044,132982,45.90525,2024_06_06_0040,845,,,12.7167505294332,418105,45.90225,1.89999999999912,no,-4.46396212821861,7.10000000000122,-5.65580486875652,-37.4819556675489,8.09999999999889,-33.1376911338515
,2024_06_06_0040_ev00846_rec1,1,-57.988840841316,,-38.4664346832601,45.9749,132983,45.97585,2024_06_06_0040,846,,,5.58951649072215,419517,45.9707,3.75000000000369,no,-18.8585238361044,4.6999999999997,-16.3010490505151,-131.029065883969,4.24999999999898,-39.1303170052116
,2024_06_06_0040_ev00847_rec1,1,-43.6203901745357,,27857.0678641155,46.0263,132984,46.02635,2024_06_06_0040,847,,,154289.400750515,420527,46.02605,0.250000000001194,no,-4.65180555394975,0.149999999997874,-27896.0719910894,79.5876828480346,0,-38.9685846205859
,2024_06_06_0040_ev00848_rec1,1,-43.7921451330231,,-34.413370397576,46.0451,132985,46.0451,2024_06_06_0040,848,,,2.57793813455317,420902,46.0448,0.300000000002854,no,-6.13174735161784,0.199999999999534,-4.56910204746958,84.6065187066343,0,-37.6603977814052
,2024_06_06_0040_ev00849_rec1,1,-43.7675178557445,,-38.6804127060049,46.0875,132986,46.0878,2024_06_06_0040,849,,,2.47929777958851,421756,46.08575,1.55000000000172,no,-9.88618883495353,10.3499999999954,-5.82603570896355,-171.460952695831,30.0000000000011,-33.881329020791
,2024_06_06_0040_ev00850_rec1,1,-51.5908821088613,,-37.4124729568739,46.12075,132987,46.12085,2024_06_06_0040,850,,,4.20207302299992,422417,46.1199,0.849999999999795,no,-10.8119817222782,2.19999999999487,-12.0906949602477,43.3507544655253,2.09999999999866,-40.7789003865832
,2024_06_06_0040_ev00851_rec1,1,-44.7507625178893,,-38.3660859099925,46.19125,132988,46.1915,2024_06_06_0040,851,,,2.36339694331774,423830,46.1911,0.149999999997874,no,-5.76733079071592,2.0500000000041,-7.18618496562494,-0.100790336511769,2.24999999999653,-38.9834317271733
,2024_06_06_0040_ev00852_rec1,1,-56.5397662571675,,-43.4495653374655,46.22345,132989,46.2248,2024_06_06_0040,852,,,7.38071317287348,424496,46.2191,3.25000000000131,no,-20.8801031352471,15.500000000003,-12.1810987796108,-397.528245838896,29.999999999994,-35.6596631219204
,2024_06_06_0040_ev00853_rec1,1,-51.7289640377356,,-32.8497857394376,46.25155,132990,46.2517,2024_06_06_0040,853,,,11.5624707848699,425034,46.25095,0.549999999996942,no,-4.55813530575232,1.60000000000338,-18.2123444306474,232.187032120899,1.49999999999295,-47.1708287319833
,2024_06_06_0040_ev00854_rec1,1,-45.0497978936067,,-33.2707486286682,46.33165,132991,46.3317,2024_06_06_0040,854,,,2.02687073342253,426634,46.3314,0.249999999994088,no,-8.03229770534713,0.10000000000332,-5.97958344998405,99.2168502173862,0,-37.0175001882596
,2024_06_06_0040_ev00855_rec1,1,-41.400728667722,,-85865.9168261601,46.37135,132992,46.3716,2024_06_06_0040,855,,,418694.236096062,427432,46.3709,0.449999999993622,no,-8.61050687271521,30.6000000000068,85835.8007316587,-16.2375544480404,28.5999999999973,-32.7902217950068
,2024_06_06_0040_ev00856_rec1,1,-47.3428764611379,,-33.3527931591107,46.4086,132993,46.4114,2024_06_06_0040,856,,,11.6749489760468,428228,46.40825,0.249999999994088,no,-10.7714407205377,0.500000000002387,-7.10143343436002,4.62836473810635,0,-36.5714357406002
,2024_06_06_0040_ev00857_rec1,1,-42.5483528806174,,-14.8419560357192,46.4543,132994,46.45665,2024_06_06_0040,857,,,65.2013777035655,429133,46.45355,0.700000000001921,no,-7.26256543127797,1.40000000000384,-24.4343500566393,6.41370267788756,3.55000000000416,-35.2857874493394
,2024_06_06_0040_ev00858_rec1,1,-97.1904891312031,,-38.8588495497172,46.4993,132995,46.5009,2024_06_06_0040,858,,,4.15432619156094,430018,46.49715,1.95000000000078,no,-62.4670463257571,7.05000000000666,-68.7005360692304,-594.192493497281,5.34999999999286,-34.7234428054459
,2024_06_06_0040_ev00859_rec1,1,-45.6140496813197,,-36.9875537721575,46.52245,132996,46.5228,2024_06_06_0040,859,,,4.09737945852554,430456,46.5201,2.34999999999985,no,-12.3048379966407,5.50000000000495,-7.90138989481283,-161.233899352876,9.00000000000034,-33.309211684679
,2024_06_06_0040_ev00860_rec1,1,-46.1599350318109,,-34.6832239574633,46.5472,132997,46.55135,2024_06_06_0040,860,,,2.79400074850337,431027,46.5461,1.04999999999933,no,-12.0311736347146,4.39999999999685,-9.51774635587663,-80.9142631813341,2.49999999999773,-34.1287613970963
,2024_06_06_0040_ev00861_rec1,1,-44.0546735124411,,2.0810576265123,46.60455,132998,46.60455,2024_06_06_0040,861,,,137.01838257835,432091,46.6042,0.349999999997408,no,-5.32368467901487,0.250000000001194,-41.3467588357511,108.766538497309,0,-38.7309888334262
,2024_06_06_0040_ev00862_rec1,1,-36.1728247050321,,-15379.0724086579,46.6488,132999,46.64925,2024_06_06_0040,862,,,293194.33705543,432985,46.648,0.749999999996476,no,-4.59813475185324,30.9999999999988,15347.7647485039,-19.7314910766622,30.0000000000011,-31.5746899531789
,2024_06_06_0040_ev00863_rec1,1,-50.2290530715583,,-34.5011048548746,46.7044,133000,46.70445,2024_06_06_0040,863,,,6.26350264851645,434089,46.70335,0.699999999994816,no,-11.1026944677431,0.499999999995282,-8.86305724910467,78.4873967644079,0.10000000000332,-39.1263586038153
,2024_06_06_0040_ev00864_rec1,1,-47.0619815496305,,-77613.62923762,46.7342,133001,46.73635,2024_06_06_0040,864,,,293267.640814791,434727,46.7327,1.40000000000384,no,-13.0239501222535,16.0499999999999,77576.7943562197,-234.505245438068,7.64999999999816,-34.038031427377
,2024_06_06_0040_ev00865_rec1,1,-53.489443641038,,-37.8219631842949,46.8002,133002,46.8003,2024_06_06_0040,865,,,8.74148626687445,436006,46.79975,0.350000000004513,no,-5.796979908375,0.199999999992428,-12.4092057487719,189.670429545548,0.300000000002854,-47.692463732663
,2024_06_06_0040_ev00866_rec1,1,-41.5351433146036,,-36.7326004847244,46.8264,133003,46.82655,2024_06_06_0040,866,,,1.82488728066977,436531,46.82615,0.249999999994088,no,-3.02264858166327,0.749999999996476,-4.04783981190488,44.9314421682883,0.599999999998602,-38.5124947329403
,2024_06_06_0040_ev00867_rec1,1,-42.1387762450814,,-35.4418358654661,46.85115,133004,46.8512,2024_06_06_0040,867,,,2.78539125629123,437024,46.8509,0.250000000001194,no,-5.21041428225166,0.599999999998602,-4.65165454618475,30.2011648267042,0.849999999999795,-36.9283619628298
,2024_06_06_0040_ev00868_rec1,1,-47.4462145127441,,-37.6440071573875,46.8863,133005,46.8869,2024_06_06_0040,868,,,4.18570022890323,437738,46.8822,3.70000000000203,no,-15.5605856543632,8.84999999999536,-7.63776508785997,-246.622737294306,30.0000000000011,-31.8856288583809
,2024_06_06_0040_ev00869_rec1,1,-44.8110691943718,,-35.5716420034941,46.90645,133006,46.9066,2024_06_06_0040,869,,,2.2362940212192,438132,46.9052,0.399999999999068,no,-3.76254201639795,1.24999999999886,-7.75557945386488,145.260376971613,0.250000000001194,-41.0485271779739
,2024_06_06_0040_ev00870_rec1,1,-43.5622673651152,,-34.3000439990571,46.93085,133007,46.93105,2024_06_06_0040,870,,,4.25251518098201,438621,46.93055,0.299999999995748,no,-7.39086275630929,1.39999999999674,-7.00535336601684,23.6792428423695,1.80000000000291,-36.1714046088059
,2024_06_06_0040_ev00871_rec1,1,-40.8408244384181,,-5652.10578516128,47.01725,133008,47.0174,2024_06_06_0040,871,,,175661.200948918,440348,47.01705,0.199999999999534,no,-3.89129140617634,30.2999999999969,5618.17209751126,74.8620341360801,30.0000000000011,-36.9495330322417
,2024_06_06_0040_ev00872_rec1,1,-44.2871695173524,,-32.5667531692883,47.1212,133009,47.1216,2024_06_06_0040,872,,,6.0360512464313,442432,47.11905,1.60000000000338,no,-13.5859185392005,5.80000000000069,-9.49502436968983,-134.350547795067,6.64999999999338,-30.7012509781519
,2024_06_06_0040_ev00873_rec1,1,-41.8680359703475,,-33.7756742067997,47.16915,133010,47.1709,2024_06_06_0040,873,,,7.61082829807182,443418,47.16835,0.500000000002387,no,-6.3864296735368,4.40000000000396,-6.44174927597164,-1.38587610157857,3.5000000000025,-35.4816062968107
,2024_06_06_0040_ev00874_rec1,1,-43.8432000041782,,-33.8763589392036,47.20795,133011,47.20885,2024_06_06_0040,874,,,0.976885262515974,444177,47.2077,0.249999999994088,no,-10.9934330833203,0.900000000001455,-7.79163626273489,-46.1581339031027,0.900000000001455,-32.8497669208579
,2024_06_06_0040_ev00875_rec1,1,-43.8883471553491,,-34.5662458189798,47.29725,133012,47.2974,2024_06_06_0040,875,,,2.32538423932307,445948,47.2971,0.149999999997874,no,-9.50310792055031,0.249999999994088,-2.88664641973238,-14.1638220915516,0,-34.3852392347988
,2024_06_06_0040_ev00876_rec1,1,-41.6051571461007,,-27.9836241838855,47.364,133013,47.364,2024_06_06_0040,876,,,24.0389030196707,447280,47.36255,0.350000000004513,no,-3.24730307587816,3.39999999999918,-13.0395011897035,85.9725227249533,2.85000000000224,-38.3578540702226
,2024_06_06_0040_ev00877_rec1,1,-43.4093785849849,,-32.7470775755944,47.53435,133014,47.5354,2024_06_06_0040,877,,,2.91690067334295,450708,47.53405,0.300000000002854,no,-9.4306378313695,2.54999999999939,-9.3001340418904,0.794838563405619,2.00000000000244,-33.9787407536154
,2024_06_06_0040_ev00878_rec1,1,-43.8729229836454,,-36.1580665213428,47.5903,133015,47.59065,2024_06_06_0040,878,,,2.60188170204714,451813,47.58915,1.10000000000099,no,-10.2157360427005,1.55000000000172,-3.23793050904897,-92.7565843001784,2.40000000000151,-33.6571869409449
,2024_06_06_0040_ev00879_rec1,1,-60.1187020980792,,-38.3126938913192,47.62555,133016,47.6257,2024_06_06_0040,879,,,2.75763371949686,452514,47.62425,1.10000000000099,no,-24.1560398557822,3.29999999999586,-21.9042770914616,-152.528588311318,3.30000000000297,-35.9626622422971
,2024_06_06_0040_ev00880_rec1,1,-76.021283398601,,-34.555314050516,47.6755,133017,47.6767,2024_06_06_0040,880,,,3.96245165804701,453534,47.67485,0.600000000005707,no,-39.9632528654536,4.54999999999472,-45.422345572218,-195.455859511553,4.04999999999944,-36.0580305331474
,2024_06_06_0040_ev00881_rec1,1,-36.7399065094699,,13357.3491965909,47.83425,133018,47.83425,2024_06_06_0040,881,,,185061.975616146,456685,47.83385,0.349999999997408,no,-2.81097452597214,0.299999999995748,-13390.7837408104,46.0626178791654,0,-33.9289319834977
,2024_06_06_0040_ev00882_rec1,1,-76.7477579588177,,-33.9675784531499,47.89865,133019,47.899,2024_06_06_0040,882,,,5.6627701155332,457980,47.897,1.60000000000338,no,-41.1425542452157,5.15000000000043,-44.4931520972277,-248.998393339297,5.49999999999784,-35.605203713602
,2024_06_06_0040_ev00883_rec1,1,-36.446072359707,,-29.1900191512767,48.04915,133020,48.0503,2024_06_06_0040,883,,,21.0407308164113,461006,48.0467,2.25000000000364,no,-2.20543749291943,4.15000000000276,-6.92343439047232,31.2200693657268,3.5000000000025,-34.2406348667876
,2024_06_06_0040_ev00884_rec1,1,-41.6077506445133,,-39033.2798018868,48.2782,133021,48.2782,2024_06_06_0040,884,,,189785.163233039,465564,48.27735,0.0500000000016598,no,-4.77227233954004,30.8500000000009,39001.0167195799,45.5320925428452,30.0000000000011,-36.8354783049733
,2024_06_06_0040_ev00885_rec1,1,-48.2088609299966,,-33.4472577112857,48.29855,133022,48.29915,2024_06_06_0040,885,,,5.44552943586704,465983,48.29755,0.94999999999601,no,-14.2649678818326,2.49999999999773,-10.1913324937447,-53.1908853511108,3.10000000000343,-33.943893048164
,2024_06_06_0040_ev00886_rec1,1,-45.9654670306595,,-26.5359048883859,48.3414,133023,48.34515,2024_06_06_0040,886,,,28.9535008565625,466903,48.33825,3.14999999999088,no,-16.4967520053134,11.8499999999955,-16.0169256246728,-285.835422012117,16.5500000000023,-29.4687150253461
,2024_06_06_0040_ev00887_rec1,1,-40.9016941613143,,-22.5435135703279,48.4587,133024,48.45895,2024_06_06_0040,887,,,48.5439800152777,469179,48.45775,0.849999999999795,no,-8.75143338578642,7.50000000000028,-15.9974680726916,-77.4345376316925,10.6499999999983,-32.1502607755279
,2024_06_06_0040_ev00888_rec1,1,-39.1046271122226,,-32.8089242077508,48.50855,133025,48.5097,2024_06_06_0040,888,,,1.66871599575829,470194,48.50755,0.300000000002854,no,-6.33869211768943,2.80000000000769,-7.76749074266613,-25.1887068442327,2.0500000000041,-32.7659349945331
,2024_06_06_0040_ev00889_rec1,1,-44.3405600393072,,-34.1430541153993,48.55595,133026,48.5564,2024_06_06_0040,889,,,3.89169179238938,471128,48.55545,0.450000000000728,no,-12.5115598212443,6.19999999999266,-16.0594306346884,-142.975441123318,7.55000000000194,-31.8290002180629
,2024_06_06_0040_ev00890_rec1,1,-41.0545679108044,,-32.2759725450611,48.57865,133027,48.57875,2024_06_06_0040,890,,,2.71114633654575,471575,48.57795,0.650000000000261,no,-7.18191667247804,2.45000000000317,-10.5282638599517,14.2732973368595,2.44999999999607,-33.8726512383264
,2024_06_06_0040_ev00891_rec1,1,-40.3658335033396,,-1562.28685845318,48.692,133028,48.69205,2024_06_06_0040,891,,,156716.463360404,473841,48.69165,0.349999999997408,no,-6.25287532247121,30.2999999999969,1529.64258818033,38.1471105864641,30.0000000000011,-34.1129581808684
