Amplitude..pA.,Decay.Fit.b1,corrected_peak_amp_pA,event_index,corrected_peak_pA,corrected_peak_index,AUC..pA.ms.,Baseline..pA.,Rise.Time..ms.,noise,Decay.Time..ms.,event_id,corrected_peak_time,event_entry_number,Event.Time..s.,Decay.Fit.b0,rise_max_time,Half.Width..ms.,Event.Number,baseline_time,file_prefix,Record,Decay.Fit.Tau..ms.,Peak..pA.
-11.4077613467262,-16.35500972286,,266002,,,-155.347188313802,-106.390082586379,1.10000000000099,no,12.7000000000006,2026_01_20_0018_ev00269_rec0,,319227,13.3001,-101.963556437876,13.2975,12.7000000000006,269,13.2963,2026_01_20_0018,0,19.89060947616,-117.797843933105
-3.35693359375,-1.34259607875449,,266875,,,-60.8291625976562,-105.285636901855,0.0999999999997669,no,0.0499999999998835,2026_01_20_0018_ev00270_rec0,,319228,13.34375,-107.300812910895,13.34375,0.14999999999965,270,13.34365,2026_01_20_0018,0,1e-07,-108.642570495605
-16.6974825177874,-27.8191166849998,,268147,,,-20.0762292589461,-113.612576075963,0.299999999999301,no,5.74999999999903,2026_01_20_0018_ev00271_rec0,,319229,13.40735,-106.122412819,13.4061,6.14999999999988,271,13.40525,2026_01_20_0018,0,8.11895827996302,-130.31005859375
-4.8828125,82443.8201713473,,268946,,,-232.696533203125,-101.013175964355,0.249999999999417,no,0,2026_01_20_0018_ev00272_rec0,,319230,13.4473,-82548.5061605876,13.44645,0.999999999999446,272,13.4462,2026_01_20_0018,0,324802.590598021,-105.895988464355
-11.8727911086309,-29108.438301057,,270139,,,-64.4000825427826,-109.892337980725,1.15000000000087,no,5.70000000000093,2026_01_20_0018_ev00273_rec0,,319231,13.50695,28991.9022325816,13.50265,6.50000000000084,273,13.5015,2026_01_20_0018,0,73495.3033256114,-121.765129089355
-16.6102818080357,-8.22104685462427,,271436,,,-224.757603236607,-102.40826525007,1.54999999999994,no,8.5999999999995,2026_01_20_0018_ev00274_rec0,,319232,13.5718,-108.132333854644,13.57005,5.64999999999927,274,13.5685,2026_01_20_0018,0,2.8961244605112,-119.018547058105
-11.9454520089286,-7.94804587483079,,272468,,,-152.370997837612,-101.274755205427,1.95000000000078,no,7.85000000000124,2026_01_20_0018_ev00275_rec0,,319233,13.6234,-104.476558054937,13.62215,7.69999999999982,275,13.61985,2026_01_20_0018,0,4.18131083544139,-113.220207214355
-6.33603050595238,-10.5226698418018,,273751,,,62.1366954985119,-107.189352489653,0.700000000000145,no,2.70000000000081,2026_01_20_0018_ev00276_rec0,,319234,13.68755,-101.939744329728,13.68575,4.79999999999947,276,13.6842,2026_01_20_0018,0,8.20732965178113,-113.525382995605
-21.1879185267857,-24.8644251995208,,275582,,,-299.60305846078,-103.93414415632,2.55000000000116,no,10.9000000000012,2026_01_20_0018_ev00277_rec0,,319235,13.7791,-103.145121489707,13.7769,12.0500000000003,277,13.77375,2026_01_20_0018,0,10.2878359802624,-125.122062683105
-5.95819382440476,298719.456651978,,276289,,,-182.103877721514,-107.872364952451,0.300000000001077,no,11.8999999999989,2026_01_20_0018_ev00278_rec0,,319236,13.81445,-298814.871961091,13.81445,12.5499999999992,278,13.81375,2026_01_20_0018,0,242021.57645785,-113.830558776855
-44.4975429716564,-36.7731650507112,,276877,,,-689.101897666568,-106.869644528344,6.49999999999906,no,9.25000000000154,2026_01_20_0018_ev00279_rec0,,319237,13.84385,-115.11697510284,13.84235,11.45,279,13.83405,2026_01_20_0018,0,6.15969863807333,-151.3671875
-30.8518258957636,-27.1997840326535,,277892,,,-489.602635392689,-103.730693635486,2.90000000000035,no,12.1500000000001,2026_01_20_0018_ev00280_rec0,,319238,13.8946,-106.531073180271,13.8916,12.9000000000001,280,13.8883,2026_01_20_0018,0,10.5838717021725,-134.58251953125
-40.2395985921224,-31.2314399368782,,279263,,,-876.011069869996,-160.260874430339,16.5999999999986,no,4.6999999999997,2026_01_20_0018_ev00281_rec0,,319239,13.96315,-173.099717249143,13.9619,15.4999999999994,281,13.94475,2026_01_20_0018,0,1.73317811185547,-200.500473022461
-13.761974516369,-75.4610920576915,,280132,,,781.704197529385,-171.174533662342,1.04999999999933,no,3.00000000000011,2026_01_20_0018_ev00282_rec0,,319240,14.0066,-123.985815007882,14.0047,5.55000000000128,282,14.00365,2026_01_20_0018,0,8.11571311574168,-184.936508178711
-102.480919247582,-90.2012024621118,,281160,,,-2137.26502443949,-132.504417056129,9.14999999999999,no,21.3999999999999,2026_01_20_0018_ev00283_rec0,,319241,14.058,-150.797726631381,14.05685,18.1000000000004,283,14.04685,2026_01_20_0018,0,14.0312547450946,-234.985336303711
-32.8281794956752,-15.6274433891921,,282036,,,-720.691732624599,-153.939383370536,2.54999999999939,no,29.9999999999994,2026_01_20_0018_ev00284_rec0,,319242,14.1018,-171.529185493844,14.09905,34.7499999999989,284,14.0964,2026_01_20_0018,0,4.10968484746385,-186.767562866211
-30.6047573997861,-131738.55176202,,282350,,,-167.903089105515,-158.299035935175,2.39999999999974,no,9.6500000000006,2026_01_20_0018_ev00285_rec0,,319243,14.1175,131555.269052168,14.1173,8.69999999999926,285,14.1148,2026_01_20_0018,0,93186.264396982,-188.903793334961
-4.6357654389881,284708.863855666,,284050,,,14.8737908136275,-138.796851748512,0.0999999999997669,no,17.0999999999992,2026_01_20_0018_ev00286_rec0,,319244,14.2025,-284831.124235522,14.20195,18.0499999999988,286,14.2017,2026_01_20_0018,0,266955.158922227,-143.4326171875
-46.1541962396531,-98.7684106638821,,284497,,,-650.893944785709,-118.335534595308,5.20000000000032,no,13.2500000000011,2026_01_20_0018_ev00287_rec0,,319245,14.22485,-64.8852372582694,14.2239,13.5999999999985,287,14.2185,2026_01_20_0018,0,39.2733752405429,-164.489730834961
-78.3429750714983,-59.7992527361536,,285491,,,-2052.85757089342,-115.138454982213,6.94999999999979,no,29.9999999999994,2026_01_20_0018_ev00288_rec0,,319246,14.27455,-144.719357233083,14.26495,22.6000000000006,288,14.2572,2026_01_20_0018,0,4.9982119243039,-193.481430053711
-8.3560035342262,-18.7619466782367,,286127,,,210.349311919439,-151.861281622024,2.04999999999878,no,1.15000000000087,2026_01_20_0018_ev00289_rec0,,319247,14.30635,-143.173637742403,14.305,2.14999999999854,289,14.30285,2026_01_20_0018,0,2.4237649282511,-160.21728515625
-20.2578590029762,-79.3904854169444,,286450,,,-109.2114509855,-133.550734747024,1.50000000000006,no,9.19999999999988,2026_01_20_0018_ev00290_rec0,,319248,14.3225,-74.4986986327774,14.31975,10.4000000000006,290,14.31805,2026_01_20_0018,0,52.1101400218327,-153.80859375
-89.1403848557245,-42.5431324284574,,287384,,,-2210.75274275825,-115.632549104236,4.20000000000087,no,29.9999999999994,2026_01_20_0018_ev00291_rec0,,319249,14.3692,-167.335813729851,14.36625,35.4499999999991,291,14.36195,2026_01_20_0018,0,4.76982276464668,-204.772933959961
-14.8664100283668,-34.5442695098283,,288165,,,179.217742829095,-159.083770025344,0.650000000000261,no,3.55000000000061,2026_01_20_0018_ev00292_rec0,,319250,14.40825,-144.944167087594,14.40625,5.30000000000008,292,14.40555,2026_01_20_0018,0,6.29072849737202,-173.950180053711
-20.4031808035714,-21.4112482564228,,288849,,,-437.417113549368,-137.067522321429,2.39999999999974,no,8.39999999999996,2026_01_20_0018_ev00293_rec0,,319251,14.44245,-141.70900339216,14.4336,15.3999999999996,293,14.4308,2026_01_20_0018,0,4.2023084256685,-157.470703125
-34.8772397722517,-4.90199854301835,,289440,,,-1055.74497530801,-121.677936008998,3.05,no,29.7499999999999,2026_01_20_0018_ev00294_rec0,,319252,14.472,-146.979886658152,14.46465,39.5000000000003,294,14.46115,2026_01_20_0018,0,0.932750410363035,-156.55517578125
-25.4167676653181,-752109.625157839,,289865,,,-299.418774005345,-135.716029575893,1.95000000000078,no,12.2,2026_01_20_0018_ev00295_rec0,,319253,14.49325,751946.945549241,14.48815,16.1999999999995,295,14.486,2026_01_20_0018,0,522004.978260394,-161.132797241211
-22.583012898763,-3.16766365904884,,291501,,,-541.076833343506,-127.258295694987,5.20000000000032,no,29.9999999999994,2026_01_20_0018_ev00296_rec0,,319254,14.57505,-139.729182527009,14.56965,37.4999999999996,296,14.5637,2026_01_20_0018,0,2.96681895056589,-149.84130859375
-29.907232375372,-9.06876371130276,,291899,,,-659.874132537842,-126.647943405878,3.60000000000049,no,29.9999999999994,2026_01_20_0018_ev00297_rec0,,319255,14.59495,-144.382625445368,14.59345,34.3,297,14.58975,2026_01_20_0018,0,1.43031093910923,-156.55517578125
-26.0416514078776,-46.804272517146,,292245,,,92.4480272928877,-139.668782552083,2.70000000000081,no,4.04999999999944,2026_01_20_0018_ev00298_rec0,,319256,14.61225,-112.831760347217,14.6109,5.80000000000069,298,14.60775,2026_01_20_0018,0,16.2175831513019,-165.710433959961
-11.4077689761207,263080.48690904,,292841,,,-253.473635019575,-119.207465398879,1.79999999999936,no,10.0999999999996,2026_01_20_0018_ev00299_rec0,,319257,14.64205,-263196.191284285,14.6417,13.4499999999989,299,14.63985,2026_01_20_0018,0,344642.169368419,-130.615234375
-27.0007970900763,-214304.287260431,,293381,,,-262.679100009373,-124.366390409924,2.95000000000023,no,11.9500000000006,2026_01_20_0018_ev00300_rec0,,319258,14.66905,214157.422998916,14.66875,10.9999999999992,300,14.6658,2026_01_20_0018,0,204936.604167473,-151.3671875
-10.2451945713588,388156.429853364,,294084,,,-70.6733561652049,-122.201094491141,0.300000000001077,no,18.1500000000003,2026_01_20_0018_ev00301_rec0,,319259,14.7042,-388272.712584483,14.70305,21.8999999999987,301,14.70275,2026_01_20_0018,0,726356.162031334,-132.4462890625
-56.166868300665,-40.2805113927969,,294788,,,-1302.21837641398,-109.543565659296,14.9999999999988,no,16.6500000000003,2026_01_20_0018_ev00302_rec0,,319260,14.7394,-128.454585041987,14.73785,21.2500000000002,302,14.72195,2026_01_20_0018,0,5.42752098828984,-165.710433959961
-71.3239321027483,-75.8152822561651,,295614,,,-935.154562214443,-114.833279200963,4.14999999999921,no,11.3499999999984,2026_01_20_0018_ev00303_rec0,,319261,14.7807,-111.543920837988,14.7806,11.2000000000005,303,14.77625,2026_01_20_0018,0,12.0824310188488,-186.157211303711
-46.8953374226888,-74554.3492232829,,296527,,,-877.94008547465,-115.152987162272,6.80000000000014,no,19.0000000000001,2026_01_20_0018_ev00304_rec0,,319262,14.82635,74404.9706237723,14.82345,16.8499999999998,304,14.8166,2026_01_20_0018,0,83941.4089054161,-162.048324584961
-25.5039836338588,-337040.065573248,,297760,,,-511.004924174718,-108.773360116141,2.80000000000058,no,25.0500000000002,2026_01_20_0018_ev00305_rec0,,319263,14.888,336908.8560458,14.8869,21.9000000000005,305,14.88335,2026_01_20_0018,0,649268.141662078,-134.27734375
-30.183342343285,-51.4669171872179,,298681,,,-85.4826547259379,-127.897712344215,5.20000000000032,no,5.8499999999988,2026_01_20_0018_ev00306_rec0,,319264,14.93405,-109.807840450177,14.93315,9.05000000000022,306,14.9279,2026_01_20_0018,0,10.3401497417337,-158.0810546875
-53.6711495745117,-61.9867330870465,,300070,,,-747.445900557051,-116.12664322626,3.20000000000142,no,11.3000000000003,2026_01_20_0018_ev00307_rec0,,319265,15.0035,-114.146714796559,15.0018,11.5499999999997,307,14.9984,2026_01_20_0018,0,10.8423586663739,-169.797792800772
-44.9967473789504,-161.03333005018,,300935,,,-677.807429693962,-115.761744553508,2.80000000000058,no,15.6499999999991,2026_01_20_0018_ev00308_rec0,,319266,15.04675,4.75001907781114,15.04555,14.7000000000013,308,15.0426,2026_01_20_0018,0,97.4183136321789,-160.758491932459
-11.6193299731577,919605.309193268,,302625,,,-643.655971952092,-108.389299628648,0.849999999999795,no,6.40000000000107,2026_01_20_0018_ev00309_rec0,,319267,15.13125,-919705.902669726,15.1292,8.95000000000046,309,15.12805,2026_01_20_0018,0,485251.49375938,-120.008629601806
-64.406127412193,-45.252257215136,,303262,,,-1628.50421359567,-110.98731801798,12.6500000000007,no,23.1000000000012,2026_01_20_0018_ev00310_rec0,,319268,15.1631,-124.802304717651,15.1607,26.349999999999,310,15.1474,2026_01_20_0018,0,15.3219488054241,-175.393445430173
-20.8648772154677,-6.05167390885008,,304069,,,-300.133153165438,-125.899882066944,1.75000000000125,no,30.0000000000011,2026_01_20_0018_ev00311_rec0,,319269,15.20345,-134.574829848739,15.20295,4.15000000000099,311,15.20115,2026_01_20_0018,0,2.18590530683265,-146.764759282412
-24.2870091377167,-4.0319698728513,,304435,,,-390.355653508045,-124.41962936334,1.50000000000006,no,30.0000000000011,2026_01_20_0018_ev00312_rec0,,319270,15.22175,-135.380881290814,15.2208,7.7499999999997,312,15.2192,2026_01_20_0018,0,5.0210939701032,-148.706638501057
-55.646953994635,120666.627491461,,305027,,,-1073.33533867092,-116.878630679656,3.19999999999965,no,0,2026_01_20_0018_ev00313_rec0,,319271,15.25135,-120809.446182867,15.24935,12.2499999999999,313,15.24595,2026_01_20_0018,0,551583.661035252,-172.525584674291
-46.8004662076226,-159.636005511687,,305597,,,-339.582333386357,-137.632527263851,4.15000000000099,no,8.75000000000092,2026_01_20_0018_ev00314_rec0,,319272,15.27985,-13.1520389534711,15.27925,8.75000000000092,314,15.2746,2026_01_20_0018,0,73.9885551898077,-184.432993471473
-15.1847898638997,-35.7674507206312,,306285,,,297.200315483697,-132.175137515541,1.79999999999936,no,2.69999999999904,2026_01_20_0018_ev00315_rec0,,319273,15.31425,-113.707942510051,15.3142,3.00000000000011,315,15.31225,2026_01_20_0018,0,6.80429728075958,-147.359927379441
-4.40027624557543,208271.264974271,,306777,,,-132.019627128935,-112.794600458307,2.10000000000043,no,9.49999999999918,2026_01_20_0018_ev00316_rec0,,319274,15.33885,-208381.834900411,15.33865,11.9500000000006,316,15.3353,2026_01_20_0018,0,512991.584410178,-117.194876703882
-42.8633604242821,-266326.937371003,,307358,,,-874.503059499188,-107.587518590254,2.15000000000032,no,23.5000000000003,2026_01_20_0018_ev00317_rec0,,319275,15.3679,266174.815271327,15.3671,21.2000000000003,317,15.36485,2026_01_20_0018,0,218392.135708539,-150.450879014536
-29.5434176579001,-47.7596307666292,,308544,,,-127.043863118096,-132.040988235514,10.1000000000013,no,4.99999999999901,2026_01_20_0018_ev00318_rec0,,319276,15.4272,-118.784103768492,15.4264,12.3999999999995,318,15.4161,2026_01_20_0018,0,7.3460129532237,-161.584405893414
-38.7319143911685,-32.1698595598519,,310298,,,-1089.6803919196,-105.839681628515,8.3000000000002,no,29.9999999999994,2026_01_20_0018_ev00319_rec0,,319277,15.5149,-118.12689337173,15.5099,28.0000000000005,319,15.5013,2026_01_20_0018,0,11.5303288166793,-144.571596019683
-21.9882397271861,-34.5493980960002,,311415,,,-159.212438001732,-115.765223414468,8.14999999999877,no,6.45000000000095,2026_01_20_0018_ev00320_rec0,,319278,15.57075,-103.422793022676,15.56945,12.5999999999991,320,15.5612,2026_01_20_0018,0,12.3712992014134,-137.753463141654
-50.7807496723279,-55.49440598909,,312459,,,-665.51903732798,-111.263864660585,3.35000000000107,no,10.3999999999989,2026_01_20_0018_ev00321_rec0,,319279,15.62295,-105.958935105357,15.62065,11.4000000000001,321,15.61705,2026_01_20_0018,0,12.4683612456003,-162.044614332913
-33.2213571578261,-28.7840271618205,,313919,,,-575.885898987067,-101.621835440262,10.3999999999989,no,8.49999999999973,2026_01_20_0018_ev00322_rec0,,319280,15.69595,-107.03342812671,15.6952,15.4500000000013,322,15.6842,2026_01_20_0018,0,5.9308340723083,-134.843192598088
-22.3508992004272,-30.9756843264715,,314840,,,-203.541131728624,-112.649834034317,2.39999999999974,no,8.14999999999877,2026_01_20_0018_ev00323_rec0,,319281,15.742,-107.170577514996,15.74045,9.55000000000084,323,15.73805,2026_01_20_0018,0,10.0251748999601,-135.000733234744
-10.7756069450385,-14.7226430995448,,315664,,,83.5317910401049,-112.601537067925,2.39999999999974,no,1.64999999999971,2026_01_20_0018_ev00324_rec0,,319282,15.7832,-103.635076217509,15.7831,3.05,324,15.7803,2026_01_20_0018,0,12.969137913101,-123.377144012963
-28.8353699227168,-28.1335988656712,,316386,,,-297.323245861627,-107.203930909521,4.64999999999982,no,7.90000000000113,2026_01_20_0018_ev00325_rec0,,319283,15.8193,-99.9932112394328,15.81865,8.54999999999961,325,15.81385,2026_01_20_0018,0,17.4249818565061,-136.039300832238
-22.1509373402019,-14.1397839126788,,317329,,,-347.874223523259,-104.861751263718,5.75000000000081,no,9.90000000000002,2026_01_20_0018_ev00326_rec0,,319284,15.86645,-109.964460943386,15.8646,11.5999999999996,326,15.85875,2026_01_20_0018,0,6.50849934265083,-127.01268860392
-20.9455177946574,-33.2163488155673,,318502,,,-72.2411962809826,-116.066315797018,1.89999999999912,no,6.94999999999979,2026_01_20_0018_ev00327_rec0,,319285,15.9251,-105.33032882617,15.92475,6.75000000000026,327,15.9228,2026_01_20_0018,0,11.8266227766664,-137.011833591676
-33.054429325061,-46.2911429585318,,319896,,,-590.33238013348,-111.162292103539,3.29999999999941,no,10.7999999999997,2026_01_20_0018_ev00328_rec0,,319286,15.9948,-96.4237456330925,15.98505,14.5499999999998,328,15.9808,2026_01_20_0018,0,19.9712300629377,-144.2167214286
-6.72331497966864,-8.8142011957867,,321037,,,-79.5182711845688,-108.014555682088,0.650000000000261,no,6.15000000000165,2026_01_20_0018_ev00329_rec0,,319287,16.05185,-109.218498701979,16.05045,5.60000000000116,329,16.04895,2026_01_20_0018,0,3.18510290508305,-114.737870661757
-4.02301549373392,465618.444158702,,321521,,,-217.512832111014,-111.470933871314,0.299999999999301,no,10.1499999999994,2026_01_20_0018_ev00330_rec0,,319288,16.07605,-465719.391420019,16.0758,11.0500000000009,330,16.0755,2026_01_20_0018,0,393864.479053363,-115.493949365048
-34.1941183613561,-24.9589633193505,,321987,,,-682.032417489024,-107.999380257166,2.70000000000081,no,30.0000000000011,2026_01_20_0018_ev00331_rec0,,319289,16.09935,-122.291143975149,16.0984,17.4000000000021,331,16.09555,2026_01_20_0018,0,6.89529362357297,-142.193498618523
-41.2948465707345,-4.02128542115211,,322836,,,-868.979642430577,-114.43105140826,2.94999999999845,no,29.9999999999976,2026_01_20_0018_ev00332_rec0,,319290,16.1418,-138.296145767183,16.14005,33.4000000000003,332,16.1369,2026_01_20_0018,0,3.94877453251034,-155.725897978995
-31.2010509676055,-52.0384929582948,,323389,,,-296.932945652938,-123.414317180526,7.24999999999909,no,8.44999999999985,2026_01_20_0018_ev00333_rec0,,319291,16.16945,-105.540094262473,16.16815,12.7000000000024,333,16.1607,2026_01_20_0018,0,14.7855942440473,-154.615368148131
-6.77178170458339,-16.2482103436351,,324195,,,288.522734175952,-121.563084185194,0.150000000001427,no,0.299999999999301,2026_01_20_0018_ev00334_rec0,,319292,16.20975,-108.508548751373,16.20975,0.0500000000016598,334,16.2096,2026_01_20_0018,0,6.37868742712716,-128.334865889777
-4.50928555313557,-50.7079648900916,,324730,,,58.8837804264276,-108.011310381842,0.0500000000016598,no,0.650000000000261,2026_01_20_0018_ev00335_rec0,,319293,16.2365,-59.150558043804,16.2365,0.299999999999301,335,16.2362,2026_01_20_0018,0,187.786946775306,-112.520595934978
-17.4221701616759,-36.303108819101,,326059,,,-269.429219143534,-109.134328811909,1.79999999999936,no,16.6499999999985,2026_01_20_0018_ev00336_rec0,,319294,16.30295,-90.2546427815324,16.3022,15.0000000000006,336,16.3,2026_01_20_0018,0,46.2428119655647,-126.556498973585
-20.12786602973,-26.6457517155512,,326733,,,-205.11662498526,-108.875715087336,4.14999999999921,no,9.25000000000154,2026_01_20_0018_ev00337_rec0,,319295,16.33665,-100.548892875244,16.33545,10.5500000000021,337,16.3313,2026_01_20_0018,0,17.5985995195903,-129.003581117066
-26.3708532846766,-30.3941201693646,,328182,,,-349.193819090891,-104.875877092943,3.90000000000157,no,10.8500000000014,2026_01_20_0018_ev00338_rec0,,319296,16.4091,-100.719490153268,16.40805,11.8000000000009,338,16.4041,2026_01_20_0018,0,13.8880395139472,-131.24673037762
-7.26074607238019,-4.47268549316265,,329010,,,50.8891652518484,-107.420122228451,0.350000000000961,no,0,2026_01_20_0018_ev00339_rec0,,319297,16.4505,-104.581880465284,16.4505,0.149999999997874,339,16.45,2026_01_20_0018,0,7.51141556212402,-114.680868300831
-5.00766174974873,-4.9842518975751,,329871,,,-103.414558221152,-104.583987196978,0.199999999999534,no,30.0000000000011,2026_01_20_0018_ev00340_rec0,,319298,16.49355,-106.930025928331,16.49335,17.7000000000014,340,16.49105,2026_01_20_0018,0,4.70766629190365,-109.591648946726
-12.5367024145233,-11.8125559209861,,331225,,,-43.2855772977088,-106.305846233861,0.350000000000961,no,2.85000000000224,2026_01_20_0018_ev00341_rec0,,319299,16.56125,-100.266371845759,16.5611,0.550000000000495,341,16.5594,2026_01_20_0018,0,28.0795961729726,-118.842548648385
-8.48357761291713,345915.445252039,,332350,,,-64.0763786658761,-112.878461508544,1.20000000000076,no,18.2499999999983,2026_01_20_0018_ev00342_rec0,,319300,16.6175,-346023.961897003,16.6169,22.0500000000001,342,16.6156,2026_01_20_0018,0,841958.223111519,-121.362039121462
-18.2791583880249,-24.9497373647069,,332855,,,-113.798763364147,-110.518195022334,2.70000000000081,no,6.79999999999836,2026_01_20_0018_ev00343_rec0,,319301,16.64275,-105.279155310761,16.642,7.60000000000005,343,16.6393,2026_01_20_0018,0,9.28612276406978,-128.797353410359
-3.5751280924935,-11.2981140656884,,333949,,,140.13231739253,-113.008417350984,0.199999999999534,no,1.50000000000006,2026_01_20_0018_ev00344_rec0,,319302,16.69745,-107.018054080683,16.69725,1.34999999999863,344,16.69705,2026_01_20_0018,0,3.41041123137424,-116.583545443477
-37.7710055993092,5526927.0957087,,335205,,,-2381.93855215895,-117.173981988696,2.90000000000035,no,7.99999999999912,2026_01_20_0018_ev00345_rec0,,319303,16.76025,-5526988.49606548,16.7583,12.1000000000002,345,16.75525,2026_01_20_0018,0,634595.496744663,-154.944987588005
-289.979274296736,-375.436512085014,,335783,,,-5263.06271725712,-135.032448731176,4.59999999999994,no,15.1000000000003,2026_01_20_0018_ev00346_rec0,,319304,16.78915,-81.8843743659292,16.78685,16.5000000000006,346,16.78155,2026_01_20_0018,0,17.7815952084193,-425.011723027912
-19.9873259734239,-320689.571724124,,337606,,,-153.238347022424,-121.479038665075,1.50000000000006,no,6.59999999999883,2026_01_20_0018_ev00347_rec0,,319305,16.8803,320558.316331954,16.88015,1.50000000000006,347,16.8786,2026_01_20_0018,0,891045.41134875,-141.466364638498
-10.3109219017495,170421.558770349,,337961,,,-190.172556837671,-127.709777007478,1.10000000000099,no,12.2,2026_01_20_0018_ev00348_rec0,,319306,16.89805,-170542.866766914,16.89785,14.9499999999989,348,16.896,2026_01_20_0018,0,203527.475326431,-138.020698909227
-45.089890298637,-31.0140196563834,,338362,,,-752.943605194082,-114.734605686937,4.59999999999994,no,13.4000000000007,2026_01_20_0018_ev00349_rec0,,319307,16.9181,-126.57172109355,16.9168,11.9000000000007,349,16.91215,2026_01_20_0018,0,7.22869380503431,-159.824495985574
-11.8755064208528,-24.3699823768691,,339193,,,194.590658349351,-123.801756960681,2.54999999999939,no,2.39999999999796,2026_01_20_0018_ev00350_rec0,,319308,16.95965,-109.13206672633,16.95945,3.84999999999991,350,16.95685,2026_01_20_0018,0,9.71753804631027,-135.677263381533
-11.1390360288536,-15.057111096995,,340051,,,37.559493915917,-115.669404070289,3.29999999999941,no,2.34999999999985,2026_01_20_0018_ev00351_rec0,,319309,17.00255,-111.841706432136,17.0023,2.15000000000032,351,16.99895,2026_01_20_0018,0,3.66599790223543,-126.808440099142
-4.70276338767925,-17962.6083765567,,340471,,,112.808005710958,-115.537757322376,0.150000000001427,no,0,2026_01_20_0018_ev00352_rec0,,319310,17.02355,17849.1013289392,17.0235,0.10000000000332,352,17.02325,2026_01_20_0018,0,153748.888763313,-120.240520710055
-25.7814717885733,-21.3698529057537,,341359,,,-408.571299193798,-108.954957546091,8.25000000000031,no,8.15000000000055,2026_01_20_0018_ev00353_rec0,,319311,17.06795,-113.566189204315,17.067,11.1500000000007,353,17.05785,2026_01_20_0018,0,5.5457408701495,-134.736429334664
-4.49423636175723,-5.8775957950082,,341834,,,-28.9083531812168,-112.111980397788,0.750000000000028,no,4.84999999999758,2026_01_20_0018_ev00354_rec0,,319312,17.0917,-112.159619811805,17.0909,3.84999999999991,354,17.09015,2026_01_20_0018,0,3.73803420505324,-116.606216759546
-4.38223394332809,-8.94542230750301,,342246,,,156.660135422693,-115.662104694444,0.500000000002387,no,0.40000000000262,2026_01_20_0018_ev00355_rec0,,319313,17.1123,-109.160689705335,17.11215,0.699999999998369,355,17.11155,2026_01_20_0018,0,4.15703332616361,-120.044338637772
-19.1652557288663,-21.26009077244,,343407,,,-109.758826791818,-115.277946956599,5.44999999999973,no,5.09999999999877,2026_01_20_0018_ev00356_rec0,,319314,17.17035,-111.694432395392,17.1701,5.2500000000002,356,17.1636,2026_01_20_0018,0,7.36717219431085,-134.443202685465
-17.9951683386671,-28.1793982822725,,345167,,,-4.51179041294554,-126.500587818953,3.79999999999825,no,4.54999999999828,2026_01_20_0018_ev00357_rec0,,319315,17.25835,-113.723134137638,17.2575,7.54999999999839,357,17.2535,2026_01_20_0018,0,12.2476337454773,-144.49575615762
-8.36151238807371,-19.2860669839578,,345986,,,93.0078000957222,-118.615741859468,0.249999999997641,no,4.00000000000134,2026_01_20_0018_ev00358_rec0,,319316,17.2993,-109.554654937536,17.2969,4.45000000000206,358,17.29665,2026_01_20_0018,0,8.63519552574044,-126.977254247542
-9.24910106184302,-8.38161833392713,,346601,,,-73.9223401262012,-108.996755622974,1.40000000000029,no,5.34999999999997,2026_01_20_0018_ev00359_rec0,,319317,17.33005,-109.247866321734,17.3285,5.49999999999784,359,17.327,2026_01_20_0018,0,5.49518141768802,-118.245856684817
-7.3106117285586,15571.0665652689,,347187,,,25.5890714439721,-113.407430371982,0.0499999999981071,no,29.9999999999976,2026_01_20_0018_ev00360_rec0,,319318,17.35935,-15682.2007502215,17.3592,30.2499999999988,360,17.3588,2026_01_20_0018,0,169645.293766201,-120.718042100541
-4.53561493489144,-9.7870525993764,,348393,,,143.238521675034,-116.113730776583,0.0500000000016598,no,0,2026_01_20_0018_ev00361_rec0,,319319,17.41965,-105.740116114634,17.4193,0.149999999997874,361,17.41925,2026_01_20_0018,0,23.7921543326245,-120.649345711475
-6.65592127218677,11863.8582027478,,349462,,,-0.802148119701162,-110.643065615981,0.199999999999534,no,30.0000000000011,2026_01_20_0018_ev00362_rec0,,319320,17.4731,-11973.8541436428,17.4731,30.0500000000028,362,17.4728,2026_01_20_0018,0,273243.192776798,-117.298986888168
-4.14496966431713,-52066.7372069044,,349943,,,31.4983603121518,-110.082059902231,0.0999999999997669,no,6.65000000000049,2026_01_20_0018_ev00363_rec0,,319321,17.49715,51952.9980305993,17.49715,5.05000000000067,363,17.4967,2026_01_20_0018,0,163423.813483738,-114.227029566548
-131.933144961099,-275.465834186419,,352505,,,-2520.90667041133,-108.815381925916,3.09999999999988,no,19.5500000000024,2026_01_20_0018_ev00364_rec0,,319322,17.62525,34.0832255977071,17.62335,18.7000000000026,364,17.61975,2026_01_20_0018,0,53.9657003628877,-240.748526887015
-43.4594104002026,-39.1959961201863,,354482,,,-878.73666419591,-110.136499759647,15.9500000000001,no,11.9499999999988,2026_01_20_0018_ev00365_rec0,,319323,17.7241,-113.441383767871,17.72325,22.4999999999973,365,17.7069,2026_01_20_0018,0,10.6544528939739,-153.59591015985
-12.3796364651162,-8.81354293406742,,355604,,,30.1957487568966,-112.042384389662,0.0499999999981071,no,0.650000000000261,2026_01_20_0018_ev00366_rec0,,319324,17.7802,-109.650613502569,17.77895,1.59999999999982,366,17.77705,2026_01_20_0018,0,2.74941749962574,-124.422020854778
