corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2024_06_06_0036_ev00901_rec2,2,-268.279703304094,,-262.805055453622,57.75855,129325,57.75855,2024_06_06_0036,901,,,3.10732676523867,155171,57.75805,0.450000000000728,no,-4.37548702341132,1.39999999999674,-4.50505378165369,17.0185856644166,1.55000000000172,-263.904216280683
,2024_06_06_0036_ev00902_rec2,2,-272.463053201897,,-264.694549920626,57.8204,129326,57.82045,2024_06_06_0036,902,,,0.989777258913305,156409,57.81985,0.549999999996942,no,-6.63862119935351,0.849999999999795,-7.9568577528105,23.5101497554539,0.799999999998136,-265.824432002543
,2024_06_06_0036_ev00903_rec2,2,-269.60907019095,,-263.607764961791,57.8403,129327,57.8403,2024_06_06_0036,903,,,3.47790816466858,156806,57.83995,0.349999999997408,no,-5.40250973583437,0.450000000000728,-3.49082677677136,5.0097513524919,1.04999999999933,-264.206560455116
,2024_06_06_0036_ev00904_rec2,2,-272.917952457882,,-247.498110614556,57.9037,129328,57.90565,2024_06_06_0036,904,,,62.1318997055515,158113,57.9035,0.199999999999534,no,-6.10069273675896,1.10000000000099,-21.8386624576561,52.8768576825002,0.749999999996476,-266.817259721123
,2024_06_06_0036_ev00905_rec2,2,-268.70020932854,,-264.087167358932,57.97265,129329,57.9727,2024_06_06_0036,905,,,3.51084876842853,159454,57.97145,1.20000000000431,no,-4.80631431027228,2.50000000000483,-3.72208715384431,-23.0906122241199,2.99999999999301,-263.893895018268
,2024_06_06_0036_ev00906_rec2,2,-279.720413772848,,-272.174783047625,58.1171,129330,58.11715,2024_06_06_0036,906,,,3.0115263069537,162343,58.1167,0.250000000001194,no,-4.36830121247766,0.149999999997874,-4.73177469099008,80.5394773248871,0,-275.35211256037
,2024_06_06_0036_ev00907_rec2,2,-283.324434444792,,-273.845447392386,58.19155,129331,58.1917,2024_06_06_0036,907,,,4.43976937835355,163834,58.1888,2.24999999999653,no,-8.67161265299382,4.50000000000728,-7.87784329468014,-19.0635075025847,3.00000000000011,-274.652821791798
,2024_06_06_0036_ev00908_rec2,2,-279.118926905183,,-58636.555846507,58.24005,129332,58.24005,2024_06_06_0036,908,,,577473.57898526,164801,58.2394,0.549999999996942,no,-5.80206695811421,30.2999999999969,58363.893636714,-27.6855715360615,27.7000000000029,-273.316859947069
,2024_06_06_0036_ev00909_rec2,2,-275.408653333151,,-270.028033240105,58.30395,129333,58.30395,2024_06_06_0036,909,,,6.7691811550867,166079,58.3034,0.250000000001194,no,-2.72070595213438,0.450000000000728,-3.02297334873629,58.8030287246435,0,-272.687947381016
,2024_06_06_0036_ev00910_rec2,2,-272.096530599411,,-269.335387534079,58.3336,129334,58.33365,2024_06_06_0036,910,,,0.32998598016001,166673,58.33315,0.0499999999945544,no,-2.20876189098584,0.799999999998136,-5.45767900883099,13.8301535971981,0.450000000000728,-269.887768708425
,2024_06_06_0036_ev00911_rec2,2,-272.367347975597,,-263.757742948212,58.37825,129335,58.37865,2024_06_06_0036,911,,,23.5478824724993,167573,58.3774,0.450000000000728,no,-3.52916023006014,5.70000000000448,-8.42002140517205,6.66772375328884,6.49999999999551,-268.838187745537
,2024_06_06_0036_ev00912_rec2,2,-269.865197633387,,-258.784216590835,58.4449,129336,58.445,2024_06_06_0036,912,,,13.9659486942724,168900,58.4447,0.149999999997874,no,-4.7505852142225,0.199999999999534,-8.04112720006776,89.9049555258467,0,-265.114612419164
,2024_06_06_0036_ev00913_rec2,2,-273.999798336689,,-265.348870537537,58.6112,129337,58.61125,2024_06_06_0036,913,,,3.46245595385699,172225,58.6097,1.4499999999984,no,-9.24943287944507,3.05000000000177,-6.69723080813696,-52.0952253651113,3.00000000000011,-264.750365457244
,2024_06_06_0036_ev00914_rec2,2,-268.566335707254,,-262.903608450567,58.62695,129338,58.62695,2024_06_06_0036,914,,,10.4248511232825,172539,58.62665,0.300000000002854,no,-2.18427349940788,0.250000000001194,-4.25553900985625,61.9119569065765,0,-266.382062207846
,2024_06_06_0036_ev00915_rec2,2,-274.267487387871,,-266.771884232048,58.69045,129339,58.6907,2024_06_06_0036,915,,,7.95747168000922,173814,58.69,0.399999999999068,no,-6.37773800884219,1.95000000000789,-5.27537085124489,-10.4737556672101,3.30000000000297,-267.889749379029
,2024_06_06_0036_ev00916_rec2,2,-272.048854743838,,-265.184284657273,58.7707,129340,58.7707,2024_06_06_0036,916,,,10.1027049805253,175414,58.77025,0.349999999997408,no,-2.05684463233706,3.75000000000369,-8.22180634002601,64.434053769278,3.95000000000323,-269.992010111501
,2024_06_06_0036_ev00917_rec2,2,-267.870822561724,,33495.8795627264,58.84165,129341,58.84165,2024_06_06_0036,917,,,185320.648413641,176833,58.84125,0.350000000004513,no,-2.32083281984541,0.300000000002854,-33762.068348134,61.7831567046516,0,-265.549989741879
,2024_06_06_0036_ev00918_rec2,2,-267.15153293222,,-261.639012518742,58.91765,129342,58.9185,2024_06_06_0036,918,,,2.51724121464631,178370,58.91695,0.450000000000728,no,-4.07297171853105,1.80000000000291,-4.39321026313342,29.4968816075219,0.999999999997669,-263.078561213689
,2024_06_06_0036_ev00919_rec2,2,-268.405188924285,,-263.325641493835,58.99285,129343,58.99285,2024_06_06_0036,919,,,0.5927951190374,179857,58.99205,0.749999999996476,no,-2.650436294852,0.950000000003115,-5.60579798922458,68.536405212938,0.300000000002854,-265.754752629433
,2024_06_06_0036_ev00920_rec2,2,-277.113901666333,,-264.101860681967,59.0238,129344,59.0251,2024_06_06_0036,920,,,3.72556681964719,180502,59.02195,1.60000000000338,no,-13.5635745298898,4.39999999999685,-10.1324258648426,-80.9366376294649,3.05000000000177,-263.550327136443
,2024_06_06_0036_ev00921_rec2,2,-272.244691436016,,-30059.9958490266,59.0876,129345,59.0878,2024_06_06_0036,921,,,403395.855850933,181756,59.0873,0.249999999994088,no,-5.26416043949501,30.300000000004,29794.1655564911,-0.114470668842725,30.0000000000011,-266.980530996521
,2024_06_06_0036_ev00922_rec2,2,-273.980454035454,,-269.788891654644,59.12975,129346,59.12975,2024_06_06_0036,922,,,0.763706208862697,182595,59.1293,0.450000000000728,no,-2.42480287916248,0.500000000002387,-5.29890695652996,48.6247476743665,0.549999999996942,-271.555651156292
,2024_06_06_0036_ev00923_rec2,2,-280.179892222846,,-267.432512051555,59.18485,129347,59.1852,2024_06_06_0036,923,,,9.85650575524588,183704,59.18365,1.14999999999554,no,-10.293587114938,7.24999999999909,-13.7440961824049,-68.5693153271813,7.74999999999437,-269.886305107908
,2024_06_06_0036_ev00924_rec2,2,-272.585260138457,,-21540.2600817,59.25665,129348,59.2567,2024_06_06_0036,924,,,663343.481866244,185134,59.2565,0.149999999997874,no,-4.0897716824449,30.0999999999974,21273.014067977,22.7450439951746,30.0000000000011,-268.495488456012
,2024_06_06_0036_ev00925_rec2,2,-276.103539708187,,63795.0019924672,59.28565,129349,59.2857,2024_06_06_0036,925,,,301972.000817289,185714,59.28295,2.29999999999819,no,-12.1782456048229,1.95000000000078,-64064.5582413585,-95.7592280166705,5.29999999999831,-263.925294103364
,2024_06_06_0036_ev00926_rec2,2,-268.442530297391,,-261.737902354741,59.37395,129350,59.37405,2024_06_06_0036,926,,,2.24274883611948,187481,59.3736,0.300000000002854,no,-4.79030758619575,0.749999999996476,-5.20753775247265,44.4565359812517,0.750000000003581,-263.652222711196
,2024_06_06_0036_ev00927_rec2,2,-271.002549942991,,-263.560298447835,59.50945,129351,59.50945,2024_06_06_0036,927,,,19.6779651570595,190189,59.5091,0.300000000002854,no,-2.00757828236556,0.300000000002854,-4.35126862425161,94.9910734520306,0,-268.994971660625
,2024_06_06_0036_ev00928_rec2,2,-270.053630005386,,-267.709554700119,59.5974,129352,59.59745,2024_06_06_0036,928,,,3.55090127938552,191949,59.59695,0.450000000000728,no,-3.21126659743402,5.00000000000256,-2.69418932818923,-37.0416958066884,7.55000000000194,-266.842363407952
,2024_06_06_0036_ev00929_rec2,2,-276.639170974216,,-268.783826020713,59.82265,129353,59.82265,2024_06_06_0036,929,,,6.76472660527004,196453,59.82225,0.349999999997408,no,-7.26573088827922,2.6499999999956,-6.08015451270864,-24.2364578775282,4.20000000000442,-269.373440085936
,2024_06_06_0036_ev00930_rec2,2,-278.31177171004,,-15623.1564929736,59.9127,129354,59.9129,2024_06_06_0036,930,,,305377.098974364,198258,59.9124,0.300000000002854,no,-3.1001140798445,30.4500000000019,15349.073995823,10.3083925660905,30.0000000000011,-275.211657630195
,2024_06_06_0036_ev00931_rec2,2,-280.367721768464,,-270.399242794592,59.93985,129355,59.93995,2024_06_06_0036,931,,,8.81977476076097,198799,59.93935,0.450000000000728,no,-4.36139390239742,0.450000000000728,-6.16132817454246,114.160523178965,0,-276.006327866067
,2024_06_06_0036_ev00932_rec2,2,-338.867156982422,,-335.129525746324,60.16375,129356,60.16375,2024_06_06_0036,932,,,3.13710959487201,203275,60.1634,0.350000000004513,no,-3.70570591517856,2.45000000000317,-3.73092333363643,-12.0566231863834,3.04999999999467,-335.161451067243
,2024_06_06_0036_ev00933_rec2,2,-342.529266357422,,-335.571336422693,60.20185,129357,60.20365,2024_06_06_0036,933,,,2.03328531444558,204073,60.2008,0.599999999998602,no,-9.10877046130952,3.19999999999254,-6.82770343313752,-93.7860398065474,3.5000000000025,-333.420495896112
,2024_06_06_0036_ev00934_rec2,2,-338.012664794922,,-334.294507782242,60.22585,129358,60.22595,2024_06_06_0036,934,,,0.991069515459196,204519,60.22565,0.149999999997874,no,-2.08972749255952,0.399999999999068,-3.80430522881024,44.5871988932293,0.450000000000728,-335.922937302362
,2024_06_06_0036_ev00935_rec2,2,-346.374481201172,,-335.823433725687,60.26575,129359,60.266,2024_06_06_0036,935,,,2.07973986000404,205320,60.26525,0.450000000000728,no,-10.5852399553572,2.20000000000198,-11.1928854126363,-30.987112862724,2.20000000000198,-335.789241245815
,2024_06_06_0036_ev00936_rec2,2,-343.811004638672,,-333.529636394681,60.328,129360,60.32805,2024_06_06_0036,936,,,13.1134927172432,206561,60.32135,3.95000000000323,no,-9.20758928571428,0.799999999998136,-5.60358262027888,-59.0506417410711,2.95000000000556,-334.603415352958
,2024_06_06_0036_ev00937_rec2,2,-338.561981201172,,-332.265197723389,60.36305,129361,60.3631,2024_06_06_0036,937,,,1.70958680451374,207262,60.36245,0.600000000005707,no,-3.64467075892856,0.849999999999795,-6.47228064391431,67.477416992188,0.799999999998136,-334.917310442243
,2024_06_06_0036_ev00938_rec2,2,-337.280242919922,,-332.779030064409,60.4053,129362,60.40545,2024_06_06_0036,938,,,2.06936454847538,208109,60.4052,0.0999999999962142,no,-2.83086867559524,0.350000000004513,-3.32952479052611,42.7313668387276,0.399999999999068,-334.449374244327
,2024_06_06_0036_ev00939_rec2,2,-335.327117919922,,-10716.2219674389,60.57195,129363,60.57225,2024_06_06_0036,939,,,321268.346298964,211445,60.57165,0.300000000002854,no,-4.55438523065476,30.4500000000019,10384.3943710239,-48.6802600678943,19.5000000000007,-330.772732689267
,2024_06_06_0036_ev00940_rec2,2,-336.242645263672,,-333.468237072211,60.60655,129364,60.60775,2024_06_06_0036,940,,,0.212146176827868,212155,60.6061,0.450000000000728,no,-2.65357607886904,1.10000000000099,-2.88349200151643,-0.16537620907704,0.200000000006639,-333.589069184803
,2024_06_06_0036_ev00941_rec2,2,-340.942352294922,,-335.682873080612,60.6584,129365,60.6587,2024_06_06_0036,941,,,0.502412566998759,213174,60.6577,0.700000000001921,no,-3.99344308035717,1.04999999999933,-5.5733377419531,32.328796386718,0.350000000004513,-336.948909214565
,2024_06_06_0036_ev00942_rec2,2,-369.750946044922,,-333.959907355789,60.6968,129366,60.6971,2024_06_06_0036,942,,,3.47365304819041,213942,60.695,1.59999999999627,no,-35.1126534598214,3.79999999999825,-37.3874286952753,-152.327837262835,3.5000000000025,-334.6382925851
,2024_06_06_0036_ev00943_rec2,2,-342.712371826172,,-336.757849379871,60.7515,129367,60.75165,2024_06_06_0036,943,,,7.7127440304761,215033,60.75095,0.300000000002854,no,-4.43812779017856,3.09999999999633,-5.38242498041648,3.22047642299157,4.1000000000011,-338.274244035993
,2024_06_06_0036_ev00944_rec2,2,-343.872039794922,,-325.361373611754,60.92225,129368,60.92325,2024_06_06_0036,944,,,59.3633227861841,218465,60.922,0.250000000001194,no,-6.44356863839283,1.14999999999554,-13.8146942136391,33.4797450474338,0,-337.428471156529
,2024_06_06_0036_ev00945_rec2,2,-346.008270263672,,3781.21781624605,61.1321,129369,61.13485,2024_06_06_0036,945,,,11810.3745279953,222697,61.1306,1.50000000000006,no,-8.94310360863096,7.54999999999484,-4124.06894933524,-40.7121204194572,7.10000000000122,-337.065166655041
,2024_06_06_0036_ev00946_rec2,2,-336.364715576172,,-328.154718851078,61.20385,129370,61.20385,2024_06_06_0036,946,,,1.46321471736413,224077,61.20355,0.250000000001194,no,-3.44993954613096,0.399999999999068,-7.57643514742209,131.016031901041,0.349999999997408,-332.914776030041
,2024_06_06_0036_ev00947_rec2,2,-329.101531982422,,-328.620778505245,61.3119,129371,61.31265,2024_06_06_0036,947,,,0.583999925592923,226253,61.31035,0.650000000000261,no,-2.33386811755952,19.4500000000062,-2.29312160768356,-64.1286986578077,18.7500000000043,-326.767663864862
,2024_06_06_0036_ev00948_rec2,2,-338.745086669922,,-328.389285266202,61.33645,129372,61.3368,2024_06_06_0036,948,,,2.96323218910862,226736,61.3342,2.20000000000198,no,-12.2128441220238,2.85000000000224,-8.05105628952823,-97.2306751069564,3.30000000000297,-326.532242547898
,2024_06_06_0036_ev00949_rec2,2,-329.833953857422,,-324.523536941599,61.41735,129373,61.41765,2024_06_06_0036,949,,,3.92254513087411,228353,61.4148,1.75000000000125,no,-2.61288597470241,0.799999999998136,-4.12451219992223,64.9491504487528,0.450000000000728,-327.221067882719
,2024_06_06_0036_ev00950_rec2,2,-327.148406982422,,-322.611598997478,61.5295,129374,61.5297,2024_06_06_0036,950,,,10.0510066593866,230594,61.5293,0.149999999997874,no,-3.33368065243678,3.30000000000297,-3.88916748573742,-1.92902973720088,4.6999999999997,-323.814726329985
,2024_06_06_0036_ev00951_rec2,2,-331.726043701172,,-321.541050595738,61.64255,129375,61.6437,2024_06_06_0036,951,,,20.0462677670559,232874,61.6393,3.25000000000131,no,-6.3534691220238,4.30000000000064,-6.73910149027459,-4.16871396019299,1.75000000000125,-325.372574579148
,2024_06_06_0036_ev00952_rec2,2,-328.918426513672,,-323.456821840707,61.79445,129376,61.7949,2024_06_06_0036,952,,,5.76797247868818,235898,61.7942,0.250000000001194,no,-3.70279947916669,1.75000000000125,-4.60265227929177,23.9043289184565,2.25000000000364,-325.215627034505
,2024_06_06_0036_ev00953_rec2,2,-327.941864013672,,-322.747779088202,61.8232,129377,61.82325,2024_06_06_0036,953,,,0.423229054368195,236465,61.8229,0.250000000001194,no,-4.19689360119048,0.599999999998602,-6.69302671482857,25.832564581008,0.399999999999068,-323.744970412481
,2024_06_06_0036_ev00954_rec2,2,-378.417938232422,,-351.529251935135,61.92985,129378,61.93035,2024_06_06_0036,954,,,1.93648113661681,238607,61.92345,1.80000000000291,no,-32.7264694940476,3.80000000000535,-30.7948179656259,-312.106250581286,3.10000000000343,-345.691468738374
,2024_06_06_0036_ev00955_rec2,2,-361.083953857422,,-352.944588671606,62.00975,129379,62.01005,2024_06_06_0036,955,,,0.757344681284203,240201,62.0092,0.399999999999068,no,-5.86809430803572,0.94999999999601,-8.12860301770534,59.1321672712051,0.450000000000728,-355.215859549386
,2024_06_06_0036_ev00956_rec2,2,-357.299774169922,,-350.315951456313,62.0372,129380,62.0372,2024_06_06_0036,956,,,1.88687553471451,240744,62.037,0.149999999997874,no,-2.26992652529759,0.450000000000728,-6.79008403045828,128.233482724145,0.399999999999068,-355.029847644624
,2024_06_06_0036_ev00957_rec2,2,-361.328094482422,,-313888.774795004,62.0895,129381,62.0896,2024_06_06_0036,957,,,699579.198834756,241792,62.0889,0.450000000000728,no,-5.50478980654759,22.5000000000009,313540.220782044,16.1213466099339,20.7499999999996,-355.823304675874
,2024_06_06_0036_ev00958_rec2,2,-374.755828857422,,-350.334125285282,62.1168,129382,62.11735,2024_06_06_0036,958,,,7.7091960063163,242347,62.1131,3.14999999999799,no,-21.8069893973214,7.10000000000122,-22.3920596722238,-146.548679896764,5.69999999999737,-352.9488394601
,2024_06_06_0036_ev00959_rec2,2,-352.355926513672,,-8046.44245978434,62.1647,129383,62.16495,2024_06_06_0036,959,,,267965.526099521,243299,62.1645,0.199999999999534,no,-6.12095424107144,30.3499999999985,7701.37782927418,20.1664515904013,30.0000000000011,-346.2349722726
,2024_06_06_0036_ev00960_rec2,2,-352.600067138672,,-343.420602837738,62.18935,129384,62.18935,2024_06_06_0036,960,,,6.73215134686607,243787,62.188,1.30000000000052,no,-6.20814732142856,2.19999999999487,-7.03627886503302,37.3657226562505,1.95000000000078,-346.391919817243
,2024_06_06_0036_ev00961_rec2,2,-348.327606201172,,-339.479093028545,62.2225,129385,62.2226,2024_06_06_0036,961,,,6.79631899423981,244452,62.22235,0.149999999997874,no,-6.35056268601193,0.150000000004979,-5.07231593032043,39.9649483816958,0.299999999995748,-341.97704351516
,2024_06_06_0036_ev00962_rec2,2,-340.087860107422,,-336.37821871187,62.3092,129386,62.3092,2024_06_06_0036,962,,,3.05166703662924,246184,62.30885,0.349999999997408,no,-2.4472191220238,0.849999999999795,-2.96889638882392,27.6527041480659,0.950000000003115,-337.640640985398
,2024_06_06_0036_ev00963_rec2,2,-340.637176513672,,-336.307181232949,62.3291,129387,62.32935,2024_06_06_0036,963,,,1.53739579991479,246587,62.32885,0.249999999994088,no,-5.18508184523807,1.40000000000384,-3.5344776525926,-33.1038702101928,1.84999999999746,-335.452094668434
,2024_06_06_0036_ev00964_rec2,2,-341.857879638672,,-333.98655064882,62.35285,129388,62.3529,2024_06_06_0036,964,,,7.94217900660327,247058,62.35255,0.149999999997874,no,-5.38853236607144,0.0999999999962142,-4.6047750705972,38.1720406668522,0.199999999999534,-336.4693472726
,2024_06_06_0036_ev00965_rec2,2,-335.021942138672,,-328.860506059551,62.47705,129389,62.4773,2024_06_06_0036,965,,,2.76150642900572,249546,62.47695,0.0500000000016598,no,-3.33949497767856,0.750000000003581,-5.81925245769826,67.7102225167416,0.999999999997669,-331.682447160993
,2024_06_06_0036_ev00966_rec2,2,-335.449188232422,,-326.744893944343,62.5179,129390,62.51795,2024_06_06_0036,966,,,5.69928954062095,250359,62.51725,0.650000000000261,no,-6.19652157738096,0.999999999997669,-6.30574779207674,37.2547648838585,1.55000000000172,-329.252666655041
,2024_06_06_0036_ev00967_rec2,2,-332.641571044922,,-324.845853390521,62.55545,129391,62.55575,2024_06_06_0036,967,,,1.31802967276368,251115,62.55505,0.250000000001194,no,-5.4873511904762,1.15000000000265,-9.43745934606288,54.6002596173963,0.999999999997669,-327.154219854446
,2024_06_06_0036_ev00968_rec2,2,-330.383270263672,,-326.280065099125,62.59945,129392,62.60045,2024_06_06_0036,968,,,1.21279507864848,252009,62.59895,0.499999999995282,no,-4.56310453869048,2.29999999999819,-5.01009325261057,-25.3040269397556,1.69999999999959,-325.820165724981
,2024_06_06_0036_ev00969_rec2,2,-329.589813232422,,-322.937715685318,62.68,129393,62.68035,2024_06_06_0036,969,,,1.70254245015428,253607,62.6792,0.700000000001921,no,-4.49916294642856,1.20000000000431,-6.11322210855452,50.2557377406534,0.800000000005241,-325.090650285993
,2024_06_06_0036_ev00970_rec2,2,-327.148406982422,,-321.639602403972,62.7374,129394,62.73765,2024_06_06_0036,970,,,2.49122823042408,254753,62.73735,0.0500000000016598,no,-3.49934895833331,0.450000000000728,-3.96963797739212,49.3363919576015,0.450000000000728,-323.649058024089
,2024_06_06_0036_ev00971_rec2,2,-325.317352294922,,-321.509677197359,62.75545,129395,62.7555,2024_06_06_0036,971,,,0.739405099451346,255110,62.7549,0.299999999995748,no,-3.71441069103423,1.00000000000477,-4.07263755167223,-1.91388706025639,0.750000000003581,-321.602941603888
,2024_06_06_0036_ev00972_rec2,2,-330.261199951172,,-320.637615167451,62.78065,129396,62.78075,2024_06_06_0036,972,,,5.62860111541444,255615,62.77965,1.00000000000477,no,-10.0329982212612,1.75000000000125,-5.88466714409841,-49.8693978445868,3.25000000000131,-320.228201729911
,2024_06_06_0036_ev00973_rec2,2,-324.829071044922,,-319.389096572879,62.8575,129397,62.8577,2024_06_06_0036,973,,,7.11874359660655,257154,62.8562,1.20000000000431,no,-3.02268763950894,0.800000000005241,-3.0619735372654,48.7994769505087,0,-321.806383405413
,2024_06_06_0036_ev00974_rec2,2,-323.364227294922,,-314.729003008854,62.9285,129398,62.92915,2024_06_06_0036,974,,,17.6733042168091,258583,62.9264,2.049999999997,no,-4.85953049432663,1.35000000000218,-5.28863311887257,30.8436960856121,0,-318.504696800595
,2024_06_06_0036_ev00975_rec2,2,-321.960418701172,,-307.035348312797,62.99235,129399,62.99485,2024_06_06_0036,975,,,53.9052127502052,259897,62.9922,0.10000000000332,no,-4.4003150576637,2.20000000000198,-11.4580062511677,42.0665179661338,0,-317.560103643508
,2024_06_06_0036_ev00976_rec2,2,-319.7021484375,,-315.427460507108,63.0299,129400,63.0306,2024_06_06_0036,976,,,5.9914090676398,260612,63.0298,0.10000000000332,no,-2.14785621279759,1.55000000000172,-3.64887683996504,39.6050183250799,1.34999999999508,-317.554292224702
,2024_06_06_0036_ev00977_rec2,2,-319.580078125,,-313.636035134949,63.05485,129401,63.0554,2024_06_06_0036,977,,,1.14134382546835,261108,63.05455,0.250000000001194,no,-5.69370814732144,1.15000000000265,-6.42438969958569,-3.34363359723823,1.15000000000265,-313.886369977679
,2024_06_06_0036_ev00978_rec2,2,-322.998016357422,,-314.981345248315,63.1476,129402,63.1476,2024_06_06_0036,978,,,3.74812424487358,262952,63.14725,0.349999999997408,no,-5.34781174432663,0.249999999994088,-5.35955936591283,59.1478030976796,0.550000000004047,-317.650204613095
,2024_06_06_0036_ev00979_rec2,2,-322.448699951172,,-313.338134845649,63.19165,129403,63.19175,2024_06_06_0036,979,,,4.81722189373575,263835,63.19135,0.299999999995748,no,-6.58014061337428,1.7999999999958,-7.85675420565768,35.8847710745667,2.20000000000198,-315.868559337798
,2024_06_06_0036_ev00980_rec2,2,-313.65966796875,,-301.539032708026,63.2876,129404,63.28775,2024_06_06_0036,980,,,42.9840676652968,265755,63.2875,0.0999999999962142,no,-4.41778273809524,0.200000000006639,-8.10440378640377,55.2298409598213,0,-309.241885230655
,2024_06_06_0036_ev00981_rec2,2,-310.6689453125,,-301.676437857693,63.3208,129405,63.3209,2024_06_06_0036,981,,,3.59071114531298,266418,63.32035,0.450000000000728,no,-4.85084170386904,1.14999999999554,-8.44063968495172,92.5240652901789,1.25000000000597,-305.818103608631
,2024_06_06_0036_ev00982_rec2,2,-305.84716796875,,363218.995874917,63.36755,129406,63.36765,2024_06_06_0036,982,,,357071.775811495,267353,63.3669,0.599999999998602,no,-6.40578497023807,4.55000000000183,-363525.662719437,238.364446730842,4.75000000000136,-299.441382998512
,2024_06_06_0036_ev00983_rec2,2,-259.33837890625,,-256.086798097534,63.4339,129407,63.43475,2024_06_06_0036,983,,,3.89291716873999,268695,63.4337,0.150000000004979,no,-3.4644789922805,2.94999999999845,-2.99066822237578,-21.4256916772751,3.99999999999778,-255.873899913969
,2024_06_06_0036_ev00984_rec2,2,-263.671875,,-257.637437842036,63.51995,129408,63.5204,2024_06_06_0036,984,,,0.52373704490217,270408,63.5192,0.700000000001921,no,-7.12949407668339,0.500000000002387,-3.27257603128239,-40.5037503015421,0.400000000006173,-256.542380923317
,2024_06_06_0036_ev00985_rec2,2,-261.04736328125,,-256.446114152838,63.58875,129409,63.58885,2024_06_06_0036,985,,,1.34063205247484,271777,63.5883,0.300000000002854,no,-3.56910414922805,1.50000000000006,-6.85177191458869,20.7575502668107,1.4499999999984,-257.478259132022
,2024_06_06_0036_ev00986_rec2,2,-261.474609375,,7431.86305118074,63.71375,129410,63.71395,2024_06_06_0036,986,,,80673.2919753217,274279,63.7136,0.149999999997874,no,-2.89481026785717,0.0500000000016598,-7688.6994069984,94.7011186327246,0,-258.579799107143
,2024_06_06_0036_ev00987_rec2,2,-272.27783203125,,-50.4899754881272,63.8156,129411,63.8172,2024_06_06_0036,987,,,294.032091903031,276344,63.81405,1.50000000000006,no,-17.0317259288969,10.4499999999987,-219.062830825987,-144.647526695615,10.9500000000011,-255.246106102353
,2024_06_06_0036_ev00988_rec2,2,-258.85009765625,,-247.550765330361,63.8789,129412,63.88005,2024_06_06_0036,988,,,7.52513519160159,277601,63.8784,0.399999999999068,no,-8.10025242396765,4.24999999999898,-11.8278404947693,-1.63361424037427,4.85000000000468,-250.749845232282
,2024_06_06_0036_ev00989_rec2,2,-253.540023803711,,-247.199939400529,63.93455,129413,63.9346,2024_06_06_0036,989,,,0.677902805893631,278692,63.93405,0.500000000002387,no,-3.52550688244048,0.499999999995282,-6.32059474085607,79.4505528041293,0.299999999995748,-250.01451692127
,2024_06_06_0036_ev00990_rec2,2,-254.272445678711,,-249.52649117304,63.96635,129414,63.96865,2024_06_06_0036,990,,,3.9739301217043,279373,63.9643,2.0500000000041,no,-6.14129929315476,7.40000000000407,-4.03163742325244,-81.1034574599492,6.05000000000189,-248.131146385556
,2024_06_06_0036_ev00991_rec2,2,-253.662094116211,,35002.094666296,64.0557,129415,64.05575,2024_06_06_0036,991,,,329984.357720125,281115,64.05485,0.849999999999795,no,-3.48772321428572,0.300000000009959,-35252.0464545129,52.9366629464283,0,-250.174370901925
,2024_06_06_0036_ev00992_rec2,2,-252.380355834961,,-245.966414903611,64.0733,129416,64.0736,2024_06_06_0036,992,,,3.99174003658593,281472,64.07325,0.0500000000016598,no,-2.70298549107142,0.949999999988904,-5.95788961373121,86.5912301199781,0.950000000003115,-249.67737034389
,2024_06_06_0036_ev00993_rec2,2,-246.643051147461,,-243.965944814005,64.09575,129417,64.09585,2024_06_06_0036,993,,,7.25578911484057,281917,64.095,0.749999999996476,no,-2.38037109375,3.64999999999327,-2.19558009064431,-9.564208984375,4.50000000000728,-244.262680053711
,2024_06_06_0036_ev00994_rec2,2,-249.755844116211,,-247.756059631006,64.20875,129418,64.20875,2024_06_06_0036,994,,,55.7388219105599,284175,64.2084,0.299999999995748,no,-5.78380766369048,30.1000000000045,2.8970042886533,-47.1850440615701,30.0000000000011,-243.97203645252
,2024_06_06_0036_ev00995_rec2,2,-250.061019897461,,-241.181518276523,64.28885,129419,64.2889,2024_06_06_0036,995,,,7.13076659367221,285778,64.2886,0.249999999994088,no,-5.05429222470238,0.150000000004979,-5.35401284968345,76.3758341471354,0,-245.006727672759
,2024_06_06_0036_ev00996_rec2,2,-245.544418334961,,-241.559430249576,64.30745,129420,64.30755,2024_06_06_0036,996,,,1e-07,286151,64.30705,0.399999999999068,no,-2.14494977678572,0.450000000000728,-3.98662565044855,54.2752947126114,0,-243.399468558175
,2024_06_06_0036_ev00997_rec2,2,-246.826156616211,,-239.175072651648,64.35265,129421,64.3527,2024_06_06_0036,997,,,3.73306236969044,287054,64.3523,0.299999999995748,no,-5.44666108630952,0.499999999988177,-5.16996298930015,45.4219273158484,0.749999999996476,-241.379495529901
