corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2026_04_16_0018_ev00562_rec1,1,107.133888454594,,98.8935418005666,48.98895,368818,48.98895,2026_04_16_0018,562,,,3.16620955436274,479779,48.9886,0.350000000004513,no,4.64687263279407,0.200000000006639,5.32271931636699,-90.6140926161366,0,102.4870158218
,2026_04_16_0018_ev00563_rec1,1,105.766431711923,,62.3849790981326,49.04185,368819,49.0422,2026_04_16_0018,563,,,168.041116354844,480844,49.04035,1.40000000000384,no,5.01750156304419,0.599999999991496,40.3059719652128,-40.4550526370991,0.350000000004513,100.748930148879
,2026_04_16_0018_ev00564_rec1,1,102.714142779734,,94.9780702171047,49.09045,368820,49.09045,2026_04_16_0018,564,,,6.46705219936239,481809,49.08935,0.0999999999962142,no,3.36221420779401,1.29999999999342,6.4402082869103,-90.3441097357497,0.900000000001455,99.3519285719398
,2026_04_16_0018_ev00565_rec1,1,119.383571662474,,104.252535950458,49.1401,368821,49.14045,2026_04_16_0018,565,,,9.27885906371172,482809,49.1355,4.1000000000011,no,18.9858868861726,12.3499999999979,14.4866365077985,309.53509482125,14.0999999999991,100.397684776301
,2026_04_16_0018_ev00566_rec1,1,100.615012785367,,15808.3784170234,49.26395,368822,49.26525,2026_04_16_0018,566,,,374893.787488704,485305,49.26385,0.0999999999962142,no,3.86094508204462,0.749999999996476,-15709.0992960499,101.63171461896,0,96.7540677033222
,2026_04_16_0018_ev00567_rec1,1,113.917594763231,,16045.8497138193,49.35685,368823,49.36145,2026_04_16_0018,567,,,287844.048714534,487229,49.3544,2.44999999999607,no,10.5775630547982,5.40000000000163,-15934.8637843787,310.873002412546,0,103.340031708433
,2026_04_16_0018_ev00568_rec1,1,114.841871387209,,104.49578589923,49.3879,368824,49.3879,2026_04_16_0018,568,,,7.48212600552062,487758,49.3872,0.700000000009027,no,2.15281973827101,2.39999999999441,11.9879570574841,-156.815802297493,2.15000000000032,112.689051648938
,2026_04_16_0018_ev00569_rec1,1,109.742068988186,,103.6706467839,49.57755,368825,49.57755,2026_04_16_0018,569,,,2.17267889309859,491551,49.57725,0.250000000008299,no,3.54938566109729,0.10000000000332,4.28064822438477,-66.0149423905734,0.249999999994088,106.192683327088
,2026_04_16_0018_ev00570_rec1,1,107.58658860584,,103.987175215356,49.65835,368826,49.659,2026_04_16_0018,570,,,3.59942786162081,493180,49.6578,0.450000000000728,no,3.87486346706365,5.69999999999737,7.16120161273129,39.6016865815691,6.54999999999717,103.711725138776
,2026_04_16_0018_ev00571_rec1,1,111.613546645647,,99.6548714437553,49.84595,368827,49.8461,2026_04_16_0018,571,,,15.449639254274,496922,49.8452,0.750000000003581,no,3.84634749043681,0.0499999999945544,9.8322337539322,-112.122040100512,0.450000000000728,107.76719915521
,2026_04_16_0018_ev00572_rec1,1,106.718009901394,,99.5876144516571,49.90685,368828,49.90685,2026_04_16_0018,572,,,7.67635957410809,498137,49.90675,0.0999999999962142,no,3.57302905644623,0.849999999999795,5.89719272141136,-62.2425960495584,1.4499999999984,103.144980844948
,2026_04_16_0018_ev00573_rec2,2,106.110322573763,,101.719029825019,50.01015,368829,50.01095,2026_04_16_0018,573,,,4.82523811509563,219,50.00975,0.300000000002854,no,2.6506779349577,1.99999999999534,4.4353258081482,-29.0741260262629,2.34999999999985,103.459644638806
,2026_04_16_0018_ev00574_rec2,2,101.508314969487,,97.9207085140956,50.0522,368830,50.0533,2026_04_16_0018,574,,,12.9773427187636,1066,50.0512,0.999999999997669,no,2.76227302024517,15.9499999999966,6.95052963961013,67.8573693642736,17.2000000000025,98.7460419492421
,2026_04_16_0018_ev00575_rec2,2,103.829395124477,,97.731405067641,50.14425,368831,50.1444,2026_04_16_0018,575,,,3.60627477976268,2888,50.14295,1.30000000000052,no,4.6067154655811,2.49999999999773,6.17723178070941,-18.3767546397414,2.40000000000151,99.2226796588954
,2026_04_16_0018_ev00576_rec2,2,108.774016248731,,20378.0530432374,50.2923,368832,50.2923,2026_04_16_0018,576,,,457459.301613421,5846,50.292,0.249999999994088,no,3.15446620735693,30.2000000000007,-20274.5309268901,-42.7859394444147,30.0000000000011,105.619550041374
,2026_04_16_0018_ev00577_rec2,2,109.565873522634,,95.5819512063304,50.31865,368833,50.3188,2026_04_16_0018,577,,,28.5235439937682,6376,50.31795,0.0499999999945544,no,4.48652408879136,0.650000000000261,10.8855090967264,-80.9728865989223,0,105.079349433843
,2026_04_16_0018_ev00578_rec2,2,103.827695339054,,99.2077719255088,50.38295,368834,50.38295,2026_04_16_0018,578,,,1.13290449970645,7659,50.3828,0.0500000000016598,no,2.30351977048497,0.249999999994088,3.80860336282303,-65.0981468140771,0.199999999999534,101.524175568569
,2026_04_16_0018_ev00579_rec2,2,107.999681179972,,101.495358551087,50.59785,368835,50.59865,2026_04_16_0018,579,,,3.61627036474052,11973,50.59585,0.10000000000332,no,2.33795125045907,1.50000000000006,5.12460061473001,-105.829707507646,0.0500000000016598,105.661729929513
,2026_04_16_0018_ev00580_rec2,2,108.306871138796,,9023.32510679967,50.77725,368836,50.77725,2026_04_16_0018,580,,,210433.724807823,15545,50.77705,0.199999999999534,no,2.53546219833525,30.1000000000045,-8920.28919563025,-62.5696218161368,30.0000000000011,105.771408940461
,2026_04_16_0018_ev00581_rec2,2,106.944924504308,,104.259950883353,50.83795,368837,50.83895,2026_04_16_0018,581,,,1.98223054972706,16779,50.8356,1.4499999999984,no,2.70663708291396,4.3500000000023,5.30027013062439,21.0384097110063,3.35000000000463,104.238287421394
,2026_04_16_0018_ev00582_rec2,2,102.996309758581,,101.696760480761,50.856,368838,50.8579,2026_04_16_0018,582,,,8.45561693930756,17158,50.8558,0.10000000000332,no,3.42489298031927,31.4499999999995,4.32340144755883,109.820589356335,30.0000000000011,99.5714167782621
,2026_04_16_0018_ev00583_rec2,2,112.569645215585,,97.0010941931098,50.8897,368839,50.8897,2026_04_16_0018,583,,,5.27213997805697,17794,50.88905,0.0499999999945544,no,5.43812582901882,0.450000000000728,12.6480692260333,-236.772794721587,0.199999999999534,107.131519386566
,2026_04_16_0018_ev00584_rec2,2,109.255334375174,,98.1638728594444,51.0209,368840,51.021,2026_04_16_0018,584,,,5.52635915674462,20420,51.01845,1.10000000000099,no,9.04532021883455,1.4499999999984,6.23870589130672,-20.0642292454948,0.799999999998136,100.210014156339
,2026_04_16_0018_ev00585_rec2,2,103.771647301999,,97.8752599113474,51.10215,368841,51.10215,2026_04_16_0018,585,,,2.96108852164854,22043,51.1017,0.350000000004513,no,5.95282791182721,0.400000000006173,3.15070403907698,12.1850248909346,1.14999999999554,97.8188193901721
,2026_04_16_0018_ev00586_rec2,2,106.201550542769,,93.7923186918474,51.2944,368842,51.29505,2026_04_16_0018,586,,,20.2121130020871,25901,51.29265,1.35000000000218,no,5.34054644521483,0.150000000004979,7.71771310195036,-88.6453051508345,0,100.861004097554
,2026_04_16_0018_ev00587_rec2,2,110.428292743028,,105.941344683702,51.413,368843,51.41465,2026_04_16_0018,587,,,5.18275998715629,28293,51.41095,0.499999999995282,no,6.93763630236806,8.69999999999749,4.62022556896802,109.817858587949,19.1000000000017,103.49065644066
,2026_04_16_0018_ev00588_rec2,2,110.016351437197,,101.793115766964,51.4683,368844,51.4688,2026_04_16_0018,588,,,34.8819433640792,29376,51.46825,0.0500000000016598,no,2.82846075718757,10.150000000003,9.02963217690409,21.9936685673829,11.8000000000009,107.187890680009
,2026_04_16_0018_ev00589_rec2,2,107.077595202077,,96.9875463980388,51.63635,368845,51.63635,2026_04_16_0018,589,,,8.10092976629648,32727,51.63615,0.199999999999534,no,6.05958831733815,0.0500000000016598,6.16705755638901,-71.5989112184756,0,101.018006884738
,2026_04_16_0018_ev00590_rec2,2,108.63452535975,,99.1728015448522,51.7323,368846,51.7323,2026_04_16_0018,590,,,4.09350884327498,34646,51.7322,0.10000000000332,no,3.60555167955722,0,5.17126800958373,-154.22158750051,0,105.028973680193
,2026_04_16_0018_ev00591_rec2,2,105.96883321662,,12749.061721894,51.776,368847,51.77635,2026_04_16_0018,591,,,154703.81065269,35527,51.7759,0.0999999999962142,no,2.71920959337265,30.2500000000023,-12647.8749627718,-25.2639033692036,30.0000000000011,103.249623623247
,2026_04_16_0018_ev00592_rec2,2,110.076352796196,,95.6679263027002,51.8721,368848,51.8722,2026_04_16_0018,592,,,18.3733621540214,37444,51.87195,0.150000000004979,no,5.85061221016927,0.0500000000016598,8.39782440844919,-132.13798128389,0,104.225740586027
,2026_04_16_0018_ev00593_rec2,2,110.924580919743,,97.5086009352563,51.94745,368849,51.9478,2026_04_16_0018,593,,,13.22401053147,38956,51.94605,1.35000000000218,no,4.93926249044104,0.10000000000332,10.8185970579338,-122.855885772613,0.650000000000261,105.985318429302
,2026_04_16_0018_ev00594_rec2,2,108.210230000926,,1798.75835588952,52.01765,368850,52.0179,2026_04_16_0018,594,,,194349.269617734,40358,52.01745,0.150000000004979,no,5.55488927300522,30.3499999999985,-1699.30872141376,-91.631864850162,30.0000000000011,102.655340727921
,2026_04_16_0018_ev00595_rec2,2,112.973665136863,,106.02512693154,52.14055,368851,52.14055,2026_04_16_0018,595,,,3.49651333678755,42811,52.1393,0.699999999994816,no,5.21687226560597,0.0499999999945544,3.44705974538136,-37.7367239811818,0,107.756792871257
,2026_04_16_0018_ev00596_rec2,2,113.665054106725,,106.848921271395,52.1774,368852,52.1841,2026_04_16_0018,596,,,15.0005848667443,43682,52.17485,0.399999999999068,no,9.3211499586301,28.3000000000015,9.2147072512931,254.144348806793,30.0000000000011,104.343904148095
,2026_04_16_0018_ev00597_rec2,2,111.579565067527,,-202590.815008331,52.2515,368853,52.25165,2026_04_16_0018,597,,,443281.136927916,45033,52.24965,1.69999999999959,no,6.21821110952222,6.1499999999981,202701.960213952,-26.8190196001994,7.6000000000036,105.361353958004
,2026_04_16_0018_ev00598_rec2,2,107.701879724888,,102.290622653079,52.3856,368854,52.386,2026_04_16_0018,598,,,9.40831371950246,47720,52.38525,0.349999999997408,no,2.8601173517433,6.34999999999764,7.27961781040725,-7.33194038272101,6.59999999999883,104.841762373145
,2026_04_16_0018_ev00599_rec2,2,111.300279761445,,102.191783346711,52.4207,368855,52.4209,2026_04_16_0018,599,,,6.78585220733458,48418,52.42065,0.0499999999945544,no,6.25358660594902,0.199999999999534,6.11263104299718,-43.4424509609478,1.14999999999554,105.046693155496
,2026_04_16_0018_ev00600_rec2,2,112.788307779357,,104.94142986274,52.5252,368856,52.5252,2026_04_16_0018,600,,,1.9877898697705,50504,52.52445,0.0500000000016598,no,5.01550454819971,0.800000000005241,5.76617297141523,-73.0057702044967,0.399999999999068,107.772803231157
,2026_04_16_0018_ev00601_rec2,2,117.289263211742,,107.733343170733,52.58865,368857,52.5891,2026_04_16_0018,601,,,25.4236693281977,51782,52.58435,3.19999999999965,no,14.7881069436335,29.2500000000047,6.45909144265173,305.248548338755,30.0000000000011,102.501156268109
,2026_04_16_0018_ev00602_rec2,2,116.444910983049,,107.605320341228,52.63715,368858,52.63725,2026_04_16_0018,602,,,2.71837442810393,52745,52.63705,0.0999999999962142,no,4.00042980635696,0.0500000000016598,5.24486022599487,-130.597972832117,0,112.444481176692
,2026_04_16_0018_ev00603_rec2,2,110.9189486029,,105.578695354706,52.6772,368859,52.67725,2026_04_16_0018,603,,,6.24831458318481,53545,52.67595,0.500000000002387,no,3.41776417195859,1.55000000000172,4.3381674146868,-27.86543448478,1.95000000000078,107.501184430942
,2026_04_16_0018_ev00604_rec2,2,114.267483979193,,87.608927160192,52.71545,368860,52.71545,2026_04_16_0018,604,,,72.8793353116833,54309,52.71525,0.199999999999534,no,5.64305048975365,0.0499999999945544,22.16814319459,-84.8140181495051,0,108.624433489439
,2026_04_16_0018_ev00605_rec2,2,109.098262292411,,102.77700407505,52.8576,368861,52.8578,2026_04_16_0018,605,,,10.8910442322349,57156,52.85725,0.349999999997408,no,5.54629823860132,7.55000000000194,6.81727627968777,49.4118947979246,9.60000000000605,103.55196405381
,2026_04_16_0018_ev00606_rec2,2,108.74256726859,,100.628190960474,52.92295,368862,52.92295,2026_04_16_0018,606,,,10.1192285857011,58459,52.92245,0.500000000002387,no,2.94816880790759,2.15000000000032,8.05234390690827,-75.7845725412501,2.54999999999939,105.794398460682
,2026_04_16_0018_ev00607_rec2,2,108.056613060262,,21480.4540573675,53.02305,368863,53.02305,2026_04_16_0018,607,,,237628.935839639,60461,53.02295,0.0999999999962142,no,2.94728992700485,30.0500000000028,-21377.4112192246,-21.3367803547526,30.0000000000011,105.109323133257
,2026_04_16_0018_ev00608_rec2,2,103.019888464373,,96.4933727313381,53.1015,368864,53.1015,2026_04_16_0018,608,,,4.83745836941231,62030,53.10115,0.350000000004513,no,3.5051951016905,0.150000000004979,4.08884985220392,-70.5871877019805,0,99.5146933626823
,2026_04_16_0018_ev00609_rec2,2,108.007647527862,,98.7128469872501,53.42535,368865,53.42655,2026_04_16_0018,609,,,5.56557641386614,68531,53.42375,1.50000000000006,no,4.04667688507644,5.65000000000282,13.6088639298752,-71.6215330512815,3.90000000000157,103.960970642785
,2026_04_16_0018_ev00610_rec2,2,103.230311120391,,94.0083472083732,53.51775,368866,53.5187,2026_04_16_0018,610,,,10.4538301131155,70374,53.5172,0.450000000000728,no,3.70649502292611,6.25000000000142,12.7234891355448,-32.3265623365383,6.3999999999993,99.5238160974647
,2026_04_16_0018_ev00611_rec2,2,100.676736872749,,73.279981748955,53.57975,368867,53.5816,2026_04_16_0018,611,,,108.019513032973,71632,53.5775,2.24999999999653,no,3.61085939233483,14.2500000000041,28.1330752034319,43.7358882540192,12.2500000000016,97.065877480414
,2026_04_16_0018_ev00612_rec2,2,115.802914611864,,101.945743594004,53.6953,368868,53.6962,2026_04_16_0018,612,,,6.17485619441919,73924,53.69465,0.600000000005707,no,5.89073517479898,0.700000000001921,11.3759661016378,-167.808929593164,0.700000000001921,109.912179437065
,2026_04_16_0018_ev00613_rec2,2,109.057581601117,,-31353.9492481331,53.72455,368869,53.7246,2026_04_16_0018,613,,,275992.502057889,74492,53.7244,0.149999999997874,no,4.00001732612851,0.10000000000332,31457.4917371058,-96.2721202253282,0,105.057564274988
,2026_04_16_0018_ev00614_rec2,2,108.144957038934,,97.717835850385,53.74675,368870,53.74675,2026_04_16_0018,614,,,1.9733873418294,74935,53.74645,0.149999999997874,no,4.47739734925679,0.0999999999962142,7.66818306537264,-163.0428242942,0,103.667559689677
,2026_04_16_0018_ev00615_rec2,2,101.578043155745,,99.5909581249387,53.9412,368871,53.9424,2026_04_16_0018,615,,,5.61161915930005,78848,53.94055,0.450000000000728,no,3.30310283229072,14.9499999999989,3.66675385688701,69.1076946654901,30.0000000000011,98.2749403234542
,2026_04_16_0018_ev00616_rec2,2,112.849222056998,,94.7919756237266,54.0035,368872,54.0036,2026_04_16_0018,616,,,13.0227834434665,80072,54.00155,1.90000000000623,no,8.08834832959022,0.999999999997669,12.384493982137,-150.63451130587,0,104.760873727407
,2026_04_16_0018_ev00617_rec2,2,113.469955923868,,99.1055595184498,54.3444,368873,54.34445,2026_04_16_0018,617,,,12.1657110998403,86889,54.34125,0.999999999997669,no,5.0860911627741,3.59999999999872,13.5154503945102,-124.223544873631,2.34999999999985,108.383864761094
,2026_04_16_0018_ev00618_rec2,2,109.96323721845,,98.855185966474,54.3745,368874,54.3745,2026_04_16_0018,618,,,12.2718363108162,87490,54.3744,0.0999999999962142,no,7.27421261152695,0.0500000000016598,5.54009646522626,-52.7039049271786,0,102.689024606923
,2026_04_16_0018_ev00619_rec2,2,110.101369232647,,20632.743619566,54.44145,368875,54.44145,2026_04_16_0018,619,,,212585.255945349,88829,54.44125,0.150000000004979,no,5.54290420504294,30.0999999999974,-20532.2118928366,-77.1869376589914,29.999999999994,104.558465027604
,2026_04_16_0018_ev00620_rec2,2,106.48391328022,,100.875750063936,54.51115,368876,54.51115,2026_04_16_0018,620,,,10.5651008491871,90223,54.5107,0.450000000000728,no,3.88170143621701,8.09999999999889,7.64139979656173,26.3101978899032,9.29999999999609,102.602211844003
,2026_04_16_0018_ev00621_rec2,2,114.545692333294,,578816.196098499,54.6332,368877,54.63395,2026_04_16_0018,621,,,822160.781185387,92679,54.6275,2.85000000000224,no,2.70396370330356,12.0000000000005,-578711.11782656,124.599696836391,11.0499999999973,111.84172862999
,2026_04_16_0018_ev00622_rec2,2,176.345055496083,,144.338556650654,54.6659,368878,54.66615,2026_04_16_0018,622,,,24.5981708252421,93323,54.65985,5.45000000000329,no,61.833136294768,34.2500000000001,28.5911312022752,1617.04628892574,30.0000000000011,114.511919201315
,2026_04_16_0018_ev00623_rec2,2,127.044660938478,,91.207248144292,54.8282,368879,54.8282,2026_04_16_0018,623,,,83.0574100323674,96564,54.82795,0.250000000001194,no,5.72805796706193,0.10000000000332,31.2904095341784,-115.246678226485,0,121.316602971416
,2026_04_16_0018_ev00624_rec2,2,119.347481723005,,108.238687249173,54.95125,368880,54.95125,2026_04_16_0018,624,,,6.99019973122428,99025,54.9488,1.89999999999912,no,4.63726514086046,1.80000000000291,7.31371589882926,-144.820635071765,0,114.710216582144
,2026_04_16_0018_ev00625_rec2,2,110.073799701382,,19948.1568495728,54.99595,368881,54.99595,2026_04_16_0018,625,,,249388.118203828,99919,54.9948,1.15000000000265,no,2.41281005411722,14.6500000000032,-19840.430875873,42.2283078904368,10.3999999999971,107.660989647265
,2026_04_16_0018_ev00626_rec2,2,118.560038592069,,111.191738951784,55.10655,368882,55.10665,2026_04_16_0018,626,,,4.12831260557294,102133,55.1039,2.54999999999939,no,9.26578056861791,1.15000000000265,3.38389482495043,81.3115766415348,3.2499999999942,109.294258023451
,2026_04_16_0018_ev00627_rec2,2,115.670012450825,,-31758.2643918704,55.16675,368883,55.16675,2026_04_16_0018,627,,,111507.150957002,103335,55.1666,0.149999999997874,no,6.88198566134902,0.10000000000332,31869.1307251728,-65.9342902406091,0,108.788026789476
,2026_04_16_0018_ev00628_rec2,2,116.036915447003,,108.989288153423,55.24265,368884,55.24325,2026_04_16_0018,628,,,3.61787077994067,104865,55.2377,2.69999999999726,no,3.78571618596817,5.29999999999831,6.64960215290339,-68.8633142077041,1.29999999999342,112.251199261035
,2026_04_16_0018_ev00629_rec2,2,200.092512339151,,138.115410872815,55.43885,368885,55.4399,2026_04_16_0018,629,,,43.8036330130398,108798,55.42675,11.8500000000026,no,76.2700471724646,41.1499999999947,61.7739583631183,2451.46852712276,29.999999999994,123.822465166686
,2026_04_16_0018_ev00630_rec2,2,156.596153941626,,132.05731997356,55.6113,368886,55.61235,2026_04_16_0018,630,,,20.6212920582845,112247,55.6068,3.65000000000038,no,34.9922239611029,26.8999999999977,21.8068536748746,773.25664094383,30.0000000000011,121.603929980523
,2026_04_16_0018_ev00631_rec2,2,170.127415275981,,113.627480818075,55.7073,368887,55.7119,2026_04_16_0018,631,,,39.0415037869295,114238,55.6998,6.34999999999764,no,39.4324168154423,28.4499999999994,58.6821909588001,1091.55834224727,24.0999999999971,130.694998460539
,2026_04_16_0018_ev00632_rec2,2,152.23936623876,,117.747257097451,55.8406,368888,55.8464,2026_04_16_0018,632,,,63.9999546122848,116928,55.8293,10.6000000000037,no,20.2911998955949,42.349999999999,38.7812589126353,756.731151504214,29.999999999994,131.948166343166
,2026_04_16_0018_ev00633_rec2,2,219.166293047269,,177.920671776993,55.9759,368889,55.9785,2026_04_16_0018,633,,,19.6491077424724,119570,55.96325,11.7999999999938,no,91.8062442947769,36.3499999999988,44.5671124143336,2940.52326859364,30.0000000000011,127.360048752492
,2026_04_16_0018_ev00634_rec2,2,164.091115739559,,148.813398812464,56.0985,368890,56.09855,2026_04_16_0018,634,,,23.9170062259027,121971,56.093,4.64999999999804,no,19.079709117824,24.0499999999955,13.3609516231118,411.316303331677,29.999999999994,145.011406621735
,2026_04_16_0018_ev00635_rec2,2,146.308673971699,,138.073810711174,56.21185,368891,56.21235,2026_04_16_0018,635,,,8.82372468048797,124247,56.21035,0.250000000001194,no,5.36092763907925,6.35000000000474,9.96985813911843,7.95553595084736,6.34999999999764,140.94774633262
,2026_04_16_0018_ev00636_rec2,2,143.23275432599,,132.046291303705,56.23505,368892,56.2353,2026_04_16_0018,636,,,16.497363851796,124706,56.235,0.0500000000016598,no,3.74692823132412,0.199999999999534,8.59630359821662,-103.457435284729,0,139.485826094666
,2026_04_16_0018_ev00637_rec2,2,140.567417761728,,-5315.41386284269,56.26495,368893,56.26495,2026_04_16_0018,637,,,535397.691533613,125299,56.2647,0.0500000000016598,no,5.54644461752855,0.10000000000332,5447.91219339888,-80.0376954440797,0,135.0209731442
,2026_04_16_0018_ev00638_rec2,2,133.89123065947,,575141.046379248,56.28595,368894,56.28635,2026_04_16_0018,638,,,318247.542117901,125727,56.28495,0.999999999997669,no,3.70519462618034,8.64999999999583,-575022.574622566,468.52462583699,7.24999999999909,130.18603603329
,2026_04_16_0018_ev00639_rec2,2,176.823694777946,,-125775.433405273,56.31315,368895,56.31385,2026_04_16_0018,639,,,160614.047489715,126277,56.3027,10.1000000000013,no,48.2907935749015,32.4999999999989,125946.649804891,1309.98115406344,30.0000000000011,128.532901203045
,2026_04_16_0018_ev00640_rec2,2,138.884223502896,,129.54081011295,56.43095,368896,56.43095,2026_04_16_0018,640,,,3.75058053445009,128619,56.43075,0.149999999997874,no,6.21307367505523,0.349999999997408,6.76516064535954,-68.1082676702737,0.849999999999795,132.671149827841
,2026_04_16_0018_ev00641_rec2,2,167.704902059951,,153.817855628599,56.4766,368897,56.48,2026_04_16_0018,641,,,11.2416228294879,129600,56.47295,3.45000000000084,no,37.3680796013468,35.5500000000006,11.21819112449,1001.91330799937,30.0000000000011,130.336822458604
,2026_04_16_0018_ev00642_rec2,2,161.643848002695,,119.467992583174,56.50785,368898,56.5089,2026_04_16_0018,642,,,60.0534096650109,130178,56.50765,0.149999999997874,no,3.51092862236993,2.39999999999441,41.8499754146518,-168.184953762356,2.75000000000603,158.132919380325
,2026_04_16_0018_ev00643_rec2,2,131.61669392653,,125.415832914194,56.5764,368899,56.5764,2026_04_16_0018,643,,,10.3606668421102,131528,56.57545,0.300000000002854,no,2.36074818699319,4.75000000000136,7.48574412818729,-39.5930251213907,4.79999999999592,129.255945739537
,2026_04_16_0018_ev00644_rec2,2,124.847774411852,,110.377629010361,56.6878,368900,56.6882,2026_04_16_0018,644,,,49.7318207808949,133764,56.68755,0.249999999994088,no,4.37246543025853,9.39999999999941,14.6835375365018,31.6986400091917,11.2499999999969,120.475308981594
,2026_04_16_0018_ev00645_rec2,2,121.996209101271,,86.8020806239838,56.90575,368901,56.90595,2026_04_16_0018,645,,,65.1905258847641,138119,56.90445,1.1999999999972,no,5.84902316681215,5.34999999999997,34.7915080620404,-40.2254387715884,6.45000000000095,116.147185934459
,2026_04_16_0018_ev00646_rec2,2,141.545773546583,,112.841938222867,56.98605,368902,56.9908,2026_04_16_0018,646,,,14.1065710515452,139816,56.9755,10.1000000000013,no,29.1420444810673,21.2499999999949,26.1079887708984,653.983762985825,13.0499999999998,112.403729065516
,2026_04_16_0018_ev00647_rec2,2,117.078847884783,,111.177310923134,57.0676,368903,57.0677,2026_04_16_0018,647,,,2.59590689387814,141354,57.0674,0.199999999999534,no,3.4153950846282,0.750000000003581,5.16820748275819,-60.257668131013,0.849999999999795,113.663452800154
,2026_04_16_0018_ev00648_rec2,2,115.844020088736,,108.900886942704,57.1023,368904,57.1023,2026_04_16_0018,648,,,3.20582162045811,142046,57.102,0.250000000001194,no,4.10393777554403,0.94999999999601,6.19738196359411,-64.7096811421776,1.15000000000265,111.740082313192
,2026_04_16_0018_ev00649_rec2,2,106.241382977747,,43732.8242333234,57.22,368905,57.22,2026_04_16_0018,649,,,598393.018521249,144400,57.2192,0.650000000000261,no,2.03795706026004,12.6500000000007,-43628.4662026107,40.0976118802052,8.20000000000221,104.203425917487
,2026_04_16_0018_ev00650_rec2,2,114.175372782852,,104.471263112516,57.2536,368906,57.2536,2026_04_16_0018,650,,,1.69079031012656,145072,57.25305,0.549999999996942,no,4.23045088708298,0.450000000000728,8.6614375517901,-148.542130039875,0.350000000004513,109.944921895769
,2026_04_16_0018_ev00651_rec2,2,109.159657830632,,102.469308138417,57.26895,368907,57.26895,2026_04_16_0018,651,,,5.66486648402516,145379,57.26875,0.199999999999534,no,2.90498635627463,0.0999999999962142,4.46089151428312,-87.8625264880281,0,106.254671474358
,2026_04_16_0018_ev00652_rec2,2,113.05212912922,,105.388509744895,57.4068,368908,57.40685,2026_04_16_0018,652,,,2.4855110538682,148137,57.40665,0.0499999999945544,no,3.03678178844297,0.399999999999068,6.9274746312779,-121.231717819889,0.450000000000728,110.015347340777
,2026_04_16_0018_ev00653_rec2,2,109.080497915296,,103.820089635556,57.47185,368909,57.47965,2026_04_16_0018,653,,,2.28066319107933,149593,57.4661,4.44999999999851,no,10.9295493354728,37.1999999999986,6.57845759781499,274.492781942646,30.0000000000011,98.1509485798232
,2026_04_16_0018_ev00654_rec2,2,103.961529680902,,101.41892994771,57.5034,368910,57.5034,2026_04_16_0018,654,,,9.62239886895732,150068,57.50295,0.450000000000728,no,3.07179291193547,14.0500000000046,4.21125870278033,56.5398808024963,18.6500000000009,100.889736768966
,2026_04_16_0018_ev00655_rec2,2,117.853653464875,,-48737.5468221592,57.5545,368911,57.55595,2026_04_16_0018,655,,,107366.143129543,151119,57.5451,6.34999999999764,no,9.48501639367839,13.9500000000012,48853.8884741555,71.9428600894281,9.80000000000558,108.368637071197
,2026_04_16_0018_ev00656_rec2,2,105.95950628227,,140540.544582222,57.61465,368912,57.61465,2026_04_16_0018,656,,,289056.416735517,152293,57.61415,0.450000000000728,no,3.18925054097035,11.9499999999988,-140441.944990498,94.534786752502,11.0000000000028,102.770255741299
,2026_04_16_0018_ev00657_rec2,2,117.683920738931,,105.445813994112,57.63725,368913,57.6384,2026_04_16_0018,657,,,20.2806570836319,152768,57.6333,2.40000000000151,no,14.1341584352552,16.5999999999968,10.2836212769679,256.043381942238,22.8499999999983,103.549762303676
,2026_04_16_0018_ev00658_rec2,2,129.26815208448,,80.2474213738519,57.72505,368914,57.73105,2026_04_16_0018,658,,,77.5816345058552,154621,57.7149,9.59999999999894,no,26.7431129217387,34.7500000000025,46.4365825712607,804.527177672004,28.4500000000065,102.525039162741
,2026_04_16_0018_ev00659_rec2,2,134.467486882019,,-64034.6465477661,57.92675,368915,57.93115,2026_04_16_0018,659,,,277826.450456379,158623,57.9222,4.39999999999685,no,20.552213073922,34.5999999999975,64164.9295934703,517.23486360578,29.999999999994,113.915273808097
,2026_04_16_0018_ev00660_rec2,2,116.476409291966,,112.974173747447,57.98945,368916,57.9945,2026_04_16_0018,660,,,2.98920353312832,159890,57.98755,0.849999999999795,no,2.95762363050297,8.20000000000221,4.6466216859459,17.5126601342237,3.09999999999633,113.518785661463
,2026_04_16_0018_ev00661_rec2,2,118.801838141624,,107.855255360676,58.01925,368917,58.01925,2026_04_16_0018,661,,,5.90444835991597,160385,58.01915,0.10000000000332,no,4.73601895674743,0.0500000000016598,7.24651325396899,-143.740109644064,0,114.065819184877
,2026_04_16_0018_ev00662_rec2,2,112.069715747666,,107.482712298103,58.05775,368918,58.0586,2026_04_16_0018,662,,,3.67999640080192,161172,58.05725,0.399999999999068,no,3.7741373048956,1.40000000000384,3.86973046902586,-6.54342007035025,2.049999999997,108.29557844277
