Amplitude..pA.,Decay.Fit.b1,corrected_peak_amp_pA,event_index,corrected_peak_pA,corrected_peak_index,AUC..pA.ms.,Baseline..pA.,Rise.Time..ms.,noise,Decay.Time..ms.,event_id,corrected_peak_time,event_entry_number,Event.Time..s.,Decay.Fit.b0,rise_max_time,Half.Width..ms.,Event.Number,baseline_time,file_prefix,Record,Decay.Fit.Tau..ms.,Peak..pA.
-21.4340346555955,-21.868313751112,,345532,,,-139.168130149203,-193.048871613962,2.25000000000364,no,4.39999999999685,2026_04_28_0025_ev00802_rec1,,413149,42.2766,-193.641681283712,42.2765,5.10000000000588,802,42.27355,2026_04_28_0025,1,4.03579205172363,-214.482906269557
-23.3806628232783,871862.63566829,,346479,,,-790.355646166985,-192.752791975317,3.99999999999778,no,7.04999999999956,2026_04_28_0025_ev00803_rec1,,413150,42.32395,-872051.08782405,42.3233,12.0999999999967,803,42.3193,2026_04_28_0025,1,475969.019108452,-216.133454798595
-69.383911503132,-89.5385222660911,,347032,,,-284.355834107631,-207.94147438517,2.15000000000032,no,5.05000000000422,2026_04_28_0025_ev00804_rec1,,413151,42.3516,-193.341714122991,42.35065,6.19999999999976,804,42.3483,2026_04_28_0025,1,6.33590422753303,-277.325385888302
-16.3376251317503,71185.1991339958,,347542,,,-151.994364370232,-190.569708605567,0.599999999998602,no,21.1499999999987,2026_04_28_0025_ev00805_rec1,,413152,42.3771,-71376.2569581301,42.37615,30.3499999999985,805,42.37545,2026_04_28_0025,1,271142.648231076,-206.907333737318
-40.7733824993998,-45.3821036511163,,348136,,,-400.430107341356,-189.135157532397,1.69999999999959,no,8.1999999999951,2026_04_28_0025_ev00806_rec1,,413153,42.4068,-185.860583638109,42.40535,8.4500000000034,806,42.40325,2026_04_28_0025,1,9.05349433250232,-229.908540031797
-12.7413461602056,121686.55631201,,349755,,,-329.744948778822,-189.775659962079,3.05000000000177,no,0,2026_04_28_0025_ev00807_rec1,,413154,42.48775,-121881.530624769,42.4855,8.90000000000413,807,42.4824,2026_04_28_0025,1,488683.312885188,-202.517006122284
-20.2244290856623,-18.0358623006915,,350421,,,-107.99891157552,-196.163268966989,1.4499999999984,no,0.0499999999945544,2026_04_28_0025_ev00808_rec1,,413155,42.52105,-198.349078419523,42.51995,2.40000000000151,808,42.5185,2026_04_28_0025,1,1e-07,-216.387698052652
-38.7205422460808,-38.0233078314219,,351357,,,-265.636411590875,-193.935453337125,1.99999999999534,no,4.75000000000136,2026_04_28_0025_ev00809_rec1,,413156,42.56785,-192.967414281809,42.56625,5.8000000000078,809,42.5642,2026_04_28_0025,1,5.20740563971424,-232.655995583206
-37.5192114083007,-39.3343665517452,,352099,,,-389.707237189451,-188.163942470679,2.44999999999607,no,9.14999999999111,2026_04_28_0025_ev00810_rec1,,413157,42.60495,-187.467900027787,42.6047,7.75000000000148,810,42.6022,2026_04_28_0025,1,9.23331447813075,-225.68315387898
-28.1876096272325,-20.5529252030926,,352716,,,-252.714092370367,-189.744815245583,0.600000000005707,no,5.90000000000401,2026_04_28_0025_ev00811_rec1,,413158,42.6358,-194.129652178833,42.63535,4.19999999999732,811,42.6345,2026_04_28_0025,1,4.82930362351063,-217.932424872816
-217.300187105134,-1521.49353773724,,353521,,,-4355.11816380681,-220.488918435104,4.60000000000349,no,20.1999999999956,2026_04_28_0025_ev00812_rec1,,413159,42.67605,1086.67516976286,42.67465,20.4500000000039,812,42.66885,2026_04_28_0025,1,219.342993662222,-437.789105540239
-7.54921687234312,-355.019688190726,,354623,,,775.202206760132,-244.868121830675,0.150000000004979,no,0,2026_04_28_0025_ev00813_rec1,,413160,42.73115,114.839899783581,42.73075,0.150000000004979,813,42.73055,2026_04_28_0025,1,241.444667151696,-252.417338703018
-33.365624001325,-90.3804214077219,,355693,,,380.902942233532,-242.064219460034,6.54999999999717,no,4.39999999999685,2026_04_28_0025_ev00814_rec1,,413161,42.78465,-192.669191868951,42.7832,8.50000000000506,814,42.77525,2026_04_28_0025,1,11.4932244819799,-275.429843461359
-74.7624959361357,-92.1539329848841,,356813,,,-630.033273015997,-220.293047879929,8.70000000000459,no,5.70000000000448,2026_04_28_0025_ev00815_rec1,,413162,42.84065,-213.019722409569,42.8395,7.94999999999391,815,42.8268,2026_04_28_0025,1,5.89353735695531,-295.055543816065
-119.770698180417,-130.742034748261,,358106,,,-1794.96410919355,-234.638170107218,7.99999999999557,no,8.20000000000221,2026_04_28_0025_ev00816_rec1,,413163,42.9053,-244.411787264848,42.9035,10.3000000000009,816,42.89295,2026_04_28_0025,1,6.14192735927647,-354.408868287636
-14.9720867658634,-94.6576829659235,,358706,,,727.685702711461,-246.542665731053,0.299999999995748,no,2.70000000000437,2026_04_28_0025_ev00817_rec1,,413164,42.9353,-167.039584617762,42.9353,2.29999999999819,817,42.935,2026_04_28_0025,1,25.023243086554,-261.514752496917
-31.0450960400742,-46.0814730940519,,359489,,,1.23078194380955,-216.704816940036,1.7999999999958,no,4.50000000000017,2026_04_28_0025_ev00818_rec1,,413165,42.97445,-205.578915027467,42.9741,5.69999999999737,818,42.9721,2026_04_28_0025,1,6.33215643942894,-247.749912980111
-8.01419583012839,191655.561744732,,360165,,,156.619532967148,-211.307538443577,0.0499999999945544,no,30.0000000000011,2026_04_28_0025_ev00819_rec1,,413166,43.00825,-191856.75256847,43.00825,30.0499999999957,819,43.00815,2026_04_28_0025,1,586387.865247947,-219.321734273705
-34.4772631747429,-29.9974532226279,,360641,,,-438.754524532881,-193.677438293692,1.54999999999461,no,9.74999999999682,2026_04_28_0025_ev00820_rec1,,413167,43.03205,-198.882234616433,43.0307,9.00000000000034,820,43.02915,2026_04_28_0025,1,7.07036247045809,-228.154701468435
-2.15896306282283,331422.361036202,,361933,,,48.3541032008596,-201.092377784824,2.84999999999513,no,19.1999999999979,2026_04_28_0025_ev00821_rec1,,413168,43.09665,-331612.788518876,43.0958,20.4499999999967,821,43.09225,2026_04_28_0025,1,554460.066028813,-203.251340847647
-28.4538731185086,-35.7878961285739,,362602,,,-310.704587383052,-202.741508368624,2.20000000000198,no,5.84999999999525,2026_04_28_0025_ev00822_rec1,,413169,43.1301,-206.607045546234,43.1293,6.3999999999993,822,43.12695,2026_04_28_0025,1,3.47983969387552,-231.195381487133
-103.75922442589,-93.794172797802,,363301,,,-1982.57134522019,-196.374725566813,9.50000000000273,no,16.2000000000049,2026_04_28_0025_ev00823_rec1,,413170,43.16505,-205.331812034808,43.16395,17.4500000000037,823,43.15365,2026_04_28_0025,1,13.9933186150348,-300.133949992703
-41.6792026326238,-59.4121986789157,,364580,,,-244.135130333856,-208.396977299989,5.74999999999903,no,5.44999999999618,2026_04_28_0025_ev00824_rec1,,413171,43.229,-193.089400498596,43.22705,10.4499999999916,824,43.22055,2026_04_28_0025,1,8.24107423788946,-250.076179932612
-30.6781734284815,362170.747074245,,365272,,,-705.181906208058,-196.80309635845,3.19999999999965,no,0,2026_04_28_0025_ev00825_rec1,,413172,43.2636,-362380.037897253,43.263,8.34999999999297,825,43.2598,2026_04_28_0025,1,690469.713735618,-227.481269786932
-52.0647146138287,-55.2564088547548,,365837,,,-771.905899368803,-194.390773551134,7.75000000000148,no,10.3000000000009,2026_04_28_0025_ev00826_rec1,,413173,43.29185,-187.317925541963,43.2906,13.9499999999941,826,43.2826,2026_04_28_0025,1,13.9190119004503,-246.455488164962
-38.8433331617727,-9027.21252955978,,366656,,,-1049.40324207356,-194.788287636601,2.60000000000105,no,29.999999999994,2026_04_28_0025_ev00827_rec1,,413174,43.3328,8800.64294337463,43.33145,33.4000000000003,827,43.32835,2026_04_28_0025,1,186868.78094658,-233.631620798374
-58.4803120807485,-71.4216549237363,,366997,,,-240.050200519337,-212.198096128584,1.14999999999554,no,4.30000000000064,2026_04_28_0025_ev00828_rec1,,413175,43.34985,-207.189409143568,43.3491,4.59999999999638,828,43.3479,2026_04_28_0025,1,4.34072770057573,-270.678408209333
-24.1274658103558,-37.487502064105,,367858,,,-206.287985895309,-197.154115047009,1.14999999999554,no,8.80000000000081,2026_04_28_0025_ev00829_rec1,,413176,43.3929,-189.606431835159,43.3915,9.15000000000532,829,43.38995,2026_04_28_0025,1,10.6830891280111,-221.281580857365
-10.5972933233848,440219.088513661,,369056,,,-75.562778623188,-201.997255903775,0.799999999998136,no,16.1999999999978,2026_04_28_0025_ev00830_rec1,,413177,43.4528,-440405.525917083,43.4528,18.3000000000035,830,43.45155,2026_04_28_0025,1,365986.819763165,-212.59454922716
-55.0513286563531,-46.152546835853,,369646,,,-794.744531694497,-200.079026086677,4.50000000000017,no,6.90000000000168,2026_04_28_0025_ev00831_rec1,,413178,43.4823,-215.37813486622,43.48105,7.30000000000075,831,43.47645,2026_04_28_0025,1,3.13228864500087,-255.13035474303
-29.6419734829353,-47.6089400355004,,370615,,,5.892351416368,-211.707598693254,1.89999999999912,no,4.9500000000009,2026_04_28_0025_ev00832_rec1,,413179,43.53075,-199.106026371446,43.5305,5.35000000000707,832,43.52835,2026_04_28_0025,1,7.05318179179878,-241.349572176189
-7.29272152395569,-19.5509682762113,,371107,,,21.064877786495,-196.8980425007,0.199999999992428,no,5.45000000000329,2026_04_28_0025_ev00833_rec1,,413180,43.55535,-191.623421827677,43.5537,5.29999999999831,833,43.55345,2026_04_28_0025,1,6.049524549195,-204.190764024656
-3.44094497049321,-27.7984591624038,,372398,,,203.4036200781,-210.680990796178,1.65000000000504,no,3.2499999999942,2026_04_28_0025_ev00834_rec1,,413181,43.6199,-199.400325186805,43.6199,4.6999999999997,834,43.61725,2026_04_28_0025,1,4.11040007767207,-214.121935766671
-11.374135165541,-17.8534219393271,,372921,,,-73.6885473772639,-195.256682427564,1.30000000000052,no,7.79999999999603,2026_04_28_0025_ev00835_rec1,,413182,43.64605,-191.183575996993,43.6452,7.64999999999816,835,43.6438,2026_04_28_0025,1,10.1679587202149,-206.630817593105
-36.4811073786618,-34.5897282231532,,373922,,,-199.790479544957,-193.434945704413,1.24999999999886,no,5.2999999999912,2026_04_28_0025_ev00836_rec1,,413183,43.6961,-191.501406015699,43.69585,4.9500000000009,836,43.6946,2026_04_28_0025,1,6.58728161745729,-229.916053083075
-18.1079313945291,-14.3496134158953,,374541,,,-216.57362516176,-190.086730133176,1.04999999999933,no,5.69999999999737,2026_04_28_0025_ev00837_rec1,,413184,43.72705,-195.11151513172,43.72615,5.00000000000256,837,43.7248,2026_04_28_0025,1,2.66436793031612,-208.194661527705
-71.2821392032122,-77.3248204995469,,376567,,,-836.295075625468,-192.168864747445,3.2499999999942,no,7.89999999999225,2026_04_28_0025_ev00838_rec1,,413185,43.82835,-193.909753934911,43.8264,9.050000000002,838,43.82245,2026_04_28_0025,1,6.90299937357866,-263.451003950658
-19.9199253118621,-16.524400661613,,377750,,,-206.970426717614,-190.402607433243,0.199999999999534,no,7.89999999999935,2026_04_28_0025_ev00839_rec1,,413186,43.8875,-191.38129741127,43.885,7.45000000000573,839,43.8843,2026_04_28_0025,1,8.30690729421879,-210.322532745105
-41.9105540336472,-271340.011364756,,379924,,,-993.665663376549,-187.78142878534,3.79999999999825,no,21.4499999999944,2026_04_28_0025_ev00840_rec1,,413187,43.9962,271110.96442805,43.9912,24.8500000000007,840,43.9873,2026_04_28_0025,1,226189.639077415,-229.691982818987
-15.2642691842835,-21.2205157136324,,381188,,,-240.08767418787,-198.344105810319,1.15000000000265,no,7.40000000000407,2026_04_28_0025_ev00841_rec1,,413188,44.0594,-201.110809342031,44.0561,8.89999999999702,841,44.0544,2026_04_28_0025,1,3.70684126755286,-213.608374994603
-8.29646277041488,-25.8573182431882,,382096,,,129.308225421025,-202.859129057024,0.950000000003115,no,3.79999999999825,2026_04_28_0025_ev00842_rec1,,413189,44.1048,-193.589128764604,44.10405,4.54999999999472,842,44.10305,2026_04_28_0025,1,5.10916761674306,-211.155591827438
-29.7498219493479,-28.5554586058019,,382796,,,-289.674070452359,-193.113148434621,1.69999999999959,no,8.40000000000174,2026_04_28_0025_ev00843_rec1,,413190,44.1398,-193.002689739689,44.13905,6.90000000000168,843,44.13725,2026_04_28_0025,1,8.9234323639314,-222.862970383969
-43.1039185779266,-44.0207534499593,,383860,,,-464.33719590741,-190.480852497844,2.20000000000198,no,6.59999999999883,2026_04_28_0025_ev00844_rec1,,413191,44.193,-195.839106929127,44.1922,6.95000000000334,844,44.18995,2026_04_28_0025,1,4.64412542187781,-233.584771075771
-107.722600550358,-97.7383880571735,,384884,,,-1480.60200355248,-201.772320295572,3.90000000000157,no,10.5000000000075,2026_04_28_0025_ev00845_rec1,,413192,44.2442,-212.189111873739,44.24315,10.4500000000058,845,44.23915,2026_04_28_0025,1,8.75905739002637,-309.494920845929
-69.0277669723938,-78.0775576764012,,387578,,,-986.062489318716,-194.928024136408,4.30000000000064,no,9.79999999999848,2026_04_28_0025_ev00846_rec1,,413193,44.3789,-191.728128244361,44.3773,12.1499999999983,846,44.3723,2026_04_28_0025,1,9.81994814618025,-263.955791108802
-3.16562867188401,-4.36838098179582,,389071,,,65.1296446198112,-191.477341196738,0.149999999990769,no,0.250000000008299,2026_04_28_0025_ev00847_rec1,,413194,44.45355,-189.098900241343,44.45355,0.399999999999068,847,44.4532,2026_04_28_0025,1,1.3011307097623,-194.642969868622
-17.1363876091696,-25.0336058068964,,389904,,,-143.072180752387,-192.094274611816,2.44999999999607,no,9.29999999999609,2026_04_28_0025_ev00848_rec1,,413195,44.4952,-183.285558001016,44.4951,8.44999999999629,848,44.49265,2026_04_28_0025,1,18.5312233421159,-209.230662220986
-44.0283486016728,-44.9965131240518,,390798,,,-540.821019553796,-187.686774027197,2.65000000000271,no,8.40000000000174,2026_04_28_0025_ev00849_rec1,,413196,44.5399,-193.967331415141,44.53925,8.15000000000055,849,44.53645,2026_04_28_0025,1,5.57642361913577,-231.71512262887
-27.9013723114893,-37.7841828560907,,391513,,,-138.796988917195,-201.534743092435,1.4500000000055,no,5.75000000000614,2026_04_28_0025_ev00850_rec1,,413197,44.57565,-193.661727533649,44.5741,7.19999999999743,850,44.572,2026_04_28_0025,1,7.8960793824328,-229.436115403924
-11.0307332779687,-23.5352702511389,,392380,,,78.2832950940502,-199.342640426831,0.250000000008299,no,4.6999999999997,2026_04_28_0025_ev00851_rec1,,413198,44.619,-188.790149066406,44.6178,4.85000000000468,851,44.61745,2026_04_28_0025,1,9.91146351496144,-210.373373704799
-60.4394515937614,-70.6155575927708,,395083,,,-438.182185248535,-197.831347899943,1.00000000000477,no,6.79999999999836,2026_04_28_0025_ev00852_rec1,,413199,44.75415,-192.196486103906,44.753,6.59999999999883,852,44.7519,2026_04_28_0025,1,7.33697054899686,-258.270799493704
-20.8724443012208,-29.6036884970307,,397259,,,-387.350452529115,-190.8201201293,1.99999999999534,no,9.39999999999941,2026_04_28_0025_ev00853_rec1,,413200,44.86295,-192.694929546514,44.8568,15.2999999999963,853,44.85465,2026_04_28_0025,1,5.79044950054992,-211.692564430521
-20.2290755140313,-20.8662411877108,,400257,,,-154.222394627336,-194.265749489567,2.94999999999845,no,5.15000000000043,2026_04_28_0025_ev00854_rec1,,413201,45.01285,-193.975585217061,45.01275,7.19999999999743,854,45.00895,2026_04_28_0025,1,5.22794425013536,-214.494825003598
-21.6697276784568,-20.1546672674727,,401209,,,-127.995219521921,-191.735578782529,0.250000000001194,no,6.19999999999976,2026_04_28_0025_ev00855_rec1,,413202,45.06045,-188.127263043528,45.0592,4.90000000000634,855,45.0583,2026_04_28_0025,1,11.243042483664,-213.405306460986
-23.4527494413067,-19.4427418644145,,403466,,,-359.471131340573,-188.115764751335,1.65000000000504,no,14.6500000000032,2026_04_28_0025_ev00856_rec1,,413203,45.1733,-193.792673592933,45.1731,10.5000000000004,856,45.1714,2026_04_28_0025,1,7.8509919269859,-211.568514192641
-5.53956805739847,-9.44753080263255,,404865,,,152.825795774934,-195.493635915951,0.250000000001194,no,0.450000000000728,2026_04_28_0025_ev00857_rec1,,413204,45.24325,-189.186855861119,45.24325,0.299999999995748,857,45.24295,2026_04_28_0025,1,3.77518561473826,-201.033203973349
-46.9189598174841,-52.9733744472208,,406216,,,-421.102987438265,-193.351731230679,4.1000000000011,no,7.09999999999411,2026_04_28_0025_ev00858_rec1,,413205,45.3108,-190.06032323842,45.31005,7.69999999999982,858,45.30535,2026_04_28_0025,1,7.51196003532673,-240.270691048163
-24.7539010617719,-18.7583274945749,,408002,,,-114.957882511261,-195.197313204589,2.34999999999985,no,3.15000000000509,2026_04_28_0025_ev00859_rec1,,413206,45.4001,-193.957283156123,45.39915,3.90000000000157,859,45.3952,2026_04_28_0025,1,5.35749749886843,-219.951214266361
-32.4985781279366,-33.3225717721162,,408834,,,-307.069029566229,-196.589429821506,2.20000000000198,no,6.79999999999836,2026_04_28_0025_ev00860_rec1,,413207,45.4417,-197.558407923037,45.4409,6.75000000000381,860,45.4384,2026_04_28_0025,1,6.16587664836938,-229.088007949442
-2.17743879961739,-6.72395310392874,,409738,,,143.885097965714,-197.058013174643,0.300000000002854,no,0.199999999999534,2026_04_28_0025_ev00861_rec1,,413208,45.4869,-191.659457936986,45.4869,0.399999999999068,861,45.4866,2026_04_28_0025,1,2.5197274599866,-199.235451974261
-27.2291794675464,-27692.4280921098,,411057,,,-373.173132330185,-191.294640038501,0.94999999999601,no,17.9000000000045,2026_04_28_0025_ev00862_rec1,,413209,45.55285,27483.4458743987,45.55235,10.8500000000049,862,45.55115,2026_04_28_0025,1,65181.7789133504,-218.523819506048
-19.7098062762701,-24.9258220471192,,411354,,,-32.9518127578598,-196.534082061887,1.20000000000431,no,4.64999999999804,2026_04_28_0025_ev00863_rec1,,413210,45.5677,-191.870195529366,45.56765,3.95000000000323,863,45.5661,2026_04_28_0025,1,6.32289178923211,-216.243888338157
-10.4419819400587,6820.61989891563,,412457,,,-641.741851344615,-179.445079110056,3.09999999999633,no,0,2026_04_28_0025_ev00864_rec1,,413211,45.62285,-7012.60451518072,45.61235,13.1999999999977,864,45.60925,2026_04_28_0025,1,189364.799034626,-189.887061050115
-23.4408971384468,184475.767049918,,413674,,,-566.618186573413,-195.051796272857,1.50000000000716,no,3.45000000000084,2026_04_28_0025_ev00865_rec1,,413212,45.6837,-184677.010440019,45.6824,10.3500000000025,865,45.68025,2026_04_28_0025,1,257092.091954606,-218.492693411304
-26.6819248985688,-45.6038037832405,,414268,,,36.4386633775468,-213.284029038488,3.30000000000297,no,3.75000000000369,2026_04_28_0025_ev00866_rec1,,413213,45.7134,-200.523603507101,45.7107,5.44999999999618,866,45.70675,2026_04_28_0025,1,5.33705762594362,-239.965953937056
-12.1361204833098,-11.1808815711977,,414716,,,-116.177168381134,-195.994030704539,0.249999999994088,no,7.54999999999484,2026_04_28_0025_ev00867_rec1,,413214,45.7358,-197.490227399226,45.73575,5.69999999999737,867,45.73485,2026_04_28_0025,1,5.71383654479479,-208.130151187849
-31.7655052727957,-24.6845892395395,,415596,,,-411.199027647947,-191.3551088004,0.699999999994816,no,9.9000000000018,2026_04_28_0025_ev00868_rec1,,413215,45.7798,-200.975470451956,45.77935,6.24999999999432,868,45.7786,2026_04_28_0025,1,4.04385250143264,-223.120614073196
-26.802513866959,-26.9180288736664,,416188,,,-305.427227346333,-198.034992579735,1.09999999999388,no,5.00000000000256,2026_04_28_0025_ev00869_rec1,,413216,45.8094,-205.056516144488,45.8089,4.50000000000017,869,45.8078,2026_04_28_0025,1,2.24284691951283,-224.837506446694
-31.4763155143949,-37.4856695665891,,416638,,,-105.975937529307,-196.887392743324,0.600000000005707,no,6.00000000000023,2026_04_28_0025_ev00870_rec1,,413217,45.8319,-187.161467133987,45.83135,4.90000000000634,870,45.8307,2026_04_28_0025,1,10.6469308034458,-228.363708257719
-22.4530693774909,-21.5014149619713,,417916,,,-216.466409015757,-191.841816223519,1.65000000000504,no,8.80000000000791,2026_04_28_0025_ev00871_rec1,,413218,45.8958,-190.544476481157,45.89515,6.9999999999979,871,45.8935,2026_04_28_0025,1,10.892392549125,-214.29488560101
-3.4011861227043,35949.1988305756,,418629,,,80.6893356905828,-200.598895784145,0.550000000004047,no,29.7999999999945,2026_04_28_0025_ev00872_rec1,,413219,45.93145,-36142.9731850385,45.931,30.4000000000002,872,45.93045,2026_04_28_0025,1,132410.149795043,-204.000081906849
-15.7708366487981,-21.5290329730477,,419050,,,-199.353072395025,-189.94803478347,1.4500000000055,no,10.6499999999983,2026_04_28_0025_ev00873_rec1,,413220,45.9525,-188.926619934806,45.9517,10.700000000007,873,45.94945,2026_04_28_0025,1,9.31660482497846,-205.718871432269
-16.8196470765296,-8.08959212247228,,422275,,,-383.088219355691,-178.882611858079,0.999999999997669,no,30.0000000000011,2026_04_28_0025_ev00874_rec1,,413221,46.11375,-188.851874324636,46.1129,30.9000000000026,874,46.1119,2026_04_28_0025,1,6.68660286871905,-195.702258934609
-32.3056124272004,-19.0043288541542,,423165,,,-761.671974180107,-185.57708604696,2.40000000000151,no,30.0000000000011,2026_04_28_0025_ev00875_rec1,,413222,46.15825,-205.004388560583,46.1555,34.2500000000001,875,46.1529,2026_04_28_0025,1,2.09547449291141,-217.88269847416
-33.3819622806015,-34.8664193256818,,423465,,,-242.841319814244,-192.962222549448,1.00000000000477,no,6.60000000000593,2026_04_28_0025_ev00876_rec1,,413223,46.17325,-190.114982734509,46.17165,6.3999999999993,876,46.17065,2026_04_28_0025,1,7.95396029697124,-226.34418483005
-9.00323237984736,-23.1338732944229,,424539,,,-4.0542735182206,-193.644236308758,1.04999999999222,no,4.89999999999213,2026_04_28_0025_ev00877_rec1,,413224,46.22695,-176.186756702758,46.2263,2.80000000000058,877,46.2248,2026_04_28_0025,1,45.6093430353824,-202.647468688606
-18.6486579367097,-26.7097818069432,,425377,,,-107.160903327725,-197.504353403763,1.55000000000172,no,6.69999999999504,2026_04_28_0025_ev00878_rec1,,413225,46.26885,-191.962464911466,46.26715,8.20000000000221,878,46.2653,2026_04_28_0025,1,8.74765669784886,-216.153011340473
-12.6596323664211,2729620.53387803,,425992,,,-1557.20253286581,-197.299411728156,0.0500000000016598,no,9.55000000000439,2026_04_28_0025_ev00879_rec1,,413226,46.2996,-2729739.18219302,46.2996,9.94999999999635,879,46.29935,2026_04_28_0025,1,313386.987561461,-209.959044094577
-258.685840628983,-387.197985382726,,426562,,,-5172.99179195847,-197.131989224764,5.94999999999857,no,17.8500000000028,2026_04_28_0025_ev00880_rec1,,413227,46.3281,-90.618827327493,46.3269,18.9999999999984,880,46.3205,2026_04_28_0025,1,27.5125607916008,-455.817829853746
-17.9404581322825,-38.5381028773694,,427403,,,53.7927669530752,-217.998110714003,3.60000000000582,no,4.6999999999997,2026_04_28_0025_ev00881_rec1,,413228,46.37015,-205.603412121441,46.36985,7.50000000000028,881,46.3661,2026_04_28_0025,1,6.69329385598993,-235.938568846285
-64.7852510432577,-442671.73666315,,428365,,,-1263.79209130739,-198.425446247087,6.70000000000215,no,19.1999999999979,2026_04_28_0025_ev00882_rec1,,413229,46.41825,442410.149480356,46.41695,18.7500000000043,882,46.40955,2026_04_28_0025,1,216759.376834486,-263.210697290345
-19.5257271988148,-19.0441983212621,,429767,,,199.861439076979,-207.057003420333,1.20000000000431,no,0,2026_04_28_0025_ev00883_rec1,,413230,46.48835,-192.847454655234,46.4869,0.399999999999068,883,46.48565,2026_04_28_0025,1,12.1284449507076,-226.582730619148
-6.16706664484659,440680.252122871,,430802,,,-111.266572680526,-190.616045147141,0.249999999994088,no,11.3000000000056,2026_04_28_0025_ev00884_rec1,,413231,46.5401,-440869.174884158,46.5396,13.6500000000055,884,46.53935,2026_04_28_0025,1,1255290.26740638,-196.783111791987
-17.7539286346582,-16.634652910919,,431439,,,-187.884384875318,-192.389265162635,4.14999999999566,no,6.00000000000023,2026_04_28_0025_ev00885_rec1,,413232,46.57195,-191.600694470511,46.56915,7.6000000000036,885,46.56445,2026_04_28_0025,1,7.35293245636601,-210.143193797293
-31.6286956670339,-40.1730690040884,,432613,,,-145.385678013839,-201.982477734197,2.74999999999181,no,5.34999999999997,2026_04_28_0025_ev00886_rec1,,413233,46.63065,-195.689203991647,46.62995,6.34999999999764,886,46.6272,2026_04_28_0025,1,6.69282634522293,-233.611173401231
-32.5952741263139,-40.2769488294863,,434706,,,-599.881325303885,-192.22984804791,2.44999999999607,no,24.0500000000026,2026_04_28_0025_ev00887_rec1,,413234,46.7353,-179.015440895666,46.73445,18.6000000000064,887,46.73125,2026_04_28_0025,1,51.5927399700012,-224.825122174224
-8.68569031444252,-12.1293961584962,,436825,,,-108.851402763913,-195.679266567086,1.25000000000597,no,10.4999999999933,2026_04_28_0025_ev00888_rec1,,413235,46.84125,-195.438017411115,46.8404,8.20000000000221,888,46.8391,2026_04_28_0025,1,8.37796348026221,-204.364956881528
-3.89316727533625,-15.1844620230748,,437454,,,307.844180506814,-203.627010837522,0.200000000006639,no,0.300000000002854,2026_04_28_0025_ev00889_rec1,,413236,46.8727,-190.735959434797,46.87245,0.199999999999534,889,46.87225,2026_04_28_0025,1,5.15791523150646,-207.520178112858
-75.6499767319833,-96.2883955907661,,440063,,,-1032.70679564223,-193.533554812234,2.94999999999845,no,10.6999999999999,2026_04_28_0025_ev00890_rec1,,413237,47.00315,-184.141973623122,47.00055,12.1500000000054,890,46.9973,2026_04_28_0025,1,11.2844161958782,-269.183531544217
-52.1540244219226,-42.0054103452296,,440852,,,-598.463524808469,-194.292190649536,4.54999999999472,no,8.30000000000553,2026_04_28_0025_ev00891_rec1,,413238,47.0426,-194.02789036,47.0422,8.94999999999868,891,47.03715,2026_04_28_0025,1,10.8430147945758,-246.446215071458
-43.0946440414934,-33.4360552314039,,442934,,,-500.522856526541,-189.593147368108,0.749999999996476,no,8.94999999999868,2026_04_28_0025_ev00892_rec1,,413239,47.1467,-192.66132445152,47.1438,8.69999999999749,892,47.14265,2026_04_28_0025,1,9.38836132185308,-232.687791409602
-27.7354165703222,-31.4639008071082,,444206,,,44.5128628961953,-200.698930848565,1.69999999999959,no,3.09999999999633,2026_04_28_0025_ev00893_rec1,,413240,47.2103,-191.803225906165,47.2102,2.3000000000053,893,47.20815,2026_04_28_0025,1,6.2200560534401,-228.434347418888
-14.7937435816245,-19.4126878454329,,445719,,,-293.772698787482,-194.497533105226,0.999999999997669,no,17.799999999994,2026_04_28_0025_ev00894_rec1,,413241,47.28595,-197.175063811259,47.284,15.4500000000013,894,47.2827,2026_04_28_0025,1,9.18339046319054,-209.291276686851
-27.7133825991292,-26.0065776950264,,446346,,,-249.577321939964,-196.10974084284,2.44999999999607,no,5.00000000000256,2026_04_28_0025_ev00895_rec1,,413242,47.3173,-199.037828039952,47.31655,6.45000000000095,895,47.3138,2026_04_28_0025,1,3.96141369311655,-223.82312344197
-28.1977498370778,-30.025071422423,,446875,,,-147.631687621173,-193.170779296506,1.24999999999886,no,5.5499999999995,2026_04_28_0025_ev00896_rec1,,413243,47.34375,-190.205299412639,47.3433,4.80000000000302,896,47.34175,2026_04_28_0025,1,6.86957005566804,-221.368529133584
-24.2259493904348,-21.7937082534702,,448610,,,-53.3841042252261,-202.877263259686,1.15000000000265,no,1.75000000000125,2026_04_28_0025_ev00897_rec1,,413244,47.4305,-202.55872252216,47.43035,2.40000000000151,897,47.4291,2026_04_28_0025,1,2.03269812205007,-227.103212650121
-24.1496593246921,-19.8094421951438,,448944,,,-339.441824908309,-193.750571235738,0.699999999994816,no,16.7500000000018,2026_04_28_0025_ev00898_rec1,,413245,47.4472,-202.654033454098,47.4467,5.74999999999903,898,47.44595,2026_04_28_0025,1,2.60818420367373,-217.90023056043
