corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2026_04_28_0028_ev00203_rec2,2,373.046946678424,,372.115088525234,51.1597,414868,51.16775,2026_04_28_0028,203,,,3.60065811315829,23355,51.15645,3.25000000000131,no,9.51040393762634,32.8499999999963,10.9046055093905,473.842683234162,30.0000000000011,363.536542740798
,2026_04_28_0028_ev00204_rec2,2,372.913850497084,,358.532588579192,51.513,414869,51.5135,2026_04_28_0028,204,,,3.22147731852408,30270,51.51095,2.049999999997,no,6.6066624455292,4.55000000000183,26.62148197135,-119.771935696476,3.09999999999633,366.307188051555
,2026_04_28_0028_ev00205_rec2,2,372.658099918663,,370.1314145394,51.92845,414870,51.9294,2026_04_28_0028,205,,,6.8473194907138,38588,51.92775,0.699999999994816,no,9.40051825911718,30.9000000000026,8.39365849044131,282.20000021104,30.0000000000011,363.257581659546
,2026_04_28_0028_ev00206_rec2,2,397.018803835437,,379.056486887366,52.36625,414871,52.36635,2026_04_28_0028,206,,,11.5842333052407,47327,52.36495,0.0500000000016598,no,9.4041960956921,1.10000000000099,13.4305411760381,-109.285701836209,1.25000000000597,387.614607739745
,2026_04_28_0028_ev00207_rec2,2,396.32708394527,,382.871870776191,53.24575,414872,53.2462,2026_04_28_0028,207,,,6.11105024401435,64924,53.2366,6.75000000000381,no,17.7284815193996,10.6999999999999,9.71903472458416,282.34033901995,8.84999999999536,378.598602425871
,2026_04_28_0028_ev00208_rec2,2,379.019796523074,,352.465833503351,53.3251,414873,53.3259,2026_04_28_0028,208,,,18.0740595443835,66518,53.32455,0.549999999996942,no,6.31111211923013,6.49999999999551,33.4094842175283,-102.329835059378,7.10000000000122,372.708684403844
,2026_04_28_0028_ev00209_rec2,2,386.349293139875,,376.580080928072,53.6104,414874,53.61085,2026_04_28_0028,209,,,6.76006805595066,72217,53.60715,3.25000000000131,no,6.98727968738723,3.59999999999872,6.97399157984785,-26.1632297231005,1.75000000000125,379.362013452488
,2026_04_28_0028_ev00210_rec2,2,389.914991516438,,959119.837377977,53.63805,414875,53.63805,2026_04_28_0028,210,,,802501.056645244,72761,53.63795,0.10000000000332,no,11.6951112891506,30.1000000000045,-958771.711083694,-366.498019891462,28.7999999999968,378.219880227287
,2026_04_28_0028_ev00211_rec2,2,412.452104952129,,-75922.6309220573,53.6624,414876,53.66525,2026_04_28_0028,211,,,116045.70745832,73305,53.658,4.24999999999898,no,87.2076662618706,35.650000000004,76334.1344134133,2744.93086261919,30.0000000000011,325.244438690259
,2026_04_28_0028_ev00212_rec2,2,388.814582089371,,387.129336010494,53.7961,414877,53.79695,2026_04_28_0028,212,,,2.65657229896491,75939,53.79565,0.450000000000728,no,8.20165799231319,30.4000000000002,8.2393207694913,233.483219723795,29.999999999994,380.612924097058
,2026_04_28_0028_ev00213_rec2,2,380.200749250048,,372.052171053755,53.8919,414878,53.89245,2026_04_28_0028,213,,,16.2257724643986,77849,53.8909,0.999999999997669,no,10.6769409179714,24.5999999999995,11.7619040782829,258.826338604785,30.0000000000011,369.523808332077
,2026_04_28_0028_ev00214_rec2,2,383.189356634058,,-204.507220581026,54.209,414879,54.20905,2026_04_28_0028,214,,,711.9566916163,84181,54.20895,0,no,4.78801896172928,1.34999999999508,586.389900933948,-260.855861322854,2.10000000000576,378.401337672329
,2026_04_28_0028_ev00215_rec2,2,380.562682891284,,327.647194313429,54.35825,414880,54.3653,2026_04_28_0028,215,,,4.26018974059565,87306,54.3474,10.8499999999978,no,8.30617757156085,12.2999999999962,83.4771098508803,-738.518908108773,2.40000000000151,372.256505319723
,2026_04_28_0028_ev00216_rec2,2,381.863070194891,,3706.05149007646,54.58115,414881,54.58115,2026_04_28_0028,216,,,218840.623918832,91623,54.581,0.10000000000332,no,5.02161035989661,30.0500000000028,-3334.19671957703,-142.614830244394,30.0000000000011,376.841459834995
,2026_04_28_0028_ev00217_rec2,2,371.82446610197,,371.013400942317,54.63035,414882,54.6308,2026_04_28_0028,217,,,2.37057925075133,92616,54.63015,0.199999999999534,no,4.95431985730221,30.5500000000052,7.92060952052842,148.080498711877,30.0000000000011,366.870146244668
,2026_04_28_0028_ev00218_rec2,2,375.807409194704,,381.820715564897,54.90545,414883,54.90545,2026_04_28_0028,218,,,70.9840528748584,98109,54.90535,0.10000000000332,no,4.27629542190874,5.65000000000282,-8.81472415607468,93.9250444304568,0.849999999999795,371.531113772795
,2026_04_28_0028_ev00219_rec2,2,377.146885762832,,7724.821657549,55.4899,414884,55.4899,2026_04_28_0028,219,,,52036.0137560605,109798,55.4898,0.0999999999962142,no,3.85809479376672,30.0000000000011,-7354.01571322135,-10.6274722427088,27.7000000000029,373.288790969065
,2026_04_28_0028_ev00220_rec2,2,371.430919143743,,366.910687971696,55.61115,414885,55.6113,2026_04_28_0028,220,,,6.50400258156608,112226,55.6101,1.04999999999933,no,5.39314329612836,8.80000000000081,6.44998727115583,77.0522264536264,11.3500000000002,366.037775847614
,2026_04_28_0028_ev00221_rec2,2,384.564826306906,,369.671627768458,55.9719,414886,55.9719,2026_04_28_0028,221,,,2.93209013225804,119438,55.9718,0.0999999999962142,no,7.47733744346579,0,9.46886268419947,-194.214387438949,0,377.08748886344
,2026_04_28_0028_ev00222_rec2,2,375.624436206591,,375.716438755013,56.08015,414887,56.08375,2026_04_28_0028,222,,,4.32654047687158,121675,56.07925,0.550000000004047,no,6.44891602742217,32.199999999996,6.700451977654,276.036692549838,29.999999999994,369.175520179169
,2026_04_28_0028_ev00223_rec2,2,380.162488513817,,369.251527765983,56.431,414888,56.431,2026_04_28_0028,223,,,2.98764216271716,128620,56.43065,0.349999999997408,no,6.03649139584741,2.40000000000151,15.5636839850217,-96.4297084155478,2.34999999999985,374.125997117969
,2026_04_28_0028_ev00224_rec2,2,371.553813399953,,370.580889660113,56.5182,414889,56.5184,2026_04_28_0028,224,,,3.28583215826281,130368,56.512,4.50000000000017,no,5.66868532026069,34.8000000000042,6.93223807820316,234.066504444547,30.0000000000011,365.885128079692
,2026_04_28_0028_ev00225_rec2,2,383.619304613391,,375.086763788396,56.7575,414890,56.7575,2026_04_28_0028,225,,,4.17603303345755,135150,56.7574,0,no,2.26303384349279,0,5.55181786243335,-165.126977069309,0,381.356270769899
,2026_04_28_0028_ev00226_rec2,2,384.296284493571,,373.558089258765,57.06125,414891,57.06125,2026_04_28_0028,226,,,2.15613501150064,141225,57.06095,0.0500000000016598,no,5.83813635544266,0.199999999999534,7.33896681017664,-130.292643100352,0.0999999999962142,378.458148138128
,2026_04_28_0028_ev00227_rec2,2,373.823779243441,,86199.2455676078,57.11315,414892,57.1132,2026_04_28_0028,227,,,523701.754674036,142264,57.1129,0.250000000001194,no,4.92381170406355,4.20000000000442,-85828.5634059959,129.443391152634,0.250000000001194,368.899967539378
,2026_04_28_0028_ev00228_rec2,2,390.880115949237,,384.290045924733,57.56875,414893,57.56885,2026_04_28_0028,228,,,7.58843836838882,151377,57.5679,0.849999999999795,no,7.27973018595691,9.89999999999469,10.1548585261944,104.297476262476,12.3000000000033,383.60038576328
,2026_04_28_0028_ev00229_rec2,2,408.997890085692,,364.225426151934,57.655,414894,57.65565,2026_04_28_0028,229,,,64.1110536700729,153113,57.6537,1.10000000000099,no,15.7936818599736,0.199999999999534,35.1053165820084,-18.2562606284373,0.499999999995282,393.204208225719
,2026_04_28_0028_ev00230_rec2,2,377.84701071566,,78206.8071848734,57.89245,414895,57.89245,2026_04_28_0028,230,,,136399.927549742,157849,57.89225,0.199999999999534,no,5.47871975846874,3.19999999999965,-77833.4135371168,289.453318162502,1.75000000000125,372.368290957191
,2026_04_28_0028_ev00231_rec2,2,394.248097074118,,380.93153557099,57.9176,414896,57.9182,2026_04_28_0028,231,,,6.38515452154182,158364,57.9071,8.69999999999749,no,16.4295354365444,12.3999999999995,9.74592871357359,251.344675409973,7.6000000000036,377.818561637573
,2026_04_28_0028_ev00232_rec2,2,392.626247418416,,91374.5181318429,58.0784,414897,58.0784,2026_04_28_0028,232,,,193516.801770081,161568,58.07825,0.10000000000332,no,6.40403442487315,23.9499999999992,-90996.3326867536,-29.7913112271444,22.1499999999963,386.222212993543
,2026_04_28_0028_ev00233_rec2,2,420.195458147683,,394.198163199818,58.11425,414898,58.1148,2026_04_28_0028,233,,,10.6913401192732,162296,58.10275,11.2000000000023,no,40.3258544735422,22.199999999998,20.9278458886216,929.702573629942,30.0000000000011,379.869603674141
,2026_04_28_0028_ev00234_rec2,2,397.85534574846,,371.712612552209,58.16235,414899,58.1624,2026_04_28_0028,234,,,41.1141492303566,163248,58.16225,0.0500000000016598,no,4.86419270478842,0.0999999999962142,20.9300219482938,-192.286560283193,0,392.991153043671
,2026_04_28_0028_ev00235_rec2,2,377.967550386055,,373.746707652845,58.21155,414900,58.2125,2026_04_28_0028,235,,,8.9991842583826,164250,58.20965,1.90000000000623,no,9.10734662650265,30.6500000000014,8.37294120126618,251.131130873337,30.0000000000011,368.860203759553
,2026_04_28_0028_ev00236_rec2,2,386.380792856103,,376.70917312262,58.39535,414901,58.39535,2026_04_28_0028,236,,,4.13687937350487,167907,58.3952,0.149999999997874,no,3.90144288271176,0,6.10892193061051,-147.968258312957,0,382.479349973391
,2026_04_28_0028_ev00237_rec2,2,392.833261612415,,378.676985313549,58.93375,414902,58.934,2026_04_28_0028,237,,,8.83276302739735,178680,58.93345,0.300000000002854,no,3.92224704491235,0.500000000002387,10.0797073514957,-221.416114443118,0,388.911014567503
,2026_04_28_0028_ev00238_rec2,2,376.977968667223,,374.026357472266,59.3325,414903,59.3325,2026_04_28_0028,238,,,4.43640765611841,186650,59.33215,0.349999999997408,no,5.44857097076016,14.5499999999998,5.98350905168246,103.66137183958,30.0000000000011,371.529397696462
,2026_04_28_0028_ev00239_rec2,2,387.116473870352,,372.995675205002,59.43845,414904,59.43845,2026_04_28_0028,239,,,10.5988125498312,188769,59.43835,0.10000000000332,no,7.1341850401991,0,8.08637450114713,-129.140486781232,0,379.982288830153
,2026_04_28_0028_ev00240_rec2,2,389.333155131186,,303.771231142552,59.5651,414905,59.5651,2026_04_28_0028,240,,,32.5040109015301,191302,59.565,0,no,4.83660426648362,1.1999999999972,86.3057230044284,-730.689133536488,1.4499999999984,384.496550864703
,2026_04_28_0028_ev00241_rec2,2,380.248992919922,,-98298.2303933841,60.0231,414906,60.0231,2026_04_28_0028,241,,,126857.376149738,200462,60.02285,0.199999999999534,no,5.31877790178572,0.149999999997874,98674.9329996339,-296.164376395089,0,374.930215018136
,2026_04_28_0028_ev00242_rec2,2,386.962860107422,,373.711628651172,60.12775,414907,60.1294,2026_04_28_0028,242,,,9.19758015085418,202588,60.1272,0.349999999997408,no,7.17889694940476,6.05000000000189,14.8619951359789,-40.7169886997769,4.89999999999924,379.783963158017
,2026_04_28_0028_ev00243_rec2,2,385.131805419922,,-62.8989966793,60.72935,414908,60.72975,2026_04_28_0028,243,,,128.889855994992,214595,60.7292,0.149999999997874,no,6.19070870535717,3.2499999999942,455.463219881791,-1065.02607846941,3.25000000000131,378.941096714565
,2026_04_28_0028_ev00244_rec2,2,384.521453857422,,365.840210233033,60.83255,414909,60.83365,2026_04_28_0028,244,,,2.25219707551395,216673,60.8264,5.65000000000282,no,19.1534133184524,6.85000000000002,13.8465512091414,92.8991408575159,1.64999999999793,365.368040538969
,2026_04_28_0028_ev00245_rec2,2,393.676727294922,,-304999.042457519,60.99815,414910,60.99865,2026_04_28_0028,245,,,470670.493066882,219973,60.99725,0.89999999999435,no,7.78924851190476,0.549999999996942,305386.224842216,-251.660301571801,0,385.887478783017
,2026_04_28_0028_ev00246_rec2,2,461.425750732422,,236083.682605306,61.12475,414911,61.1268,2026_04_28_0028,246,,,448436.286328228,222536,61.12115,3.45000000000084,no,91.2330264136905,4.15000000000276,-235660.319826733,2191.35393415179,0,370.192724318731
,2026_04_28_0028_ev00247_rec2,2,476.074188232422,,-186702.16738916,61.15585,414912,61.15895,2026_04_28_0028,247,,,165560.277327345,223179,61.14435,11.3500000000002,no,71.1495535714286,39.9500000000046,187174.290463673,2120.75587681362,30.0000000000011,404.924634660993
,2026_04_28_0028_ev00248_rec2,2,452.270477294922,,410.671057021076,61.22415,414913,61.2275,2026_04_28_0028,248,,,6.00592434679888,224550,61.21415,9.3000000000032,no,103.759765625,37.7999999999972,50.0167108403058,2903.85437011719,30.0000000000011,348.510711669922
,2026_04_28_0028_ev00249_rec2,2,430.908172607422,,-626499.513416723,61.28185,414914,61.2846,2026_04_28_0028,249,,,319115.004841688,225692,61.2787,2.49999999999773,no,18.1652250744048,9.99999999999801,626931.953575436,-256.922403971354,6.59999999999883,412.742947533017
,2026_04_28_0028_ev00250_rec2,2,382.690399169922,,368.719623137194,61.55695,414915,61.55695,2026_04_28_0028,250,,,1.4909101182581,231139,61.5566,0.349999999997408,no,7.41141183035717,0.199999999999534,9.97870635074635,-181.041172572544,0.0999999999962142,375.278987339565
,2026_04_28_0028_ev00251_rec2,2,382.080047607422,,370.245890244475,61.7737,414916,61.7737,2026_04_28_0028,251,,,6.85089127728843,235474,61.7736,0.0500000000016598,no,6.04538690476193,0.0500000000016598,8.66421916656356,-114.709036690848,0.500000000002387,376.03466070266
,2026_04_28_0028_ev00252_rec2,2,375.366180419922,,-243759.446367082,61.9771,414917,61.9771,2026_04_28_0028,252,,,483795.941613455,239542,61.9761,0.399999999999068,no,12.0035807291667,0.599999999998602,244125.60135776,-142.181396484374,0,363.362599690755
,2026_04_28_0028_ev00253_rec2,2,364.990203857422,,366.067654391181,62.0622,414918,62.0644,2026_04_28_0028,253,,,0.224914239236801,241288,62.06195,0.250000000001194,no,10.3759765625,8.40000000000174,2.15915914425894,374.221801757812,7.19999999999743,354.614227294922
,2026_04_28_0028_ev00254_rec2,2,386.352508544922,,371.490580346193,62.2511,414919,62.2511,2026_04_28_0028,254,,,2.25022293964941,245022,62.25005,0.849999999999795,no,11.3932291666667,0.350000000004513,6.94942956249011,-86.6953531901036,0,374.959279378255
,2026_04_28_0028_ev00255_rec2,2,385.131805419922,,370.347151959839,62.2763,414920,62.2763,2026_04_28_0028,255,,,2.24426380752929,245526,62.276,0.300000000002854,no,11.5094866071428,0.199999999999534,6.14733173452264,-83.5113525390632,0,373.622318812779
,2026_04_28_0028_ev00256_rec2,2,382.080047607422,,341.323732551114,62.7542,414921,62.7542,2026_04_28_0028,256,,,12.4815835591748,255084,62.7541,0,no,5.46409970238096,1.85000000000457,44.0387919852557,-558.460780552455,2.0500000000041,376.615947905041
,2026_04_28_0028_ev00257_rec2,2,380.248992919922,,369.61148006656,62.9195,414922,62.91955,2026_04_28_0028,257,,,3.90466509872785,258391,62.9192,0.250000000001194,no,6.94638206845241,0.699999999994816,8.17749734437454,-77.4826776413682,1.04999999999933,373.302610851469
,2026_04_28_0028_ev00258_rec2,2,370.483367919922,,19092.5931839451,63.0926,414923,63.0926,2026_04_28_0028,258,,,200219.845575547,261852,63.09245,0.149999999997874,no,6.103515625,0.0499999999945544,-18723.6566877351,179.50439453125,0,364.379852294922
,2026_04_28_0028_ev00259_rec2,2,373.535125732422,,354.873935049486,63.2212,414924,63.2212,2026_04_28_0028,259,,,15.9318223315377,264424,63.2209,0.299999999995748,no,9.765625,8.04999999999723,22.6752946896168,43.4722900390625,9.50000000000273,363.769500732422
,2026_04_28_0028_ev00260_rec2,2,388.793914794922,,-127147.319655986,63.4344,414925,63.44095,2026_04_28_0028,260,,,172893.815397207,268819,63.4315,1.69999999999959,no,18.6302548363095,20.6000000000017,127535.677526927,339.859735398065,15.2999999999963,370.163659958612
,2026_04_28_0028_ev00261_rec2,2,382.690399169922,,366.47040521639,63.50595,414926,63.50595,2026_04_28_0028,261,,,11.2637329280157,270119,63.5054,0.199999999999534,no,6.65573846726193,0.299999999995748,11.9204750599254,-161.381312779017,0,376.03466070266
,2026_04_28_0028_ev00262_rec2,2,399.169891357422,,378.952082469367,63.6235,414927,63.62475,2026_04_28_0028,262,,,12.8214097105214,272495,63.6197,3.59999999999872,no,22.5248790922619,15.9499999999966,22.2335023635239,430.001395089286,16.7500000000018,376.64501226516
,2026_04_28_0028_ev00263_rec2,2,377.807586669922,,350.191968158491,63.72555,414928,63.72565,2026_04_28_0028,263,,,10.5651983294475,274513,63.72545,0.10000000000332,no,3.48772321428572,2.74999999999892,33.3188880496643,-392.362322126116,2.84999999999513,374.319863455636
,2026_04_28_0028_ev00264_rec2,2,378.417938232422,,375.480102123539,63.9409,414929,63.9426,2026_04_28_0028,264,,,5.45999087924648,278852,63.94,0.900000000001455,no,6.103515625,30.4000000000002,5.33974996737628,147.247314453125,30.0000000000011,372.314422607422
,2026_04_28_0028_ev00265_rec2,2,372.314422607422,,369.745784833349,64.5224,414930,64.5229,2026_04_28_0028,265,,,3.79845478121647,290458,64.5223,0.10000000000332,no,5.4931640625,30.3499999999985,5.35906401921913,112.335205078125,30.0000000000011,366.821258544922
,2026_04_28_0028_ev00266_rec2,2,390.014617919922,,381.027344108774,64.5736,414931,64.57825,2026_04_28_0028,266,,,12.9371937147329,291565,64.56635,7.05000000000666,no,16.3341703869048,41.3999999999959,10.1863118722376,467.104957217262,30.0000000000011,373.680447533017
,2026_04_28_0028_ev00267_rec2,2,379.109041749431,,358.225250115387,65.04875,414932,65.04875,2026_04_28_0028,267,,,37.4057168829062,300975,65.04865,0,no,2.45256923385762,2.65000000000271,21.102282219355,-117.048293574663,3.2499999999942,376.656472515574
,2026_04_28_0028_ev00268_rec2,2,380.467323146687,,371.293390003179,65.16915,414933,65.16915,2026_04_28_0028,268,,,6.68101860029942,303383,65.169,0.150000000004979,no,2.93046005860509,0.150000000004979,6.60830993636773,-143.501144060171,0,377.536863088082
,2026_04_28_0028_ev00269_rec2,2,378.815043385653,,360.224929400321,65.4905,414934,65.4905,2026_04_28_0028,269,,,7.86472266323802,309810,65.4904,0.10000000000332,no,2.25251218933215,1.85000000000457,22.0676170074896,-319.872929983012,1.95000000000789,376.562531196321
,2026_04_28_0028_ev00270_rec2,2,383.966642676513,,358.132864984446,66.4821,414935,66.4821,2026_04_28_0028,270,,,20.054360328894,329642,66.4817,0.299999999995748,no,3.13627587874174,1.04999999999222,25.4761762906458,-284.075242272666,1.30000000000052,380.830366797771
,2026_04_28_0028_ev00271_rec2,2,376.975625854451,,376.371224640583,66.8673,414936,66.86825,2026_04_28_0028,271,,,2.65269312753329,337365,66.8672,0.10000000000332,no,5.45669665134579,30.6000000000068,5.68377545144809,171.082647878276,30.0000000000011,371.518929203105
,2026_04_28_0028_ev00272_rec2,2,385.117596185615,,375.470675859162,66.91415,414937,66.91415,2026_04_28_0028,272,,,2.07037119493711,338283,66.91395,0.0999999999891088,no,6.15780680853277,0.599999999991496,8.43281240219626,-86.2996289093476,0.799999999998136,378.959789377082
,2026_04_28_0028_ev00273_rec2,2,378.689552803554,,375.036592455808,67.13365,414938,67.13485,2026_04_28_0028,273,,,2.78712769096519,342697,67.1336,0.0500000000016598,no,4.90163696284083,5.44999999999618,7.62169389271267,67.1395289647545,7.24999999999909,373.787915840713
,2026_04_28_0028_ev00274_rec2,2,381.669213048856,,377.902358086108,68.2208,414939,68.2208,2026_04_28_0028,274,,,0.505296687988391,364416,68.2206,0.199999999992428,no,2.13624870687488,0.150000000004979,0.879585697280544,-48.4328220182434,0,379.532964341981
,2026_04_28_0028_ev00275_rec2,2,375.706455033837,,72335.6039890776,69.07255,414940,69.07325,2026_04_28_0028,275,,,210120.145121492,381465,69.07245,0.0999999999891088,no,7.98680225154675,0.299999999995748,-71961.7491898856,348.116194247101,0,367.719652782291
,2026_04_28_0028_ev00276_rec2,2,384.757675303101,,370.930166023125,69.1618,414941,69.1618,2026_04_28_0028,276,,,6.65877141839654,383236,69.16165,0.10000000000332,no,5.46579443518465,0.250000000008299,11.3824096349002,-176.016886865065,0.600000000005707,379.291880867917
,2026_04_28_0028_ev00277_rec2,2,373.444843580494,,346.72950125209,69.23385,414942,69.23405,2026_04_28_0028,277,,,30.2937142542687,384681,69.23355,0.300000000009959,no,6.71195907226962,10.0000000000051,32.0815946109907,15.1841416843934,10.7500000000016,366.732884508225
,2026_04_28_0028_ev00278_rec2,2,368.992101226164,,357.912585952325,69.954,414943,69.95455,2026_04_28_0028,278,,,13.5427548326838,399091,69.9538,0.199999999992428,no,10.0287475649098,14.6000000000015,17.6905245472435,191.697578340021,17.7500000000066,358.963353661254
,2026_04_28_0028_ev00279_rec2,2,390.785107377772,,374.319899127971,70.166,414944,70.1673,2026_04_28_0028,279,,,4.45441398483392,403346,70.1632,2.39999999999441,no,17.9209270709006,4.30000000000064,10.285071171087,118.933851777278,3.05000000000177,372.864180306872
,2026_04_28_0028_ev00280_rec2,2,398.789011041667,,376.085163807296,70.31,414945,70.31,2026_04_28_0028,280,,,24.159603248302,406200,70.30905,0.800000000012346,no,5.03944335066882,3.00000000000011,22.8117664633321,-135.830875357856,3.74999999999659,393.749567690999
,2026_04_28_0028_ev00281_rec2,2,385.23966255694,,378.771126909651,70.44715,414946,70.44715,2026_04_28_0028,281,,,3.97534490902829,408943,70.44695,0.0999999999891088,no,2.74764862762555,1.49999999999295,7.23042018144574,-81.8332736796575,1.69999999999959,382.492013929314
,2026_04_28_0028_ev00282_rec2,2,405.152952440941,,374.470510879162,70.87195,414947,70.87375,2026_04_28_0028,282,,,35.4575842047616,417475,70.8697,2.20000000000198,no,23.9615238921432,29.1999999999888,38.7290777052796,667.677473142093,30.0000000000011,381.191428548798
,2026_04_28_0028_ev00283_rec2,2,400.599947817364,,391.286369580658,71.4236,414948,71.42565,2026_04_28_0028,283,,,3.90493288437393,428513,71.42165,1.59999999999627,no,23.1259381040123,33.600000000007,13.7915033106955,539.642321891466,30.0000000000011,377.474009713352
,2026_04_28_0028_ev00284_rec2,2,397.37429834302,,384.827667747582,71.4407,414949,71.4407,2026_04_28_0028,284,,,9.81771185329285,428814,71.43995,0.650000000007367,no,4.89981921905979,3.10000000000343,13.290391912116,-102.274808459357,3.34999999998331,392.47447912396
,2026_04_28_0028_ev00285_rec2,2,389.458480394107,,16106.0717813853,71.49765,414950,71.49765,2026_04_28_0028,285,,,415553.011043045,429953,71.49755,0.0500000000016598,no,6.90822389704147,30.0500000000028,-15727.9655506158,-116.200801715841,30.0000000000011,382.550256497065
,2026_04_28_0028_ev00286_rec2,2,374.218202034611,,373.218060660549,71.81325,414951,71.81375,2026_04_28_0028,286,,,4.17170961336303,436275,71.81265,0.599999999991496,no,8.06809022187684,30.1000000000045,5.29081009270923,246.18921053918,30.0000000000011,366.150111812734
,2026_04_28_0028_ev00287_rec2,2,395.663521591094,,376.321430404289,72.0851,414952,72.08555,2026_04_28_0028,287,,,15.7599885023633,441711,72.07815,3.60000000000582,no,18.3439644758308,5.60000000000116,14.475149301579,228.694048055316,9.74999999999682,377.319557115264
,2026_04_28_0028_ev00288_rec2,2,378.678296872238,,370.627244742167,72.14405,414953,72.14445,2026_04_28_0028,288,,,11.45030260567,442889,72.1417,2.34999999999275,no,6.67564583285349,14.3500000000074,13.7045288996543,133.375999585303,14.5500000000141,372.002651039384
,2026_04_28_0028_ev00289_rec2,2,391.10033833797,,378.854606675064,73.1643,414954,73.16465,2026_04_28_0028,289,,,14.6854509948886,463293,73.16135,0.399999999999068,no,4.45443901627459,8.54999999999961,14.7885480548684,-28.6525679981879,6.60000000000593,386.645899321696
,2026_04_28_0028_ev00290_rec2,2,395.904190917125,,382.296814291477,73.2285,414955,73.231,2026_04_28_0028,290,,,8.04388117576213,464620,73.2125,15.6499999999937,no,17.5518013488509,14.7499999999923,16.1678151216023,537.101278219276,14.8500000000098,378.352389568274
,2026_04_28_0028_ev00291_rec2,2,386.553625358642,,350.41077127535,73.49775,414956,73.49775,2026_04_28_0028,291,,,5.19551744758309,469955,73.4975,0.10000000000332,no,4.78332670530614,1.44999999999129,42.5096362236219,-720.427659848652,1.30000000000052,381.770298653336
,2026_04_28_0028_ev00292_rec2,2,382.194616375432,,367.022499858685,73.8569,414957,73.8569,2026_04_28_0028,292,,,11.0252825519104,477138,73.8565,0.399999999999068,no,2.46087839271945,1.4500000000055,15.8957344726012,-216.834162398942,1.69999999999959,379.733737982713
,2026_04_28_0028_ev00293_rec2,2,388.894994567907,,-65109.4655454907,73.9477,414958,73.9477,2026_04_28_0028,293,,,93589.3132420722,478954,73.9469,0.799999999998136,no,5.34754169350481,0.10000000000332,65495.388185309,-243.300017703749,0.550000000004047,383.547452874402
,2026_04_28_0028_ev00294_rec2,2,381.285853686047,,370.200617987982,74.01095,414959,74.01115,2026_04_28_0028,294,,,3.8578707855161,480223,74.01085,0.10000000000332,no,6.68320462436975,0.0500000000016598,6.15993584978955,-107.902130907369,0,374.602649061678
,2026_04_28_0028_ev00295_rec2,2,371.676205100851,,352.595459527129,74.0642,414960,74.0642,2026_04_28_0028,295,,,3.84318785243934,481284,74.0638,0.399999999999068,no,6.71773571758661,2.44999999999607,27.4844542582662,-261.359461149943,2.34999999999275,364.958469383265
,2026_04_28_0028_ev00296_rec2,2,373.139803574309,,359.881484706078,74.11595,414961,74.11595,2026_04_28_0028,296,,,3.46783963024175,482319,74.1158,0.10000000000332,no,10.3794096132042,0.10000000000332,4.11837190757325,-71.9813637659577,0,362.760393961105
,2026_04_28_0028_ev00297_rec2,2,370.067500011223,,371.158433856175,74.1803,414962,74.182,2026_04_28_0028,297,,,4.78605801754767,483640,74.17885,1.4500000000055,no,6.79436137186866,30.1000000000045,7.02679726987586,310.225340493892,30.0000000000011,363.273138639355
,2026_04_28_0028_ev00298_rec2,2,379.651951758832,,369.20833337808,74.32865,414963,74.32865,2026_04_28_0028,298,,,4.89401103228448,486573,74.3283,0.349999999997408,no,7.6999872258325,0.299999999995748,5.9162922452299,-52.0902240406044,0.300000000009959,371.951964532999
,2026_04_28_0028_ev00299_rec2,2,416.982517189016,,-21459.8929361703,74.91565,414964,74.91565,2026_04_28_0028,299,,,50155.6903740666,498313,74.9101,1.50000000000716,no,25.2338074220661,3.10000000000343,21855.4471556208,-70.9655842867739,0,391.748709766949
,2026_04_28_0028_ev00300_rec3,3,384.789991331217,,22504.7653503308,75.03785,414965,75.03785,2026_04_28_0028,300,,,236942.246024121,757,75.0377,0.10000000000332,no,4.26028198562062,30.1000000000045,-22129.2637732628,-108.834852444452,30.0000000000011,380.529709345597
,2026_04_28_0028_ev00301_rec3,3,405.804997067795,,381.849333980224,75.26375,414966,75.26545,2026_04_28_0028,301,,,16.279533895941,5309,75.26305,0.500000000002387,no,15.0083207350237,5.49999999999784,22.2715991679715,59.4080645100917,7.000000000005,390.796676332771
,2026_04_28_0028_ev00302_rec3,3,387.081559002535,,381.896471345077,75.29095,414967,75.2915,2026_04_28_0028,302,,,7.26223091912792,5830,75.29015,0.299999999995748,no,8.58076325216325,14.4999999999982,6.21173742817086,160.503610144369,30.0000000000011,378.500795750371
,2026_04_28_0028_ev00303_rec3,3,384.022122943601,,-306341.103944071,75.33025,414968,75.33025,2026_04_28_0028,303,,,280428.938871859,6605,75.32995,0.300000000009959,no,6.08823013853612,8.65000000000293,306731.287355136,-122.298017383197,9.14999999999111,377.933892805065
,2026_04_28_0028_ev00304_rec3,3,388.933109816689,,369.28556316019,75.71535,414969,75.71535,2026_04_28_0028,304,,,8.93703783651827,14307,75.715,0.299999999995748,no,9.69120718153846,0.0500000000016598,12.5089875468548,-190.270572970389,0,379.241902635151
