Amplitude..pA.,Decay.Fit.b1,corrected_peak_amp_pA,event_index,corrected_peak_pA,corrected_peak_index,AUC..pA.ms.,Baseline..pA.,Rise.Time..ms.,noise,Decay.Time..ms.,event_id,corrected_peak_time,event_entry_number,Event.Time..s.,Decay.Fit.b0,rise_max_time,Half.Width..ms.,Event.Number,baseline_time,file_prefix,Record,Decay.Fit.Tau..ms.,Peak..pA.
-2.73204985119048,-4.88271744680659,,296551,,,71.7519131978351,-139.47986421131,0.299999999995748,no,0.500000000002387,2026_01_13_0028_ev00840_rec1,,262005,39.82755,-135.948295322398,39.82755,0.0499999999945544,840,39.82725,2026_01_13_0028,1,6.90265122038476,-142.2119140625
-3.53131975446428,171427.512747863,,297322,,,-132.445198386056,-138.680594308036,0.399999999999068,no,10.6000000000037,2026_01_13_0028_ev00841_rec1,,262006,39.8661,-171561.175452481,39.8628,15.349999999998,841,39.862,2026_01_13_0028,1,287695.087061104,-142.2119140625
-21.66748046875,-11.7900040288234,,297756,,,-406.478875732422,-137.02392578125,1.75000000000125,no,30.0000000000011,2026_01_13_0028_ev00842_rec1,,262007,39.8878,-148.114938173212,39.88655,32.4999999999989,842,39.88455,2026_01_13_0028,1,2.61876371343251,-158.69140625
-19.6910887218657,-25.3825770888185,,298150,,,-23.2431267511276,-142.662411644345,2.19999999999487,no,4.14999999999566,2026_01_13_0028_ev00843_rec1,,262008,39.9075,-137.895903545384,39.9072,4.19999999999732,843,39.9049,2026_01_13_0028,1,5.58041728597078,-162.353500366211
-105.590805053711,-94.93643371844,,299178,,,-1510.94774627686,-142.2119140625,10.8000000000033,no,7.19999999999743,2026_01_13_0028_ev00844_rec1,,262009,39.9589,-145.730301236827,39.95695,14.3500000000003,844,39.9458,2026_01_13_0028,1,7.31201337177314,-247.802719116211
-69.3994578745247,-71.6399177962361,,300880,,,-729.455860575109,-143.776900560504,1.80000000000291,no,8.80000000000081,2026_01_13_0028_ev00845_rec1,,262010,40.044,-145.856026526401,40.04325,7.80000000000314,845,40.04135,2026_01_13_0028,1,7.91516761908716,-213.176358435029
-14.0839474289257,-10.9860642165591,,302357,,,-228.983405794608,-144.858140368639,3.20000000000675,no,7.95000000000101,2026_01_13_0028_ev00846_rec1,,262011,40.11785,-149.859095384135,40.1169,11.1500000000007,846,40.10905,2026_01_13_0028,1,2.00595624586064,-158.942087797565
-24.9618021746919,-27.9700319365506,,302707,,,-202.157443984093,-139.823642268243,3.15000000000509,no,6.85000000000002,2026_01_13_0028_ev00847_rec1,,262012,40.13535,-137.977883645112,40.13525,7.30000000000075,847,40.1319,2026_01_13_0028,1,7.40991360345711,-164.785444442934
-77.2964422344982,-61.5160471999287,,303555,,,-1159.06183528561,-141.96826873515,4.44999999999851,no,12.0500000000021,2026_01_13_0028_ev00848_rec1,,262013,40.17775,-150.222661111029,40.17625,11.2999999999985,848,40.17165,2026_01_13_0028,1,10.9085191796611,-219.264710969648
-34.8536773679303,-32.3999395676213,,304943,,,-824.654173773669,-137.068100040381,8.4500000000034,no,12.7000000000024,2026_01_13_0028_ev00849_rec1,,262014,40.24715,-140.328266663472,40.23975,22.7499999999949,849,40.23035,2026_01_13_0028,1,10.4631757542805,-171.921777408312
-5.9317014845428,1713439.20288825,,306095,,,-604.905902741402,-137.603568855835,0.0500000000016598,no,9.39999999999941,2026_01_13_0028_ev00850_rec1,,262015,40.30475,-1713548.90035329,40.30475,9.75000000000392,850,40.30455,2026_01_13_0028,1,534522.817829402,-143.535270340378
-88.2348136287934,-62.8464508228856,,306622,,,-1730.02031658443,-138.657466886993,3.45000000000084,no,29.999999999994,2026_01_13_0028_ev00851_rec1,,262016,40.3311,-173.083047786913,40.3292,15.0500000000022,851,40.32515,2026_01_13_0028,1,5.84827131973796,-226.892280515787
-11.8504246936431,-47.9318688392111,,308136,,,47.6225472642039,-144.382888061264,1.55000000000172,no,0,2026_01_13_0028_ev00852_rec1,,262017,40.4068,-98.9151915814291,40.40535,0.500000000002387,852,40.402,2026_01_13_0028,1,137.18639604326,-156.233312754907
-23.9730347742077,-27.9482085730592,,309149,,,-265.408326710721,-136.013755543898,1.80000000000291,no,7.75000000000148,2026_01_13_0028_ev00853_rec1,,262018,40.45745,-138.636453096739,40.45635,7.19999999999743,853,40.4544,2026_01_13_0028,1,5.17833821284261,-159.986790318105
-9.36318518321605,29058.4750885836,,309876,,,-75.7977341076237,-138.102879540733,0.799999999998136,no,30.0000000000011,2026_01_13_0028_ev00854_rec1,,262019,40.4938,-29197.7957818336,40.49215,31.5499999999957,854,40.49125,2026_01_13_0028,1,522798.112361776,-147.466064723949
-9.68513939936372,-12.8856619701667,,310466,,,109.081917083197,-141.220234260833,0.300000000002854,no,1.39999999999674,2026_01_13_0028_ev00855_rec1,,262020,40.5233,-135.578818132623,40.5232,1.69999999999959,855,40.5221,2026_01_13_0028,1,4.1575772422238,-150.905373660197
-8.01192207715326,62757.2463883545,,311553,,,-100.101819981105,-135.449784787267,0.199999999999534,no,14.4499999999965,2026_01_13_0028_ev00856_rec1,,262021,40.57765,-62893.0469272795,40.57645,21.7999999999989,856,40.5759,2026_01_13_0028,1,346609.806667194,-143.461706864421
-36.897298765507,-33.0178446756702,,312188,,,-419.533804946033,-135.04858215972,4.45000000000562,no,8.60000000000127,2026_01_13_0028_ev00857_rec1,,262022,40.6094,-135.165791802153,40.6092,8.84999999999536,857,40.6044,2026_01_13_0028,1,9.63934043207536,-171.945880925227
-17.4942880745407,-2.29968920512036,,313387,,,-70.6131878752195,-143.426022711967,2.00000000000244,no,0,2026_01_13_0028_ev00858_rec1,,262023,40.66935,-144.923201344381,40.66925,1.04999999999933,858,40.6672,2026_01_13_0028,1,4.41662265921078,-160.920310786508
-52.9363099516693,-50.9494681825713,,314022,,,-629.292797990272,-138.335365425307,5.15000000000043,no,8.49999999999795,2026_01_13_0028_ev00859_rec1,,262024,40.7011,-138.998878132758,40.6998,9.39999999999941,859,40.69445,2026_01_13_0028,1,8.57153584440903,-191.271675376976
-13.2302248999029,109001.293357039,,315016,,,-170.664867563225,-140.259392386277,1.89999999999912,no,15.2999999999963,2026_01_13_0028_ev00860_rec1,,262025,40.7508,-109143.00250205,40.7502,24.8000000000062,860,40.74805,2026_01_13_0028,1,484145.003671642,-153.48961728618
-59.4279571919037,-65.7921795425105,,315748,,,-485.379030259931,-145.296065344925,2.94999999999845,no,6.45000000000095,2026_01_13_0028_ev00861_rec1,,262026,40.7874,-137.151702519942,40.7869,6.30000000000308,861,40.77675,2026_01_13_0028,1,8.2662832689493,-204.724022536828
-63.7731837742533,-75.9203717576876,,316880,,,-581.308962189045,-148.244735125251,3.00000000000011,no,7.10000000000122,2026_01_13_0028_ev00862_rec1,,262027,40.844,-135.407953742507,40.84135,9.54999999999728,862,40.8376,2026_01_13_0028,1,9.67332165195476,-212.017918899504
-4.31493235393748,-15.2629482629233,,318157,,,19.4775871009986,-140.274553830102,0.200000000006639,no,7.95000000000101,2026_01_13_0028_ev00863_rec1,,262028,40.90785,-132.217308421542,40.90715,7.30000000000075,863,40.90695,2026_01_13_0028,1,17.360775052821,-144.589486184039
-27.1108014193152,-43.0275349198797,,318897,,,-299.845957597886,-136.652854395617,1.20000000000431,no,12.3999999999995,2026_01_13_0028_ev00864_rec1,,262029,40.94485,-119.876043280265,40.94435,10.549999999995,864,40.9429,2026_01_13_0028,1,26.2089296559197,-163.763655814932
-3.49272374810988,199593.795962536,,319597,,,-36.5287870398233,-137.283686801259,0.600000000005707,no,15.1499999999984,2026_01_13_0028_ev00865_rec1,,262030,40.97985,-199722.747484624,40.97985,16.2499999999994,865,40.97925,2026_01_13_0028,1,313893.388579885,-140.776410549369
-55.2768001018488,-49.347908891971,,320206,,,-494.6627326549,-134.500557384224,1.54999999999461,no,6.24999999999432,2026_01_13_0028_ev00866_rec1,,262031,41.0103,-136.672008768428,41.00885,6.3999999999993,866,41.0072,2026_01_13_0028,1,6.28687303876314,-189.777357486073
-12.930471865968,-12.183122955787,,321070,,,-202.590703326097,-133.216583722408,1.34999999999508,no,12.0999999999967,2026_01_13_0028_ev00867_rec1,,262032,41.0535,-136.702838398769,41.0515,10.2499999999992,867,41.05005,2026_01_13_0028,1,5.41339304414569,-146.147055588376
-16.6822836681783,77.0435631369384,,322633,,,-586.212104742885,-137.410650132219,2.19999999999487,no,0,2026_01_13_0028_ev00868_rec1,,262033,41.13165,-223.820962801966,41.1294,4.14999999999566,868,41.12675,2026_01_13_0028,1,129.67021641809,-154.092933800397
-24.5070207129103,-37.7396707639239,,322992,,,-212.261294565635,-145.666006059542,0.89999999999435,no,9.10000000000366,2026_01_13_0028_ev00869_rec1,,262034,41.1496,-135.803166260349,41.1478,9.15000000000532,869,41.14665,2026_01_13_0028,1,13.2112618453927,-170.173026772452
-40.8356335920108,-45.0962127350653,,324250,,,-669.529251752455,-136.932277445061,11.099999999999,no,9.44999999999396,2026_01_13_0028_ev00870_rec1,,262035,41.2125,-136.317259198592,41.21155,10.8999999999995,870,41.1991,2026_01_13_0028,1,8.98115081571079,-177.767911037072
-24.1133177760354,-29.8404747428272,,325037,,,-238.175934425746,-137.522588289591,1.39999999999674,no,7.89999999999935,2026_01_13_0028_ev00871_rec1,,262036,41.25185,-135.996031861967,41.2501,8.25000000000387,871,41.24835,2026_01_13_0028,1,7.5213035989526,-161.635906065626
-40.7508642656886,-44.4141567536099,,325754,,,-337.473048291499,-140.245485239334,1.7999999999958,no,7.69999999999982,2026_01_13_0028_ev00872_rec1,,262037,41.2877,-136.41637868094,41.28695,7.19999999999743,872,41.28505,2026_01_13_0028,1,9.03601965317324,-180.996349505022
-21.3675451093283,-24.1331443022037,,326574,,,-260.643922799115,-141.494707969296,2.049999999997,no,8.39999999999463,2026_01_13_0028_ev00873_rec1,,262038,41.3287,-143.198479820907,41.32685,8.4500000000034,873,41.32435,2026_01_13_0028,1,6.16890490026981,-162.862253078625
-10.982742901467,-14.7043906914546,,327056,,,-107.06847914895,-138.524333861448,1.14999999999554,no,9.79999999999848,2026_01_13_0028_ev00874_rec1,,262039,41.3528,-136.976665144958,41.3526,8.74999999999915,874,41.35145,2026_01_13_0028,1,10.1866434826447,-149.507076762915
-6.53972562406676,12781.256021202,,327984,,,57.0907103325456,-137.57531676771,0.0999999999962142,no,30.0000000000011,2026_01_13_0028_ev00875_rec1,,262040,41.3992,-12916.4784222657,41.3992,30.0499999999957,875,41.3989,2026_01_13_0028,1,442362.977090244,-144.115042391777
-65.9586702586538,-121.044765436753,,329200,,,-1075.24811629536,-135.304626613085,3.30000000000297,no,15.7999999999987,2026_01_13_0028_ev00876_rec1,,262041,41.46,-77.6733284705129,41.45845,15.6500000000079,876,41.455,2026_01_13_0028,1,40.5947752196366,-201.263296871739
-11.0082419611236,-21.2915649980818,,330513,,,-22.5258024609368,-141.771383272213,2.049999999997,no,5.65000000000282,2026_01_13_0028_ev00877_rec1,,262042,41.52565,-135.41725580063,41.5239,7.99999999999557,877,41.52185,2026_01_13_0028,1,7.94473635970187,-152.779625233336
-10.7617252030069,-9.35628712413948,,331392,,,-137.65080971396,-135.82958124886,0.900000000001455,no,8.35000000000719,2026_01_13_0028_ev00878_rec1,,262043,41.5696,-139.023066850467,41.5694,5.85000000000235,878,41.56815,2026_01_13_0028,1,3.3782559428158,-146.591306451867
-6.80549564494723,-8.29663381530757,,331812,,,60.264331281712,-140.741997968101,0.300000000002854,no,0.900000000001455,2026_01_13_0028_ev00879_rec1,,262044,41.5906,-137.940123841919,41.59035,1.35000000000218,879,41.58915,2026_01_13_0028,1,2.05112681986725,-147.547493613048
-9.240062008888,-8.50909255560851,,332272,,,-37.8818756130653,-136.410313463177,1.20000000000431,no,4.89999999999924,2026_01_13_0028_ev00880_rec1,,262045,41.6136,-134.579792715674,41.61315,3.74999999999659,880,41.6114,2026_01_13_0028,1,10.1650568941837,-145.650375472065
-40.7184402943966,-40.2325228692277,,333336,,,-398.73406956578,-138.486149570507,4.80000000000302,no,7.30000000000075,2026_01_13_0028_ev00881_rec1,,262046,41.6668,-137.191302172373,41.66615,7.84999999999059,881,41.6606,2026_01_13_0028,1,8.13745112498742,-179.204589864904
-21.5607920099018,-18.0041603307339,,335100,,,-178.58008662722,-133.853336314265,3.34999999999752,no,6.05000000000189,2026_01_13_0028_ev00882_rec1,,262047,41.755,-134.291988344577,41.75495,6.34999999999764,882,41.75145,2026_01_13_0028,1,6.94068142677722,-155.414128324166
-36.1595566096398,-35.327794307379,,336454,,,-321.808465429782,-133.881944582898,2.59999999999394,no,7.10000000000122,2026_01_13_0028_ev00883_rec1,,262048,41.8227,-134.008412733684,41.82245,7.04999999999956,883,41.81945,2026_01_13_0028,1,7.25841488161064,-170.041501192538
-3.10181235793806,-9.15375943840009,,337341,,,2.56094735612159,-136.931971115973,1.40000000000384,no,6.25000000000142,2026_01_13_0028_ev00884_rec1,,262049,41.86705,-134.354106049855,41.8665,6.80000000000547,884,41.8649,2026_01_13_0028,1,6.9565305054878,-140.033783473911
-11.7194818582126,9888.6015139269,,338645,,,-89.5168076544681,-138.222539239969,1.4499999999984,no,30.0000000000011,2026_01_13_0028_ev00885_rec1,,262050,41.93225,-10028.4551813922,41.93165,31.5000000000012,885,41.92985,2026_01_13_0028,1,163081.607920598,-149.942021098181
-11.6076586873218,-18.8413046590457,,339042,,,-53.2391543445454,-136.546571042279,0.750000000003581,no,6.99999999999079,2026_01_13_0028_ev00886_rec1,,262051,41.9521,-132.152804592141,41.95095,7.40000000000407,886,41.9501,2026_01_13_0028,1,9.03593557384848,-148.154229729601
-20.5693938314051,-26.5362415036692,,340294,,,-172.413789756608,-145.028265535509,1.14999999999554,no,5.69999999999737,2026_01_13_0028_ev00887_rec1,,262052,42.0147,-144.509041941656,42.0122,7.44999999999862,887,42.0109,2026_01_13_0028,1,4.80693088155056,-165.597659366914
-15.2755007521883,-141261.814247171,,341235,,,-42.1032243966112,-147.391715242754,2.85000000000224,no,8.00000000000267,2026_01_13_0028_ev00888_rec1,,262053,42.06175,141102.59120836,42.0612,7.05000000000666,888,42.0582,2026_01_13_0028,1,183283.476919602,-162.667215994942
-17.6126633640247,-22.5129610896903,,342846,,,-124.343970520918,-139.776556222047,2.24999999999653,no,7.24999999999909,2026_01_13_0028_ev00889_rec1,,262054,42.1423,-136.812775355865,42.14155,7.40000000000407,889,42.1393,2026_01_13_0028,1,8.36684650158242,-157.389219586071
-11.4501055366448,-11.8168604924466,,343486,,,-17.631081512863,-137.978357671906,1.39999999999674,no,3.04999999999467,2026_01_13_0028_ev00890_rec1,,262055,42.1743,-136.234780962209,42.17315,4.24999999999898,890,42.17175,2026_01_13_0028,1,4.47563052097228,-149.428463208551
-15.5820105701229,-9.82180253558655,,344521,,,-220.072276957846,-136.701726683549,0.700000000001921,no,12.6499999999936,2026_01_13_0028_ev00891_rec1,,262056,42.22605,-141.445910947385,42.2251,8.15000000000055,891,42.2232,2026_01_13_0028,1,5.5778575133883,-152.283737253672
-9.04688230346505,-16.5057824075714,,345247,,,14.7345065586081,-143.340989220313,1.09999999999388,no,3.79999999999825,2026_01_13_0028_ev00892_rec1,,262057,42.26235,-140.188742703541,42.26185,4.39999999999685,892,42.26065,2026_01_13_0028,1,4.08340069227333,-152.387871523778
-14.9375738696457,-21.6923445671989,,345930,,,136.677417300562,-142.667279338435,1.10000000000099,no,1.90000000000623,2026_01_13_0028_ev00893_rec1,,262058,42.2965,-134.981064409991,42.29635,1.80000000000291,893,42.29485,2026_01_13_0028,1,3.84080886601146,-157.60485320808
-59.0922753500139,-79.7322171458001,,346956,,,-713.532874808305,-141.273118950868,2.85000000000224,no,11.250000000004,2026_01_13_0028_ev00894_rec1,,262059,42.3478,-127.765248246631,42.3469,10.8499999999978,894,42.3437,2026_01_13_0028,1,13.8245614079631,-200.365394300882
-24.5120736419097,-24.4559363269329,,348382,,,-266.620429446162,-138.732553144568,2.29999999999819,no,6.85000000000002,2026_01_13_0028_ev00895_rec1,,262060,42.4191,-141.690714266634,42.41805,6.35000000000474,895,42.41565,2026_01_13_0028,1,4.93334908906156,-163.244626786477
-23.0128379460046,-30.8097004775519,,349206,,,-238.730280900277,-139.121997215194,1.30000000000052,no,9.99999999999801,2026_01_13_0028_ev00896_rec1,,262061,42.4603,-128.633368110763,42.45805,9.54999999999728,896,42.45675,2026_01_13_0028,1,20.737954570507,-162.134835161199
-38.1467345754589,-32.631609563349,,350539,,,-432.522829116553,-138.128137075274,3.00000000000011,no,6.19999999999266,2026_01_13_0028_ev00897_rec1,,262062,42.52695,-145.424392070136,42.5257,6.30000000000308,897,42.52265,2026_01_13_0028,1,3.96461753980052,-176.274871650733
-35.2140370900266,-4.9969991203589,,351124,,,-506.988037675095,-148.405176978706,0.799999999998136,no,30.0000000000011,2026_01_13_0028_ev00898_rec1,,262063,42.5562,-163.923319709721,42.55585,2.60000000000105,898,42.555,2026_01_13_0028,1,2.13610369119311,-183.619214068733
-43.8689178746546,461954.392898656,,351484,,,-576.298615241205,-150.444881840558,1.95000000000078,no,12.9499999999965,2026_01_13_0028_ev00899_rec1,,262064,42.5742,-462112.248206522,42.57415,22.3000000000013,899,42.57215,2026_01_13_0028,1,676900.367700863,-194.313799715213
-64.6740447289764,181624.563670433,,352088,,,-1584.56348688879,-153.059068903175,4.85000000000468,no,0,2026_01_13_0028_ev00900_rec1,,262065,42.6044,-181810.091325491,42.6031,5.15000000000043,900,42.5979,2026_01_13_0028,1,250689.148004832,-217.733113632151
-69.3799787472287,-101.658405844629,,352487,,,-248.127376154876,-173.442469770053,2.24999999999653,no,5.90000000000401,2026_01_13_0028_ev00901_rec1,,262066,42.62435,-149.587036386818,42.6234,6.60000000000593,901,42.6208,2026_01_13_0028,1,8.22196932856387,-242.822448517282
-22.3165136599039,-32.8169042663344,,353012,,,-123.098086086341,-146.858836811071,2.34999999999985,no,7.75000000000148,2026_01_13_0028_ev00902_rec1,,262067,42.6506,-134.146907280772,42.65015,6.79999999999836,902,42.6477,2026_01_13_0028,1,17.3515247495841,-169.175350470975
-16.1048375152038,-20.5360909950986,,354035,,,94.1757666518955,-145.527137367072,2.80000000000769,no,2.09999999999866,2026_01_13_0028_ev00903_rec1,,262068,42.70175,-135.737423326899,42.70035,4.14999999999566,903,42.697,2026_01_13_0028,1,7.99212060500835,-161.631974882275
-12.7047458271833,-12.0264846776967,,354677,,,-98.4655358607289,-135.970946619128,1.1999999999972,no,6.65000000000049,2026_01_13_0028_ev00904_rec1,,262069,42.73385,-135.304353483962,42.73235,7.09999999999411,904,42.7308,2026_01_13_0028,1,8.22382420921955,-148.675692446311
-14.9711192526051,-13.2978825008748,,355612,,,-87.9535953994425,-139.606225812836,2.60000000000105,no,2.80000000000769,2026_01_13_0028_ev00905_rec1,,262070,42.7806,-140.351545453951,42.77995,3.5000000000025,905,42.7772,2026_01_13_0028,1,2.73380898031099,-154.577345065441
-3.03015657356548,-11.0196862936499,,355926,,,211.381518381365,-145.116590307933,0.399999999999068,no,0.449999999993622,2026_01_13_0028_ev00906_rec1,,262071,42.7963,-136.098502373382,42.79615,0.450000000000728,906,42.79565,2026_01_13_0028,1,5.3394598409579,-148.146746881498
-7.48378351563707,-6.72877811255412,,356925,,,30.5527234667652,-139.538718365971,2.00000000000244,no,0.250000000001194,2026_01_13_0028_ev00907_rec1,,262072,42.84625,-135.715570601359,42.84585,1.14999999999554,907,42.84365,2026_01_13_0028,1,12.4913356701379,-147.022501881608
-32.3124444920969,-38.5364839816681,,357792,,,-293.333248421015,-139.072899245692,2.45000000000317,no,5.89999999999691,2026_01_13_0028_ev00908_rec1,,262073,42.8896,-140.471045397938,42.88925,6.75000000000381,908,42.88655,2026_01_13_0028,1,4.53753146967438,-171.385343737788
-11.2763606599615,-15.0217794606004,,358334,,,-51.9562510738737,-138.412311637561,0.650000000000261,no,6.04999999999478,2026_01_13_0028_ev00909_rec1,,262074,42.9167,-136.289202758159,42.91585,5.50000000000495,909,42.91495,2026_01_13_0028,1,6.94995110641764,-149.688672297523
-28.053652730924,-35.0935730262589,,359463,,,-293.654298924152,-139.14512244307,1.75000000000125,no,10.5500000000021,2026_01_13_0028_ev00910_rec1,,262075,42.97315,-131.247637755572,42.97245,9.45000000000107,910,42.9707,2026_01_13_0028,1,16.1403589743651,-167.198775173994
-25.4502185882255,-38.0980838153605,,361256,,,-448.960705389238,-137.971716117505,7.14999999999577,no,13.5500000000022,2026_01_13_0028_ev00911_rec1,,262076,43.0628,-129.087543602459,43.0607,15.1499999999984,911,43.0527,2026_01_13_0028,1,18.5010137935866,-163.42193470573
-24.3889728541279,-23.0360620650012,,363041,,,-235.047532542343,-134.84833658868,4.20000000000442,no,6.80000000000547,2026_01_13_0028_ev00912_rec1,,262077,43.15205,-134.429777016896,43.15165,8.65000000000293,912,43.14685,2026_01_13_0028,1,7.62070409311744,-159.237309442808
-5.09377015268637,-15880.5333973528,,363723,,,-82.8785807624164,-136.099435394646,0.749999999996476,no,18.0000000000007,2026_01_13_0028_ev00913_rec1,,262078,43.18615,15739.4691134041,43.18515,15.3999999999996,913,43.18415,2026_01_13_0028,1,92765.563474568,-141.193205547333
-21.6558347701218,-2.13065020536022,,364905,,,-248.011819341836,-135.993032946687,1.55000000000172,no,3.84999999999991,2026_01_13_0028_ev00914_rec1,,262079,43.24525,-143.375524723084,43.2448,0.650000000000261,914,43.2431,2026_01_13_0028,1,3.14091860159572,-157.648867716809
-16.681989081834,-20.922256972964,,365650,,,-109.714430934086,-139.559774797314,2.34999999999985,no,6.29999999999598,2026_01_13_0028_ev00915_rec1,,262080,43.2825,-137.270518868151,43.2822,6.45000000000095,915,43.27955,2026_01_13_0028,1,6.98091459330011,-156.241763879148
-3.29433146498457,97.0899344879308,,366302,,,-541.611230132396,-141.123930473314,0.349999999997408,no,5.79999999999359,2026_01_13_0028_ev00916_rec1,,262081,43.3151,-224.927785735644,43.31505,6.30000000000308,916,43.3147,2026_01_13_0028,1,35.8725884605375,-144.418261938299
-65.104022896692,-70.4142299091726,,366688,,,-742.488790898256,-140.828562102308,2.50000000000483,no,7.69999999999982,2026_01_13_0028_ev00917_rec1,,262082,43.3344,-147.734136633702,43.3336,8.09999999999889,917,43.3308,2026_01_13_0028,1,5.45743900815889,-205.932584999
-21.2975174469324,-22.9746481618317,,367223,,,-345.242966640414,-140.726417248525,1.35000000000218,no,30.0000000000011,2026_01_13_0028_ev00918_rec1,,262083,43.36115,-149.264920594449,43.36045,7.09999999999411,918,43.359,2026_01_13_0028,1,2.50724419126673,-162.023934695458
-17.8615680292759,-25.9090743709233,,367638,,,-28.3829119559995,-143.752645626493,5.00000000000256,no,4.30000000000064,2026_01_13_0028_ev00919_rec1,,262084,43.3819,-137.435421162341,43.38185,5.74999999999903,919,43.3766,2026_01_13_0028,1,6.20116828980744,-161.614213655769
-32.6690598158098,-33.6455896632481,,369091,,,-352.243602031693,-137.171016902356,4.6999999999997,no,7.40000000000407,2026_01_13_0028_ev00920_rec1,,262085,43.45455,-135.941682911034,43.4543,9.3000000000032,920,43.44905,2026_01_13_0028,1,7.99421512436172,-169.840076718166
-20.0142861599067,-18.7675630541899,,369748,,,-172.942320657678,-136.040044318593,2.15000000000032,no,6.75000000000381,2026_01_13_0028_ev00921_rec1,,262086,43.4874,-136.388069145682,43.48715,6.04999999999478,921,43.48455,2026_01_13_0028,1,6.89238475299562,-156.054330478499
-19.2545831263888,-17.1301974317939,,370565,,,-337.74867986079,-138.715480743739,1.04999999999933,no,17.2000000000025,2026_01_13_0028_ev00922_rec1,,262087,43.52825,-145.531699561087,43.5254,10.2499999999992,922,43.524,2026_01_13_0028,1,4.27983527309629,-157.970063870128
-15.2036998122206,-17.6917990114577,,371059,,,-87.5182972320264,-139.556910773565,3.25000000000131,no,6.10000000000355,2026_01_13_0028_ev00923_rec1,,262088,43.55295,-134.895771964848,43.55235,7.84999999999769,923,43.54905,2026_01_13_0028,1,11.2525650483671,-154.760610585785
-38.3172869919026,-47.7516958879296,,372068,,,-173.340668140104,-143.751677510091,4.44999999999851,no,5.45000000000329,2026_01_13_0028_ev00924_rec1,,262089,43.6034,-136.795331366236,43.6029,6.00000000000023,924,43.5975,2026_01_13_0028,1,6.68976549617491,-182.068964501994
-8.90650473161523,-11.5121812813823,,374130,,,-53.9837319290517,-140.170365018376,1.04999999999933,no,3.94999999999612,2026_01_13_0028_ev00925_rec1,,262090,43.7065,-140.334881170337,43.7058,4.50000000000017,925,43.70415,2026_01_13_0028,1,3.02750700736578,-149.076869749991
-16.1573679271082,-19.9505600139227,,374690,,,-195.498887588161,-134.647761452651,0.849999999999795,no,8.35000000000008,2026_01_13_0028_ev00926_rec1,,262091,43.7345,-135.95489992503,43.7323,8.64999999999583,926,43.73125,2026_01_13_0028,1,5.75630298171135,-150.805129379759
-3.9904399281782,147429.247774225,,375261,,,-23.7192665115431,-139.118366404509,0.0499999999945544,no,16.6500000000056,2026_01_13_0028_ev00927_rec1,,262092,43.76305,-147562.836536753,43.76305,18.0000000000007,927,43.76285,2026_01_13_0028,1,350354.130792736,-143.108806332687
-18.5911970619229,21470.8159820723,,375699,,,-322.945290963301,-137.18800051758,1.55000000000882,no,0,2026_01_13_0028_ev00928_rec1,,262093,43.78495,-21616.1911903864,43.7843,14.4499999999965,928,43.78215,2026_01_13_0028,1,239175.027295538,-155.779197579503
-3.90334733509752,-14.4963691584781,,376251,,,263.463780060748,-148.707882310279,0.150000000004979,no,0,2026_01_13_0028_ev00929_rec1,,262094,43.81255,-135.58710641939,43.81255,0.0500000000016598,929,43.81235,2026_01_13_0028,1,9.34285956153572,-152.611229645377
-12.5895125179454,-14.6157494214544,,376966,,,-210.455134114536,-136.086096900822,0.599999999998602,no,15.5500000000046,2026_01_13_0028_ev00930_rec1,,262095,43.8483,-139.48613340313,43.84745,11.2999999999914,930,43.84685,2026_01_13_0028,1,6.33309522023345,-148.675609418767
-8.67925110817364,-17.4050698272186,,377927,,,77.1162227546759,-144.718091634809,2.15000000000032,no,3.59999999999872,2026_01_13_0028_ev00931_rec1,,262096,43.89635,-136.985409419526,43.89405,4.49999999999307,931,43.89135,2026_01_13_0028,1,7.73795379887073,-153.397342742983
-2.19861313861574,-4.84983242723012,,378411,,,76.5192272122626,-139.001916809227,0.0999999999962142,no,0.700000000001921,2026_01_13_0028_ev00932_rec1,,262097,43.92055,-135.933097411591,43.92055,0.499999999995282,932,43.92035,2026_01_13_0028,1,3.12171950183199,-141.200529947842
-6.92120344318073,959605.571322557,,379257,,,-229.617851305232,-138.290151296479,1.24999999999886,no,10.9500000000011,2026_01_13_0028_ev00933_rec1,,262098,43.96285,-959733.806852178,43.96055,13.9999999999958,933,43.9593,2026_01_13_0028,1,834125.340857291,-145.21135473966
-35.9187499066325,-42.9092741510296,,379785,,,-343.482474172307,-138.423922211646,2.70000000000437,no,7.24999999999909,2026_01_13_0028_ev00934_rec1,,262099,43.98925,-136.018792489466,43.988,8.80000000000081,934,43.9852,2026_01_13_0028,1,7.18458638666849,-174.342672118279
-32.2623062152006,-25.358063625042,,381078,,,-398.996184413644,-134.043211219049,2.74999999999892,no,8.74999999999915,2026_01_13_0028_ev00935_rec1,,262100,44.0539,-140.042455061651,44.0536,7.5999999999965,935,44.05075,2026_01_13_0028,1,6.02050755823394,-166.30551743425
-7.93135966168236,-4.00195595529969,,382005,,,25.7701906943233,-138.477508151694,0.300000000009959,no,0,2026_01_13_0028_ev00936_rec1,,262101,44.10025,-136.986204424597,44.10025,0.10000000000332,936,44.0999,2026_01_13_0028,1,4.59747625417066,-146.408867813376
