Amplitude..pA.,Decay.Fit.b1,corrected_peak_amp_pA,event_index,corrected_peak_pA,corrected_peak_index,AUC..pA.ms.,Baseline..pA.,Rise.Time..ms.,noise,Decay.Time..ms.,event_id,corrected_peak_time,event_entry_number,Event.Time..s.,Decay.Fit.b0,rise_max_time,Half.Width..ms.,Event.Number,baseline_time,file_prefix,Record,Decay.Fit.Tau..ms.,Peak..pA.
-34.9244578253575,-36.8956607916068,,27204,,,-411.583493266895,-38.1070977046161,2.24999999999653,no,10.4000000000042,2026_04_28_0060_ev00860_rec2,,420412,51.3602,-35.9733965829572,51.3595,7.89999999999935,860,51.3567,2026_04_28_0060,2,11.6041133340847,-73.0315555299736
-26.3951374545627,-27.3315723794382,,30041,,,-430.486957882578,-39.4917423340216,7.89999999999935,no,10.0000000000051,2026_04_28_0060_ev00861_rec2,,420413,51.50205,-38.2213200237326,51.5,14.6000000000015,861,51.4914,2026_04_28_0060,2,11.0335941232155,-65.8868797885843
-2.67555324931706,-12.727865390702,,34640,,,243.067408345106,-51.9661735014775,0.300000000002854,no,0.349999999997408,2026_04_28_0060_ev00862_rec2,,420414,51.732,-40.8159344181787,51.732,0.450000000000728,862,51.7317,2026_04_28_0060,2,7.22750345366437,-54.6417267507946
-4.59131005638199,-4.9472385569296,,36912,,,-80.155094598407,-41.4796855546213,0.300000000002854,no,30.0000000000011,2026_04_28_0060_ev00863_rec2,,420415,51.8456,-43.7419625740674,51.8453,9.75000000000392,863,51.8449,2026_04_28_0060,2,1.8284431669073,-46.0709956110032
-12.0999408236784,-14.9758667117992,,37460,,,-322.059874575808,-40.0832641022139,0.450000000000728,no,30.0000000000011,2026_04_28_0060_ev00864_rec2,,420416,51.873,-48.1029455592612,51.8712,31.8499999999986,864,51.87075,2026_04_28_0060,2,3.18892298256058,-52.1832049258923
-25.6757207769127,-35.0839211718142,,38038,,,-240.534500352657,-41.8077440386427,1.84999999999746,no,9.50000000000273,2026_04_28_0060_ev00865_rec2,,420417,51.9019,-32.7151283480607,51.9009,9.39999999999941,865,51.89875,2026_04_28_0060,2,14.9466881461927,-67.4834648155554
-31.122208304489,-24.8366509943996,,40835,,,-348.802289738418,-43.5701490891848,3.15000000000509,no,6.09999999999644,2026_04_28_0060_ev00866_rec2,,420418,52.04175,-50.045538092667,52.04115,5.90000000000401,866,52.0378,2026_04_28_0060,2,3.83538597904566,-74.6923573936738
-31.5542395820522,-15.1017649703976,,41652,,,250.507969010197,-53.539252132399,0.799999999998136,no,0,2026_04_28_0060_ev00867_rec2,,420419,52.0826,-44.1331790491216,52.0826,1.4499999999984,867,52.0809,2026_04_28_0060,2,1.77929034051503,-85.0934917144511
-5.4324625386685,-4.29496136641323,,42253,,,-181.456025246032,-41.2942822393346,0.550000000004047,no,24.6499999999941,2026_04_28_0060_ev00868_rec2,,420420,52.11265,-47.0663194383174,52.11265,24.9499999999969,868,52.1121,2026_04_28_0060,2,0.709503880876611,-46.7267447780031
-29.4834530728158,913223.838207545,,42750,,,-1083.7949079426,-36.4884929329906,3.75000000000369,no,5.84999999999525,2026_04_28_0060_ev00869_rec2,,420421,52.1375,-913257.600705712,52.1366,11.9000000000042,869,52.1326,2026_04_28_0060,2,390682.085076501,-65.9719460058064
-80.4788122606508,-82.2456113900181,,43266,,,-1595.01995170258,-38.9737737678883,6.09999999999644,no,17.8000000000011,2026_04_28_0060_ev00870_rec2,,420422,52.1633,-43.6490782178525,52.1628,18.2999999999964,870,52.15575,2026_04_28_0060,2,14.9830823070946,-119.452586028539
-60.3154441940484,-64.1770155191684,,44930,,,-1338.75072015403,-35.9938070660651,6.54999999999717,no,13.450000000006,2026_04_28_0060_ev00871_rec2,,420423,52.2465,-34.5686923991705,52.2391,13.300000000001,871,52.232,2026_04_28_0060,2,13.504141543188,-96.3092512601136
-43.1290157257949,-35.2994920643389,,47997,,,-454.870007059398,-37.3959384064518,2.6499999999956,no,8.20000000000221,2026_04_28_0060_ev00872_rec2,,420424,52.39985,-36.118305134422,52.39825,9.0499999999949,872,52.39535,2026_04_28_0060,2,11.4506324634211,-80.5249541322468
-30.3968726948345,-35.2397455525884,,50524,,,-459.47397658606,-37.7230049937767,3.4999999999954,no,11.9499999999988,2026_04_28_0060_ev00873_rec2,,420425,52.5262,-37.9905593763288,52.5258,12.2,873,52.52215,2026_04_28_0060,2,10.2614538303526,-68.1198776886111
-15.4511594321286,-23.7897809380183,,52764,,,-293.929469510046,-35.4078131985167,0.799999999998136,no,17.55,2026_04_28_0060_ev00874_rec2,,420426,52.6382,-34.6727004949396,52.63695,15.0000000000006,874,52.63615,2026_04_28_0060,2,13.4662071481985,-50.8589726306453
-9.56202771334632,-13.7962169979639,,54346,,,-154.56279047988,-36.6419604475212,3.65000000000038,no,10.1999999999975,2026_04_28_0060_ev00875_rec2,,420427,52.7173,-35.4006643498977,52.7161,9.10000000000366,875,52.71185,2026_04_28_0060,2,9.620008351041,-46.2039881608676
-11.8785265185552,-14.9428215411881,,55656,,,26.5316468041818,-45.8757815997898,2.89999999999679,no,2.29999999999819,2026_04_28_0060_ev00876_rec2,,420428,52.7828,-42.4369259211944,52.78265,4.75000000000136,876,52.77955,2026_04_28_0060,2,3.527304085644,-57.754308118345
-32.03696177568,-17.6913787017634,,56271,,,-392.833941182573,-38.3764877769283,2.15000000000032,no,7.84999999999769,2026_04_28_0060_ev00877_rec2,,420429,52.81355,-46.2771783258887,52.81235,5.25000000000375,877,52.80995,2026_04_28_0060,2,5.24968194670308,-70.4134495526083
-2.66529442228324,-13.4083071794781,,56695,,,218.247511313268,-48.8247990377451,0.149999999997874,no,0.250000000001194,2026_04_28_0060_ev00878_rec2,,420430,52.83475,-36.6954836106748,52.83475,0.149999999997874,878,52.8346,2026_04_28_0060,2,11.6183190712062,-51.4900934600284
-22.8019000234623,-14.7574806912309,,59713,,,-350.707302624367,-34.2948475852565,2.70000000000437,no,13.300000000001,2026_04_28_0060_ev00879_rec2,,420431,52.98565,-42.0222225045667,52.98505,8.59999999999417,879,52.98225,2026_04_28_0060,2,4.38884202197107,-57.0967476087187
-35.8093542288634,-30.0249928304491,,62353,,,-574.136459478003,-42.305466199395,3.14999999999799,no,15.3000000000034,2026_04_28_0060_ev00880_rec2,,420432,53.11765,-47.8261090438935,53.1171,12.1000000000038,880,53.11365,2026_04_28_0060,2,11.2674165552738,-78.1148204282584
-7.20544867200687,-446.784641228301,,62951,,,-77.6766482789177,-45.8613311128154,0.149999999997874,no,14.4499999999965,2026_04_28_0060_ev00881_rec2,,420433,53.14755,388.347412069541,53.14685,13.7,881,53.1467,2026_04_28_0060,2,644.243732010243,-53.0667797848223
-15.2146375762144,-28.9302255752246,,64111,,,-161.779286034404,-45.2462764118055,1.99999999999534,no,9.14999999999822,2026_04_28_0060_ev00882_rec2,,420434,53.20555,-38.7428920590618,53.2035,11.7499999999993,882,53.2011,2026_04_28_0060,2,10.5326774800997,-60.46091398802
-2.86981090674809,-12.3175387855585,,65422,,,248.714476708134,-50.9989314792537,0.450000000000728,no,0.199999999999534,2026_04_28_0060_ev00883_rec2,,420435,53.2711,-40.148684910987,53.2709,0.149999999997874,883,53.2696,2026_04_28_0060,2,6.21908132503875,-53.8687423860018
-12.8023187500979,-23.8227262282929,,66356,,,-144.728226166566,-41.7875103615732,3.00000000000011,no,9.99999999999801,2026_04_28_0060_ev00884_rec2,,420436,53.3178,-36.7467244652652,53.31775,11.1500000000007,884,53.31445,2026_04_28_0060,2,11.235639572216,-54.5898291116711
-6.30525334119402,-14.3016772645424,,67466,,,-127.280166378743,-36.9413909880519,0.94999999999601,no,18.7000000000026,2026_04_28_0060_ev00885_rec2,,420437,53.3733,-32.1195320557721,53.373,16.9500000000014,885,53.37205,2026_04_28_0060,2,27.0208403036446,-43.2466443292459
-19.8196264018631,-15.9510935287109,,69175,,,-126.011309898524,-39.7310030313357,1.14999999999554,no,5.19999999999499,2026_04_28_0060_ev00886_rec2,,420438,53.45875,-39.4951380966334,53.4586,4.19999999999732,886,53.45645,2026_04_28_0060,2,6.99600657643448,-59.5506294331988
-18.0471736570446,-22.6959387097327,,70068,,,39.5201699718482,-46.1772495488776,1.10000000000099,no,3.25000000000131,2026_04_28_0060_ev00887_rec2,,420439,53.5034,-35.3529444147806,53.5018,1.99999999999534,887,53.50015,2026_04_28_0060,2,12.5980705981266,-64.2244232059222
-2.37026754897013,-9.05068646782651,,70674,,,44.6172825035414,-39.0529115438051,0.349999999997408,no,4.80000000000302,2026_04_28_0060_ev00888_rec2,,420440,53.5337,-35.537010468344,53.5337,4.64999999999804,888,53.53335,2026_04_28_0060,2,6.62039317880692,-41.4231790927753
-6.55798840273826,-7.58698117546857,,72152,,,148.602675429427,-43.544700085534,0.0499999999945544,no,0,2026_04_28_0060_ev00889_rec2,,420441,53.6076,-37.1893228293983,53.6076,0.199999999999534,889,53.6072,2026_04_28_0060,2,5.47073200518223,-50.1026884882723
-15.9118797547548,-12.8998141446451,,72922,,,-44.9875626898106,-40.0228375959392,1.00000000000477,no,3.25000000000131,2026_04_28_0060_ev00890_rec2,,420442,53.6461,-36.0052053278449,53.6454,1.84999999999746,890,53.6434,2026_04_28_0060,2,12.2120393361353,-55.9347173506939
-2.12421514055647,311874.575457663,,75145,,,48.6714643645964,-44.416066405546,0.299999999995748,no,19.8000000000036,2026_04_28_0060_ev00891_rec2,,420443,53.75725,-311909.892969616,53.75725,20.6499999999963,891,53.7566,2026_04_28_0060,2,624616.23187002,-46.5402815461024
-25.1771859159055,-95243.6987168076,,75689,,,-478.143303425762,-37.2041312746726,2.40000000000151,no,23.4499999999969,2026_04_28_0060_ev00892_rec2,,420444,53.78445,95184.2899194527,53.78355,20.0999999999993,892,53.78115,2026_04_28_0060,2,173282.191391012,-62.3813171905781
-19.9910562333184,-42.1968735723782,,76960,,,-145.133620452641,-50.0672258829328,0.799999999998136,no,7.55000000000194,2026_04_28_0060_ev00893_rec2,,420445,53.848,-38.4069615386563,53.843,11.4499999999964,893,53.84215,2026_04_28_0060,2,9.48282821027542,-70.0582821162512
-10.5124265705749,-16.2182738124275,,81066,,,60.3094396445968,-50.8754491698999,0.0499999999945544,no,3.25000000000131,2026_04_28_0060_ev00894_rec2,,420446,54.0533,-44.7129156339794,54.05195,3.19999999999965,894,54.04995,2026_04_28_0060,2,6.83400977524248,-61.3878757404748
-9.05652671481685,-39.5648501187033,,82586,,,-253.567162205136,-45.4713989048987,0.299999999995748,no,19.5499999999953,2026_04_28_0060_ev00895_rec2,,420447,54.1293,-20.2654972841884,54.1247,24.2500000000021,895,54.12165,2026_04_28_0060,2,59.9287778307176,-54.5279256197155
-8.57271085761904,-12.4539203189821,,83370,,,-111.096448771545,-42.2685469146319,0.299999999995748,no,9.89999999999469,2026_04_28_0060_ev00896_rec2,,420448,54.1685,-43.7408600551691,54.16835,7.75000000000148,896,54.16805,2026_04_28_0060,2,4.97519663471517,-50.8412577722509
-20.2915743053987,-20.2812436710678,,85095,,,-200.863470399349,-43.3778572392944,1.95000000000078,no,9.14999999999822,2026_04_28_0060_ev00897_rec2,,420449,54.25475,-42.0730904153481,54.2534,7.54999999999484,897,54.25135,2026_04_28_0060,2,10.9834672437169,-63.6694315446931
-4.45392819319032,-14.5679917573446,,91108,,,303.428503413488,-56.3492199614713,1.04999999999933,no,0,2026_04_28_0060_ev00898_rec2,,420450,54.5554,-39.8108727407995,54.5534,3.70000000000203,898,54.5516,2026_04_28_0060,2,15.4628857156113,-60.8031481546616
-5.15616552608914,-10.2686539740236,,92128,,,123.797566461846,-47.1540762123989,0.749999999996476,no,1.15000000000265,2026_04_28_0060_ev00899_rec2,,420451,54.6064,-41.8244651434486,54.60565,1.95000000000078,899,54.6049,2026_04_28_0060,2,3.2564090106616,-52.310241738488
-27.3565444286211,-20.4238078713127,,93272,,,-344.875802574211,-43.2325176516787,2.74999999999892,no,11.099999999999,2026_04_28_0060_ev00900_rec2,,420452,54.6636,-46.4574363266321,54.66335,7.69999999999982,900,54.6602,2026_04_28_0060,2,10.2393194500714,-70.5890620802998
-16.9957727850741,-18.5452616866223,,95217,,,-297.667666375454,-42.2841676077848,3.39999999999918,no,11.250000000004,2026_04_28_0060_ev00901_rec2,,420453,54.76085,-44.6154325607154,54.75905,12.4500000000012,901,54.75485,2026_04_28_0060,2,7.29712177144809,-59.2799403928589
-21.4206943625051,-32.818517967192,,95963,,,-85.7280388535768,-49.3236196496366,2.60000000000105,no,6.45000000000095,2026_04_28_0060_ev00902_rec2,,420454,54.79815,-39.9041068803744,54.79795,7.95000000000101,902,54.7946,2026_04_28_0060,2,10.1338666536728,-70.7443140121417
-51.8572137031336,-51.9592301121705,,99465,,,-610.046199088116,-43.2679202372221,1.84999999999746,no,9.39999999999941,2026_04_28_0060_ev00903_rec2,,420455,54.97325,-42.8291960655721,54.97145,9.99999999999801,903,54.9695,2026_04_28_0060,2,9.64769920399749,-95.1251339403557
-7.3281838708806,-13.6169415941338,,103543,,,100.512883415578,-50.8539872270502,1.34999999999508,no,2.34999999999985,2026_04_28_0060_ev00904_rec2,,420456,55.17715,-43.0555246815158,55.1763,2.80000000000058,904,55.1747,2026_04_28_0060,2,9.13234228769026,-58.1821710979308
-2.91433479170415,-6.11300710416705,,110768,,,108.013578937416,-45.6179123509731,0.0999999999962142,no,0.400000000006173,2026_04_28_0060_ev00905_rec2,,420457,55.5384,-41.4708692640347,55.5384,0.250000000001194,905,55.5382,2026_04_28_0060,2,2.63118670308608,-48.5322471426773
-27.3965461785852,-38.5019161189523,,111844,,,-261.25562801464,-53.342658148418,5.25000000000375,no,7.84999999999769,2026_04_28_0060_ev00906_rec2,,420458,55.5922,-44.3519477731263,55.5908,9.39999999999941,906,55.58225,2026_04_28_0060,2,11.2389872857049,-80.7392043270032
-116.611694052641,-660871.562246842,,113354,,,-2709.78066461016,-57.8733638825671,3.90000000000157,no,21.5500000000048,2026_04_28_0060_ev00907_rec2,,420459,55.6677,660688.394196842,55.66375,23.8499999999959,907,55.65965,2026_04_28_0060,2,173402.333942833,-174.485057935208
-19.1172822444466,-39.0689936207254,,114275,,,8.51463503059129,-71.5435027358546,0.399999999999068,no,5.50000000000495,2026_04_28_0060_ev00908_rec2,,420460,55.71375,-62.1872365954053,55.7128,5.85000000000235,908,55.712,2026_04_28_0060,2,6.34441045874132,-90.6607849803012
-48.5881580255865,-52.6474092193145,,116058,,,-364.745704999165,-57.1353545518238,6.19999999999976,no,6.09999999999644,2026_04_28_0060_ev00909_rec2,,420461,55.8029,-44.176040776875,55.80255,8.54999999999961,909,55.79465,2026_04_28_0060,2,11.4604253294261,-105.72351257741
-10.0559021814186,133243.169477943,,117228,,,-3.45739576476886,-55.6548749324367,0.649999999993156,no,29.999999999994,2026_04_28_0060_ev00910_rec2,,420462,55.8614,-133295.531339134,55.8612,30.8999999999955,910,55.85955,2026_04_28_0060,2,645580.105871913,-65.7107771138553
-23.2284330891206,-33.9169596195053,,118097,,,199.866140649643,-59.733944573021,3.54999999999706,no,2.00000000000244,2026_04_28_0060_ev00911_rec2,,420463,55.90485,-40.7584246309998,55.90475,4.1000000000011,911,55.9012,2026_04_28_0060,2,9.75072091942883,-82.9623776621416
-15.7939063420974,48277.5884875986,,119932,,,-113.798126765071,-60.1540954260266,0.549999999996942,no,30.0000000000011,2026_04_28_0060_ev00912_rec2,,420464,55.9966,-48338.7066722094,55.99525,31.25,912,55.99465,2026_04_28_0060,2,348006.146780284,-75.9480017681241
-42.8111931354273,-59.7830107400943,,120537,,,-645.324072877551,-55.3349771002808,2.09999999999866,no,15.1000000000039,2026_04_28_0060_ev00913_rec2,,420465,56.02685,-42.0779627993949,56.02615,13.5500000000022,913,56.02385,2026_04_28_0060,2,20.9882970827657,-98.1461702357081
-3.7087526952708,-10.8926666965936,,122539,,,227.431906878824,-54.6796689565424,0.250000000001194,no,0.149999999997874,2026_04_28_0060_ev00914_rec2,,420466,56.12695,-45.5392251597639,56.12695,0.0500000000016598,914,56.1266,2026_04_28_0060,2,4.2908490660617,-58.3884216518132
-7.91262371012647,-29.6712118718838,,123255,,,116.787139104247,-55.4706475779792,0.700000000001921,no,5.94999999999857,2026_04_28_0060_ev00915_rec2,,420467,56.16275,-39.5724355996411,56.1616,6.34999999999764,915,56.1609,2026_04_28_0060,2,13.0984763318334,-63.3832712881057
-56.4372332112173,-58.0443207459094,,123972,,,-495.344692649069,-46.6170272136887,2.25000000000364,no,8.4500000000034,2026_04_28_0060_ev00916_rec2,,420468,56.1986,-39.8018891074844,56.19845,7.50000000000028,916,56.196,2026_04_28_0060,2,11.4288072655381,-103.054260424906
-59.1485238025071,-37.5954793178084,,124918,,,-1355.84767756177,-42.9183584174667,2.45000000000317,no,30.0000000000011,2026_04_28_0060_ev00917_rec2,,420469,56.2459,-72.5412630126993,56.24195,35.499999999999,917,56.2392,2026_04_28_0060,2,4.33447879280274,-102.066882219974
-51.2543490873194,-73.5653344472183,,125482,,,-302.79183017537,-62.8719842225017,1.64999999999793,no,7.04999999999956,2026_04_28_0060_ev00918_rec2,,420470,56.2741,-48.9650288714953,56.2729,7.44999999999862,918,56.2712,2026_04_28_0060,2,8.72165640195352,-114.126333309821
-24.3166649377099,-9.49646875221819,,128149,,,-719.25304422294,-44.8145840401544,10.8000000000033,no,30.0000000000011,2026_04_28_0060_ev00919_rec2,,420471,56.40745,-59.3470704052454,56.4071,42.349999999999,919,56.39495,2026_04_28_0060,2,1.34559952364492,-69.1312489778643
-17.2917070419978,-25.2363681810138,,128477,,,-192.366502806609,-50.7493971815768,0.0999999999962142,no,9.39999999999941,2026_04_28_0060_ev00920_rec2,,420472,56.42385,-47.6259044091468,56.4211,9.09999999999656,920,56.4203,2026_04_28_0060,2,9.61973922369558,-68.0411042235746
-59.7924173690477,-43.0445394635188,,129415,,,-1242.160448116,-48.8513166105628,7.69999999999982,no,29.999999999994,2026_04_28_0060_ev00921_rec2,,420473,56.47075,-71.1274125079531,56.46995,12.8999999999948,921,56.4614,2026_04_28_0060,2,5.69421842033675,-108.643733979611
-10.0618659686464,-13.1601172538135,,131941,,,208.215426750574,-49.0855326809706,0.650000000000261,no,0,2026_04_28_0060_ev00922_rec2,,420474,56.59705,-38.2267445965978,56.59695,0.199999999999534,922,56.5963,2026_04_28_0060,2,9.24197891246025,-59.147398649617
-32.5222292846798,-25.9249093554512,,132629,,,-607.439839743081,-40.6025334539486,3.25000000000131,no,20.8000000000013,2026_04_28_0060_ev00923_rec2,,420475,56.63145,-46.6124371532965,56.63115,16.3999999999973,923,56.62785,2026_04_28_0060,2,14.252168688073,-73.1247627386284
-7.68705995319888,-27.9343567967539,,133274,,,-49.8108323487617,-45.0746711353183,0.700000000001921,no,11.2499999999969,2026_04_28_0060_ev00924_rec2,,420476,56.6637,-27.2858349896728,56.6635,9.80000000000558,924,56.6628,2026_04_28_0060,2,37.1232763796466,-52.7617310885172
-10.0838473098755,47490.0441510971,,134343,,,-391.212361331609,-35.8012964838728,5.74999999999903,no,0,2026_04_28_0060_ev00925_rec2,,420477,56.71715,-47533.046808628,56.71555,0.849999999999795,925,56.7098,2026_04_28_0060,2,311613.489585299,-45.8851437937483
-12.861268771178,-20.8431588138979,,134805,,,-201.562847729302,-38.1626951696352,1.84999999999746,no,14.7999999999939,2026_04_28_0060_ev00926_rec2,,420478,56.74025,-34.864427591548,56.74005,13.1999999999977,926,56.73795,2026_04_28_0060,2,15.5893086642018,-51.0239639408132
-7.25513695572862,-19.9933112061245,,135779,,,-15.4622033470178,-47.6629500571331,3.55000000000416,no,6.29999999999598,2026_04_28_0060_ev00927_rec2,,420479,56.78895,-40.6498936950067,56.7875,7.95000000000101,927,56.7833,2026_04_28_0060,2,8.71717508253642,-54.9180870128618
-29.1911319917951,-23.9545967533599,,136450,,,-361.065021192301,-39.6558881270537,2.65000000000271,no,8.4500000000034,2026_04_28_0060_ev00928_rec2,,420480,56.8225,-42.0021490667763,56.82065,9.75000000000392,928,56.81755,2026_04_28_0060,2,8.0925580379065,-68.8470201188488
-8.7375546184482,-18.6908860910562,,139886,,,-71.632657929957,-42.3887736156677,0.550000000004047,no,9.70000000000226,2026_04_28_0060_ev00929_rec2,,420481,56.9943,-36.6163518908575,56.993,10.0000000000051,929,56.9923,2026_04_28_0060,2,13.2781511910706,-51.1263282341159
-24.1717127210911,25.452673999993,,140648,,,-569.610524266463,-37.641690729914,2.60000000000105,no,0,2026_04_28_0060_ev00930_rec2,,420482,57.0324,-75.0125979344286,57.03115,1.4499999999984,930,57.02845,2026_04_28_0060,2,65.4294987211472,-61.8134034510051
-30.2184290475676,-26.9500849685187,,141009,,,-255.630231171449,-46.1493631943656,1.50000000000006,no,6.25000000000142,2026_04_28_0060_ev00931_rec2,,420483,57.05045,-48.0376253004278,57.0498,4.84999999999758,931,57.0483,2026_04_28_0060,2,5.85977091914212,-76.3677922419332
-2.90751358914351,-16.4952910216509,,141428,,,44.9496796084755,-45.678432469973,2.34999999999985,no,7.15000000000288,2026_04_28_0060_ev00932_rec2,,420484,57.0714,-37.3125710652297,57.0714,7.30000000000075,932,57.0688,2026_04_28_0060,2,12.8129119788356,-48.5859460591165
-15.5582994046678,279148.929498537,,144165,,,-176.892189423411,-40.844406562969,0.849999999999795,no,15.5999999999992,2026_04_28_0060_ev00933_rec2,,420485,57.20825,-279189.351408834,57.2074,21.4999999999961,933,57.20635,2026_04_28_0060,2,705356.797838588,-56.4027059676368
-12.6501359788323,-17.443062091386,,144655,,,-265.350153223424,-40.613638062268,1.04999999999933,no,19.5500000000024,2026_04_28_0060_ev00934_rec2,,420486,57.23275,-44.4112803573433,57.2309,14.9499999999989,934,57.22985,2026_04_28_0060,2,6.55757658517335,-53.2637740411003
-66.844624462903,-92.1948609123986,,147652,,,-1301.53289444548,-42.0259952992242,8.50000000000506,no,17.949999999999,2026_04_28_0060_ev00935_rec2,,420487,57.3826,-14.4619007618823,57.3821,16.5999999999968,935,57.3725,2026_04_28_0060,2,31.6929502878608,-108.870619762127
-2.06941493045191,-20.2651510487912,,148322,,,398.080061787425,-63.2126640711532,0.750000000003581,no,0.500000000002387,2026_04_28_0060_ev00936_rec2,,420488,57.4161,-44.9982346920599,57.4161,0.749999999996476,936,57.415,2026_04_28_0060,2,7.42559735838686,-65.2820790016051
-69.2506769090024,-56.1016745683146,,149275,,,-1726.75267805602,-49.5711126692416,12.5000000000028,no,15.0500000000022,2026_04_28_0060_ev00937_rec2,,420489,57.46375,-70.7993525017685,57.46125,20.9500000000062,937,57.44855,2026_04_28_0060,2,5.91774372042422,-118.821789578244
-5.24720916065402,-10.66392507228,,150859,,,128.656127763345,-50.3994523207128,0.199999999999534,no,0.650000000000261,2026_04_28_0060_ev00938_rec2,,420490,57.54295,-42.2353388015389,57.54295,0.250000000001194,938,57.5426,2026_04_28_0060,2,11.8092527505423,-55.6466614813668
-5.54845045998692,-8.29423337787573,,152938,,,61.3337811839184,-50.8995862204811,0.149999999997874,no,1.59999999999627,2026_04_28_0060_ev00939_rec2,,420491,57.6469,-47.8145290955135,57.64665,1.64999999999793,939,57.646,2026_04_28_0060,2,3.33577169731669,-56.448036680468
-3.95540108895188,-121154.455037732,,155423,,,167.519575738496,-61.5318485146193,1.84999999999746,no,1.30000000000052,2026_04_28_0060_ev00940_rec2,,420492,57.77115,121090.803848502,57.7705,2.70000000000437,940,57.7658,2026_04_28_0060,2,236275.090013694,-65.4872496035712
-40.6408121605039,-68.2151967793186,,158628,,,-789.0238322133,-46.9163704349761,2.74999999999892,no,13.850000000005,2026_04_28_0060_ev00941_rec2,,420493,57.9314,-25.1676664691239,57.92575,18.5500000000047,941,57.9226,2026_04_28_0060,2,22.4292400515808,-87.55718259548
-42.806007974397,-28.4982546145132,,160525,,,546.329982788362,-63.4009784272911,0.349999999997408,no,0,2026_04_28_0060_ev00942_rec2,,420494,58.02625,-40.4679505629856,58.02625,0.450000000000728,942,58.02575,2026_04_28_0060,2,4.81153081127218,-106.206986401688
-16.4493377039011,-18.7626284517822,,161261,,,-233.581946760187,-40.5955464795125,1.89999999999912,no,13.2000000000048,2026_04_28_0060_ev00943_rec2,,420495,58.06305,-39.4949991338424,58.0623,10.1499999999959,943,58.06005,2026_04_28_0060,2,13.7505662760633,-57.0448841834136
-59.5244478484016,-38.7536821060629,,163798,,,-1292.41862923113,-46.8051637653343,7.15000000000288,no,29.999999999994,2026_04_28_0060_ev00944_rec2,,420496,58.1899,-73.1020201854118,58.1892,16.9500000000014,944,58.18105,2026_04_28_0060,2,4.55621592302739,-106.329611613736
-7.25325205956128,-55.9107403911407,,164571,,,415.821804404318,-88.9035384605043,1.09999999999388,no,3.30000000000297,2026_04_28_0060_ev00945_rec2,,420497,58.22855,-43.1866978661281,58.2272,4.6999999999997,945,58.22605,2026_04_28_0060,2,22.7585252082636,-96.1567905200656
-6.7861749269607,-20573.1935847256,,166768,,,-102.128633165662,-40.043770633436,0.350000000004513,no,18.5499999999976,2026_04_28_0060_ev00946_rec2,,420498,58.3384,20526.6542033584,58.3384,14.8000000000081,946,58.33805,2026_04_28_0060,2,95746.1118357362,-46.8299455603967
-23.8675823309756,-25.0354437477874,,167587,,,64.7789218597854,-50.6645207557843,2.69999999999726,no,1.94999999999368,2026_04_28_0060_ev00947_rec2,,420499,58.37935,-38.3349694357567,58.3787,0.900000000001455,947,58.3741,2026_04_28_0060,2,11.5403811991466,-74.5321030867599
-6.46572943364382,-16.4035906582781,,168476,,,152.524512142529,-51.8291438277638,0.10000000000332,no,0.900000000001455,2026_04_28_0060_ev00948_rec2,,420500,58.4238,-38.6139397599472,58.42375,0.450000000000728,948,58.42325,2026_04_28_0060,2,18.3729740313844,-58.2948732614076
-4.40514100888858,51464.9395833385,,170224,,,286.154823251058,-61.2013776156994,0.699999999994816,no,30.0000000000011,2026_04_28_0060_ev00949_rec2,,420501,58.5112,-51514.9956915366,58.51105,30.7500000000047,949,58.51035,2026_04_28_0060,2,493405.460775069,-65.606518624588
-2.69403109282464,-22.059484490155,,170651,,,86.4090934949505,-52.0333501293799,0.249999999994088,no,7.35000000000241,2026_04_28_0060_ev00950_rec2,,420502,58.53255,-39.1153976234326,58.532,7.64999999999816,950,58.5317,2026_04_28_0060,2,15.9619251323792,-54.7273812222046
-4.83888768219779,-5.54030213347307,,171436,,,-18.9005948070973,-39.6585001583262,0.0999999999962142,no,4.85000000000468,2026_04_28_0060_ev00951_rec2,,420503,58.5718,-39.3185077560888,58.5717,3.65000000000038,951,58.5716,2026_04_28_0060,2,5.07512535052906,-44.497387840524
-11.3546507167114,6894671.50486382,,172326,,,-1506.0559324039,-43.9565227783129,1.09999999999388,no,9.00000000000034,2026_04_28_0060_ev00952_rec2,,420504,58.6163,-6894651.9916644,58.615,11.8000000000009,952,58.61355,2026_04_28_0060,2,915212.4403966,-55.3111734950243
-240.863254955374,-214.203819580747,,172897,,,-5504.01225614162,-47.4445534931086,2.79999999999347,no,27.7999999999992,2026_04_28_0060_ev00953_rec2,,420505,58.64485,-110.949214943326,58.642,21.9999999999985,953,58.63875,2026_04_28_0060,2,13.0918940172793,-288.307808448482
-28.9780418346963,-34.4868662282518,,173998,,,-42.6382467071662,-59.8790269952875,1.84999999999746,no,2.65000000000271,2026_04_28_0060_ev00954_rec2,,420506,58.6999,-55.4422082841579,58.6988,4.19999999999732,954,58.6966,2026_04_28_0060,2,3.20370853842987,-88.8570688299839
-38.1667647845144,-45.4366213908031,,174547,,,-455.800848487714,-42.3659407305008,1.04999999999222,no,11.8999999999971,2026_04_28_0060_ev00955_rec2,,420507,58.72735,-38.3838009546547,58.72675,10.0499999999926,955,58.7256,2026_04_28_0060,2,12.9441307242757,-80.5327055150152
