Amplitude..pA.,Decay.Fit.b1,corrected_peak_amp_pA,event_index,corrected_peak_pA,corrected_peak_index,AUC..pA.ms.,Baseline..pA.,Rise.Time..ms.,noise,Decay.Time..ms.,event_id,corrected_peak_time,event_entry_number,Event.Time..s.,Decay.Fit.b0,rise_max_time,Half.Width..ms.,Event.Number,baseline_time,file_prefix,Record,Decay.Fit.Tau..ms.,Peak..pA.
-23.8628907655694,310719.468329241,,199221,,,-434.460846659797,-162.848163773268,1.89999999999912,no,8.84999999999536,2026_01_20_0007_ev01312_rec2,,308273,59.96105,-310884.442728036,59.9608,14.3999999999949,1312,59.9589,2026_01_20_0007,2,409702.009603196,-186.711054538837
-47.654437230721,-40.4160285610003,,199702,,,-656.211290649958,-158.799192785957,2.94999999999845,no,11.7499999999922,2026_01_20_0007_ev01313_rec2,,308274,59.9851,-162.802084660021,59.98395,10.9000000000066,1313,59.98095,2026_01_20_0007,2,10.7976163223805,-206.453630016678
-23.9054361979167,-263.805623406979,,202950,,,-257.50986735026,-176.900212605794,2.60000000000105,no,9.6500000000006,2026_01_20_0007_ev01314_rec2,,308275,60.1475,69.4338668635669,60.1421,13.1999999999977,1314,60.13935,2026_01_20_0007,2,289.61734792919,-200.805648803711
-2.31061662946428,-9.62672325633245,,204554,,,122.428845596314,-168.892981392997,0.10000000000332,no,0,2026_01_20_0007_ev01315_rec2,,308276,60.2277,-159.613832282638,60.22715,0.250000000001194,1315,60.22705,2026_01_20_0007,2,21.255981147193,-171.203598022461
-11.9163818359375,-5.82559477409056,,205512,,,-228.818068695068,-161.728622436523,1.4499999999984,no,0.0500000000016598,2026_01_20_0007_ev01316_rec2,,308277,60.2756,-167.820723057328,60.27045,5.69999999999737,1316,60.269,2026_01_20_0007,2,1e-07,-173.645004272461
-10.2161225818452,-15.700297447418,,206156,,,-32.7475525992258,-168.922045753116,5.15000000000043,no,5.74999999999903,2026_01_20_0007_ev01317_rec2,,308278,60.3078,-163.840982738137,60.3061,7.8500000000048,1317,60.3008,2026_01_20_0007,2,10.032200306776,-179.138168334961
-29.9653552827381,-47.8109991504734,,208206,,,-356.839135342553,-166.262656802223,1.69999999999959,no,13.5000000000005,2026_01_20_0007_ev01318_rec2,,308279,60.4103,-144.911514981296,60.41005,11.0499999999973,1318,60.4083,2026_01_20_0007,2,34.7450585661205,-196.228012084961
-13.8491675967262,-23.1629408723079,,209193,,,-80.5348002842499,-170.476989019485,0.799999999998136,no,6.75000000000381,2026_01_20_0007_ev01319_rec2,,308280,60.45965,-165.001223191906,60.45695,8.49999999999795,1319,60.4561,2026_01_20_0007,2,8.63094872779535,-184.326156616211
-12.6139315650577,-10.9660962580046,,211548,,,-233.271260306949,-164.998357863653,2.29999999999819,no,21.8500000000006,2026_01_20_0007_ev01320_rec2,,308281,60.5774,-169.475806033275,60.57505,11.8500000000026,1320,60.5727,2026_01_20_0007,2,5.38535379720117,-177.612289428711
-18.7610444568452,-23.4795896514571,,212409,,,-55.8962217058455,-169.837573096866,1.55000000000172,no,5.15000000000043,2026_01_20_0007_ev01321_rec2,,308282,60.62045,-163.216977792172,60.61875,5.94999999999857,1321,60.61675,2026_01_20_0007,2,9.4029281370955,-188.598617553711
-13.2533482142857,-14.4546381911977,,213501,,,-167.863029153007,-166.495171683175,0.699999999994816,no,10.5500000000021,2026_01_20_0007_ev01322_rec2,,308283,60.67505,-167.888260683119,60.6741,8.95000000000579,1322,60.6734,2026_01_20_0007,2,7.43888423911934,-179.748519897461
-5.79832458496094,-19.5997024205488,,213948,,,-208.495603561401,-160.21728515625,0.900000000001455,no,30.0000000000011,2026_01_20_0007_ev01323_rec2,,308284,60.6974,-149.847371243882,60.6951,30.9000000000026,1323,60.6942,2026_01_20_0007,2,81.9503952795914,-166.015609741211
-34.79003179641,-5.36444352832356,,214829,,,-1136.09286847796,-161.437980288551,4.04999999999944,no,30.0000000000011,2026_01_20_0007_ev01324_rec2,,308285,60.74145,-193.07708961897,60.73925,35.1500000000016,1324,60.734,2026_01_20_0007,2,4.24296056498804,-196.228012084961
-26.6520182291667,-39.0987079546857,,215309,,,17.6010116577152,-182.088200887044,4.34999999999519,no,3.19999999999965,2026_01_20_0007_ev01325_rec2,,308286,60.76545,-173.096585131329,60.76485,6.54999999999717,1325,60.7601,2026_01_20_0007,2,4.36917449564635,-208.740219116211
-19.3423316592262,-8.64765209327746,,215887,,,-462.650844029018,-170.171813238235,2.00000000000244,no,29.999999999994,2026_01_20_0007_ev01326_rec2,,308287,60.79435,-183.085337183672,60.7924,33.8999999999956,1326,60.7899,2026_01_20_0007,2,1.88338424427822,-189.514144897461
-37.9725864955357,-245189.63229563,,216431,,,-590.85191999163,-172.903863089425,2.20000000000198,no,17.0999999999992,2026_01_20_0007_ev01327_rec2,,308288,60.82155,244980.493690508,60.82045,15.900000000002,1327,60.81815,2026_01_20_0007,2,189193.024320036,-210.876449584961
-17.8600492931548,-45.5232234899554,,217270,,,100.130713144938,-182.945599510556,2.15000000000032,no,5.69999999999737,2026_01_20_0007_ev01328_rec2,,308289,60.8635,-158.107194398297,60.8619,6.9999999999979,1328,60.8597,2026_01_20_0007,2,15.4591391090374,-200.805648803711
-5.6820824032738,331724.799655294,,217976,,,-18.1172879536942,-169.488800775437,0.0500000000016598,no,17.2999999999988,2026_01_20_0007_ev01329_rec2,,308290,60.8988,-331884.965280695,60.8988,18.4500000000014,1329,60.8985,2026_01_20_0007,2,502446.753265828,-175.170883178711
-33.8018508184524,-32.5793479529874,,218513,,,-321.615312994094,-164.562391735259,0.749999999996476,no,8.05000000000433,2026_01_20_0007_ev01330_rec2,,308291,60.92565,-163.981482821985,60.92395,7.65000000000526,1330,60.92305,2026_01_20_0007,2,8.85326613353235,-198.364242553711
-21.9290597098214,-31.2349580014108,,219358,,,-338.142395019531,-165.14367893764,0.799999999998136,no,16.5499999999952,2026_01_20_0007_ev01331_rec2,,308292,60.9679,-157.907237412366,60.967,13.7,1331,60.9662,2026_01_20_0007,2,23.2614674814804,-187.072738647461
-8.37053571428572,-8.09075890088319,,220920,,,-71.91467666626,-166.800347464425,2.84999999999513,no,5.20000000000209,2026_01_20_0007_ev01332_rec2,,308293,61.046,-166.715371380764,61.0436,7.64999999999816,1332,61.04045,2026_01_20_0007,2,5.55581510925945,-175.170883178711
-42.2741117931548,-43.9159559414005,,221780,,,-854.172116997128,-165.550579979306,12.2999999999962,no,12.3999999999995,2026_01_20_0007_ev01333_rec2,,308294,61.089,-162.83038137705,61.08685,19.4000000000045,1333,61.0743,2026_01_20_0007,2,14.2011556936196,-207.824691772461
-9.50404503231957,1019564.12320405,,222664,,,-346.03990545727,-163.835783458891,0.450000000000728,no,8.89999999999702,2026_01_20_0007_ev01334_rec2,,308295,61.1332,-1019720.09334775,61.13245,10.1999999999975,1334,61.132,2026_01_20_0007,2,798201.962044692,-173.339828491211
-86.698986235119,-83.4811440274264,,223318,,,-1639.09985685803,-166.596896943592,4.30000000000064,no,14.7499999999994,2026_01_20_0007_ev01335_rec2,,308296,61.1659,-175.10372552929,61.1627,16.3499999999956,1335,61.15805,2026_01_20_0007,2,11.6652972544262,-253.295883178711
-23.7165178571429,-129595.198060924,,224143,,,-256.880624716623,-168.849384852818,0.900000000001455,no,12.9000000000019,2026_01_20_0007_ev01336_rec2,,308297,61.20715,129409.905127623,61.2063,9.25000000000154,1336,61.20535,2026_01_20_0007,2,218400.277150848,-192.565902709961
-17.6275344122024,-13.9025507462196,,225103,,,-261.475699288504,-169.750380016509,0.749999999996476,no,13.0999999999943,2026_01_20_0007_ev01337_rec2,,308298,61.25515,-176.056811317208,61.2537,6.7499999999967,1337,61.2528,2026_01_20_0007,2,3.14126800738359,-187.377914428711
-15.898204985119,-18.469696432938,,225926,,,-91.5527343749996,-174.531467256092,1.35000000000218,no,3.54999999999706,2026_01_20_0007_ev01338_rec2,,308299,61.2963,-173.804654346559,61.2936,6.25000000000853,1338,61.29215,2026_01_20_0007,2,3.43165125621142,-190.429672241211
-19.4004603794643,-27.3131695342331,,226439,,,-69.2280475071496,-169.503332955497,1.85000000000457,no,6.7499999999967,2026_01_20_0007_ev01339_rec2,,308300,61.32195,-158.132132289768,61.32195,5.29999999999831,1339,61.3196,2026_01_20_0007,2,17.466188908122,-188.903793334961
-68.3012433733259,-33.0697382686341,,227869,,,-670.226201302664,-163.021983555385,12.5499999999974,no,2.74999999999892,2026_01_20_0007_ev01340_rec2,,308301,61.39345,-169.271991845093,61.39325,5.25000000000375,1340,61.3801,2026_01_20_0007,2,4.99257470206613,-231.323226928711
-6.91731698172433,-5.7489894744241,,228829,,,-33.0098425183976,-165.201808384487,0.350000000004513,no,5.19999999999499,2026_01_20_0007_ev01341_rec2,,308302,61.44145,-164.694344335751,61.44145,3.25000000000131,1341,61.4411,2026_01_20_0007,2,8.27101045717594,-172.119125366211
-15.9563307989211,71915.0132685728,,230092,,,-241.51275743757,-162.87666175479,0.549999999996942,no,16.4000000000044,2026_01_20_0007_ev01342_rec2,,308303,61.5046,-72082.1238010237,61.49935,35.4499999999973,1342,61.49865,2026_01_20_0007,2,705368.721690484,-178.832992553711
-55.2513485863095,-69.936051969193,,230787,,,-908.510117303757,-166.306253342401,3.14999999999799,no,12.2999999999962,2026_01_20_0007_ev01343_rec2,,308304,61.53935,-158.821307842493,61.53565,13.3999999999972,1343,61.53245,2026_01_20_0007,2,13.3872881436597,-221.557601928711
-36.5774928501674,-37.2142827123914,,232085,,,-638.501663262503,-162.091925484794,13.4499999999989,no,9.34999999999775,2026_01_20_0007_ev01344_rec2,,308305,61.60425,-164.494616401733,61.60395,19.1999999999979,1344,61.59025,2026_01_20_0007,2,7.73023538574242,-198.669418334961
-46.6337643577939,-57.5523843056945,,233268,,,-546.534177907308,-164.547861008417,2.00000000000244,no,10.7500000000016,2026_01_20_0007_ev01345_rec2,,308306,61.6634,-161.035449458365,61.6631,9.9000000000018,1345,61.661,2026_01_20_0007,2,10.5569586040083,-211.181625366211
-7.8183128720238,-81200.4399177625,,234043,,,191.348411342076,-173.456085931687,0.500000000002387,no,0,2026_01_20_0007_ev01346_rec2,,308307,61.70215,81025.6722384836,61.70215,0.250000000008299,1346,61.70145,2026_01_20_0007,2,157539.980356934,-181.274398803711
-3.79289899553572,-93538.243579585,,235427,,,14.9873708452495,-166.800347464425,0.650000000000261,no,8.54999999999961,2026_01_20_0007_ev01347_rec2,,308308,61.77135,93367.2981804505,61.77095,7.74999999999437,1347,61.7702,2026_01_20_0007,2,292371.245646122,-170.593246459961
-17.4095437186105,185707.333606306,,236657,,,-286.531478173392,-160.8130972726,1.15000000000265,no,6.9999999999979,2026_01_20_0007_ev01348_rec2,,308309,61.83285,-185872.591271807,61.8318,16.8999999999997,1348,61.83065,2026_01_20_0007,2,652318.106845501,-178.222640991211
-13.6311848958333,-32.3017096506411,,237798,,,289.415989176432,-185.343409220378,1.24999999999886,no,2.0500000000041,2026_01_20_0007_ev01349_rec2,,308310,61.8899,-168.866969305485,61.8859,6.79999999999836,1349,61.8846,2026_01_20_0007,2,5.09965560679419,-198.974594116211
-10.2742513020833,-71617.9886392402,,238500,,,-73.9110326131188,-173.441553751628,0.549999999996942,no,9.60000000000605,2026_01_20_0007_ev01350_rec2,,308311,61.925,71435.8924036192,61.92195,10.1999999999975,1350,61.9209,2026_01_20_0007,2,141602.631464849,-183.715805053711
-44.8027060372489,100903.78007529,,242770,,,-959.387463324411,-162.106458391462,3.84999999999991,no,0,2026_01_20_0007_ev01351_rec2,,308312,62.1385,-101089.678330922,62.13735,4.30000000000064,1351,62.13315,2026_01_20_0007,2,513734.468207811,-206.909164428711
-29.7473725818452,-60.5039365713792,,243195,,,-352.050056929816,-170.447924659366,3.4999999999954,no,11.9499999999988,2026_01_20_0007_ev01352_rec2,,308313,62.15975,-145.53417000433,62.15915,12.7499999999969,1352,62.1555,2026_01_20_0007,2,22.96426829214,-200.195297241211
-16.1161876860119,-30.5473630862755,,244124,,,-34.2846866970968,-173.092781430199,3.39999999999918,no,6.85000000000002,2026_01_20_0007_ev01353_rec2,,308314,62.2062,-157.601207163501,62.20605,7.80000000000314,1353,62.20215,2026_01_20_0007,2,19.3210236517444,-189.208969116211
-19.5893787202381,-14.6069465368624,,244848,,,-222.649710518973,-165.347129458473,1.50000000000006,no,7.75000000000148,2026_01_20_0007_ev01354_rec2,,308315,62.2424,-169.37774314421,62.24185,6.09999999999644,1354,62.2402,2026_01_20_0007,2,5.13324044699607,-184.936508178711
-2.6884533110119,-8.38953342261815,,245272,,,68.1061441330685,-169.735847836449,0.450000000000728,no,2.9000000000039,2026_01_20_0007_ev01355_rec2,,308316,62.2636,-163.840648219525,62.2636,2.34999999999985,1355,62.26315,2026_01_20_0007,2,14.8372987172134,-172.424301147461
-10.7392774309431,-4.91127909533802,,246578,,,-35.5580326080321,-163.210902622768,0.0500000000016598,no,0.550000000004047,2026_01_20_0007_ev01356_rec2,,308317,62.3289,-164.148849681071,62.32875,0.350000000004513,1356,62.3286,2026_01_20_0007,2,1.14089931496754,-173.950180053711
-82.6009114583333,-170.334772265085,,247508,,,-1622.35514322917,-166.422510782878,4.40000000000396,no,17.4999999999983,2026_01_20_0007_ev01357_rec2,,308318,62.3754,-86.9431243823087,62.37285,19.0500000000071,1357,62.3679,2026_01_20_0007,2,40.075382989482,-249.023422241211
-19.4731212797619,-59.1450279600237,,248180,,,-167.146591913132,-173.397957211449,0.799999999998136,no,11.8500000000026,2026_01_20_0007_ev01358_rec2,,308319,62.409,-133.745755773354,62.4087,10.0999999999942,1358,62.4079,2026_01_20_0007,2,50.8714085701967,-192.871078491211
-10.8264741443452,-9.33438495876329,,248926,,,-67.858015550886,-167.090991065616,0.499999999995282,no,5.40000000000163,2026_01_20_0007_ev01359_rec2,,308320,62.4463,-166.614327476774,62.44505,4.50000000000017,1359,62.44455,2026_01_20_0007,2,7.37318397170884,-177.917465209961
-47.9852585565476,-74.6502528593556,,250188,,,-715.940203748431,-166.248124622163,3.05000000000177,no,13.8499999999979,2026_01_20_0007_ev01360_rec2,,308321,62.5094,-144.70251943904,62.5078,14.0000000000029,1360,62.50465,2026_01_20_0007,2,21.6155952864434,-214.233383178711
-33.2496257963635,1174740.70540383,,251732,,,-1211.93944460551,-164.199089413597,8.15000000000055,no,5.69999999999737,2026_01_20_0007_ev01361_rec2,,308322,62.5866,-1174904.09949244,62.5851,14.1500000000008,1361,62.57685,2026_01_20_0007,2,509997.728898717,-197.448715209961
-85.6526845296224,-88.7260043096967,,252270,,,-1267.39251378377,-173.746729532878,3.70000000000203,no,9.79999999999848,2026_01_20_0007_ev01362_rec2,,308323,62.6135,-189.494822910559,62.61235,10.8000000000033,1362,62.60835,2026_01_20_0007,2,5.70201011349325,-259.3994140625
-73.6926850818452,-313123.408887807,,252981,,,-2116.18041992188,-171.973803565616,3.55000000000416,no,29.999999999994,2026_01_20_0007_ev01363_rec2,,308324,62.64905,312882.355481237,62.64345,37.7500000000026,1363,62.63965,2026_01_20_0007,2,285713.27569098,-245.666488647461
-23.2514880952381,-40.6374126692845,,254722,,,-334.961306145078,-168.093711489723,6.30000000000308,no,11.4999999999981,2026_01_20_0007_ev01364_rec2,,308325,62.7361,-152.590075465161,62.73375,16.9500000000014,1364,62.72735,2026_01_20_0007,2,22.0614551492185,-191.345199584961
-19.5748465401786,-24.2859538329623,,256370,,,-344.900948660715,-165.666837419782,1.35000000000218,no,12.6999999999953,2026_01_20_0007_ev01365_rec2,,308326,62.8185,-164.557526082653,62.81385,14.249999999997,1365,62.8121,2026_01_20_0007,2,11.9208202337735,-185.241683959961
-27.494884672619,-28.3169543680016,,257277,,,-404.832749139695,-172.395236787342,5.24999999999665,no,10.7500000000016,2026_01_20_0007_ev01366_rec2,,308327,62.86385,-175.138579436315,62.86315,12.2999999999962,1366,62.8578,2026_01_20_0007,2,8.03216244920413,-199.890121459961
-32.7119373139881,-70.6392119290767,,258056,,,-283.664885021392,-177.248984927223,3.45000000000084,no,10.0499999999997,2026_01_20_0007_ev01367_rec2,,308328,62.9028,-137.394742507076,62.9021,10.4499999999987,1367,62.89845,2026_01_20_0007,2,32.7985735914191,-209.960922241211
-20.6066313244048,163701.075031916,,260493,,,-349.023728906541,-165.550579979306,4.30000000000064,no,6.94999999999624,2026_01_20_0007_ev01368_rec2,,308329,63.02465,-163871.834328435,63.02455,17.4999999999983,1368,63.02025,2026_01_20_0007,2,470260.62405113,-186.157211303711
-21.66748046875,-4.07796710449061,,260908,,,-469.573974609375,-170.593246459961,1.69999999999959,no,30.0000000000011,2026_01_20_0007_ev01369_rec2,,308330,63.0454,-184.076318943907,63.043,33.2000000000008,1369,63.0412,2026_01_20_0007,2,1.21862095722939,-192.260726928711
-18.644787016369,-36.4278782995752,,261264,,,8.06826636904799,-181.855686006092,0.549999999996942,no,5.20000000000209,2026_01_20_0007_ev01370_rec2,,308331,63.0632,-157.942208043572,63.0631,3.14999999999799,1370,63.06155,2026_01_20_0007,2,31.0563922016443,-200.500473022461
-23.9926292782738,-28.1418500074903,,261923,,,-77.6763189406617,-175.592316400437,2.15000000000032,no,4.99999999999545,2026_01_20_0007_ev01371_rec2,,308332,63.09615,-168.981585028638,63.095,5.34999999999286,1371,63.0928,2026_01_20_0007,2,8.34590078959907,-199.584945678711
-5.69661458333334,-7.22707846599068,,263225,,,139.287292226155,-170.389795939128,1.4499999999984,no,0,2026_01_20_0007_ev01372_rec2,,308333,63.16125,-163.683222566169,63.16125,0.849999999999795,1372,63.15975,2026_01_20_0007,2,8.76031726574018,-176.086410522461
-10.986323765346,-8.5276562131324,,263971,,,-262.519701603481,-162.353504725865,0.650000000000261,no,30.0000000000011,2026_01_20_0007_ev01373_rec2,,308334,63.19855,-169.547077615498,63.1976,31.3000000000017,1373,63.1969,2026_01_20_0007,2,3.34358847547222,-173.339828491211
-11.9890485491071,28165.8364779788,,265414,,,-105.8556753976,-169.590526035854,1.30000000000052,no,30.0000000000011,2026_01_20_0007_ev01374_rec2,,308335,63.2707,-28336.4171036499,63.26775,32.8999999999979,1374,63.265,2026_01_20_0007,2,353915.952057007,-181.579574584961
-30.7210279192243,-19.9738524815944,,266221,,,-726.053840255737,-164.591456821987,2.79999999999347,no,30.0000000000011,2026_01_20_0007_ev01375_rec2,,308336,63.31105,-176.650680988328,63.2987,19.4499999999991,1375,63.295,2026_01_20_0007,2,2.92815944677947,-195.312484741211
-32.4648902529762,-43.49707530141,,266863,,,-518.498012379238,-167.425231206985,8.90000000000413,no,11.1499999999936,2026_01_20_0007_ev01376_rec2,,308337,63.34315,-160.243513464388,63.34265,12.0999999999967,1376,63.33345,2026_01_20_0007,2,13.6353444009498,-199.890121459961
-18.0925641741071,-19.2715283580306,,269770,,,-83.798015812465,-166.538768223354,2.00000000000244,no,4.89999999999924,2026_01_20_0007_ev01377_rec2,,308338,63.4885,-164.331278121589,63.4881,5.40000000000163,1377,63.48605,2026_01_20_0007,2,6.31867655551965,-184.631332397461
-7.19342840285529,-10.3677407015443,,270946,,,-1.28830361139227,-164.925696963356,0.249999999994088,no,4.19999999999732,2026_01_20_0007_ev01378_rec2,,308339,63.5473,-158.792441719141,63.54695,1.99999999999534,1378,63.5467,2026_01_20_0007,2,25.3767350992905,-172.119125366211
-2.26701863606772,214435.484209231,,271267,,,-28.1296312967939,-165.579645792643,0.250000000001194,no,14.8499999999956,2026_01_20_0007_ev01379_rec2,,308340,63.56335,-214593.657186177,63.56335,15.5999999999992,1379,63.56305,2026_01_20_0007,2,385841.213300319,-167.846664428711
-19.4440554664249,-24.8727780283706,,271824,,,-158.405839193435,-164.882101149786,2.60000000000105,no,6.9999999999979,2026_01_20_0007_ev01380_rec2,,308341,63.5912,-161.195605900879,63.58935,8.1999999999951,1380,63.5864,2026_01_20_0007,2,8.46401419118934,-184.326156616211
-12.0471758161272,-11.1292167149845,,272866,,,-143.109606933594,-164.649586268834,1.4499999999984,no,6.85000000000002,2026_01_20_0007_ev01381_rec2,,308342,63.6433,-166.404052655297,63.64145,7.69999999999982,1381,63.63985,2026_01_20_0007,2,4.85063346956648,-176.696762084961
-35.2405366443452,-28.4668781390332,,273586,,,-581.37439546131,-164.344409034366,3.80000000000535,no,12.3999999999995,2026_01_20_0007_ev01382_rec2,,308343,63.6793,-170.727465199173,63.67705,11.0000000000028,1382,63.6698,2026_01_20_0007,2,8.52470522980917,-199.584945678711
-163.777654012044,-191.541972756576,,274309,,,-3696.02984848023,-176.188135782878,3.14999999999799,no,26.4000000000024,2026_01_20_0007_ev01383_rec2,,308344,63.71545,-141.773502747505,63.7125,23.8000000000085,1383,63.70905,2026_01_20_0007,2,37.6440422349988,-339.965789794922
-75.015128726051,-90.704268453963,,275431,,,-931.680643426804,-193.844734555199,8.15000000000055,no,8.35000000000008,2026_01_20_0007_ev01384_rec2,,308345,63.77155,-179.965884224986,63.76985,11.8500000000026,1384,63.761,2026_01_20_0007,2,10.7084312152679,-268.85986328125
-120.166612170991,-148.0881920529,,277561,,,-2279.76353040423,-165.477919079009,5.5499999999995,no,13.5499999999951,2026_01_20_0007_ev01385_rec2,,308346,63.87805,-153.450828376131,63.87455,17.1500000000009,1385,63.86835,2026_01_20_0007,2,14.0675251450883,-285.64453125
-19.0080915178571,-39.4950822303519,,278713,,,5.78416944231321,-178.135447910854,1.29999999999342,no,6.00000000000023,2026_01_20_0007_ev01386_rec2,,308347,63.93565,-161.738704578177,63.9329,8.35000000000008,1386,63.9316,2026_01_20_0007,2,11.4862817082161,-197.143539428711
-4.12713913690476,-6.16461099590212,,279751,,,144.032681020101,-167.686810448056,0.0500000000016598,no,0,2026_01_20_0007_ev01387_rec2,,308348,63.98755,-161.165386556668,63.98755,0.249999999994088,1387,63.98725,2026_01_20_0007,2,8.56024182597667,-171.813949584961
-22.2487618582589,2535473.69875852,,280921,,,-1831.2789238521,-161.772218976702,1.7999999999887,no,7.45000000000573,2026_01_20_0007_ev01388_rec2,,308349,64.04605,-2535595.81183838,64.04045,13.9000000000067,1388,64.0386,2026_01_20_0007,2,393593.898168479,-184.020980834961
-184.224431355794,-196.282069147837,,281454,,,-3271.82519048055,-172.526026407878,4.45000000000562,no,15.2499999999947,2026_01_20_0007_ev01389_rec2,,308350,64.0727,-175.612141038132,64.0708,15.3500000000122,1389,64.0659,2026_01_20_0007,2,13.8029295478298,-356.750457763672
-22.6992652529762,-727215.499361846,,282286,,,-45.1740083240333,-199.773864019485,6.34999999999764,no,7.8500000000048,2026_01_20_0007_ev01390_rec2,,308351,64.1143,726995.335613518,64.1134,12.4500000000012,1390,64.1068,2026_01_20_0007,2,474818.679317861,-222.473129272461
-32.2178431919643,-51.8036132210378,,283273,,,-350.491115025111,-175.606848580497,1.69999999999959,no,10.2499999999992,2026_01_20_0007_ev01391_rec2,,308352,64.16365,-165.544381561575,64.16205,10.7500000000016,1391,64.16035,2026_01_20_0007,2,11.9362022568712,-207.824691772461
-6.13257925851005,-5.362116404195,,284071,,,-21.7368609292168,-165.376194545201,0.550000000004047,no,4.3500000000023,2026_01_20_0007_ev01392_rec2,,308353,64.20355,-164.374254377518,64.2026,3.30000000001007,1392,64.202,2026_01_20_0007,2,8.82392156675482,-171.508773803711
-11.8437260219029,388321.10921638,,285213,,,-340.603763525827,-163.937508719308,1.69999999999959,no,4.80000000000302,2026_01_20_0007_ev01393_rec2,,308354,64.26065,-388486.590959038,64.2592,10.0500000000068,1393,64.2575,2026_01_20_0007,2,657347.911446867,-175.781234741211
-27.4222215924944,-2.11380580807333,,285676,,,-705.652432850429,-163.617802211217,2.00000000000955,no,30.0000000000011,2026_01_20_0007_ev01394_rec2,,308355,64.2838,-184.147754099693,64.2813,34.0500000000077,1394,64.27865,2026_01_20_0007,2,1.68666748211472,-191.040023803711
-19.560314360119,-25.3493122133661,,286180,,,-129.612150646391,-176.057346162342,2.64999999998849,no,4.19999999999732,2026_01_20_0007_ev01395_rec2,,308356,64.309,-174.403168105312,64.30715,7.15000000000998,1395,64.30445,2026_01_20_0007,2,3.98716012532797,-195.617660522461
-12.541271391369,-31.1214825970659,,286688,,,-128.412884775797,-168.733127412342,1.30000000000052,no,11.7999999999938,2026_01_20_0007_ev01396_rec2,,308357,64.3344,-151.894125417803,64.33235,11.800000000008,1396,64.33095,2026_01_20_0007,2,31.883624391922,-181.274398803711
-2.04903738839286,1214384.51525683,,288476,,,-430.137669372559,-167.018330165318,0.250000000008299,no,8.39999999999463,2026_01_20_0007_ev01397_rec2,,308358,64.4238,-1214535.07671813,64.4234,8.89999999999702,1397,64.42315,2026_01_20_0007,2,592420.91770873,-169.067367553711
-55.3240058535621,-74.9064435300005,,288960,,,-991.529056276594,-162.266310918899,6.50000000000261,no,15.7500000000113,2026_01_20_0007_ev01398_rec2,,308359,64.448,-148.161953245239,64.44725,17.0000000000101,1398,64.44055,2026_01_20_0007,2,20.4012237213242,-217.590316772461
-49.9616350446429,-36.4881289422236,,290345,,,-662.910461425781,-187.770283290318,2.25000000000364,no,8.60000000000127,2026_01_20_0007_ev01399_rec2,,308360,64.51725,-200.526854088946,64.51615,7.45000000000573,1399,64.5138,2026_01_20_0007,2,4.64201535549226,-237.731918334961
-9.19886925106957,-5.06919344558903,,291583,,,-211.540199152629,-165.056486583891,3.45000000000084,no,30.0000000000011,2026_01_20_0007_ev01400_rec2,,308361,64.57915,-170.479614994273,64.5767,34.9999999999966,1400,64.57325,2026_01_20_0007,2,1.83943746650035,-174.255355834961
-17.3223586309524,-12.5055479831786,,291888,,,-99.2598806472051,-166.393446422759,1.25000000001307,no,4.20000000001153,2026_01_20_0007_ev01401_rec2,,308362,64.5944,-167.017230222606,64.5943,3.45000000000084,1401,64.593,2026_01_20_0007,2,5.45425792780924,-183.715805053711
-9.66389973958334,-10.5123986351511,,292668,,,47.231006368001,-166.117335001628,0.199999999992428,no,0.0500000000016598,2026_01_20_0007_ev01402_rec2,,308363,64.6334,-164.487213479974,64.6334,0.199999999992428,1402,64.6331,2026_01_20_0007,2,0.0600535043124256,-175.781234741211
-6.85918826148622,-46736.9522942165,,293863,,,-77.5887581416534,-164.954761323475,0.649999999993156,no,3.39999999999918,2026_01_20_0007_ev01403_rec2,,308364,64.69315,46568.8756201462,64.68315,9.60000000000605,1403,64.6824,2026_01_20_0007,2,270490.441995657,-171.813949584961
-120.23927234468,-129.500261996533,,295195,,,-2940.75029694693,-164.79490734282,5.44999999999618,no,23.6500000000035,2026_01_20_0007_ev01404_rec2,,308365,64.75975,-166.460848418798,64.75595,24.09999999999,1404,64.75005,2026_01_20_0007,2,21.3530711598158,-285.0341796875
-5.66755022321428,161907.916827655,,296616,,,-97.236633300781,-182.931067330497,1.95000000000789,no,13.7,2026_01_20_0007_ev01405_rec2,,308366,64.8308,-162083.583755418,64.83055,17.1500000000009,1405,64.8284,2026_01_20_0007,2,237031.696917533,-188.598617553711
-23.3532133556548,-3.85806319326766,,297093,,,-496.946062360491,-175.621380760556,9.45000000000107,no,29.9999999999869,2026_01_20_0007_ev01406_rec2,,308367,64.85465,-186.480200066038,64.8532,17.0999999999992,1406,64.84345,2026_01_20_0007,2,4.40264969885755,-198.974594116211
-44.3812779017857,-54.2639787118111,,297682,,,-553.861345563616,-171.683159964425,4.05000000000655,no,10.799999999989,2026_01_20_0007_ev01407_rec2,,308368,64.8841,-163.651281929166,64.8836,11.3999999999947,1407,64.8795,2026_01_20_0007,2,13.556656469221,-216.064437866211
-10.2597191220238,-15.8843920425335,,299361,,,-7.77399811517579,-169.183624994187,0.200000000006639,no,5.10000000001298,2026_01_20_0007_ev01408_rec2,,308369,64.96805,-161.214089785469,64.96495,6.50000000000261,1408,64.96475,2026_01_20_0007,2,17.0197061126768,-179.443344116211
