Amplitude..pA.,Decay.Fit.b1,corrected_peak_amp_pA,event_index,corrected_peak_pA,corrected_peak_index,AUC..pA.ms.,Baseline..pA.,Rise.Time..ms.,noise,Decay.Time..ms.,event_id,corrected_peak_time,event_entry_number,Event.Time..s.,Decay.Fit.b0,rise_max_time,Half.Width..ms.,Event.Number,baseline_time,file_prefix,Record,Decay.Fit.Tau..ms.,Peak..pA.
-5.38773016718798,-15.9735764640943,,326372,,,33.3146458929788,-80.2289997115172,0.249999999994088,no,6.3999999999993,2026_04_23_0013_ev00717_rec1,,381273,41.3186,-73.8866044459208,41.31785,6.54999999999717,717,41.31755,2026_04_23_0013,1,9.87080171609146,-85.6167298787051
-2.51463659507206,-11.3628708400388,,327348,,,63.4137491356221,-79.461079599873,0.599999999998602,no,4.55000000000183,2026_04_23_0013_ev00718_rec1,,381274,41.3674,-72.4329169417191,41.3663,5.65000000000282,718,41.36305,2026_04_23_0013,1,12.7560771169946,-81.9757161949451
-6.40412099994299,1988394.96320348,,328599,,,-640.050415404831,-76.9712770379648,1.24999999999886,no,7.55000000000194,2026_04_23_0013_ev00719_rec1,,381275,41.42995,-1988455.74743073,41.4281,10.8000000000033,719,41.42685,2026_04_23_0013,1,807502.29048649,-83.3753980379078
-60.6106299423776,-50.2026158724424,,329155,,,-1098.17361703558,-95.1140239668763,4.65000000000515,no,16.7999999999964,2026_04_23_0013_ev00720_rec1,,381276,41.45775,-108.923253250771,41.4568,14.9499999999989,720,41.4513,2026_04_23_0013,1,9.54378264266194,-155.724653909254
-4.9420059710561,-47.6811283806341,,329712,,,846.045065740585,-121.89099118258,0.0500000000016598,no,0.450000000000728,2026_04_23_0013_ev00721_rec1,,381277,41.4856,-78.0226466197191,41.4856,0.350000000004513,721,41.48545,2026_04_23_0013,1,10.440583335516,-126.832997153637
-10.3823905550849,-234283.976444067,,330640,,,-100.795864849865,-89.3941155042449,1.69999999999959,no,12.7999999999986,2026_04_23_0013_ev00722_rec1,,381278,41.532,234183.98886358,41.5315,11.2999999999985,722,41.5295,2026_04_23_0013,1,443502.397621707,-99.7765060593298
-6.66130523876242,161017.959637629,,330935,,,-9.0389415906983,-91.0855863665538,0.799999999998136,no,22.7999999999966,2026_04_23_0013_ev00723_rec1,,381279,41.54675,-161104.673700513,41.54665,26.2500000000045,723,41.54565,2026_04_23_0013,1,536512.999192471,-97.7468916053162
-26.6788035310829,-22.3730297586222,,331409,,,-395.30023832129,-80.2991222156537,1.64999999999793,no,12.5000000000028,2026_04_23_0013_ev00724_rec1,,381280,41.57045,-87.3256635022393,41.56955,9.79999999999848,724,41.5679,2026_04_23_0013,1,6.04938926942525,-106.977925746737
-13.4881470227733,-43.0059139195669,,332847,,,193.682632798114,-96.5332772815166,9.79999999999848,no,3.75000000000369,2026_04_23_0013_ev00725_rec1,,381281,41.64235,-71.5791487037595,41.63955,16.1499999999961,725,41.62775,2026_04_23_0013,1,10.3800695551991,-110.02142430429
-9.64686646095821,42885.7134507311,,333996,,,-297.685441667536,-75.7837080473944,0.500000000002387,no,0,2026_04_23_0013_ev00726_rec1,,381282,41.6998,-42966.6933772178,41.69865,2.84999999999513,726,41.6967,2026_04_23_0013,1,172866.98555037,-85.4305745083526
-8.92761751419692,-19.1959297491025,,334412,,,-261.114912056433,-77.2308528030976,2.40000000000151,no,23.0500000000049,2026_04_23_0013_ev00727_rec1,,381283,41.7206,-72.636688622823,41.7179,23.2000000000028,727,41.71535,2026_04_23_0013,1,25.970224653644,-86.1584703172945
-31.3499093351678,-261581.080748081,,338045,,,-570.230301845808,-79.9223525321355,3.44999999999374,no,20.9499999999991,2026_04_23_0013_ev00728_rec1,,381284,41.90225,261473.851422265,41.90175,18.4500000000014,728,41.8976,2026_04_23_0013,1,349108.226018833,-111.272261867303
-2.21354646486276,-14.981091428611,,341533,,,230.472147221507,-84.3231624808098,0.0500000000016598,no,0,2026_04_23_0013_ev00729_rec1,,381285,42.07665,-69.5066768200666,42.07665,0,729,42.07635,2026_04_23_0013,1,17.315345704545,-86.5367089456725
-6.69647024596109,36291.9927828744,,342989,,,-173.442146380762,-70.4769370242621,0.200000000006639,no,0,2026_04_23_0013_ev00730_rec1,,381286,42.14945,-36365.9572906996,42.14945,0.200000000006639,730,42.14925,2026_04_23_0013,1,244939.797517859,-77.1734072702232
-3.26679179257407,-14.3229308049834,,344536,,,82.5624367624784,-83.44626167523,1.95000000000078,no,4.00000000000489,2026_04_23_0013_ev00731_rec1,,381287,42.2268,-77.2811969724709,42.22575,5.09999999999877,731,42.22375,2026_04_23_0013,1,6.04414134221867,-86.7130534678041
-18.1967934252593,-6.11290035302075,,346822,,,-319.902682137618,-74.0922884407753,3.84999999999991,no,30.0000000000011,2026_04_23_0013_ev00732_rec1,,381288,42.3411,-82.5365784188836,42.33975,8.59999999999417,732,42.3358,2026_04_23_0013,1,3.57992451793338,-92.2890818660346
-7.21489188477845,-12.0003934409132,,347552,,,59.4031003412378,-85.9750430249753,0.399999999999068,no,3.29999999999586,2026_04_23_0013_ev00733_rec1,,381289,42.3776,-80.3260495213855,42.377,2.44999999999607,733,42.37625,2026_04_23_0013,1,9.0192317379365,-93.1899349097538
-5.50763527007223,-7.74468794594848,,347844,,,-125.667823881358,-76.1225645530296,0.149999999990769,no,29.999999999994,2026_04_23_0013_ev00734_rec1,,381290,42.3922,-78.4630252670596,42.3919,20.4000000000022,734,42.39175,2026_04_23_0013,1,6.83673167804168,-81.6301998231019
-23.0391886109444,-13.8365583899593,,348495,,,-400.250431952842,-75.2739642063396,2.049999999997,no,30.0000000000011,2026_04_23_0013_ev00735_rec1,,381291,42.42475,-84.1280186604262,42.42185,10.1500000000101,735,42.41965,2026_04_23_0013,1,3.36695132881879,-98.313152817284
-7.28030460383243,97164.3120201519,,348989,,,-126.663950583426,-82.0524904109144,0.399999999999068,no,9.34999999999775,2026_04_23_0013_ev00736_rec1,,381292,42.44945,-97246.7223804881,42.44945,13.2499999999993,736,42.44905,2026_04_23_0013,1,389065.569107586,-89.3327950147468
-11.16263571085,-17.8569875604963,,349590,,,-145.290578907537,-86.9436947458921,0.94999999999601,no,6.34999999999764,2026_04_23_0013_ev00737_rec1,,381293,42.4795,-88.7067275922484,42.4775,8.04999999999723,737,42.47625,2026_04_23_0013,1,3.13707934558607,-98.1063304567421
-25.2375469112804,-32.5283053266729,,351189,,,81.8471278879439,-82.7401186737743,0.0500000000016598,no,0.149999999997874,2026_04_23_0013_ev00738_rec1,,381294,42.55945,-79.8485604610449,42.55945,0.200000000006639,738,42.55935,2026_04_23_0013,1,0.135013665704285,-107.977665585055
-27.592623285719,-40.8120552401418,,351873,,,-312.903857263036,-78.8570078789549,5.05000000000422,no,10.4500000000058,2026_04_23_0013_ev00739_rec1,,381295,42.59365,-62.5664831238734,42.5934,10.8500000000049,739,42.5878,2026_04_23_0013,1,24.2074470630673,-106.449631164674
-10.2178975820696,-10.776506260809,,352960,,,-41.1382959907884,-82.2932636806159,0.999999999997669,no,3.84999999999991,2026_04_23_0013_ev00740_rec1,,381296,42.648,-81.7252152267756,42.6474,3.55000000000416,740,42.6462,2026_04_23_0013,1,4.24504234477686,-92.5111612626855
-6.19834564616637,-13.8552464719757,,355157,,,212.798034850122,-84.9357252828144,0.750000000003581,no,0.149999999997874,2026_04_23_0013_ev00741_rec1,,381297,42.75785,-73.5964640340962,42.75785,1.04999999999933,741,42.75675,2026_04_23_0013,1,9.49058318346901,-91.1340709289808
-33.8666262298891,-30.3849357751091,,356394,,,-544.680626902072,-74.8597704202371,14.0999999999991,no,8.89999999999702,2026_04_23_0013_ev00742_rec1,,381298,42.8197,-73.3470041354785,42.81915,6.89999999999458,742,42.8049,2026_04_23_0013,1,11.5388199209363,-108.726396650126
-16.6777423526905,-13.8031175711346,,359384,,,-247.027816441361,-74.0003673355659,1.25000000000597,no,14.1999999999953,2026_04_23_0013_ev00743_rec1,,381299,42.9692,-77.4731259547448,42.9684,10.7500000000016,743,42.96715,2026_04_23_0013,1,8.71168564939575,-90.6781096882564
-5.51832512002636,119.644812040379,,360815,,,-226.99933687304,-76.8170096738465,0.299999999995748,no,0,2026_04_23_0013_ev00744_rec1,,381300,43.04075,-202.655957462131,43.0406,0.149999999997874,744,43.0403,2026_04_23_0013,1,1461.80880230583,-82.3353347938729
-5.00276384029993,-7.73155280088021,,361456,,,107.143013708555,-86.1519397312786,0.150000000004979,no,0.649999999993156,2026_04_23_0013_ev00745_rec1,,381301,43.0728,-81.8592185114297,43.0728,0.500000000002387,745,43.07265,2026_04_23_0013,1,2.72565062626876,-91.1547035715786
-11.4617014793578,-16.5648666972634,,362049,,,152.618503204665,-83.4358942141258,0.0999999999962142,no,0,2026_04_23_0013_ev00746_rec1,,381302,43.10245,-78.3337463253613,43.10245,0.0500000000016598,746,43.10235,2026_04_23_0013,1,1e-07,-94.8975956934836
-19.3028167828417,-21.7960102787698,,363844,,,-120.023220880537,-83.0701447750911,1.35000000000218,no,6.3999999999993,2026_04_23_0013_ev00747_rec1,,381303,43.1922,-78.996570681444,43.1905,6.75000000000381,747,43.189,2026_04_23_0013,1,9.60158650934327,-102.372961557933
-37.5802997875133,-91.7333406548182,,364801,,,-453.765131623644,-90.2863589439264,7.20000000000454,no,11.7499999999993,2026_04_23_0013_ev00748_rec1,,381304,43.24005,-28.7521957738181,43.23905,10.3999999999971,748,43.22855,2026_04_23_0013,1,60.0145257348831,-127.86665873144
-2.73426849975272,14327.7591289634,,365846,,,118.32326102318,-87.4317851968491,0.349999999997408,no,30.0000000000011,2026_04_23_0013_ev00749_rec1,,381305,43.2923,-14409.9560156403,43.2923,30.0500000000028,749,43.29195,2026_04_23_0013,1,164796.250950981,-90.1660536966018
-4.32183358251244,14334.0933636083,,366436,,,63.3631287543362,-89.6926572532697,0.349999999997408,no,30.0000000000011,2026_04_23_0013_ev00750_rec1,,381306,43.3218,-14420.6339687125,43.3218,30.7499999999976,750,43.32085,2026_04_23_0013,1,208519.343046228,-94.0144908357821
-4.94718375016647,-15.2839104607616,,366842,,,214.645745902857,-91.0050652049033,0.0500000000016598,no,0.89999999999435,2026_04_23_0013_ev00751_rec1,,381307,43.3421,-78.8092780245166,43.34165,0.549999999996942,751,43.3407,2026_04_23_0013,1,10.4153056214004,-95.9522489550698
-47.2907252230552,-44.573515088248,,368056,,,-730.771699642419,-75.7777502280999,8.24999999999676,no,11.6999999999976,2026_04_23_0013_ev00752_rec1,,381308,43.4028,-81.0353022881021,43.40205,10.5999999999966,752,43.3932,2026_04_23_0013,1,9.05064862374973,-123.068475451155
-4.56557848117812,-11.7617650064182,,369092,,,141.763586516125,-95.1307021130132,2.74999999999181,no,1.39999999999674,2026_04_23_0013_ev00753_rec1,,381309,43.4546,-88.7646427991039,43.45445,3.5000000000025,753,43.4512,2026_04_23_0013,1,3.74738876754267,-99.6962805941914
-6.41404452482487,-19.8360101700401,,369446,,,-56.4257532351548,-83.4941143909909,0.450000000000728,no,9.70000000000226,2026_04_23_0013_ev00754_rec1,,381310,43.4723,-77.8656088767706,43.47045,10.8999999999924,754,43.46975,2026_04_23_0013,1,10.6786780162474,-89.9081589158158
-5.08989580788547,-11.3640070175228,,370531,,,212.458262118976,-84.3802409419096,0.250000000001194,no,0,2026_04_23_0013_ev00755_rec1,,381311,43.52655,-73.6781971632248,43.52655,0.200000000006639,755,43.52625,2026_04_23_0013,1,10.0118362839006,-89.4701367497951
-39.268851884001,-48.0989565540284,,371448,,,-482.978395937661,-76.0452908550874,5.69999999999737,no,11.0499999999973,2026_04_23_0013_ev00756_rec1,,381312,43.5724,-57.5287715445382,43.57175,9.34999999999775,756,43.56545,2026_04_23_0013,1,29.405426528314,-115.314142739088
-3.07755410296123,61243.756984842,,372496,,,167.314814104093,-88.466301219435,0.500000000002387,no,30.0000000000011,2026_04_23_0013_ev00757_rec1,,381313,43.6248,-61324.7476457275,43.6239,30.2999999999969,757,43.62275,2026_04_23_0013,1,479788.754622513,-91.5438553223962
-36.239252735387,-35.4645667014706,,373500,,,-689.505448281013,-104.13632005593,4.45000000000562,no,9.59999999999894,2026_04_23_0013_ev00758_rec1,,381314,43.675,-109.069112274631,43.6678,16.7999999999964,758,43.6611,2026_04_23_0013,1,6.72186769659641,-140.375572791317
-6.55008981886718,131903.876582487,,376464,,,-172.652127398565,-88.1100937858056,3.05000000000177,no,5.44999999999618,2026_04_23_0013_ev00759_rec1,,381315,43.8232,-131993.100083087,43.82265,12.2500000000016,759,43.8187,2026_04_23_0013,1,549335.345397707,-94.6601836046728
-16.7686453432995,-62558.2027807176,,377280,,,4.63614354477522,-107.164294459125,1.95000000000078,no,1.04999999999933,2026_04_23_0013_ev00760_rec1,,381316,43.864,62444.2870021181,43.86385,0.799999999998136,760,43.86185,2026_04_23_0013,1,122746.654375306,-123.932939802425
-4.50024044538448,-19.8479178971125,,378855,,,369.858157927461,-99.749613992441,3.05000000000177,no,0.800000000005241,2026_04_23_0013_ev00761_rec1,,381317,43.94275,-84.5004438215528,43.94225,0.749999999996476,761,43.93775,2026_04_23_0013,1,4.99713213083294,-104.249854437826
-10.7027082867647,1256555.00782219,,379600,,,-732.337512745809,-78.9600417934318,2.15000000000032,no,9.00000000000034,2026_04_23_0013_ev00762_rec1,,381318,43.98,-1256608.79384968,43.9783,11.6499999999959,762,43.97615,2026_04_23_0013,1,387278.644574629,-89.6627500801966
-219.671922728091,-386.880194999577,,380283,,,-4872.50822549126,-89.6473366925454,4.44999999999851,no,19.7000000000003,2026_04_23_0013_ev00763_rec1,,381319,44.01415,69.0334825206363,44.01055,21.8499999999935,763,44.0055,2026_04_23_0013,1,41.2494051363524,-309.319259420636
-20.1787381401103,-44.7020962848675,,381573,,,106.03803784938,-104.679670811755,1.64999999999793,no,4.6999999999997,2026_04_23_0013_ev00764_rec1,,381320,44.07865,-88.4439982300083,44.077,6.00000000000023,764,44.0753,2026_04_23_0013,1,7.36952236201721,-124.858408951865
-5.12181017525621,17.6964413488089,,382109,,,-147.974673254062,-88.3283950621959,0.10000000000332,no,6.3999999999993,2026_04_23_0013_ev00765_rec1,,381321,44.10545,-105.417855474585,44.10475,10.3000000000009,765,44.1026,2026_04_23_0013,1,42.0875446978383,-93.4502052374521
-28.6547744179915,-33.5237564100193,,382487,,,-212.092601145387,-83.8106097031847,1.7999999999958,no,7.20000000000454,2026_04_23_0013_ev00766_rec1,,381322,44.12435,-71.4540096035467,44.12185,6.90000000000168,766,44.1199,2026_04_23_0013,1,18.9932391034285,-112.465384121176
-55.227629334771,-233463.100855021,,383528,,,-1028.96110387027,-86.9431437988015,1.24999999999886,no,22.8499999999912,2026_04_23_0013_ev00767_rec1,,381323,44.1764,233323.700568337,44.17545,19.1999999999979,767,44.174,2026_04_23_0013,1,166664.004473589,-142.170773133572
-48.844191831724,-59.4372585752422,,385684,,,-1170.67064500534,-78.8120013029403,3.74999999999659,no,21.7999999999989,2026_04_23_0013_ev00768_rec1,,381324,44.2842,-78.7025010365854,44.28075,22.0500000000072,768,44.2766,2026_04_23_0013,1,18.4014669390305,-127.656193134664
-6.82736379878847,451166.202652647,,390192,,,-247.95334748174,-80.0068306268456,0.399999999999068,no,6.89999999999458,2026_04_23_0013_ev00769_rec1,,381325,44.5096,-451244.17754851,44.509,8.49999999999795,769,44.5085,2026_04_23_0013,1,680594.081966578,-86.8341944256341
-33.1806938700778,-16.6904919099448,,390707,,,-526.937376980869,-78.8913528059049,3.5000000000025,no,12.6000000000062,2026_04_23_0013_ev00770_rec1,,381326,44.53535,-89.7388283931641,44.53335,9.70000000000226,770,44.52915,2026_04_23_0013,1,5.11960789805162,-112.072046675983
-5.961652384036,-6.28849466010929,,392279,,,70.9346761157119,-86.9054427044405,0.150000000004979,no,0.299999999995748,2026_04_23_0013_ev00771_rec1,,381327,44.61395,-83.1052590136077,44.61395,0.200000000006639,771,44.61355,2026_04_23_0013,1,6.76658197473641,-92.8670950884766
-10.76010987837,-20.7181903275092,,393338,,,-4.20139069365831,-83.238188662149,2.34999999999985,no,5.74999999999903,2026_04_23_0013_ev00772_rec1,,381328,44.6669,-72.7735181904314,44.665,6.29999999999598,772,44.6621,2026_04_23_0013,1,15.9271765689157,-93.998298540519
-8.35544014837991,-16.7866640075129,,395254,,,264.300151320922,-89.8707883433604,0.249999999994088,no,0,2026_04_23_0013_ev00773_rec1,,381329,44.7627,-75.8709914083989,44.7627,0.0999999999962142,773,44.76245,2026_04_23_0013,1,9.65718976310532,-98.2262284917403
-31.904655755641,-11.8091124194135,,396860,,,-786.594352483271,-83.2517460101436,13.9499999999941,no,30.0000000000011,2026_04_23_0013_ev00774_rec1,,381330,44.843,-100.749970523672,44.8427,33.850000000001,774,44.8287,2026_04_23_0013,1,3.5919993494374,-115.156401765785
-5.07141946062413,-31.8687149825864,,397247,,,375.808111571603,-103.556478761667,0.249999999994088,no,2.40000000000862,2026_04_23_0013_ev00775_rec1,,381331,44.86235,-79.2890769429349,44.86235,2.10000000000576,775,44.8621,2026_04_23_0013,1,12.0106226166401,-108.627898222291
-12.6976529440887,-2.93466910332074,,397865,,,-118.391097177223,-82.8343986713843,1.60000000000338,no,1.64999999999793,2026_04_23_0013_ev00776_rec1,,381332,44.89325,-85.8151145602748,44.8927,1.30000000000052,776,44.8908,2026_04_23_0013,1,3.05686338313304,-95.532051615473
-5.41089093360245,-11.6741387692689,,398301,,,-175.204745951392,-78.4541658006925,0.549999999996942,no,30.0000000000011,2026_04_23_0013_ev00777_rec1,,381333,44.91505,-82.3994145088637,44.9138,31.1499999999967,777,44.91325,2026_04_23_0013,1,3.1529334298822,-83.865056734295
-5.34773880347959,-8.14104642041469,,399505,,,-24.8431210647043,-79.2630106350078,1.04999999999933,no,5.24999999998954,2026_04_23_0013_ev00778_rec1,,381334,44.97525,-77.9775842277496,44.9734,4.85000000000468,778,44.9721,2026_04_23_0013,1,5.72434468107224,-84.6107494384873
-2.4848036402561,-14.7763994341728,,400115,,,189.779317041456,-83.6846540153365,0.149999999997874,no,0,2026_04_23_0013_ev00779_rec1,,381335,45.00575,-69.3435081857687,45.00575,0.149999999997874,779,45.0056,2026_04_23_0013,1,21.7673426319598,-86.1694576555926
-31.9291657691078,-132620.344763067,,401702,,,-604.546187229215,-85.3664212944757,1.84999999999746,no,18.9500000000038,2026_04_23_0013_ev00780_rec1,,381336,45.0851,132499.357915605,45.0832,18.7500000000043,780,45.08065,2026_04_23_0013,1,105592.018906744,-117.295587063583
-37.7921618570815,-62.8260172462633,,402845,,,-407.120803532917,-89.2608336869757,2.84999999999513,no,10.4499999999987,2026_04_23_0013_ev00781_rec1,,381337,45.14225,-68.1454710192694,45.1407,11.8999999999971,781,45.1372,2026_04_23_0013,1,17.9540952914353,-127.052995544057
-6.76932324392625,-9.26496128583618,,404024,,,111.257936201802,-87.1521212562462,0.999999999990564,no,0.649999999993156,2026_04_23_0013_ev00782_rec1,,381338,45.2012,-81.9315835941821,45.1997,0.900000000001455,782,45.19795,2026_04_23_0013,1,3.58757651805022,-93.9214445001725
-8.09558621939308,82433.173126809,,407048,,,-161.061305955419,-78.4699560980389,0.299999999995748,no,5.65000000000282,2026_04_23_0013_ev00783_rec1,,381339,45.3524,-82513.3021981669,45.3522,10.3999999999971,783,45.3519,2026_04_23_0013,1,347408.357717933,-86.565542317432
-15.0788466399737,-114242.705330034,,407686,,,-322.624741853852,-78.4595622925353,7.64999999999816,no,17.8999999999974,2026_04_23_0013_ev00784_rec1,,381340,45.3843,114151.394271426,45.38265,20.0499999999977,784,45.3742,2026_04_23_0013,1,281063.631155489,-93.538408932509
-8.9956164062713,-15.7128987292836,,408484,,,-29.3902184234589,-79.135088341959,0.249999999994088,no,7.64999999999816,2026_04_23_0013_ev00785_rec1,,381341,45.4242,-73.6707719942275,45.4237,6.45000000000095,785,45.42345,2026_04_23_0013,1,13.2061612794532,-88.1307047482303
-4.45164321103071,-11.6787095978264,,409261,,,123.55513742421,-84.5487575280999,0.199999999999534,no,0,2026_04_23_0013_ev00786_rec1,,381342,45.46305,-73.941247961457,45.46305,0.249999999994088,786,45.46275,2026_04_23_0013,1,22.527591669484,-89.0004007391306
-22.2257120974743,-26.7986712899797,,410778,,,-222.739367430793,-77.4843326093491,1.30000000000052,no,10.1999999999975,2026_04_23_0013_ev00787_rec1,,381343,45.5389,-70.1180600163853,45.53765,9.3000000000032,787,45.5361,2026_04_23_0013,1,18.8558444446449,-99.7100447068234
-3.14678783322164,-9.23954380689257,,411414,,,47.687570617448,-80.3796237420508,0.149999999997874,no,3.14999999999088,2026_04_23_0013_ev00788_rec1,,381344,45.5707,-77.573410697186,45.57035,3.29999999999586,788,45.5701,2026_04_23_0013,1,3.71455897942915,-83.5264115752724
-4.24075117178575,34087.6101212001,,411785,,,84.2324923919563,-79.9209290459204,0.149999999990769,no,30.0000000000011,2026_04_23_0013_ev00789_rec1,,381345,45.58925,-34163.4759989207,45.58925,30.1999999999936,789,45.589,2026_04_23_0013,1,411333.911234898,-84.1616802177061
-22.5569238468397,-21.0343683474673,,415118,,,-388.378879243558,-79.0524062103512,0.549999999996942,no,17.7000000000049,2026_04_23_0013_ev00790_rec1,,381346,45.7559,-86.5754334045948,45.75445,11.9499999999988,790,45.7532,2026_04_23_0013,1,5.45689317955652,-101.609330057191
-4.98683671716499,-19.3331470041247,,417237,,,78.7857090699502,-85.2607424070938,0.0999999999962142,no,5.74999999999903,2026_04_23_0013_ev00791_rec1,,381347,45.86185,-75.6463042384899,45.86105,5.90000000000401,791,45.85895,2026_04_23_0013,1,10.986095830189,-90.2475791242588
-20.8737419918813,-13.0650837295878,,417971,,,-341.614923441076,-79.1475364310347,5.69999999999737,no,12.1499999999983,2026_04_23_0013_ev00792_rec1,,381348,45.89855,-86.8442364283638,45.89755,4.45000000000562,792,45.8914,2026_04_23_0013,1,1.96211826970576,-100.021278422916
-5.73378049965672,-18.6298621906958,,418757,,,-27.416162214235,-79.7548444683952,0.399999999999068,no,9.45000000000107,2026_04_23_0013_ev00793_rec1,,381349,45.93785,-68.9799793642678,45.93645,9.0499999999949,793,45.9343,2026_04_23_0013,1,25.7447301809348,-85.4886249680519
-10.5837904648931,4749.3039399923,,420132,,,-45.882730425716,-80.0786412776052,1.4499999999984,no,29.999999999994,2026_04_23_0013_ev00794_rec1,,381350,46.0066,-4830.16867480338,46.0066,32.0999999999998,794,46.0044,2026_04_23_0013,1,140885.712672429,-90.6624317424983
-7.15261955531764,-9.04547530723694,,421280,,,-63.7305547690235,-81.7323351122107,0.399999999999068,no,5.25000000000375,2026_04_23_0013_ev00795_rec1,,381351,46.064,-82.4669923736739,46.06355,4.54999999999472,795,46.06265,2026_04_23_0013,1,3.3676911945972,-88.8849546675283
-5.94927669547296,-14.7271734283566,,421799,,,126.848839060813,-85.6956672069309,0.299999999995748,no,2.84999999999513,2026_04_23_0013_ev00796_rec1,,381352,46.08995,-77.1386428729871,46.0898,2.40000000000151,796,46.0895,2026_04_23_0013,1,9.04672174250482,-91.6449439024039
-3.41794829487593,-12.1709139071177,,422578,,,135.769031926269,-83.22501175763,0,no,2.34999999999275,2026_04_23_0013_ev00797_rec1,,381353,46.1289,-75.1190512757104,46.1289,1.94999999999368,797,46.1286,2026_04_23_0013,1,9.01679349089835,-86.642960052506
-5.12885243030335,-17.4572581164387,,423675,,,64.8368902825898,-83.5335796297948,0.900000000001455,no,4.79999999999592,2026_04_23_0013_ev00798_rec1,,381354,46.18375,-71.5677645750125,46.18125,7.19999999999743,798,46.18015,2026_04_23_0013,1,20.8755918328949,-88.6624320600981
-5.04200409317778,-23.2919869985172,,429587,,,118.899014251403,-86.7029173811913,1.54999999999461,no,4.85000000000468,2026_04_23_0013_ev00799_rec1,,381355,46.47935,-71.2347536033279,46.4771,8.34999999999297,799,46.4752,2026_04_23_0013,1,16.3809170603653,-91.7449214743691
-26.2671501368147,-24.2697567157207,,431203,,,-339.97798938213,-79.2023330699543,0.999999999997669,no,11.5499999999997,2026_04_23_0013_ev00800_rec1,,381356,46.56015,-81.1479713787284,46.55895,9.9000000000018,800,46.55755,2026_04_23_0013,1,10.1339488148826,-105.469483206769
-30.9201683692537,-295411.593965148,,432450,,,-388.13438493892,-91.0822396941732,2.6499999999956,no,13.7999999999963,2026_04_23_0013_ev00801_rec1,,381357,46.6225,295292.518342139,46.62055,12.8500000000003,801,46.616,2026_04_23_0013,1,246212.9600247,-122.002408063427
-4.64184195693798,-19.1662072346721,,434487,,,153.51979930732,-86.6234737846927,0.149999999997874,no,3.39999999999918,2026_04_23_0013_ev00802_rec1,,381358,46.72435,-73.0516419504562,46.7238,3.2499999999942,802,46.7234,2026_04_23_0013,1,15.1459754622703,-91.2653157416306
-9.2752200682767,-7.04236887562061,,436528,,,129.571470342809,-80.4572003317947,0.0499999999945544,no,0,2026_04_23_0013_ev00803_rec1,,381359,46.8264,-74.6729853427865,46.8264,0.0999999999962142,803,46.82615,2026_04_23_0013,1,6.25773418964411,-89.7324204000713
-8.18056759299832,-12.7668966138205,,437549,,,71.8453752644389,-84.1374201643055,2.40000000000151,no,2.54999999999939,2026_04_23_0013_ev00804_rec1,,381360,46.87745,-78.7651632881653,46.8769,3.75000000000369,804,46.87385,2026_04_23_0013,1,6.13984322106244,-92.3179877573038
-2.9071138701977,-9.72613967355112,,438832,,,-87.6120759277003,-80.6895853826635,1.04999999999222,no,30.0000000000011,2026_04_23_0013_ev00805_rec1,,381361,46.9416,-82.1223544267722,46.9416,22.3499999999959,805,46.9401,2026_04_23_0013,1,3.39961495156535,-83.5966992528612
-21.7468459575115,-21.5046225456248,,444895,,,-331.138252471392,-85.9633368614485,2.70000000000437,no,11.7000000000047,2026_04_23_0013_ev00806_rec1,,381362,47.24475,-89.0788459855641,47.2432,11.6999999999976,806,47.2401,2026_04_23_0013,1,7.94747650598202,-107.71018281896
-16.8121655141385,-10.452229863054,,445439,,,-116.086782331929,-87.7343337549304,0.149999999990769,no,2.60000000000105,2026_04_23_0013_ev00807_rec1,,381363,47.27195,-90.4632957607978,47.2712,2.24999999999653,807,47.27105,2026_04_23_0013,1,2.39143345972103,-104.546499269069
-15.71927722748,-29.9488893758278,,446151,,,-78.762436490658,-94.5493952334821,1.1999999999972,no,6.44999999999385,2026_04_23_0013_ev00808_rec1,,381364,47.30755,-84.1455272937673,47.3038,10.3999999999971,808,47.3023,2026_04_23_0013,1,10.5438974123463,-110.268672460962
-20.5689358516531,-31.1748970468271,,447542,,,35.7624404683547,-92.3871714509501,0.600000000005707,no,4.54999999999472,2026_04_23_0013_ev00809_rec1,,381365,47.3771,-79.2023924282107,47.37465,3.25000000000131,809,47.37395,2026_04_23_0013,1,11.1971326631799,-112.956107302603
-2.06934859813609,-10.7557323134462,,448713,,,174.485443644121,-86.4116593630623,0.299999999995748,no,1.24999999999886,2026_04_23_0013_ev00810_rec1,,381366,47.43565,-78.3754809069185,47.43565,1.69999999999959,810,47.4347,2026_04_23_0013,1,6.16549730469614,-88.4810079611984
-11.0967786779769,-7.30342197790687,,450383,,,150.659419330879,-86.9973157466979,0.10000000000332,no,0,2026_04_23_0013_ev00811_rec1,,381367,47.51915,-80.4349472543839,47.51915,0.149999999997874,811,47.51895,2026_04_23_0013,1,6.38295689431901,-98.0940944246748
-32.9263143741447,-24.7198800418418,,451161,,,-534.82289410023,-84.2717233448646,3.5000000000025,no,13.7500000000017,2026_04_23_0013_ev00812_rec1,,381368,47.55805,-93.537273352904,47.55695,11.6000000000014,812,47.5534,2026_04_23_0013,1,6.42711018954926,-117.198037719009
