Amplitude..pA.,Decay.Fit.b1,corrected_peak_amp_pA,event_index,corrected_peak_pA,corrected_peak_index,AUC..pA.ms.,Baseline..pA.,Rise.Time..ms.,noise,Decay.Time..ms.,event_id,corrected_peak_time,event_entry_number,Event.Time..s.,Decay.Fit.b0,rise_max_time,Half.Width..ms.,Event.Number,baseline_time,file_prefix,Record,Decay.Fit.Tau..ms.,Peak..pA.
-13.2505470891635,-356187.786048816,,88816,,,57.579964426613,-813.766956637359,0.650000000000261,no,8.25000000000387,2026_01_13_0012_ev01243_rec2,,240334,54.4408,355360.349633385,54.44055,7.24999999999909,1243,54.43895,2026_01_13_0012,2,334882.593192403,-827.017503726522
-6.54926680775804,825556.651971498,,90268,,,-136.870962238974,-779.509830839596,0.399999999999068,no,13.6000000000038,2026_01_13_0012_ev01244_rec2,,240335,54.5134,-826318.375260802,54.51325,14.6499999999961,1244,54.51275,2026_01_13_0012,2,555805.228945967,-786.059097647354
-40.5901355666247,44784.7334121905,,90943,,,-1495.57664687823,-777.938319197289,14.3000000000058,no,0,2026_01_13_0012_ev01245_rec2,,240336,54.54715,-45596.6912542485,54.54545,9.25000000000154,1245,54.5304,2026_01_13_0012,2,381813.791826089,-818.528454763913
-14.7597083608619,105723.52582834,,91636,,,-181.97954436241,-817.460108451841,1.35000000000218,no,15.5999999999992,2026_01_13_0012_ev01246_rec2,,240337,54.5818,-106540.295499427,54.5809,21.6500000000011,1246,54.57825,2026_01_13_0012,2,267731.240678371,-832.219816812703
-9.77826622087844,-39.1624582275184,,92150,,,8.45277543197165,-822.267843534932,0.999999999997669,no,9.00000000000034,2026_01_13_0012_ev01247_rec2,,240338,54.6075,-800.610380384387,54.60615,10.4499999999987,1247,54.6049,2026_01_13_0012,2,20.4994431042874,-832.046109755811
-17.5244200787141,-76.0518568653153,,92951,,,3.82005222820703,-817.657420104072,0.699999999994816,no,8.14999999999344,2026_01_13_0012_ev01248_rec2,,240339,54.64755,-760.863664967354,54.64545,9.15000000000532,1248,54.6442,2026_01_13_0012,2,44.3402311684654,-835.181840182786
-92.7926596901333,-37.2100773092527,,95593,,,-2799.75139116357,-817.728304100314,9.79999999999848,no,30.0000000000011,2026_01_13_0012_ev01249_rec2,,240340,54.77965,-877.406937364858,54.77735,39.049999999996,1249,54.76695,2026_01_13_0012,2,6.34268835566147,-910.520963790447
-16.8236910063551,-16.9078103019312,,96097,,,-186.472336767146,-873.843305681657,2.10000000000576,no,7.04999999999956,2026_01_13_0012_ev01250_rec2,,240341,54.80485,-876.367445440815,54.8042,6.65000000000049,1250,54.80175,2026_01_13_0012,2,4.65196128148794,-890.666996688012
-13.8322290863126,-3.06391177487527,,96548,,,-162.597232536247,-872.765952626981,1.09999999999388,no,6.30000000000308,2026_01_13_0012_ev01251_rec2,,240342,54.8274,-877.471479280971,54.82735,1.40000000000384,1251,54.82615,2026_01_13_0012,2,3.1316277374648,-886.598181713294
-23.4406763648966,-11.8324820958768,,97592,,,-593.003088507634,-881.669057968218,13.1999999999977,no,20.6000000000017,2026_01_13_0012_ev01252_rec2,,240343,54.8796,-895.01926469497,54.8794,24.2999999999967,1252,54.86605,2026_01_13_0012,2,0.624149067753192,-905.109734333115
-19.1110075648875,-65.7417758551609,,97993,,,12.5228692923588,-889.013757642064,1.65000000000504,no,7.75000000000148,2026_01_13_0012_ev01253_rec2,,240344,54.89965,-843.364050811415,54.89905,8.09999999999889,1253,54.89725,2026_01_13_0012,2,35.1022317402543,-908.124765206951
-17.9187920659201,-13.2181905544576,,99212,,,-312.314711118292,-884.360033766706,4.19999999999732,no,30.0000000000011,2026_01_13_0012_ev01254_rec2,,240345,54.9606,-891.56090688457,54.95835,7.69999999999982,1254,54.95325,2026_01_13_0012,2,1.55440909046102,-902.278825832626
-12.9124963960847,-63.9760017729573,,99751,,,158.638773841019,-890.848719559526,0.849999999999795,no,4.30000000000064,2026_01_13_0012_ev01255_rec2,,240346,54.98755,-837.17195049386,54.98525,5.29999999999831,1255,54.98405,2026_01_13_0012,2,47.7563031843727,-903.761215955611
-46.1839505888153,154509.655842873,,101130,,,-2056.16310216261,-845.707401680641,17.6000000000016,no,0,2026_01_13_0012_ev01256_rec2,,240347,55.0565,-155392.688142984,55.05035,16.5500000000023,1256,55.032,2026_01_13_0012,2,279244.458836435,-891.891352269456
-31.276950837491,842681.740086724,,101621,,,-1304.68177183026,-883.298386716773,4.099999999994,no,5.15000000000043,2026_01_13_0012_ev01257_rec2,,240348,55.08105,-843561.437445398,55.0808,9.80000000000558,1257,55.07665,2026_01_13_0012,2,286501.74658183,-914.575337554264
-74.1842711306844,-110.089288408464,,102176,,,-1309.87025756705,-891.841682428305,12.7999999999986,no,9.94999999999635,2026_01_13_0012_ev01258_rec2,,240349,55.1088,-867.398228311183,55.1077,18.5500000000047,1258,55.0944,2026_01_13_0012,2,13.2601802028308,-966.02595355899
-29.0706861905792,15.8350876743964,,103565,,,-691.251778286247,-879.877520240045,6.95000000000334,no,0,2026_01_13_0012_ev01259_rec2,,240350,55.17825,-908.556950481358,55.1753,11.0500000000044,1259,55.16815,2026_01_13_0012,2,40.8624481956139,-908.948206430624
-22.1623788570079,-54.1785915571367,,103906,,,-287.044835471978,-885.016161801625,1.65000000000504,no,12.0999999999967,2026_01_13_0012_ev01260_rec2,,240351,55.1953,-852.366356046902,55.1914,14.3999999999949,1260,55.1888,2026_01_13_0012,2,42.8584381125183,-907.178540658633
-22.0731984874657,-18.4558841073356,,104858,,,-341.986339961495,-868.814904345433,2.049999999997,no,30.0000000000011,2026_01_13_0012_ev01261_rec2,,240352,55.2429,-877.185688839715,55.24225,7.24999999999909,1261,55.2401,2026_01_13_0012,2,2.92330153805918,-890.888102832898
-13.5293205842478,-12.583417297726,,106019,,,24.6765598779734,-881.817191738587,1.40000000000384,no,2.09999999999866,2026_01_13_0012_ev01262_rec2,,240353,55.30095,-877.949098193083,55.3008,3.14999999999799,1262,55.2986,2026_01_13_0012,2,6.07571203729545,-895.346512322835
-19.8473278673979,317713.140777968,,107502,,,-293.253633970455,-879.592215968847,6.60000000000593,no,16.7999999999964,2026_01_13_0012_ev01263_rec2,,240354,55.3751,-318591.740073385,55.37465,28.7000000000006,1263,55.36785,2026_01_13_0012,2,640371.584390396,-899.439543836245
-25.2433932886175,-23.0176076473146,,108004,,,-288.861000931741,-881.502083154246,2.19999999999487,no,10.1999999999975,2026_01_13_0012_ev01264_rec2,,240355,55.4002,-880.217515981396,55.3993,9.54999999999728,1264,55.39655,2026_01_13_0012,2,13.1945820184632,-906.745476442863
-17.4537676482277,-28.5220766089309,,108903,,,124.459621317274,-885.355656673495,1.15000000000265,no,3.25000000000131,2026_01_13_0012_ev01265_rec2,,240356,55.44515,-870.446574422861,55.4444,3.65000000000038,1265,55.4431,2026_01_13_0012,2,11.2683244729743,-902.809424321723
-28.29768530959,-20.5462616250991,,109949,,,-415.529293032065,-864.871264160963,5.40000000000163,no,9.34999999999775,2026_01_13_0012_ev01266_rec2,,240357,55.49745,-873.913652649428,55.49725,7.44999999999862,1266,55.49025,2026_01_13_0012,2,3.49990640685432,-893.168949470553
-16.3856302897512,-47578.0800365865,,110802,,,-269.572872487005,-877.256157184039,3.25000000000131,no,19.2499999999995,2026_01_13_0012_ev01267_rec2,,240358,55.5401,46688.3831368975,55.5399,15.3999999999996,1267,55.53605,2026_01_13_0012,2,143685.55406184,-893.64178747379
-25.1830628601916,-389.114720438039,,111887,,,-329.164707065359,-882.401776881481,9.0499999999949,no,12.1000000000038,2026_01_13_0012_ev01268_rec2,,240359,55.59435,-518.069666569663,55.5943,16.4000000000044,1268,55.58365,2026_01_13_0012,2,298.148740251638,-907.584839741672
-21.9793017221175,106849.209929611,,113544,,,-393.82851326546,-863.091362982898,8.64999999999583,no,12.1000000000038,2026_01_13_0012_ev01269_rec2,,240360,55.6772,-107716.12763235,55.67695,22.8499999999983,1269,55.66825,2026_01_13_0012,2,300358.391912033,-885.070664705016
-37.9434849216079,-23.0400175972614,,114381,,,-705.774112999185,-879.338950607418,9.35000000000485,no,17.5000000000054,2026_01_13_0012_ev01270_rec2,,240361,55.71905,-893.037562852293,55.7184,10.5500000000021,1270,55.70725,2026_01_13_0012,2,4.15683161764538,-917.282435529026
-36.5883359046072,395011.761064005,,116118,,,-1030.68710190219,-880.108213811326,13.6499999999984,no,2.34999999999985,2026_01_13_0012_ev01271_rec2,,240362,55.8059,-395903.359903091,55.80525,16.0999999999945,1271,55.7914,2026_01_13_0012,2,452936.262382067,-916.696549715933
-28.3806794769814,-28.7262377606252,,116656,,,-547.546698415419,-901.185540892654,6.90000000000168,no,20.6000000000017,2026_01_13_0012_ev01272_rec2,,240363,55.8328,-899.209078540391,55.83245,17.7499999999995,1272,55.8247,2026_01_13_0012,2,24.6829957320424,-929.566220369636
-16.0720801002064,-17.8593967004917,,117670,,,-6.18661776753746,-910.741305253206,1.85000000000457,no,3.84999999999991,2026_01_13_0012_ev01273_rec2,,240364,55.8835,-906.125616704032,55.8834,3.84999999999991,1273,55.88145,2026_01_13_0012,2,7.32707210357865,-926.813385353412
-20.3127980410009,-6.74470554867515,,119056,,,-590.218244034325,-917.422805758034,5.84999999999525,no,30.0000000000011,2026_01_13_0012_ev01274_rec2,,240365,55.9528,-930.723060070632,55.9481,38.3999999999958,1274,55.94085,2026_01_13_0012,2,4.70472676621568,-937.735603799035
-6.03346251269863,-12.1067074831095,,119665,,,139.35057547369,-933.395815514285,1.50000000000006,no,0.599999999998602,2026_01_13_0012_ev01275_rec2,,240366,55.98325,-927.966497791371,55.98305,2.69999999999726,1275,55.98085,2026_01_13_0012,2,1.27699758209335,-939.429278026984
-8.43224526304175,-346377.55365835,,120575,,,181.165140753746,-925.527202229324,0.0500000000016598,no,1.39999999999674,2026_01_13_0012_ev01276_rec2,,240367,56.02875,345447.953862503,56.02875,0.10000000000332,1276,56.02795,2026_01_13_0012,2,507495.709743722,-933.959447492366
-11.9886716447229,80661.6864432814,,122732,,,465.851097697481,-956.290820558972,0.900000000001455,no,30.0000000000011,2026_01_13_0012_ev01277_rec2,,240368,56.1366,-81595.8463084733,56.1363,31.9500000000019,1277,56.1334,2026_01_13_0012,2,203716.847416207,-968.279492203695
-14.759331515481,-18.3369178671772,,123962,,,17.2936496587896,-958.323411385146,1.10000000000099,no,4.00000000000489,2026_01_13_0012_ev01278_rec2,,240369,56.1981,-952.169288617495,56.1976,3.5000000000025,1278,56.1965,2026_01_13_0012,2,8.72479735036256,-973.082742900628
-3.12892787439023,-31.0813646740684,,125894,,,469.631199706372,-972.071850982735,0.149999999997874,no,0,2026_01_13_0012_ev01279_rec2,,240370,56.2947,-942.133732564674,56.29465,0.250000000001194,1279,56.2944,2026_01_13_0012,2,16.3923737485444,-975.200778857125
-19.653659605837,675693.459830717,,126733,,,-447.62962308069,-954.249373491118,1.89999999999912,no,8.40000000000174,2026_01_13_0012_ev01280_rec2,,240371,56.33665,-676647.191674815,56.33495,13.6000000000038,1280,56.33295,2026_01_13_0012,2,728006.430789168,-973.903033096955
-38.3035276718845,-27.1988826573977,,127202,,,-712.161600050217,-955.499227032548,4.50000000000017,no,29.999999999994,2026_01_13_0012_ev01281_rec2,,240372,56.3601,-971.926038568441,56.3588,10.4000000000042,1281,56.35385,2026_01_13_0012,2,2.58266725800356,-993.802754704432
-21.038541793895,-48.2925518468057,,127735,,,359.244511273695,-965.405621071519,2.74999999999892,no,2.24999999999653,2026_01_13_0012_ev01282_rec2,,240373,56.38675,-945.645108497475,56.38655,3.89999999999446,1282,56.3832,2026_01_13_0012,2,4.0010689497522,-986.444162865414
-14.5970322409995,-17.9925547593211,,128161,,,-116.322399161144,-940.736957930791,1.75000000000125,no,5.19999999999499,2026_01_13_0012_ev01283_rec2,,240374,56.40805,-941.464345845109,56.40745,5.19999999999499,1283,56.40495,2026_01_13_0012,2,3.872074706823,-955.33399017179
-6.82990741164031,72842.8722169371,,128672,,,28.2261468799592,-945.777118634157,0.650000000000261,no,30.0000000000011,2026_01_13_0012_ev01284_rec2,,240375,56.4336,-73785.1843737032,56.4334,30.5999999999997,1284,56.43275,2026_01_13_0012,2,460381.561778487,-952.607026045797
-19.5277126969817,-40.5373934636644,,130053,,,229.066889819527,-949.832495038904,2.10000000000576,no,1.54999999999461,2026_01_13_0012_ev01285_rec2,,240376,56.50265,-936.333610327229,56.4988,6.15000000000521,1285,56.4959,2026_01_13_0012,2,2.34553885452135,-969.360207735886
-13.6290835125312,-35.8270386171083,,131476,,,325.086701135852,-974.550360697471,2.3000000000053,no,2.25000000000364,2026_01_13_0012_ev01286_rec2,,240377,56.5738,-953.850028687932,56.5707,5.85000000000235,1286,56.56815,2026_01_13_0012,2,6.75139218211024,-988.179444210003
-17.8511653785401,-11.6413972353241,,132190,,,-201.63131959359,-954.539977784343,9.25000000000154,no,3.25000000000131,2026_01_13_0012_ev01287_rec2,,240378,56.6095,-956.472024108753,56.60925,4.64999999999804,1287,56.5997,2026_01_13_0012,2,3.53561847728514,-972.391143162883
-13.2926061472209,-22.1083531770964,,132901,,,57.6693133237944,-957.378313743101,0.849999999999795,no,3.19999999999965,2026_01_13_0012_ev01288_rec2,,240379,56.64505,-951.387763350544,56.64345,4.70000000000681,1288,56.64255,2026_01_13_0012,2,4.50267997532373,-970.670919890322
-12.0133322758626,-14.0923418173577,,133485,,,11.4052545461618,-955.844049664837,1.50000000000006,no,1.64999999999793,2026_01_13_0012_ev01289_rec2,,240380,56.67425,-954.17841409643,56.67395,1.69999999999959,1289,56.6723,2026_01_13_0012,2,1.98385470204728,-967.8573819407
-14.5325208675881,146307.461939157,,134283,,,-367.676008412376,-958.266937081816,10.150000000003,no,8.55000000000672,2026_01_13_0012_ev01290_rec2,,240381,56.71415,-147265.779983242,56.71365,23.0499999999978,1290,56.70195,2026_01_13_0012,2,235395.86426399,-972.799457949404
-20.9728188994605,23902.3612703203,,135218,,,-566.387779165274,-976.106935513977,6.90000000000168,no,0,2026_01_13_0012_ev01291_rec2,,240382,56.7609,-24892.5524133714,56.76055,5.49999999999784,1291,56.753,2026_01_13_0012,2,384632.612438577,-997.079754413437
-21.7285172141874,-28841.4038048367,,135962,,,-425.70522914496,-989.330350897819,6.29999999999598,no,24.799999999999,2026_01_13_0012_ev01292_rec2,,240383,56.7981,27839.2058799173,56.7957,16.5000000000006,1292,56.78865,2026_01_13_0012,2,148051.089599492,-1011.05886811201
-2.99094420734264,-12.2160080112596,,136280,,,183.345975006041,-1001.75527937548,0.400000000006173,no,1.35000000000218,2026_01_13_0012_ev01293_rec2,,240384,56.814,-992.876416528045,56.8126,1.69999999999959,1293,56.8118,2026_01_13_0012,2,6.61520032029258,-1004.74622358283
-66.8339569345708,221805.67064112,,137762,,,-1923.55063936805,-985.848045152142,8.20000000000221,no,0,2026_01_13_0012_ev01294_rec2,,240385,56.8881,-222830.014578301,56.88245,11.1500000000007,1294,56.8728,2026_01_13_0012,2,778384.630354008,-1052.68200208671
-39.354781603348,-66.7237765601574,,138323,,,-168.860508401957,-1019.80100600604,4.50000000000017,no,6.79999999999836,2026_01_13_0012_ev01295_rec2,,240386,56.91615,-990.329788296539,56.91545,9.49999999999562,1295,56.91085,2026_01_13_0012,2,16.4019792945122,-1059.15578760938
-17.6124880983796,-1286906.03181375,,139362,,,-299.218453878892,-1024.45196841427,5.50000000000495,no,15.2000000000001,2026_01_13_0012_ev01296_rec2,,240387,56.9681,1285854.11617193,56.96685,16.5000000000006,1296,56.9576,2026_01_13_0012,2,934198.284005288,-1042.06445651265
-62.8976993312871,-66.8056496407429,,140785,,,-861.736674997933,-1023.97676217675,5.04999999999711,no,10.3000000000009,2026_01_13_0012_ev01297_rec2,,240388,57.03925,-1026.21812994228,57.03735,9.85000000000014,1297,57.02795,2026_01_13_0012,2,8.89130888724436,-1086.87446150804
-9.77927703128376,-11.9299346351471,,141378,,,-17.344804224298,-1033.07824454557,0.249999999994088,no,2.09999999999866,2026_01_13_0012_ev01298_rec2,,240389,57.0689,-1032.73039819251,57.0684,2.25000000000364,1298,57.06805,2026_01_13_0012,2,1.91196248019335,-1042.85752157685
-10.1664517823228,-25.0143320956814,,142141,,,299.397836141256,-1029.37123523208,0.94999999999601,no,1.4499999999984,2026_01_13_0012_ev01299_rec2,,240390,57.10705,-1015.47837926635,57.10635,2.74999999999892,1299,57.1054,2026_01_13_0012,2,4.22608829971132,-1039.5376870144
-10.4273499310339,-7.6116594347897,,143102,,,-154.771268580318,-1002.60879116146,1.10000000000099,no,15.900000000002,2026_01_13_0012_ev01300_rec2,,240391,57.1551,-1006.12348606526,57.155,8.74999999999915,1300,57.15355,2026_01_13_0012,2,5.13282575508365,-1013.0361410925
-20.7736851125077,-17.1502256874178,,144234,,,-173.449555363497,-1009.83655172287,8.40000000000174,no,2.15000000000032,2026_01_13_0012_ev01301_rec2,,240392,57.2117,-1010.23189417877,57.2108,6.34999999999764,1301,57.1996,2026_01_13_0012,2,2.49696281423574,-1030.61023683537
-18.7059359669408,-31.2476998887144,,145708,,,173.854018602264,-1030.35175429492,3.29999999999586,no,2.15000000000032,2026_01_13_0012_ev01302_rec2,,240393,57.2854,-1018.93322054205,57.28505,4.44999999999851,1302,57.2807,2026_01_13_0012,2,4.03132594688152,-1049.05769026186
-10.5202961749389,-28.7716539229337,,146696,,,184.795571775388,-1032.53935413946,5.94999999999857,no,2.74999999999892,2026_01_13_0012_ev01303_rec2,,240394,57.3348,-1020.23600453015,57.33385,5.40000000000163,1303,57.3276,2026_01_13_0012,2,4.8091904952544,-1043.0596503144
-9.69084015344015,249044.968930424,,147731,,,-154.882832341302,-1028.17444308706,0.700000000001921,no,11.7499999999993,2026_01_13_0012_ev01304_rec2,,240395,57.38655,-250071.682485966,57.38635,15.2500000000018,1304,57.3856,2026_01_13_0012,2,578945.016442135,-1037.8652832405
-21.9439817932011,-38.7232655223731,,148343,,,17.6134864279112,-1036.19498906422,4.84999999999758,no,3.54999999999706,2026_01_13_0012_ev01305_rec2,,240396,57.41715,-1028.44643752723,57.4167,5.69999999999737,1305,57.41115,2026_01_13_0012,2,3.98001174879268,-1058.13897085742
-95.5921636050714,-134.95860475567,,149488,,,-2171.03429700663,-1051.03471452077,8.25000000000387,no,15.9499999999966,2026_01_13_0012_ev01306_rec2,,240397,57.4744,-1022.04099379185,57.4701,21.7000000000027,1306,57.4607,2026_01_13_0012,2,21.5516183060319,-1146.62687812584
-3.48498252195054,36005.46538725,,150443,,,35.1577356013234,-1059.77319928629,0.0999999999962142,no,30.0000000000011,2026_01_13_0012_ev01307_rec2,,240398,57.52215,-37063.1285525812,57.52215,30.0999999999974,1307,57.52195,2026_01_13_0012,2,585960.177802596,-1063.25818180824
-29.3746742786514,-394054.188749798,,151271,,,-545.853822455369,-1062.06937449815,6.25000000000142,no,16.7999999999964,2026_01_13_0012_ev01308_rec2,,240399,57.56355,392959.61879414,57.56125,18.3999999999997,1308,57.55185,2026_01_13_0012,2,305642.651067094,-1091.4440487768
-21.1599340372957,-18.7186070303745,,152410,,,-350.064855646963,-1057.68533325961,3.00000000000011,no,14.0499999999975,2026_01_13_0012_ev01309_rec2,,240400,57.6205,-1061.37864491239,57.61815,13.7,1309,57.6151,2026_01_13_0012,2,9.30690452516682,-1078.84526729691
-10.8592601235816,-12.9546459087027,,154686,,,-121.211637545371,-1087.41817879128,3.45000000000084,no,3.90000000000157,2026_01_13_0012_ev01310_rec2,,240401,57.7343,-1088.24050581849,57.73395,9.25000000000154,1310,57.7244,2026_01_13_0012,2,2.77475603015689,-1098.27743891486
-12.3790642174085,-44005.4613002092,,155590,,,141.20416759072,-1085.37547454829,0.349999999997408,no,0,2026_01_13_0012_ev01311_rec2,,240402,57.7795,42917.257193847,57.77905,0.199999999999534,1311,57.7787,2026_01_13_0012,2,85823.5691487601,-1097.7545387657
-6.09611036207912,-190229.787233552,,156514,,,-1.39752265691333,-1080.55009906701,0.199999999999534,no,10.5500000000021,2026_01_13_0012_ev01312_rec2,,240403,57.8257,189141.258220234,57.8249,9.50000000000273,1312,57.82465,2026_01_13_0012,2,350707.88915876,-1086.64620942909
-8.88605661413476,-8.67622268169692,,157948,,,-52.90124101064,-1051.59521762853,0.549999999996942,no,4.44999999999851,2026_01_13_0012_ev01313_rec2,,240404,57.8974,-1052.07946489385,57.8972,3.55000000000416,1313,57.89665,2026_01_13_0012,2,3.92259134544475,-1060.48127424266
-20.3501935909842,-12.6462294253838,,158643,,,-254.824709964422,-1049.39076836601,2.85000000000224,no,4.55000000000183,2026_01_13_0012_ev01314_rec2,,240405,57.93215,-1056.04178183845,57.932,3.15000000000509,1314,57.9291,2026_01_13_0012,2,1.71382546028733,-1069.740961957
-13.7699348672579,-15.1336223358915,,160430,,,-13.9926962889326,-1085.97333849949,1.10000000000099,no,1.39999999999674,2026_01_13_0012_ev01315_rec2,,240406,58.0215,-1085.48210601078,58.02145,1.50000000000006,1315,58.01915,2026_01_13_0012,2,1.37954903844014,-1099.74327336675
-19.1477573625261,-133666.133900648,,160907,,,-157.569257369388,-1085.77270174325,2.29999999999819,no,7.55000000000194,2026_01_13_0012_ev01316_rec2,,240407,58.04535,132570.359155339,58.0451,2.60000000000105,1316,58.0414,2026_01_13_0012,2,344890.166227876,-1104.92045910578
-2.92291619980347,-25.3313688957651,,161310,,,454.055548511562,-1092.51146065844,0.199999999999534,no,1.04999999999933,2026_01_13_0012_ev01317_rec2,,240408,58.0655,-1073.32256477865,58.0655,1.24999999999886,1317,58.0652,2026_01_13_0012,2,4.77700100930224,-1095.43437685825
-15.0192825373792,299605.710143018,,161964,,,-374.304281257879,-1075.75156281265,3.35000000000463,no,8.09999999999889,2026_01_13_0012_ev01318_rec2,,240409,58.0982,-300681.188635306,58.09465,12.3499999999979,1318,58.09015,2026_01_13_0012,2,416909.944551681,-1090.77084535002
-20.3779547358233,-15.9840186389386,,162557,,,-345.410068369983,-1086.97323074848,0.900000000001455,no,30.0000000000011,2026_01_13_0012_ev01319_rec2,,240410,58.12785,-1095.85574999345,58.1272,9.89999999999469,1319,58.1262,2026_01_13_0012,2,3.53424311371284,-1107.35118548431
-50.0824772129295,-98.1227584229875,,163449,,,-794.139587659413,-1094.08362369492,7.44999999999862,no,12.5999999999991,2026_01_13_0012_ev01320_rec2,,240411,58.17245,-1047.67990561457,58.1703,15.3999999999996,1320,58.1628,2026_01_13_0012,2,30.4791578790561,-1144.16610090785
-7.26033106440377,-22.2875992146348,,164252,,,247.777682887262,-1085.66105154881,0.700000000001921,no,2.24999999999653,2026_01_13_0012_ev01321_rec2,,240412,58.2126,-1072.52450741826,58.2125,2.09999999999866,1321,58.2118,2026_01_13_0012,2,6.51625412978893,-1092.92138261322
-4.58827466248226,-8.89929218323591,,165132,,,35.0767186335884,-1083.77028638688,1.50000000000006,no,4.04999999999944,2026_01_13_0012_ev01322_rec2,,240413,58.2566,-1080.09157753965,58.2562,5.5499999999995,1322,58.2538,2026_01_13_0012,2,8.00378548169292,-1088.35856104937
-16.814185582467,272443.640559322,,166211,,,-256.969941553061,-1084.43288836739,3.65000000000038,no,12.0999999999967,2026_01_13_0012_ev01323_rec2,,240414,58.31055,-273530.376620815,58.30965,23.299999999999,1323,58.306,2026_01_13_0012,2,842961.506424182,-1101.24707394985
-7.66309928391911,-13.0325846742539,,166756,,,211.682491797791,-1097.23822874935,1.30000000000052,no,0.149999999997874,2026_01_13_0012_ev01324_rec2,,240415,58.3378,-1087.36598196806,58.33775,0.300000000002854,1324,58.3362,2026_01_13_0012,2,6.25070524454525,-1104.90132803327
-32.8100784317819,-15.9313186815381,,167695,,,-849.927940658951,-1092.10630966547,9.79999999999848,no,30.0000000000011,2026_01_13_0012_ev01325_rec2,,240416,58.38475,-1111.33113013887,58.38265,38.0499999999984,1325,58.3722,2026_01_13_0012,2,1.69836119108471,-1124.91638809725
-23.8498379037112,56392.533683409,,168280,,,-244.724595081562,-1108.38543810493,2.54999999999939,no,24.3499999999983,2026_01_13_0012_ev01326_rec2,,240417,58.414,-57504.0386891047,58.41355,31.4500000000066,1326,58.4104,2026_01_13_0012,2,240780.171157884,-1132.23527600865
-15.7155867641288,-17.4329657768614,,168783,,,10.2460420504486,-1114.90926995535,0.300000000002854,no,2.9000000000039,2026_01_13_0012_ev01327_rec2,,240418,58.43915,-1110.0401850587,58.43535,4.15000000000276,1327,58.43465,2026_01_13_0012,2,5.92522295423569,-1130.62485671948
-3.41674177203436,-18.6614985093898,,169270,,,327.984236515775,-1113.81362999216,0.0999999999962142,no,0.950000000003115,2026_01_13_0012_ev01328_rec2,,240419,58.4635,-1100.41456321255,58.4635,1.30000000000052,1328,58.4628,2026_01_13_0012,2,3.87711055547646,-1117.23037176419
-10.1698475611313,1029662.54630714,,169982,,,-258.834093860875,-1106.49209936564,0.550000000004047,no,10.5000000000004,2026_01_13_0012_ev01329_rec2,,240420,58.4991,-1030762.33721348,58.4979,12.1000000000038,1329,58.49645,2026_01_13_0012,2,1034635.61945434,-1116.66194692677
-12.3887028024119,-68299.3862759459,,170915,,,-142.884801207219,-1131.75289470607,1.04999999999933,no,12.7499999999969,2026_01_13_0012_ev01330_rec2,,240421,58.54575,67159.0401034408,58.54365,8.04999999999723,1330,58.5425,2026_01_13_0012,2,217244.660848263,-1144.14159750848
-3.32524010983093,-16.336190410167,,171267,,,265.471323190191,-1142.49052471089,0.299999999995748,no,0.799999999998136,2026_01_13_0012_ev01331_rec2,,240422,58.56335,-1132.44991927805,58.5632,1.14999999999554,1331,58.5624,2026_01_13_0012,2,2.21904819326099,-1145.81576482072
-37.5555555386718,-87.7555689628841,,172954,,,-959.210869582168,-1136.67845839523,15.5499999999975,no,30.0000000000011,2026_01_13_0012_ev01332_rec2,,240423,58.6477,-1077.68965237616,58.64765,33.9999999999989,1332,58.63135,2026_01_13_0012,2,174.442384864473,-1174.2340139339
-9.35954148206088,-445311.262791332,,173345,,,326.641433605486,-1157.02779680969,0.149999999997874,no,2.20000000000198,2026_01_13_0012_ev01333_rec2,,240424,58.66725,444148.267777152,58.6667,1.89999999999912,1333,58.66625,2026_01_13_0012,2,392092.596248726,-1166.38733829175
-5.44842102842222,-15.2791814709703,,174331,,,93.9907458491215,-1134.96718788911,2.75000000000603,no,3.45000000000084,2026_01_13_0012_ev01334_rec2,,240425,58.71655,-1126.98219672442,58.71455,5.64999999999571,1334,58.71165,2026_01_13_0012,2,8.148588264973,-1140.41560891753
-13.4617959348197,475656.740813542,,175068,,,-235.480513030631,-1132.65761198778,2.69999999999726,no,12.7999999999986,2026_01_13_0012_ev01335_rec2,,240426,58.7534,-476785.77352986,58.75235,17.4999999999983,1335,58.74875,2026_01_13_0012,2,707110.106759899,-1146.1194079226
-33.5062891206321,-45.1873745201461,,175657,,,-680.51069298582,-1135.30604293587,7.74999999999437,no,23.0000000000032,2026_01_13_0012_ev01336_rec2,,240427,58.78285,-1121.4135872124,58.78265,19.9500000000015,1336,58.7743,2026_01_13_0012,2,42.4284956606187,-1168.8123320565
-26.820499196765,-38.9897051857908,,176710,,,-222.233911619244,-1148.78850552865,4.50000000000017,no,7.95000000000101,2026_01_13_0012_ev01337_rec2,,240428,58.8355,-1133.85879803165,58.8341,10.3500000000025,1337,58.82895,2026_01_13_0012,2,17.6400975336006,-1175.60900472542
-18.3089248549368,44204.6628293341,,179267,,,-324.152203315908,-1148.64525083616,7.04999999999956,no,24.3499999999983,2026_01_13_0012_ev01338_rec2,,240429,58.96335,-45358.6638309394,58.9589,37.2500000000002,1338,58.9517,2026_01_13_0012,2,758055.369601797,-1166.9541756911
