corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2026_04_28_0003_ev00464_rec1,1,-143.997492600829,,-108.787779278205,41.1537,405676,41.15425,2026_04_28_0003,464,,,10.9994232930301,323085,41.15165,1.95000000000789,no,-34.0924922714909,8.40000000000174,-32.5375457108871,-355.201000225129,9.49999999999562,-109.905000329338
,2026_04_28_0003_ev00465_rec1,1,-114.226516318569,,-66830.5381272133,41.21995,405677,41.22125,2026_04_28_0003,465,,,170489.313158464,324425,41.21955,0.399999999999068,no,-9.50794293326167,1.59999999999627,66716.6560818394,-472.35786538861,0,-104.718573385307
,2026_04_28_0003_ev00466_rec1,1,-133.742480902031,,-118.404022249201,41.24335,405678,41.24675,2026_04_28_0003,466,,,2.24566729220359,324935,41.241,1.39999999999674,no,-20.3639256380583,5.24999999999665,-19.2088194110839,-276.247606543699,4.55000000000183,-113.378555263973
,2026_04_28_0003_ev00467_rec1,1,-189.95033653417,,-113.582873954417,41.33065,405679,41.3312,2026_04_28_0003,467,,,9.85601849177737,326624,41.3273,2.85000000000224,no,-75.3713223954411,8.90000000000413,-72.8848180608427,-839.636869105085,9.10000000000366,-114.579014138729
,2026_04_28_0003_ev00468_rec1,1,-129.268848558279,,-114.605202379475,41.4975,405680,41.4992,2026_04_28_0003,468,,,4.83948632980453,329984,41.49665,0.849999999999795,no,-8.67540690421048,2.49999999999773,-14.775886268512,97.2799051391771,2.29999999999109,-120.593441654069
,2026_04_28_0003_ev00469_rec1,1,-137.606205487944,,-120.999540125457,41.5668,405681,41.568,2026_04_28_0003,469,,,2.71257893488987,331360,41.56585,0.399999999999068,no,-17.0126621522271,2.09999999999866,-16.9818779171767,-81.6466061827749,2.84999999999513,-120.593543335716
,2026_04_28_0003_ev00470_rec1,1,-134.74443080062,,-118.004907094505,41.58275,405682,41.5835,2026_04_28_0003,470,,,2.3463225803059,331670,41.5819,0.750000000003581,no,-13.6930567825448,2.65000000000271,-19.1167574827277,31.0114990395903,1.99999999999534,-121.051374018075
,2026_04_28_0003_ev00471_rec1,1,-123.535134694288,,-112.910410202593,41.80135,405683,41.80135,2026_04_28_0003,471,,,5.16685928852933,336027,41.8007,0.550000000004047,no,-5.89341449268379,0.550000000004047,-8.31777012263108,97.7873747013096,0.950000000003115,-117.641720201605
,2026_04_28_0003_ev00472_rec1,1,-144.58386730265,,-113.068433040668,41.8669,405684,41.86765,2026_04_28_0003,472,,,10.4809076971851,337353,41.86515,1.35000000000218,no,-24.6776406655846,4.75000000000136,-26.5205633517096,-90.4710925430578,5.29999999999831,-119.906226637066
,2026_04_28_0003_ev00473_rec1,1,-118.518701601661,,-114.39717671807,41.95345,405685,41.95355,2026_04_28_0003,473,,,3.69759831542043,339071,41.95245,0.350000000004513,no,-5.85389398778652,7.29999999999364,-6.5959344736068,-84.4026607714299,10.0500000000068,-112.664807613874
,2026_04_28_0003_ev00474_rec1,1,-150.825629295192,,-119.338582637475,42.09515,405686,42.09535,2026_04_28_0003,474,,,2.35567223534874,341907,42.0938,1.24999999999886,no,-37.8481366716982,2.70000000000437,-27.9619351625115,-288.371005628315,3.05000000000177,-112.977492623494
,2026_04_28_0003_ev00475_rec1,1,-168.758296918403,,-130.965278896196,42.12705,405687,42.1274,2026_04_28_0003,475,,,2.56520024457568,342548,42.12295,3.84999999999991,no,-44.729764721581,5.29999999999831,-43.0036187510965,-439.615640408097,3.84999999999991,-124.028532196822
,2026_04_28_0003_ev00476_rec1,1,-144.794228637397,,-117.218718812497,42.1785,405688,42.1787,2026_04_28_0003,476,,,3.02721738859792,343574,42.1767,1.75000000000125,no,-30.5435153392854,4.44999999999851,-29.8452136924771,-226.256756495337,3.84999999999991,-114.250713298112
,2026_04_28_0003_ev00477_rec1,1,-128.452222930115,,-119.43093194639,42.2106,405689,42.21075,2026_04_28_0003,477,,,1.76987828124333,344215,42.2103,0.300000000002854,no,-2.02877194022206,0.94999999999601,-10.7806001064991,190.091631472412,0.599999999998602,-126.423450989893
,2026_04_28_0003_ev00478_rec1,1,-122.38130872033,,-113.584813770111,42.2397,405690,42.2397,2026_04_28_0003,478,,,21.1272099078766,344794,42.2396,0.10000000000332,no,-6.70496860330697,5.00000000000256,-6.86905824711214,-48.7182681779589,8.60000000000127,-115.676340117023
,2026_04_28_0003_ev00479_rec1,1,-163.135861151537,,-123.961187447004,42.33685,405691,42.337,2026_04_28_0003,479,,,2.19992688574369,346740,42.3357,1.04999999999933,no,-49.6215163238757,2.65000000000271,-37.3105958941786,-433.021653459333,3.40000000000629,-113.514344827661
,2026_04_28_0003_ev00480_rec1,1,-136.390827606015,,-116.621996884964,42.353,405692,42.3531,2026_04_28_0003,480,,,5.1773609969244,347062,42.35205,0.849999999999795,no,-8.23260005178869,1.75000000000125,-20.5219621241749,234.690053815156,1.75000000000125,-128.158227554226
,2026_04_28_0003_ev00481_rec1,1,-133.088033740557,,-112.119367209046,42.64645,405693,42.6469,2026_04_28_0003,481,,,8.47420087906718,352938,42.64535,0.600000000005707,no,-12.8320891367548,4.3500000000023,-21.6824969729072,50.3616343822604,4.39999999998975,-120.255944603802
,2026_04_28_0003_ev00482_rec1,1,-163.595651800154,,-121.797674477289,42.7118,405694,42.7125,2026_04_28_0003,482,,,3.66185714199269,354250,42.7104,0.999999999997669,no,-49.004211071877,4.94999999999379,-50.8216472976154,-463.744849900395,5.64999999999571,-114.591440728277
,2026_04_28_0003_ev00483_rec1,1,-137.266758333836,,-113.949153041046,42.7372,405695,42.7383,2026_04_28_0003,483,,,4.68916095602921,354766,42.73665,0.550000000004047,no,-11.4387864166176,1.50000000000716,-18.1309058446005,259.445039518622,0.550000000004047,-125.827971917219
,2026_04_28_0003_ev00484_rec1,1,-120.188678913587,,-112.670477790111,42.85525,405696,42.85565,2026_04_28_0003,484,,,2.4317576423902,357113,42.8552,0.0500000000016598,no,-13.6214541331021,6.50000000000261,-8.88855941753354,-211.240794663011,30.0000000000011,-106.567224780485
,2026_04_28_0003_ev00485_rec1,1,-131.167398288458,,-114.524328942781,42.92725,405697,42.9298,2026_04_28_0003,485,,,7.35536143451429,358596,42.92505,2.09999999999866,no,-18.3971444972291,8.64999999999583,-17.4485544759505,-246.431385487567,9.09999999999656,-112.770253791229
,2026_04_28_0003_ev00486_rec1,1,-126.764018442613,,-110.881484486779,43.08195,405698,43.082,2026_04_28_0003,486,,,2.51028628225666,361640,43.0818,0.149999999997874,no,-8.36534641935521,0.149999999997874,-5.05683199363993,213.360466367657,0,-118.398672023258
,2026_04_28_0003_ev00487_rec1,1,-125.90522208621,,-111.791057983168,43.1111,405699,43.11205,2026_04_28_0003,487,,,4.1774009103471,362241,43.1107,0.399999999999068,no,-10.2868534910288,2.0500000000041,-12.5073051975475,55.7634953100348,2.049999999997,-115.618368595182
,2026_04_28_0003_ev00488_rec1,1,-160.435890005275,,-111.547977938067,43.1855,405700,43.18575,2026_04_28_0003,488,,,4.62922448613106,363715,43.18455,0.900000000001455,no,-45.8497719697605,3.69999999999493,-48.9655248642913,-168.833724427137,4.14999999999566,-114.586118035515
,2026_04_28_0003_ev00489_rec1,1,-130.050829602885,,-107.017389241458,43.263,405701,43.2678,2026_04_28_0003,489,,,16.5394653463443,365356,43.2602,1.4499999999984,no,-15.7802854756462,14.00000000001,-23.2773984052812,-204.523081651673,9.50000000000273,-114.270544127239
,2026_04_28_0003_ev00490_rec1,1,-120.226720368981,,-110.994709321116,43.41805,405702,43.41845,2026_04_28_0003,490,,,6.21370280530192,368369,43.4176,0.450000000000728,no,-5.65811578800387,2.15000000000032,-8.37802943142572,52.9227820001024,2.45000000000317,-114.568604580978
,2026_04_28_0003_ev00491_rec1,1,-185.759365823469,,-54.8150486996946,43.4908,405703,43.4909,2026_04_28_0003,491,,,57.7004951472749,369818,43.4894,1.34999999999508,no,-71.2865693037504,10.0499999999997,-111.530944746581,-888.096903933137,15.0000000000006,-114.472796519719
,2026_04_28_0003_ev00492_rec1,1,-123.776205112856,,-133040.797689836,43.7991,405704,43.7996,2026_04_28_0003,492,,,605488.42289477,375992,43.7989,0.199999999999534,no,-6.60888035683693,22.049999999993,132925.088674967,-59.4573575109633,17.799999999994,-117.167324756019
,2026_04_28_0003_ev00493_rec1,1,-134.910010892922,,-109.783336379702,43.8259,405705,43.82725,2026_04_28_0003,493,,,12.9802058820241,376545,43.8257,0.199999999999534,no,-16.3630681734555,6.24999999999432,-24.4811028539359,-43.5257644069024,6.50000000000261,-118.546942719466
,2026_04_28_0003_ev00494_rec1,1,-114.995707389187,,-114.821398462879,44.0048,405706,44.00485,2026_04_28_0003,494,,,1.22369770308396,380097,44.00455,0.250000000001194,no,-12.8483107917057,30.0500000000028,-4.32055433177475,-390.536637509009,30.0000000000011,-102.147396597481
,2026_04_28_0003_ev00495_rec1,1,-153.803968336641,,-113.978791055208,44.0784,405707,44.0787,2026_04_28_0003,495,,,5.58003515066446,381574,44.07695,1.40000000000384,no,-39.3224477368099,5.29999999999831,-43.1341059139693,-270.355699207961,5.84999999999525,-114.481520599831
,2026_04_28_0003_ev00496_rec1,1,-117.660314826114,,-116.288861499513,44.11645,405708,44.11645,2026_04_28_0003,496,,,1.7347670753534,382329,44.11555,0.550000000004047,no,-5.78259774998733,30.9000000000026,-10.9445909045677,-161.348510636469,30.0000000000011,-111.877717076127
,2026_04_28_0003_ev00497_rec1,1,-128.100873697046,,-112.697191992741,44.1375,405709,44.1375,2026_04_28_0003,497,,,4.60691267478414,382750,44.1373,0.0499999999945544,no,-5.9659417689154,0.149999999997874,-9.60232957739492,238.731046401825,0,-122.134931928131
,2026_04_28_0003_ev00498_rec1,1,-137.989677285277,,-117.234561414666,44.2876,405710,44.2877,2026_04_28_0003,498,,,5.97333066275046,385754,44.2838,3.15000000000509,no,-25.2665348666087,8.1999999999951,-18.4362242682333,-317.714193016593,7.99999999999557,-112.723142418669
,2026_04_28_0003_ev00499_rec1,1,-125.118587241016,,-99.4575874165276,44.3171,405711,44.3176,2026_04_28_0003,499,,,42.5278814773579,386352,44.3167,0.299999999995748,no,-5.72223548853258,7.40000000000407,-26.8559679404032,16.7580533812342,8.35000000000008,-119.396351752483
,2026_04_28_0003_ev00500_rec1,1,-138.415084954926,,-113.796750813382,44.5778,405712,44.5783,2026_04_28_0003,500,,,6.06669120701177,391566,44.5761,1.4499999999984,no,-25.1859935054581,6.20000000000687,-26.3606052513876,-208.752824001728,6.69999999999504,-113.229091449468
,2026_04_28_0003_ev00501_rec1,1,-130.829114987667,,-113.181044680305,44.6124,405713,44.61245,2026_04_28_0003,501,,,3.53011978644909,392249,44.6121,0.299999999995748,no,-6.15296385260261,0.149999999997874,-14.1934341417605,294.152648141542,0.10000000000332,-124.676151135064
,2026_04_28_0003_ev00502_rec1,1,-117.747054429007,,-111.851238848698,44.8378,405714,44.8402,2026_04_28_0003,502,,,3.01580881058822,396804,44.8367,0.750000000003581,no,-7.92540153186904,6.45000000000095,-11.5543890830703,-128.315583604836,7.69999999999982,-109.821652897138
,2026_04_28_0003_ev00503_rec1,1,-142.026851783605,,-116.795617347354,44.96345,405715,44.9637,2026_04_28_0003,503,,,4.54888239717198,399274,44.96195,1.4499999999984,no,-24.2056038154929,4.1000000000011,-26.7212757367869,-118.529919559598,4.50000000000017,-117.821247968112
,2026_04_28_0003_ev00504_rec1,1,-140.075922230565,,-114.907804147852,45.02865,405716,45.0308,2026_04_28_0003,504,,,4.61215596663324,400616,45.02705,1.35000000000218,no,-27.7039184251162,7.69999999999982,-29.990439422647,-307.594740285908,6.24999999999432,-112.372003805449
,2026_04_28_0003_ev00505_rec1,1,-130.98775750876,,-91.7477940891374,45.14645,405717,45.14715,2026_04_28_0003,505,,,60.6813625996743,402943,45.1446,1.75000000000125,no,-13.1590968555693,6.34999999999764,-35.7213485974526,-84.8165853776326,8.70000000000459,-117.828660653191
,2026_04_28_0003_ev00506_rec1,1,-125.949890680748,,-114.085968804139,45.16245,405718,45.1628,2026_04_28_0003,506,,,2.76928324362359,403256,45.16225,0.199999999992428,no,-6.30568797584519,1.74999999999415,-14.1398458449138,123.572062059215,1.60000000000338,-119.644202704903
,2026_04_28_0003_ev00507_rec1,1,-137.626702489949,,-112.33407022587,45.20175,405719,45.2026,2026_04_28_0003,507,,,5.4703657796029,404052,45.1998,1.89999999999912,no,-23.0998761581939,3.94999999999612,-26.0316705775101,-124.462407549894,4.84999999999758,-114.526826331755
,2026_04_28_0003_ev00508_rec1,1,-124.121550585283,,-111.934965190385,45.38825,405720,45.3892,2026_04_28_0003,508,,,8.06130846493405,407784,45.3839,3.65000000000038,no,-11.1850878426588,8.05000000000433,-10.6806157118727,-100.933641025028,5.89999999999691,-112.936462742624
,2026_04_28_0003_ev00509_rec1,1,-124.804168710182,,-112.488725467769,45.43445,405721,45.43445,2026_04_28_0003,509,,,3.2300244681915,408689,45.4343,0.150000000004979,no,-6.07839076535402,0.10000000000332,-9.36155769210622,156.470279032764,0.299999999995748,-118.725777944828
,2026_04_28_0003_ev00510_rec1,1,-155.814037678643,,-111.827295997439,45.5719,405722,45.5728,2026_04_28_0003,510,,,5.63775816137836,411456,45.57015,1.1999999999972,no,-38.8081396130685,5.45000000000329,-50.0660137736372,-175.766105668317,5.29999999999831,-117.005898065575
,2026_04_28_0003_ev00511_rec1,1,-121.199683291635,,-110.02594208549,45.64315,405723,45.64315,2026_04_28_0003,511,,,10.5517549557331,412863,45.64245,0.400000000006173,no,-8.6505276802547,4.64999999999804,-10.066543269621,-29.5822187607428,5.94999999999857,-112.54915561138
,2026_04_28_0003_ev00512_rec1,1,-142.046566241815,,-109.620405965358,45.8985,405724,45.8991,2026_04_28_0003,512,,,9.85791553511189,417982,45.8959,2.3000000000053,no,-30.2958584503432,8.09999999999889,-31.2483603616055,-295.870903299816,8.40000000000174,-111.750707791472
,2026_04_28_0003_ev00513_rec1,1,-129.291449769079,,-114.553107969924,46.0994,405725,46.09955,2026_04_28_0003,513,,,7.04194134715814,421991,46.0971,2.14999999999321,no,-10.749356085355,7.19999999999743,-19.27970529459,-37.4772622641641,6.20000000000687,-118.542093683724
,2026_04_28_0003_ev00514_rec1,1,-129.362123777713,,-111.538618598734,46.3536,405726,46.3536,2026_04_28_0003,514,,,17.7977428333452,427072,46.35305,0.349999999997408,no,-4.00224961090156,0.450000000000728,-15.5388384508582,188.036256906743,0.249999999994088,-125.359874166812
,2026_04_28_0003_ev00515_rec1,1,-130.737620252856,,4268.2041973126,46.42115,405727,46.4213,2026_04_28_0003,515,,,72591.7516418319,428426,46.4204,0.450000000000728,no,-9.08346398539791,0.800000000005241,-4386.26964693965,133.551876706926,0,-121.654156267458
,2026_04_28_0003_ev00516_rec1,1,-140.283387149356,,-119.770541264318,46.49835,405728,46.49835,2026_04_28_0003,516,,,2.43220597900156,429967,46.49765,0.600000000005707,no,-24.8817585359452,3.2499999999942,-25.6196602030152,-205.352499480208,4.04999999999234,-115.401628613411
,2026_04_28_0003_ev00517_rec1,1,-150.672819930617,,-115.997865178012,46.52695,405729,46.52765,2026_04_28_0003,517,,,3.15891632388967,430553,46.52525,1.50000000000716,no,-36.5439720802868,5.09999999999877,-44.6167024719015,-266.901711470072,4.24999999999898,-114.128847850331
,2026_04_28_0003_ev00518_rec1,1,-131.317473712388,,-112.855708351246,46.61875,405730,46.61965,2026_04_28_0003,518,,,9.93147507434605,432393,46.6175,0.94999999999601,no,-11.3385884885307,3.10000000000343,-16.0839280697208,41.8565950293403,3.5000000000025,-119.978885223857
,2026_04_28_0003_ev00519_rec1,1,-140.480155204234,,-114.862526095742,46.6838,405731,46.6847,2026_04_28_0003,519,,,4.3488956491934,433694,46.68145,2.15000000000032,no,-18.3848610847946,4.75000000000136,-31.251690682727,27.3869734124636,3.5000000000025,-122.09529411944
,2026_04_28_0003_ev00520_rec1,1,-154.855116393208,,-541366.389446287,46.91505,405732,46.9158,2026_04_28_0003,520,,,645256.273323439,438316,46.9142,0.749999999996476,no,-27.6096955951181,26.4000000000024,541246.53609786,-177.828362371736,21.0000000000008,-127.24542079809
,2026_04_28_0003_ev00521_rec1,1,-189.015958058714,,-116.874356159917,46.9409,405733,46.9414,2026_04_28_0003,521,,,6.2588693368856,438828,46.9398,1.00000000000477,no,-69.0383481734513,4.6999999999997,-67.9081551161886,-401.905345753839,5.39999999999452,-119.977609885262
,2026_04_28_0003_ev00522_rec1,1,-124.610992956079,,-114.528709912838,46.9914,405734,46.9914,2026_04_28_0003,522,,,5.93325488109722,439828,46.99125,0.150000000004979,no,-2.051892967271,0.10000000000332,-8.98833684530904,187.683746241479,0.149999999997874,-122.559099988808
,2026_04_28_0003_ev00523_rec1,1,-126.527729215793,,-92196.8950708657,47.1444,405735,47.1448,2026_04_28_0003,523,,,294549.855181509,442896,47.1443,0.0999999999962142,no,-7.06549781462328,21.800000000006,92080.5671346996,-49.19456808146,18.3999999999997,-119.46223140117
,2026_04_28_0003_ev00524_rec1,1,-153.52309265409,,-124.837476114938,47.4317,405736,47.4317,2026_04_28_0003,524,,,1.22029371552412,448634,47.42985,0.749999999996476,no,-25.1622044996062,0.249999999994088,-15.9632970394464,80.7848997804974,0.250000000008299,-128.360888154483
,2026_04_28_0003_ev00525_rec1,1,-140.252381568292,,-117.19986590323,47.45115,405737,47.4522,2026_04_28_0003,525,,,5.13958552224682,449044,47.4489,1.95000000000078,no,-19.5391724442034,3.54999999999706,-19.9503722974134,-45.1085527299841,3.19999999999965,-120.713209124089
,2026_04_28_0003_ev00526_rec1,1,-131.784996387889,,-115.689905638006,47.5579,405738,47.5579,2026_04_28_0003,526,,,4.43630632454914,451158,47.5577,0.0999999999962142,no,-7.33385603619828,0.0999999999962142,-8.39365109645726,226.012788752524,0,-124.451140351691
,2026_04_28_0003_ev00527_rec1,1,-141.276660681465,,-111.243483784804,47.76355,405739,47.7642,2026_04_28_0003,527,,,8.46472071714388,455284,47.7616,1.75000000000125,no,-26.769076174723,4.30000000000064,-24.6145764530058,-142.078312409985,5.2999999999912,-114.507584506742
,2026_04_28_0003_ev00528_rec1,1,-126.507120685964,,-109.848789057741,47.88175,405740,47.88225,2026_04_28_0003,528,,,18.9183109132482,457645,47.88075,0.999999999997669,no,-10.5516302693711,7.000000000005,-15.2563105227689,-59.3328295247185,7.94999999999391,-115.955490416592
,2026_04_28_0003_ev00529_rec1,1,-134.706488775461,,-117.901422854624,47.9575,405741,47.9576,2026_04_28_0003,529,,,1.69613060018032,459152,47.9567,0.599999999998602,no,-22.5289549968959,2.75000000000603,-19.7063226612476,-217.424520911125,3.45000000000084,-112.177533778565
,2026_04_28_0003_ev00530_rec1,1,-112.505089324595,,-105.49657211805,47.9706,405742,47.9877,2026_04_28_0003,530,,,33.4552364762878,459754,47.97025,0.350000000004513,no,-13.5264438814975,47.3500000000016,-9.52055399441763,-729.790579504594,30.0000000000011,-98.9786454430973
,2026_04_28_0003_ev00531_rec1,1,-128.977634701142,,-111.236209468827,48.04855,405743,48.04855,2026_04_28_0003,531,,,4.28982177820146,460971,48.04785,0.450000000000728,no,-15.4635306433995,0.849999999999795,-10.8900110157667,17.6807517860947,1.30000000000052,-113.514104057742
,2026_04_28_0003_ev00532_rec1,1,-126.158807029887,,-116.62587009724,48.0986,405744,48.09875,2026_04_28_0003,532,,,1.83015575701303,461975,48.0972,1.39999999999674,no,-8.04955262841519,2.65000000000271,-15.0045424226994,9.29914236978202,2.20000000000198,-118.109254401472
,2026_04_28_0003_ev00533_rec1,1,-144.154988368545,,-114.587319521914,48.1295,405745,48.1296,2026_04_28_0003,533,,,9.22863158682555,462592,48.12665,2.24999999999653,no,-23.063045622459,4.24999999999898,-27.4796627004715,-90.3212315189919,5.5499999999995,-121.091942746087
,2026_04_28_0003_ev00534_rec1,1,-132.309906749772,,-111.667326876191,48.21805,405746,48.2185,2026_04_28_0003,534,,,6.87569230940985,464370,48.2169,0.94999999999601,no,-18.2596475521966,5.40000000000163,-20.0981568304765,-93.0331424841374,5.40000000000163,-114.050259197575
,2026_04_28_0003_ev00535_rec1,1,-128.879337490679,,-112.433063759147,48.3568,405747,48.35945,2026_04_28_0003,535,,,6.23509075742614,467189,48.35495,0.999999999990564,no,-9.20503169237499,5.35000000000707,-19.7012774931313,57.821245906551,3.84999999999991,-119.674305798304
,2026_04_28_0003_ev00536_rec1,1,-155.95948829522,,-112.485162417751,48.4648,405748,48.46565,2026_04_28_0003,536,,,6.28727813350571,469313,48.4638,0.849999999999795,no,-42.8166658541013,6.05000000000189,-47.2220354584656,-328.728324566701,6.60000000000593,-113.142822441119
,2026_04_28_0003_ev00537_rec1,1,-130.589807027459,,-138678.104025495,48.5538,405749,48.55415,2026_04_28_0003,537,,,396437.567331597,471083,48.5534,0.299999999995748,no,-18.9029341977443,17.9000000000045,138563.030881411,-271.116872566393,10.3000000000009,-111.686872829715
,2026_04_28_0003_ev00538_rec1,1,-111.326237541115,,-115.932494498323,48.6329,405750,48.6565,2026_04_28_0003,538,,,0.193869526337816,473130,48.6316,1.30000000000052,no,-15.4392216876877,22.8499999999983,-21.8802805178767,-1191.46354607558,6.95000000000334,-95.8870158534274
,2026_04_28_0003_ev00539_rec1,1,-126.529339086847,,-113.873195035644,48.7183,405751,48.7183,2026_04_28_0003,539,,,1.91563494503182,474366,48.7181,0.150000000004979,no,-6.93966795799112,0.200000000006639,-7.2669349526791,157.039056134399,0,-119.589671128856
,2026_04_28_0003_ev00540_rec1,1,-122.13218771255,,-113.407730603337,48.8349,405752,48.8349,2026_04_28_0003,540,,,6.26402611903065,476698,48.8348,0.0999999999962142,no,-6.45508705621199,2.44999999999607,-7.9688872316414,18.7296276061112,3.35000000000463,-115.677100656338
,2026_04_28_0003_ev00541_rec1,1,-141.40554985938,,-115.075752845463,48.87405,405753,48.8741,2026_04_28_0003,541,,,7.32832265498242,477482,48.87195,2.09999999999866,no,-25.5539836683837,7.69999999999982,-31.2833251241461,-242.852857059208,8.20000000000221,-115.851566190997
,2026_04_28_0003_ev00542_rec1,1,-119.243759694784,,-113.371367912223,48.95325,405754,48.95335,2026_04_28_0003,542,,,5.48801666338635,479067,48.95305,0.199999999999534,no,-9.98457662640249,12.3999999999995,-8.27148631803676,-172.20212977261,30.0000000000011,-109.259183068382
,2026_04_28_0003_ev00543_rec1,1,-229.753243975528,,-124.143983687478,48.9855,405755,48.98725,2026_04_28_0003,543,,,4.70263053113335,479745,48.98365,1.69999999999959,no,-107.803005525266,6.54999999999717,-122.2490808745,-906.025276310711,5.55000000000661,-121.950238450262
,2026_04_28_0003_ev00544_rec1,1,-124.573967213909,,-114.178155302709,49.0573,405756,49.0573,2026_04_28_0003,544,,,4.80524823334004,481146,49.057,0.150000000004979,no,-5.23138885884414,0.250000000001194,-7.79180963531843,115.974621821507,0.450000000000728,-119.342578355065
,2026_04_28_0003_ev00545_rec1,1,-141.064872118271,,-117.237727186781,49.1181,405757,49.1181,2026_04_28_0003,545,,,2.34496024360165,482362,49.11735,0.600000000005707,no,-26.2015200885891,1.75000000000125,-18.7914466911336,-124.552997698525,2.20000000000198,-114.863352029682
,2026_04_28_0003_ev00546_rec1,1,-153.899247794203,,-115.696892088649,49.1519,405758,49.1521,2026_04_28_0003,546,,,7.52718907781164,483042,49.1505,1.10000000000099,no,-28.6006254336491,3.79999999999825,-34.5293471868955,10.9850584048051,4.04999999999944,-125.298622360554
,2026_04_28_0003_ev00547_rec1,1,-150.036245710783,,-114.824326555421,49.43615,405759,49.43745,2026_04_28_0003,547,,,3.97615967122452,488749,49.43505,0.749999999996476,no,-37.0701499980125,3.5000000000025,-36.0339254125826,-256.762668602659,4.40000000000396,-112.966095712771
,2026_04_28_0003_ev00548_rec1,1,-138.720539888162,,-109.704953543108,49.49715,405760,49.4984,2026_04_28_0003,548,,,9.3413278490121,489968,49.4962,0.599999999998602,no,-25.7036723631072,7.89999999999935,-32.7141692004356,-231.490005314165,8.74999999999915,-113.016867525055
,2026_04_28_0003_ev00549_rec1,1,-138.280368506807,,-104.574389416798,49.778,405761,49.7789,2026_04_28_0003,549,,,21.4718367621616,495578,49.7764,1.30000000000052,no,-25.3406816365605,4.80000000000302,-24.6493045509685,-181.589277044551,7.05000000000666,-112.939686870246
,2026_04_28_0003_ev00550_rec1,1,-134.154433511518,,-425371.348447655,49.87445,405762,49.87465,2026_04_28_0003,550,,,271171.303867313,497493,49.87375,0.149999999997874,no,-10.4089669699944,15.7500000000041,425266.090965494,-153.606801036429,14.2499999999899,-123.745466541523
,2026_04_28_0003_ev00551_rec1,1,-213.856337775439,,-112.60823779519,49.9019,405763,49.902,2026_04_28_0003,551,,,5.28862916289737,498040,49.90035,1.50000000000006,no,-100.395795953473,4.89999999999924,-102.65299040067,-624.02802497427,5.24999999999665,-113.460541821965
,2026_04_28_0003_ev00552_rec1,1,-122.360504429526,,-112.960545081407,49.9324,405764,49.9326,2026_04_28_0003,552,,,2.05752692772756,498652,49.93105,0.200000000006639,no,-6.98304701096873,1.4499999999984,-6.88207779290036,53.9462875349277,0.650000000007367,-115.377457418557
,2026_04_28_0003_ev00553_rec2,2,-133.223445069743,,-114.612647452621,50.07355,405765,50.07665,2026_04_28_0003,553,,,11.124917554383,1533,50.0727,0.499999999995282,no,-16.3002055397353,9.24999999999443,-17.0856011147213,-156.533300475426,8.00000000000267,-116.923239530008
,2026_04_28_0003_ev00554_rec2,2,-134.748332149714,,-113.670340363915,50.1267,405766,50.1267,2026_04_28_0003,554,,,2.62936336114444,2534,50.1264,0.199999999999534,no,-14.0816724183847,0.149999999997874,-11.5466974535966,178.023743791363,0,-120.666659731329
,2026_04_28_0003_ev00555_rec2,2,-124.787000292971,,-119.715563570767,50.2575,405767,50.25815,2026_04_28_0003,555,,,1.60899236985436,5163,50.2574,0.10000000000332,no,-3.84878163318444,2.54999999999939,-10.5913941164343,14.6576580724244,2.24999999999653,-120.938218659787
,2026_04_28_0003_ev00556_rec2,2,-154.852197135066,,-115.187980343297,50.28395,405768,50.28395,2026_04_28_0003,556,,,4.38110981620595,5679,50.28265,1.14999999999554,no,-33.3323235627051,0.849999999999795,-14.2011060902814,118.64594906061,0,-121.519873572361
,2026_04_28_0003_ev00557_rec2,2,-149.52591318798,,-117.067741050192,50.63845,405769,50.6392,2026_04_28_0003,557,,,3.34431346140637,12784,50.6375,0.900000000001455,no,-32.5349453939683,3.65000000000038,-33.6167805233934,-155.68929520067,3.45000000000084,-116.990967794011
,2026_04_28_0003_ev00558_rec2,2,-151.658389875237,,-114.606712159451,50.82035,405770,50.82175,2026_04_28_0003,558,,,9.64229190518127,16435,50.81895,0.849999999999795,no,-32.3942722913514,7.95000000000101,-39.7987299369685,-293.922429579741,8.40000000000174,-119.264117583885
,2026_04_28_0003_ev00559_rec2,2,-128.369215174829,,-121.689492665694,51.1558,405771,51.15645,2026_04_28_0003,559,,,2.44462175022621,23129,51.1554,0.199999999999534,no,-3.87265983741902,2.29999999999819,-11.2174845994849,52.3101300839841,2.40000000000151,-124.49655533741
,2026_04_28_0003_ev00560_rec2,2,-125.937250778252,,-110.844004289758,51.17485,405772,51.17615,2026_04_28_0003,560,,,7.73555451687017,23523,51.1713,2.24999999999653,no,-8.2252312638839,8.40000000000174,-18.2653827518522,20.0105293991537,4.75000000000136,-117.712019514369
