corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2024_06_25_0019_ev00410_rec1,1,83.8315349601424,,76.6029611397888,44.0946,198957,44.09465,2024_06_25_0019,410,,,3.11637450700737,381893,44.09445,0.150000000004979,no,6.59584319537635,0.250000000001194,4.07164143621996,-5.66531787655968,0.89999999999435,77.2356917647661
,2024_06_25_0019_ev00411_rec1,1,82.2656081687688,,73.3706044222232,44.1533,198958,44.1533,2024_06_25_0019,411,,,21.9464646310457,383066,44.153,0.250000000008299,no,2.73206201830642,0.250000000008299,6.67618557628276,-74.5197134042596,0,79.5335461504623
,2024_06_25_0019_ev00412_rec1,1,81.4571446701332,,73.6217398203497,44.2948,198959,44.29495,2024_06_25_0019,412,,,13.7395074488234,385899,44.29475,0.0500000000016598,no,2.00257341727148,0.150000000004979,5.24256120984198,-110.855508453922,0,79.4545712528617
,2024_06_25_0019_ev00413_rec1,1,82.3189357659781,,74.2824997531453,44.41785,198960,44.4183,2024_06_25_0019,413,,,2.97516905222626,388366,44.4174,0.450000000000728,no,4.1098090559407,0.700000000009027,5.45426564774844,-98.760108374986,0,78.2091267100374
,2024_06_25_0019_ev00414_rec1,1,80.633856163151,,75.6384572451952,44.51125,198961,44.51125,2024_06_25_0019,414,,,6.17797061816368,390225,44.5109,0.350000000004513,no,4.68426736596662,1.95000000000789,3.47762618709363,13.9683883846349,3.30000000000297,75.9495887971844
,2024_06_25_0019_ev00415_rec1,1,80.7082218896763,,73.5554606143858,44.67155,198962,44.67165,2024_06_25_0019,415,,,10.2908145907489,393433,44.6713,0.249999999994088,no,6.88490604559304,0.799999999998136,3.91186302997154,31.7216169552445,3.39999999999918,73.8233158440832
,2024_06_25_0019_ev00416_rec1,1,79.51478915246,,72.7091484054398,44.7123,198963,44.7125,2024_06_25_0019,416,,,2.61621997472737,394250,44.71215,0.150000000004979,no,5.30235923040695,1.30000000000052,6.17471512996112,-27.4441371617409,1.50000000000006,74.2124299220531
,2024_06_25_0019_ev00417_rec1,1,82.859456970207,,73.9607671735498,44.96375,198964,44.96375,2024_06_25_0019,417,,,10.3090950645027,399275,44.96345,0.300000000002854,no,3.61122803986859,0.250000000001194,6.1996628797579,-97.1645798553435,0,79.2482289303384
,2024_06_25_0019_ev00418_rec1,1,77.5696007076594,,15663.8778367095,45.1571,198965,45.1573,2024_06_25_0019,418,,,196046.500249284,403146,45.15695,0.150000000004979,no,2.70227772248596,30.2499999999952,-15590.3566064939,-3.7367018301265,29.5000000000059,74.8673229851734
,2024_06_25_0019_ev00419_rec1,1,79.8212915332907,,75.2942570152557,45.18235,198966,45.1824,2024_06_25_0019,419,,,0.275720048651881,403648,45.18165,0.250000000001194,no,4.33046066586985,0.749999999996476,7.08288452491125,-1.36396640220918,0.399999999999068,75.4908308674209
,2024_06_25_0019_ev00420_rec1,1,80.5327808642592,,75.5836744293168,45.2536,198967,45.25365,2024_06_25_0019,420,,,0.477595016489832,405073,45.2529,0.300000000002854,no,4.36219072079481,0.599999999998602,5.09453177539418,-12.1240764210948,0.399999999999068,76.1705901434644
,2024_06_25_0019_ev00421_rec1,1,82.0939066924976,,9210.64532791608,45.39155,198968,45.3916,2024_06_25_0019,421,,,155382.997649464,407832,45.39105,0.450000000000728,no,4.11116972404501,30.4500000000019,-9133.8633271707,-7.86689816042145,30.0000000000011,77.9827369684526
,2024_06_25_0019_ev00422_rec1,1,85.9480763721586,,77.0175411036286,45.42715,198969,45.42715,2024_06_25_0019,422,,,5.88145496803496,408543,45.42695,0.150000000004979,no,6.23918888978682,0.10000000000332,5.11064977752101,-50.3014500952734,0.150000000004979,79.7088874823718
,2024_06_25_0019_ev00423_rec1,1,81.3894728337583,,14270.0999971141,45.45355,198970,45.4537,2024_06_25_0019,423,,,211434.438265568,409074,45.4533,0.199999999992428,no,6.04495179698672,30.2999999999969,-14194.464210759,40.5401817485601,28.9999999999964,75.3445210367716
,2024_06_25_0019_ev00424_rec1,1,87.2838931598912,,-170542.781749192,45.6634,198971,45.66365,2024_06_25_0019,424,,,709968.120844274,413273,45.6627,0.649999999993156,no,6.84804292925186,0.549999999996942,170626.18449652,-15.5757569263519,1.7999999999958,80.4358502306394
,2024_06_25_0019_ev00425_rec1,1,83.2729033102161,,74.4857070988296,45.72965,198972,45.72965,2024_06_25_0019,425,,,8.93013561786831,414593,45.72915,0.449999999993622,no,3.97856788310743,0.0999999999962142,6.19169981053975,-89.9676909962396,0,79.2943354271086
,2024_06_25_0019_ev00426_rec1,1,86.8698644009747,,78.5142890408222,45.9241,198973,45.92415,2024_06_25_0019,426,,,4.03331213065878,418483,45.92355,0.399999999999068,yes,7.6639884136531,0.199999999999534,3.10271871428844,-6.12646565825447,0,79.2058759873216
,2024_06_25_0019_ev00427_rec1,1,82.9028573158931,,77.351041506057,45.98245,198974,45.9825,2024_06_25_0019,427,,,3.28058378116849,419650,45.9822,0.250000000001194,no,3.32503390505541,0.200000000006639,3.2810089070635,-55.672734997287,0,79.5778234108377
,2024_06_25_0019_ev00428_rec1,1,84.1523880512463,,77.4972744479417,46.02415,198975,46.0249,2024_06_25_0019,428,,,10.7689841855446,420498,46.0236,0.500000000002387,no,7.08573522380146,1.30000000000052,3.21431070880519,50.1393264499068,4.14999999999566,77.0666528274448
,2024_06_25_0019_ev00429_rec1,1,81.3256817307848,,77.9071704757543,46.13345,198976,46.13345,2024_06_25_0019,429,,,0.873460807101524,422669,46.1331,0,no,2.29907251456255,0,1.69779193669318,-31.2559471077332,0,79.0266092162223
,2024_06_25_0019_ev00430_rec1,1,83.3912691958346,,76.3193073525391,46.383,198977,46.38315,2024_06_25_0019,430,,,1.6504815156239,427663,46.38275,0.249999999994088,no,6.29679518457021,0.700000000001921,5.04287404805778,-12.9162710450605,0.799999999998136,77.0944740112644
,2024_06_25_0019_ev00431_rec1,1,79.897876288087,,2041.32430147978,46.503,198978,46.5034,2024_06_25_0019,431,,,206479.29507567,430068,46.5024,0.550000000004047,no,4.068149174449,30.9000000000026,-1964.61331198251,34.8691340954307,30.0000000000011,75.829727113638
,2024_06_25_0019_ev00432_rec1,1,81.5190371041807,,75.9558560616773,46.5235,198979,46.52355,2024_06_25_0019,432,,,4.87799226888049,430471,46.5226,0.849999999999795,no,5.52461908790082,1.34999999999508,3.12736837213416,17.2762989234996,1.99999999999534,75.9944180162799
,2024_06_25_0019_ev00433_rec1,1,81.5720034706933,,76.9506046233739,46.5723,198980,46.5748,2024_06_25_0019,433,,,2.94983313442759,431496,46.5719,0.150000000004979,no,5.86639263269475,4.05000000000655,3.64648586943464,56.5735643268625,4.05000000000655,75.7056108379985
,2024_06_25_0019_ev00434_rec1,1,80.3608311463496,,12541.5647269115,46.8043,198981,46.8059,2024_06_25_0019,434,,,400122.031293999,436118,46.8037,0.599999999998602,no,4.89782523262078,30.7499999999976,-12467.250708362,-11.5486273544753,30.0000000000011,75.4630059137288
,2024_06_25_0019_ev00435_rec1,1,83.1616738004898,,75.3900285061866,46.8695,198982,46.86955,2024_06_25_0019,435,,,4.27035877875158,437391,46.8693,0.200000000006639,no,6.26764663310635,0.199999999999534,4.08819934012869,-26.7575945076154,0.300000000002854,76.8940271673835
,2024_06_25_0019_ev00436_rec1,1,84.5230251587195,,78.3550042343959,46.95735,198983,46.9574,2024_06_25_0019,436,,,0.597859238245027,439148,46.9572,0.149999999997874,no,5.3238274312324,0.399999999999068,4.86056194158258,-21.7282687604454,0.350000000004513,79.1991977274871
,2024_06_25_0019_ev00437_rec1,1,87.162563743157,,76.5567376398979,46.99995,198984,47.00005,2024_06_25_0019,437,,,4.30111918692186,440001,46.9994,0.500000000002387,no,5.83299332690795,0.500000000002387,5.75457479757491,-117.054858396379,0,81.329570416249
,2024_06_25_0019_ev00438_rec1,1,80.5915764772089,,1278.85441173949,47.2985,198985,47.2985,2024_06_25_0019,438,,,39690.812416219,445970,47.29835,0.0999999999962142,no,3.82708019952003,30.0499999999957,-1203.4571384967,-27.1874992484999,30.0000000000011,76.7644962776889
,2024_06_25_0019_ev00439_rec1,1,81.8352670161531,,75.7528304166901,47.52155,198986,47.52155,2024_06_25_0019,439,,,9.32462345966608,450431,47.52125,0.300000000002854,no,3.36247224774463,0.250000000001194,3.29702100113664,-51.0895771841354,0,78.4727947684085
,2024_06_25_0019_ev00440_rec1,1,81.4733664457315,,75.0800568449264,47.9131,198987,47.9133,2024_06_25_0019,440,,,5.62458423459966,458266,47.913,0.0500000000016598,no,3.93365779955009,0.249999999994088,2.4542983656375,-58.9180717784939,0,77.5397086461814
,2024_06_25_0019_ev00441_rec1,1,80.4745707073022,,68.2397772076678,47.98465,198988,47.9849,2024_06_25_0019,441,,,11.1826050825957,459698,47.9837,0.950000000003115,no,6.51337812653499,2.34999999999985,10.4799344969791,-57.3942824676472,2.85000000000224,73.9611925807672
,2024_06_25_0019_ev00442_rec1,1,75.9707052563792,,-24993.6198134883,48.3638,198989,48.3638,2024_06_25_0019,442,,,114372.930865264,467276,48.3633,0.450000000000728,no,2.19294460332405,6.90000000000168,25069.9086587446,-20.9158454295541,7.75000000000148,73.7777606530552
,2024_06_25_0019_ev00443_rec1,1,82.3312857842261,,74.6950255889532,48.47895,198990,48.47895,2024_06_25_0019,443,,,4.36357077221635,469579,48.47815,0.599999999998602,no,4.69150654205112,0.399999999999068,4.37793111130169,-68.0081673897486,0,77.6397792421749
,2024_06_25_0019_ev00444_rec1,1,78.9666973901207,,9333.5252469233,48.64605,198991,48.64615,2024_06_25_0019,444,,,175835.532346008,472923,48.64545,0.600000000005707,no,3.19911782639859,30.6499999999943,-9259.60439542786,-29.7281954917551,29.999999999994,75.7675795637221
,2024_06_25_0019_ev00445_rec1,1,81.3865421701172,,73.3666482881382,48.96435,198992,48.96445,2024_06_25_0019,445,,,14.0786709029589,479289,48.9634,0.950000000003115,no,3.8185886048887,0.300000000002854,5.56432366280708,-55.5083599313409,0,77.5679535652285
,2024_06_25_0019_ev00446_rec1,1,78.2834646497841,,73.6721717673863,49.0454,198993,49.04645,2024_06_25_0019,446,,,0.676365864165898,480929,49.0449,0.500000000002387,no,4.43744535512576,1.60000000000338,6.5286063473722,4.45935616376237,0.849999999999795,73.8460192946584
,2024_06_25_0019_ev00447_rec1,1,80.9270243914174,,76.3474666848477,49.1854,198994,49.18545,2024_06_25_0019,447,,,2.60120822775086,483709,49.1851,0.300000000002854,no,5.2209500112232,1.64999999999793,3.36986126487909,29.3798724096062,2.50000000000483,75.7060743801942
,2024_06_25_0019_ev00448_rec1,1,78.1310082462721,,9021.27720512612,49.2229,198995,49.2233,2024_06_25_0019,448,,,159590.52436419,484466,49.2227,0.199999999999534,no,2.45021885440534,30.3499999999985,-8947.48943687612,-29.8506687017781,30.0000000000011,75.6807893918667
,2024_06_25_0019_ev00449_rec1,1,78.2675667710121,,69.6962573788661,49.3367,198996,49.3367,2024_06_25_0019,449,,,1.15873003373756,486734,49.3361,0.549999999996942,no,7.02667077034457,0.549999999996942,7.70850836345445,-35.5429365915913,0.700000000009027,71.2408960006675
,2024_06_25_0019_ev00450_rec1,1,70.2600210116032,,66.0749946602561,49.40345,198997,49.40345,2024_06_25_0019,450,,,4.99887450662099,488069,49.40295,0.499999999995282,no,4.11941408634931,1.95000000000789,2.90040972283419,14.8518833632681,3.00000000000011,66.1406069252539
,2024_06_25_0019_ev00451_rec1,1,75.3973905281259,,70.1718497583581,49.6461,198998,49.64685,2024_06_25_0019,451,,,0.246520544938123,492937,49.646,0.0999999999962142,no,3.76276647839204,0.699999999994816,7.98083543112551,-38.4958864199249,0.249999999994088,71.6346240497338
,2024_06_25_0019_ev00452_rec1,1,78.4243196682794,,21570.3433037968,49.7845,198999,49.78455,2024_06_25_0019,452,,,326484.736381566,495691,49.78415,0.249999999994088,no,4.04678849419039,30.2499999999952,-21497.773138656,-23.987088525171,30.0000000000011,74.377531174089
,2024_06_25_0019_ev00453_rec1,1,82.3685600652514,,74.3098752540111,49.90915,199000,49.9094,2024_06_25_0019,453,,,1.20851900725854,498188,49.90865,0.299999999995748,no,6.20020422551787,0.950000000003115,6.37517764958082,-45.1914621652416,0.499999999995282,76.1683558397335
,2024_06_25_0019_ev00454_rec1,1,80.6670562181211,,-2357.33922585766,49.9405,199001,49.94055,2024_06_25_0019,454,,,144952.847570548,498811,49.94035,0.150000000004979,no,5.55977442697326,0.10000000000332,2431.72833523864,-28.5872336679884,0,75.1072817911478
,2024_06_25_0019_ev00455_rec2,2,77.1382090422934,,73.2831327075017,50.00545,199002,50.0055,2024_06_25_0019,455,,,3.55096323417841,110,50.00435,0.800000000005241,no,2.3710455939071,2.09999999999866,4.27941169906821,-27.1161323135034,2.09999999999866,74.7671634483863
,2024_06_25_0019_ev00456_rec2,2,80.2338376221308,,76.5094797187651,50.08235,199003,50.0827,2024_06_25_0019,456,,,9.99767276162128,1654,50.0823,0.0500000000016598,no,2.31983089441727,6.4000000000064,4.6649656829953,4.1921020067199,7.24999999999909,77.9140067277135
,2024_06_25_0019_ev00457_rec2,2,79.2379072879863,,76.3288501062934,50.17125,199004,50.17155,2024_06_25_0019,457,,,1.63262710356313,3431,50.171,0.10000000000332,no,3.042329889873,2.09999999999866,3.64304912909766,11.0665055065442,2.09999999999866,76.1955773981133
,2024_06_25_0019_ev00458_rec2,2,82.5996983504378,,24111.5535658714,50.29265,199005,50.2927,2024_06_25_0019,458,,,295493.868487502,5854,50.2924,0.250000000001194,no,4.49629112957727,30.2499999999952,-24035.9938550198,-38.8524613800086,30.0000000000011,78.1034072208605
,2024_06_25_0019_ev00459_rec2,2,78.3989544235972,,73.1705814036376,50.3414,199006,50.3416,2024_06_25_0019,459,,,2.82593342529653,6832,50.34125,0.149999999997874,no,4.48149993862017,0.500000000002387,3.22409346540733,-11.9342767283779,0.849999999999795,73.9174544849771
,2024_06_25_0019_ev00460_rec2,2,88.939892511327,,54.6024498123807,50.52885,199007,50.52895,2024_06_25_0019,460,,,119.764323010364,10579,50.52565,3.14999999999799,no,14.8664508310289,10.1000000000013,28.6457565958595,203.099290935521,16.449999999999,74.0734416802981
,2024_06_25_0019_ev00461_rec2,2,79.9888771432624,,76.2837900247513,50.57525,199008,50.57525,2024_06_25_0019,461,,,5.76109972837063,11505,50.57455,0.549999999996942,no,2.31207729677507,4.24999999999898,4.88715500066659,-11.607650270816,4.45000000000562,77.6767998464873
,2024_06_25_0019_ev00462_rec2,2,84.3819241885357,,-35259.7851893404,50.61955,199009,50.61965,2024_06_25_0019,462,,,153449.940171984,12393,50.6188,0.399999999999068,no,5.9981462977876,0.199999999999534,35340.5713944532,-29.6929154679678,0.799999999998136,78.3837778907481
,2024_06_25_0019_ev00463_rec2,2,81.14164332176,,76.1438930136747,50.7178,199010,50.7178,2024_06_25_0019,463,,,4.09835783838467,14356,50.71745,0.349999999997408,no,7.06313255759299,3.89999999999446,3.55438537290492,78.3964056382183,7.65000000000526,74.078510764167
,2024_06_25_0019_ev00464_rec2,2,81.1738633852916,,75.6499814416748,50.74205,199011,50.7426,2024_06_25_0019,464,,,2.26265054894106,14852,50.74175,0.299999999995748,no,4.92854821797266,0.749999999996476,3.72959411257433,-7.4517483744017,0.999999999997669,76.245315167319
,2024_06_25_0019_ev00465_rec2,2,84.5633121864051,,75.0835776176378,50.8155,199012,50.8155,2024_06_25_0019,465,,,4.5741270831353,16310,50.8154,0.10000000000332,no,8.31294931032811,0.0500000000016598,5.154314291152,-11.0536175886343,0.900000000001455,76.250362876077
,2024_06_25_0019_ev00466_rec2,2,81.2937977793656,,72.9374452108789,50.86965,199013,50.86985,2024_06_25_0019,466,,,2.77530467092884,17397,50.86945,0.199999999999534,no,4.31735610286694,0.799999999998136,7.27868351941484,-99.4151875954931,0.700000000001921,76.9764416764987
,2024_06_25_0019_ev00467_rec2,2,78.9061232801419,,76.1953234120877,50.97535,199014,50.9762,2024_06_25_0019,467,,,6.94193338230061,19524,50.97525,0.0999999999962142,no,2.91979214496521,6.7499999999967,3.07789074556782,30.6131998971977,8.74999999999915,75.9863311351767
,2024_06_25_0019_ev00468_rec2,2,84.9318083475683,,76.6121514606618,51.33705,199015,51.3371,2024_06_25_0019,468,,,4.83040449154523,26742,51.3366,0.399999999999068,no,6.79362381072069,0.300000000002854,4.09879749606995,-23.9438485032163,0.0500000000016598,78.1381845368476
,2024_06_25_0019_ev00469_rec2,2,82.5611200513589,,75.1052744883069,51.36625,199016,51.3664,2024_06_25_0019,469,,,4.81401835168618,27328,51.36585,0.399999999999068,yes,7.76103148936859,0.250000000001194,2.69094312580595,24.5269501740949,0.250000000001194,74.8000885619903
,2024_06_25_0019_ev00470_rec2,2,79.8740163135115,,75.9657519352806,51.53545,199017,51.53565,2024_06_25_0019,470,,,1.59168401855305,30713,51.53485,0.599999999998602,no,4.84758419951243,1.64999999999793,3.87538787968982,37.6900440470777,2.40000000000151,75.0264321139991
,2024_06_25_0019_ev00471_rec2,2,84.3384316503059,,77.9972078390951,51.60685,199018,51.6069,2024_06_25_0019,471,,,5.56285460602657,32138,51.6065,0.300000000002854,no,5.04961328785217,2.00000000000244,5.16909082704057,-8.62195381119647,2.74999999999892,79.2888183624537
,2024_06_25_0019_ev00472_rec2,2,83.5357527170463,,75.7163351755949,51.86715,199019,51.8673,2024_06_25_0019,472,,,7.31318226840709,37346,51.86705,0.10000000000332,no,4.98964523318004,0.199999999999534,3.06640332862462,-61.9099972089423,0,78.5461074838663
,2024_06_25_0019_ev00473_rec2,2,82.9244302203937,,74.3509912730444,51.98095,199020,51.981,2024_06_25_0019,473,,,7.70440969651262,39620,51.98045,0.349999999997408,no,7.24995595333849,0.250000000001194,4.76352422882383,-1.6099929689126,1.34999999999508,75.6744742670552
,2024_06_25_0019_ev00474_rec2,2,83.2458128022656,,74.852808893286,52.25435,199021,52.2544,2024_06_25_0019,474,,,8.29448488069016,45088,52.25385,0.500000000002387,no,6.52292754265595,0.149999999997874,2.26246835476382,-36.3456436555746,0,76.7228852596096
,2024_06_25_0019_ev00475_rec2,2,81.8989719091597,,73.5057210553802,52.45565,199022,52.4557,2024_06_25_0019,475,,,4.06753953630135,49114,52.4555,0.149999999997874,no,6.03458503085665,0.10000000000332,3.63683279808772,-55.4020075214468,0,75.8643868783031
,2024_06_25_0019_ev00476_rec2,2,81.5212005669049,,13840.5978106238,52.57075,199023,52.5708,2024_06_25_0019,476,,,253378.052788098,51416,52.57045,0.299999999995748,no,5.59388257818114,30.2999999999969,-13764.7965388652,22.0853683829964,30.0000000000011,75.9273179887238
,2024_06_25_0019_ev00477_rec2,2,82.7616338427987,,74.3465268441989,52.8536,199024,52.85365,2024_06_25_0019,477,,,14.6973205864258,57073,52.8516,1.84999999999746,no,7.55314852376587,0.450000000000728,4.58177101491217,41.5880578852391,3.29999999999586,75.2084853190328
,2024_06_25_0019_ev00478_rec2,2,79.4452129503577,,74.6680109877012,52.96105,199025,52.96145,2024_06_25_0019,478,,,2.57390739644858,59229,52.96045,0.149999999997874,no,2.5138616663279,0.700000000001921,3.6868099068552,-56.8975057657594,0.349999999997408,76.9313512840298
,2024_06_25_0019_ev00479_rec2,2,81.4008457171053,,76.9810604017946,53.3036,199026,53.3036,2024_06_25_0019,479,,,2.32755852681948,66072,53.30305,0.550000000004047,no,4.3070055047189,2.44999999999607,5.26812895760542,11.3796270056413,2.59999999999394,77.0938402123864
,2024_06_25_0019_ev00480_rec2,2,79.8537523190374,,75.6746732216562,53.4534,199027,53.4534,2024_06_25_0019,480,,,1.52247796076683,69068,53.4527,0.650000000000261,no,3.13200825208084,1.35000000000218,5.04407282900852,-21.4161386634547,1.24999999999886,76.7217440669565
,2024_06_25_0019_ev00481_rec2,2,79.4357519477413,,74.1977017260939,53.51085,199028,53.51105,2024_06_25_0019,481,,,0.41670378527811,70221,53.5107,0.149999999997874,no,5.24660630963896,0.650000000000261,6.39897766192806,4.65272061068623,0.500000000002387,74.1891456381023
,2024_06_25_0019_ev00482_rec2,2,79.9489884093055,,76.004419145187,53.6668,199029,53.66685,2024_06_25_0019,482,,,1.55118108578589,73337,53.66645,0.350000000004513,no,2.15061542484858,0.999999999997669,4.40300837511388,-45.5147666394847,0.800000000005241,77.7983729844569
,2024_06_25_0019_ev00483_rec2,2,79.3441589986528,,75.3905071279164,53.7338,199030,53.7338,2024_06_25_0019,483,,,5.70711929507179,74676,53.73345,0.300000000002854,no,3.00143992475249,1.14999999999554,2.87418069682104,-11.2345494997389,1.89999999999912,76.3427190739003
,2024_06_25_0019_ev00484_rec2,2,79.7386547403001,,75.7612333922798,53.7644,199031,53.7645,2024_06_25_0019,484,,,1.72197074610701,75290,53.7622,0.599999999998602,no,3.32230924642981,1.50000000000006,4.60232586580508,-8.98115758074663,1.55000000000172,76.4163454938703
,2024_06_25_0019_ev00485_rec2,2,77.4980952308446,,24261.7148973087,53.81755,199032,53.81925,2024_06_25_0019,485,,,377867.744611131,76385,53.8161,0.149999999997874,no,3.33292342375479,24.799999999999,-24187.3812714713,43.8371398981755,16.6500000000056,74.1651718070898
,2024_06_25_0019_ev00486_rec2,2,83.2145093873383,,77.033460953696,53.89395,199033,53.89405,2024_06_25_0019,486,,,1.44806218007208,77881,53.89125,1.50000000000006,no,5.84215101143627,2.49999999999773,5.38341464752119,4.72480056983911,1.10000000000099,77.3723583759021
,2024_06_25_0019_ev00487_rec2,2,79.7283890680137,,76.3141301136579,53.96045,199034,53.9615,2024_06_25_0019,487,,,1.51762950435682,79230,53.9588,1.20000000000431,no,3.38843815046144,2.54999999999939,3.29985698419373,10.5274297448706,1.4499999999984,76.3399509175523
,2024_06_25_0019_ev00488_rec2,2,81.1223341456493,,75.7580544977525,53.9837,199035,53.98375,2024_06_25_0019,488,,,0.439391498789915,79675,53.9831,0.500000000002387,no,4.11772854325311,0.900000000001455,7.64731835274196,-31.7962863073693,0.450000000000728,77.0046056023962
,2024_06_25_0019_ev00489_rec2,2,83.6910534579253,,76.142359125191,54.01675,199036,54.01695,2024_06_25_0019,489,,,5.12644007269735,80339,54.01645,0.250000000001194,no,7.67998007090564,3.00000000000011,6.31932533624228,38.5432308166836,4.34999999999519,76.0110733870197
,2024_06_25_0019_ev00490_rec2,2,84.7704852442867,,76.4477611084905,54.0572,199037,54.0573,2024_06_25_0019,490,,,1.75076353832541,81146,54.057,0.199999999999534,no,6.37231965551254,0.199999999999534,3.90485088457109,-50.6175519981411,0,78.3981655887742
,2024_06_25_0019_ev00491_rec2,2,81.3005655744723,,77.343901271625,54.2175,199038,54.2177,2024_06_25_0019,491,,,3.20630201925317,84354,54.2174,0.10000000000332,no,2.25526594203464,0.349999999997408,2.9056797814023,-41.0255343647086,0.450000000000728,79.0452996324377
,2024_06_25_0019_ev00492_rec2,2,83.006523410882,,76.8625799716116,54.36835,199039,54.36855,2024_06_25_0019,492,,,7.11126458515921,87371,54.3682,0.0999999999962142,no,6.01129636451854,1.75000000000125,3.87427266292845,24.5603006073041,3.55000000000416,76.9952270463635
,2024_06_25_0019_ev00493_rec2,2,81.8353624241909,,76.3339255448661,54.39915,199040,54.39965,2024_06_25_0019,493,,,1.34354737821813,87993,54.3989,0.199999999999534,no,4.81186456607833,0.699999999994816,4.62285648390425,-11.989415945749,0.849999999999795,77.0234978581125
,2024_06_25_0019_ev00494_rec2,2,79.836601358374,,75.8154949418973,54.44885,199041,54.44885,2024_06_25_0019,494,,,5.17194740745905,88977,54.4485,0.350000000004513,no,3.20072963245983,2.70000000000437,3.84757359614861,-3.39377965438842,3.34999999999752,76.6358717259142
,2024_06_25_0019_ev00495_rec2,2,82.5098258019885,,78.3807573469755,54.57415,199042,54.57545,2024_06_25_0019,495,,,1.01202617079744,91509,54.57255,1.15000000000265,no,3.1991495624719,1.65000000000504,4.52701435183362,-17.0400156952179,0.749999999996476,79.3106762395166
,2024_06_25_0019_ev00496_rec2,2,82.1277904597714,,77.2691048114667,54.6779,199043,54.678,2024_06_25_0019,496,,,1.07785644808274,93560,54.67745,0.399999999999068,no,2.67146090570188,1.35000000000218,7.98398532240918,-55.2481054354102,1.00000000000477,79.4563295540695
,2024_06_25_0019_ev00497_rec2,2,84.3015125366155,,76.3921707833763,54.72915,199044,54.7293,2024_06_25_0019,497,,,5.07625006097105,94586,54.72885,0.299999999995748,no,6.80981173036339,0.700000000001921,4.81124248522208,-6.43930026345804,1.4499999999984,77.4917008062522
,2024_06_25_0019_ev00498_rec2,2,85.1317458689061,,77.5194550722933,54.9124,199045,54.9124,2024_06_25_0019,498,,,1.57067847639966,98248,54.91225,0.149999999997874,no,4.96244699138654,0.0499999999945544,4.59583380173459,-72.0338947919732,0.0500000000016598,80.1692988775195
,2024_06_25_0019_ev00499_rec2,2,82.7666200281863,,76.6366108452614,54.95655,199046,54.95665,2024_06_25_0019,499,,,3.63810587261278,99133,54.95615,0.399999999999068,no,4.76176525941354,0.599999999998602,4.08854205540626,-24.6946296836666,0.950000000003115,78.0048547687727
,2024_06_25_0019_ev00500_rec2,2,82.4427051698493,,75.3171318272402,55.03485,199047,55.0349,2024_06_25_0019,500,,,7.06589140715515,100698,55.0344,0.300000000002854,no,4.4691040704399,0.250000000001194,3.26602408538424,-55.9259727169662,0,77.9736010994094
,2024_06_25_0019_ev00501_rec2,2,81.9153133024628,,4964.30885567744,55.15695,199048,55.15705,2024_06_25_0019,501,,,184908.532110851,103141,55.15665,0.300000000002854,no,6.81939590335386,30.2999999999969,-4888.91744236213,22.4460278883619,30.0000000000011,75.0959173991089
,2024_06_25_0019_ev00502_rec2,2,81.6528863482687,,75.954849702157,55.3079,199049,55.3081,2024_06_25_0019,502,,,6.56121261570329,106162,55.30785,0.0499999999945544,no,3.46900999259786,0.250000000001194,4.05486646058344,-39.8393608304978,0.950000000003115,78.1838763556708
,2024_06_25_0019_ev00503_rec2,2,76.5700774750726,,76.0334236348984,55.79165,199050,55.79165,2024_06_25_0019,503,,,3.54532035326434,115833,55.79,1.64999999999793,no,2.19420492788335,30.3499999999985,3.50665529119487,69.9543385130543,30.0000000000011,74.3758725471893
,2024_06_25_0019_ev00504_rec2,2,78.4462356118423,,106.630074809837,55.8904,199051,55.89195,2024_06_25_0019,504,,,1363.18474382982,117839,55.8901,0.250000000001194,no,3.37931650497522,1.75000000000125,-29.7448409723314,70.335363666482,0,75.0669191068671
,2024_06_25_0019_ev00505_rec2,2,78.0429539520678,,75.4152716782281,55.9872,199052,55.98735,2024_06_25_0019,505,,,3.85183979186548,119747,55.98695,0.250000000001194,no,2.93651128362686,4.14999999999566,3.11563294422629,22.4911422154966,5.34999999999997,75.106442668441
,2024_06_25_0019_ev00506_rec2,2,79.2782645089345,,75.7228502060849,56.10615,199053,56.1065,2024_06_25_0019,506,,,6.88182506281319,122130,56.10605,0.10000000000332,no,2.66902534638153,4.04999999999944,3.81128329946166,0.970008452909807,4.90000000000634,76.6092391625529
,2024_06_25_0019_ev00507_rec2,2,82.3406009722656,,74.1261100657767,56.2085,199054,56.2085,2024_06_25_0019,507,,,0.284273252423011,124170,56.20835,0.150000000004979,no,7.31995889494287,0.199999999999534,7.54666899054008,-24.1941045795945,0.199999999999534,75.0206420773228
,2024_06_25_0019_ev00508_rec2,2,80.5621430978902,,-8772.6646835067,56.26185,199055,56.262,2024_06_25_0019,508,,,50907.0762304302,125240,56.2617,0.149999999997874,no,3.73051658591402,0.0500000000016598,8850.45629768788,-48.7057864420629,0,76.8316265119761
