corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2024_06_06_0044_ev00733_rec1,1,85.3975372946388,,87.0648002511054,49.26415,138272,49.2642,2024_06_06_0044,733,,,23.946078507916,485284,49.2635,0.600000000005707,no,5.9756124273889,1.00000000000477,-4.73798705304456,152.59339635737,0,79.4219248672499
,2024_06_06_0044_ev00734_rec1,1,89.3024533345979,,81.3526755898253,49.3133,138273,49.3136,2024_06_06_0044,734,,,5.3766052509703,486272,49.313,0.150000000004979,no,5.62529548661881,0.700000000001921,5.27768401960341,-38.7183520558346,0.950000000003115,83.6771578479791
,2024_06_06_0044_ev00735_rec1,1,91.1347770993132,,9867.65203367484,49.36015,138274,49.36035,2024_06_06_0044,735,,,186952.732620162,487207,49.35775,0.499999999995282,no,6.95618348640612,30.3499999999985,-9784.28741657684,5.26470025413933,30.0000000000011,84.1785936129071
,2024_06_06_0044_ev00736_rec1,1,87.7041032618466,,81.882412035063,49.38175,138275,49.38175,2024_06_06_0044,736,,,7.54766644704954,487635,49.3813,0.299999999995748,no,3.29036777948473,1.14999999999554,4.67191986515732,-40.0912433489359,1.64999999999793,84.4137354823619
,2024_06_06_0044_ev00737_rec1,1,83.0982912970072,,19157.7796372817,49.4508,138276,49.4513,2024_06_06_0044,737,,,224394.253111443,489026,49.4505,0.250000000008299,no,4.80348882549185,0.650000000000261,-19076.7451126289,124.582636659859,0,78.2948024715153
,2024_06_06_0044_ev00738_rec1,1,96.3139365205859,,81.4383002985897,49.585,138277,49.5851,2024_06_06_0044,738,,,5.50482464272508,491702,49.58425,0.699999999994816,no,8.0870996730725,0.299999999995748,8.52164911300767,-154.346928406491,0,88.2268368475134
,2024_06_06_0044_ev00739_rec1,1,96.0319975038773,,90.5810823917855,49.636,138278,49.6363,2024_06_06_0044,739,,,0.765683649240715,492726,49.63335,0.10000000000332,no,5.45768532477196,0.800000000005241,7.25216109741613,13.2702534150442,0.999999999997669,90.5743121791053
,2024_06_06_0044_ev00740_rec1,1,95.3094939479005,,87.3326907755139,49.65855,138279,49.65925,2024_06_06_0044,740,,,3.10638995976941,493185,49.65845,0.0500000000016598,no,4.44731730125972,0.600000000005707,5.72624726247651,-85.4560071552059,0.299999999995748,90.8621766466408
,2024_06_06_0044_ev00741_rec1,1,96.3940989263606,,85.726920905587,49.75145,138280,49.7516,2024_06_06_0044,741,,,6.45503733768031,495032,49.7513,0.149999999997874,no,7.88627672385927,0.199999999999534,5.87971434317069,-44.1237915521299,0.200000000006639,88.5078222025013
,2024_06_06_0044_ev00742_rec1,1,94.3366746255394,,87.84503685196,49.8529,138281,49.853,2024_06_06_0044,742,,,0.0844473681255148,497060,49.85275,0.149999999997874,no,5.12194811483418,0.249999999994088,7.29768990929596,-39.6186455786028,0.0500000000016598,89.2147265107052
,2024_06_06_0044_ev00743_rec1,1,92.1606806947336,,83.9313403271063,49.9079,138282,49.90795,2024_06_06_0044,743,,,4.34547854099887,498159,49.9077,0.199999999999534,no,10.0511635109297,0.200000000006639,3.25103815721419,70.1296726711526,2.34999999999275,82.1095171838039
,2024_06_06_0044_ev00744_rec2,2,97.093313086978,,88.1871915729077,50.12745,138283,50.1283,2024_06_06_0044,744,,,10.7026388051064,2566,50.12495,0.350000000004513,no,7.00698527769026,4.39999999999685,6.91442938914978,26.7852423907127,4.59999999999638,90.0863278092878
,2024_06_06_0044_ev00745_rec2,2,95.0299593392681,,81.4500109220407,50.1615,138284,50.16165,2024_06_06_0044,745,,,12.8480422416553,3233,50.1613,0.199999999999534,no,4.68856711208799,0.199999999999534,9.47193481042099,-155.544534098982,0,90.3413922271801
,2024_06_06_0044_ev00746_rec2,2,90.6420489218963,,80.9572866851989,50.2079,138285,50.2084,2024_06_06_0044,746,,,1.15202139581624,4168,50.20575,1.20000000000431,no,7.2215068003996,2.44999999999607,8.99466623293586,-55.3271622216341,0.650000000000261,83.4205421214967
,2024_06_06_0044_ev00747_rec2,2,91.8802455737807,,86.0285034887854,50.31955,138286,50.32165,2024_06_06_0044,747,,,8.41279588076945,6433,50.31655,1.59999999999627,no,6.47855560962391,30.9000000000026,-0.623213561205415,31.0119105863672,30.0000000000011,85.4016899641568
,2024_06_06_0044_ev00748_rec2,2,92.3761390698057,,80.3895217882916,50.3548,138287,50.35495,2024_06_06_0044,748,,,8.08236672264803,7099,50.3546,0.199999999999534,no,6.89486624838135,0.300000000002854,8.20093090075625,-85.9050435888901,0.549999999996942,85.4812728214243
,2024_06_06_0044_ev00749_rec2,2,86.9402219821175,,76.0699769074158,50.40405,138288,50.40415,2024_06_06_0044,749,,,6.04604324033607,8083,50.4038,0.250000000001194,no,7.11011220750058,0.300000000002854,5.51148444398209,-77.649505958033,0,79.8301097746169
,2024_06_06_0044_ev00750_rec2,2,90.7744607036532,,79.0297756157793,50.52595,138289,50.52595,2024_06_06_0044,750,,,2.58950592665204,10519,50.52565,0.300000000002854,no,6.81371402059327,0.700000000001921,9.85677198946278,-120.624323942801,0.699999999994816,83.9607466830599
,2024_06_06_0044_ev00751_rec2,2,87.0170859145661,,83.1362835466226,50.65565,138290,50.65565,2024_06_06_0044,751,,,5.34370538751135,13113,50.65495,0.550000000004047,no,2.11915503895123,3.35000000000463,4.76920726920605,-25.0952888801719,3.34999999999752,84.8979308756149
,2024_06_06_0044_ev00752_rec2,2,90.0071137775163,,80.5913832782136,50.7585,138291,50.7585,2024_06_06_0044,752,,,2.35790245979795,15170,50.75725,1.24999999999886,no,7.50810705868052,1.69999999999959,7.5187540591663,-35.9264118394636,1.10000000000099,82.4990067188358
,2024_06_06_0044_ev00753_rec2,2,89.7588561667387,,81.9209748701429,50.83085,138292,50.8309,2024_06_06_0044,753,,,11.0576294810858,16618,50.83045,0.299999999995748,no,4.13401448154883,0.149999999997874,5.2687473037923,-55.621554944465,0.0500000000016598,85.6248416851899
,2024_06_06_0044_ev00754_rec2,2,89.8903720006808,,82.8119514151836,50.92545,138293,50.92545,2024_06_06_0044,754,,,2.02623474716682,18509,50.9252,0.250000000001194,no,4.80027586753955,0.149999999997874,3.71321587162954,-60.094793262201,0,85.0900961331412
,2024_06_06_0044_ev00755_rec2,2,87.2623882612838,,72.9593787329123,50.94265,138294,50.9427,2024_06_06_0044,755,,,8.20316980239766,18854,50.9402,1.89999999999912,no,7.7560168354408,6.7499999999967,18.8319491908333,-30.7282919486319,5.69999999999737,79.506371425843
,2024_06_06_0044_ev00756_rec2,2,85.4236051928055,,78.6824643263975,51.0134,138295,51.01895,2024_06_06_0044,756,,,4.61458730918883,20379,51.0131,0.299999999995748,no,8.32402590621683,4.55000000000183,2.75882891137519,89.9652816792489,2.80000000000058,77.0995792865887
,2024_06_06_0044_ev00757_rec2,2,87.0681058560554,,4896.87311650383,51.08535,138296,51.0854,2024_06_06_0044,757,,,216398.862093351,21708,51.08445,0.749999999996476,no,7.09214190765107,30.4000000000002,-4817.75103664238,-13.1542652478116,30.0000000000011,79.9759639484043
,2024_06_06_0044_ev00758_rec2,2,88.2411615952941,,55173.4080429374,51.2361,138297,51.2364,2024_06_06_0044,758,,,698963.179651983,24728,51.2359,0.199999999999534,no,6.2746723904895,30.4499999999948,-55091.6747577797,31.3267073804858,29.999999999994,81.9664892048046
,2024_06_06_0044_ev00759_rec2,2,96.4051041100641,,86.3268601106756,51.26335,138298,51.26575,2024_06_06_0044,759,,,6.07764132253077,25315,51.2606,2.50000000000483,no,17.0148718563118,8.70000000000459,3.50860868103538,272.423361825654,30.0000000000011,79.3902322537523
,2024_06_06_0044_ev00760_rec2,2,91.2561360407335,,82.1542938427047,51.29365,138299,51.29375,2024_06_06_0044,760,,,6.2112582889125,25875,51.29355,0.0999999999962142,no,3.07119529432521,0.150000000004979,6.94763211826463,-137.698590672752,0,88.1849407464083
,2024_06_06_0044_ev00761_rec2,2,89.3883946220834,,2369.0756905435,51.39675,138300,51.3968,2024_06_06_0044,761,,,227044.284625103,27936,51.39545,0.89999999999435,no,7.05159363412102,30.2000000000007,-2289.43923119384,-74.5859743313511,30.0000000000011,82.3368009879623
,2024_06_06_0044_ev00762_rec2,2,102.0197369398,,89.0092628734415,51.4664,138301,51.47015,2024_06_06_0044,762,,,10.1058133850768,29403,51.463,3.25000000000131,no,18.7632296417699,7.14999999999577,5.223921527098,303.935591047984,14.950000000006,83.2565072980298
,2024_06_06_0044_ev00763_rec2,2,93.0544805311822,,80.4506831374931,51.50765,138302,51.5077,2024_06_06_0044,763,,,20.4514951931844,30154,51.50735,0.299999999995748,no,6.28662532961599,0.300000000002854,8.63952092964998,-51.655419379628,0,86.7678552015662
,2024_06_06_0044_ev00764_rec2,2,90.9198599033289,,3386.50509328825,51.55005,138303,51.5506,2024_06_06_0044,764,,,342003.531831798,31012,51.5499,0.0999999999962142,no,5.64535472090515,30.5999999999997,-3298.87442395341,78.6938649869268,0,85.2745051824238
,2024_06_06_0044_ev00765_rec2,2,91.3460248284161,,85.5757442236323,51.57665,138304,51.5772,2024_06_06_0044,765,,,1.90510622170609,31544,51.57655,0.10000000000332,no,3.18803366941319,1.10000000000099,5.44518646126738,-64.748151272034,0.700000000001921,88.1579911590029
,2024_06_06_0044_ev00766_rec2,2,89.4100958173118,,4858.59329761095,51.6024,138305,51.6024,2024_06_06_0044,766,,,153049.44846987,32048,51.6023,0.10000000000332,no,3.13997633949459,30.0499999999957,-4774.53311072887,-52.1380210492068,29.999999999994,86.2701194778172
,2024_06_06_0044_ev00767_rec2,2,89.8455339198247,,83.0911964442354,51.62115,138306,51.6214,2024_06_06_0044,767,,,6.78448030907113,32428,51.621,0.149999999997874,no,7.4161169845576,0.700000000001921,3.23352148479838,43.9844208104137,3.00000000000011,82.4294169352671
,2024_06_06_0044_ev00768_rec2,2,90.7065222466142,,81.7205332841328,51.67695,138307,51.67705,2024_06_06_0044,768,,,9.14839485068939,33541,51.67665,0.299999999995748,no,3.3436977570001,4.00000000000489,10.9420296794074,-71.8228911840907,4.24999999999898,87.3628244896141
,2024_06_06_0044_ev00769_rec2,2,93.3074901379757,,83.3796717747631,51.75065,138308,51.7508,2024_06_06_0044,769,,,4.02664585634656,35016,51.7502,0.199999999999534,no,7.50116461423178,0.199999999999534,5.77080452935088,-47.2525019342092,0.399999999999068,85.8063255237439
,2024_06_06_0044_ev00770_rec2,2,90.550646212168,,77.5103222737995,51.83575,138309,51.83575,2024_06_06_0044,770,,,15.4580822964995,36715,51.8354,0.299999999995748,no,4.14020811864555,0.249999999994088,10.4447633062814,-127.598573450985,0,86.4104380935224
,2024_06_06_0044_ev00771_rec2,2,92.6406914862588,,82.9232465839624,51.9241,138310,51.92415,2024_06_06_0044,771,,,5.44849288257933,38483,51.92385,0.250000000001194,no,8.5307645019704,0.549999999996942,5.7458566641006,-2.63774323101424,1.55000000000172,84.1099269842884
,2024_06_06_0044_ev00772_rec2,2,91.2984664262185,,81.8045269302396,51.98035,138311,51.9805,2024_06_06_0044,772,,,6.4328968808917,39610,51.98,0.150000000004979,no,6.39422613831879,0.250000000001194,3.95120981171556,-66.3622935447733,0,84.9042402878997
,2024_06_06_0044_ev00773_rec2,2,87.8555472450235,,76.7252619055087,52.0462,138312,52.0462,2024_06_06_0044,773,,,6.39803910974564,40924,52.04585,0.299999999995748,no,4.58545479381903,2.25000000000364,12.1066392932919,-118.038554683931,2.45000000000317,83.2700924512044
,2024_06_06_0044_ev00774_rec2,2,83.4163446590477,,75.7926207886131,52.07115,138313,52.0714,2024_06_06_0044,774,,,3.91949673403933,41428,52.0708,0.300000000002854,no,6.36950681071178,0.349999999997408,3.98688567732747,-19.2600039471707,0.399999999999068,77.0468378483359
,2024_06_06_0044_ev00775_rec2,2,96.3310674134255,,81.1722325443592,52.1467,138314,52.14845,2024_06_06_0044,775,,,15.1661932029088,42969,52.1419,3.10000000000343,no,14.140851849164,7.80000000000314,9.49509313333581,143.382069513404,6.35000000000474,82.1902155642615
,2024_06_06_0044_ev00776_rec2,2,86.1033290066819,,77.7374738664365,52.181,138315,52.181,2024_06_06_0044,776,,,5.76380969128711,43620,52.18055,0.399999999999068,no,2.56703071875641,1.59999999999627,8.8621750624205,-122.259187169227,1.55000000000172,83.5362982879255
,2024_06_06_0044_ev00777_rec2,2,84.6292193504236,,112.111785697121,52.2092,138316,52.20925,2024_06_06_0044,777,,,170.326684593594,44185,52.20905,0.150000000004979,no,7.19798187283705,27.949999999997,-36.5998010680866,34.3951071398921,22.8000000000037,77.4312374775865
,2024_06_06_0044_ev00778_rec2,2,87.7839660225833,,83.7215607448718,52.29135,138317,52.2918,2024_06_06_0044,778,,,4.33747124538297,45836,52.29105,0.199999999999534,no,4.57569671805692,3.74999999999659,3.67131090668055,35.1317171934043,4.89999999999924,83.2082693045264
,2024_06_06_0044_ev00779_rec2,2,91.4018661586301,,79.1303797790088,52.31815,138318,52.31825,2024_06_06_0044,779,,,8.01228645036722,46365,52.3171,0.900000000001455,no,6.96024909081493,0.450000000000728,7.71868656115628,-95.2304879689386,0,84.4416170678152
,2024_06_06_0044_ev00780_rec2,2,87.2421042966919,,21465.5445199032,52.35465,138319,52.3557,2024_06_06_0044,780,,,244577.262090384,47114,52.35155,1.04999999999933,no,6.00643439515716,32.4499999999972,-21385.5143698369,16.878922464753,30.0000000000011,81.2356699015347
,2024_06_06_0044_ev00781_rec2,2,86.0348828069996,,81.702006444258,52.45435,138320,52.45435,2024_06_06_0044,781,,,1.3089556857497,49087,52.45415,0.199999999999534,no,2.04431023938047,0.199999999999534,2.93824768726318,-64.7424130263176,0,83.9905725676191
,2024_06_06_0044_ev00782_rec2,2,92.7218354577288,,79.3486636888548,52.46975,138321,52.4698,2024_06_06_0044,782,,,4.28324079881477,49396,52.4696,0.149999999997874,no,8.257480986587,0.0999999999962142,7.01354354519154,-122.590190109574,0,84.4643544711418
,2024_06_06_0044_ev00783_rec2,2,82.3500801668828,,77.9739826606553,52.49435,138322,52.49435,2024_06_06_0044,783,,,2.31077178595708,49887,52.49395,0.349999999997408,no,3.4790776404287,0.699999999994816,3.16254619169109,-18.2755656298821,0.849999999999795,78.8710025264541
,2024_06_06_0044_ev00784_rec2,2,90.1416661984813,,66.5928983800699,52.5855,138323,52.58765,2024_06_06_0044,784,,,52.2195217339918,51753,52.58435,0.849999999999795,no,5.96502667115259,7.50000000000028,22.6277946730131,2.36233456881022,7.000000000005,84.1766395273287
,2024_06_06_0044_ev00785_rec2,2,86.8997770428812,,79.7717804746908,52.61875,138324,52.6188,2024_06_06_0044,785,,,1.8105870182513,52376,52.61805,0.700000000001921,no,6.46194169375649,0.849999999999795,5.16304700191167,-7.06779937348294,0.94999999999601,80.4378353491247
,2024_06_06_0044_ev00786_rec2,2,81.9630893883085,,75.6334106609484,52.6692,138325,52.66945,2024_06_06_0044,786,,,8.21651241429905,53389,52.6691,0.0999999999962142,no,5.33344764602099,2.60000000000105,4.85548258514176,10.8762200195455,4.04999999999944,76.6296417422875
,2024_06_06_0044_ev00787_rec2,2,86.4430649327769,,75.2295392117868,52.7693,138326,52.7694,2024_06_06_0044,787,,,8.19543803654934,55388,52.7691,0.199999999999534,no,6.20627610089626,0.250000000001194,6.15082601800456,-99.9603157312013,0,80.2367888318807
,2024_06_06_0044_ev00788_rec2,2,88.1119140875243,,81.7796734271437,52.85505,138327,52.8551,2024_06_06_0044,788,,,3.38862694366729,57102,52.8547,0.250000000001194,no,6.27682460157219,0.700000000001921,3.70887600990845,12.2274155737875,1.50000000000006,81.8350894859521
,2024_06_06_0044_ev00789_rec2,2,91.5474341735347,,77.5800753755427,52.90585,138328,52.90595,2024_06_06_0044,789,,,7.47323320569879,58119,52.90555,0.300000000002854,no,9.26904205307004,0.249999999994088,9.16383337006661,-71.6101915333672,0.900000000001455,82.2783921204646
,2024_06_06_0044_ev00790_rec2,2,85.1451727199085,,79.5941907460184,52.99915,138329,52.99945,2024_06_06_0044,790,,,4.88836687030337,59989,52.99855,0.349999999997408,no,4.35060806986466,1.80000000000291,4.53233217425855,-10.9827242719159,2.34999999999985,80.7945646500439
,2024_06_06_0044_ev00791_rec2,2,86.2137872029217,,79.3925728537225,53.03075,138330,53.03095,2024_06_06_0044,791,,,3.05246978503841,60619,53.0307,0.0499999999945544,no,5.24434274721953,0.249999999994088,3.93713711451298,-33.7913611609631,0.350000000004513,80.9694444557022
,2024_06_06_0044_ev00792_rec2,2,85.3912000540854,,2779.50019594597,53.10605,138331,53.10605,2024_06_06_0044,792,,,180041.916429163,62121,53.1056,0.449999999993622,no,3.3531968234601,30.2499999999952,-2701.58611130991,-115.713834984413,30.0000000000011,82.0380032306253
,2024_06_06_0044_ev00793_rec2,2,88.3729720388036,,79.7444088765814,53.209,138332,53.209,2024_06_06_0044,793,,,3.18713120772463,64180,53.2087,0.250000000001194,no,4.11513148798407,0.0500000000016598,6.01282448182511,-116.10296371162,0,84.2578405508196
,2024_06_06_0044_ev00794_rec2,2,87.0171617344101,,82.3586382092145,53.30905,138333,53.30915,2024_06_06_0044,794,,,8.81727653084724,66183,53.3081,0.549999999996942,no,3.4466406918891,5.15000000000043,4.74783531820288,6.56889817432114,5.69999999999737,83.570521042521
,2024_06_06_0044_ev00795_rec2,2,90.2491294468268,,14777.8406400708,53.33955,138334,53.3396,2024_06_06_0044,795,,,200884.762690194,66792,53.33925,0.250000000001194,no,6.49395076413768,30.2000000000007,-14695.8024795538,-17.5511920816726,30.0000000000011,83.7551786826891
,2024_06_06_0044_ev00796_rec2,2,89.735247233535,,77.634967073982,53.42905,138335,53.42925,2024_06_06_0044,796,,,8.3145457030654,68585,53.42895,0.0999999999962142,no,6.82817219932993,0.249999999994088,6.35525835354131,-105.226754933733,0,82.9070750342051
,2024_06_06_0044_ev00797_rec2,2,87.0416710065546,,76.1070105163684,53.53125,138336,53.53165,2024_06_06_0044,797,,,15.9791150429096,70633,53.5304,0.349999999997408,no,4.05076138649503,2.45000000000317,10.2189928982226,-64.3472887546527,3.14999999999799,82.9909096200596
,2024_06_06_0044_ev00798_rec2,2,96.3885950576212,,80.172271695835,53.63645,138337,53.6365,2024_06_06_0044,798,,,16.114993416953,72730,53.63535,0.349999999997408,no,6.81984454774074,0.549999999996942,12.0817014361778,-115.077606146658,0.199999999999534,89.5687505098804
,2024_06_06_0044_ev00799_rec2,2,102.678220865235,,78.848587627167,53.74695,138338,53.74895,2024_06_06_0044,799,,,35.0046607787418,74979,53.74575,1.04999999999933,no,20.4521944450678,11.6000000000014,17.7082026219787,300.369717061872,16.849999999998,82.2260264201674
,2024_06_06_0044_ev00800_rec2,2,91.6278535114192,,84.3307548393005,53.8804,138339,53.88085,2024_06_06_0044,800,,,3.76659340212479,77617,53.8802,0.199999999999534,no,6.61444938558064,2.9000000000039,7.30788386591898,11.4330762260132,3.19999999999965,85.0134041258386
,2024_06_06_0044_ev00801_rec2,2,93.5049738851134,,86.9675047073526,54.01005,138340,54.0101,2024_06_06_0044,801,,,5.65272542989552,80202,54.0094,0.650000000000261,no,5.72593888322622,0.350000000004513,3.08740859161306,-5.09473559721673,0.299999999995748,87.7790350018872
,2024_06_06_0044_ev00802_rec2,2,93.9231182548815,,198545.522998435,54.04775,138341,54.0478,2024_06_06_0044,802,,,366804.471454579,80956,54.0473,0.450000000000728,no,7.43835690450337,16.8500000000051,-198464.224010811,89.6959074294277,14.6499999999961,86.4847613503782
,2024_06_06_0044_ev00803_rec2,2,105.416402827516,,-79138.8290688179,54.081,138342,54.0811,2024_06_06_0044,803,,,158058.586212877,81622,54.0628,17.2000000000025,no,23.3359114551344,24.550000000005,79237.8585742083,525.169875011416,16.6000000000039,82.0804913723815
,2024_06_06_0044_ev00804_rec2,2,101.79646526983,,-12935.6757185314,54.13895,138343,54.13925,2024_06_06_0044,804,,,78404.2307556267,82785,54.13255,5.25000000000375,no,13.0226542826831,20.6500000000034,13033.7215012524,251.967907475119,26.8000000000015,88.7738109871471
,2024_06_06_0044_ev00805_rec2,2,94.917531202608,,87.311379847606,54.221,138344,54.2212,2024_06_06_0044,805,,,2.73898735738554,84424,54.22065,0.299999999995748,no,6.50804621296882,0.399999999999068,4.13356065755041,-19.4887253433255,0.450000000000728,88.4094849896392
,2024_06_06_0044_ev00806_rec2,2,90.140938006086,,79.8727064649164,54.26135,138345,54.26135,2024_06_06_0044,806,,,25.7893309246925,85227,54.2605,0.849999999999795,no,2.40942072218664,0.149999999997874,8.09258849674009,-90.8516042449928,0,87.7315172838994
,2024_06_06_0044_ev00807_rec2,2,86.5516135127373,,82.2448431970913,54.27725,138346,54.27755,2024_06_06_0044,807,,,4.69521751917434,85551,54.27705,0.199999999999534,no,3.60488871395333,1.49999999999295,3.10007209789068,-4.1000412518035,1.95000000000078,82.946724798784
,2024_06_06_0044_ev00808_rec2,2,89.7670158174457,,85.9931742744137,54.4373,138347,54.4376,2024_06_06_0044,808,,,1.99712536731403,88752,54.43645,0.10000000000332,no,2.58286357633489,1.04999999999933,3.35788016605654,-26.4870037259046,0.89999999999435,87.1841522411108
,2024_06_06_0044_ev00809_rec2,2,98.2674597222872,,89.5211785266189,54.4685,138348,54.46855,2024_06_06_0044,809,,,1.85913640411202,89371,54.46795,0.450000000000728,no,11.4301416257135,1.95000000000078,6.98283255664189,97.1851668159574,2.80000000000058,86.8373180965737
,2024_06_06_0044_ev00810_rec2,2,100.501978048743,,91.7452925511708,54.5203,138349,54.5219,2024_06_06_0044,810,,,2.9999892312783,90438,54.51725,2.54999999999939,no,11.7988073136145,4.14999999999566,4.50269075222236,127.214080515273,3.65000000000038,88.7031707351284
,2024_06_06_0044_ev00811_rec2,2,97.044753195948,,87.4431007121469,54.5779,138350,54.57805,2024_06_06_0044,811,,,2.6952330959125,91561,54.57775,0.149999999997874,no,3.98526816123963,0.0999999999962142,6.20902579083124,-150.635962835937,0,93.0594850347084
,2024_06_06_0044_ev00812_rec2,2,93.6202192772978,,85.1314033244728,54.60195,138351,54.60195,2024_06_06_0044,812,,,3.27823446720433,92039,54.6015,0.450000000000728,no,7.57807557984839,0.10000000000332,4.55213896591233,-10.6351851945951,0.650000000000261,86.0421436974494
,2024_06_06_0044_ev00813_rec2,2,91.4997148094186,,80.5489828930874,54.64195,138352,54.64195,2024_06_06_0044,813,,,6.55932454705093,92839,54.6417,0.250000000001194,no,4.73905456574397,0.149999999997874,6.21021192541096,-145.626903242918,0,86.7606602436746
,2024_06_06_0044_ev00814_rec2,2,87.5100670100917,,81.9321689346485,54.6819,138353,54.6822,2024_06_06_0044,814,,,0.307538592985708,93644,54.6818,0.0999999999962142,no,4.0600753279588,0.600000000005707,7.54234581154317,-41.0062939798127,0.299999999995748,83.4499916821329
,2024_06_06_0044_ev00815_rec2,2,88.2444428109401,,82.2617186214253,54.73325,138354,54.73345,2024_06_06_0044,815,,,2.22376523215258,94669,54.7325,0.749999999996476,no,4.78756861238462,1.04999999999933,5.07133956073362,-21.4469193362335,1.20000000000431,83.4568741985555
,2024_06_06_0044_ev00816_rec2,2,87.9166052813655,,79.0888089468457,54.84685,138355,54.84685,2024_06_06_0044,816,,,3.29181900678637,96937,54.84655,0.300000000002854,no,4.29813859244815,0.650000000000261,7.52195591606025,-109.677091836622,0.699999999994816,83.6184666889173
,2024_06_06_0044_ev00817_rec2,2,90.2972548092407,,83.0053934289321,55.04235,138356,55.04255,2024_06_06_0044,817,,,3.02634948992914,100851,55.04225,0.0500000000016598,no,6.75403592986309,0.250000000001194,3.32011265421737,-4.45789253504603,0.250000000001194,83.5432188793776
,2024_06_06_0044_ev00818_rec2,2,94.1646131204393,,88.227730937526,55.22275,138357,55.22305,2024_06_06_0044,818,,,2.23825571939686,104461,55.22195,0.149999999997874,no,4.1481207672248,2.00000000000244,6.05748529248149,-37.4360258080392,1.35000000000218,90.0164923532145
,2024_06_06_0044_ev00819_rec2,2,92.3433771452018,,82.613636925096,55.24735,138358,55.24785,2024_06_06_0044,819,,,13.0657668576272,104957,55.2472,0.149999999997874,no,2.00423044198554,0.399999999999068,7.14810846906681,-146.288258327628,0,90.3391467032163
,2024_06_06_0044_ev00820_rec2,2,91.8696772162659,,82.7201487042799,55.26975,138359,55.2698,2024_06_06_0044,820,,,3.1439621438363,105396,55.26945,0.300000000002854,yes,9.53981286182481,0.199999999999534,2.94101185409278,22.6837180888329,0,82.3298643544411
,2024_06_06_0044_ev00821_rec2,2,89.1882766751419,,34273.5181852758,55.32565,138360,55.32565,2024_06_06_0044,821,,,474172.99131483,106513,55.3254,0.249999999994088,no,6.83980336828651,30.2000000000007,-34192.7988295149,-14.9581909910087,30.0000000000011,82.3484733068554
,2024_06_06_0044_ev00822_rec2,2,91.3779258819354,,83.9881123832407,55.36755,138361,55.3676,2024_06_06_0044,822,,,4.11775580868632,107352,55.3672,0.350000000004513,no,4.31025570905754,0.700000000001921,5.9792552896364,-66.6849954986481,1.00000000000477,87.0676701728779
,2024_06_06_0044_ev00823_rec2,2,90.6939921108492,,78.8870432052318,55.4125,138362,55.41255,2024_06_06_0044,823,,,10.3147911618767,108251,55.41195,0.500000000002387,no,6.3725981883977,0.299999999995748,8.15794559669868,-81.5750112250693,0.450000000000728,84.3213939224515
,2024_06_06_0044_ev00824_rec2,2,88.5642302465762,,8265.1641449087,55.5342,138363,55.5342,2024_06_06_0044,824,,,170686.011028282,110684,55.5339,0.299999999995748,no,4.83933623474924,30.2500000000023,-8183.00438566225,-24.0501962693249,30.0000000000011,83.724894011827
,2024_06_06_0044_ev00825_rec2,2,86.8951939041091,,7971.08819563243,55.5795,138364,55.5795,2024_06_06_0044,825,,,181680.431148156,111590,55.5794,0.0999999999962142,no,4.14726651086201,30.0499999999957,-7891.28893928451,-68.9195043937053,30.0000000000011,82.7479273932471
,2024_06_06_0044_ev00826_rec2,2,87.733732850102,,76.5847850390467,55.6059,138365,55.60595,2024_06_06_0044,826,,,2.42091003074106,112119,55.6053,0.299999999995748,no,6.88398205135719,0.349999999997408,8.00174294753752,-106.988018442465,0.399999999999068,80.8497507987449
,2024_06_06_0044_ev00827_rec2,2,91.3422563159817,,-47285.3534013793,55.63735,138366,55.6399,2024_06_06_0044,827,,,258552.441504463,112798,55.63375,3.54999999999706,no,16.4640544508629,29.1999999999959,47373.0550442005,375.425138619062,30.0000000000011,74.8782018651188
,2024_06_06_0044_ev00828_rec2,2,96.4533865225674,,1389.25079328719,55.9709,138367,55.97095,2024_06_06_0044,828,,,203423.789804069,119419,55.9706,0.300000000002854,no,10.1773809007279,30.2000000000007,-1304.54465567791,-42.5147763278377,30.0000000000011,86.2760056218395
,2024_06_06_0044_ev00829_rec2,2,83.0623958444836,,84.87112841376,56.0035,138368,56.0045,2024_06_06_0044,829,,,25.3992672904708,120090,55.9941,9.39999999999941,no,4.98946290546651,8.05000000000433,-1.94667920169935,239.187123800425,0,78.0729329390171
,2024_06_06_0044_ev00830_rec2,2,87.6858012454871,,83.43986564004,56.10435,138369,56.10435,2024_06_06_0044,830,,,2.79340169423566,122087,56.10405,0.299999999995748,no,3.82617528449866,1.50000000000006,3.97617643791352,0.585519922995477,2.15000000000032,83.8596259609884
,2024_06_06_0044_ev00831_rec2,2,92.9749683787117,,13382.904988403,56.14865,138370,56.1487,2024_06_06_0044,831,,,410321.930841287,122974,56.14815,0.499999999995282,no,11.1806459470234,30.2500000000023,-13299.0459688768,79.0495421550349,30.0000000000011,81.7943224316883
