corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2026_01_20_0023_ev00509_rec1,1,253.569426675101,,242.848711968048,44.28355,326107,44.2839,2026_01_20_0023,509,,,12.1261191225595,385678,44.28345,0.0999999999962142,no,4.33256397469864,0.0999999999962142,6.54328562567537,-117.57755180163,0,249.236862700403
,2026_01_20_0023_ev00510_rec1,1,252.539689701218,,44965.587002719,44.33465,326108,44.33465,2026_01_20_0023,510,,,372527.506361758,386693,44.3343,0.299999999995748,no,4.92095512458442,30.1000000000045,-44722.9263714579,-93.4455875031642,30.0000000000011,247.618734576634
,2026_01_20_0023_ev00511_rec1,1,267.32546565826,,251.131748621641,44.38785,326109,44.3879,2026_01_20_0023,511,,,7.85369054266122,387758,44.3843,0.700000000001921,no,9.2487449553696,2.40000000000151,13.3727886449111,-91.6002806666233,1.99999999999534,258.07672070289
,2026_01_20_0023_ev00512_rec1,1,257.293543318274,,-49111.4997783213,44.421,326110,44.4212,2026_01_20_0023,512,,,133576.22061789,388424,44.4206,0.0499999999945544,no,4.04613369257225,0.10000000000332,49364.9780569605,-158.379280507397,0,253.247409625702
,2026_01_20_0023_ev00513_rec1,1,246.259417026697,,240.094389806184,44.4639,326111,44.46485,2026_01_20_0023,513,,,10.5928520346615,389297,44.46385,0.0500000000016598,no,3.73935384603246,8.24999999999676,8.71069764466042,19.7726228967569,8.74999999999915,242.520063180664
,2026_01_20_0023_ev00514_rec1,1,254.091215526472,,246.586814334097,44.5495,326112,44.5502,2026_01_20_0023,514,,,2.71334754786044,391004,44.54635,3.09999999999633,no,2.24505844568364,4.3500000000023,8.38591739078145,-130.056915063437,0.849999999999795,251.846157080789
,2026_01_20_0023_ev00515_rec1,1,254.616143876764,,237.747165896105,44.6191,326113,44.6191,2026_01_20_0023,515,,,7.12614333193935,392382,44.61895,0.149999999997874,no,3.94848320091432,1.1999999999972,17.3494381386806,-265.360948757683,1.35000000000218,250.66766067585
,2026_01_20_0023_ev00516_rec1,1,251.721178704594,,244.85289478678,44.7177,326114,44.7177,2026_01_20_0023,516,,,4.66175878603033,394354,44.7174,0.249999999994088,no,5.26302899816565,0.249999999994088,4.01772880043938,-27.8640000189476,0.550000000004047,246.458149706428
,2026_01_20_0023_ev00517_rec1,1,255.522094885127,,245.816534496562,44.83075,326115,44.83075,2026_01_20_0023,517,,,8.26665629116597,396615,44.8301,0.649999999993156,no,5.25733721146867,0.0500000000016598,4.83536156916756,-94.1637096951304,0,250.264757673658
,2026_01_20_0023_ev00518_rec1,1,260.158336515401,,249.989201756244,45.00425,326116,45.00425,2026_01_20_0023,518,,,3.81243707960843,400085,45.0037,0.399999999999068,no,7.39713786894708,0.200000000006639,5.50174341731427,-61.3848244689425,0,252.761198646454
,2026_01_20_0023_ev00519_rec1,1,258.940280500459,,76117.9472894858,45.0395,326117,45.0396,2026_01_20_0023,519,,,432056.051067006,400792,45.0392,0.250000000001194,no,5.75153949963652,30.2499999999952,-75867.9347804265,-15.53995305331,30.0000000000011,253.188741000823
,2026_01_20_0023_ev00520_rec1,1,263.748656369895,,212.317603338499,45.0661,326118,45.0661,2026_01_20_0023,520,,,96.2414203887662,401322,45.06515,0.849999999999795,no,8.7195416417278,1.00000000000477,47.1712382707696,-63.4906794308118,2.54999999999939,255.029114728167
,2026_01_20_0023_ev00521_rec1,1,255.285579508908,,244.481237951751,45.18525,326119,45.18575,2026_01_20_0023,521,,,18.3746379758789,403715,45.18255,0.900000000001455,no,5.38868338911351,0.650000000000261,7.05363698510387,-51.1678203063701,0,249.896896119794
,2026_01_20_0023_ev00522_rec1,1,254.932978502945,,252.270822898324,45.3516,326120,45.3628,2026_01_20_0023,522,,,2.61292277396336,407256,45.34685,1.84999999999746,no,10.9290887266327,44.1999999999965,5.47646506658682,413.529215237785,30.0000000000011,244.003889776312
,2026_01_20_0023_ev00523_rec1,1,252.27967585709,,30358.8463214121,45.47725,326121,45.47755,2026_01_20_0023,523,,,286853.078808167,409551,45.47495,1.1999999999972,no,4.70674496021473,0.999999999997669,-30108.6048407265,142.045028656228,0,247.572930896875
,2026_01_20_0023_ev00524_rec1,1,260.515801418589,,249.423893004178,45.5046,326122,45.5047,2026_01_20_0023,524,,,5.15951394204998,410094,45.5042,0.399999999999068,no,6.99878916219677,0.399999999999068,5.23673619372266,-95.039621778573,0,253.517012256392
,2026_01_20_0023_ev00525_rec1,1,258.654326519138,,238.88420960154,45.5555,326123,45.55555,2026_01_20_0023,525,,,44.8615294875127,411111,45.5549,0.349999999997408,no,4.12907179251334,0.500000000002387,17.6044380421023,-82.4329033632033,1.10000000000099,254.525254726625
,2026_01_20_0023_ev00526_rec1,1,255.017707090305,,245.689967080869,45.63795,326124,45.6381,2026_01_20_0023,526,,,3.07816640393228,412762,45.63785,0.0999999999962142,no,3.575123529428,0.299999999995748,7.64584950468674,-148.24267514367,0.250000000008299,251.442583560877
,2026_01_20_0023_ev00527_rec1,1,261.305477993068,,255.439773190787,45.7628,326125,45.77985,2026_01_20_0023,527,,,3.59285790675091,415597,45.75805,3.90000000000157,no,13.9132411802177,50.3999999999962,7.28843649004982,541.932339340064,30.0000000000011,247.39223681285
,2026_01_20_0023_ev00528_rec1,1,260.045643636536,,251.322817545835,45.7999,326126,45.8,2026_01_20_0023,528,,,11.8300995553247,416000,45.79985,0,no,2.60648659451829,0.10000000000332,5.7974581586153,-120.103773268389,0,257.439157042017
,2026_01_20_0023_ev00529_rec1,1,251.803634355319,,219.031655025881,45.90975,326127,45.9102,2026_01_20_0023,529,,,113.998472683941,418204,45.9092,0.0500000000016598,no,4.47576918005581,0.0499999999945544,29.8945302128925,-57.5262404957648,0,247.327865175263
,2026_01_20_0023_ev00530_rec1,1,249.884178910461,,8793.15904836398,46.32195,326128,46.3226,2026_01_20_0023,530,,,346317.631084369,426452,46.32125,0.350000000004513,no,3.85861785816806,30.4500000000019,-8549.85031074696,-69.1512935945897,30.0000000000011,246.025561052293
,2026_01_20_0023_ev00531_rec1,1,249.89758532195,,47625.6902298553,46.40515,326129,46.40515,2026_01_20_0023,531,,,480853.591833619,428103,46.40495,0.0999999999962142,no,2.66954784814854,30.1499999999919,-47381.3107710983,-41.0738924023056,29.999999999994,247.228037473801
,2026_01_20_0023_ev00532_rec1,1,250.34574776269,,240.522085488957,46.43005,326130,46.4311,2026_01_20_0023,532,,,6.61660905391595,428622,46.4296,0.249999999994088,no,2.37150708117946,2.85000000000935,11.2148240612738,-148.709427428508,1.94999999999368,247.97424068151
,2026_01_20_0023_ev00533_rec1,1,257.773370964491,,50629.2728770085,46.57105,326131,46.57245,2026_01_20_0023,533,,,458896.60664089,431449,46.56685,3.70000000000203,no,14.1773469971764,3.30000000000297,-50378.1061987302,320.266799178065,0,243.596023967314
,2026_01_20_0023_ev00534_rec1,1,265.552265078367,,249.265260100274,46.60165,326132,46.6018,2026_01_20_0023,534,,,9.91030096548832,432036,46.5943,5.64999999999571,no,16.2173088690398,8.54999999999961,11.6440603824994,163.678468870177,6.45000000000095,249.334956209328
,2026_01_20_0023_ev00535_rec1,1,256.10477438995,,248.453062490297,46.84755,326133,46.84755,2026_01_20_0023,535,,,8.36346328460585,436951,46.8465,0.450000000000728,no,3.19827442087529,2.80000000000058,7.82935142403028,-68.0097962996197,2.74999999999892,252.906499969075
,2026_01_20_0023_ev00536_rec1,1,248.994905941674,,242.415423521819,46.89595,326134,46.8963,2026_01_20_0023,536,,,6.85671271422382,437926,46.8959,0.0500000000016598,no,5.26140663264658,5.69999999999737,8.66620777405156,21.7832012493413,6.70000000000215,243.733499309028
,2026_01_20_0023_ev00537_rec1,1,251.715839630907,,237.827886684219,46.94955,326135,46.9497,2026_01_20_0023,537,,,2.71712294305847,438994,46.9495,0.0500000000016598,no,2.45536633807836,0.800000000005241,16.3933346865401,-297.823858716049,0.750000000003581,249.260473292829
,2026_01_20_0023_ev00538_rec1,1,242.52956232819,,237.236547259324,46.97235,326136,46.97235,2026_01_20_0023,538,,,5.56896525673096,439447,46.9718,0.500000000002387,no,3.24252613243158,2.15000000000032,5.31998183561063,-30.5380110311887,2.74999999999892,239.287036195759
,2026_01_20_0023_ev00539_rec1,1,248.791678289888,,246.373123950551,47.03955,326137,47.03955,2026_01_20_0023,539,,,0.00012313909267598,440791,47.03815,1.35000000000218,no,2.2714532422595,0.350000000004513,2.42116285767997,-3.96002731427725,0.0499999999945544,246.520225047628
,2026_01_20_0023_ev00540_rec1,1,250.758602949371,,93036.9594411262,47.09945,326138,47.1001,2026_01_20_0023,540,,,248438.251182715,442002,47.09875,0.700000000001921,no,4.17510467100504,9.59999999999894,-92791.4581065934,143.099689308397,7.04999999999956,246.583498278366
,2026_01_20_0023_ev00541_rec1,1,261.014253908384,,257.288369730934,47.12545,326139,47.127,2026_01_20_0023,541,,,2.77626928997879,442540,47.12195,3.30000000000297,no,8.74210284060618,33.850000000001,4.69551396244949,194.626744741619,30.0000000000011,252.272151067778
,2026_01_20_0023_ev00542_rec1,1,262.197820793795,,247.702599152696,47.1814,326140,47.1814,2026_01_20_0023,542,,,6.56961851877182,443628,47.18095,0.249999999994088,no,4.65540172237894,0.149999999997874,12.0134805234425,-216.519293170764,0.250000000001194,257.542419071416
,2026_01_20_0023_ev00543_rec1,1,253.375270310545,,242.333653642295,47.22955,326141,47.22955,2026_01_20_0023,543,,,3.08328503883006,444591,47.22925,0.250000000001194,no,4.05722981199114,0.199999999999534,8.55640294199646,-182.614049261581,0.0500000000016598,249.318040498554
,2026_01_20_0023_ev00544_rec1,1,255.556433389658,,172.966647399051,47.29605,326142,47.3036,2026_01_20_0023,544,,,264.668340637748,446072,47.2884,5.24999999999665,no,8.33482172489258,28.1499999999966,82.9180983785222,234.400487563121,18.4500000000014,247.221611664766
,2026_01_20_0023_ev00545_rec1,1,250.640487971332,,241.217901816419,47.3994,326143,47.3994,2026_01_20_0023,545,,,2.55981518826086,447988,47.39815,0.900000000001455,no,8.10765422580528,0.650000000007367,4.24283918513747,-27.2512987683655,0,242.532833745527
,2026_01_20_0023_ev00546_rec1,1,247.762971935155,,237.537728428489,47.4363,326144,47.4363,2026_01_20_0023,546,,,14.0421541852667,448726,47.43585,0.250000000008299,no,3.99283113016898,0.200000000006639,7.5811438193008,-93.0591564357108,0,243.770140804986
,2026_01_20_0023_ev00547_rec1,1,252.576757503597,,-246506.254983873,47.5316,326145,47.5319,2026_01_20_0023,547,,,509822.16281779,450638,47.53145,0.10000000000332,no,3.2588435846327,2.89999999999679,246758.513317918,-129.078048670788,3.60000000000582,249.317913918965
,2026_01_20_0023_ev00548_rec1,1,258.045670113602,,245.491882356899,47.62945,326146,47.62945,2026_01_20_0023,548,,,5.61141803449,452589,47.62655,1.30000000000052,no,8.62509644777901,1.95000000000078,6.64100635598244,-80.5283198693036,0,249.420573665823
,2026_01_20_0023_ev00549_rec1,1,252.803492389078,,-241426.695501656,47.7333,326147,47.74385,2026_01_20_0023,549,,,721667.374867032,454877,47.72885,2.9000000000039,no,11.9836097994681,37.7500000000026,241682.177601318,461.607899428249,30.0000000000011,240.81988258961
,2026_01_20_0023_ev00550_rec1,1,256.398767032303,,238.938889815136,48.00765,326148,48.0084,2026_01_20_0023,550,,,18.6260406475665,460168,48.0051,0.799999999998136,no,7.19850565557067,1.09999999999388,12.9317346519734,-106.957712578998,0,249.200261376733
,2026_01_20_0023_ev00551_rec1,1,245.243270004079,,244.071768522985,48.0578,326149,48.0578,2026_01_20_0023,551,,,17.916364048098,461156,48.0575,0.200000000006639,no,2.39479921987899,30.1000000000045,-2.29309120900712,4.29498392323584,30.0000000000011,242.8484707842
,2026_01_20_0023_ev00552_rec1,1,248.777769012092,,47043.3850162327,48.12815,326150,48.12815,2026_01_20_0023,552,,,423498.708914305,462563,48.1277,0.450000000000728,no,3.5981737956902,30.3500000000057,-46801.4798734235,-46.6044316770813,30.0000000000011,245.179595216402
,2026_01_20_0023_ev00553_rec1,1,250.840048220205,,17781.8529790086,48.1891,326151,48.1891,2026_01_20_0023,553,,,390791.204756451,463782,48.1888,0.10000000000332,no,4.95915710412785,30.2499999999952,-17537.4575444403,-23.4842645419953,30.0000000000011,245.880891116077
,2026_01_20_0023_ev00554_rec1,1,251.848594045251,,241.632088778217,48.24765,326152,48.24775,2026_01_20_0023,554,,,11.1342268401162,464955,48.24745,0.149999999990769,no,4.16557955963441,2.39999999999441,9.87496119419968,-77.7981214461471,2.94999999999845,247.683014485616
,2026_01_20_0023_ev00555_rec1,1,255.703776948433,,-58700.7839982609,48.3112,326153,48.31285,2026_01_20_0023,555,,,190324.456588587,466257,48.30985,1.1999999999972,no,3.80420540652219,1.7999999999958,58954.6639130793,-73.7390051374129,1.85000000000457,251.899571541911
,2026_01_20_0023_ev00556_rec1,1,260.362941855454,,-32817.192382998,48.37065,326154,48.37285,2026_01_20_0023,556,,,129141.891825986,467457,48.36555,5.04999999999711,no,7.81291324329493,2.09999999999866,33074.0823041831,39.8056442996026,5.65000000000282,252.55002861216
,2026_01_20_0023_ev00557_rec1,1,259.194929578817,,-147054.095544559,48.52055,326155,48.53235,2026_01_20_0023,557,,,169074.823618976,470647,48.51515,4.3500000000023,no,15.8093836842124,23.8000000000085,147314.946474897,335.506949810707,13.3500000000026,243.385545894605
,2026_01_20_0023_ev00558_rec1,1,250.153188260539,,196.275136427562,48.62675,326156,48.62675,2026_01_20_0023,558,,,81.4987955788324,472535,48.62525,0.550000000004047,no,3.85903721476615,2.89999999999679,52.8781941126255,-173.312296984527,2.24999999999653,246.294151045773
,2026_01_20_0023_ev00559_rec1,1,252.341271828842,,232.086171044874,48.72645,326157,48.72645,2026_01_20_0023,559,,,55.7722574763185,474529,48.72615,0.300000000002854,no,5.32000200290744,0.10000000000332,16.8461170013371,-55.891192855043,0,247.021269825935
,2026_01_20_0023_ev00560_rec1,1,252.124910257157,,236.586318591338,48.8636,326158,48.87145,2026_01_20_0023,560,,,6.63324595703797,477429,48.85605,5.80000000000069,no,16.2191091940011,8.64999999999583,15.9193966339959,256.384700371592,7.24999999999909,235.905801063156
,2026_01_20_0023_ev00561_rec1,1,248.092891955776,,244.277604393387,48.9313,326159,48.9313,2026_01_20_0023,561,,,98.4127848785759,478626,48.9308,0.249999999994088,no,3.36086665816632,30.3499999999985,-1.80162360862137,-59.8414012370177,30.0000000000011,244.732025297609
,2026_01_20_0023_ev00562_rec1,1,244.663467681425,,59881.9770428477,48.9775,326160,48.97825,2026_01_20_0023,562,,,374309.770796323,479565,48.97735,0.0500000000016598,no,2.46649378618486,30.4499999999948,-59644.5948579283,-72.4497442789776,29.999999999994,242.19697389524
,2026_01_20_0023_ev00563_rec1,1,248.961658013853,,240.706953288348,49.06115,326161,49.0616,2026_01_20_0023,563,,,7.08417034024942,481232,49.05975,0.749999999996476,no,5.88973639346111,3.65000000000748,8.219538706628,-9.07604073698596,4.19999999999732,243.071921620391
,2026_01_20_0023_ev00564_rec1,1,251.121372592589,,-229960.00240256,49.17885,326162,49.1801,2026_01_20_0023,564,,,391925.057428931,483602,49.1774,1.4499999999984,no,5.06387425994586,6.65000000000759,230211.212873853,-102.511057915737,5.60000000000116,246.057498332643
,2026_01_20_0023_ev00565_rec1,1,254.42565449762,,245.292804075012,49.2963,326163,49.29655,2026_01_20_0023,565,,,11.1730272804097,485931,49.29515,0.150000000004979,no,4.86662716609328,0.349999999997408,5.20939453469239,-72.2816956998746,0,249.559027331527
,2026_01_20_0023_ev00566_rec1,1,243.286617014558,,240.037919493912,49.38095,326164,49.3846,2026_01_20_0023,566,,,5.08580609151732,487692,49.37195,8.70000000000459,no,16.25580305166,37.6999999999938,5.89136958898667,534.428291910633,29.999999999994,227.030813962898
,2026_01_20_0023_ev00567_rec1,1,250.048236349254,,26517.1352307746,49.4613,326165,49.47575,2026_01_20_0023,567,,,227771.523660586,489515,49.4589,0.749999999996476,no,10.0731887251869,9.45000000000107,-26271.7644545146,353.030092672595,0,239.975047624067
,2026_01_20_0023_ev00568_rec1,1,260.838177747746,,248.561040739792,49.50625,326166,49.50705,2026_01_20_0023,568,,,14.5111570419228,490141,49.5057,0.249999999994088,no,8.29683131685249,0.199999999992428,7.61204737725464,-19.8192041392951,1.10000000000809,252.541346430894
,2026_01_20_0023_ev00569_rec1,1,251.584482488552,,-312143.680100944,49.55705,326167,49.5575,2026_01_20_0023,569,,,807561.706259053,491150,49.55695,0.0999999999962142,no,2.34025536219801,0.350000000004513,312391.299832706,-221.487849506905,0,249.244227126354
,2026_01_20_0023_ev00570_rec1,1,246.209520762333,,241.10902213059,49.64915,326168,49.6492,2026_01_20_0023,570,,,7.71062699476289,492984,49.64875,0.400000000006173,no,3.10020637901155,4.24999999999898,5.86242128279407,-13.9722064887737,4.80000000000302,243.109314383321
,2026_01_20_0023_ev00571_rec1,1,250.139807652442,,223961.613685719,49.69415,326169,49.6943,2026_01_20_0023,571,,,302602.290213934,493886,49.69275,0.94999999999601,no,5.99189886786502,14.4500000000036,-223724.114879197,137.71362729758,12.0000000000005,244.147908784577
,2026_01_20_0023_ev00572_rec1,1,271.291418155898,,234.436787954036,49.72135,326170,49.72225,2026_01_20_0023,572,,,20.5031525593416,494445,49.71625,5.00000000000256,no,30.3995868994906,15.7000000000096,36.4758657097417,507.819944925601,14.7999999999939,240.891831256407
,2026_01_20_0023_ev00573_rec1,1,247.594838025618,,234.107348199087,49.78355,326171,49.78355,2026_01_20_0023,573,,,20.3479677141713,495671,49.78345,0.0999999999962142,no,4.4112556471608,1.7999999999958,12.2794474730807,-79.3037101689162,2.80000000000058,243.183582378457
,2026_01_20_0023_ev00574_rec1,1,265.929717432987,,-343684.591623607,49.921,326172,49.92105,2026_01_20_0023,574,,,460444.241313381,498421,49.9068,13.0499999999998,no,24.3320896979732,26.9000000000048,343950.988786701,645.175646118908,21.1500000000058,241.597627735013
,2026_01_20_0023_ev00575_rec2,2,256.439945934697,,-37195.3068341234,50.0701,326173,50.07045,2026_01_20_0023,575,,,96459.2063418085,1409,50.06975,0.0999999999962142,no,3.77087599136962,0.550000000004047,37449.1148493269,-138.703722664581,0,252.669069943327
,2026_01_20_0023_ev00576_rec2,2,262.833896850784,,256.410846611894,50.15735,326174,50.1585,2026_01_20_0023,576,,,8.80397878750148,3170,50.1498,5.00000000000256,no,17.3245061348268,32.7500000000001,5.66653729028652,448.479268467252,30.0000000000011,245.509390715957
,2026_01_20_0023_ev00577_rec2,2,261.760327637853,,240.335641882658,50.19185,326175,50.19185,2026_01_20_0023,577,,,11.5024703162102,3837,50.1914,0.450000000000728,no,2.98111273562108,1.89999999999912,23.2701432065193,-304.6320483304,1.99999999999534,258.779214902231
,2026_01_20_0023_ev00578_rec2,2,255.401473989422,,244.229178528064,50.26495,326176,50.26505,2026_01_20_0023,578,,,13.193757954856,5301,50.26435,0.599999999998602,no,4.44401363778374,1.30000000000052,9.82913745928702,-82.9395528504605,2.09999999999866,250.957460351638
,2026_01_20_0023_ev00579_rec2,2,259.131229377162,,247.364985107447,50.3804,326177,50.38085,2026_01_20_0023,579,,,4.40032554886815,7617,50.377,0.599999999998602,no,10.9725647657924,1.15000000000265,6.03424162669801,14.3198231325726,0.94999999999601,248.15866461137
,2026_01_20_0023_ev00580_rec2,2,237.696260461772,,12780.0014395695,50.56805,326178,50.56805,2026_01_20_0023,580,,,287942.502322962,11361,50.5675,0.549999999996942,no,3.50738141325934,0.500000000002387,-12543.3479365986,96.5369797435253,0,234.188879048513
,2026_01_20_0023_ev00581_rec2,2,250.898243373433,,242.014199631772,50.70325,326179,50.70335,2026_01_20_0023,581,,,1.64838724472975,14067,50.70305,0.199999999999534,no,6.23245348644375,0.0500000000016598,5.13140508121872,-70.2310314317479,0.0500000000016598,244.665789886989
,2026_01_20_0023_ev00582_rec2,2,249.252171134299,,20110.7420640345,50.75685,326180,50.75685,2026_01_20_0023,582,,,963531.462770978,15137,50.75645,0.149999999997874,no,8.13478079142558,30.2000000000007,-19870.0525119657,-2.74478870051156,30.0000000000011,241.117390342874
,2026_01_20_0023_ev00583_rec2,2,250.850195038494,,244.70684649416,50.807,326181,50.807,2026_01_20_0023,583,,,6.03889165095282,16140,50.80655,0.0500000000016598,no,3.33052120255411,0.10000000000332,4.10848790642355,-59.8183055017813,0.0999999999962142,247.51967383594
,2026_01_20_0023_ev00584_rec2,2,261.769181651068,,246.041353481867,50.8452,326182,50.84595,2026_01_20_0023,584,,,16.9492204862352,16919,50.8319,11.6999999999976,no,20.0011446710154,26.5500000000003,14.878608912585,479.000898173063,26.449999999997,241.768036980053
,2026_01_20_0023_ev00585_rec2,2,263.013423299261,,250.596181181128,50.887,326183,50.887,2026_01_20_0023,585,,,4.98947106684104,17740,50.8854,0.750000000003581,no,7.16438432379582,0.0500000000016598,8.14941455577628,-114.970450151435,0.149999999997874,255.849038975465
,2026_01_20_0023_ev00586_rec2,2,250.637530243786,,256.013291578228,50.9561,326184,50.9561,2026_01_20_0023,586,,,151.01766132031,19122,50.95575,0.349999999997408,no,3.38240867668551,30.2000000000007,-12.0938188758325,-65.4675992945429,30.0000000000011,247.2551215671
,2026_01_20_0023_ev00587_rec2,2,250.36746127059,,246.104818993641,51.02505,326185,51.0255,2026_01_20_0023,587,,,2.11237075311476,20510,51.0234,0.650000000000261,no,2.45458722488297,1.1999999999972,4.41655052775077,-40.4372336914856,1.04999999999933,247.912874045707
,2026_01_20_0023_ev00588_rec2,2,252.306470468848,,239.457780606611,51.07215,326186,51.07435,2026_01_20_0023,588,,,8.71458311453862,21487,51.06805,1.30000000000052,no,2.18793898911426,5.80000000000069,17.3861058442045,-151.131761733296,3.59999999999872,250.118531479734
,2026_01_20_0023_ev00589_rec2,2,255.927202178475,,-59791.0831927485,51.14665,326187,51.15015,2026_01_20_0023,589,,,167859.329422538,23003,51.14425,2.09999999999866,no,6.68984075739209,17.8000000000011,60048.6541427331,124.912178513874,16.4000000000044,249.237361421082
,2026_01_20_0023_ev00590_rec2,2,249.307412990417,,-31283.3926897228,51.2062,326188,51.2063,2026_01_20_0023,590,,,65348.7571878412,24126,51.2059,0.250000000001194,no,3.17116780541366,3.29999999999586,31532.5732333802,-124.441184531678,3.90000000000157,246.136245185003
,2026_01_20_0023_ev00591_rec2,2,251.204411816533,,245.04847484039,51.419,326189,51.41905,2026_01_20_0023,591,,,1.5591856494824,28381,51.41855,0.449999999993622,no,2.16795259365162,0.749999999996476,6.56332167230044,-108.661732178571,0.500000000002387,249.036459222882
,2026_01_20_0023_ev00592_rec2,2,253.919568816685,,239.630588287555,51.4813,326190,51.4815,2026_01_20_0023,592,,,2.15785066474095,29630,51.4812,0.0999999999962142,no,2.27423115933991,0.600000000005707,15.917492023149,-325.250416097344,0.450000000000728,251.645337657345
,2026_01_20_0023_ev00593_rec2,2,252.106575873631,,246.328608550204,51.53925,326191,51.53925,2026_01_20_0023,593,,,2.28701346735032,30785,51.5382,0.450000000000728,no,4.42070367789623,0.550000000004047,3.56251882855844,-31.8232079605036,0.399999999999068,247.685872195735
,2026_01_20_0023_ev00594_rec2,2,250.846681029593,,16641.6053344492,51.57295,326192,51.57295,2026_01_20_0023,594,,,275016.969417225,31459,51.5727,0.0500000000016598,no,3.41808610832911,30.2500000000023,-16396.6292382651,-46.5104669073265,30.0000000000011,247.428594921264
,2026_01_20_0023_ev00595_rec2,2,255.919580141107,,245.930471055488,51.68885,326193,51.68895,2026_01_20_0023,595,,,6.26858029127484,33779,51.68875,0.10000000000332,no,3.77132113613246,0.199999999999534,8.0873225238569,-135.230444810437,0.399999999999068,252.148259004975
,2026_01_20_0023_ev00596_rec2,2,254.164233091775,,245.658783908472,51.78935,326194,51.7896,2026_01_20_0023,596,,,8.00604954243367,35792,51.78805,0.650000000000261,no,2.59791842012154,3.54999999999706,9.35285221204643,-100.506237921025,2.45000000000317,251.566314671653
,2026_01_20_0023_ev00597_rec2,2,263.624352293938,,252.038095280558,52.0068,326195,52.0068,2026_01_20_0023,597,,,2.11994979990931,40136,52.00385,2.89999999999679,no,10.7619309093959,1.55000000000172,4.38138905038887,-9.91485239704404,0,252.862421384543
,2026_01_20_0023_ev00598_rec2,2,263.794254890531,,254.442365485846,52.07025,326196,52.0705,2026_01_20_0023,598,,,9.07787928278428,41410,52.0689,0.399999999999068,no,5.14959932340281,3.45000000000084,9.11138352846164,-43.9233730726919,3.65000000000038,258.644655567128
,2026_01_20_0023_ev00599_rec2,2,261.249954072628,,226.305421108397,52.1264,326197,52.1265,2026_01_20_0023,599,,,2.74638924753631,42530,52.1255,0.89999999999435,no,10.6687695001516,1.10000000000099,34.3659386138834,-628.758752018132,0.549999999996942,250.581184572477
,2026_01_20_0023_ev00600_rec2,2,257.784384906868,,236.047047802539,52.35215,326198,52.3522,2026_01_20_0023,600,,,44.8869648406578,47044,52.35165,0.350000000004513,no,7.62116065429149,2.9000000000039,19.0307970119833,-4.69776314805455,5.25000000000375,250.163224252576
,2026_01_20_0023_ev00601_rec2,2,270.495579099419,,254.996977428965,52.46665,326199,52.4679,2026_01_20_0023,601,,,11.6873784968129,49358,52.4648,1.80000000000291,no,2.78642946663479,4.60000000000349,18.2042927791415,-176.247157806491,3.29999999999586,267.709149632785
,2026_01_20_0023_ev00602_rec2,2,252.666150884962,,234.734517906569,52.52195,326200,52.52235,2026_01_20_0023,602,,,18.5624720876632,50447,52.5127,9.24999999999443,no,4.05714126382458,11.6000000000014,25.4099866777893,29.6848881985719,9.34999999999775,248.609009621137
,2026_01_20_0023_ev00603_rec2,2,248.825636825209,,233.120895766679,52.565,326201,52.56515,2026_01_20_0023,603,,,5.89720749316628,51303,52.56485,0.149999999997874,no,4.40385185967097,1.15000000000265,15.8505271686739,-245.338485305811,1.1999999999972,244.421784965538
,2026_01_20_0023_ev00604_rec2,2,265.677943420623,,256.185696651002,52.7139,326202,52.71515,2026_01_20_0023,604,,,3.12215202423408,54303,52.7136,0.300000000002854,no,5.90533197849749,2.09999999999866,8.32245315322072,-78.1866140219856,1.14999999999554,259.772611442125
,2026_01_20_0023_ev00605_rec2,2,262.544632776562,,248.038001100788,52.74715,326203,52.74725,2026_01_20_0023,605,,,23.4555603038747,54945,52.7454,0.749999999996476,no,2.32980942791238,4.6999999999997,15.6882194506565,-97.356320533807,4.34999999999519,260.214823348649
,2026_01_20_0023_ev00606_rec2,2,252.879285722061,,250.501027964127,52.8434,326204,52.8444,2026_01_20_0023,606,,,3.49355718290811,56888,52.84265,0.750000000003581,no,5.89696592145802,31.4499999999995,2.5356945980363,124.162931437405,30.0000000000011,246.982319800603
,2026_01_20_0023_ev00607_rec2,2,252.642900172661,,22479.9448111252,52.9242,326205,52.9243,2026_01_20_0023,607,,,151824.890558538,58486,52.92395,0.250000000001194,no,2.80771120167333,30.3500000000057,-22234.7140667271,-71.7525775452501,30.0000000000011,249.835188970987
,2026_01_20_0023_ev00608_rec2,2,254.396089167177,,241.779111707673,52.9504,326206,52.95055,2026_01_20_0023,608,,,8.1457040107425,59011,52.94975,0.650000000000261,no,5.71859127062655,1.7000000000067,10.9775455389126,-118.421904457798,1.60000000000338,248.67749789655
,2026_01_20_0023_ev00609_rec2,2,270.896031966238,,243.431452967164,53.10335,326207,53.10465,2026_01_20_0023,609,,,18.1639609669756,62093,53.0918,11.2999999999985,no,27.887540138423,20.3500000000005,24.7515657317143,605.235713094489,16.6499999999985,243.008491827815
