corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2026_06_04_0086_ev00923_rec2,2,-438.86564804574,,-434.390594118887,50.82665,506715,50.8268,2026_06_04_0086,923,,,1e-07,16536,50.8256,0.950000000003115,no,-10.8828734215823,0.999999999997669,-4.48468918418518,-201.183273230941,0.0500000000016598,-427.982774624158
,2026_06_04_0086_ev00924_rec2,2,-462.896340957474,,-430.725254396074,50.8653,506716,50.86595,2026_06_04_0086,924,,,5.67495517023533,17319,50.8615,3.34999999999752,no,-27.2760376220688,5.15000000000043,-29.5864517866083,-76.4095394350091,3.84999999999991,-435.620303335405
,2026_06_04_0086_ev00925_rec2,2,-458.368792923773,,-404.727884451266,50.96555,506717,50.9671,2026_06_04_0086,925,,,24.1628964484361,19342,50.96465,0.700000000001921,no,-15.6540400354751,3.70000000000203,-51.4799933632951,234.617762533276,3.89999999999446,-442.714752888298
,2026_06_04_0086_ev00926_rec2,2,-462.384984389024,,-441.678458962516,51.10785,506718,51.109,2026_06_04_0086,926,,,3.24586903016447,22180,51.09925,5.80000000000069,no,-21.9697693633397,4.55000000000183,-24.489681600491,-211.993020877315,4.14999999999566,-440.415215025684
,2026_06_04_0086_ev00927_rec2,2,-457.798721156292,,-407.871685091041,51.1397,506719,51.1399,2026_06_04_0086,927,,,21.1690532854925,22798,51.13905,0.450000000000728,no,-15.627604503617,3.25000000000131,-48.7084759644446,238.454234733912,4.15000000000276,-442.171116652675
,2026_06_04_0086_ev00928_rec2,2,-427.017866285267,,-165669.265285289,51.17165,506720,51.17165,2026_06_04_0086,928,,,210669.554558822,23433,51.17135,0.10000000000332,no,-5.06919319704633,14.5499999999998,165256.001410001,-93.3610645249264,13.4499999999989,-421.948673088221
,2026_06_04_0086_ev00929_rec2,2,-446.817946916527,,-423.480408074375,51.19375,506721,51.1964,2026_06_04_0086,929,,,5.65045335012948,23928,51.19115,2.54999999999939,no,-26.9241591891324,7.64999999999816,-18.9279686931425,-310.026346113607,6.15000000000521,-419.893787727395
,2026_06_04_0086_ev00930_rec2,2,-439.298310895804,,-400.216821578865,51.242,506722,51.2436,2026_06_04_0086,930,,,70.3727596326654,24872,51.24065,0.89999999999435,no,-16.8660069102819,17.0499999999976,-37.6499158064929,-288.346362526711,19.7000000000003,-422.432303985522
,2026_06_04_0086_ev00931_rec2,2,-428.545159070998,,-373.092513715109,51.30145,506723,51.302,2026_06_04_0086,931,,,101.596780808374,26040,51.2992,1.95000000000078,no,-3.38018827219861,12.1500000000054,-59.284644697973,14.2682073679496,10.7500000000016,-425.164970798799
,2026_06_04_0086_ev00932_rec2,2,-466.496308753732,,-440.376871964659,51.3458,506724,51.3467,2026_06_04_0086,932,,,4.78710645953497,26934,51.3403,4.89999999999924,no,-44.5849779468558,13.7999999999963,-31.0153969965484,-866.776504436055,30.0000000000011,-421.911330806877
,2026_06_04_0086_ev00933_rec2,2,-475.78756413554,,-448.531197886274,51.40145,506725,51.4022,2026_06_04_0086,933,,,4.53538175465426,28044,51.39825,2.6499999999956,no,-34.3416971161448,7.19999999999743,-30.7292109700963,-428.102741757553,7.69999999999982,-441.445867019395
,2026_06_04_0086_ev00934_rec2,2,-466.623734472557,,-443.919861885067,51.44965,506726,51.45065,2026_06_04_0086,934,,,8.26793106427662,29013,51.44825,1.1999999999972,no,-28.8461038701175,9.80000000000558,-21.0563006527609,-403.809733846601,12.6999999999953,-437.77763060244
,2026_06_04_0086_ev00935_rec2,2,-458.169206512334,,-420.595189079061,51.4794,506727,51.48155,2026_06_04_0086,935,,,8.46389166020917,29631,51.47825,1.04999999999933,no,-19.1829073440504,5.20000000000209,-36.1675252409085,206.616390451728,2.94999999999845,-438.986299168284
,2026_06_04_0086_ev00936_rec2,2,-472.51231372407,,-418.499458832578,51.55585,506728,51.55765,2026_06_04_0086,936,,,10.3780017619468,31153,51.5529,1.95000000000078,no,-23.5750724661477,5.70000000000448,-54.0919471856175,307.74322304259,3.34999999999752,-448.937241257922
,2026_06_04_0086_ev00937_rec2,2,-455.699620145029,,-425.045396713054,51.65495,506729,51.65775,2026_06_04_0086,937,,,5.83954900546317,33155,51.65235,2.049999999997,no,-32.553576595211,4.9500000000009,-25.9118682405281,-308.563093697604,5.49999999999784,-423.146043549818
,2026_06_04_0086_ev00938_rec2,2,-422.84242457419,,-122495.475076239,51.68215,506730,51.68215,2026_06_04_0086,938,,,368535.781456054,33643,51.68035,1.80000000000291,no,-2.74226127882855,1.60000000000338,122072.005713371,-267.40606753707,0,-420.100163295362
,2026_06_04_0086_ev00939_rec2,2,-435.973133878835,,-87502.9929258336,51.70225,506731,51.70525,2026_06_04_0086,939,,,538637.000471941,34105,51.7017,0.549999999996942,no,-13.05578425726,12.0999999999967,87074.950182042,-273.308057878307,0,-422.917349621575
,2026_06_04_0086_ev00940_rec2,2,-447.246940218902,,-424.329652359375,51.7305,506732,51.73065,2026_06_04_0086,940,,,11.4011725721973,34613,51.7287,1.04999999999933,no,-20.4435197395492,8.64999999999583,-25.0949779078912,-210.947047483109,10.4500000000058,-426.803420479352
,2026_06_04_0086_ev00941_rec2,2,-439.710935143481,,-424.240522156281,51.7713,506733,51.7713,2026_06_04_0086,941,,,5.19600952079116,35426,51.7712,0.0499999999945544,no,-5.43876761805177,0.0499999999945544,-12.7444407024203,235.189014074496,0.300000000002854,-434.272167525429
,2026_06_04_0086_ev00942_rec2,2,-458.463398991783,,-31226.4784925134,51.80395,506734,51.8052,2026_06_04_0086,942,,,518357.810501618,36104,51.7993,4.19999999999732,no,-34.7535820027995,2.89999999999679,30782.2448001814,-749.900888332488,0,-423.709816988984
,2026_06_04_0086_ev00943_rec2,2,-457.318922330454,,-780168.965202141,51.84695,506735,51.84785,2026_06_04_0086,943,,,845141.930056391,36957,51.8456,1.35000000000218,no,-13.3801153248334,15.7000000000025,779732.557788392,-215.166868500648,13.5500000000022,-443.93880700562
,2026_06_04_0086_ev00944_rec2,2,-479.162240567189,,-438.351462802807,51.8709,506736,51.8713,2026_06_04_0086,944,,,5.70538447465015,37426,51.8674,3.05000000000177,no,-30.1680543341737,6.00000000000023,-46.1875614955897,-6.71064148905901,4.30000000000064,-448.994186233016
,2026_06_04_0086_ev00945_rec2,2,-446.353911606017,,-427.99330079188,51.9079,506737,51.9089,2026_06_04_0086,945,,,8.60792085156216,38178,51.9073,0.149999999997874,no,-13.7344873271774,5.89999999999691,-20.3747506520728,-48.3255447211035,6.3999999999993,-432.61942427884
,2026_06_04_0086_ev00946_rec2,2,-437.42211457525,,-421.234135995644,51.9636,506738,51.9637,2026_06_04_0086,946,,,6.67187577394969,39274,51.9634,0.199999999999534,no,-7.16069975188151,3.70000000000203,-21.6558341970662,124.78273515695,4.099999999994,-430.261414823369
,2026_06_04_0086_ev00947_rec2,2,-491.410030915663,,-285.133305105086,52.03305,506739,52.0355,2026_06_04_0086,947,,,73.4255868240716,40710,52.0283,4.15000000000276,no,-50.8925283129615,14.1000000000062,-208.298641704402,-669.849234208403,13.1000000000014,-440.517502602702
,2026_06_04_0086_ev00948_rec2,2,-458.986030981818,,-435.74901396192,52.0983,506740,52.0996,2026_06_04_0086,948,,,4.06394316561023,41992,52.09495,1.89999999999912,no,-18.6254514430736,4.89999999999924,-28.0036552460693,-30.1226360763553,3.59999999999872,-440.360579538744
,2026_06_04_0086_ev00949_rec2,2,-442.732094164025,,-422.991579258044,52.12315,506741,52.1232,2026_06_04_0086,949,,,8.90981396946847,42464,52.12255,0.600000000005707,no,-6.42228616817715,3.55000000000416,-23.4181852999058,194.316264379335,3.55000000000416,-436.309807995848
,2026_06_04_0086_ev00950_rec2,2,-447.843446345277,,-428.981976904241,52.1793,506742,52.1793,2026_06_04_0086,950,,,3.63543341102666,43586,52.1763,2.60000000000105,no,-26.8380380265976,0.450000000000728,-5.8269573958931,-297.600184187315,3.95000000000323,-421.005408318679
,2026_06_04_0086_ev00951_rec2,2,-448.7405888112,,-895280.193460096,52.2107,506743,52.21155,2026_06_04_0086,951,,,850010.300461653,44231,52.20965,0.400000000006173,no,-11.7395354280835,18.0999999999969,894855.70364016,-104.155761946212,15.9999999999982,-437.001053383117
,2026_06_04_0086_ev00952_rec2,2,-475.136997287506,,-433.307886615206,52.23815,506744,52.23885,2026_06_04_0086,952,,,4.84116368014318,44777,52.23235,5.69999999999737,no,-45.0171011243962,5.60000000000116,-47.215787722001,-471.588381845445,6.05000000000189,-430.11989616311
,2026_06_04_0086_ev00953_rec2,2,-447.594968271589,,-435.848295605123,52.2668,506745,52.2668,2026_06_04_0086,953,,,2.85931767842601,45336,52.2664,0.300000000002854,no,-7.98138990102035,1.50000000000006,-11.7428067708927,76.1131425835848,1.59999999999627,-439.613578370569
,2026_06_04_0086_ev00954_rec2,2,-444.6961682787,,-433.185780221368,52.2926,506746,52.2943,2026_06_04_0086,954,,,6.68942589227182,45886,52.2904,1.50000000000006,no,-3.69074558719615,3.79999999999825,-16.0185550025993,106.616540160025,3.70000000000203,-441.005422691504
,2026_06_04_0086_ev00955_rec2,2,-452.566529504965,,-400.936249264677,52.3681,506747,52.3681,2026_06_04_0086,955,,,28.3705198997039,47362,52.3669,0.849999999999795,no,-5.18374554884315,1.59999999999627,-51.011525783,444.858193716289,1.50000000000006,-447.382783956122
,2026_06_04_0086_ev00956_rec2,2,-452.538831361601,,-21508.7234222883,52.43255,506748,52.4343,2026_06_04_0086,956,,,42488.1811907878,48686,52.42975,1.1999999999972,no,-26.4878793809693,3.95000000000323,21070.3816663879,-652.242332754137,0,-426.050951980632
,2026_06_04_0086_ev00957_rec2,2,-480.854082785137,,-411.989863397771,52.45205,506749,52.45225,2026_06_04_0086,957,,,33.4716680344847,49045,52.4496,2.29999999999819,no,-53.0707103825482,9.44999999999396,-54.1508214032904,-671.928865130745,14.2000000000024,-427.783372402589
,2026_06_04_0086_ev00958_rec2,2,-468.842979788221,,-415.098584760686,52.49615,506750,52.49635,2026_06_04_0086,958,,,15.7981820208182,49927,52.4939,2.049999999997,no,-28.910056991976,6.3999999999993,-54.1118040765377,-23.6990827193004,6.65000000000049,-439.932922796245
,2026_06_04_0086_ev00959_rec2,2,-452.767707982302,,-401.967598045274,52.5317,506751,52.5317,2026_06_04_0086,959,,,28.3873240792289,50634,52.53155,0.149999999997874,no,-9.49726861305516,0.10000000000332,-43.0195157551875,442.164052131871,0,-443.270439369247
,2026_06_04_0086_ev00960_rec2,2,-433.03231999948,,-80768.6120475348,52.62505,506752,52.6257,2026_06_04_0086,960,,,474556.123053324,52514,52.622,3.00000000000011,no,-8.73411436552612,27.0500000000027,80344.0054585658,-113.330234755552,17.2499999999971,-424.298205633954
,2026_06_04_0086_ev00961_rec2,2,-466.166544495271,,-429.293708633983,52.6721,506753,52.6724,2026_06_04_0086,961,,,10.0436878841336,53448,52.66675,3.90000000000157,no,-38.6605541364766,10.1999999999975,-35.7356964887466,-503.284280608946,10.5500000000021,-427.505990358794
,2026_06_04_0086_ev00962_rec2,2,-433.930275834918,,-427.352128144359,52.70325,506754,52.7042,2026_06_04_0086,962,,,5.31406609127567,54084,52.70145,1.69999999999959,no,-4.94691939022459,8.60000000000127,-14.9279871942898,-47.1480751591011,7.75000000000148,-428.983356444693
,2026_06_04_0086_ev00963_rec2,2,-435.90572148965,,-417.354680768599,52.71785,506755,52.71785,2026_06_04_0086,963,,,20.2141118442416,54357,52.71775,0.0999999999962142,no,-6.28969806786313,0.0999999999962142,-14.9150194765323,133.879516646134,0.450000000000728,-429.616023421787
,2026_06_04_0086_ev00964_rec2,2,-449.025187257031,,36376.7758094201,52.7581,506756,52.76005,2026_06_04_0086,964,,,56740.739953559,55201,52.75765,0.149999999997874,no,-17.8442412457175,13.6500000000055,-36824.3057958118,-230.162301543974,15.0000000000006,-431.180946011314
,2026_06_04_0086_ev00965_rec2,2,-469.185678716858,,-451.145085069994,52.8545,506757,52.85725,2026_06_04_0086,965,,,5.30259222509206,57145,52.85275,1.4500000000055,no,-20.8271150904157,8.04999999999723,-18.1409276208139,-237.812531794486,6.90000000000168,-448.358563626442
,2026_06_04_0086_ev00966_rec2,2,-464.348684750239,,-394.282762558561,52.8787,506758,52.88095,2026_06_04_0086,966,,,34.6692473695362,57619,52.8766,1.85000000000457,no,-32.0016420466252,13.850000000005,-72.5064008589026,-417.556372233474,12.9500000000036,-432.347042703614
,2026_06_04_0086_ev00967_rec2,2,-487.117917800093,,-396.678031990771,52.9298,506759,52.9302,2026_06_04_0086,967,,,26.6850053323095,58604,52.92375,3.95000000000323,no,-36.5057429650495,11.4500000000035,-100.36085915345,-271.231464253272,10.6000000000037,-450.612174835043
,2026_06_04_0086_ev00968_rec2,2,-448.223302575562,,-428.118624735464,52.9629,506760,52.9643,2026_06_04_0086,968,,,6.55875403875066,59286,52.96115,1.4499999999984,no,-9.27020518059845,5.29999999999831,-26.7997001492951,123.292433127195,4.14999999999566,-438.953097394964
,2026_06_04_0086_ev00969_rec2,2,-462.91069012827,,-367.816136089282,53.00115,506761,53.0017,2026_06_04_0086,969,,,57.8900268037596,60034,52.9976,2.9000000000039,no,-35.7691002803965,11.5000000000052,-90.9631292248928,-443.830898942319,13.1000000000014,-427.141589847873
,2026_06_04_0086_ev00970_rec2,2,-443.413582308399,,-421.927499029242,53.0427,506762,53.04395,2026_06_04_0086,970,,,8.76753646689615,60879,53.0423,0.249999999994088,no,-4.84856748604938,1.75000000000125,-21.3539932847466,315.720489479441,1.30000000000052,-438.56501482235
,2026_06_04_0086_ev00971_rec2,2,-435.723744879749,,-430.075605308165,53.11195,506763,53.11195,2026_06_04_0086,971,,,3.67589838731233,62239,53.11125,0.700000000001921,no,-5.88548313648329,4.3500000000023,-7.83029659936076,-39.7929116052093,5.15000000000043,-429.838261743266
,2026_06_04_0086_ev00972_rec2,2,-445.487706242871,,-816710.955456397,53.14765,506764,53.14765,2026_06_04_0086,972,,,1083473.2476994,62953,53.14695,0.0500000000016598,no,-6.79311744396961,21.3000000000036,816284.520265459,28.4883036738407,19.6000000000041,-438.694588798901
,2026_06_04_0086_ev00973_rec2,2,-462.620991172985,,-428.175564835828,53.17255,506765,53.17275,2026_06_04_0086,973,,,12.0471954957457,63455,53.16955,2.65000000000271,no,-19.752798717284,3.95000000000323,-30.5425290212279,82.0141283749772,3.94999999999612,-442.868192455701
,2026_06_04_0086_ev00974_rec2,2,-449.384184675139,,-428.946889552953,53.25115,506766,53.25115,2026_06_04_0086,974,,,2.05028668816837,65023,53.25035,0.600000000005707,no,-12.0161404035317,0.0500000000016598,-13.5616388607932,224.450288213808,0.0999999999962142,-437.368044271607
,2026_06_04_0086_ev00975_rec2,2,-470.438055417227,,139927.578613104,53.2974,506767,53.29815,2026_06_04_0086,975,,,184119.653882759,65963,53.28855,8.69999999999749,no,-46.3009881109427,17.4499999999966,-140382.167060083,-864.591281688373,17.4500000000037,-424.137067306284
,2026_06_04_0086_ev00976_rec2,2,-442.174841392833,,-423.910095745976,53.3633,506768,53.365,2026_06_04_0086,976,,,6.59639597122561,67300,53.3626,0.600000000005707,no,-10.099891684463,3.30000000000297,-20.703051449767,89.3256739660775,3.65000000000038,-432.07494970837
,2026_06_04_0086_ev00977_rec2,2,-475.921297422103,,-424.430555091109,53.39915,506769,53.4008,2026_06_04_0086,977,,,10.5215267032192,68016,53.3952,3.79999999999825,no,-47.4296153442612,10.9500000000011,-53.4377055792442,-601.141472564303,9.55000000000439,-428.491682077842
,2026_06_04_0086_ev00978_rec2,2,-443.488566907132,,-414.404616432601,53.44335,506770,53.44405,2026_06_04_0086,978,,,34.882628952685,68881,53.4404,2.0500000000041,no,-19.5332741566847,18.6500000000009,-29.7281137023918,-360.750584077648,19.9500000000015,-423.955292750447
,2026_06_04_0086_ev00979_rec2,2,-446.934116225462,,56593.1979056421,53.48985,506771,53.4909,2026_06_04_0086,979,,,66207.8852184007,69818,53.4883,1.14999999999554,no,-19.9747402611639,14.1000000000062,-57040.6435744964,-268.221097392918,15.2000000000001,-426.959375964298
,2026_06_04_0086_ev00980_rec2,2,-457.001092032488,,-307322.513616958,53.5226,506772,53.5237,2026_06_04_0086,980,,,741075.273105941,70474,53.52075,1.59999999999627,no,-32.8002207961776,6.90000000000168,306883.709258982,-699.764591428496,0,-424.200871236311
,2026_06_04_0086_ev00981_rec2,2,-467.526159920984,,-437.815997811504,53.5601,506773,53.5609,2026_06_04_0086,981,,,3.53618260584058,71218,53.5588,1.1999999999972,no,-19.0231486511007,1.39999999999674,-27.7250048991533,201.79110213231,1.60000000000338,-448.503011269883
,2026_06_04_0086_ev00982_rec2,2,-466.449435108263,,-419.990309169096,53.5951,506774,53.59575,2026_06_04_0086,982,,,8.94692601300736,71915,53.59185,3.15000000000509,no,-28.1441818948261,6.3999999999993,-50.1902892178524,49.7661452628048,4.99999999999545,-438.305253213437
,2026_06_04_0086_ev00983_rec2,2,-462.004700659302,,-444.172665395929,53.6681,506775,53.6698,2026_06_04_0086,983,,,4.44618590909367,73396,53.66195,5.20000000000209,no,-28.141745950337,12.0000000000005,-22.3972435577855,-544.557441288168,23.9499999999992,-433.862954708965
,2026_06_04_0086_ev00984_rec2,2,-454.156940066322,,-428.52173220865,53.6891,506776,53.6891,2026_06_04_0086,984,,,10.7557843842694,73782,53.6881,0.999999999997669,no,-7.66195968599334,3.00000000000011,-27.0176384021288,259.840990251662,2.80000000000058,-446.494980380328
,2026_06_04_0086_ev00985_rec2,2,-437.604861214854,,-426.796460493138,53.7402,506777,53.7408,2026_06_04_0086,985,,,3.97911284675785,74816,53.73775,2.0500000000041,no,-10.910737522502,5.60000000000116,-16.3985346109214,-89.5664086635962,5.69999999999737,-426.694123692352
,2026_06_04_0086_ev00986_rec2,2,-454.575935759181,,186400.56532834,53.80755,506778,53.8092,2026_06_04_0086,986,,,237299.483968846,76184,53.80565,1.75000000000125,no,-34.1816084903278,24.0500000000026,-186854.875147485,-756.544965641606,27.000000000001,-420.394327268853
,2026_06_04_0086_ev00987_rec2,2,-441.284538924236,,-430.084114465955,53.85575,506779,53.85575,2026_06_04_0086,987,,,4.68393208491811,77115,53.85535,0.0500000000016598,no,-2.46585074524586,1.80000000000291,-13.8480102153016,197.080021211018,1.69999999999959,-438.818688178991
,2026_06_04_0086_ev00988_rec2,2,-551.491525656975,,-423.678944037782,53.91645,506780,53.92535,2026_06_04_0086,988,,,12.2433112674673,78507,53.9087,7.44999999999862,no,-125.984488325405,23.4999999999985,-134.785945646143,-3094.30810175916,12.5499999999974,-425.50703733157
,2026_06_04_0086_ev00989_rec2,2,-460.166993376481,,-422.057307598839,53.9553,506781,53.9569,2026_06_04_0086,989,,,9.88400652965431,79138,53.9546,0.350000000004513,no,-17.4154616535989,4.14999999999566,-43.3464134946172,180.648566792622,4.65000000000515,-442.751531722882
,2026_06_04_0086_ev00990_rec2,2,-446.882341459469,,-414.433567199558,53.98725,506782,53.9886,2026_06_04_0086,990,,,26.2708137704402,79772,53.9859,1.10000000000099,no,-21.0470476680718,8.84999999999536,-28.2569433680088,-201.998452095697,10.150000000003,-425.835293791397
,2026_06_04_0086_ev00991_rec2,2,-438.390033429293,,-420.959634325018,54.06125,506783,54.06235,2026_06_04_0086,991,,,10.4788941963758,81247,54.0536,6.59999999999883,no,-19.0442213690027,14.4999999999982,-20.1434182758557,-358.199782224347,13.7499999999946,-419.34581206029
,2026_06_04_0086_ev00992_rec2,2,-450.765356152874,,-275528.916365622,54.0963,506784,54.0963,2026_06_04_0086,992,,,930149.905270057,81926,54.09425,1.4499999999984,no,-17.107881148973,31.1500000000038,275096.589024415,-101.56030841408,25.9,-433.657475003901
,2026_06_04_0086_ev00993_rec2,2,-438.258371597557,,-315126.972581422,54.11755,506785,54.11795,2026_06_04_0086,993,,,589945.906461681,82359,54.1137,3.55000000000416,no,-9.52593159884407,3.25000000000131,314691.447995884,-494.039703133684,0,-428.732439998713
,2026_06_04_0086_ev00994_rec2,2,-465.642610551638,,-440.451096710551,54.13915,506786,54.14015,2026_06_04_0086,994,,,5.17037891508379,82803,54.13625,2.74999999999892,no,-34.7769088302002,9.10000000000366,-26.0575113608414,-505.14691312467,10.6999999999999,-430.865701721438
,2026_06_04_0086_ev00995_rec2,2,-467.186477710449,,-440.227990034514,54.1789,506787,54.1813,2026_06_04_0086,995,,,3.8886980077831,83626,54.1757,2.84999999999513,no,-22.2010194323027,6.45000000000095,-38.8152928276981,-95.8095770929041,4.24999999999898,-444.985458278146
,2026_06_04_0086_ev00996_rec2,2,-457.625949892108,,-425.580693665505,54.2066,506788,54.2074,2026_06_04_0086,996,,,7.38395980662554,84148,54.2045,1.85000000000457,no,-29.2028665878989,8.89999999999702,-45.0981483588135,-313.44107716414,8.85000000000247,-428.423083304209
,2026_06_04_0086_ev00997_rec2,2,-439.734870710249,,-198005.833904801,54.2499,506789,54.2501,2026_06_04_0086,997,,,473473.495674741,85002,54.24785,1.7999999999958,no,-9.86827535389728,6.29999999999598,197573.203144609,-294.108952514686,2.14999999999321,-429.866595356352
,2026_06_04_0086_ev00998_rec2,2,-448.213501641859,,-158161.872959801,54.2864,506790,54.2871,2026_06_04_0086,998,,,537753.298248226,85742,54.2847,1.40000000000384,no,-10.316942026832,22.3999999999975,157724.814342113,-126.264631209777,15.8500000000004,-437.896559615027
,2026_06_04_0086_ev00999_rec2,2,-452.970060300335,,-416.808405580575,54.31415,506791,54.31765,2026_06_04_0086,999,,,11.774936220341,86353,54.3129,1.24999999999886,no,-14.4059356757596,8.80000000000081,-43.6291391919367,100.777631249543,5.60000000000116,-438.564124624575
,2026_06_04_0086_ev01000_rec2,2,-430.080112283425,,-140759.072344586,54.3776,506792,54.3776,2026_06_04_0086,1000,,,308836.899503819,87552,54.3774,0.199999999999534,no,-4.50898517882973,17.6999999999978,140339.257019506,-32.0893983036272,16.3499999999956,-425.571127104595
,2026_06_04_0086_ev01001_rec2,2,-466.002528849029,,-419.465859834599,54.4476,506793,54.45055,2026_06_04_0086,1001,,,13.3722695437455,89011,54.44505,2.34999999999985,no,-34.79074236693,13.0999999999943,-56.6962196261542,-471.242336165656,11.1500000000007,-431.211786482099
,2026_06_04_0086_ev01002_rec2,2,-438.663049414863,,-388.083272740334,54.48685,506794,54.48685,2026_06_04_0086,1002,,,70.9483135480793,89737,54.4859,0.650000000000261,no,-4.12553811082455,0.599999999998602,-48.1719073326208,213.302508140595,0.300000000002854,-434.537511304039
,2026_06_04_0086_ev01003_rec2,2,-441.918868639702,,-425.827300071425,54.5433,506795,54.5439,2026_06_04_0086,1003,,,5.97716050871511,90878,54.5419,1.24999999999886,no,-18.1101758319748,5.5499999999995,-13.7821080472021,-162.951263847631,6.45000000000095,-423.808692807728
,2026_06_04_0086_ev01004_rec2,2,-476.807023610045,,-453.494510081746,54.58165,506796,54.5834,2026_06_04_0086,1004,,,3.32080542625514,91668,54.5685,12.2499999999945,no,-56.8845544129231,37.5000000000014,-26.1807394490303,-1502.16934018768,30.0000000000011,-419.922469197122
,2026_06_04_0086_ev01005_rec2,2,-476.559468277705,,-424.401832771888,54.6292,506797,54.6316,2026_06_04_0086,1005,,,9.62044784047112,92632,54.62775,1.39999999999674,no,-27.4190771444565,6.70000000000215,-58.9028293965463,126.08848769065,5.05000000000422,-449.140391133248
,2026_06_04_0086_ev01006_rec2,2,-451.270368961584,,-422.211345193356,54.67755,506798,54.67755,2026_06_04_0086,1006,,,10.438852168748,93551,54.67635,1.1999999999972,no,-9.22542145177994,1.10000000000099,-26.1329365395657,335.452959250788,1.20000000000431,-442.044947509804
,2026_06_04_0086_ev01007_rec2,2,-452.583217889786,,-47318.6423221026,54.72385,506799,54.7274,2026_06_04_0086,1007,,,420976.09510651,94548,54.72225,1.39999999999674,no,-24.6899297834575,2.50000000000483,46875.9869200537,-588.168399706522,0,-427.893288106328
,2026_06_04_0086_ev01008_rec2,2,-456.337843473891,,-420.637371856981,54.7628,506800,54.76435,2026_06_04_0086,1008,,,10.8276642042173,95287,54.76225,0.549999999996942,no,-6.604821030761,2.60000000000105,-39.4794239344899,455.752337577991,2.45000000000317,-449.73302244313
,2026_06_04_0086_ev01009_rec2,2,-478.153898433132,,-422.726103799781,54.85605,506801,54.8593,2026_06_04_0086,1009,,,10.2342429587636,97186,54.8485,6.85000000000002,no,-38.1231733220458,11.4500000000035,-64.9370957567459,-368.131801925591,7.44999999999862,-440.030725111086
,2026_06_04_0086_ev01010_rec2,2,-448.778318130635,,-436.407032292205,54.977,506802,54.9778,2026_06_04_0086,1010,,,1.66373026264297,99556,54.9737,2.84999999999513,no,-28.848195999494,32.0000000000036,-9.95255178388941,-590.887360659985,30.0000000000011,-419.930122131141
,2026_06_04_0086_ev01011_rec2,2,-453.707249924643,,-425.003170398932,55.0072,506803,55.0093,2026_06_04_0086,1011,,,6.41144710058755,100186,55.0046,2.49999999999773,no,-18.0865648256947,6.85000000000002,-37.4400381322522,6.35622756891297,4.9500000000009,-435.620685098948
,2026_06_04_0086_ev01012_rec2,2,-435.996186072957,,-244513.187854173,55.0429,506804,55.0429,2026_06_04_0086,1012,,,467929.313215209,100858,55.0426,0.300000000002854,no,-2.34432223927229,15.3999999999996,244086.258356606,-33.813729987286,14.5499999999998,-433.651863833684
,2026_06_04_0086_ev01013_rec2,2,-442.939105596578,,-397.122171834761,55.06355,506805,55.0642,2026_06_04_0086,1013,,,38.7009306166237,101284,55.0628,0.750000000003581,no,-8.43962655698829,8.54999999999961,-50.9231450629525,50.5838524940837,8.85000000000247,-434.49947903959
,2026_06_04_0086_ev01014_rec2,2,-453.131773533412,,-295495.616812557,55.10465,506806,55.105,2026_06_04_0086,1014,,,337404.301556019,102100,55.1028,1.64999999999793,no,-28.8241370471732,14.2999999999986,295067.966429567,-520.926732394025,8.35000000000008,-424.307636486239
,2026_06_04_0086_ev01015_rec2,2,-471.741101919745,,-435.883622551384,55.1332,506807,55.13325,2026_06_04_0086,1015,,,4.09790328001581,102665,55.1275,2.0500000000041,no,-21.6478520513609,2.94999999999845,-42.8912735888965,226.860196328494,2.70000000000437,-450.093249868384
,2026_06_04_0086_ev01016_rec2,2,-446.112169267554,,-415.361188800878,55.15575,506808,55.1568,2026_06_04_0086,1016,,,14.5759028090998,103136,55.15145,4.1000000000011,no,-20.321789516982,8.84999999999536,-30.6207752412325,-154.965816339801,7.80000000000314,-425.790379750572
,2026_06_04_0086_ev01017_rec2,2,-466.405868676114,,-444.439127123763,55.2621,506809,55.26215,2026_06_04_0086,1017,,,2.63364644846939,105243,55.25965,2.19999999999487,no,-19.7593392877355,4.25000000000608,-28.1953898634531,-28.5439411513699,2.85000000000224,-446.646529388379
,2026_06_04_0086_ev01018_rec2,2,-460.962285751365,,-437.359073028659,55.2813,506810,55.2819,2026_06_04_0086,1018,,,5.26368434963666,105638,55.2805,0.600000000005707,no,-24.140563520172,5.34999999999997,-27.9731389108789,-187.678146586124,6.34999999999764,-436.821722231193
,2026_06_04_0086_ev01019_rec2,2,-463.566893755206,,-428.638882655692,55.314,506811,55.31435,2026_06_04_0086,1019,,,9.43099240769968,106287,55.311,2.54999999999939,no,-12.7554320235064,5.50000000000495,-42.6082649598695,245.032291092417,4.3500000000023,-450.811461731699
,2026_06_04_0086_ev01020_rec2,2,-470.486085254645,,-429.139558571413,55.3619,506812,55.3624,2026_06_04_0086,1020,,,7.74263604125009,107248,55.35955,2.29999999999819,no,-37.9779729087407,4.60000000000349,-34.7668384787143,-214.511867676605,5.34999999999997,-432.508112345904
