corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2026_06_04_0043_ev00589_rec1,1,-674.62106091344,,-657.828788259715,43.65505,464558,43.6557,2026_06_04_0043,589,,,3.17456941683954,373114,43.6541,0.94999999999601,no,-17.255420742757,3.69999999999493,-20.4797487300431,-100.233766995142,3.95000000000323,-657.365640170683
,2026_06_04_0043_ev00590_rec1,1,-666.984533886451,,-656.191988147035,43.7828,464559,43.7828,2026_06_04_0043,590,,,8.78067475382782,375656,43.7821,0.450000000000728,no,-2.6429185721837,1.39999999999674,-10.3534384181187,154.618079195307,1.10000000000099,-664.341615314267
,2026_06_04_0043_ev00591_rec1,1,-666.379959585811,,-657.431363826277,43.8679,464560,43.8679,2026_06_04_0043,591,,,2.51429649738257,377358,43.8673,0.599999999998602,no,-3.8966089567657,2.24999999999653,-14.420567379764,111.836458787947,2.00000000000244,-662.483350629045
,2026_06_04_0043_ev00592_rec1,1,-711.903893274164,,-669.130840750907,43.93355,464561,43.93485,2026_06_04_0043,592,,,2.23307309028098,378697,43.9316,1.89999999999912,no,-47.9788584079575,4.44999999999141,-46.3906600322795,-356.170801699239,2.89999999999679,-663.925034866207
,2026_06_04_0043_ev00593_rec1,1,-682.325455562894,,-655.652143337538,43.95635,464562,43.96175,2026_06_04_0043,593,,,13.8485009599193,379235,43.9557,0.550000000004047,no,-22.5602852356915,12.9499999999965,-25.8091614598376,-321.788997248528,10.1000000000013,-659.765170327203
,2026_06_04_0043_ev00594_rec1,1,-680.876066712043,,-656.936880249475,44.00745,464563,44.00745,2026_06_04_0043,594,,,3.15368803433037,380149,44.0065,0.549999999996942,no,-22.220300143901,0.599999999998602,-13.2545278693634,2.77359421105775,0.89999999999435,-658.655766568142
,2026_06_04_0043_ev00595_rec1,1,-690.207154839027,,-659.749881157997,44.05755,464564,44.05825,2026_06_04_0043,595,,,4.83623636009062,381165,44.05645,0.999999999997669,no,-28.5874142473997,5.8000000000078,-38.8010239000054,-173.422226271144,5.49999999999784,-661.619740591627
,2026_06_04_0043_ev00596_rec1,1,-680.736879762682,,-662.492913097566,44.1109,464565,44.11195,2026_06_04_0043,596,,,3.16041693815367,382239,44.1099,1.00000000000477,no,-19.9705997860749,5.29999999999831,-28.3950427730243,-172.115707346309,5.10000000000588,-660.766279976607
,2026_06_04_0043_ev00597_rec1,1,-670.869817227981,,-660.753133316183,44.14545,464566,44.1461,2026_06_04_0043,597,,,2.37475874695123,382922,44.14395,1.10000000000099,no,-3.80151819258117,2.20000000000198,-15.0362003540327,144.185730743559,1.60000000000338,-667.0682990354
,2026_06_04_0043_ev00598_rec1,1,-702.36496753652,,-659.739663786826,44.21725,464567,44.21855,2026_06_04_0043,598,,,4.73054892058415,384371,44.21655,0.699999999994816,no,-35.2310680864141,2.89999999999679,-39.8151496217985,-11.6846426005494,3.15000000000509,-667.133899450106
,2026_06_04_0043_ev00599_rec1,1,-692.013677020109,,-658.959577629741,44.25575,464568,44.25625,2026_06_04_0043,599,,,4.62107569823135,385125,44.2545,1.04999999999933,no,-29.5698732964905,3.35000000000463,-28.2854099219982,-61.3026634590996,3.10000000000343,-662.443803723618
,2026_06_04_0043_ev00600_rec1,1,-664.595072563551,,-657.384375366976,44.35475,464569,44.35475,2026_06_04_0043,600,,,2.65855937286787,387095,44.3544,0,no,-3.30167240603475,2.25000000000364,-12.8555442159407,80.664714634665,2.45000000000317,-661.293400157516
,2026_06_04_0043_ev00601_rec1,1,-673.853360117502,,-662.263996437649,44.5051,464570,44.5069,2026_06_04_0043,601,,,3.27183941792335,390138,44.5045,0.450000000000728,no,-12.13293569071,7.40000000000407,-26.1814344652918,-144.183838056117,6.19999999999266,-661.720424426792
,2026_06_04_0043_ev00602_rec1,1,-676.326125873847,,-661.80374161821,44.53445,464571,44.536,2026_06_04_0043,602,,,2.42216149495862,390720,44.5338,0.449999999993622,no,-16.9029093446283,4.80000000000302,-20.2666821088215,-157.920079254498,3.99999999999778,-659.423216529218
,2026_06_04_0043_ev00603_rec1,1,-674.196449740853,,-659.008571429632,44.6689,464572,44.6689,2026_06_04_0043,603,,,7.93349008732958,393378,44.6686,0.0499999999945544,no,-7.87600678506431,0.549999999996942,-11.8539090437385,126.239669737228,1.15000000000265,-666.320442955788
,2026_06_04_0043_ev00604_rec1,1,-677.22736708468,,-665.089029499584,44.945,464573,44.945,2026_06_04_0043,604,,,4.02112871103499,398900,44.9449,0.0499999999945544,no,-5.15785663559757,0,-9.31199039463477,171.853030389237,0.200000000006639,-672.069510449082
,2026_06_04_0043_ev00605_rec1,1,-695.720056408482,,-661.455078558578,45.0721,464574,45.07295,2026_06_04_0043,605,,,6.19872183505858,401459,45.0713,0.0999999999962142,no,-28.1963745537406,2.74999999999892,-27.1222284856397,-12.5861819191475,3.09999999999633,-667.523681854742
,2026_06_04_0043_ev00606_rec1,1,-674.977171732927,,-664.673782967895,45.1435,464575,45.1438,2026_06_04_0043,606,,,3.96076715138131,402876,45.14295,0.349999999997408,no,-10.0579490427883,3.05000000000177,-11.0204144489439,-42.3514887333198,4.04999999999944,-664.919222690138
,2026_06_04_0043_ev00607_rec1,1,-674.338617323168,,-665.011466275469,45.17725,464576,45.17745,2026_06_04_0043,607,,,4.6067027038914,403549,45.1765,0.350000000004513,no,-6.36486956891383,3.80000000000535,-11.6229137856212,28.8912382270888,3.60000000000582,-667.973747754254
,2026_06_04_0043_ev00608_rec1,1,-678.895511338202,,-660.524127676971,45.2056,464577,45.20585,2026_06_04_0043,608,,,9.32782048598807,404117,45.2054,0.199999999999534,no,-9.28409769277471,2.60000000000105,-17.4083928615008,112.872668413759,3.05000000000177,-669.611413645427
,2026_06_04_0043_ev00609_rec1,1,-669.998103918823,,-663.399246812912,45.28965,464578,45.2904,2026_06_04_0043,609,,,1.65401171182407,405808,45.28845,0.549999999996942,no,-7.05936854828883,3.60000000000582,-13.4712631787863,-51.7228186126161,3.04999999999467,-662.938735370534
,2026_06_04_0043_ev00610_rec1,1,-675.324479010743,,-661.273619084637,45.3247,464579,45.3247,2026_06_04_0043,610,,,16.9808836427459,406494,45.3244,0.199999999992428,no,-5.56143169188238,0.149999999990769,-11.2118893116177,95.8073098253249,1.05000000000643,-669.763047318861
,2026_06_04_0043_ev00611_rec1,1,-685.039596769748,,-663.599850051863,45.61665,464580,45.61665,2026_06_04_0043,611,,,8.25410426029434,412333,45.6165,0.149999999990769,no,-17.7304936214139,0.0499999999945544,-10.9899231995696,21.8582405195679,0.550000000004047,-667.309103148334
,2026_06_04_0043_ev00612_rec1,1,-683.186999771184,,-665.181162182075,45.6569,464581,45.6569,2026_06_04_0043,612,,,3.75431229739985,413138,45.65655,0.349999999997408,no,-8.54102242597537,0.149999999990769,-12.6079392743908,235.450980267813,0,-674.645977345209
,2026_06_04_0043_ev00613_rec1,1,-687.936733809089,,-661.945004706169,45.7249,464582,45.72515,2026_06_04_0043,613,,,5.2554901976292,414503,45.72455,0.149999999997874,no,-15.4355749617658,2.15000000000032,-25.1308708752007,179.407474029196,2.29999999999819,-672.501158847323
,2026_06_04_0043_ev00614_rec1,1,-679.419206425732,,-661.952716366844,45.81415,464583,45.81435,2026_06_04_0043,614,,,4.50886724699458,416287,45.8131,0.650000000000261,no,-5.22933402481749,0.900000000001455,-13.7943964868004,302.819981575845,0,-674.189872400915
,2026_06_04_0043_ev00615_rec1,1,-682.838969387845,,-667.902341525832,45.95325,464584,45.95375,2026_06_04_0043,615,,,3.49801797200757,419075,45.9526,0.250000000001194,no,-11.1910351551769,0.350000000004513,-9.58145876985213,72.9792044848314,0.699999999994816,-671.647934232668
,2026_06_04_0043_ev00616_rec1,1,-676.455940018739,,-23737.5832247696,45.9995,464585,45.9995,2026_06_04_0043,616,,,241729.226579205,419990,45.99905,0.199999999999534,no,-8.24848534807552,30.4000000000002,23074.1350921377,99.586620577188,30.0000000000011,-668.207454670663
,2026_06_04_0043_ev00617_rec1,1,-681.885920271678,,-663.623176427237,46.0307,464586,46.0307,2026_06_04_0043,617,,,3.35003877180536,420614,46.0292,1.50000000000006,no,-6.82834896494785,1.39999999999674,-9.74650247378172,313.626558402657,0,-675.05757130673
,2026_06_04_0043_ev00618_rec1,1,-699.558852463292,,-666.340708009984,46.17415,464587,46.17475,2026_06_04_0043,618,,,4.79701864883834,423495,46.17195,1.95000000000078,no,-33.6748686762571,3.65000000000038,-24.588659790992,-187.117291447856,3.45000000000084,-665.883983787035
,2026_06_04_0043_ev00619_rec1,1,-685.236786867444,,-666.221888001898,46.28675,464588,46.28675,2026_06_04_0043,619,,,14.5599968144957,425735,46.28645,0.299999999995748,no,-8.15580771460793,0.199999999999534,-8.17646371610882,221.557165038868,0,-677.080979152836
,2026_06_04_0043_ev00620_rec1,1,-680.775034638497,,-65058.5666845816,46.33615,464589,46.3364,2026_06_04_0043,620,,,409863.316503643,426728,46.335,0.650000000000261,no,-9.97898685049597,30.9500000000043,64391.1935709616,26.7463548527426,30.0000000000011,-670.796047788001
,2026_06_04_0043_ev00621_rec1,1,-684.893860291873,,-666.77766451447,46.36335,464590,46.3635,2026_06_04_0043,621,,,9.2270249319171,427270,46.3623,0.950000000003115,no,-12.841606629738,1.39999999999674,-13.0611540558366,36.6552263278075,2.44999999999607,-672.052253662136
,2026_06_04_0043_ev00622_rec1,1,-675.586447677175,,-668.524128994251,46.43095,464591,46.43095,2026_06_04_0043,622,,,3.55601848852705,428619,46.4295,1.30000000000052,no,-7.95216251126419,6.00000000000023,-12.1236309723034,-82.3484097988747,6.30000000000308,-667.634285165911
,2026_06_04_0043_ev00623_rec1,1,-677.388254650426,,-424017.491963088,46.4719,464592,46.4728,2026_06_04_0043,623,,,320676.696076319,429456,46.4678,3.80000000000535,no,-11.6523308087076,12.6999999999953,423358.01586644,-465.793393325636,8.00000000000978,-665.735923841718
,2026_06_04_0043_ev00624_rec1,1,-748.77573828804,,-663.132508612518,46.4997,464593,46.5014,2026_06_04_0043,624,,,5.23974341361132,430028,46.4982,1.34999999999508,no,-80.6726635551404,6.19999999999976,-95.0375805079022,-527.729202902625,5.24999999999665,-668.103074732899
,2026_06_04_0043_ev00625_rec1,1,-666.515290535568,,-779473.328899691,46.59825,464594,46.59825,2026_06_04_0043,625,,,929474.398633943,431965,46.5978,0.450000000000728,no,-4.88403549787665,9.00000000000034,778816.492853333,-235.866647066054,7.90000000000646,-661.631255037691
,2026_06_04_0043_ev00626_rec1,1,-715.290905009634,,-663.725766076245,46.6272,464595,46.6278,2026_06_04_0043,626,,,4.99494187787934,432556,46.62485,2.10000000000576,no,-47.9960327143626,5.04999999999711,-56.6456582582146,-261.773261830676,4.90000000000634,-667.294872295272
,2026_06_04_0043_ev00627_rec1,1,-659.787628007502,,-663.502681193942,46.66565,464596,46.6736,2026_06_04_0043,627,,,5.05307819683797,433472,46.66365,0.650000000000261,no,-10.3780645942791,39.2999999999972,-3.70727690671833,-623.156168025031,30.0000000000011,-649.409563413223
,2026_06_04_0043_ev00628_rec1,1,-695.20294938801,,-663.914340961604,46.728,464597,46.7284,2026_06_04_0043,628,,,4.29648461259205,434568,46.727,0.699999999994816,no,-31.2529673560804,3.84999999999991,-31.7094184014564,-161.430940150237,4.30000000000064,-663.949982031929
,2026_06_04_0043_ev00629_rec1,1,-714.41631669936,,-666.018364759454,46.81965,464598,46.82005,2026_06_04_0043,629,,,4.40104553514722,436401,46.8184,1.1999999999972,no,-46.0503736917416,4.19999999999732,-51.508216441507,-204.087824362334,4.30000000000064,-668.365943007618
,2026_06_04_0043_ev00630_rec1,1,-709.582055618505,,-666.598317708153,46.97,464599,46.9712,2026_06_04_0043,630,,,3.35365585191498,439424,46.9686,1.15000000000265,no,-44.8826061068497,4.50000000000017,-44.8801354012466,-282.59123783331,3.74999999999659,-664.699449511655
,2026_06_04_0043_ev00631_rec1,1,-683.00070929591,,-667.335832627286,47.0558,464600,47.0563,2026_06_04_0043,631,,,3.95185059321613,441126,47.0552,0.599999999998602,no,-16.24827734385,3.29999999999586,-16.1903110875778,-94.7644802630826,4.30000000000064,-666.75243195206
,2026_06_04_0043_ev00632_rec1,1,-667.045428942029,,-661.731169966902,47.1914,464601,47.1928,2026_06_04_0043,632,,,6.69089446040888,443856,47.1912,0.200000000006639,no,-14.1591440999487,30.7499999999976,-6.69063882234155,-335.028931454705,29.999999999994,-652.88628484208
,2026_06_04_0043_ev00633_rec1,1,-683.567219558684,,-664.568220137051,47.2471,464602,47.24715,2026_06_04_0043,633,,,3.47506568327937,444943,47.24565,1.04999999999933,no,-10.8186299346255,2.45000000000317,-24.7735526682687,150.18951425662,2.45000000000317,-672.748589624059
,2026_06_04_0043_ev00634_rec1,1,-673.781869924347,,-658.949490267029,47.3712,464603,47.372,2026_06_04_0043,634,,,22.7568097754483,447440,47.36995,1.25000000000597,no,-8.86618957549103,5.49999999999784,-12.5118797278552,-42.1281327272709,6.90000000000168,-664.915680348856
,2026_06_04_0043_ev00635_rec1,1,-679.087748011413,,-55128.9126338438,47.40685,464604,47.40685,2026_06_04_0043,635,,,519865.50613616,448137,47.40645,0.300000000002854,no,-7.86176341385033,30.2499999999952,54465.0963881574,175.179721434764,29.999999999994,-671.225984597563
,2026_06_04_0043_ev00636_rec1,1,-691.641076583959,,-666.462812674572,47.45875,464605,47.4588,2026_06_04_0043,636,,,3.41891013327528,449176,47.4578,0.399999999999068,no,-15.7669805696318,0.600000000005707,-17.5665197116994,217.158012458506,0.500000000002387,-675.874096014328
,2026_06_04_0043_ev00637_rec1,1,-730.782730422066,,-664.090766123497,47.4951,464606,47.4956,2026_06_04_0043,637,,,6.54465897906191,449912,47.4935,1.39999999999674,no,-62.3812802764081,5.50000000000495,-65.3641772393478,-380.600140922561,5.70000000000448,-668.401450145658
,2026_06_04_0043_ev00638_rec1,1,-702.49639172234,,-665.804498717337,47.55995,464607,47.56045,2026_06_04_0043,638,,,4.81007135635574,451209,47.55815,1.80000000000291,no,-31.3009894462923,3.64999999999327,-33.8276731256993,-47.9467307538103,3.30000000000297,-671.195402276048
,2026_06_04_0043_ev00639_rec1,1,-676.355047769009,,-663.423604272707,47.5875,464608,47.58755,2026_06_04_0043,639,,,6.65738757897668,451751,47.5869,0.599999999998602,no,-6.08655524947881,0.399999999999068,-8.77971170308656,146.217239517717,0,-670.26849251953
,2026_06_04_0043_ev00640_rec1,1,-679.960980323788,,-664.237727450298,47.6302,464609,47.63055,2026_06_04_0043,640,,,7.01923059875262,452611,47.6258,2.95000000000556,no,-12.1776661596016,5.30000000000541,-16.6254836644408,-50.5067971378839,5.09999999999877,-667.783314164186
,2026_06_04_0043_ev00641_rec1,1,-692.436709070158,,-671.812023737948,47.72235,464610,47.72245,2026_06_04_0043,641,,,5.73966991677864,454449,47.71575,6.09999999999644,no,-18.0215210706772,9.85000000000014,-21.7902915279365,-124.900856016862,4.90000000000634,-674.41518799948
,2026_06_04_0043_ev00642_rec1,1,-685.376615058551,,-665.006336791667,47.75055,464611,47.75055,2026_06_04_0043,642,,,12.06674626263,455011,47.75035,0.0499999999945544,no,-13.3052679522657,0.199999999999534,-13.2982284053026,63.6292301900445,1.24999999999886,-672.071347106285
,2026_06_04_0043_ev00643_rec1,1,-685.50468417386,,-663.741416080963,47.8244,464612,47.82475,2026_06_04_0043,643,,,4.30385507219887,456495,47.82275,1.64999999999793,no,-22.3063515169806,5.85000000000235,-28.2328963238425,-177.246226742738,5.60000000000116,-663.198332656879
,2026_06_04_0043_ev00644_rec1,1,-671.454646126513,,-663.891076306828,47.88515,464613,47.8852,2026_06_04_0043,644,,,6.13488049982056,457704,47.884,1.09999999999388,no,-6.50560241589665,7.69999999999982,-13.4177759221894,-61.0427612916737,8.29999999999842,-664.949043710617
,2026_06_04_0043_ev00645_rec1,1,-679.408930383219,,-666.050642831783,47.9385,464614,47.9391,2026_06_04_0043,645,,,6.37366150646275,458782,47.93675,1.75000000000125,no,-11.7362529196627,7.6000000000036,-18.6472896484641,-91.1686348063198,7.24999999999909,-667.672677463556
,2026_06_04_0043_ev00646_rec1,1,-720.99392965959,,-673.85884592403,48.1387,464615,48.1391,2026_06_04_0043,646,,,3.92812091449228,462782,48.1351,1.85000000000457,no,-48.7304271078231,5.05000000000422,-51.0082673877097,-344.626250959556,4.44999999999851,-672.263502551767
,2026_06_04_0043_ev00647_rec1,1,-682.609948054869,,-669.140900334484,48.164,464616,48.16405,2026_06_04_0043,647,,,4.02804957258699,463281,48.16375,0.150000000004979,no,-8.19499960671101,1.10000000000099,-11.5905847923224,109.569897523562,1.35000000000218,-674.414948448158
,2026_06_04_0043_ev00648_rec1,1,-695.151228829479,,-667.16400115562,48.2062,464617,48.2066,2026_06_04_0043,648,,,4.14968721206234,464132,48.20445,1.64999999999793,no,-29.3301108899923,5.64999999999571,-33.5242630083791,-229.044765084788,5.25000000000375,-665.821117939487
,2026_06_04_0043_ev00649_rec1,1,-687.551369714726,,-668.434955995089,48.2518,464618,48.25275,2026_06_04_0043,649,,,7.42251889093048,465055,48.251,0.549999999996942,no,-19.6032747953432,2.50000000000483,-12.162845237858,-125.863686262687,4.34999999999519,-667.948094919383
,2026_06_04_0043_ev00650_rec1,1,-694.04915671282,,-670.741580723553,48.4168,464619,48.41695,2026_06_04_0043,650,,,5.38729312944367,468339,48.41475,1.89999999999912,no,-22.4226491399506,5.50000000000495,-24.9120595895127,-139.856906763345,5.39999999999452,-671.62650757287
,2026_06_04_0043_ev00651_rec1,1,-684.742399151503,,-115778.883826818,48.4465,464620,48.44725,2026_06_04_0043,651,,,547361.200119851,468945,48.44575,0.550000000004047,no,-14.2045096340667,26.1500000000012,115106.678243615,-159.949684163144,17.0499999999976,-670.537889517437
,2026_06_04_0043_ev00652_rec1,1,-677.664014379287,,-673.228225488021,48.47665,464621,48.4767,2026_06_04_0043,652,,,5.17715804285495,469534,48.4762,0.449999999993622,no,-7.92848728713807,15.1000000000039,-8.61944258156122,-155.497573977505,30.0000000000011,-669.735527092149
,2026_06_04_0043_ev00653_rec1,1,-670.706201978428,,-670.620017373776,48.5045,464622,48.5046,2026_06_04_0043,653,,,0.474121638181586,470092,48.50395,0.549999999996942,no,-8.53171916109034,15.7999999999987,-8.33582845554176,-265.333525060463,15.500000000003,-662.174482817337
,2026_06_04_0043_ev00654_rec1,1,-679.246168240009,,20525.4324387608,48.54285,464623,48.54375,2026_06_04_0043,654,,,85470.432710015,470875,48.5402,2.40000000000862,no,-10.8369069772648,20.8999999999975,-21203.7762043091,-218.259633384073,23.8999999999976,-668.409261262744
,2026_06_04_0043_ev00655_rec1,1,-671.712081678402,,-668.677705357749,48.646,464624,48.646,2026_06_04_0043,655,,,2.82673333948508,472920,48.64565,0.200000000006639,no,-3.07829331006462,2.34999999999985,-3.01748962926045,-12.9987448018563,2.84999999999513,-668.633788368337
,2026_06_04_0043_ev00656_rec1,1,-693.941935531417,,-670.836731911903,48.7382,464625,48.7395,2026_06_04_0043,656,,,3.05481848351121,474790,48.73765,0.450000000000728,no,-26.8233317072101,2.55000000000649,-21.5905066602732,-214.634625525179,3.80000000000535,-667.118603824207
,2026_06_04_0043_ev00657_rec1,1,-683.66485363082,,-667.320570115016,48.77025,464626,48.7704,2026_06_04_0043,657,,,6.15296506060064,475408,48.76845,1.34999999999508,no,-16.5462234253669,5.85000000000235,-15.8702107784735,-124.147692433066,6.05000000000189,-667.118630205453
,2026_06_04_0043_ev00658_rec1,1,-675.316640201235,,-669.20081850976,48.8349,464627,48.8349,2026_06_04_0043,658,,,2.89449065239743,476698,48.8345,0.350000000004513,no,-2.24357885600568,0.849999999999795,-5.89769140973402,97.9834897372625,0.650000000000261,-673.073061345229
,2026_06_04_0043_ev00659_rec1,1,-678.444260844905,,-665.667976349099,48.9075,464628,48.9082,2026_06_04_0043,659,,,5.43216824717658,478164,48.90625,1.00000000000477,no,-10.3464442149274,6.9999999999979,-21.2770322027816,-65.4514418695108,6.65000000000759,-668.097816629977
,2026_06_04_0043_ev00660_rec1,1,-692.68335952977,,-668.22698562112,49.0639,464629,49.06455,2026_06_04_0043,660,,,7.20985233124152,481291,49.06195,1.30000000000052,no,-20.1736256269069,1.34999999999508,-15.0773581160118,-3.75185136955245,1.80000000000291,-672.509733902863
,2026_06_04_0043_ev00661_rec1,1,-672.809360521804,,-670.134419256387,49.1056,464630,49.10595,2026_06_04_0043,661,,,2.12142399406067,482119,49.10405,1.14999999999554,no,-5.02976292079416,10.7499999999945,-10.5357381284846,-111.655427508483,30.0000000000011,-667.77959760101
,2026_06_04_0043_ev00662_rec1,1,-674.927260016472,,-668.355270716017,49.18335,464631,49.1841,2026_06_04_0043,662,,,1.91497155239091,483682,49.1832,0.149999999997874,no,-7.78069142218715,3.2499999999942,-9.67483424070576,-63.4143049418199,3.34999999999752,-667.146568594285
,2026_06_04_0043_ev00663_rec1,1,-703.411754127864,,-671.524734748363,49.2762,464632,49.27665,2026_06_04_0043,663,,,3.68616740226088,485533,49.27555,0.650000000007367,no,-26.9341673924146,3.75000000000369,-40.8750149941743,-25.4294591078101,3.70000000000203,-676.477586735449
,2026_06_04_0043_ev00664_rec1,1,-701.78879404731,,-671.478199354899,49.3684,464633,49.3685,2026_06_04_0043,664,,,2.75608436919078,487370,49.3671,1.1999999999972,no,-30.2537689510696,2.049999999997,-24.3619883045279,-90.0039090893305,2.15000000000032,-671.535025096241
,2026_06_04_0043_ev00665_rec1,1,-705.701519932575,,-668.233904112158,49.63445,464634,49.63475,2026_06_04_0043,665,,,5.16658211682559,492695,49.6332,1.20000000000431,no,-36.4109890228748,4.90000000000634,-38.6369162130468,-202.204519131411,5.04999999999711,-669.2905309097
,2026_06_04_0043_ev00666_rec1,1,-690.060910063544,,-667.29011958494,49.6868,464635,49.68695,2026_06_04_0043,666,,,3.65328145406785,493739,49.68525,1.35000000000218,no,-23.9691436751688,4.59999999999638,-27.6693750881713,-167.443791955778,4.6999999999997,-666.091766388375
,2026_06_04_0043_ev00667_rec1,1,-684.023070490853,,-667.175162523375,49.8079,464636,49.80875,2026_06_04_0043,667,,,4.31984697971766,496175,49.8077,0.0999999999962142,no,-15.2968956615151,4.55000000000183,-22.4476602768765,-62.4505021765677,4.89999999999924,-668.726174829338
,2026_06_04_0043_ev00668_rec2,2,-699.859608149258,,-670.339053658581,50.03255,464637,50.0346,2026_06_04_0043,668,,,3.15029667894139,692,50.0304,1.04999999999933,no,-26.8657821893544,3.65000000000038,-28.4253687818485,-71.5274912676816,2.54999999999939,-672.993825959904
,2026_06_04_0043_ev00669_rec2,2,-691.787437377572,,-666.337260472139,50.0625,464638,50.06265,2026_06_04_0043,669,,,5.03628838421617,1253,50.06145,0.999999999997669,no,-21.3885008478667,2.94999999999845,-22.5238830228989,-6.32414016202673,3.19999999999965,-670.398936529705
,2026_06_04_0043_ev00670_rec2,2,-676.402702428477,,-671.775992620931,50.18495,464639,50.1864,2026_06_04_0043,670,,,5.74535920158933,3728,50.184,0.450000000000728,no,-4.48262448492994,9.19999999999988,-9.33231515587274,-65.1475847114475,9.45000000000107,-671.920077943547
,2026_06_04_0043_ev00671_rec2,2,-682.074924643826,,-669.466369298143,50.306,464640,50.3069,2026_06_04_0043,671,,,3.43436464878034,6138,50.3057,0.249999999994088,no,-14.7754788665625,3.99999999999778,-13.012723128467,-123.747109794022,4.6999999999997,-667.299445777263
,2026_06_04_0043_ev00672_rec2,2,-723.943935710718,,-669.867900118314,50.3513,464641,50.3515,2026_06_04_0043,672,,,5.69454056115272,7030,50.34875,1.80000000000291,no,-51.0561189046738,5.15000000000043,-56.7950610393339,-299.304552116154,5.40000000000163,-672.887816806044
,2026_06_04_0043_ev00673_rec2,2,-675.704682527823,,-670.13473170539,50.47135,464642,50.4733,2026_06_04_0043,673,,,5.25895803169733,9466,50.4711,0.250000000001194,no,-5.5859106083991,9.39999999999941,-11.0728059141605,-75.9302183136417,8.84999999999536,-670.118771919423
,2026_06_04_0043_ev00674_rec2,2,-684.506709412345,,-668.885248282338,50.58225,464643,50.58285,2026_06_04_0043,674,,,4.97234966978751,11657,50.5813,0.300000000002854,no,-15.8730496505275,6.00000000000023,-21.7244920982141,-132.390630385465,6.70000000000215,-668.633659761818
,2026_06_04_0043_ev00675_rec2,2,-686.623195258036,,-669.157578478863,50.64925,464644,50.6512,2026_06_04_0043,675,,,4.29934096134764,13024,50.64745,1.80000000000291,no,-18.9434709881691,3.09999999999633,-10.9586532145538,-134.783276431657,2.94999999999845,-667.679724269867
,2026_06_04_0043_ev00676_rec2,2,-687.262004935522,,-671.514284434426,50.73175,464645,50.73245,2026_06_04_0043,676,,,1.81123403447102,14649,50.7313,0.349999999997408,no,-17.765748993401,2.40000000000151,-17.8175769158594,-108.230547669865,2.45000000000317,-669.496255942121
,2026_06_04_0043_ev00677_rec2,2,-678.276656741053,,-668.52876823284,50.75975,464646,50.7599,2026_06_04_0043,677,,,5.06128978205127,15198,50.75955,0.149999999997874,no,-2.26440380498104,0.500000000002387,-9.22307320291943,177.456269942668,0.499999999995282,-676.012252936072
,2026_06_04_0043_ev00678_rec2,2,-692.076854973896,,-667.064164893644,50.79735,464647,50.7979,2026_06_04_0043,678,,,11.8482575240147,15958,50.79535,0.399999999999068,no,-13.5527855488042,7.44999999999862,-29.2168778861296,3.69430200493679,6.79999999999836,-678.524069425092
,2026_06_04_0043_ev00679_rec2,2,-696.731016060312,,-673.011768563097,51.06915,464648,51.07095,2026_06_04_0043,679,,,4.16296384020606,21419,51.06705,1.95000000000078,no,-15.7775273764652,6.30000000000308,-28.8501568356212,85.9590781095944,3.10000000000343,-680.953488683847
,2026_06_04_0043_ev00680_rec2,2,-687.91571893139,,-670.019041556991,51.1131,464649,51.11365,2026_06_04_0043,680,,,4.99460269042637,22273,51.1118,1.00000000000477,no,-16.2729948112975,6.19999999999976,-24.9271003685151,-100.277857331229,5.89999999999691,-671.642724120092
,2026_06_04_0043_ev00681_rec2,2,-705.845419121747,,-668.423201400575,51.2285,464650,51.2287,2026_06_04_0043,681,,,5.18019693398533,24574,51.2262,1.4499999999984,no,-37.8513415740567,3.39999999999918,-27.8764982793614,-205.546404067653,3.74999999999659,-667.994077547691
,2026_06_04_0043_ev00682_rec2,2,-725.179007993777,,-673.323316438173,51.3204,464651,51.32145,2026_06_04_0043,682,,,5.7224154610045,26429,51.3191,1.1999999999972,no,-55.2982131306687,7.35000000000241,-64.7055445535701,-579.169777685388,7.64999999999816,-669.880794863108
,2026_06_04_0043_ev00683_rec2,2,-692.658431151975,,-670.798088517934,51.37655,464652,51.37675,2026_06_04_0043,683,,,2.33499442932597,27535,51.37465,1.50000000000006,no,-23.1707184863537,2.049999999997,-18.8284064405757,-110.199013137194,2.20000000000198,-669.487712665621
,2026_06_04_0043_ev00684_rec2,2,-679.584151130656,,-670.042223207384,51.45695,464653,51.4579,2026_06_04_0043,684,,,6.01770665605702,29158,51.45535,1.04999999999933,no,-6.60119888578834,6.00000000000023,-14.019141100986,-24.1324849429101,5.74999999999903,-672.982952244867
,2026_06_04_0043_ev00685_rec2,2,-671.290834284313,,-19726.2120196846,51.49305,464654,51.49335,2026_06_04_0043,685,,,280295.107997466,29867,51.4923,0.749999999996476,no,-5.72857555952999,0.650000000000261,19057.7301594871,-127.542339409197,0,-665.562258724783
