Amplitude..pA.,Decay.Fit.b1,corrected_peak_amp_pA,event_index,corrected_peak_pA,corrected_peak_index,AUC..pA.ms.,Baseline..pA.,Rise.Time..ms.,noise,Decay.Time..ms.,event_id,corrected_peak_time,event_entry_number,Event.Time..s.,Decay.Fit.b0,rise_max_time,Half.Width..ms.,Event.Number,baseline_time,file_prefix,Record,Decay.Fit.Tau..ms.,Peak..pA.
-22.9466419680424,-20.4341379745108,,434548,,,-205.986478331934,-720.268712663198,0.250000000001194,no,7.50000000000028,2026_06_04_0044_ev00578_rec1,,465838,46.7274,-717.411223909237,46.7249,7.04999999999956,578,46.72445,2026_06_04_0044,1,12.7090637263204,-743.21535463124
-2.09588617823658,-1.92364910556029,,435777,,,220.981104231885,-731.737097342365,0.10000000000332,no,0,2026_06_04_0044_ev00579_rec1,,465839,46.78885,-724.168828859458,46.78885,0,579,46.78845,2026_06_04_0044,1,2.81355682101414,-733.832983520601
-8.35934554709559,-17.8646284540487,,439964,,,130.908129990119,-729.21878521945,0.399999999999068,no,1.50000000000006,2026_06_04_0044_ev00580_rec1,,465840,46.9982,-723.439878554664,46.9982,1.69999999999959,580,46.9977,2026_06_04_0044,1,2.16167304297321,-737.578130766546
-2.699622277147,-13.0764745968592,,442960,,,-25.5210297559193,-718.083373490713,0.399999999999068,no,6.79999999999836,2026_06_04_0044_ev00581_rec1,,465841,47.148,-716.985845917544,47.148,6.90000000000168,581,47.14655,2026_06_04_0044,1,3.72469462157302,-720.78299576786
-9.88965708747946,-10.1518229975146,,444295,,,168.785933299135,-730.046030655417,0.450000000000728,no,0,2026_06_04_0044_ev00582_rec1,,465842,47.21475,-723.007688773749,47.2142,0.0500000000016598,582,47.21365,2026_06_04_0044,1,3.69510042076178,-739.935687742897
-12.7782170298437,-18.3013343985516,,445209,,,196.93546517168,-730.480810841995,0.0499999999945544,no,1.04999999999933,2026_06_04_0044_ev00583_rec1,,465843,47.26045,-720.654210392792,47.2588,1.35000000000218,583,47.25875,2026_06_04_0044,1,4.68785551778716,-743.259027871839
-16.7631750732654,-27.0057414982039,,448903,,,-222.059612873872,-716.510949008545,0.199999999999534,no,15.2000000000001,2026_06_04_0044_ev00584_rec1,,465844,47.44515,-704.580042614822,47.4443,11.6999999999976,584,47.44375,2026_06_04_0044,1,38.2096476238741,-733.27412408181
-24.6426262956663,298640.213745906,,451389,,,-216.841372967969,-726.325202564174,0.749999999996476,no,18.3000000000035,2026_06_04_0044_ev00585_rec1,,465845,47.56945,-299360.00518623,47.56885,23.2499999999973,585,47.5681,2026_06_04_0044,1,348757.283101043,-750.96782885984
-64.4289629675127,-75.4475901441529,,451941,,,-538.563506251104,-718.866383545382,1.64999999999793,no,5.09999999999877,2026_06_04_0044_ev00586_rec1,,465846,47.59705,-723.624498244342,47.59625,5.59999999999405,586,47.5945,2026_06_04_0044,1,3.69936501074913,-783.295346512895
-5.04453873519492,27736.7469323643,,452628,,,112.710556658843,-725.710830182434,0.10000000000332,no,30.0000000000011,2026_06_04_0044_ev00587_rec1,,465847,47.6314,-28457.0489685686,47.6314,30.0000000000011,587,47.6313,2026_06_04_0044,1,253784.388909389,-730.755368917629
-6.5645326874361,84380.1473269878,,453120,,,-75.1446654351761,-723.293876079411,0.10000000000332,no,14.9999999999935,2026_06_04_0044_ev00588_rec1,,465848,47.656,-85099.1342899728,47.6558,17.0999999999992,588,47.6557,2026_06_04_0044,1,188107.611084692,-729.858408766848
-25.780704682889,-31.1374023848301,,453565,,,-213.954077702752,-719.091494716846,0.650000000007367,no,5.09999999999877,2026_06_04_0044_ev00589_rec1,,465849,47.67825,-721.099414984582,47.67725,5.30000000000541,589,47.67655,2026_06_04_0044,1,3.57715478412329,-744.872199399735
-22.6935767528824,-22.0389958351414,,454843,,,-6.03088963099715,-718.575531177499,0.499999999995282,no,3.30000000000297,2026_06_04_0044_ev00590_rec1,,465850,47.74215,-712.936832853389,47.74155,2.45000000000317,590,47.74095,2026_06_04_0044,1,7.31043157532351,-741.269107930381
-31.3013256163952,-37.5325840139438,,456426,,,-329.916161871051,-716.918625683691,0.650000000000261,no,6.15000000000521,2026_06_04_0044_ev00591_rec1,,465851,47.8213,-721.929924062416,47.8203,6.05000000000189,591,47.8194,2026_06_04_0044,1,3.54028605769015,-748.219951300086
-28.6983886558862,-38.8804952930616,,456984,,,-283.430941428005,-714.544307003905,0.649999999993156,no,7.50000000000028,2026_06_04_0044_ev00592_rec1,,465852,47.8492,-715.579320241271,47.8483,7.40000000000407,592,47.84745,2026_06_04_0044,1,5.35400033583642,-743.242695659791
-10.9316940372726,-17.2717932237225,,457911,,,-13.7821062624968,-718.258738681101,0.799999999998136,no,2.49999999999773,2026_06_04_0044_ev00593_rec1,,465853,47.89555,-716.638120513384,47.89405,3.39999999999918,593,47.89325,2026_06_04_0044,1,2.25327684570538,-729.190432718373
-15.9176110724617,-8.64536989040337,,459593,,,-203.457001576113,-715.729552307602,1.1999999999972,no,7.10000000000832,2026_06_04_0044_ev00594_rec1,,465854,47.97965,-720.857228995648,47.979,5.05000000000422,594,47.97775,2026_06_04_0044,1,2.92455433518785,-731.647163380064
-7.10907235361128,-11.5881272266684,,460087,,,98.325562427175,-722.886976341546,0.150000000004979,no,1.24999999999886,2026_06_04_0044_ev00595_rec1,,465855,48.00435,-718.597118837236,48.0039,1.30000000000052,595,48.0037,2026_06_04_0044,1,2.40013704491781,-729.996048695157
-8.80252762762541,-11.0171283071282,,461354,,,214.897911742197,-728.242635170673,0.0999999999962142,no,0,2026_06_04_0044_ev00596_rec1,,465856,48.0677,-720.239248525813,48.0675,0.150000000004979,596,48.06725,2026_06_04_0044,1,2.25475662080912,-737.045162798298
-10.4803189915428,-12.392799428307,,463732,,,186.845943912207,-723.488458688298,0.450000000000728,no,0.249999999994088,2026_06_04_0044_ev00597_rec1,,465857,48.1866,-715.827653809381,48.1866,0.150000000004979,597,48.18615,2026_06_04_0044,1,3.36172974537793,-733.96877767984
-26.2501387250784,-33.1188199768095,,464681,,,-30.5773872171247,-724.216076476556,1.00000000000477,no,3.30000000000297,2026_06_04_0044_ev00598_rec1,,465858,48.23405,-718.959163833526,48.2325,3.54999999998995,598,48.23085,2026_06_04_0044,1,4.16522772617665,-750.466215201634
-5.81944484103303,-4.37139454362198,,465660,,,-170.362232080799,-713.904747884646,0.350000000004513,no,30.0000000000011,2026_06_04_0044_ev00599_rec1,,465859,48.283,-718.917143033052,48.283,30.3500000000057,599,48.28265,2026_06_04_0044,1,3.78596743148766,-719.724192725679
-9.46919750558914,155238.334760301,,466091,,,-142.21356173215,-718.326773686922,0.450000000000728,no,12.2,2026_06_04_0044_ev00600_rec1,,465860,48.30455,-155955.386848254,48.30435,15.7000000000025,600,48.30385,2026_06_04_0044,1,396811.351030973,-727.795971192512
-29.3253388827187,-26.9903368888415,,466565,,,-123.000188410735,-720.108046329795,1.60000000000338,no,2.54999999999939,2026_06_04_0044_ev00601_rec1,,465861,48.32825,-720.627870621349,48.32805,2.15000000000032,601,48.32645,2026_06_04_0044,1,2.65384598818793,-749.433385212514
-15.9941299731499,-20.328590456287,,467148,,,51.7183853695036,-721.44549428106,0.750000000003581,no,3.10000000000343,2026_06_04_0044_ev00602_rec1,,465862,48.3574,-715.096362294902,48.35705,3.15000000000509,602,48.3563,2026_06_04_0044,1,6.16478026007311,-737.43962425421
-10.2732886324451,-12.4409822476749,,467958,,,-85.9135418918826,-713.082102843491,0.549999999996942,no,5.75000000000614,2026_06_04_0044_ev00603_rec1,,465863,48.3979,-714.158025790586,48.3979,4.75000000000136,603,48.3972,2026_06_04_0044,1,3.79275811522517,-723.355391475936
-215.89644434106,-263.971805811741,,469600,,,-1215.62904716739,-802.226814111324,11.7499999999922,no,4.55000000000183,2026_06_04_0044_ev00604_rec1,,465864,48.48,-747.298938311737,48.47925,5.80000000000069,604,48.4672,2026_06_04_0044,1,6.76356364539448,-1018.12325845238
-11.2255892280122,-28.2527584038977,,470585,,,299.416259140016,-741.318062797303,0.300000000002854,no,1.75000000000125,2026_06_04_0044_ev00605_rec1,,465865,48.52925,-727.695973658516,48.52925,1.59999999999627,605,48.52895,2026_06_04_0044,1,3.73795026251233,-752.543652025315
-15.2042476881522,-16.6759972670052,,471780,,,85.3134929714048,-725.500855548755,0.900000000001455,no,0.900000000001455,2026_06_04_0044_ev00606_rec1,,465866,48.589,-721.096461357721,48.5881,1.95000000000078,606,48.5871,2026_06_04_0044,1,1.81845017989222,-740.705103236908
-3.4839794850061,229082.169487829,,472078,,,-94.7623102551433,-722.752868438037,0.399999999999068,no,11.4999999999981,2026_06_04_0044_ev00607_rec1,,465867,48.6039,-229800.181355514,48.6039,12.4500000000012,607,48.60345,2026_06_04_0044,1,437315.735186094,-726.236847923043
-27.2999959966634,-26.3542459851715,,472548,,,-234.717366289776,-723.448392664618,0.299999999995748,no,4.55000000000183,2026_06_04_0044_ev00608_rec1,,465868,48.6274,-727.920501838088,48.62655,4.14999999999566,608,48.62615,2026_06_04_0044,1,2.93518055271235,-750.748388661281
-24.8174746646246,622810.321661984,,472963,,,-394.234361015062,-723.229218460499,0.650000000007367,no,12.6499999999936,2026_06_04_0044_ev00609_rec1,,465869,48.64815,-623527.087757324,48.64725,16.7000000000002,609,48.6466,2026_06_04_0044,1,502899.321113176,-748.046693125123
-197.621718138848,-453.637361572713,,473586,,,-2436.19290572115,-732.792461339965,2.00000000000244,no,13.5999999999967,2026_06_04_0044_ev00610_rec1,,465870,48.6793,-427.902969893422,48.6786,10.8500000000049,610,48.6762,2026_06_04_0044,1,74.5518630932568,-930.414179478813
-62.8015779870318,-85.233319288063,,474377,,,-26.2505880236788,-748.418198323171,0.699999999994816,no,3.40000000000629,2026_06_04_0044_ev00611_rec1,,465871,48.71885,-731.480333409756,48.7169,4.89999999999924,611,48.7161,2026_06_04_0044,1,4.54849069685741,-811.219776310203
-2.84836630407005,-37782.84701005,,474972,,,114.827421744015,-731.865824611105,1.05000000000643,no,0,2026_06_04_0044_ev00612_rec1,,465872,48.7486,37051.0148551503,48.7479,0.349999999997408,612,48.7464,2026_06_04_0044,1,143168.219853615,-734.714190915175
-9.80340007173459,14972.3679380486,,475374,,,-171.567536338106,-721.118421272243,0.399999999999068,no,2.54999999999939,2026_06_04_0044_ev00613_rec1,,465873,48.7687,-15696.7264156118,48.76865,11.3000000000056,613,48.76825,2026_06_04_0044,1,98165.2229428727,-730.921821343978
-23.0418140293004,-20.1502279988494,,476602,,,-97.3445715632887,-727.358818645341,0.249999999994088,no,1.75000000000125,2026_06_04_0044_ev00614_rec1,,465874,48.8301,-728.984905533863,48.8295,1.54999999999461,614,48.82915,2026_06_04_0044,1,1.62069522661278,-750.400632674642
-18.7162033004271,-14.0463686589274,,477012,,,1.166443337554,-724.742971182694,0.399999999999068,no,1.7999999999958,2026_06_04_0044_ev00615_rec1,,465875,48.8506,-722.689094171875,48.8506,1.10000000000099,615,48.8502,2026_06_04_0044,1,4.0354033650573,-743.459174483121
-3.81368750078536,-12.7097295403274,,477820,,,185.237147839608,-729.980899891705,0.0500000000016598,no,0.849999999999795,2026_06_04_0044_ev00616_rec1,,465876,48.891,-722.872873246372,48.891,0.800000000005241,616,48.8909,2026_06_04_0044,1,2.17468135446706,-733.79458739249
-3.85516101925089,10.5511609886683,,478183,,,38.0766165340121,-727.316274894471,0.699999999994816,no,29.2500000000047,2026_06_04_0044_ev00617_rec1,,465877,48.90915,-732.517799876669,48.90875,30.2999999999969,617,48.90805,2026_06_04_0044,1,28.4405411293756,-731.171435913722
-30.5586545680434,-37.2896022671596,,478560,,,-44.7184950027867,-723.352435323279,0.500000000002387,no,3.25000000000131,2026_06_04_0044_ev00618_rec1,,465878,48.928,-719.510764629322,48.92755,3.45000000000084,618,48.92695,2026_06_04_0044,1,3.63066853422108,-753.911089891322
-12.0381303315976,-9.50942273171962,,479745,,,108.81125682863,-722.26925736931,0.250000000001194,no,0.149999999997874,2026_06_04_0044_ev00619_rec1,,465879,48.98725,-717.861139265899,48.98725,0.250000000001194,619,48.98695,2026_06_04_0044,1,2.3543125003099,-734.307387700907
-48.4116881660208,-46.4284284751231,,482826,,,-438.238171000755,-718.954152164871,2.25000000000364,no,7.04999999999245,2026_06_04_0044_ev00620_rec1,,465880,49.1413,-720.497555880859,49.14115,6.35000000000474,620,49.13875,2026_06_04_0044,1,6.7398681705155,-767.365840330892
-8.75684465622237,-22.6845892529262,,483385,,,102.82151612004,-724.838531475631,0.199999999999534,no,2.60000000000105,2026_06_04_0044_ev00621_rec1,,465881,49.16925,-719.050929722937,49.16885,2.29999999999819,621,49.16855,2026_06_04_0044,1,2.80799137732225,-733.595376131853
-275.415636710458,-219.169190848848,,484362,,,-3589.40414147355,-728.04278504582,2.49999999999773,no,10.1000000000084,2026_06_04_0044_ev00622_rec1,,465882,49.2181,-780.338432978685,49.2174,8.35000000000008,622,49.2143,2026_06_04_0044,1,6.78628094863315,-1003.45842175628
-28.8726695846498,-36.8877413458255,,487429,,,54.4962403394317,-742.315130521665,0.650000000000261,no,3.5000000000025,2026_06_04_0044_ev00623_rec1,,465883,49.37145,-732.708279729184,49.3711,2.79999999999347,623,49.37045,2026_06_04_0044,1,5.87855369118342,-771.187800106315
-29.5327973441903,-20.6394857348674,,489645,,,-155.190976324247,-727.518352303505,0.499999999995282,no,4.15000000000276,2026_06_04_0044_ev00624_rec1,,465884,49.48225,-727.737594990916,49.4817,2.69999999999726,624,49.4812,2026_06_04_0044,1,6.33643791472148,-757.051149647695
-18.1867451647979,-16.4959552657292,,490562,,,-149.342976213841,-725.090683863527,0.999999999997669,no,3.39999999999918,2026_06_04_0044_ev00625_rec1,,465885,49.5281,-727.101284307806,49.52635,3.65000000000748,625,49.52515,2026_06_04_0044,1,2.70934334932885,-743.277429028325
-3.91439901432318,-12.8709152340623,,491027,,,46.6732264975023,-726.04921508304,0.650000000000261,no,4.04999999999944,2026_06_04_0044_ev00626_rec1,,465886,49.55135,-722.207029806421,49.5507,4.89999999999213,626,49.55005,2026_06_04_0044,1,4.5648248008312,-729.963614097363
-8.42331792053062,-8.49011182124582,,492093,,,-251.562066115524,-715.726252571805,0.350000000004513,no,30.0000000000011,2026_06_04_0044_ev00627_rec1,,465887,49.60465,-722.844745254893,49.60405,30.2999999999969,627,49.6037,2026_06_04_0044,1,3.27875973162749,-724.149570492336
-25.0986495667704,-27.4734716610536,,493350,,,-162.758802539305,-723.152645986794,1.59999999999627,no,4.25000000000608,2026_06_04_0044_ev00628_rec1,,465888,49.6675,-723.672322070716,49.6668,4.65000000000515,628,49.6651,2026_06_04_0044,1,3.70051288716765,-748.251295553565
-11.6007830903935,-18.1751644461412,,497023,,,188.183806093811,-727.95042356252,0.150000000004979,no,1.39999999999674,2026_06_04_0044_ev00629_rec1,,465889,49.85115,-717.379745727763,49.8506,0.749999999996476,629,49.8504,2026_06_04_0044,1,6.91740636904946,-739.551206652913
-35.0982183848513,-36.5002659859782,,498768,,,17.153297642935,-728.203750310405,1.50000000000006,no,2.44999999999607,2026_06_04_0044_ev00630_rec1,,465890,49.9384,-721.173882995276,49.9379,2.49999999999773,630,49.93595,2026_06_04_0044,1,4.04886275359361,-763.301968695256
-17.6352540695377,-26.4097220305823,,1197,,,-133.288018180644,-716.506563623347,1.55000000000172,no,4.6999999999997,2026_06_04_0044_ev00631_rec2,,465891,50.05985,-716.817142681709,50.05895,5.49999999999784,631,50.057,2026_06_04_0044,2,3.25254830798792,-734.141817692884
-24.8231889814741,-25.3429526075094,,2201,,,-193.676490939539,-716.238613300556,0.950000000003115,no,6.00000000000023,2026_06_04_0044_ev00632_rec2,,465892,50.11005,-717.438094310481,50.1096,4.64999999999804,632,50.10865,2026_06_04_0044,2,5.2137684574036,-741.06180228203
-7.26078904087558,-9.00104460264848,,3015,,,-17.5082984881721,-726.29477062689,0.10000000000332,no,3.89999999999446,2026_06_04_0044_ev00633_rec2,,465893,50.15075,-725.581519619503,50.1505,3.34999999999752,633,50.15025,2026_06_04_0044,2,4.01238841963684,-733.555559667766
-7.10394828559151,-15.6077739897726,,3399,,,101.1802247033,-726.178306847788,0.300000000002854,no,2.89999999999679,2026_06_04_0044_ev00634_rec2,,465894,50.16995,-720.07005837156,50.1698,2.9000000000039,634,50.16925,2026_06_04_0044,2,5.00217319268163,-733.28225513338
-22.8013925507149,-23.1739956766487,,6472,,,-162.548325304504,-716.561351804363,1.30000000000052,no,6.25000000000142,2026_06_04_0044_ev00635_rec2,,465895,50.3236,-716.20420900037,50.32325,6.15000000000521,635,50.32125,2026_06_04_0044,2,6.4540284034247,-739.362744355078
-16.3808838579113,-13.946077681802,,8547,,,-82.0285778517942,-717.037689864336,0.799999999998136,no,3.00000000000011,2026_06_04_0044_ev00636_rec2,,465896,50.42735,-717.445632809326,50.42635,3.39999999999918,636,50.4254,2026_06_04_0044,2,3.32944779055352,-733.418573722247
-17.2537939301496,-18.6005264775582,,9402,,,-29.0803914717922,-717.836831734202,0.700000000001921,no,1.99999999999534,2026_06_04_0044_ev00637_rec2,,465897,50.4701,-717.081900280437,50.4697,2.29999999999819,637,50.469,2026_06_04_0044,2,2.0719314978812,-735.090625664352
-38.0979947038826,-35.4679551006992,,11626,,,-505.06169945888,-718.611379524961,2.59999999999394,no,6.55000000000427,2026_06_04_0044_ev00638_rec2,,465898,50.5813,-728.00729073275,50.57975,6.45000000000095,638,50.5766,2026_06_04_0044,2,3.23694258458352,-756.709374228843
-197.625048635018,-202.413547201051,,13957,,,-1884.10323073652,-724.793358360251,4.1000000000011,no,5.44999999999618,2026_06_04_0044_ev00639_rec2,,465899,50.69785,-736.775607590182,50.69735,7.6000000000036,639,50.6928,2026_06_04_0044,2,4.57220010243725,-922.418406995269
-7.9241258615458,-18.3377344084775,,14875,,,1.5219838483038,-734.572781295536,1.20000000000431,no,3.95000000000323,2026_06_04_0044_ev00640_rec2,,465900,50.74375,-731.702516240589,50.74365,4.99999999999545,640,50.74105,2026_06_04_0044,2,3.43045930020442,-742.496907157082
-5.84481209206535,-26.1336930121425,,15434,,,199.807917628863,-733.04177025494,0.599999999998602,no,3.29999999999586,2026_06_04_0044_ev00641_rec2,,465901,50.7717,-720.817445329865,50.7697,5.25000000000375,641,50.7689,2026_06_04_0044,2,5.51711876208573,-738.886582347005
-13.8654625923808,-10.0424717611797,,16523,,,-265.462317435646,-719.251639561806,1.50000000000006,no,30.0000000000011,2026_06_04_0044_ev00642_rec2,,465902,50.82615,-724.559809679595,50.8256,15.8500000000004,642,50.82405,2026_06_04_0044,2,7.61832485250078,-733.117102154186
-37.6560012649855,-46.3289110793762,,17248,,,-281.521815429501,-722.678434530651,1.50000000000006,no,5.44999999999618,2026_06_04_0044_ev00643_rec2,,465903,50.8624,-724.242506265524,50.8623,5.00000000000256,643,50.8608,2026_06_04_0044,2,4.11000131823314,-760.334435795637
-5.75376004769078,-8.73140393459125,,17972,,,194.802693074487,-726.883298214592,0.0500000000016598,no,0,2026_06_04_0044_ev00644_rec2,,465904,50.8986,-719.701273743639,50.8986,0.0500000000016598,644,50.89845,2026_06_04_0044,2,2.27295597212891,-732.637058262283
-25.8985258019479,-20.6910615695428,,19276,,,-166.186960930271,-719.575245300277,1.89999999999912,no,3.10000000000343,2026_06_04_0044_ev00645_rec2,,465905,50.9638,-721.895200527489,50.9636,2.29999999999819,645,50.9617,2026_06_04_0044,2,2.96961000465096,-745.473771102225
-6.50953830823278,-8.43819441761491,,20110,,,-207.809394463303,-713.592218183698,1.04999999999933,no,30.0000000000011,2026_06_04_0044_ev00646_rec2,,465906,51.0055,-718.564350893739,51.0045,31.3000000000017,646,51.00345,2026_06_04_0044,2,4.44044271297245,-720.10175649193
-23.1830086390909,-3.89411307772565,,21969,,,-34.063667382086,-728.932108912623,0.400000000006173,no,0,2026_06_04_0044_ev00647_rec2,,465907,51.09845,-728.546440501132,51.0977,0.399999999999068,647,51.0973,2026_06_04_0044,2,3.7435838459332,-752.115117551714
-20.5929013566049,-16.9793240037552,,22451,,,-261.754875766149,-723.748607060351,0.750000000003581,no,6.05000000000189,2026_06_04_0044_ev00648_rec2,,465908,51.12255,-730.662934750542,51.1221,3.99999999999778,648,51.1212,2026_06_04_0044,2,1.89766052904855,-744.341508416955
-7.75831468945421,-32.3615498015811,,22874,,,347.805839260884,-735.621653718123,1.4500000000055,no,2.19999999999487,2026_06_04_0044_ev00649_rec2,,465909,51.1437,-718.826214627584,51.1437,3.25000000000131,649,51.14225,2026_06_04_0044,2,4.38527010899852,-743.379968407578
-17.3436150175721,66233.9756919064,,24575,,,-3.0764875957431,-727.584826142897,3.10000000000343,no,30.0000000000011,2026_06_04_0044_ev00650_rec2,,465910,51.22875,-66957.7737280381,51.2287,32.6499999999967,650,51.2251,2026_06_04_0044,2,383819.012320221,-744.928441160469
-37.2839893320678,-30.0969254679524,,25143,,,-103.07745720165,-726.767279676251,0.94999999999601,no,2.69999999999726,2026_06_04_0044_ev00651_rec2,,465911,51.25715,-725.385730271819,51.257,2.54999999999939,651,51.25565,2026_06_04_0044,2,3.9110052956346,-764.051269008319
-36.1734688235687,-42.9317098945209,,25471,,,-69.4594019239719,-720.577970829059,1.00000000000477,no,2.80000000000058,2026_06_04_0044_ev00652_rec2,,465912,51.27355,-717.718981235857,51.2734,2.89999999999679,652,51.2724,2026_06_04_0044,2,2.86968240913993,-756.751439652628
-44.4180268328765,-42.9182863982595,,28384,,,-326.969305304488,-720.439975658674,0.900000000001455,no,4.15000000000276,2026_06_04_0044_ev00653_rec2,,465913,51.4192,-724.119823944127,51.41805,4.30000000000064,653,51.41665,2026_06_04_0044,2,3.41321183881507,-764.858002491551
-7.32274970547212,-6.86098392832755,,29324,,,-59.6983130975762,-717.179026549992,0.450000000000728,no,2.74999999999892,2026_06_04_0044_ev00654_rec2,,465914,51.4662,-718.642860339258,51.4662,2.15000000000032,654,51.46575,2026_06_04_0044,2,1.62068175354568,-724.501776255464
-20.8499172220731,-37.7599330312318,,30848,,,29.3257579054109,-726.691368873138,1.74999999999415,no,3.5000000000025,2026_06_04_0044_ev00655_rec2,,465915,51.5424,-719.577533235866,51.54165,4.19999999999732,655,51.53935,2026_06_04_0044,2,3.76025886071392,-747.541286095211
-187.116742029248,-223.793027839401,,35406,,,-1737.64718061956,-722.694243796969,1.59999999999627,no,7.55000000000194,2026_06_04_0044_ev00656_rec2,,465916,51.7703,-712.076341758649,51.7688,8.15000000000055,656,51.76705,2026_06_04_0044,2,7.31058317578125,-909.810985826216
-2.80903481291034,291693.862274388,,36147,,,-310.83091902976,-718.562740039123,2.49999999999773,no,7.95000000000101,2026_06_04_0044_ev00657_rec2,,465917,51.80735,-292404.553941493,51.7996,12.2,657,51.79565,2026_06_04_0044,2,260786.062057814,-721.371774852033
-48.8598414987031,-56.5679482126831,,36745,,,-519.39315201388,-724.193935566269,1.85000000000457,no,5.25000000000375,2026_06_04_0044_ev00658_rec2,,465918,51.83725,-731.779694438689,51.8361,6.30000000000308,658,51.83415,2026_06_04_0044,2,3.11593097264613,-773.053777064972
-21.0122769350226,-42.3873441551569,,37121,,,89.2082880235074,-727.348908271404,0.749999999996476,no,4.3500000000023,2026_06_04_0044_ev00659_rec2,,465919,51.85605,-715.114411632926,51.8552,5.09999999999877,659,51.85445,2026_06_04_0044,2,5.76833921057936,-748.361185206426
-28.457665215072,-35.3753139183505,,37801,,,-212.85985792629,-720.609814086245,0.450000000000728,no,4.14999999999566,2026_06_04_0044_ev00660_rec2,,465920,51.89005,-722.808544497059,51.8889,4.39999999999685,660,51.88845,2026_06_04_0044,2,2.86838367331734,-749.067479301317
-37.8619043490723,-40.9632508585062,,38819,,,-234.635566062437,-726.357934186228,1.04999999999933,no,3.45000000000084,2026_06_04_0044_ev00661_rec2,,465921,51.94095,-729.133877219464,51.9404,3.54999999999706,661,51.9393,2026_06_04_0044,2,2.65012099625364,-764.2198385353
-34.6334800316266,-28.3386040782522,,39164,,,-255.299453193001,-718.524553218936,0.950000000003115,no,3.95000000000323,2026_06_04_0044_ev00662_rec2,,465922,51.9582,-722.670336973256,51.9577,3.89999999999446,662,51.95665,2026_06_04_0044,2,3.3333158969702,-753.158033250563
-11.0147086060385,-20.123953489934,,39749,,,274.143208548977,-730.440801260758,1.1999999999972,no,0.89999999999435,2026_06_04_0044_ev00663_rec2,,465923,51.98745,-717.355429377701,51.9871,1.59999999999627,663,51.9858,2026_06_04_0044,2,5.70485081078582,-741.455509866797
-20.4729208477108,-40.4158551370009,,40769,,,281.748194238013,-734.948028137198,2.60000000000105,no,2.54999999999939,2026_06_04_0044_ev00664_rec2,,465924,52.03845,-717.930938494928,52.03815,3.19999999999965,664,52.03545,2026_06_04_0044,2,5.14601737066924,-755.420948984908
-6.0416087822548,5107306.52140994,,41430,,,-1810.83933783734,-720.225284409412,0.0500000000016598,no,9.050000000002,2026_06_04_0044_ev00665_rec2,,465925,52.0715,-5107940.13689535,52.0715,9.25000000000154,665,52.07135,2026_06_04_0044,2,520666.930990435,-726.266893191666
-344.716558529145,-384.892751012745,,42047,,,-5396.16435663567,-723.721919064704,7.99999999999557,no,10.1999999999975,2026_06_04_0044_ev00666_rec2,,465926,52.10235,-707.248122690641,52.10135,13.8999999999996,666,52.0924,2026_06_04_0044,2,10.3917987618134,-1068.43847759385
-39.9614869625667,-34.7478298347626,,43733,,,-231.129046472979,-721.708279430302,2.14999999999321,no,4.3500000000023,2026_06_04_0044_ev00667_rec2,,465927,52.18665,-720.501342000049,52.1861,4.79999999999592,667,52.1836,2026_06_04_0044,2,5.58837944666973,-761.669766392868
-11.2665292671594,-17.5965933967985,,44611,,,291.013066338628,-730.954134507581,0.350000000004513,no,0.349999999997408,2026_06_04_0044_ev00668_rec2,,465928,52.23055,-718.969316850748,52.23055,0.10000000000332,668,52.23015,2026_06_04_0044,2,3.79862806736006,-742.22066377474
-6.45370032821415,-19.1909933138476,,45703,,,191.292888543823,-731.462359786338,0.199999999999534,no,2.29999999999819,2026_06_04_0044_ev00669_rec2,,465929,52.28515,-721.966136226988,52.28515,2.15000000000032,669,52.28495,2026_06_04_0044,2,4.83309089664849,-737.916060114552
-15.690560074015,-24.7951180164205,,48164,,,-28.8975473809391,-718.869207709885,0.900000000001455,no,5.5499999999995,2026_06_04_0044_ev00670_rec2,,465930,52.4082,-714.197702508306,52.4082,5.19999999999499,670,52.4073,2026_06_04_0044,2,6.42753789206753,-734.5597677839
-6.15442041850054,-10.7761707167708,,48945,,,-259.165104334835,-711.441926745208,0.299999999995748,no,30.0000000000011,2026_06_04_0044_ev00671_rec2,,465931,52.44725,-717.233069789661,52.44725,30.2999999999969,671,52.44695,2026_06_04_0044,2,7.58828697460443,-717.596347163708
-18.7281331931383,-41.3775619868327,,50921,,,-116.966707678401,-723.718749520489,1.04999999999933,no,9.34999999999775,2026_06_04_0044_ev00672_rec2,,465932,52.54605,-700.140874195118,52.5447,8.54999999999961,672,52.54235,2026_06_04_0044,2,30.6241559686468,-742.446882713627
-24.780572484959,-21.0652073829948,,51779,,,-151.702141799487,-725.088031937518,3.79999999999825,no,4.00000000000489,2026_06_04_0044_ev00673_rec2,,465933,52.58895,-721.011429927407,52.58725,6.59999999999883,673,52.5827,2026_06_04_0044,2,8.63642443387502,-749.868604422477
-47.4363698790658,-47.9689928282998,,52411,,,-382.84586893511,-718.998967108628,2.69999999999726,no,4.59999999999638,2026_06_04_0044_ev00674_rec2,,465934,52.62055,-722.699223011085,52.62025,5.15000000000043,674,52.6174,2026_06_04_0044,2,3.6958045747973,-766.435336987694
