corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2024_06_25_0010_ev00254_rec0,0,179.870590209961,,169.946263108956,11.8174,188264,11.81955,2024_06_25_0010,254,,,3.29750859588705,236391,11.80755,8.54999999999961,no,17.2584148588635,14.5499999999998,6.70546408116672,346.443449601673,29.9999999999994,162.612175351097
,2024_06_25_0010_ev00255_rec0,0,179.016098022461,,162.227183172586,11.8562,188265,11.8575,2024_06_25_0010,255,,,28.8716201222023,237150,11.85035,5.60000000000116,no,11.0328311011905,18.3499999999999,18.5198694903737,222.15336390904,18.2500000000001,167.98326692127
,2024_06_25_0010_ev00256_rec0,0,178.344711303711,,587429.846334953,11.91755,188266,11.9176,2024_06_25_0010,256,,,579139.464538208,238352,11.9173,0.199999999999534,no,7.60614304315476,21.7500000000008,-587277.22957166,-86.5253110249838,20.6499999999998,170.738568260556
,2024_06_25_0010_ev00257_rec0,0,186.523422241211,,-207432.948370243,11.93585,188267,11.9378,2024_06_25_0010,257,,,302659.298578458,238756,11.9305,5.30000000000008,no,32.1073833647228,24.1499999999988,207616.19062986,697.576385498047,24.6999999999993,154.416038876488
,2024_06_25_0010_ev00258_rec0,0,188.842758178711,,171.406060616047,11.98485,188268,11.9895,2024_06_25_0010,258,,,8.81511140391915,239790,11.97945,4.85000000000113,no,21.3710239955357,15.0000000000006,15.9131248627125,387.137930733817,12.2499999999999,167.471734183175
,2024_06_25_0010_ev00259_rec0,0,178.405746459961,,165398.666495522,12.0446,188269,12.0448,2024_06_25_0010,259,,,128117.66624067,240896,12.0445,0.0999999999997669,no,5.67626953125,8.90000000000057,-165234.255888937,332.331848144531,8.10000000000066,172.729476928711
,2024_06_25_0010_ev00260_rec0,0,201.232894897461,,-203051.398679374,12.0694,188270,12.0718,2024_06_25_0010,260,,,191614.951063088,241436,12.0533,15.6499999999991,no,32.6770600818452,30.4500000000001,203254.156780654,901.706949869792,20.8499999999994,168.555834815616
,2024_06_25_0010_ev00261_rec0,0,186.340316772461,,150.265205702123,12.1122,188271,12.1141,2024_06_25_0010,261,,,46.2218086585753,242282,12.11085,1.30000000000052,no,15.5232747395833,4.15000000000099,30.0134100397637,70.8343624114993,6.09999999999999,170.817042032878
,2024_06_25_0010_ev00262_rec0,0,176.818832397461,,161.331480256982,12.2407,188272,12.2454,2024_06_25_0010,262,,,1.63054340814905,244908,12.2366,3.94999999999968,no,13.3434455508278,5.30000000000008,20.2863052785623,32.448166601999,1.70000000000137,163.475386846633
,2024_06_25_0010_ev00263_rec0,0,170.104965209961,,-133430.364833043,12.27575,188273,12.28125,2024_06_25_0010,263,,,612047.988928394,245625,12.26255,12.0000000000005,no,15.0466039748419,44.2999999999998,133599.75345096,550.845954731533,30.0000000000011,155.058361235119
,2024_06_25_0010_ev00264_rec0,0,171.630844116211,,-40708.25731846,12.29895,188274,12.2992,2024_06_25_0010,264,,,194375.959596369,245984,12.2984,0.20000000000131,no,4.49335007440476,0.550000000000495,40875.0479449363,-102.436644944691,0,167.137494041806
,2024_06_25_0010_ev00265_rec0,0,172.302230834961,,166.151693022255,12.4031,188275,12.4057,2024_06_25_0010,265,,,1.4410325675664,248114,12.39,13.0499999999998,no,16.3980974469866,38.8500000000001,8.18841908539171,520.206567382813,29.9999999999994,155.904133387974
,2024_06_25_0010_ev00266_rec0,0,170.593246459961,,153.815201104351,12.4259,188276,12.4259,2024_06_25_0010,266,,,16.3776907607655,248518,12.4255,0.399999999999068,no,3.87718563988096,0.899999999999679,15.3531614253979,-173.587677274431,1.10000000000099,166.71606082008
,2024_06_25_0010_ev00267_rec0,0,173.828109741211,,-110181.186386636,12.4789,188277,12.48115,2024_06_25_0010,267,,,328960.812584931,249623,12.47215,6.70000000000037,no,15.7208971296038,23.6499999999999,110353.352495322,358.124513844082,24.5499999999996,158.107212611607
,2024_06_25_0010_ev00268_rec0,0,177.673324584961,,164.156628640971,12.53265,188278,12.5327,2024_06_25_0010,268,,,1.8036747310475,250654,12.53135,0.849999999999795,no,6.62376767113096,0.849999999999795,13.9505831574272,-182.337404886881,0.700000000000145,171.04955691383
,2024_06_25_0010_ev00269_rec0,0,168.945297241211,,320667.055730321,12.573,188279,12.5733,2024_06_25_0010,269,,,360778.428734589,251466,12.5725,0.449999999998951,no,7.31840369814918,12.0500000000003,-320511.969935692,206.669294647943,10.3999999999989,161.626893543062
,2024_06_25_0010_ev00270_rec0,0,167.602523803711,,161.192585138302,12.74665,188280,12.7467,2024_06_25_0010,270,,,0.167539880144226,254934,12.74635,0.299999999999301,yes,7.98687598818825,0.449999999998951,8.77730364320551,50.469418898083,0.299999999999301,159.615647815523
,2024_06_25_0010_ev00271_rec0,0,168.701156616211,,153.104573191859,12.7739,188281,12.77465,2024_06_25_0010,271,,,33.3766835517536,255493,12.7705,1.15000000000087,no,8.38796561104911,3.25000000000131,11.0536729370102,17.7306766510011,2.29999999999997,160.313191005162
,2024_06_25_0010_ev00272_rec0,0,165.100082397461,,152.000796441647,12.81305,188282,12.8135,2024_06_25_0010,272,,,8.33717041472631,256270,12.8129,0.0999999999997669,no,6.40286472865515,2.95000000000023,13.2646510183293,-90.0001610892156,3.14999999999976,158.697217668806
,2024_06_25_0010_ev00273_rec0,0,156.982421875,,151.078384811223,12.8337,188283,12.8337,2024_06_25_0010,273,,,3.91755987729693,256674,12.8331,0.600000000000378,no,7.00451078869048,2.84999999999869,4.43891800730856,53.7609993344263,4.25000000000075,149.97791108631
,2024_06_25_0010_ev00274_rec0,0,157.2265625,,147.665311169066,12.87365,188284,12.8739,2024_06_25_0010,274,,,8.20372805249424,257478,12.873,0.250000000001194,no,2.65357607886904,0.0999999999997669,8.09008385106518,-141.908119601295,0.199999999999534,154.572986421131
,2024_06_25_0010_ev00275_rec0,0,160.888656616211,,153.792104362579,12.916,188285,12.9165,2024_06_25_0010,275,,,2.51299369632184,258330,12.91105,2.95000000000023,no,11.1926698230562,4.79999999999947,4.00543276864091,162.843017614456,11.2500000000004,149.695986793155
,2024_06_25_0010_ev00276_rec0,0,161.743148803711,,18699.4643828587,12.9402,188286,12.94045,2024_06_25_0010,276,,,390828.284996666,258809,12.9385,0.949999999999562,no,6.91730244954428,31.4500000000013,-18547.1342568131,-49.3260785420733,30.0000000000011,154.825846354167
,2024_06_25_0010_ev00277_rec0,0,154.541015625,,146.947862107723,12.9962,188287,12.9965,2024_06_25_0010,277,,,3.67576669294783,259930,12.9961,0,no,2.0693824404762,0.300000000001077,6.08749656112789,-142.241995675223,0,152.471633184524
,2024_06_25_0010_ev00278_rec0,0,150.390625,,146.231920272039,13.0411,188288,13.04115,2024_06_25_0010,278,,,0.869471289820795,260823,13.0403,0.700000000000145,no,2.00253441220238,1.54999999999994,7.26132384764355,-56.0193743024554,0.799999999999912,148.388090587798
,2024_06_25_0010_ev00279_rec0,0,165.039047241211,,114.071736050703,13.1078,188289,13.10795,2024_06_25_0010,279,,,121.174660575454,262159,13.10765,0.14999999999965,no,4.62122308640252,0.249999999999417,44.8728681723728,-197.028988011678,0,160.417824154808
,2024_06_25_0010_ev00280_rec0,0,160.827621459961,,148.259004576618,13.16085,188290,13.16155,2024_06_25_0010,280,,,7.53154200728147,263231,13.15145,8.74999999999915,no,10.6869499569847,10.1499999999994,9.38171485383357,63.2151262919103,3.60000000000049,150.140671502976
,2024_06_25_0010_ev00281_rec0,0,164.367660522461,,152.009037693047,13.2142,188291,13.21435,2024_06_25_0010,281,,,2.07534702394605,264287,13.2109,2.84999999999869,no,6.6237524123419,2.64999999999915,11.165366573778,-147.446718851725,0.649999999998485,157.743908110119
,2024_06_25_0010_ev00282_rec0,0,159.66796875,,9425.33467155345,13.2458,188292,13.246,2024_06_25_0010,282,,,199847.714877142,264920,13.2457,0.0499999999998835,no,5.82449776785714,30.2499999999988,-9271.52465380315,21.2737983703612,29.9999999999994,153.843470982143
,2024_06_25_0010_ev00283_rec0,0,162.414535522461,,21207.7074958028,13.2681,188293,13.2681,2024_06_25_0010,283,,,375813.427156739,265362,13.2676,0.500000000000611,no,7.14691089448473,30.149999999999,-21055.787042114,-73.794431704567,29.9999999999994,155.267624627976
,2024_06_25_0010_ev00284_rec0,0,161.437973022461,,155.737240823635,13.2949,188294,13.29575,2024_06_25_0010,284,,,1.49587610366713,265915,13.2929,0.799999999999912,no,7.93746148972284,4.15000000000099,5.90283761775687,87.4641179039363,3.20000000000142,153.500511532738
,2024_06_25_0010_ev00285_rec0,0,165.832504272461,,149.408910363525,13.3215,188295,13.3215,2024_06_25_0010,285,,,4.04784278564142,266430,13.3208,0.600000000000378,no,7.01031203497024,0.750000000000028,15.123394525933,-219.816939817156,0.949999999999562,158.822192237491
,2024_06_25_0010_ev00286_rec0,0,171.874984741211,,139.937452069602,13.37505,188296,13.37515,2024_06_25_0010,286,,,50.8164007051157,267503,13.37485,0.199999999999534,no,7.97235180082777,0.20000000000131,22.7756945678588,-201.696993001302,0,163.902632940383
,2024_06_25_0010_ev00287_rec0,0,161.437973022461,,152.903437031009,13.4151,188297,13.4152,2024_06_25_0010,287,,,7.15449961904617,268304,13.41385,0.849999999999795,no,4.6095922560919,2.80000000000058,7.71490948332589,-59.8734804789222,2.25000000000009,156.828380766369
,2024_06_25_0010_ev00288_rec0,0,166.076644897461,,-68830.6807462397,13.47535,188298,13.47535,2024_06_25_0010,288,,,165787.613085134,269507,13.47495,0.400000000000844,no,8.13219415573846,0.0999999999997669,68992.0924302583,-82.0094495500839,1.09999999999921,157.944450741722
,2024_06_25_0010_ev00289_rec0,0,160.827621459961,,141.573064503371,13.51525,188299,13.5155,2024_06_25_0010,289,,,3.88856813188213,270310,13.51475,0.299999999999301,no,8.49259076799666,0.600000000000378,16.1880102464036,-256.453599657331,0.599999999998602,152.335030691964
,2024_06_25_0010_ev00290_rec0,0,165.893539428711,,158.660857708928,13.60225,188300,13.6023,2024_06_25_0010,290,,,1.99668386807944,272046,13.59935,1.99999999999889,no,7.69623093377976,3.99999999999956,6.43889321907164,36.154796545846,1.99999999999889,158.197308494931
,2024_06_25_0010_ev00291_rec0,0,169.189437866211,,154.537033342862,13.64215,188301,13.64215,2024_06_25_0010,291,,,7.47997429925152,272843,13.64185,0.249999999999417,no,8.98088001069567,0.0999999999997669,8.29002732767104,-108.091554133098,0,160.208557855515
,2024_06_25_0010_ev00292_rec0,0,165.466293334961,,153.155100509174,13.6824,188302,13.68255,2024_06_25_0010,292,,,6.85749891545395,273651,13.68025,1.05000000000111,no,6.48715209960938,2.15000000000032,9.25778153955325,-108.140758132935,0.799999999999912,158.979141235352
,2024_06_25_0010_ev00293_rec0,0,174.377426147461,,158.737182312243,13.72245,188303,13.72265,2024_06_25_0010,293,,,9.80325495993347,274453,13.7193,1.99999999999889,no,7.68170892624627,2.44999999999962,13.3286023421915,-108.107547087897,2.05000000000055,166.695717221215
,2024_06_25_0010_ev00294_rec0,0,167.968734741211,,-79228.2129754046,13.76345,188304,13.76525,2024_06_25_0010,294,,,205133.588007147,275305,13.76205,1.40000000000029,no,6.68189057849702,3.29999999999941,79392.9917766823,-51.5747686295284,2.65000000000093,161.286844162714
,2024_06_25_0010_ev00295_rec0,0,160.2783203125,,186541.516900216,13.8567,188305,13.85675,2024_06_25_0010,295,,,423043.115864818,277135,13.8556,1.09999999999921,no,4.3364025297619,16.8999999999997,-186390.574331651,50.7296477726526,15.0000000000006,155.941917782738
,2024_06_25_0010_ev00296_rec0,0,170.043930053711,,-132295.145226388,13.8828,188306,13.88285,2024_06_25_0010,296,,,280351.293471949,277657,13.87425,2.95000000000023,no,13.5672294980004,11.5499999999997,132460.949703835,116.790331086658,9.10000000000011,156.476700555711
,2024_06_25_0010_ev00297_rec0,0,155.1513671875,,148.649320569542,13.97655,188307,13.97805,2024_06_25_0010,297,,,6.81055239829636,279561,13.9761,0.400000000000844,no,6.85046968005952,1.85000000000102,2.67844955101018,39.2639886765251,1.39999999999851,148.30089750744
,2024_06_25_0010_ev00298_rec0,0,155.33447265625,,145.789025549688,14.01685,188308,14.0169,2024_06_25_0010,298,,,5.61980013073372,280338,14.01645,0.399999999999068,no,4.34221540178572,4.25000000000075,14.6675029340792,-71.8019757952007,4.30000000000064,150.992257254464
,2024_06_25_0010_ev00299_rec0,0,162.353500366211,,154.287762666444,14.0499,188309,14.05025,2024_06_25_0010,299,,,1.46181469382222,281005,14.0471,2.25000000000009,no,10.1318206787109,4.85000000000113,11.246182001388,91.4092681884766,2.80000000000058,152.2216796875
,2024_06_25_0010_ev00300_rec0,0,158.3251953125,,150.572656757002,14.0652,188310,14.0661,2024_06_25_0010,300,,,8.74374035194937,281322,14.06255,2.29999999999997,no,7.35328311011904,4.9500000000009,6.76919734334662,68.2824202401294,6.75000000000026,150.971912202381
,2024_06_25_0010_ev00301_rec0,0,161.621078491211,,153.553573867498,14.1369,188311,14.13865,2024_06_25_0010,301,,,3.49621658888121,282773,14.1368,0.0999999999997669,no,5.18506658644904,3.55000000000061,8.97085330540855,-47.7319954645064,2.2000000000002,156.436011904762
,2024_06_25_0010_ev00302_rec0,0,167.907699584961,,164.492752109643,14.18455,188312,14.192,2024_06_25_0010,302,,,0.697920758321649,283840,14.1808,3.74999999999837,no,13.9799419584728,34.8999999999986,9.02697104021686,477.54827205113,23.7999999999996,153.927757626488
,2024_06_25_0010_ev00303_rec0,0,171.020492553711,,155.351314435904,14.224,188313,14.22415,2024_06_25_0010,303,,,3.88196590859905,284483,14.223,0.199999999999534,no,7.41722324916296,0.449999999998951,11.1449448693909,-200.773065240042,0.0499999999998835,163.603269304548
,2024_06_25_0010_ev00304_rec0,0,163.940414428711,,100.341979313957,14.2577,188314,14.2579,2024_06_25_0010,304,,,130.406675336257,285158,14.2571,0.549999999998718,no,10.5183766682943,0.400000000000844,56.6036838755879,-70.4264414469398,0,153.422037760417
,2024_06_25_0010_ev00305_rec0,0,157.77587890625,,150919.965578348,14.32925,188315,14.33085,2024_06_25_0010,305,,,436683.732932236,286617,14.3213,7.94999999999924,no,14.9187360491071,2.85000000000046,-150770.498381148,431.91302822658,0,142.857142857143
,2024_06_25_0010_ev00306_rec0,0,169.311508178711,,159.263724294387,14.35755,188316,14.3577,2024_06_25_0010,306,,,5.9333487823106,287154,14.3506,6.54999999999895,no,19.2028074718657,19.3499999999993,6.93127513185356,378.068380156017,29.9999999999994,150.108700706845
,2024_06_25_0010_ev00307_rec0,0,173.278793334961,,150.707331528703,14.40435,188317,14.4045,2024_06_25_0010,307,,,21.705622091658,288090,14.39675,3.19999999999965,no,13.9508819580078,8.5999999999995,18.0040644266628,83.5665412902832,5.80000000000069,159.327911376953
,2024_06_25_0010_ev00308_rec0,0,161.804183959961,,18130.6497139956,14.4982,188318,14.4992,2024_06_25_0010,308,,,181956.340139483,289984,14.49095,7.14999999999932,no,18.5953623453776,4.94999999999912,-17973.6379633637,561.056905110677,0,143.208821614583
,2024_06_25_0010_ev00309_rec0,0,165.283187866211,,158.902369120447,14.5316,188319,14.53165,2024_06_25_0010,309,,,7.59306061875424,290633,14.53055,0.550000000000495,no,4.56309727260046,2.54999999999939,5.12156774802094,-14.8512689317972,2.90000000000035,160.72009059361
,2024_06_25_0010_ev00310_rec0,0,178.344711303711,,152.591375954271,14.5723,188320,14.5726,2024_06_25_0010,310,,,15.2501766214488,291452,14.5686,3.29999999999941,no,21.7197832380022,9.45000000000107,22.6191067008875,230.303508268084,9.59999999999894,156.624928065709
,2024_06_25_0010_ev00311_rec0,0,167.053207397461,,156.502219980721,14.6375,188321,14.63845,2024_06_25_0010,311,,,15.1716362950532,292769,14.63535,2.15000000000032,no,9.63191513788132,10.2499999999992,9.54380100377362,117.162877655029,11.45,157.42129225958
,2024_06_25_0010_ev00312_rec0,0,170.410140991211,,71832.6353044372,14.7451,188322,14.7451,2024_06_25_0010,312,,,396197.542450428,294902,14.74465,0.249999999999417,no,5.76055617559524,30.149999999999,-71673.5800519471,-85.6037211645216,29.9999999999994,164.649584815616
,2024_06_25_0010_ev00313_rec0,0,172.912582397461,,-9403.68306055821,14.7658,188323,14.7723,2024_06_25_0010,313,,,94918.2816604841,295446,14.7623,3.29999999999941,no,17.0694834391276,8.65000000000116,9566.36587264931,256.949988555908,5.19999999999854,155.843098958333
,2024_06_25_0010_ev00314_rec0,0,164.123519897461,,157.166324666876,14.7904,188324,14.79075,2024_06_25_0010,314,,,7.47139001361499,295815,14.79,0.349999999999184,no,4.35092308407738,2.90000000000035,6.65685834097165,-26.5394325074696,3.39999999999918,159.772596813384
,2024_06_25_0010_ev00315_rec0,0,160.58349609375,,153.989023974186,14.8214,188325,14.82155,2024_06_25_0010,315,,,2.89979956772911,296431,14.82115,0.14999999999965,no,2.47337849934897,0.199999999999534,5.10160470672506,-108.214657592773,0.0499999999998835,158.110117594401
,2024_06_25_0010_ev00316_rec0,0,163.146957397461,,154.330424527788,14.8392,188326,14.83925,2024_06_25_0010,316,,,1.41768620034876,296785,14.83825,0.899999999999679,no,7.6003149123419,1.25000000000064,9.59405507352271,-19.3771697998044,1.25000000000064,155.546642485119
,2024_06_25_0010_ev00317_rec0,0,165.039047241211,,150.883162257289,14.87895,188327,14.87935,2024_06_25_0010,317,,,5.44418097259662,297587,14.8776,1.29999999999875,no,4.49915568033853,1.64999999999971,15.2378133595778,-206.148456954956,1.59999999999982,160.539891560872
,2024_06_25_0010_ev00318_rec0,0,170.654281616211,,135.820318911424,14.92445,188328,14.92575,2024_06_25_0010,318,,,69.3244728056864,298515,14.91615,6.54999999999895,no,13.852058773949,11.4000000000001,29.9722755196686,168.921521068755,9.54999999999906,156.802222842262
,2024_06_25_0010_ev00319_rec0,0,162.963851928711,,155.823504930167,14.99155,188329,14.99275,2024_06_25_0010,319,,,3.59599855334758,299855,14.9909,0.14999999999965,no,4.47880263555618,2.54999999999939,8.321524994547,-43.5689541354941,2.34999999999985,158.485049293155
,2024_06_25_0010_ev00320_rec0,0,170.595073176042,,75937.9351899077,15.03265,188330,15.0329,2024_06_25_0010,320,,,290623.629833048,300658,15.0303,1.04999999999933,no,10.2967612716678,21.8999999999987,-75777.8157495394,123.702693500851,15.2999999999999,160.298311904374
,2024_06_25_0010_ev00321_rec0,0,167.066772230996,,-49087.570088757,15.12415,188331,15.1268,2024_06_25_0010,321,,,334690.065774936,302536,15.1192,4.84999999999935,no,10.4100024010498,11.45,49250.5279202047,178.859030156162,16.6499999999985,156.656769829946
,2024_06_25_0010_ev00322_rec0,0,165.733607119299,,162.612763314205,15.1531,188332,15.1531,2024_06_25_0010,322,,,38.6030553900685,303062,15.15275,0.299999999999301,no,8.56296140192282,30.0999999999991,-7.87630796613403,0.0360830700794885,29.9999999999994,157.170645717377
,2024_06_25_0010_ev00323_rec0,0,171.293597311874,,161.983083009339,15.22135,188333,15.22135,2024_06_25_0010,323,,,5.45113743055047,304427,15.22075,0.0999999999997669,no,3.45093342254197,0.0499999999998835,6.71186981212803,-140.229516909342,0,167.842663889332
,2024_06_25_0010_ev00324_rec0,0,164.884983325209,,-14579.2371673273,15.2582,188334,15.2582,2024_06_25_0010,324,,,94000.8457303905,305164,15.2581,0.0999999999997669,no,3.81655015835327,0.0499999999998835,14740.4647689569,-65.581031909844,0,161.068433166855
,2024_06_25_0010_ev00325_rec0,0,161.752657697134,,152.312454040626,15.2922,188335,15.2922,2024_06_25_0010,325,,,3.59331726836795,305844,15.29175,0.300000000001077,no,2.41328443750328,0.250000000001194,7.9991087425541,-181.515659425326,0.0499999999998835,159.33937325963
,2024_06_25_0010_ev00326_rec0,0,180.51194999619,,-169612.027046119,15.3588,188336,15.36065,2024_06_25_0010,326,,,322211.897470448,307213,15.3556,3.09999999999988,no,22.6496458909115,27.8999999999989,169793.631345343,556.198276398595,29.1500000000013,157.862304105278
,2024_06_25_0010_ev00327_rec0,0,168.740197093224,,157.721947984761,15.40285,188337,15.40295,2024_06_25_0010,327,,,11.7622611342563,308059,15.40235,0.450000000000728,no,6.4444682050233,0.299999999999301,6.33245115030068,-66.515293678994,0,162.295728888201
,2024_06_25_0010_ev00328_rec0,0,161.844905384434,,155.029104614238,15.4366,188338,15.4366,2024_06_25_0010,328,,,6.42617850436074,308732,15.4363,0.299999999999301,no,3.18710249778593,2.09999999999866,6.9807890099343,-63.0691903316555,2.39999999999974,158.657802886648
,2024_06_25_0010_ev00329_rec0,0,161.809163959008,,150.290365710685,15.4565,188339,15.45675,2024_06_25_0010,329,,,15.8387706160575,309135,15.45595,0.449999999998951,no,5.68584105592961,0.449999999998951,7.95393681592469,-65.6083130536207,0.0500000000016598,156.123322903078
,2024_06_25_0010_ev00330_rec0,0,170.354974537444,,159.689237370486,15.54555,188340,15.5461,2024_06_25_0010,330,,,8.85705138596327,310922,15.5434,2.10000000000043,no,13.90812196491,9.00000000000034,9.22777873492757,199.660153974679,13.9999999999993,156.446852572534
,2024_06_25_0010_ev00331_rec0,0,161.745440381596,,147.947491711452,15.66175,188341,15.66175,2024_06_25_0010,331,,,16.6790906897368,313235,15.661,0.699999999998369,no,5.77401161963016,1.15000000000087,11.5543024883798,-78.8449380228201,2.15000000000032,155.971428761965
,2024_06_25_0010_ev00332_rec0,0,171.201994323207,,156.376670977103,15.7642,188342,15.7644,2024_06_25_0010,332,,,15.4281209560603,315288,15.7586,3.94999999999968,no,6.53440861091863,3.70000000000026,12.1302436978148,-78.1209962700716,1.9000000000009,164.667585712288
,2024_06_25_0010_ev00333_rec0,0,162.838174144269,,109.890583058864,15.78825,188343,15.78825,2024_06_25_0010,333,,,112.620873543497,315765,15.78795,0.299999999999301,no,5.14084527995564,1.9000000000009,51.1206940222727,-86.1960905600952,3.15000000000154,157.697328864313
,2024_06_25_0010_ev00334_rec0,0,158.696652126269,,150.488042440365,15.83695,188344,15.837,2024_06_25_0010,334,,,4.430234842306,316740,15.83675,0.199999999999534,no,5.7853238235239,0.700000000000145,5.93731073131861,-45.515470550865,1.15000000000087,152.911328302745
,2024_06_25_0010_ev00335_rec0,0,160.070016421491,,53307.9112147534,15.86775,188345,15.8678,2024_06_25_0010,335,,,345615.574472315,317356,15.86735,0.400000000000844,no,7.57708711949013,30.149999999999,-53157.1361382257,19.0625730187229,29.399999999999,152.492929302001
,2024_06_25_0010_ev00336_rec0,0,158.349836769149,,147.832631072944,15.8913,188346,15.89515,2024_06_25_0010,336,,,4.2807445602449,317903,15.8896,0.650000000000261,no,6.46743054326379,4.25000000000075,9.30559080766051,-61.9716765201596,1.54999999999994,151.882406225885
,2024_06_25_0010_ev00337_rec0,0,161.719338518691,,150.408002690079,15.93975,188347,15.94,2024_06_25_0010,337,,,4.50018222400606,318800,15.93495,2.95000000000023,no,10.4561808353801,3.55000000000061,12.3206760037342,45.3914114291079,4.30000000000064,151.263157683311
,2024_06_25_0010_ev00338_rec0,0,157.336612478389,,64116.2683242586,15.96455,188348,15.9647,2024_06_25_0010,338,,,336187.621449744,319294,15.96435,0.20000000000131,no,5.02393391246699,30.2999999999987,-63967.7144563201,-25.9864280796985,29.5499999999986,152.312678565922
,2024_06_25_0010_ev00339_rec0,0,173.244603869059,,159.151235075073,16.03705,188349,16.04235,2024_06_25_0010,339,,,6.26940206307656,320847,16.0284,7.64999999999816,no,17.870440507856,19.8500000000017,17.8629685797925,435.192648678532,11.5499999999997,155.374163361203
,2024_06_25_0010_ev00340_rec0,0,175.988319044409,,142.882370424159,16.07605,188350,16.08245,2024_06_25_0010,340,,,30.1728134802186,321649,16.0683,7.44999999999862,no,18.6685941736776,5.59999999999761,27.7719330533427,289.234622086467,7.95000000000101,157.319724870731
,2024_06_25_0010_ev00341_rec0,0,161.559799610545,,16961.6370459823,16.1358,188351,16.1358,2024_06_25_0010,341,,,172242.279607096,322716,16.1353,0.450000000000728,no,4.45102714643434,30.3000000000004,-16807.008823895,-29.0174770494335,29.9999999999976,157.108772464111
,2024_06_25_0010_ev00342_rec0,0,163.798027712021,,-25789.1463006385,16.19595,188352,16.19595,2024_06_25_0010,342,,,147478.288841559,323919,16.1956,0.350000000000961,no,4.49520917863921,0.300000000002854,25948.819732946,-66.3443667984382,0,159.302818533381
,2024_06_25_0010_ev00343_rec0,0,160.605746663498,,151.882415253659,16.21155,188353,16.21185,2024_06_25_0010,343,,,11.9159318138719,324237,16.2111,0.250000000001194,no,4.60777422975917,1.10000000000099,6.77019360498329,-46.7971113744424,1.79999999999936,155.997972433739
,2024_06_25_0010_ev00344_rec0,0,171.945547345686,,158.661391761821,16.2678,188354,16.26965,2024_06_25_0010,344,,,28.7609080430846,325393,16.26235,2.94999999999845,no,7.41155878909933,0.499999999998835,8.10206153295521,-8.34452100602712,0,164.533988556587
,2024_06_25_0010_ev00345_rec0,0,168.309951569158,,147.308321053324,16.3029,188355,16.3029,2024_06_25_0010,345,,,44.4538670518206,326058,16.3022,0.699999999998369,no,3.27020879231668,0.550000000000495,19.4374041572961,-105.603112473809,1.15000000000265,165.039742776841
,2024_06_25_0010_ev00346_rec0,0,163.821779196145,,153.453212716537,16.3482,188356,16.34825,2024_06_25_0010,346,,,12.5550189142952,326965,16.34775,0.399999999999068,no,5.45188171350495,0.150000000001427,6.97178747073858,-66.6774828677644,0.0499999999981071,158.36989748264
,2024_06_25_0010_ev00347_rec0,0,161.679563583724,,152.828405097031,16.39235,188357,16.39235,2024_06_25_0010,347,,,2.82868366527487,327847,16.39205,0.299999999999301,no,3.82610702985309,0.40000000000262,7.17011493131385,-128.759091062318,0.300000000002854,157.853456553871
,2024_06_25_0010_ev00348_rec0,0,164.295828434442,,-62833.9109704042,16.44745,188358,16.4476,2024_06_25_0010,348,,,209536.360151446,328952,16.4442,2.05000000000055,no,8.63893479036562,4.9500000000009,62994.9815742857,39.1769852916388,7.40000000000052,155.656893644077
,2024_06_25_0010_ev00349_rec0,0,161.965661623011,,158.572179208852,16.4963,188359,16.49655,2024_06_25_0010,349,,,0.76533451016938,329931,16.4938,1.34999999999863,no,6.64903281001537,4.75000000000136,2.25190909104624,109.838613913737,25.0500000000002,155.316628812996
,2024_06_25_0010_ev00350_rec0,0,167.053880372967,,158.483916240729,16.52145,188360,16.5217,2024_06_25_0010,350,,,1.73193920235727,330434,16.52045,0.899999999997902,no,8.79165391992399,1.65000000000148,6.48655044256336,23.8918170728015,1.30000000000052,158.262226453043
,2024_06_25_0010_ev00351_rec0,0,164.526254003684,,-12828.6400155659,16.55675,188361,16.55695,2024_06_25_0010,351,,,213598.433061925,331139,16.5565,0.199999999999534,no,4.67341756688759,0.0999999999997669,12986.6181723495,-82.051037036051,0,159.852836436796
,2024_06_25_0010_ev00352_rec0,0,157.696035492441,,149.639405802148,16.57435,188362,16.57515,2024_06_25_0010,352,,,13.6655561339617,331503,16.5738,0.550000000000495,no,4.94456262687532,9.29999999999964,10.0428583352794,36.7349408325399,9.70000000000226,152.751472865566
,2024_06_25_0010_ev00353_rec0,0,157.435314916332,,149.725525052066,16.641,188363,16.6417,2024_06_25_0010,353,,,8.3839991249141,332834,16.6408,0.199999999999534,no,4.5997555551919,1.29999999999697,5.7658781319648,-43.4890580582083,1.50000000000006,152.83555936114
,2024_06_25_0010_ev00354_rec0,0,159.738438737957,,585911.754679907,16.6859,188364,16.6866,2024_06_25_0010,354,,,751058.143423348,333732,16.6833,2.30000000000175,no,6.76103878122694,11.7499999999993,-585764.304642779,202.697151967065,10.3000000000009,152.977399956731
