corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2024_06_25_0007_ev01600_rec2,2,-191.162094116211,,-170.271514993679,62.1439,184997,62.14555,2024_06_25_0007,1600,,,3.7158978101172,242911,62.1416,2.10000000000576,no,-12.2855050223214,4.15000000000276,-19.3103359223947,159.488351004465,1.4499999999984,-178.87658909389
,2024_06_25_0007_ev01601_rec2,2,-200.439437866211,,-174.513416637387,62.1939,184998,62.19455,2024_06_25_0007,1601,,,4.33696606050494,243891,62.19145,2.40000000000151,no,-27.4512881324405,4.85000000000468,-24.7515526823455,-195.890821838379,4.55000000000183,-172.98814973377
,2024_06_25_0007_ev01602_rec2,2,-196.960433959961,,-143.078568505562,62.22105,184999,62.23015,2024_06_25_0007,1602,,,31.2626727705384,244603,62.215,5.19999999999499,no,-31.584240141369,23.3999999999952,-53.021046664937,-670.206487746465,13.9000000000067,-165.376193818592
,2024_06_25_0007_ev01603_rec2,2,-186.523422241211,,-165.646247536027,62.27425,185000,62.27465,2024_06_25_0007,1603,,,40.3585472006803,245493,62.2715,2.69999999999726,no,-18.278576078869,16.5000000000006,-17.0996080320186,-316.866992768787,24.2999999999967,-168.244846162342
,2024_06_25_0007_ev01604_rec2,2,-235.046371459961,,-177.590772796189,62.32875,185001,62.33005,2024_06_25_0007,1604,,,4.88625883849258,246601,62.323,5.15000000000043,no,-61.0467819940476,9.50000000000273,-61.5049388669952,-686.071922665551,5.74999999999903,-173.999589465913
,2024_06_25_0007_ev01605_rec2,2,-207.397445678711,,-172932.775906011,62.37005,185002,62.3714,2024_06_25_0007,1605,,,307242.280527236,247428,62.3665,3.34999999999752,no,-29.5846121651786,8.54999999999961,172743.306628124,-687.253461565291,0,-177.812833513532
,2024_06_25_0007_ev01606_rec2,2,-243.408187866211,,-192.892846909166,62.40205,185003,62.4032,2024_06_25_0007,1606,,,4.18306867681407,248064,62.4,1.95000000000789,no,-49.9994187127976,6.10000000000355,-56.3011440266926,-336.950320289249,4.55000000000183,-193.408769153413
,2024_06_25_0007_ev01607_rec2,2,-198.303207397461,,-195.156478262634,62.44545,185004,62.44575,2024_06_25_0007,1607,,,48.4078887628657,248915,62.4439,1.30000000000052,no,-7.71949404761904,30.7499999999976,4.39695561098706,-46.7349097842258,30.0000000000011,-190.583713349842
,2024_06_25_0007_ev01608_rec2,2,-215.698226928711,,-164.885181018273,62.51185,185005,62.5125,2024_06_25_0007,1608,,,9.28468416167547,250250,62.50895,2.79999999999347,no,-45.2968052455357,7.99999999999557,-55.4172468278517,-418.540301404681,8.44999999999629,-170.401421683175
,2024_06_25_0007_ev01609_rec2,2,-211.791976928711,,-155.067861004253,62.54945,185006,62.54955,2024_06_25_0007,1609,,,24.2593212785165,250991,62.5446,4.55000000000183,no,-36.1705961681548,4.99999999999545,-44.51691235176,-221.84571765718,6.60000000000593,-175.621380760556
,2024_06_25_0007_ev01610_rec2,2,-198.913558959961,,-212369.323674192,62.59265,185007,62.5936,2024_06_25_0007,1610,,,463656.510713325,251872,62.5904,2.15000000000032,no,-25.7626488095238,10.6999999999999,212187.356221076,-518.691072009858,1.55000000000172,-173.150910150437
,2024_06_25_0007_ev01611_rec2,2,-205.871566772461,,-118.703596090915,62.61445,185008,62.6156,2024_06_25_0007,1611,,,29.651124219042,252312,62.6104,3.59999999999872,no,-24.323962983631,8.49999999999795,-88.2923888320743,144.561631393432,6.09999999999644,-181.54760378883
,2024_06_25_0007_ev01612_rec2,2,-193.420394897461,,-164.369326743953,62.65855,185009,62.6671,2024_06_25_0007,1612,,,9.06514498391667,253342,62.65725,1.1999999999972,no,-21.9261532738095,8.49999999999795,-31.8205547268548,-193.343069022042,6.70000000000215,-171.494241623651
,2024_06_25_0007_ev01613_rec2,2,-178.710922241211,,-155.25852887951,62.7046,185010,62.70475,2024_06_25_0007,1613,,,10.4634747188372,254095,62.69765,6.50000000000261,no,-15.6831265404111,6.94999999999624,-26.9585702936854,-118.901750927879,7.20000000000454,-163.0277957008
,2024_06_25_0007_ev01614_rec2,2,-195.312484741211,,-173.599901779952,62.74705,185011,62.7474,2024_06_25_0007,1614,,,2.31979373161083,254948,62.73835,8.60000000000127,no,-35.6968369256882,9.50000000000273,-25.6883117746606,-679.282756169637,30.0000000000011,-159.615647815523
,2024_06_25_0007_ev01615_rec2,2,-183.105453491211,,-162.414961271837,62.77215,185012,62.77215,2024_06_25_0007,1615,,,2.8461044207173,255443,62.7715,0.499999999995282,no,-7.48116629464286,0.399999999999068,-4.96856174796694,387.376142120361,0,-175.624287196568
,2024_06_25_0007_ev01616_rec2,2,-188.842758178711,,-153.382870589453,62.82215,185013,62.8229,2024_06_25_0007,1616,,,6.34104314781177,256458,62.82085,1.25000000000597,no,-10.3033156622024,3.55000000000416,-41.3944527672491,481.658655166626,2.25000000000364,-178.539442516509
,2024_06_25_0007_ev01617_rec2,2,-191.467269897461,,-179.74620287335,62.8624,185014,62.864,2024_06_25_0007,1617,,,2.50587666789876,257280,62.85625,5.40000000000163,no,-38.2603084019252,34.8499999999987,-4.47402828820028,-989.259437288557,30.0000000000011,-153.206961495536
,2024_06_25_0007_ev01618_rec2,2,-192.871078491211,,-184.059097840376,62.88875,185015,62.88905,2024_06_25_0007,1618,,,2.6259718892051,257781,62.886,1.65000000000504,no,-14.7705078125,4.65000000000515,-4.76847021320329,-214.556884765625,30.0000000000011,-178.100570678711
,2024_06_25_0007_ev01619_rec2,2,-218.200668334961,,-177.544425618634,62.91325,185016,62.9135,2024_06_25_0007,1619,,,4.00687393203105,258270,62.90945,2.60000000000105,no,-38.9636811755952,4.49999999999307,-43.7095076203842,-188.053094773066,3.99999999999778,-179.236987159366
,2024_06_25_0007_ev01620_rec2,2,-203.674301147461,,-153.795339328589,62.9487,185017,62.94895,2024_06_25_0007,1620,,,8.77706855351707,258979,62.9461,2.25000000000364,no,-23.4491257440476,3.99999999999778,-47.8654813052544,349.703639239357,2.70000000000437,-180.225175403413
,2024_06_25_0007_ev01621_rec2,2,-173.583969116211,,-94493.0681362755,63.00825,185018,63.0086,2024_06_25_0007,1621,,,418604.967665731,260172,63.0054,2.74999999999892,no,-13.9334440685454,2.45000000000317,94323.9878448598,-409.205508713495,0,-159.650525047666
,2024_06_25_0007_ev01622_rec2,2,-188.415512084961,,-232924.982838515,63.0324,185019,63.0327,2024_06_25_0007,1622,,,437275.665588677,260654,63.029,3.29999999999586,no,-20.8623976934524,21.2000000000003,232756.763070726,-312.749377550398,13.2499999999993,-167.553114391509
,2024_06_25_0007_ev01623_rec2,2,-192.504867553711,,-152.363812901007,63.05765,185020,63.06165,2024_06_25_0007,1623,,,6.71254189136183,261233,63.05415,3.2499999999942,no,-20.2375139508929,3.00000000000011,-36.3992855072619,256.529592623029,1.89999999999912,-172.267353602818
,2024_06_25_0007_ev01624_rec2,2,-163.940414428711,,-149.553672450768,63.09495,185021,63.09505,2024_06_25_0007,1624,,,4.84022141060307,261901,63.09175,3.14999999999799,no,-10.9078390938895,4.3500000000023,-12.2185877312652,22.2035552433555,2.34999999999985,-153.032575334821
,2024_06_25_0007_ev01625_rec2,2,-174.499496459961,,-151422.510365031,63.12655,185022,63.1279,2024_06_25_0007,1625,,,186287.745010628,262558,63.1224,3.64999999999327,no,-26.2480083647228,4.65000000000515,151261.427636308,-852.011533628191,0,-148.251488095238
,2024_06_25_0007_ev01626_rec2,2,-192.382797241211,,63058.987498057,63.14805,185023,63.1486,2024_06_25_0007,1626,,,83832.3960334648,262972,63.14015,7.54999999999484,no,-34.1418892996652,23.299999999999,-63247.443983494,-704.455816050938,23.299999999999,-158.240907941546
,2024_06_25_0007_ev01627_rec2,2,-169.616683959961,,-756549.050264371,63.20595,185024,63.2062,2024_06_25_0007,1627,,,972286.203111991,264124,63.20495,0.950000000003115,no,-19.1853688557943,10.6999999999999,756396.793317303,-417.842389043172,6.80000000000547,-150.431315104167
,2024_06_25_0007_ev01628_rec2,2,-189.270004272461,,-171764.648652458,63.2287,185025,63.22975,2024_06_25_0007,1628,,,296135.743722228,264595,63.22625,1.99999999999534,no,-34.9876614525205,2.24999999999653,171591.835888138,-889.543886983962,0,-154.28234281994
,2024_06_25_0007_ev01629_rec2,2,-204.467758178711,,-183.119397594842,63.2541,185026,63.2545,2024_06_25_0007,1629,,,4.16306133337184,265090,63.2492,4.40000000000396,no,-35.9351748511905,10.8499999999978,-23.2483290817577,-647.203136625744,30.0000000000011,-168.53258332752
,2024_06_25_0007_ev01630_rec2,2,-204.284652709961,,1.02610986482678,63.27775,185027,63.2782,2024_06_25_0007,1630,,,160.384889662713,265564,63.27405,3.5000000000025,no,-39.4461495535714,10.2499999999992,-194.941172541356,-456.907670974731,12.3999999999995,-164.83850315639
,2024_06_25_0007_ev01631_rec2,2,-191.650375366211,,-148.455199668913,63.31815,185028,63.3191,2024_06_25_0007,1631,,,12.3896701231677,266382,63.3159,2.00000000000244,no,-32.4852229527065,8.25000000000387,-43.0354698233765,-241.042839159284,7.89999999999935,-159.165152413504
,2024_06_25_0007_ev01632_rec2,2,-184.265121459961,,-96.2046786099871,63.358,185029,63.35885,2024_06_25_0007,1632,,,90.203458859692,267177,63.35605,1.89999999999912,no,-25.7481028238932,8.49999999999795,-80.9293225515113,-244.03763961792,10.7500000000016,-158.517018636068
,2024_06_25_0007_ev01633_rec2,2,-191.894515991211,,230824.178637713,63.41255,185030,63.41445,2024_06_25_0007,1633,,,186457.256729226,268289,63.4087,3.64999999999327,no,-35.2666793096633,15.9499999999966,-231014.453018466,-579.5174248105,16.6499999999985,-156.627836681548
,2024_06_25_0007_ev01634_rec2,2,-188.232406616211,,-156.903566988464,63.4766,185031,63.47705,2024_06_25_0007,1634,,,7.78331613643042,269541,63.4739,1.30000000000052,no,-24.5855422247024,5.20000000000209,-31.9383257760041,-70.0816891443161,5.45000000000329,-163.646864391509
,2024_06_25_0007_ev01635_rec2,2,-179.992660522461,,-147.552445395203,63.51275,185032,63.5165,2024_06_25_0007,1635,,,9.44259728106774,270330,63.509,3.65000000000038,no,-17.3136349632626,5.29999999999831,-34.8413917184258,48.8335792359854,4.55000000000183,-162.679025559198
,2024_06_25_0007_ev01636_rec2,2,-184.570297241211,,-144.829896620293,63.55155,185033,63.55235,2024_06_25_0007,1636,,,9.99788626184661,271047,63.54955,1.84999999999746,no,-36.4147215343657,8.20000000000221,-40.7008602301192,-345.90981968471,8.85000000000247,-148.155575706845
,2024_06_25_0007_ev01637_rec2,2,-178.955062866211,,-148.633353504918,63.5948,185034,63.59605,2024_06_25_0007,1637,,,9.99154807817253,271921,63.59095,3.70000000000203,no,-31.6278214227586,11.2999999999985,-32.2179452953701,-452.296608879453,11.2999999999985,-147.327241443452
,2024_06_25_0007_ev01638_rec2,2,-190.978988647461,,-163.059375227137,63.64,185035,63.6474,2024_06_25_0007,1638,,,5.00023633391222,272948,63.63065,9.00000000000034,no,-40.9429488409133,17.8999999999974,-29.2458459328089,-990.218470382691,13.1000000000014,-150.036039806548
,2024_06_25_0007_ev01639_rec2,2,-168.518051147461,,-154.767889079947,63.67505,185036,63.6761,2024_06_25_0007,1639,,,3.78575549091516,273522,63.67325,1.59999999999627,no,-11.4687812441871,4.85000000000468,-15.4652725949495,-12.9255262465709,3.25000000000131,-157.049269903274
,2024_06_25_0007_ev01640_rec2,2,-164.916976928711,,-165.727809461256,63.7166,185037,63.7182,2024_06_25_0007,1640,,,264.577988780973,274364,63.7146,1.95000000000078,no,-14.0758543468657,33.299999999997,10.3292869884959,-194.719375537691,17.2000000000025,-150.841122581845
,2024_06_25_0007_ev01641_rec2,2,-167.541488647461,,-148.750832528849,63.73595,185038,63.73665,2024_06_25_0007,1641,,,5.00864833362346,274733,63.73475,0.800000000005241,no,-8.48387581961495,2.20000000000198,-20.5431469691008,199.107326017107,2.09999999999866,-159.057612827846
,2024_06_25_0007_ev01642_rec2,2,-179.809555053711,,-158.567864457672,63.81895,185039,63.8195,2024_06_25_0007,1642,,,6.38938756251379,276390,63.8148,3.95000000000323,no,-18.1913808186849,6.09999999999644,-22.7606867269378,-99.2738660176599,5.40000000000163,-161.618174235026
,2024_06_25_0007_ev01643_rec2,2,-249.511703491211,,-158.007616693904,63.8931,185040,63.8942,2024_06_25_0007,1643,,,10.3245522434403,277884,63.8831,9.54999999999728,no,-78.6888485863095,9.85000000000014,-95.4438781355578,-992.416699945359,8.49999999999795,-170.822854904901
,2024_06_25_0007_ev01644_rec2,2,-184.631332397461,,-163.564605453727,63.92945,185041,63.92975,2024_06_25_0007,1644,,,4.70977550906834,278595,63.9287,0.750000000003581,no,-16.3632347470238,3.79999999999825,-23.9719099206822,14.8739097958524,3.74999999999659,-168.268097650437
,2024_06_25_0007_ev01645_rec2,2,-173.278793334961,,-165.505324677067,63.96405,185042,63.9646,2024_06_25_0007,1645,,,1.81183401368237,279292,63.96325,0.750000000003581,no,-9.19305710565476,2.85000000000224,-9.849424616336,-69.5979166666666,2.9000000000039,-164.085736229306
,2024_06_25_0007_ev01646_rec2,2,-179.565414428711,,-158.486763617839,63.99735,185043,63.99765,2024_06_25_0007,1646,,,6.42372454038407,279953,63.9946,2.65000000000271,no,-16.1597842261905,3.09999999998922,-19.3906648132803,-7.86226568676194,3.70000000000914,-163.40563020252
,2024_06_25_0007_ev01647_rec2,2,-208.190902709961,,-182.824465494719,64.04685,185044,64.0481,2024_06_25_0007,1647,,,3.02555262034224,280962,64.04335,2.79999999999347,no,-31.8690708705357,5.85000000000946,-33.2572576933089,-358.827863420759,5.55000000001371,-176.321831839425
,2024_06_25_0007_ev01648_rec2,2,-203.674301147461,,-177.811734803801,64.07305,185045,64.0733,2024_06_25_0007,1648,,,4.00822188157591,281466,64.06955,1.75000000000125,no,-21.6471354166667,4.14999999999566,-29.7875692246293,-24.5152791341143,3.54999999998995,-182.027165730794
,2024_06_25_0007_ev01649_rec2,2,-192.443832397461,,-175.765113376368,64.0943,185046,64.09435,2024_06_25_0007,1649,,,3.204058059913,281887,64.09285,1.40000000000384,no,-15.0902157738095,3.34999999999752,-19.0738924730031,-25.9426298595608,3.14999999999088,-177.353616623651
,2024_06_25_0007_ev01650_rec2,2,-188.171371459961,,-173.006651670746,64.11695,185047,64.1174,2024_06_25_0007,1650,,,8.47194013075461,282348,64.1145,2.35000000000696,no,-19.4905598958333,6.55000000000427,-8.96823689570074,-245.036829884847,9.59999999999184,-168.680811564128
,2024_06_25_0007_ev01651_rec2,2,-179.565414428711,,-167.6964935506,64.1567,185048,64.15735,2024_06_25_0007,1651,,,8.23201283561939,283147,64.15595,0.150000000004979,no,-2.6303245907738,1.05000000000643,-10.9248488930425,188.703086380732,0.550000000004047,-176.935089837937
,2024_06_25_0007_ev01652_rec2,2,-176.330551147461,,-156.214928097648,64.182,185049,64.1822,2024_06_25_0007,1652,,,3.53981264250598,283644,64.181,0.900000000001455,no,-8.28334263392858,3.00000000000011,-28.0001455855119,249.453909628731,2.25000000000364,-168.047208513532
,2024_06_25_0007_ev01653_rec2,2,-167.968734741211,,-220123.130732485,64.2037,185050,64.20425,2024_06_25_0007,1653,,,769426.086611955,284085,64.20185,1.80000000000291,no,-18.3715667724609,7.75000000000148,219966.009278449,-385.764820480347,0,-149.59716796875
,2024_06_25_0007_ev01654_rec2,2,-177.917465209961,,-156.221473742765,64.24245,185051,64.24405,2024_06_25_0007,1654,,,2.45196423232498,284881,64.2415,0.900000000001455,no,-11.1345563616071,2.60000000000105,-22.882114033777,241.58508883885,1.09999999999388,-166.782908848354
,2024_06_25_0007_ev01655_rec2,2,-165.344223022461,,-93161.3007916435,64.27275,185052,64.27285,2024_06_25_0007,1655,,,350904.903038483,285457,64.2711,1.30000000000052,no,-4.37708827427454,30.9999999999917,93010.1934317985,175.975679506575,30.0000000000011,-160.967134748186
,2024_06_25_0007_ev01656_rec2,2,-175.903305053711,,-155.70795199237,64.30405,185053,64.3048,2024_06_25_0007,1656,,,4.88382458837089,286096,64.29575,8.20000000000221,no,-28.3202972412109,7.50000000000739,-21.330160186968,-507.710007858276,10.7500000000016,-147.5830078125
,2024_06_25_0007_ev01657_rec2,2,-191.772445678711,,-156.154172836855,64.3362,185054,64.33705,2024_06_25_0007,1657,,,3.54125310637437,286741,64.33375,1.35000000000218,no,-31.1308288574219,3.90000000000157,-40.0528988414899,-54.8879837036133,3.2499999999942,-160.641616821289
,2024_06_25_0007_ev01658_rec2,2,-169.677719116211,,-163.274910870736,64.36325,185055,64.3639,2024_06_25_0007,1658,,,1.98836698982435,287278,64.36155,1.59999999999627,no,-20.3653818766276,31.5499999999957,-3.53344899391125,-456.246666717529,30.0000000000011,-149.312337239583
,2024_06_25_0007_ev01659_rec2,2,-182.800277709961,,-169.98228625122,64.3861,185056,64.3864,2024_06_25_0007,1659,,,3.0991844412517,287728,64.3841,1.85000000000457,no,-27.157725742885,31.4999999999941,-12.2038761547958,-501.227259118217,30.0000000000011,-155.642551967076
,2024_06_25_0007_ev01660_rec2,2,-189.208969116211,,-170.171456474505,64.4124,185057,64.4125,2024_06_25_0007,1660,,,4.12580827215583,288250,64.4109,1.40000000000384,no,-24.6988932291667,0.749999999996476,-3.92360557743353,-204.283261108398,0.500000000002387,-164.510075887044
,2024_06_25_0007_ev01661_rec2,2,-191.101058959961,,-159.444910698715,64.43595,185058,64.43715,2024_06_25_0007,1661,,,3.33609305847041,288743,64.43235,3.45000000000084,no,-35.1387968517485,6.55000000000427,-38.0271338882082,-337.991920834496,4.59999999999638,-155.962262108212
,2024_06_25_0007_ev01662_rec2,2,-174.926742553711,,-138.995412355938,64.45245,185059,64.453,2024_06_25_0007,1662,,,31.5769361467762,289060,64.45185,0.600000000005707,no,-20.0631132579985,5.84999999999525,-30.2060569085016,-126.251497704642,8.20000000000221,-154.863629295712
,2024_06_25_0007_ev01663_rec2,2,-147.27783203125,,-142.172460297469,64.52365,185060,64.5247,2024_06_25_0007,1663,,,2.69696337677436,290494,64.5227,0.800000000012346,no,-6.94638206845238,2.65000000000271,-2.72901656244902,-72.7087111700149,3.55000000000416,-140.331449962798
,2024_06_25_0007_ev01664_rec2,2,-179.504379272461,,-117.327747579931,64.55945,185061,64.5615,2024_06_25_0007,1664,,,34.0347008513998,291230,64.55445,3.45000000000084,no,-36.1502358572824,12.7999999999986,-58.9538507206692,-509.126300593784,13.7,-143.354143415179
,2024_06_25_0007_ev01665_rec2,2,-181.030258178711,,-146.462604964382,64.59645,185062,64.59685,2024_06_25_0007,1665,,,7.48062189014539,291937,64.59485,1.55000000000882,no,-28.1924140566871,5.60000000000116,-36.8775152627319,-113.197486841111,5.89999999999691,-152.837844122024
,2024_06_25_0007_ev01666_rec2,2,-172.119125366211,,-153.006092209204,64.64285,185063,64.6438,2024_06_25_0007,1666,,,2.68180737387969,292876,64.636,6.34999999999764,no,-21.4756404331752,8.70000000000459,-22.8201766369056,-245.097421046665,3.79999999999825,-150.643484933036
,2024_06_25_0007_ev01667_rec2,2,-168.212875366211,,-159.211990323254,64.6804,185064,64.68115,2024_06_25_0007,1667,,,1.55040666278493,293623,64.6732,6.95000000000334,no,-15.9069090343657,4.90000000000634,-9.94412020112578,-281.761085873558,30.0000000000011,-152.305966331845
,2024_06_25_0007_ev01668_rec2,2,-167.907699584961,,-156.253802878723,64.70775,185065,64.70825,2024_06_25_0007,1668,,,4.43476549154792,294165,64.70515,2.54999999999939,no,-11.8640565418062,5.5499999999995,-10.7934880441763,-77.9081665039063,4.20000000001153,-156.043643043155
,2024_06_25_0007_ev01669_rec2,2,-174.926742553711,,-159.426776127787,64.75535,185066,64.75635,2024_06_25_0007,1669,,,1.90540459331925,295127,64.7541,0.999999999990564,no,-16.7468690418062,3.34999999999752,-17.97354026774,-94.1236513046992,2.44999999999607,-158.179873511905
,2024_06_25_0007_ev01670_rec2,2,-171.020492553711,,-161.428543611102,64.77625,185067,64.7766,2024_06_25_0007,1670,,,1.40807053722304,295532,64.77495,1.25000000001307,no,-15.1512371244885,3.5000000000025,-11.0381255629085,-198.268178322201,7.69999999999982,-155.869255429222
,2024_06_25_0007_ev01671_rec2,2,-170.776351928711,,-476353.467418742,64.80265,185068,64.80315,2024_06_25_0007,1671,,,833024.816707679,296063,64.8003,2.049999999997,no,-13.1952056884766,10.2499999999992,476194.102394236,-334.699758529663,5.39999999999452,-157.581146240234
,2024_06_25_0007_ev01672_rec2,2,-195.007308959961,,-157.227328711615,64.8314,185069,64.83175,2024_06_25_0007,1672,,,7.08281287223067,296635,64.8275,3.5000000000025,no,-27.4135044642857,5.75000000000614,-39.729552045579,-21.2535002572199,4.6999999999997,-167.593804495675
,2024_06_25_0007_ev01673_rec2,2,-215.454086303711,,-148.67687231212,64.88805,185070,64.88835,2024_06_25_0007,1673,,,8.61110498371662,297767,64.8748,12.7499999999969,no,-53.7080267043341,13.2499999999993,-68.9887963461917,-578.254888352894,6.34999999999764,-161.746059599377
,2024_06_25_0007_ev01674_rec2,2,-226.684555053711,,-147.44791128423,64.9576,185071,64.9585,2024_06_25_0007,1674,,,14.278680687941,299170,64.9469,9.85000000000014,no,-56.8295433407738,15.7999999999987,-80.8774113706024,-724.039348911103,8.89999999999702,-169.855011712937
,2024_06_25_0007_ev01675_rec2,2,-181.032987850959,,-137.486294781604,65.0323,185072,65.0336,2024_06_25_0007,1675,,,38.2927368553928,300672,65.02735,4.90000000000634,no,-22.9228836525624,14.0499999999975,-40.6740754499896,-321.568319559757,12.7999999999986,-158.110104198396
,2024_06_25_0007_ev01676_rec2,2,-187.002473011852,,-156.403448195682,65.07285,185073,65.07325,2024_06_25_0007,1676,,,11.0775092804369,301465,65.06955,3.20000000000675,no,-17.9349232119629,5.94999999999857,-27.5769927191675,41.7837076123214,3.95000000000323,-169.067549799889
,2024_06_25_0007_ev01677_rec2,2,-168.319039806321,,-150.695498461311,65.1113,185074,65.1113,2024_06_25_0007,1677,,,3.85864625168032,302226,65.111,0.299999999995748,no,-5.32678241332346,0.200000000006639,-14.9168338969056,310.319420910789,0.150000000004979,-162.992257392998
,2024_06_25_0007_ev01678_rec2,2,-186.374752484827,,-108.81971502154,65.16695,185075,65.1688,2024_06_25_0007,1678,,,45.7421260979781,303376,65.1553,11.4999999999981,no,-44.875555425118,20.700000000005,-74.7667930972306,-1003.91735854136,19.0499999999929,-141.499197059709
,2024_06_25_0007_ev01679_rec2,2,-176.70097794206,,-127.894135515009,65.2418,185076,65.24225,2024_06_25_0007,1679,,,53.8524175571311,304845,65.23905,2.60000000000105,no,-15.8505562360235,7.54999999999484,-44.9046131670463,-80.6065003651354,7.8500000000048,-160.850421706037
,2024_06_25_0007_ev01680_rec2,2,-171.752201358633,,-162.272139656223,65.2743,185077,65.2753,2024_06_25_0007,1680,,,3.64803144386764,305506,65.27195,2.29999999999109,no,-15.8807823432493,9.65000000000771,-10.0289057672795,-267.833661625557,30.0000000000011,-155.871419015384
,2024_06_25_0007_ev01681_rec2,2,-166.127574289043,,92474.5767753979,65.2891,185078,65.2898,2024_06_25_0007,1681,,,226797.785922076,305796,65.28815,0.950000000003115,no,-8.8905044753842,10.5999999999966,-92640.0526533176,-75.5503859879281,12.1000000000038,-157.237069813659
,2024_06_25_0007_ev01682_rec2,2,-193.079372694323,,-155.042363274465,65.34035,185079,65.34185,2024_06_25_0007,1682,,,4.00423177969148,306837,65.3302,9.95000000000346,no,-35.5650550944699,5.8000000000078,-45.0747265324857,-389.123899557516,4.24999999999898,-157.514317599853
,2024_06_25_0007_ev01683_rec2,2,-161.486899328174,,-146.26951173207,65.37425,185080,65.37525,2024_06_25_0007,1683,,,4.98702336584345,307505,65.37335,0.849999999999795,no,-9.89763305587721,2.60000000000105,-15.502604581374,71.3835880152716,2.70000000000437,-151.589266272297
,2024_06_25_0007_ev01684_rec2,2,-191.630235841828,,-101793.201303507,65.4285,185081,65.4307,2024_06_25_0007,1684,,,518339.834419526,308614,65.4209,7.5999999999965,no,-16.5477653575171,28.1499999999966,101613.730993413,-314.275009998851,8.84999999999536,-175.082470484311
,2024_06_25_0007_ev01685_rec2,2,-198.704695080452,,-146.892500309826,65.45835,185082,65.459,2024_06_25_0007,1685,,,26.4383825235622,309180,65.4525,5.74999999999193,no,-29.7816237156497,12.2999999999962,-47.5462919896956,-326.261341364409,9.59999999999184,-168.923071364803
,2024_06_25_0007_ev01686_rec2,2,-203.577540521967,,-176.626364582257,65.5123,185083,65.5132,2024_06_25_0007,1686,,,3.28212610309362,310264,65.49735,14.2500000000041,no,-42.2807109453003,9.24999999999443,-30.4981300897936,-839.84359777947,15.0000000000006,-161.296829576666
,2024_06_25_0007_ev01687_rec2,2,-206.157769646382,,-169.342614761788,65.58195,185084,65.58245,2024_06_25_0007,1687,,,5.77900166211762,311649,65.58045,1.39999999998963,no,-35.2128894438959,5.39999999999452,-38.5448828452773,-219.207984417494,5.60000000000116,-170.944880202486
,2024_06_25_0007_ev01688_rec2,2,-192.836231508969,,-175.030941783433,65.6244,185085,65.6251,2024_06_25_0007,1688,,,3.90460109023502,312502,65.61805,3.95000000000323,no,-21.268259555657,9.49999999998852,-17.7656662063908,-219.469200072574,5.44999999999618,-171.567971953312
,2024_06_25_0007_ev01689_rec2,2,-220.033020438553,,-174.185567307164,65.6543,185086,65.65485,2024_06_25_0007,1689,,,6.82999691573017,313097,65.65275,1.34999999998797,no,-50.0778199030443,7.90000000000646,-54.5469549132341,-556.604924147118,9.15000000000532,-169.955200535509
,2024_06_25_0007_ev01690_rec2,2,-211.493418877518,,-154.081083344459,65.6837,185087,65.6861,2024_06_25_0007,1690,,,6.31548174633575,313722,65.68075,2.84999999999513,no,-50.7605393466603,8.25000000000387,-64.5904281693166,-397.160661427713,5.89999999999691,-160.732879530857
,2024_06_25_0007_ev01691_rec2,2,-178.742659558796,,-165.707794882818,65.72955,185088,65.7303,2024_06_25_0007,1691,,,3.33875336901697,314606,65.72825,1.15000000000975,no,-21.9963258253804,7.74999999998727,-14.8998218058203,-345.229399633028,30.0000000000011,-156.746333733415
,2024_06_25_0007_ev01692_rec2,2,-185.160696051574,,-154.01979581341,65.7565,185089,65.75695,2024_06_25_0007,1692,,,11.0673448072252,315139,65.75415,2.20000000000198,no,-29.5283212022062,10.4999999999933,-34.550791978429,-363.233867485743,11.2000000000023,-155.632374849367
,2024_06_25_0007_ev01693_rec2,2,-173.015871255575,,-163.413181456013,65.78585,185090,65.78635,2024_06_25_0007,1693,,,2.53678200428541,315727,65.7844,1.35000000000218,no,-20.5559269759974,31.5499999999957,-11.7136511930976,-386.103233187318,30.0000000000011,-152.459944279578
,2024_06_25_0007_ev01694_rec2,2,-173.240077702799,,-141.790880774355,65.80165,185091,65.80195,2024_06_25_0007,1694,,,22.2911154328647,316039,65.8004,1.1999999999972,no,-15.8186834208926,6.60000000000593,-30.0376943433027,-43.3605369186275,7.45000000000573,-157.421394281906
,2024_06_25_0007_ev01695_rec2,2,-187.171135849301,,-143.332755743695,65.8738,185092,65.87445,2024_06_25_0007,1695,,,8.09406605484571,317489,65.87095,2.65000000000271,no,-38.2970317139006,6.60000000000593,-40.5526771557528,-240.964401162058,5.84999999999525,-148.8741041354
,2024_06_25_0007_ev01696_rec2,2,-156.575689619803,,-150274.634250645,65.9068,185093,65.9076,2024_06_25_0007,1696,,,292409.446001271,318152,65.9061,0.700000000009027,no,-9.71744025778327,9.74999999999682,150127.271321658,-257.372024610994,6.00000000000023,-146.85824936202
