Amplitude..pA.,Decay.Fit.b1,corrected_peak_amp_pA,event_index,corrected_peak_pA,corrected_peak_index,AUC..pA.ms.,Baseline..pA.,Rise.Time..ms.,noise,Decay.Time..ms.,event_id,corrected_peak_time,event_entry_number,Event.Time..s.,Decay.Fit.b0,rise_max_time,Half.Width..ms.,Event.Number,baseline_time,file_prefix,Record,Decay.Fit.Tau..ms.,Peak..pA.
-121.660619681049,-118.767855996025,,81655,,,-962.579041909656,-46.7352004423335,1.30000000000052,no,5.74999999999903,2023_08_23_0033_ev00804_rec2,,33808,54.08275,-51.7546004736744,54.0819,5.60000000000116,804,54.0804,2023_08_23_0033,2,5.26883901811845,-168.395820123382
-2.28237521813001,-5.3964244932368,,82679,,,61.3540394841678,-51.3958248645953,0.250000000001194,no,0.799999999998136,2023_08_23_0033_ev00805_rec2,,33809,54.13395,-49.0441610415891,54.1336,1.4499999999984,805,54.1331,2023_08_23_0033,2,1.5456051558098,-53.6782000827253
-4.14317896379528,-4.25215320634761,,83067,,,28.4532301028319,-49.7706810662304,0.149999999997874,no,0.699999999994816,2023_08_23_0033_ev00806_rec2,,33810,54.15335,-48.3785398878822,54.15315,1.15000000000265,806,54.1504,2023_08_23_0033,2,1.85428663561243,-53.9138600300256
-2.60862915008759,-5.45784179611276,,84298,,,47.5128264002119,-49.4944818848285,0.199999999999534,no,0.749999999996476,2023_08_23_0033_ev00807_rec2,,33811,54.2149,-47.4811342614638,54.2127,1.39999999999674,807,54.2121,2023_08_23_0033,2,1.25336596068433,-52.1031110349161
-10.9682218759291,-10.5980614393533,,84922,,,-133.168320651665,-45.4395466296182,2.3000000000053,no,10.9500000000011,2023_08_23_0033_ev00808_rec2,,33812,54.2461,-44.8792397675712,54.2445,9.95000000000346,808,54.24205,2023_08_23_0033,2,13.1963349553174,-56.4077685055473
-11.7857750158109,-16.6432937371093,,86446,,,-99.0936776601059,-49.6698207691124,1.30000000000052,no,9.00000000000034,2023_08_23_0033_ev00809_rec2,,33813,54.3223,-47.1867108547039,54.32195,7.95000000000101,809,54.3206,2023_08_23_0033,2,10.1088604880219,-61.4555957849234
-4.58308417853183,-7.73260761364382,,87980,,,46.6153150634171,-50.2312244981521,0.299999999995748,no,2.49999999999773,2023_08_23_0033_ev00810_rec2,,33814,54.399,-45.4500601536029,54.3989,1.50000000000006,810,54.3986,2023_08_23_0033,2,14.0444351457197,-54.8143086766839
-2.27856764825611,-4.31614855257845,,88799,,,26.2018400286616,-49.5506230192783,0.399999999999068,no,3.15000000000509,2023_08_23_0033_ev00811_rec2,,33815,54.43995,-47.0938982561201,54.43995,2.44999999999607,811,54.43955,2023_08_23_0033,2,11.6787809987353,-51.8291906675344
-11.0396788255025,-0.38427189901213,,90235,,,-358.777282973054,-51.4588353269934,3.29999999999586,no,1.80000000000291,2023_08_23_0033_ev00812_rec2,,33816,54.51175,-62.1409009689267,54.5111,4.3500000000023,812,54.5035,2023_08_23_0033,2,0.0549826199616064,-62.4985141524959
-86.6392914706988,-96.6103961523821,,90719,,,-418.631351223894,-48.2193850095332,0.450000000000728,no,3.19999999999965,2023_08_23_0033_ev00813_rec2,,33817,54.53595,-51.6318708723773,54.5355,3.05000000000177,813,54.535,2023_08_23_0033,2,2.65084398297957,-134.858676480232
-5.41405647896647,131169.578492565,,91339,,,-51.3421121518343,-51.0144304449324,0.349999999997408,no,15.7500000000041,2023_08_23_0033_ev00814_rec2,,33818,54.56695,-131215.906407234,54.56695,17.7000000000049,814,54.56605,2023_08_23_0033,2,309272.195676251,-56.4284869238988
-21.4501103040719,-32.8546997131714,,91925,,,-85.8279384840827,-55.0463038665923,2.25000000000364,no,6.59999999999883,2023_08_23_0033_ev00815_rec2,,33819,54.59625,-47.6672672297159,54.5955,6.59999999999883,815,54.5918,2023_08_23_0033,2,8.67300572191728,-76.4964141706642
-5.79262268844081,-3.56673467609497,,92826,,,-74.6801154350822,-48.7886856320046,2.20000000000198,no,8.35000000000008,2023_08_23_0033_ev00816_rec2,,33820,54.6413,-50.3569474757947,54.6408,6.44999999999385,816,54.6383,2023_08_23_0033,2,4.58805202980966,-54.5813083204454
-7.5388745081021,-17931.629038856,,93287,,,11.9963225512367,-49.8898018313651,0.199999999999534,no,0,2023_08_23_0033_ev00817_rec2,,33821,54.66435,17881.0295626566,54.6643,0.149999999997874,817,54.6641,2023_08_23_0033,2,235732.948283514,-57.4286763394672
-6.69503655206539,-3.81647479243624,,93687,,,2.45550867417331,-48.602178505869,0.350000000004513,no,0.699999999994816,2023_08_23_0033_ev00818_rec2,,33822,54.68435,-48.13746323966,54.6843,0.250000000001194,818,54.6839,2023_08_23_0033,2,2.61955841864732,-55.2972150579343
-72.4296537942093,-80.0562713161596,,94573,,,-542.405508950776,-50.6857417754139,1.50000000000006,no,6.24999999999432,2023_08_23_0033_ev00819_rec2,,33823,54.72865,-48.7926235010328,54.728,6.19999999999976,819,54.72635,2023_08_23_0033,2,6.08715186239462,-123.115395569623
-3.40395445295936,-3.96861607275709,,95348,,,82.2333590999351,-51.3745261799088,0.150000000004979,no,0,2023_08_23_0033_ev00820_rec2,,33824,54.7674,-47.480500652972,54.7674,0.10000000000332,820,54.76725,2023_08_23_0033,2,8.95967524701402,-54.7784806328681
-4.27277837941194,-1.93788183747587,,95942,,,-5.17756225338026,-46.9644305086894,0.149999999997874,no,0.500000000002387,2023_08_23_0033_ev00821_rec2,,33825,54.7971,-46.8947397694761,54.7969,0.250000000001194,821,54.79675,2023_08_23_0033,2,3.18005364207784,-51.2372088881013
-19.4298606434158,-20.6509887862461,,98003,,,-164.494947532441,-49.921371795699,1.64999999999793,no,6.20000000000687,2023_08_23_0033_ev00822_rec2,,33826,54.90015,-50.2057514485985,54.8991,6.75000000000381,822,54.89715,2023_08_23_0033,2,5.64910307213712,-69.3512324391147
-3.77886010811995,-7.52704205112159,,99247,,,45.0412618995494,-53.110654256106,0.849999999999795,no,3.09999999999633,2023_08_23_0033_ev00823_rec2,,33827,54.96235,-49.5395140027066,54.96055,4.85000000000468,823,54.95965,2023_08_23_0033,2,7.48644921356143,-56.8895143642259
-3.39952131973759,6092.30954194088,,100125,,,30.9333159135111,-51.3002121665303,0.200000000006639,no,30.0000000000011,2023_08_23_0033_ev00824_rec2,,33828,55.00625,-6142.19408115037,55.0061,30.2500000000023,824,55.0059,2023_08_23_0033,2,252552.396226823,-54.6997334862679
-7.52509057152317,-16582.5946036828,,101112,,,-52.6087386271305,-50.4257719926428,4.15000000000276,no,0,2023_08_23_0033_ev00825_rec2,,33829,55.0556,16529.4488762752,55.0535,3.74999999999659,825,55.0488,2023_08_23_0033,2,118044.278941328,-57.9508625641659
-2.96155303347065,-3.44584803146776,,101352,,,-7.01896175602132,-50.0616422216365,0.299999999995748,no,5.20000000000209,2023_08_23_0033_ev00826_rec2,,33830,55.0676,-49.3673524988014,55.0676,3.90000000000157,826,55.06725,2023_08_23_0033,2,7.94302681443542,-53.0231952551071
-3.17057650538801,-4.2223087464106,,102230,,,27.0434019163766,-49.6023714572413,0.149999999997874,no,0.900000000001455,2023_08_23_0033_ev00827_rec2,,33831,55.1115,-48.4453658883242,55.1111,1.15000000000265,827,55.11095,2023_08_23_0033,2,1.50636595125651,-52.7729479626293
-4.07315575908324,3287.31570056039,,102912,,,-4.06474209889112,-49.9323445865823,0.10000000000332,no,30.0000000000011,2023_08_23_0033_ev00828_rec2,,33832,55.1456,-3337.15010143919,55.1454,30.300000000004,828,55.1453,2023_08_23_0033,2,248085.639186671,-54.0055003456656
-2.22253721466526,17.1145571595509,,103832,,,-11.9367115268688,-50.5917388145412,0.0499999999945544,no,18.2000000000002,2023_08_23_0033_ev00829_rec2,,33833,55.1916,-65.9240047561697,55.19105,20.9000000000046,829,55.191,2023_08_23_0033,2,110.209897769581,-52.8142760292064
-5.03704297091412,-4.74542129226746,,104228,,,-26.2155588221523,-51.7623485367441,0.950000000003115,no,1.89999999999912,2023_08_23_0033_ev00830_rec2,,33834,55.2114,-52.0790811925553,55.2106,1.64999999999793,830,55.2085,2023_08_23_0033,2,1.70045406768886,-56.7993915076583
-4.22629302914081,33663.8793773018,,105003,,,39.6170824980331,-51.4536414566006,0.749999999996476,no,30.0000000000011,2023_08_23_0033_ev00831_rec2,,33835,55.25015,-33712.5340287974,55.25,30.2500000000023,831,55.24885,2023_08_23_0033,2,362640.942552205,-55.6799344857414
-148.03327389326,-152.574686669669,,106020,,,-1196.51510369151,-51.7769246131988,1.35000000000218,no,6.3999999999993,2023_08_23_0033_ev00832_rec2,,33836,55.301,-53.005607196591,55.30015,6.1499999999981,832,55.29865,2023_08_23_0033,2,6.12215421678309,-199.810198506459
-112.033602560247,-120.928515229323,,106741,,,-727.015568728293,-56.3035174356428,5.15000000000043,no,4.9500000000009,2023_08_23_0033_ev00833_rec2,,33837,55.33705,-51.0383068148609,55.33615,5.34999999999997,833,55.3308,2023_08_23_0033,2,5.19566893893242,-168.33711999589
-3.45322430615835,-8.14595250915552,,107424,,,15.2254615677865,-50.4309465349824,3.39999999999918,no,2.54999999999939,2023_08_23_0033_ev00834_rec2,,33838,55.3712,-48.9986071555015,55.3709,5.64999999999571,834,55.36295,2023_08_23_0033,2,2.33747416357006,-53.8841708411408
-5.07266060804601,-5.56576489202638,,109408,,,-3.58770303721376,-48.392770701069,2.20000000000198,no,2.25000000000364,2023_08_23_0033_ev00835_rec2,,33839,55.4704,-47.5106265372829,55.46885,4.75000000000136,835,55.46645,2023_08_23_0033,2,3.20177055615971,-53.4654313091151
-30.5306582105479,-26.4637875282989,,110520,,,-376.842701244702,-45.6192072311764,1.39999999999674,no,9.70000000000226,2023_08_23_0033_ev00836_rec2,,33840,55.526,-50.7011553553312,55.52515,8.14999999999344,836,55.52365,2023_08_23_0033,2,6.67842910688428,-76.1498654417243
-3.62696376282424,-3.52644275050662,,114488,,,38.7554489764834,-51.3168283499022,0.0999999999962142,no,0.449999999993622,2023_08_23_0033_ev00837_rec2,,33841,55.7244,-49.4321785818539,55.72425,0.200000000006639,837,55.72415,2023_08_23_0033,2,4.86813525133497,-54.9437921127264
-15.4890887548393,-18.1140997235051,,115853,,,-98.3424109345845,-55.2438968441492,4.75000000000136,no,5.74999999999903,2023_08_23_0033_ev00838_rec2,,33842,55.79265,-52.052605866186,55.7918,8.10000000000599,838,55.78685,2023_08_23_0033,2,8.08563722063897,-70.7329855989886
-5.79379894048375,-7.77664508722626,,117329,,,21.5272426594635,-52.524111711073,0.250000000001194,no,1.89999999999912,2023_08_23_0033_ev00839_rec2,,33843,55.86645,-51.1088551620396,55.86625,1.75000000000125,839,55.86595,2023_08_23_0033,2,2.43523403177676,-58.3179106515567
-2.55863656757527,-5.16062009789795,,118885,,,33.6343244421814,-52.0089559226192,0.349999999997408,no,1.60000000000338,2023_08_23_0033_ev00840_rec2,,33844,55.94425,-50.4311456848847,55.9438,1.84999999999746,840,55.94345,2023_08_23_0033,2,2.26550926741833,-54.5675924901944
-8.39383365878705,-9.12452559109294,,119282,,,-47.7335943330351,-49.2025283784927,0.349999999997408,no,0.599999999998602,2023_08_23_0033_ev00841_rec2,,33845,55.9641,-50.5871912087241,55.964,0.800000000005241,841,55.96365,2023_08_23_0033,2,0.370537033956291,-57.5963620372798
-4.65369674762243,-4.35827808561737,,120229,,,-39.0540216622637,-49.0829207473534,3.25000000000131,no,0.650000000000261,2023_08_23_0033_ev00842_rec2,,33846,56.01145,-49.9818898748851,56.0113,2.049999999997,842,56.00805,2023_08_23_0033,2,0.397061711850894,-53.7366174949758
-91.02711024228,-83.5096398637461,,121246,,,-1018.71524761116,-49.6065257292644,0.999999999997669,no,5.29999999999831,2023_08_23_0033_ev00843_rec2,,33847,56.0623,-66.728481085147,56.06025,6.1499999999981,843,56.05905,2023_08_23_0033,2,3.26394468603663,-140.633635971544
-106.819799425187,-119.751538830124,,121863,,,-757.794372646233,-56.9602273021654,1.00000000000477,no,6.69999999999504,2023_08_23_0033_ev00844_rec2,,33848,56.09315,-50.3371496101788,56.0925,6.09999999999644,844,56.09145,2023_08_23_0033,2,7.00952269937925,-163.780026727353
-14.6139480113438,-20.1368951064171,,123030,,,68.7858805298499,-56.3271313913014,0.94999999999601,no,2.40000000000151,2023_08_23_0033_ev00845_rec2,,33849,56.1515,-51.2056652460184,56.15125,2.40000000000151,845,56.1503,2023_08_23_0033,2,3.7177196729323,-70.9410794026452
-3.65958971017534,-5.68642355786105,,123814,,,61.256887068073,-52.7179181811653,0.199999999999534,no,0.599999999998602,2023_08_23_0033_ev00846_rec2,,33850,56.1907,-50.1787783844896,56.1905,2.74999999999892,846,56.18705,2023_08_23_0033,2,1.58502757418151,-56.3775078913407
-6.49121201625562,-8.85569095771937,,124188,,,68.9271488318939,-51.8795815039865,0.349999999997408,no,1.14999999999554,2023_08_23_0033_ev00847_rec2,,33851,56.2094,-48.8296458746247,56.2093,1.10000000000099,847,56.20885,2023_08_23_0033,2,2.34589829201972,-58.3707935202421
-6.17710365787546,-6.92372626607331,,126474,,,1.17035342790477,-47.9502892576419,1.24999999999886,no,3.45000000000084,2023_08_23_0033_ev00848_rec2,,33852,56.3237,-46.4284315130518,56.32365,3.25000000000131,848,56.3221,2023_08_23_0033,2,5.75605735677038,-54.1273929155173
-5.00806655982998,-3.97504818167868,,127743,,,53.765967885628,-49.0989168493007,0.199999999999534,no,0,2023_08_23_0033_ev00849_rec2,,33853,56.38715,-46.9190959152636,56.3871,0.0999999999962142,849,56.3868,2023_08_23_0033,2,2.77103474043619,-54.1069834091306
-2.22874136383881,-4.11402071234406,,128104,,,19.2728806815283,-47.395066277304,0.0999999999962142,no,2.94999999999845,2023_08_23_0033_ev00850_rec2,,33854,56.4052,-46.1225822897482,56.40485,2.80000000000058,850,56.40475,2023_08_23_0033,2,4.36598763097662,-49.6238076411428
-12.1207155084607,-9.55037152203197,,129258,,,-185.562452882328,-46.2017707154414,3.70000000000203,no,12.5999999999991,2023_08_23_0033_ev00851_rec2,,33855,56.4629,-48.5574453208415,56.46165,11.6000000000014,851,56.4576,2023_08_23_0033,2,8.39845052589542,-58.3224862239021
-18.335458081898,-31.9622732541884,,131530,,,-210.113563101856,-49.2491393146914,1.80000000000291,no,13.0500000000069,2023_08_23_0033_ev00852_rec2,,33856,56.5765,-36.5131420133618,56.57615,11.0500000000044,852,56.57405,2023_08_23_0033,2,26.4665069801321,-67.5845973965894
-3.74843762821559,-3.77801554763054,,132374,,,63.3375260598985,-50.116113425948,0.250000000001194,no,0,2023_08_23_0033_ev00853_rec2,,33857,56.6187,-46.905920861778,56.61865,0.250000000001194,853,56.6184,2023_08_23_0033,2,8.83815177134439,-53.8645510541636
-11.5079660077001,41583.8466540935,,135336,,,-302.901958656003,-43.1600745191102,2.59999999999394,no,0,2023_08_23_0033_ev00854_rec2,,33858,56.7668,-41632.8527935322,56.758,9.19999999999988,854,56.7552,2023_08_23_0033,2,478612.136990271,-54.6680405268103
-20.8079809510942,-22.563681963113,,136234,,,-188.251706383911,-50.317392591935,3.89999999999446,no,7.14999999999577,2023_08_23_0033_ev00855_rec2,,33859,56.8117,-48.3713741206062,56.81135,8.29999999999842,855,56.8074,2023_08_23_0033,2,8.40925829720867,-71.1253735430292
-6.22530856754444,-3.50497511654588,,136824,,,17.2653589953065,-50.8548118201864,0.199999999999534,no,0.149999999997874,2023_08_23_0033_ev00856_rec2,,33860,56.8412,-49.7783983353346,56.84115,0.10000000000332,856,56.84095,2023_08_23_0033,2,4.07937155540285,-57.0801203877309
-2.51762634131704,-7.54649923275384,,137247,,,98.9501052108433,-51.1701529722749,0.199999999999534,no,1.15000000000265,2023_08_23_0033_ev00857_rec2,,33861,56.86235,-46.9350680017927,56.8608,2.80000000000058,857,56.86025,2023_08_23_0033,2,3.07145763443619,-53.6877793135919
-6.39709942325283,-7.18443693741765,,138047,,,-48.8706780688688,-46.7994671476559,3.54999999999706,no,4.75000000000136,2023_08_23_0033_ev00858_rec2,,33862,56.90235,-46.9403230473392,56.9019,5.94999999999857,858,56.89825,2023_08_23_0033,2,4.07253212764827,-53.1965665709088
-3.16499005647334,11120.4928663835,,138428,,,11.3867495355871,-47.7575038817803,0.700000000001921,no,30.0000000000011,2023_08_23_0033_ev00859_rec2,,33863,56.9214,-11166.9620978989,56.9214,30.149999999999,859,56.92065,2023_08_23_0033,2,195616.897041288,-50.9224939382537
-39.4135110638038,-38.4609371405992,,139274,,,-319.972636306565,-49.5551068424037,3.4999999999954,no,5.19999999999499,2023_08_23_0033_ev00860_rec2,,33864,56.9637,-50.9574326385328,56.96305,6.19999999999976,860,56.9592,2023_08_23_0033,2,4.83629773217054,-88.9686179062075
-149.002303509568,-157.419179661086,,140222,,,-1161.62011705587,-53.0101463353905,1.29999999999342,no,6.00000000000023,2023_08_23_0033_ev00861_rec2,,33865,57.0111,-54.7282447452726,57.01015,6.00000000000023,861,57.00875,2023_08_23_0033,2,5.55571444698604,-202.012449844958
-4.83328596755256,-6.33380700434035,,141673,,,67.5224489491084,-53.7162869163521,0.0999999999962142,no,0.750000000003581,2023_08_23_0033_ev00862_rec2,,33866,57.08365,-50.9616584524498,57.0836,0.549999999996942,862,57.0834,2023_08_23_0033,2,2.28911708504197,-58.5495728839046
-6.86149801386086,-7.28340042995943,,142074,,,2.47357240734923,-51.5103612175654,1.24999999999886,no,1.60000000000338,2023_08_23_0033_ev00863_rec2,,33867,57.1037,-50.4427248348252,57.10195,2.6499999999956,863,57.10065,2023_08_23_0033,2,2.28180742187682,-58.3718592314262
-4.24749540923347,-7.20290022641099,,142427,,,65.4290576691789,-52.8153844055033,0.149999999997874,no,1.60000000000338,2023_08_23_0033_ev00864_rec2,,33868,57.12135,-49.740630052761,57.12125,1.39999999999674,864,57.1206,2023_08_23_0033,2,3.68611894014693,-57.0628798147368
-10.9988857265788,-139982.427766525,,142885,,,-175.356006472181,-45.6232482270599,4.79999999999592,no,18.8500000000005,2023_08_23_0033_ev00865_rec2,,33869,57.14425,139929.707246041,57.14415,13.4000000000043,865,57.1389,2023_08_23_0033,2,871985.733314261,-56.6221339536388
-4.23872798798511,1237514.51126058,,143260,,,-132.464894583227,-53.1583791894016,3.40000000000629,no,13.1000000000014,2023_08_23_0033_ev00866_rec2,,33870,57.163,-1237549.93134262,57.16295,14.2999999999986,866,57.15815,2023_08_23_0033,2,841058.446689974,-57.3971071773867
-129.032308332831,-129.077156980483,,143858,,,-963.611825398567,-53.0921571844818,1.10000000000099,no,5.84999999999525,2023_08_23_0033_ev00867_rec2,,33871,57.1929,-54.4915680062788,57.192,5.60000000000116,867,57.19075,2023_08_23_0033,2,5.70669382959744,-182.124465517313
-6.18565624355921,-9.33921903018492,,144504,,,74.0712077755248,-57.238564224639,2.85000000000224,no,0.749999999996476,2023_08_23_0033_ev00868_rec2,,33872,57.2252,-53.7211982889244,57.2237,3.59999999999872,868,57.2196,2023_08_23_0033,2,1.53297145198891,-63.4242204681982
-5.15607716666962,0.833104645273756,,144858,,,-76.903022725082,-53.2804928567973,1.64999999999793,no,0,2023_08_23_0033_ev00869_rec2,,33873,57.2429,-56.2151019412469,57.24225,32.0000000000036,869,57.24045,2023_08_23_0033,2,69.9770841723112,-58.4365700234669
-2.04940755353586,-9.95754917236023,,145271,,,112.599442728191,-57.0960168047447,0.349999999997408,no,2.19999999999487,2023_08_23_0033_ev00870_rec2,,33874,57.26355,-51.8075162367856,57.26345,2.74999999999892,870,57.26225,2023_08_23_0033,2,4.39966976857474,-59.1454243582805
-2.81778232518624,-8.00326988965513,,145707,,,161.478231813823,-55.943688321125,0.300000000002854,no,0.250000000001194,2023_08_23_0033_ev00871_rec2,,33875,57.28535,-50.0681754203857,57.28535,0.399999999999068,871,57.28505,2023_08_23_0033,2,1.75791366004056,-58.7614706463113
-5.07921191604502,445852.339370909,,146079,,,-67.452493467761,-53.8185300200059,0.900000000001455,no,14.5499999999998,2023_08_23_0033_ev00872_rec2,,33876,57.30395,-445895.542892102,57.3039,16.1499999999961,872,57.3028,2023_08_23_0033,2,518970.59832884,-58.8977419360509
-108.480435212367,-110.035630563583,,146685,,,-709.705114371274,-50.8802220221506,1.1999999999972,no,4.75000000000136,2023_08_23_0033_ev00873_rec2,,33877,57.33425,-52.7109339215481,57.33345,4.9500000000009,873,57.3321,2023_08_23_0033,2,4.50457573250918,-159.360657234518
-8.41004197226109,-15.7639770962559,,147742,,,55.1536809700341,-52.6429355243051,0.549999999996942,no,2.34999999999985,2023_08_23_0033_ev00874_rec2,,33878,57.3871,-49.1307317466999,57.3867,2.80000000000058,874,57.38605,2023_08_23_0033,2,2.70714402053229,-61.0529774965662
-4.38113026459887,-5.24914559934002,,148076,,,-25.429215997916,-48.6343266833607,1.64999999999793,no,3.40000000000629,2023_08_23_0033_ev00875_rec2,,33879,57.4038,-48.6721684055008,57.403,4.80000000000302,875,57.40135,2023_08_23_0033,2,2.85202836263479,-53.0154569479596
-3.05632400664989,-4.51869453453552,,148480,,,25.3775873744951,-50.2349678526886,0.849999999999795,no,0.849999999999795,2023_08_23_0033_ev00876_rec2,,33880,57.424,-49.0954747716192,57.42395,1.80000000000291,876,57.4224,2023_08_23_0033,2,1.25626266679217,-53.2912918593385
-3.38869295389995,-3.68962758747851,,148881,,,89.6823328830496,-51.193181534071,0.699999999994816,no,0,2023_08_23_0033_ev00877_rec2,,33881,57.44405,-47.4820036729038,57.44125,1.59999999999627,877,57.44015,2023_08_23_0033,2,3.10792017004664,-54.5818744879709
-13.3255117550295,-9.32767210781467,,149237,,,-176.659089310889,-42.7776316344067,2.20000000000198,no,6.95000000000334,2023_08_23_0033_ev00878_rec2,,33882,57.46185,-47.0157449123644,57.46175,5.59999999999405,878,57.45905,2023_08_23_0033,2,2.67838905018408,-56.1031433894362
-4.71537448499765,-3.40709165587795,,150043,,,-117.609848987822,-47.7215531099363,5.44999999999618,no,30.0000000000011,2023_08_23_0033_ev00879_rec2,,33883,57.50215,-50.5286340722369,57.5003,34.9000000000004,879,57.49485,2023_08_23_0033,2,2.91883156330669,-52.4369275949339
-3.36752410934378,140200.3536999,,150443,,,-56.1107023076128,-51.4330538822048,0.599999999998602,no,13.850000000005,2023_08_23_0033_ev00880_rec2,,33884,57.52215,-140246.306338191,57.52195,15.7000000000025,880,57.5209,2023_08_23_0033,2,288559.199109272,-54.8005779915486
-17.9794440663933,-21.5188843601858,,150930,,,-155.685382525164,-50.7685158906118,1.4499999999984,no,9.14999999999822,2023_08_23_0033_ev00881_rec2,,33885,57.5465,-47.4470909261911,57.546,7.6000000000036,881,57.5444,2023_08_23_0033,2,11.9119885693052,-68.7479599570051
-4.26564306158612,-4.82521466494772,,151647,,,28.8163050848917,-50.9176335618127,0.250000000001194,no,0.599999999998602,2023_08_23_0033_ev00882_rec2,,33886,57.58235,-49.7502549399671,57.58215,0.699999999994816,882,57.5819,2023_08_23_0033,2,1.05408446241657,-55.1832766233988
-4.47237633153293,-28089.5320314934,,152098,,,-59.0289559978721,-48.2684740800289,0.650000000000261,no,13.8999999999996,2023_08_23_0033_ev00883_rec2,,33887,57.6049,28037.7075868695,57.60215,12.750000000004,883,57.60125,2023_08_23_0033,2,205026.709873536,-52.7408504115619
-2.76203968787063,-13932.1455437388,,153245,,,36.8587992486443,-49.7665147811978,0.199999999999534,no,0,2023_08_23_0033_ev00884_rec2,,33888,57.66225,13882.9940282877,57.6611,0.849999999999795,884,57.66075,2023_08_23_0033,2,304017.065809126,-52.5285544690684
-2.5334087360472,-3.60495808556044,,154838,,,-21.3472793059628,-48.2619229472243,0.399999999999068,no,4.30000000000064,2023_08_23_0033_ev00885_rec2,,33889,57.7419,-48.6480554663754,57.7419,3.60000000000582,885,57.7415,2023_08_23_0033,2,2.29947265618191,-50.7953316832715
-212.386367453684,-213.980078639469,-2.694355557593134,155835,-56.304927825927734,155848,-57.4319288919244,-53.6105722683346,0.300000000002854,yes,0.0500000000016598,2023_08_23_0033_ev00886_rec2,57.7924,33890,57.79175,-51.1750994403964,57.79175,0.300000000002854,886,57.7914,2023_08_23_0033,2,0.0568882926410314,-265.996939722019
-5.46470620039907,-1.51574532425727,,157835,,,-32.1488808749755,-44.9695442637221,0.10000000000332,no,1.09999999999388,2023_08_23_0033_ev00887_rec2,,33891,57.89175,-45.7907427548492,57.8917,0.10000000000332,887,57.8916,2023_08_23_0033,2,4.70026155254712,-50.4342504641212
-3.03294844152024,19358.6351489925,,158774,,,-22.0434107858608,-43.5190186482438,0.550000000004047,no,19.9500000000015,2023_08_23_0033_ev00888_rec2,,33892,57.9387,-19401.4442679727,57.93845,24.5999999999995,888,57.9379,2023_08_23_0033,2,210893.126081554,-46.5519670897641
-10.4075080712055,-2.90433753592397,,159506,,,-140.055210444032,-44.9423510604797,2.50000000000483,no,30.0000000000011,2023_08_23_0033_ev00889_rec2,,33893,57.9753,-48.924852285215,57.97525,4.44999999999851,889,57.9705,2023_08_23_0033,2,2.71695943588358,-55.3498591316852
-3.56993340923034,491325.203737063,,160730,,,-109.164172053335,-48.2982695255135,2.69999999999726,no,11.9000000000042,2023_08_23_0033_ev00890_rec2,,33894,58.0365,-491367.860532298,58.03465,16.9999999999959,890,58.0317,2023_08_23_0033,2,839102.84013111,-51.8682029347438
-21.9545997304682,-20.6626059591115,,161314,,,-300.705369711583,-46.1588273902179,3.00000000000011,no,8.40000000000174,2023_08_23_0033_ev00891_rec2,,33895,58.0657,-47.6188613975229,58.0632,10.3000000000009,891,58.06005,2023_08_23_0033,2,7.41719948627271,-68.1134271206861
-15.470817558197,-11.4431731586124,,162618,,,-238.352668749717,-45.2339012707238,2.44999999999607,no,9.15000000000532,2023_08_23_0033_ev00892_rec2,,33896,58.1309,-49.5625047796598,58.1277,9.15000000000532,892,58.1251,2023_08_23_0033,2,4.35514134634346,-60.7047188289208
-3.33905760672004,1585589.65712401,,163103,,,-495.124009044877,-49.9176111761511,0.299999999995748,no,9.79999999999848,2023_08_23_0033_ev00893_rec2,,33897,58.15515,-1585612.26922252,58.1527,12.599999999992,893,58.1521,2023_08_23_0033,2,544388.538783934,-53.2566687828712
-134.724716556162,-138.678883326163,,163661,,,-1102.81740627858,-48.717856400611,1.95000000000078,no,6.19999999999976,2023_08_23_0033_ev00894_rec2,,33898,58.18305,-49.1644621428536,58.1822,6.45000000000095,894,58.18,2023_08_23_0033,2,5.99843596577921,-183.442572956773
-5.81087380754321,-4.17787058389379,,164666,,,-13.4646434887713,-50.7052904047133,0.450000000000728,no,1.35000000000218,2023_08_23_0033_ev00895_rec2,,33899,58.2333,-50.5736122846962,58.2313,2.80000000000058,895,58.23065,2023_08_23_0033,2,2.24108545971962,-56.5161642122565
-4.32319697267838,-2.72868345631684,,165479,,,-28.9833085507305,-50.6106223103654,0.449999999993622,no,1.4499999999984,2023_08_23_0033_ev00896_rec2,,33900,58.27395,-51.3508940301768,58.2734,1.59999999999627,896,58.2723,2023_08_23_0033,2,1.24160899158356,-54.9338192830437
-3.45409704889747,18313.0825256795,,165947,,,39.0564388340329,-53.3520026081481,0.250000000008299,no,29.999999999994,2023_08_23_0033_ev00897_rec2,,33901,58.29735,-18362.9835337996,58.2972,30.4999999999964,897,58.29655,2023_08_23_0033,2,128564.422382532,-56.8060996570456
-31.509963535306,-32.0278380644285,,166559,,,-346.14077116091,-50.3258599295569,1.55000000000172,no,10.3000000000009,2023_08_23_0033_ev00898_rec2,,33902,58.32795,-49.7777079598707,58.3275,8.60000000000127,898,58.3257,2023_08_23_0033,2,10.6788270709003,-81.835823464863
-4.93496112258478,-5945.04859622546,,168424,,,40.8235169388112,-48.2292829686387,0.299999999995748,no,0,2023_08_23_0033_ev00899_rec2,,33903,58.4212,5896.75428229993,58.4212,0.10000000000332,899,58.4209,2023_08_23_0033,2,61888.7793565808,-53.1642440912235
