corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2024_06_20_0025_ev01460_rec2,2,-163.666140514194,,-129.537299985952,57.02795,175393,57.02985,2024_06_20_0025,1460,,,4.06124740623967,140597,57.02535,2.44999999999607,no,-41.1328277730555,7.84999999999769,-41.4866898450264,-506.772286905411,6.60000000000593,-122.533312741138
,2024_06_20_0025_ev01461_rec2,2,-167.410470534349,,-108.681014363776,57.0705,175394,57.07205,2024_06_20_0025,1461,,,10.2707710153933,141441,57.0631,6.59999999999883,no,-39.3849408193313,10.3500000000025,-69.7007119191139,-276.870421555991,7.40000000000407,-128.025529715018
,2024_06_20_0025_ev01462_rec2,2,-121.530572404354,,-203561.666496658,57.1001,175395,57.1017,2024_06_20_0025,1462,,,252723.900464104,142034,57.0935,6.29999999999598,no,-8.4195550166084,13.3999999999972,203453.254138287,-249.388337413118,9.70000000000226,-113.111017387746
,2024_06_20_0025_ev01463_rec2,2,-156.271310361549,,-130.287830700202,57.13095,175396,57.13125,2024_06_20_0025,1463,,,6.92926555292309,142625,57.1275,3.29999999999586,no,-41.1140152201106,12.4999999999957,-21.9614994746873,-712.431394729512,29.999999999994,-115.157295141438
,2024_06_20_0025_ev01464_rec2,2,-156.706417255381,,-127.672489884396,57.19415,175397,57.20135,2024_06_20_0025,1464,,,7.45417673795144,144027,57.1833,10.4000000000042,no,-39.8861589566711,11.0000000000028,-27.5130307179292,-1030.77268150614,14.5499999999998,-116.82025829871
,2024_06_20_0025_ev01465_rec2,2,-126.436138405842,,-27802.5908966495,57.25085,175398,57.25315,2024_06_20_0025,1465,,,255655.097052886,145063,57.24775,2.80000000000058,no,-12.8278632785661,5.04999999999711,27682.6395048158,-284.323587954672,0,-113.608275127276
,2024_06_20_0025_ev01466_rec2,2,-129.271982523429,,-45231.003749379,57.2811,175399,57.28145,2024_06_20_0025,1466,,,381493.244794174,145629,57.2804,0.600000000005707,no,-6.87089959494313,30.8500000000009,45112.7649107211,67.0941221850645,30.0000000000011,-122.401082928486
,2024_06_20_0025_ev01467_rec2,2,-130.034440023141,,-2499.05593553486,57.30695,175400,57.30835,2024_06_20_0025,1467,,,25537.401719643,146167,57.3043,2.49999999999773,no,-13.9663552234094,1.7999999999958,2374.83043677095,-320.075011665823,0,-116.068084799732
,2024_06_20_0025_ev01468_rec2,2,-143.567031656657,,-121.331885402837,57.32735,175401,57.3276,2024_06_20_0025,1468,,,3.0692993046946,146552,57.3245,2.74999999999892,no,-25.8351644254689,4.55000000000183,-26.0678259179708,-230.346577734112,4.55000000000183,-117.731867231189
,2024_06_20_0025_ev01469_rec2,2,-141.039903657455,,-125.345307144305,57.35445,175402,57.3557,2024_06_20_0025,1469,,,3.22267414176667,147114,57.3523,2.00000000000244,no,-29.0698186367297,11.6999999999976,-18.7428279558506,-537.357644454019,30.0000000000011,-111.970085020726
,2024_06_20_0025_ev01470_rec2,2,-175.75417346243,,-119.724709388516,57.3877,175403,57.3903,2024_06_20_0025,1470,,,7.23944880890808,147806,57.3817,5.40000000000163,no,-56.612173080126,12.9500000000036,-62.551381941513,-789.402029264796,8.10000000000599,-119.142000382304
,2024_06_20_0025_ev01471_rec2,2,-145.191054257186,,-115.388215386623,57.4339,175404,57.4353,2024_06_20_0025,1471,,,7.1076409616531,148706,57.4299,3.95000000000323,no,-24.7302687194678,7.64999999999816,-35.6800390304617,-170.154584161824,6.55000000000427,-120.460785537718
,2024_06_20_0025_ev01472_rec2,2,-140.820815182483,,-112.197108513461,57.481,175405,57.48205,2024_06_20_0025,1472,,,7.70179944232328,149641,57.47955,1.30000000000052,no,-26.8075527292656,6.24999999999432,-27.6051287933801,-194.558371542109,6.59999999999883,-114.013262453217
,2024_06_20_0025_ev01473_rec2,2,-155.127023371102,,-110.485389208948,57.52515,175406,57.5261,2024_06_20_0025,1473,,,7.73195416893776,150522,57.52115,3.89999999999446,no,-42.3331135544468,8.09999999999889,-42.9835986809312,-399.156570511607,6.7499999999967,-112.793909816655
,2024_06_20_0025_ev01474_rec2,2,-168.304571199839,,1090955.93282556,57.58085,175407,57.58105,2024_06_20_0025,1474,,,649459.430699611,151621,57.57685,3.74999999999659,no,-56.835096317376,15.1499999999984,-1091115.7112188,-857.141751010987,16.2499999999994,-111.469474882463
,2024_06_20_0025_ev01475_rec2,2,-140.872144946542,,-264968.492682198,57.6148,175408,57.61495,2024_06_20_0025,1475,,,197356.914656357,152299,57.61105,3.39999999999918,no,-28.7731769580632,5.74999999999903,264846.220509378,-971.905594121919,0.349999999997408,-112.098967988479
,2024_06_20_0025_ev01476_rec2,2,-182.143450981827,,-76.7385470568805,57.6341,175409,57.63485,2024_06_20_0025,1476,,,32.2724174314332,152697,57.6324,1.54999999999461,no,-59.9274948447189,11.9500000000059,-103.18179512324,-753.214596356101,13.5999999999967,-122.215956137108
,2024_06_20_0025_ev01477_rec2,2,-135.245314698299,,-113.918207635695,57.67625,175410,57.6768,2024_06_20_0025,1477,,,5.08469810027787,153536,57.6732,3.00000000000011,no,-21.8093680214208,6.85000000000002,-22.4344971993071,-190.784595404057,5.49999999999784,-113.435946676878
,2024_06_20_0025_ev01478_rec2,2,-180.990093629785,,-115.440801830346,57.72715,175411,57.72845,2024_06_20_0025,1478,,,6.45038570913169,154569,57.7226,4.04999999999944,no,-68.2326930718152,9.39999999999941,-71.3910379147589,-792.967395634298,7.44999999999862,-112.75740055797
,2024_06_20_0025_ev01479_rec2,2,-124.13395692851,,-120.466261439998,57.76905,175412,57.77035,2024_06_20_0025,1479,,,2.24032230250742,155407,57.76815,0.849999999999795,no,-8.63545088854592,32.0500000000052,-2.61841684323362,-169.26164618351,30.0000000000011,-115.498506039964
,2024_06_20_0025_ev01480_rec2,2,-133.361442545636,,-112.718715031976,57.79085,175413,57.7919,2024_06_20_0025,1480,,,6.50107080903699,155838,57.79005,0.599999999998602,no,-17.5451399126919,5.00000000000256,-20.2667366729303,-62.2351873190547,4.85000000000468,-115.816302632944
,2024_06_20_0025_ev01481_rec2,2,-116.583493225456,,-342403.54735975,57.83615,175414,57.8366,2024_06_20_0025,1481,,,425498.666442263,156732,57.83595,0.199999999999534,no,-3.97449351986799,11.7499999999993,342297.973338286,-152.392927206692,10.5500000000021,-112.608999705588
,2024_06_20_0025_ev01482_rec2,2,-140.188882287409,,-110.480442883743,57.86585,175415,57.8662,2024_06_20_0025,1482,,,11.5063844111551,157324,57.8563,9.50000000000273,no,-27.2788042081944,14.5499999999998,-32.0815920192044,-421.243864654557,10.7999999999961,-112.910078079215
,2024_06_20_0025_ev01483_rec2,2,-118.863136452863,,10304.024891145,57.89935,175416,57.90035,2024_06_20_0025,1483,,,68084.4894292091,158007,57.8993,0.0500000000016598,no,-3.86241801925429,0.999999999997669,-10421.0944658888,4.01500850779803,4.19999999999732,-115.000718433609
,2024_06_20_0025_ev01484_rec2,2,-158.723772036415,,-111.67930310314,57.9411,175417,57.94195,2024_06_20_0025,1484,,,8.99588906843952,158839,57.93905,1.69999999999959,no,-43.3815700297051,8.40000000000174,-53.7024694173966,-431.613175611683,9.00000000000034,-115.34220200671
,2024_06_20_0025_ev01485_rec2,2,-132.110704267549,,-122.458888489089,57.9844,175418,57.98465,2024_06_20_0025,1485,,,5.15062240814391,159693,57.98055,3.39999999999918,no,-11.5563203411504,7.74999999999437,-9.75957155967142,-137.776949458927,7.30000000000075,-120.554383926399
,2024_06_20_0025_ev01486_rec2,2,-132.053075426515,,-118.15881469848,58.0021,175419,58.0031,2024_06_20_0025,1486,,,4.25074461631504,160062,58.0017,0.399999999999068,no,-13.3038280614889,3.84999999999991,-15.0346942909546,-60.5373574013948,4.24999999999898,-118.749247365026
,2024_06_20_0025_ev01487_rec2,2,-124.582522053878,,-107.00185782369,58.04015,175420,58.04035,2024_06_20_0025,1487,,,21.4820460630301,160807,58.0379,2.20000000000198,no,-6.95188182941402,2.00000000000244,-13.0669719899794,97.2759876960548,0,-117.630640224464
,2024_06_20_0025_ev01488_rec2,2,-136.566423851495,,-124.915064371681,58.08055,175421,58.08145,2024_06_20_0025,1488,,,2.69643698943935,161629,58.07765,2.80000000000058,no,-23.2109011692948,18.0500000000023,-11.8323328848906,-441.13352129869,30.0000000000011,-113.3555226822
,2024_06_20_0025_ev01489_rec2,2,-138.475690715059,,-117.862173212895,58.1051,175422,58.1062,2024_06_20_0025,1489,,,11.3445908634973,162124,58.1021,2.80000000000058,no,-21.9662037719882,10.6999999999999,-18.5979542404197,-301.684895408438,11.4499999999964,-116.509486943071
,2024_06_20_0025_ev01490_rec2,2,-140.123945466281,,-108.181321795687,58.14785,175423,58.14995,2024_06_20_0025,1490,,,11.92507915868,162999,58.14475,2.74999999999892,no,-25.8779051711819,10.5000000000004,-33.4244962117479,-277.432470098484,9.050000000002,-114.246040295099
,2024_06_20_0025_ev01491_rec2,2,-151.925843794902,,-122.808405461865,58.22505,175424,58.2254,2024_06_20_0025,1491,,,3.83317675878223,164508,58.216,8.24999999999676,no,-36.7651935434038,9.55000000000439,-34.9983159851736,-506.824796984327,6.79999999999836,-115.160650251498
,2024_06_20_0025_ev01492_rec2,2,-135.027934316335,,-101.478676521695,58.24855,175425,58.24875,2024_06_20_0025,1492,,,27.3839258169922,164975,58.24625,2.20000000000198,no,-21.8521862848397,11.2999999999985,-32.1358615379956,-268.483591731267,13.300000000001,-113.175748031496
,2024_06_20_0025_ev01493_rec2,2,-118.888901455185,,-113.473910188632,58.27925,175426,58.27925,2024_06_20_0025,1493,,,3.20405652655308,165585,58.27885,0.349999999997408,no,-4.99810052171907,0.250000000001194,-2.92872461116124,1.75875715130855,0.800000000005241,-113.890800933466
,2024_06_20_0025_ev01494_rec2,2,-159.242567948301,,-124.572096539761,58.31395,175427,58.3141,2024_06_20_0025,1494,,,6.08992974036765,166282,58.30965,3.84999999999991,no,-46.9846726436556,10.6999999999999,-39.9208636154334,-725.288215694178,12.5500000000045,-112.257895304646
,2024_06_20_0025_ev01495_rec2,2,-134.893480970983,,-117.357697259884,58.3598,175428,58.36135,2024_06_20_0025,1495,,,12.3045910865574,167227,58.35685,2.45000000000317,no,-18.3442686563022,10.9999999999957,-16.6406080009017,-262.125282656013,12.5999999999991,-116.549212314681
,2024_06_20_0025_ev01496_rec2,2,-126.076833819218,,-115.520071864312,58.3931,175429,58.3931,2024_06_20_0025,1496,,,5.00151556495785,167862,58.39265,0.399999999999068,no,-3.12084309899193,2.24999999999653,-13.112009139688,156.59639177193,2.10000000000576,-122.955990720226
,2024_06_20_0025_ev01497_rec2,2,-139.842740179915,,-118.502457605992,58.4237,175430,58.42395,2024_06_20_0025,1497,,,5.22392095053626,168479,58.42045,3.00000000000011,no,-26.6462260756018,6.95000000000334,-20.7768574012851,-320.624866769778,7.95000000000101,-113.196514104313
,2024_06_20_0025_ev01498_rec2,2,-143.294689271214,,-113.509890811385,58.45435,175431,58.4548,2024_06_20_0025,1498,,,7.17132656168397,169096,58.44985,4.1000000000011,no,-31.4025259504659,9.80000000000558,-34.1591304009702,-388.751813471234,8.80000000000081,-111.892163320748
,2024_06_20_0025_ev01499_rec2,2,-218.809891284107,,-98.9818284212793,58.50325,175432,58.5054,2024_06_20_0025,1499,,,18.9514744159495,170108,58.49845,3.90000000000157,no,-93.8289859483887,14.3500000000003,-126.476669222335,-1494.01457738748,13.8999999999996,-124.980905335718
,2024_06_20_0025_ev01500_rec2,2,-134.857904755148,,-49451.5045478662,58.5484,175433,58.54985,2024_06_20_0025,1500,,,743931.201253594,170997,58.5416,6.70000000000215,no,-13.7131874654545,36.2000000000009,49330.528788143,-94.8977593551556,30.0000000000011,-121.144717289693
,2024_06_20_0025_ev01501_rec2,2,-146.209184047957,,-109.143519958425,58.5921,175434,58.5952,2024_06_20_0025,1501,,,11.7569457792234,171904,58.5886,3.39999999999918,no,-27.2446615213097,12.1000000000038,-40.7366312356755,-273.918665061117,8.40000000000174,-118.964522526648
,2024_06_20_0025_ev01502_rec2,2,-139.019361301245,,-116.572502502029,58.6317,175435,58.634,2024_06_20_0025,1502,,,4.77990940110239,172680,58.6294,2.24999999999653,no,-27.0169856712245,9.59999999999894,-30.3987743476892,-380.752178246375,8.24999999999676,-112.00237563002
,2024_06_20_0025_ev01503_rec2,2,-151.305639456099,,-96.4190080874848,58.6859,175436,58.68765,2024_06_20_0025,1503,,,26.0529679191101,173753,58.68375,1.95000000000078,no,-32.2704102583388,13.7999999999963,-58.5242117433346,-454.120119961044,13.7500000000017,-119.03522919776
,2024_06_20_0025_ev01504_rec2,2,-136.622353467041,,-122.499041396961,58.7456,175437,58.7464,2024_06_20_0025,1504,,,3.93395611586194,174928,58.73425,10.3999999999971,no,-22.7282936303035,10.6999999999999,-17.5707356466647,-465.809563471612,29.999999999994,-113.894059836737
,2024_06_20_0025_ev01505_rec2,2,-147.76022236121,,-115.805835885879,58.7775,175438,58.77775,2024_06_20_0025,1505,,,5.05214508187132,175555,58.77535,2.10000000000576,no,-20.243241594461,4.44999999999851,-35.9693730481048,136.109123233076,3.15000000000509,-127.516980766749
,2024_06_20_0025_ev01506_rec2,2,-125.408750395821,,-349545.864664142,58.80605,175439,58.80795,2024_06_20_0025,1506,,,496242.78285911,176159,58.80445,1.35000000000218,no,-12.4355868563552,6.90000000000168,349430.026172366,-429.749681128994,2.45000000000317,-112.973163539466
,2024_06_20_0025_ev01507_rec2,2,-157.583601226622,,-115.190879882553,58.8417,175440,58.84225,2024_06_20_0025,1507,,,5.9856375866887,176845,58.8241,16.9500000000014,no,-42.860879552882,16.4500000000061,-41.7596188461449,-688.347945180391,5.94999999999857,-114.72272167374
,2024_06_20_0025_ev01508_rec2,2,-143.787432420624,,-125.221506085561,58.8866,175441,58.8873,2024_06_20_0025,1508,,,3.76471138872862,177746,58.8798,6.19999999999976,no,-28.8215555740906,11.7499999999993,-21.0402519213321,-509.585312404951,14.8500000000027,-114.965876846533
,2024_06_20_0025_ev01509_rec2,2,-137.475850071822,,-64645.9513310671,58.9039,175442,58.9051,2024_06_20_0025,1509,,,654911.802316734,178102,58.90225,1.55000000000172,no,-17.2425199809616,32.1500000000015,64521.6644440485,-199.980790767743,23.6000000000018,-120.23333009086
,2024_06_20_0025_ev01510_rec2,2,-135.621914473989,,-233700.732656313,58.92405,175443,58.92495,2024_06_20_0025,1510,,,349993.014412488,178499,58.92255,1.40000000000384,no,-18.6373145738176,5.74999999999903,233577.078815371,-532.22033773011,0.350000000004513,-116.984599900172
,2024_06_20_0025_ev01511_rec2,2,-152.9604103763,,-110.001027455241,58.94735,175444,58.9477,2024_06_20_0025,1511,,,11.0657815301604,178954,58.9429,4.3500000000023,no,-31.9014537550318,9.45000000000107,-47.4525624022468,-245.655991449797,8.09999999999889,-121.058956621268
,2024_06_20_0025_ev01512_rec2,2,-138.906790035444,,-112.432192684412,59.02375,175445,59.0246,2024_06_20_0025,1512,,,8.50857242644392,180492,59.02175,1.95000000000078,no,-19.764223229796,5.94999999999857,-26.5332020050777,-53.6459346498865,5.45000000000329,-119.142566805648
,2024_06_20_0025_ev01513_rec2,2,-117.643272450104,,-113.645140974447,59.05805,175446,59.0606,2024_06_20_0025,1513,,,0.486554956400592,181212,59.0578,0.199999999999534,no,-4.00387080207116,2.25000000000364,-7.5739744836389,-14.0606226151847,0.799999999998136,-113.639401648033
,2024_06_20_0025_ev01514_rec2,2,-121.016179615071,,-669938.123814981,59.0783,175447,59.0785,2024_06_20_0025,1514,,,460915.501049165,181570,59.0755,1.10000000000099,no,-5.85759617965998,12.2500000000016,669836.818721152,-249.143462777424,11.0000000000028,-115.158583435411
,2024_06_20_0025_ev01515_rec2,2,-160.084532856926,,-121.160329797461,59.1045,175448,59.10565,2024_06_20_0025,1515,,,7.07323770667382,182113,59.0986,5.65000000000282,no,-44.4948295845634,9.80000000000558,-44.8358427455019,-629.13640090296,10.0000000000051,-115.589703272363
,2024_06_20_0025_ev01516_rec2,2,-155.14381135686,,-37.9133272337702,59.1401,175449,59.1415,2024_06_20_0025,1516,,,69.6049258480072,182830,59.1308,9.19999999999988,no,-40.3302020417396,17.6000000000016,-113.902498914551,-685.001821962351,15.0000000000006,-114.81360931512
,2024_06_20_0025_ev01517_rec2,2,-120.050114266275,,-114.97945162817,59.1783,175450,59.17895,2024_06_20_0025,1517,,,1.71152829831901,183579,59.17795,0.149999999997874,no,-3.33434030568479,0.650000000000261,-3.6942551020389,44.3970061324785,0.349999999997408,-116.71577396059
,2024_06_20_0025_ev01518_rec2,2,-119.593103583194,,-114.335258656076,59.19545,175451,59.1957,2024_06_20_0025,1518,,,3.02479919265172,183914,59.1953,0.10000000000332,no,-4.4408552321927,0.900000000001455,-3.69636086735251,12.236940678735,1.24999999999886,-115.152248351001
,2024_06_20_0025_ev01519_rec2,2,-149.398920876455,,-134.729614922702,59.22865,175452,59.23105,2024_06_20_0025,1519,,,2.82815585576186,184621,59.226,2.25000000000364,no,-34.4311905335715,33.4999999999965,-15.2625322428524,-749.796923326889,30.0000000000011,-114.967730342884
,2024_06_20_0025_ev01520_rec2,2,-151.269611698145,,-108.622919156719,59.24695,175453,59.24715,2024_06_20_0025,1520,,,16.2184955137431,184943,59.246,0.900000000001455,no,-26.2371646301533,6.44999999999385,-41.5449650774604,-95.454157574188,7.55000000000194,-125.032447067991
,2024_06_20_0025_ev01521_rec2,2,-136.918210225278,,-124.709254034593,59.31035,175454,59.3126,2024_06_20_0025,1521,,,4.21828212529993,186252,59.3088,1.40000000000384,no,-19.9783705110087,7.64999999999816,-6.42577942191784,-321.403914682297,29.999999999994,-116.939839714269
,2024_06_20_0025_ev01522_rec2,2,-154.337872518815,,-121.306395166087,59.34165,175455,59.3429,2024_06_20_0025,1522,,,4.08944530830462,186858,59.3366,4.80000000000302,no,-37.6831165824849,6.3999999999993,-35.60355745662,-409.302756004902,5.49999999999784,-116.65475593633
,2024_06_20_0025_ev01523_rec2,2,-133.262762054344,,-260386.816078914,59.38085,175456,59.381,2024_06_20_0025,1523,,,495929.445570123,187620,59.37715,3.59999999999872,no,-11.4073831549891,26.849999999996,260272.005443037,-48.0297786001198,21.4500000000015,-121.855378899355
,2024_06_20_0025_ev01524_rec2,2,-146.767512975835,,-111.467597358668,59.41475,175457,59.415,2024_06_20_0025,1524,,,10.4297854347971,188300,59.40115,13.0499999999998,no,-31.4096107935111,18.0500000000023,-37.2812449788001,-492.354450783601,9.14999999999822,-115.357902182324
,2024_06_20_0025_ev01525_rec2,2,-170.749204420602,,-125.289620055342,59.48255,175458,59.484,2024_06_20_0025,1525,,,5.45665564375266,189680,59.4796,2.85000000000224,no,-43.6448670126671,6.19999999999976,-48.871657131322,-324.391122750567,5.44999999999618,-127.104337407935
,2024_06_20_0025_ev01526_rec2,2,-149.51088144457,,-132.210697024045,59.5146,175459,59.5156,2024_06_20_0025,1526,,,5.40868238125757,190312,59.5108,3.30000000000297,no,-21.5053059011132,7.80000000000314,-19.4542670541202,-280.239553681707,8.90000000000413,-128.005575543457
,2024_06_20_0025_ev01527_rec2,2,-149.25901339333,,-136.745953987128,59.5579,175460,59.5585,2024_06_20_0025,1527,,,2.08674169230895,191170,59.55465,3.04999999999467,no,-31.0626199959012,33.0999999999975,-7.54840645006616,-666.871227716469,30.0000000000011,-118.196393397429
,2024_06_20_0025_ev01528_rec2,2,-157.691045757767,,-125.176065030862,59.57405,175461,59.57435,2024_06_20_0025,1528,,,6.10689065865601,191487,59.5724,1.55000000000172,no,-33.9413406229064,7.05000000000666,-39.8687563979703,-324.493723991579,7.80000000000314,-123.74970513486
,2024_06_20_0025_ev01529_rec2,2,-151.232717748155,,-134.339370494085,59.60265,175462,59.6042,2024_06_20_0025,1529,,,3.46415486861364,192084,59.59985,2.54999999999939,no,-33.8749677163242,33.0500000000029,-15.6141065345142,-659.033549519641,30.0000000000011,-117.357750031831
,2024_06_20_0025_ev01530_rec2,2,-145.239590642535,,-114.123279513164,59.62585,175463,59.63535,2024_06_20_0025,1530,,,15.399643074926,192707,59.62355,2.049999999997,no,-25.2021697914554,19.6499999999986,-32.7564845583942,-501.995262313916,11.7999999999938,-120.03742085108
,2024_06_20_0025_ev01531_rec2,2,-139.399764623128,,-117.409666635487,59.68555,175464,59.687,2024_06_20_0025,1531,,,6.71836157670627,193740,59.68385,1.50000000000006,no,-13.6162674255332,5.09999999999877,-21.737792269089,74.7878571917868,3.25000000000131,-125.783497197595
,2024_06_20_0025_ev01532_rec2,2,-138.82456204967,,-114.758480187602,59.73285,175465,59.7352,2024_06_20_0025,1532,,,10.0180385253023,194704,59.7309,1.89999999999912,no,-25.6740649349043,11.9000000000042,-27.2267523902539,-385.835439256794,12.3999999999995,-113.150497114766
,2024_06_20_0025_ev01533_rec2,2,-184.483912062211,,-113.87282626761,59.7908,175466,59.7915,2024_06_20_0025,1533,,,9.23142904415719,195830,59.78415,6.00000000000023,no,-68.4728937942101,11.4000000000019,-71.5698997834037,-881.92444895353,8.85000000000247,-116.011018268001
,2024_06_20_0025_ev01534_rec2,2,-126.47631700461,,-71048.1544545794,59.8213,175467,59.8227,2024_06_20_0025,1534,,,70544.467216581,196454,59.81835,2.50000000000483,no,-8.9227822724895,8.80000000000081,70933.7353994118,-387.373431864416,6.3999999999993,-117.553534732121
,2024_06_20_0025_ev01535_rec2,2,-159.139011455005,,-112.891145729496,59.84265,175468,59.84305,2024_06_20_0025,1535,,,7.33340129142219,196861,59.839,3.34999999999752,no,-42.9407910603658,8.54999999999961,-53.9702145025617,-398.372657020701,7.6000000000036,-116.198220394639
,2024_06_20_0025_ev01536_rec2,2,-163.454079433862,,-133.63340439284,59.8883,175469,59.88875,2024_06_20_0025,1536,,,4.01233957591261,197775,59.8756,12.1000000000038,no,-50.9302491942541,14.400000000002,-36.5123440377604,-1090.95528479854,30.0000000000011,-112.523830239608
,2024_06_20_0025_ev01537_rec2,2,-152.417047316552,,-121.828604364189,59.9147,175470,59.9156,2024_06_20_0025,1537,,,4.93907328210038,198312,59.91125,3.39999999999918,no,-32.1094871975554,7.15000000000288,-35.7493491394917,-313.696088103982,6.10000000000355,-120.307560118997
,2024_06_20_0025_ev01538_rec2,2,-147.453353571931,,-110.15194020079,59.95095,175471,59.9516,2024_06_20_0025,1538,,,11.8301695718123,199032,59.9477,2.69999999999726,no,-26.3074964006052,8.20000000000221,-37.9184361097494,-148.66140812017,7.14999999999577,-121.145857171325
,2024_06_20_0025_ev01539_rec2,2,-134.521484375,,-113.4888554229,60.00835,175472,60.0089,2024_06_20_0025,1539,,,11.4740505522079,200178,60.0057,2.50000000000483,no,-16.4620612008231,6.50000000000261,-18.1475326418662,-90.1441675458635,6.10000000000355,-118.059423174177
,2024_06_20_0025_ev01540_rec2,2,-120.056144714355,,-126.679207583948,60.058,175473,60.05805,2024_06_20_0025,1540,,,7.95429864423574,201161,60.05775,0.250000000001194,no,-5.01360212053571,5.34999999999286,17.4068760156415,-214.585938262939,4.59999999999638,-115.04254259382
,2024_06_20_0025_ev01541_rec2,2,-140.56396484375,,-763355.268617437,60.07175,175474,60.0735,2024_06_20_0025,1541,,,511699.686611392,201470,60.0696,1.89999999999912,no,-27.7506586710612,11.1500000000007,763240.525589291,-805.200796063741,5.60000000000116,-112.813306172689
,2024_06_20_0025_ev01542_rec2,2,-183.959945678711,,-104.745020974888,60.1005,175475,60.1025,2024_06_20_0025,1542,,,13.7740683889944,202050,60.09025,9.14999999999822,no,-61.721067519415,11.4500000000035,-86.1210454991227,-856.418108149937,10.4499999999987,-122.238878159296
,2024_06_20_0025_ev01543_rec2,2,-132.6904296875,,-115.225500651171,60.1729,175476,60.1752,2024_06_20_0025,1543,,,4.79620377023416,203504,60.16955,2.44999999999607,no,-17.0113776070731,6.75000000000381,-15.5548913948014,-120.580864170619,4.00000000000489,-115.679052080427
,2024_06_20_0025_ev01544_rec2,2,-139.83154296875,,-118.452363487314,60.21775,175477,60.21885,2024_06_20_0025,1544,,,6.43054187924323,204377,60.2143,3.19999999999254,no,-23.4055368332636,8.54999999999961,-23.650118061431,-271.361794735137,8.14999999999344,-116.426006135486
,2024_06_20_0025_ev01545_rec2,2,-164.489730834961,,-129.538471309485,60.3317,175478,60.333,2024_06_20_0025,1545,,,5.13584385996661,206660,60.32925,2.20000000000198,no,-30.4972178141276,6.29999999999598,-38.5467757754396,-141.121334203084,4.59999999999638,-133.992513020833
,2024_06_20_0025_ev01546_rec2,2,-117.980949401855,,-817781.817187436,60.397,175479,60.397,2024_06_20_0025,1546,,,1205853.9365471,207940,60.3968,0.199999999999534,no,-2.51697358630952,13.8999999999996,817674.403837132,-63.3795197713941,13.2499999999993,-115.463975815546
,2024_06_20_0025_ev01547_rec2,2,-174.377426147461,,-108.72388382515,60.43095,175480,60.4324,2024_06_20_0025,1547,,,20.0007534086116,208648,60.4221,8.44999999999629,no,-62.1134363810221,15.500000000003,-63.156529993326,-1235.17471923828,17.3500000000004,-112.263989766439
,2024_06_20_0025_ev01548_rec2,2,-124.816886901855,,-115.971994605073,60.47575,175481,60.476,2024_06_20_0025,1548,,,3.51237475967445,209520,60.4746,0.999999999997669,no,-9.35581752232143,3.25000000000131,-8.22983208072007,-52.6314871651786,3.59999999999872,-115.461069379534
,2024_06_20_0025_ev01549_rec2,2,-145.8740234375,,-115.844869747938,60.53005,175482,60.5311,2024_06_20_0025,1549,,,9.25392379547478,210622,60.5282,1.75000000000125,no,-26.137586684454,6.55000000000427,-27.4011178269107,-180.304175930931,6.50000000000261,-119.736436753046
,2024_06_20_0025_ev01550_rec2,2,-230.529769897461,,-111.40907926426,60.5682,175483,60.56965,2024_06_20_0025,1550,,,9.03409146371336,211393,60.56375,4.04999999999944,no,-109.345928010486,8.80000000000081,-128.606860160187,-1155.29276529948,8.50000000000506,-121.183841886975
,2024_06_20_0025_ev01551_rec2,2,-168.090805053711,,-114.764510256562,60.6082,175484,60.60895,2024_06_20_0025,1551,,,7.81549487803411,212179,60.60015,7.44999999999862,no,-48.8891525268555,13.1500000000031,-60.5372014441173,-602.884007263184,7.75000000000148,-119.201652526855
,2024_06_20_0025_ev01552_rec2,2,-130.859375,,-123.757366667164,60.6814,175485,60.68165,2024_06_20_0025,1552,,,2.37847386679024,213633,60.67715,3.79999999999825,no,-13.9596197945731,11.4500000000035,-5.13082136190018,-252.177462768555,30.0000000000011,-116.899755205427
,2024_06_20_0025_ev01553_rec2,2,-143.61572265625,,-121.022328015465,60.71805,175486,60.71985,2024_06_20_0025,1553,,,7.14808464419692,214397,60.7155,2.45000000000317,no,-25.6289603823707,9.95000000000346,-24.8332007562944,-346.887663032895,9.6500000000006,-117.986762273879
,2024_06_20_0025_ev01554_rec2,2,-150.7568359375,,252645.8263324,60.7729,175487,60.77465,2024_06_20_0025,1554,,,542164.075271937,215493,60.76105,11.6000000000014,no,-30.3664510817755,22.8499999999983,-252789.391594489,-755.760496711731,25.5999999999972,-120.390384855725
,2024_06_20_0025_ev01555_rec2,2,-149.84130859375,,-129.250768349467,60.78965,175488,60.78995,2024_06_20_0025,1555,,,3.64721867082638,215799,60.78745,2.14999999999321,no,-20.249141511463,5.00000000000256,-23.0384608563731,-112.400372804915,3.95000000000323,-129.592167082287
,2024_06_20_0025_ev01556_rec2,2,-187.988265991211,,-139.805273420029,60.8279,175489,60.8286,2024_06_20_0025,1556,,,8.15289950447295,216572,60.8223,4.9500000000009,no,-62.0058978852772,12.9999999999981,-56.8682064794586,-1076.7621505919,14.8999999999972,-125.982368105934
