corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2026_01_13_0024_ev00813_rec2,2,128.583074814955,,-18998.524699935,53.09375,258297,53.0958,2026_01_13_0024,813,,,65984.9874891416,61916,53.0912,1.84999999999746,no,2.35380434730557,9.19999999999988,19127.5449693172,-47.669458207797,6.60000000000593,126.229270467649
,2026_01_13_0024_ev00814_rec2,2,131.380641123793,,122.58630767359,53.13645,258298,53.1371,2026_01_13_0024,814,,,5.5549013103812,62742,53.133,2.59999999999394,no,6.50457240913687,4.1000000000011,7.7187675231048,-11.9810138753996,2.75000000000603,124.876068714656
,2026_01_13_0024_ev00815_rec2,2,140.985176855795,,129.608629829408,53.1957,258299,53.1959,2026_01_13_0024,815,,,2.03842103886803,63918,53.19515,0.500000000002387,no,9.57919211054786,0.449999999993622,6.80960879502353,-37.4153004734636,0.499999999995282,131.405984745247
,2026_01_13_0024_ev00816_rec2,2,138.359681379531,,1253.91625267408,53.2208,258300,53.2208,2026_01_13_0024,816,,,162330.966562799,64416,53.2206,0.149999999997874,no,5.18270906815312,30.0999999999974,-1125.02503326202,-125.38133013951,30.0000000000011,133.176972311378
,2026_01_13_0024_ev00817_rec2,2,142.854694178859,,74.3734169943279,53.2886,258301,53.2894,2026_01_13_0024,817,,,66.1176703725938,65788,53.28765,0.849999999999795,no,5.32192622787343,0.700000000001921,61.1589108398038,-418.816072673527,0,137.532767950986
,2026_01_13_0024_ev00818_rec2,2,140.228556752937,,16718.8365665374,53.3907,258302,53.3909,2026_01_13_0024,818,,,158638.217276153,67818,53.3904,0.10000000000332,no,2.53982810589639,17.8499999999957,-16581.6963086,32.2031983376394,14.249999999997,137.688728647041
,2026_01_13_0024_ev00819_rec2,2,145.814917368501,,135.203993482975,53.41515,258303,53.41515,2026_01_13_0024,819,,,10.9901249356187,68303,53.4145,0.349999999997408,no,5.29215426149713,1.50000000000006,8.87104930373562,-66.1981648046799,2.20000000000198,140.522763107004
,2026_01_13_0024_ev00820_rec2,2,137.838323269299,,-31695.2271967155,53.4508,258304,53.4511,2026_01_13_0024,820,,,204761.977591671,69022,53.4507,0.10000000000332,no,4.03938888096823,7.19999999999743,31832.11777386,25.5562965184847,10.2499999999992,133.79893438833
,2026_01_13_0024_ev00821_rec2,2,138.323089307396,,131.392351391468,53.49,258305,53.49,2026_01_13_0024,821,,,2.27230020631668,69800,53.4896,0.399999999999068,no,2.69039104260668,0.250000000001194,6.05059724051033,-112.803629380898,0.349999999997408,135.63269826479
,2026_01_13_0024_ev00822_rec2,2,131.440009574945,,116.294446056541,53.55185,258306,53.55225,2026_01_13_0024,822,,,15.1575423847021,71045,53.5507,1.15000000000265,no,4.55574729536306,7.75000000000148,20.7276590458676,-36.7157401091538,7.95000000000101,126.884262279582
,2026_01_13_0024_ev00823_rec2,2,131.877762284051,,123.369542164623,53.66155,258307,53.66155,2026_01_13_0024,823,,,3.21487585443838,73231,53.6612,0.250000000001194,no,5.87371857049511,0.0500000000016598,4.0121768654298,-65.7847739687995,0,126.004043713556
,2026_01_13_0024_ev00824_rec2,2,144.586608737446,,132.585984387076,53.7223,258308,53.72235,2026_01_13_0024,824,,,3.4145229092083,74447,53.7183,2.84999999999513,no,14.4172041754293,6.54999999999717,11.3859005602315,146.72697321237,4.64999999999804,130.169404562017
,2026_01_13_0024_ev00825_rec2,2,140.234601957732,,127.465478490677,53.756,258309,53.75695,2026_01_13_0024,825,,,6.8216487422598,75139,53.75495,1.04999999999933,no,5.82737883917369,1.10000000000099,9.73415868204046,-136.624151558798,0.449999999993622,134.407223118558
,2026_01_13_0024_ev00826_rec2,2,136.229398812449,,115.417697177481,53.78,258310,53.78,2026_01_13_0024,826,,,7.09157519720715,75600,53.7799,0.10000000000332,no,4.89025905342879,0.10000000000332,17.2799709157138,-356.617392420357,0,131.339139759021
,2026_01_13_0024_ev00827_rec2,2,140.92169834525,,121.468982653565,53.8686,258311,53.86985,2026_01_13_0024,827,,,18.0183053832446,77397,53.85675,8.00000000000267,no,15.4911322813822,14.400000000002,18.9103256399083,256.874866167691,12.0500000000021,125.430566063868
,2026_01_13_0024_ev00828_rec2,2,134.440508472773,,38631.155083347,53.90675,258312,53.90675,2026_01_13_0024,828,,,232664.246433189,78135,53.90645,0.250000000001194,no,7.31462926060195,30.1999999999936,-38507.2043832277,-19.7649786402863,29.999999999994,127.125879212171
,2026_01_13_0024_ev00829_rec2,2,131.374385651433,,47559.2372479205,53.93795,258313,53.9393,2026_01_13_0024,829,,,115212.995727172,78786,53.9331,4.24999999999898,no,3.76920584340033,12.2999999999962,-47434.5157474013,124.301661673202,10.3999999999971,127.605179808033
,2026_01_13_0024_ev00830_rec2,2,142.075260199822,,-8259.29683378964,54.01575,258314,54.0174,2026_01_13_0024,830,,,15311.7269268918,80348,54.0104,5.29999999999831,no,14.2608390114702,14.9499999999989,8400.01004226681,202.824226065726,13.8999999999996,127.814421188352
,2026_01_13_0024_ev00831_rec2,2,135.590266124452,,110.901476317356,54.06905,258315,54.0712,2026_01_13_0024,831,,,10.009027962748,81424,54.06215,2.44999999999607,no,4.52041237685356,5.30000000000541,34.1279867573725,-235.291216707365,4.44999999999851,131.069853747598
,2026_01_13_0024_ev00832_rec2,2,143.857744318578,,-144972.323647604,54.28275,258316,54.28295,2026_01_13_0024,832,,,302982.681735379,85659,54.28235,0.199999999999534,no,2.70121072641024,7.35000000000241,145118.30658809,-69.1861221430597,8.00000000000267,141.156533592168
,2026_01_13_0024_ev00833_rec2,2,136.960826026931,,129.028687860422,54.36005,258317,54.36005,2026_01_13_0024,833,,,3.03662386582812,87201,54.35975,0.300000000002854,no,5.06290928671689,0.150000000004979,5.14721342085109,-69.2429653001348,0.250000000001194,131.897916740214
,2026_01_13_0024_ev00834_rec2,2,144.719250713021,,136.123813694641,54.4024,258318,54.40505,2026_01_13_0024,834,,,4.40364038985912,88101,54.3984,2.25000000000364,no,10.5233524210478,5.74999999999903,5.39736131489749,110.931777219677,4.44999999999851,134.195898291973
,2026_01_13_0024_ev00835_rec2,2,145.866442821048,,158421.989650493,54.4401,258319,54.4401,2026_01_13_0024,835,,,1000420.08849394,88802,54.43995,0.0500000000016598,no,9.17471820365569,30.1000000000045,-158289.944261919,-68.0004677434177,30.0000000000011,136.691724617392
,2026_01_13_0024_ev00836_rec2,2,148.078796691781,,120.432037496532,54.597,258320,54.597,2026_01_13_0024,836,,,25.506482728048,91940,54.59685,0.149999999997874,no,7.62364379737107,0.0500000000016598,23.3914494384275,-187.740282318558,0.599999999998602,140.45515289441
,2026_01_13_0024_ev00837_rec2,2,139.894775004202,,134.877259293131,54.66665,258321,54.6677,2026_01_13_0024,837,,,4.39035046764638,93354,54.6654,0.89999999999435,no,2.13638716774372,3.10000000000343,6.7687218239818,-56.3434880918356,2.70000000000437,137.758387836458
,2026_01_13_0024_ev00838_rec2,2,145.732781064621,,140.842763364187,54.7,258322,54.7027,2026_01_13_0024,838,,,9.64961670783844,94054,54.69475,0.150000000004979,no,9.1140636688171,37.1999999999986,8.14582967470531,255.889825952448,30.0000000000011,136.618717395804
,2026_01_13_0024_ev00839_rec2,2,152.230574386463,,139.12413336484,54.74195,258323,54.74195,2026_01_13_0024,839,,,5.75133375234556,94839,54.74075,0.750000000003581,no,6.41088961692014,0.800000000005241,5.4202854051319,-169.896567515214,0,145.819684769543
,2026_01_13_0024_ev00840_rec2,2,145.862483858563,,135.085010785168,54.83935,258324,54.84065,2026_01_13_0024,840,,,2.25984987641562,96813,54.83545,0.599999999998602,no,7.14091924911887,1.55000000000172,8.32161311458709,-85.8357282825371,0.650000000000261,138.721564609444
,2026_01_13_0024_ev00841_rec2,2,143.688155614881,,134.131234680448,54.8817,258325,54.88315,2026_01_13_0024,841,,,5.68824615559053,97663,54.87885,0.350000000004513,no,4.86574248862263,5.40000000000163,9.84953471598858,-74.3411933488161,2.34999999999985,138.822413126258
,2026_01_13_0024_ev00842_rec2,2,141.482575797592,,122.174264594502,55.05655,258326,55.05675,2026_01_13_0024,842,,,4.93910719866917,101135,55.05425,2.15000000000032,no,6.32909522302393,1.55000000000172,16.1545014127365,-306.05179091331,0.250000000001194,135.153480574568
,2026_01_13_0024_ev00843_rec2,2,138.745976025849,,133.406175287845,55.12215,258327,55.12225,2026_01_13_0024,843,,,4.02968744261797,102445,55.12055,0.700000000001921,no,3.31942491567887,2.24999999999653,4.93531093220114,-38.9631325146476,1.69999999999959,135.42655111017
,2026_01_13_0024_ev00844_rec2,2,138.274014352947,,133.014477338629,55.169,258328,55.169,2026_01_13_0024,844,,,5.22163622858016,103380,55.1685,0.399999999999068,no,3.70683999552736,2.19999999999487,4.97034711618763,-19.4548382525695,2.75000000000603,134.56717435742
,2026_01_13_0024_ev00845_rec2,2,138.44317861203,,129.738334079086,55.1904,258329,55.19055,2026_01_13_0024,845,,,8.05017676950526,103811,55.19015,0.249999999994088,no,5.82766291076669,0.799999999998136,6.20165327624982,-36.1438153386089,1.69999999999959,132.615515701264
,2026_01_13_0024_ev00846_rec2,2,142.668027161029,,120.772569184534,55.23705,258330,55.23745,2026_01_13_0024,846,,,47.6596338923066,104749,55.2293,3.14999999999799,no,7.89295249159105,2.95000000000556,15.3032650222635,-41.5785326474734,0,134.775074669438
,2026_01_13_0024_ev00847_rec2,2,139.038709512278,,130.132651786839,55.34005,258331,55.34005,2026_01_13_0024,847,,,10.2929674866869,106801,55.33985,0.199999999999534,no,4.07016958597373,0.0999999999962142,5.61588557602727,-90.4167425856661,0,134.968539926304
,2026_01_13_0024_ev00848_rec2,2,141.211957298698,,129.366384053146,55.3818,258332,55.38255,2026_01_13_0024,848,,,1.7737059499841,107651,55.37935,2.049999999997,no,8.99838339427836,4.34999999999519,15.6988906893534,-38.8177524223189,1.64999999999793,132.21357390442
,2026_01_13_0024_ev00849_rec2,2,137.583424548621,,123.550874362549,55.4869,258333,55.48725,2026_01_13_0024,849,,,13.6037491232703,109745,55.48595,0.199999999999534,no,6.07918802240061,3.84999999999991,13.8628884909984,-66.9581040232677,4.14999999999566,131.50423652622
,2026_01_13_0024_ev00850_rec2,2,139.298016917103,,118.337941532667,55.6053,258334,55.6073,2026_01_13_0024,850,,,6.32480081460046,112146,55.60425,0.500000000002387,no,5.40227903146251,4.30000000000064,26.5726579966135,-291.460192093402,2.59999999999394,133.89573788564
,2026_01_13_0024_ev00851_rec2,2,129.307487874899,,117.319518387409,55.65805,258335,55.65805,2026_01_13_0024,851,,,1.39483614198488,113161,55.6571,0.849999999999795,no,2.95844224077958,0.900000000001455,15.8419705293102,-247.90578938333,0.599999999998602,126.349045634119
,2026_01_13_0024_ev00852_rec2,2,129.063510156092,,120.710314394192,55.87865,258336,55.87865,2026_01_13_0024,852,,,2.13876890486282,117573,55.87835,0.149999999997874,no,2.67811681709141,0.10000000000332,6.50199531811654,-156.048049293637,0,126.385393339001
,2026_01_13_0024_ev00853_rec2,2,150.935410569244,,119.895289735192,55.9326,258337,55.9327,2026_01_13_0024,853,,,21.6417322927604,118654,55.9284,4.15000000000276,no,24.6167846725253,7.75000000000148,24.727529622791,253.80925706091,10.0499999999997,126.318625896719
,2026_01_13_0024_ev00854_rec2,2,130.525357214997,,-52722.1926973965,55.98115,258338,55.98115,2026_01_13_0024,854,,,160363.512044436,119623,55.98085,0.300000000002854,no,4.1460333118997,0.300000000002854,52848.4469354633,-149.82781982908,0,126.379323903097
,2026_01_13_0024_ev00855_rec2,2,131.015242359274,,122.852216012302,56.10135,258339,56.10145,2026_01_13_0024,855,,,3.21183637427353,122029,56.1012,0.149999999997874,no,4.6574311231082,0.349999999997408,6.14012160519393,-85.0064637187644,0.500000000002387,126.357811236166
,2026_01_13_0024_ev00856_rec2,2,140.865495360322,,124.169745143249,56.16555,258340,56.16555,2026_01_13_0024,856,,,1.47504471416629,123311,56.16535,0.199999999999534,no,7.82258103622078,0.0499999999945544,11.9669838834152,-247.970753423894,0.0500000000016598,133.042914324101
,2026_01_13_0024_ev00857_rec2,2,139.464250586832,,128.820911533342,56.22765,258341,56.22915,2026_01_13_0024,857,,,0.97257480491718,124583,56.22595,0.94999999999601,no,8.91852725249268,3.09999999999633,10.1893780070489,-28.287837797932,0.700000000001921,130.54572333434
,2026_01_13_0024_ev00858_rec2,2,133.747574128108,,117.011753107827,56.2591,258342,56.2592,2026_01_13_0024,858,,,5.89326123588122,125184,56.259,0.0999999999962142,no,3.99544435981261,0.900000000001455,16.5388270702338,-284.977767867433,0.900000000001455,129.752129768295
,2026_01_13_0024_ev00859_rec2,2,127.054284471862,,115.102400216063,56.2974,258343,56.2985,2026_01_13_0024,859,,,2.92200828833482,125970,56.2948,0.749999999996476,no,4.1259404016013,1.04999999999933,5.32740240487553,-207.429661713744,0,122.928344070261
,2026_01_13_0024_ev00860_rec2,2,117.313801308425,,113.800280513294,56.3149,258344,56.3153,2026_01_13_0024,860,,,5.96436496352762,126306,56.3143,0.500000000002387,no,4.86899016571817,8.15000000000055,4.03953030128844,69.5524209363422,13.149999999996,112.444811142707
,2026_01_13_0024_ev00861_rec2,2,116.92922352789,,148230.461323399,56.3706,258345,56.3716,2026_01_13_0024,861,,,533580.720110827,127432,56.36995,0.649999999993156,no,3.54273772110049,9.0499999999949,-148117.636315342,116.660473784458,6.7499999999967,113.38648580679
,2026_01_13_0024_ev00862_rec2,2,121.475800318269,,119.949445287844,56.3922,258346,56.39275,2026_01_13_0024,862,,,2.12744814364336,127855,56.39035,0.550000000004047,no,3.76257724481005,31.1999999999983,2.10447797127222,81.0227942457174,30.0000000000011,117.713223073459
,2026_01_13_0024_ev00863_rec2,2,127.103272284735,,45537.992661951,56.4355,258347,56.43555,2026_01_13_0024,863,,,506683.640177662,128711,56.43495,0.399999999999068,no,4.65075650195617,30.5499999999981,-45416.7521520039,5.71283900828873,30.0000000000011,122.452515782779
,2026_01_13_0024_ev00864_rec2,2,129.094861706458,,161938.582549547,56.4685,258348,56.46905,2026_01_13_0024,864,,,800427.828203269,129381,56.46805,0.450000000000728,no,3.70851736826474,30.6499999999943,-161819.36042819,-92.6216822030246,30.0000000000011,125.386344338194
,2026_01_13_0024_ev00865_rec2,2,131.376432108323,,25485.7721641988,56.49685,258349,56.50065,2026_01_13_0024,865,,,307835.229124633,130013,56.4869,8.25000000000387,no,14.2129126037289,10.150000000003,-25360.0405261666,419.429453815813,0,117.163519504594
,2026_01_13_0024_ev00866_rec2,2,142.67726591848,,124.436526627685,56.5713,258350,56.5718,2026_01_13_0024,866,,,37.3624857226699,131436,56.56855,2.54999999999939,no,8.46394790003762,0.549999999996942,13.9986005121015,2.05360363392585,3.05000000000177,134.213318018443
,2026_01_13_0024_ev00867_rec2,2,136.270656257129,,125.603778466931,56.7224,258351,56.7224,2026_01_13_0024,867,,,1.23694792245215,134448,56.7209,1.10000000000099,no,3.50940465778029,0.700000000001921,12.3788623193152,-198.396765214409,0.450000000000728,132.761251599348
,2026_01_13_0024_ev00868_rec2,2,129.608863581242,,124.163887269742,56.7477,258352,56.7481,2026_01_13_0024,868,,,4.72320453037406,134962,56.74755,0.10000000000332,no,2.85600352276869,3.00000000000011,7.10541279986736,-43.5160381152879,3.14999999999799,126.752860058473
,2026_01_13_0024_ev00869_rec2,2,134.350872639893,,119.25881007018,56.8003,258353,56.8003,2026_01_13_0024,869,,,19.8990423534749,136006,56.79985,0.450000000000728,no,4.17028397918347,3.05000000000177,15.0885930269016,-92.8489363327546,3.79999999999825,130.180588660709
,2026_01_13_0024_ev00870_rec2,2,125.431432930557,,46694.703231259,56.8647,258354,56.8653,2026_01_13_0024,870,,,231906.422995287,137306,56.8617,3.00000000000011,no,7.43042190891887,17.4999999999983,-46575.8413484424,144.569024184762,9.39999999999941,118.001011021638
,2026_01_13_0024_ev00871_rec2,2,131.490201115261,,112.009225678042,56.91885,258355,56.91885,2026_01_13_0024,871,,,4.41984570896062,138377,56.91865,0.199999999999534,no,6.22375087852654,0.800000000005241,19.3639357537046,-311.740108408968,0.950000000003115,125.266450236734
,2026_01_13_0024_ev00872_rec2,2,136.063121674333,,126.434325520676,56.9565,258356,56.96285,2026_01_13_0024,872,,,1e-07,139257,56.95475,1.50000000000006,no,15.0376560728332,2.09999999999866,9.62680990001822,208.363057168131,0.0499999999945544,121.0254656015
,2026_01_13_0024_ev00873_rec2,2,142.142203645611,,130.306489019953,57.047,258357,57.04725,2026_01_13_0024,873,,,2.95006501707666,140945,57.0469,0.0999999999962142,no,5.55655057029799,0.299999999995748,2.84115558609064,-178.830234085179,0,136.585653075313
,2026_01_13_0024_ev00874_rec2,2,140.346839390261,,135.301284418447,57.1626,258358,57.16345,2026_01_13_0024,874,,,6.85956736353141,143269,57.16095,0.450000000000728,no,5.01317268770089,4.50000000000017,3.73676255468308,30.954877923026,4.6999999999997,135.33366670256
,2026_01_13_0024_ev00875_rec2,2,139.14625836094,,126.072424968677,57.21275,258359,57.21275,2026_01_13_0024,875,,,5.92395100052514,144255,57.21245,0.199999999999534,no,2.29101014492858,1.4499999999984,14.7747552029229,-235.438466015456,1.39999999999674,136.855248216012
,2026_01_13_0024_ev00876_rec2,2,130.286015010694,,125.151767819413,57.2352,258360,57.2352,2026_01_13_0024,876,,,2.94628814317828,144704,57.2344,0.599999999998602,no,2.76089863141564,2.15000000000032,7.57775510091279,-46.6297165622839,2.34999999999985,127.525116379278
,2026_01_13_0024_ev00877_rec2,2,123.929604249986,,122.747503383271,57.25635,258361,57.25675,2026_01_13_0024,877,,,3.53516603883458,145135,57.25595,0.399999999999068,no,6.45029659602488,30.2999999999969,2.48261070680285,173.110603926592,30.0000000000011,117.479307653961
,2026_01_13_0024_ev00878_rec2,2,132.079847121267,,146962.353805941,57.30775,258362,57.30775,2026_01_13_0024,878,,,714005.919332501,146155,57.3076,0.0500000000016598,no,5.28673086219598,30.0999999999974,-146840.46972197,-54.563733073447,30.0000000000011,126.793116259071
,2026_01_13_0024_ev00879_rec2,2,135.947392640341,,129.499454288892,57.3618,258363,57.36235,2026_01_13_0024,879,,,5.55164501718284,147247,57.35775,2.3000000000053,no,3.3316946763164,5.00000000000256,6.85466177242574,-41.0784296133447,2.54999999999939,132.615697964025
,2026_01_13_0024_ev00880_rec2,2,133.372787477128,,123.408517383162,57.3908,258364,57.3908,2026_01_13_0024,880,,,3.74331959706069,147816,57.3906,0.199999999999534,no,3.51128616825994,0.600000000005707,9.34519067030669,-157.867962884511,0.700000000001921,129.861501308868
,2026_01_13_0024_ev00881_rec2,2,132.310695651309,,32629.9368173784,57.4278,258365,57.4278,2026_01_13_0024,881,,,197657.677128813,148556,57.42765,0.0499999999945544,no,5.96540892683522,30.0999999999974,-32506.9893986122,-27.8307765302826,30.0000000000011,126.345286724474
,2026_01_13_0024_ev00882_rec2,2,132.406147791936,,93.6310321214402,57.48415,258366,57.48415,2026_01_13_0024,882,,,61.4787580269955,149683,57.48365,0.0500000000016598,no,3.39023519330382,2.049999999997,38.0422185257707,-156.876990286266,2.29999999999819,129.015912598632
,2026_01_13_0024_ev00883_rec2,2,143.034040698699,,130.645846162431,57.60415,258367,57.60415,2026_01_13_0024,883,,,9.24858277037657,152083,57.6036,0.199999999999534,no,3.22062652179505,1.4500000000055,12.3627348312552,-164.258050030864,1.65000000000504,139.813414176904
,2026_01_13_0024_ev00884_rec2,2,137.091270068769,,131.695966316617,57.63515,258368,57.63515,2026_01_13_0024,884,,,3.05772571592106,152703,57.6347,0.0499999999945544,no,3.99941403456722,1.69999999999959,5.1984098384893,-24.6561754496797,1.80000000000291,133.091856034202
,2026_01_13_0024_ev00885_rec2,2,135.985526782344,,127.808730889543,57.8023,258369,57.80495,2026_01_13_0024,885,,,2.1725097682343,156099,57.79545,5.45000000000329,no,13.8168100236676,9.35000000000485,10.6176236448164,261.122612061402,30.0000000000011,122.168716758676
,2026_01_13_0024_ev00886_rec2,2,143.31401378073,,137.401514603776,57.8564,258370,57.85695,2026_01_13_0024,886,,,2.62917572509621,157139,57.84935,5.74999999999903,no,6.87715313347303,7.55000000000194,8.01993807154244,81.5643468458011,4.24999999999898,136.436860647257
,2026_01_13_0024_ev00887_rec2,2,146.673605722619,,136.818029738007,57.90525,258371,57.90525,2026_01_13_0024,887,,,5.45309157350037,158105,57.90475,0.300000000002854,no,4.87012287264088,1.89999999999912,10.4239671451504,-91.1770077370708,2.34999999999985,141.803482849978
,2026_01_13_0024_ev00888_rec2,2,140.899674171048,,125.481395695523,57.92875,258372,57.92885,2026_01_13_0024,888,,,24.712915077834,158577,57.92855,0.199999999999534,no,2.20376866396035,0.299999999995748,13.5794683600809,-159.570679291974,0,138.695905507088
,2026_01_13_0024_ev00889_rec2,2,133.721140430393,,121.736903673709,57.9772,258373,57.9772,2026_01_13_0024,889,,,6.73340731537377,159544,57.97695,0.249999999994088,no,2.69506488760541,2.15000000000032,14.0993110664006,-184.328440479356,2.10000000000576,131.026075542787
,2026_01_13_0024_ev00890_rec2,2,132.58480798979,,103.594310576672,58.0102,258374,58.01055,2026_01_13_0024,890,,,18.4593047819063,160211,58.00855,1.04999999999933,no,4.30730234201172,2.54999999999939,30.3893409907232,-288.697759015562,2.70000000000437,128.277505647778
,2026_01_13_0024_ev00891_rec2,2,145.113628714585,,125.372732048585,58.0998,258375,58.1,2026_01_13_0024,891,,,29.2252867591576,162000,58.0865,12.350000000005,no,18.1381514851904,19.2499999999995,15.2804538523224,407.593140360068,17.8000000000011,126.975477229394
,2026_01_13_0024_ev00892_rec2,2,134.986983130665,,124.982964648471,58.1357,258376,58.1358,2026_01_13_0024,892,,,10.8690811143176,162716,58.13555,0.150000000004979,no,3.83880822359612,0.500000000002387,8.35361886597399,-99.4374471352171,1.04999999999222,131.148174907069
,2026_01_13_0024_ev00893_rec2,2,133.198140385559,,127.881548889934,58.24565,258377,58.24565,2026_01_13_0024,893,,,6.80371814897331,164913,58.24525,0.199999999999534,no,2.00849937460072,1.15000000000265,4.96847816860374,-64.8157803634226,1.40000000000384,131.189641010958
,2026_01_13_0024_ev00894_rec2,2,139.699483660522,,129.109303464408,58.2789,258378,58.2789,2026_01_13_0024,894,,,2.4481922284374,165578,58.27875,0.0500000000016598,no,7.08432886776149,0.10000000000332,6.11080940463638,-89.9287256352277,0,132.61515479276
,2026_01_13_0024_ev00895_rec2,2,136.969687777206,,119.845998399679,58.30925,258379,58.30975,2026_01_13_0024,895,,,18.7150024533419,166195,58.308,1.1999999999972,no,6.9133812812787,1.25000000000597,11.7585739696093,-125.58912471907,0,130.056306495927
,2026_01_13_0024_ev00896_rec2,2,136.654100173023,,127.671085636623,58.4458,258380,58.44585,2026_01_13_0024,896,,,3.91888099408605,168917,58.44565,0.149999999997874,no,4.79286825350184,1.30000000000052,8.90048559577953,-90.0689734311475,1.55000000000172,131.861231919521
,2026_01_13_0024_ev00897_rec2,2,138.036665832015,,34650.8975452191,58.47935,258381,58.47935,2026_01_13_0024,897,,,245211.200971037,169587,58.4792,0.149999999997874,no,6.98858755377913,30.0999999999974,-34524.5688343871,-77.8636097396105,30.0000000000011,131.048078278236
,2026_01_13_0024_ev00898_rec2,2,137.380626069038,,37806.1182747331,58.5459,258382,58.5462,2026_01_13_0024,898,,,231974.917690291,170924,58.5457,0.200000000006639,no,6.46359296753985,30.4000000000002,-37678.794273523,-33.1095745401259,30.0000000000011,130.917033101498
,2026_01_13_0024_ev00899_rec2,2,136.15946513025,,138.102667590421,58.5816,258383,58.58295,2026_01_13_0024,899,,,32.839618748479,171659,58.5811,0.250000000001194,no,3.94627691287241,18.7500000000043,-6.92484927209173,41.3192835964408,14.6500000000032,132.213188217378
,2026_01_13_0024_ev00900_rec2,2,139.837476847776,,116.065264297731,58.60615,258384,58.6063,2026_01_13_0024,900,,,32.7706868928101,172126,58.6059,0.149999999997874,no,5.68516335890146,0.199999999999534,20.922629516271,-129.530391296654,1.15000000000265,134.152313488875
,2026_01_13_0024_ev00901_rec2,2,144.607277473019,,131.403916391738,58.70135,258385,58.7014,2026_01_13_0024,901,,,7.10725545459968,174028,58.70075,0.199999999999534,no,4.46458320275039,0.599999999998602,11.2226819793269,-181.747644652052,0.549999999996942,140.142694270269
,2026_01_13_0024_ev00902_rec2,2,142.10598763188,,48529.9361575123,58.8962,258386,58.89625,2026_01_13_0024,902,,,371035.626349044,177925,58.8949,1.20000000000431,no,7.81039556315258,30.149999999999,-48396.446147918,37.4350047973609,28.3500000000032,134.295592068727
,2026_01_13_0024_ev00903_rec2,2,141.34052677701,,-5242.44570505009,58.94885,258387,58.94885,2026_01_13_0024,903,,,19336.3775078721,178977,58.9487,0.0500000000016598,no,3.22929844504711,0.10000000000332,5382.16640745876,-76.6338478362067,1.50000000000006,138.111228331963
,2026_01_13_0024_ev00904_rec2,2,144.47983533937,,119.651340142681,59.0378,258388,59.03815,2026_01_13_0024,904,,,27.2595191524261,180763,59.03735,0.449999999993622,no,4.05888242255543,0.150000000004979,22.6540314648341,-209.543666918866,0.450000000000728,140.420952916814
,2026_01_13_0024_ev00905_rec2,2,139.505927008435,,120.388219813382,59.1294,258389,59.1294,2026_01_13_0024,905,,,7.05529507632998,182588,59.12925,0.149999999997874,no,7.91246087404454,0.149999999997874,15.3658188862246,-228.983544598951,0.599999999998602,131.593466134391
,2026_01_13_0024_ev00906_rec2,2,134.924579294119,,112.174981610348,59.174,258390,59.1743,2026_01_13_0024,906,,,46.1612612436753,183486,59.1682,5.65000000000282,no,8.24919183265611,12.2,23.739765608442,118.38076228953,13.9499999999941,126.675387461463
,2026_01_13_0024_ev00907_rec2,2,136.004615436841,,125.898433048287,59.20755,258391,59.2076,2026_01_13_0024,907,,,3.66925911764387,184152,59.207,0.199999999999534,no,4.09210691180303,1.4500000000055,10.3360529730402,-140.997330489171,1.14999999999554,131.912508525038
,2026_01_13_0024_ev00908_rec2,2,136.330334613612,,118.108707645937,59.34365,258392,59.34515,2026_01_13_0024,908,,,9.78833141658453,186903,59.34095,1.14999999999554,no,5.29467593965245,7.15000000000288,23.9436630796135,-149.573480450952,4.65000000000515,131.03565867396
,2026_01_13_0024_ev00909_rec2,2,132.157115498612,,125.030794292307,59.3839,258393,59.384,2026_01_13_0024,909,,,1.68771124238412,187680,59.38005,2.24999999999653,no,6.79220165148774,4.04999999999944,9.99456636690697,23.9716872371326,2.09999999999866,125.364913847124
,2026_01_13_0024_ev00910_rec2,2,135.701181726077,,100270.464083701,59.43555,258394,59.436,2026_01_13_0024,910,,,556994.336798169,188720,59.43385,0.0999999999962142,no,7.12144977166747,18.7999999999988,-100141.59990972,100.377835208662,13.0499999999998,128.579731954409
,2026_01_13_0024_ev00911_rec2,2,140.295999725119,,-62194.0848698802,59.48255,258395,59.48255,2026_01_13_0024,911,,,183545.865506278,189651,59.48215,0.400000000006173,no,5.46175812757193,0.200000000006639,62329.188403114,-143.886148018821,0,134.834241597547
,2026_01_13_0024_ev00912_rec2,2,136.028392848824,,127.101939026784,59.6455,258396,59.6455,2026_01_13_0024,912,,,6.76609855983175,192910,59.6448,0.549999999996942,no,4.65534426674989,1.35000000000218,7.62937582597916,-76.1320231926324,1.64999999999793,131.373048582074
,2026_01_13_0024_ev00913_rec2,2,139.200528144877,,103.590693451111,59.681,258397,59.6838,2026_01_13_0024,913,,,68.4629573559831,193676,59.6773,2.09999999999866,no,7.14222431684226,8.50000000000506,35.0108013608467,23.9269620895536,8.09999999999889,132.058303828034
