corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2026_04_23_0018_ev00187_rec0,0,215.326262293232,,188.889473824417,15.1451,386264,15.1462,2026_04_23_0018,187,,,18.492625791169,302924,15.13545,8.80000000000081,no,33.3697042253968,25.7499999999986,24.4478230685591,840.050555340192,27.9000000000007,181.956558067835
,2026_04_23_0018_ev00188_rec0,0,195.799343051572,,84773.7340117066,15.19135,386265,15.19135,2026_04_23_0018,188,,,341021.500647606,303827,15.19105,0,no,2.15673895679598,24.7500000000009,-84585.1480075121,-39.1785672669207,23.6000000000001,193.642604094776
,2026_04_23_0018_ev00189_rec0,0,202.473340263753,,171.579236070438,15.4388,386266,15.44175,2026_04_23_0018,189,,,34.3821022920305,308835,15.4339,4.84999999999935,no,17.3176753715148,28.2499999999999,40.9046945125513,526.511494669471,24.6499999999994,185.155664892238
,2026_04_23_0018_ev00190_rec0,0,219.425594282865,,186.512403864365,15.64765,386267,15.64845,2026_04_23_0018,190,,,50.9879878605553,312969,15.64285,1.45000000000017,no,16.2812336222576,16.2999999999993,31.1689724658974,269.704867302874,16.2499999999994,203.144360660607
,2026_04_23_0018_ev00191_rec0,0,221.724971532739,,191.846623502813,15.7065,386268,15.7066,2026_04_23_0018,191,,,18.9019664908454,314132,15.7064,0.0499999999998835,no,7.1934901269199,1.15000000000087,27.6816363917865,-263.617656494474,1.64999999999971,214.531481405819
,2026_04_23_0018_ev00192_rec0,0,214.983638353712,,214109.710170138,15.78255,386269,15.7852,2026_04_23_0018,192,,,446454.85854138,315704,15.77395,7.09999999999944,no,8.46909141156067,13.0499999999998,-213901.625806465,345.366830135679,3.25000000000131,206.514546942152
,2026_04_23_0018_ev00193_rec0,0,235.546621944417,,-289627.424304866,15.8112,386270,15.8137,2026_04_23_0018,193,,,348606.744399646,316274,15.806,3.80000000000003,no,25.4970497045767,14.6499999999996,289858.774739964,376.859532356557,14.2499999999988,210.04957223984
,2026_04_23_0018_ev00194_rec0,0,214.253667511788,,-7687.91736995271,15.9423,386271,15.9472,2026_04_23_0018,194,,,221005.042590624,318944,15.9348,6.05000000000011,no,35.4329505366667,39.7499999999997,7896.24016576327,1183.86257447209,29.9999999999994,178.820716975122
,2026_04_23_0018_ev00195_rec0,0,177.44272775746,,350348.288962577,16.055,386272,16.05665,2026_04_23_0018,195,,,725240.894899409,321133,16.05265,2.34999999999985,no,7.57379963701641,1.4499999999984,-350170.264280929,515.796627301493,0,169.868928120443
,2026_04_23_0018_ev00196_rec0,0,239.751681015108,,197.001415247881,16.24635,386273,16.2467,2026_04_23_0018,196,,,16.8017797264431,324934,16.24455,0.700000000001921,no,18.1028358005735,4.99999999999901,42.0133899162032,-132.364856616482,4.90000000000279,221.648845214535
,2026_04_23_0018_ev00197_rec0,0,262.162286515513,,216.12960967824,16.3005,386274,16.30495,2026_04_23_0018,197,,,18.9600712201607,326099,16.2905,9.80000000000203,no,63.1055924999588,34.1500000000003,51.3798240300147,1834.69211728806,30.0000000000011,199.056694015554
,2026_04_23_0018_ev00198_rec0,0,248.860943068868,,229.971262722153,16.36585,386275,16.36605,2026_04_23_0018,198,,,10.10453908091,327321,16.3651,0.750000000000028,no,6.1173024567226,4.14999999999921,22.904462246304,-154.98793827551,4.25000000000253,242.743640612145
,2026_04_23_0018_ev00199_rec0,0,245.208669875304,,-322525.150921219,16.40385,386276,16.40385,2026_04_23_0018,199,,,281913.543150044,328077,16.4037,0.150000000001427,no,10.0492960576993,0.150000000001427,322762.770388963,-441.036668391503,0,235.159373817605
,2026_04_23_0018_ev00200_rec0,0,286.922605285371,,261.529221999577,16.51495,386277,16.52505,2026_04_23_0018,200,,,6.65340583921213,330501,16.50345,9.75000000000037,no,74.1933084220147,46.2999999999987,32.236945301094,2793.35680363583,29.9999999999976,212.729296863357
,2026_04_23_0018_ev00201_rec0,0,273.172041500519,,242.776939577467,16.54705,386278,16.54705,2026_04_23_0018,201,,,18.3648537151519,330941,16.54685,0.0500000000016598,no,6.99298628718702,0.599999999998602,27.6588225650175,-292.411275621117,1.1499999999991,266.179055213332
,2026_04_23_0018_ev00202_rec0,0,238.031498672648,,218.790977259038,16.6039,386279,16.6039,2026_04_23_0018,202,,,5.82128022545694,332078,16.60375,0.150000000001427,no,11.6971496983271,0.0999999999997669,13.3350542783307,-148.50369664182,0.699999999998369,226.334348974321
,2026_04_23_0018_ev00203_rec0,0,212.155557812718,,193.231000401344,16.69895,386280,16.69945,2026_04_23_0018,203,,,12.5042040194353,333989,16.69815,0.250000000001194,no,5.04884696370283,1.4499999999984,18.261483394089,-205.873822629248,1.85000000000102,207.106710849015
,2026_04_23_0018_ev00204_rec0,0,238.93696128664,,287576.918076208,16.7953,386281,16.79595,2026_04_23_0018,204,,,765259.168678134,335919,16.78875,5.74999999999903,no,14.1919402318111,5.80000000000069,-287343.786365719,487.265320665718,0,224.745021054828
,2026_04_23_0018_ev00205_rec0,0,220.36590318695,,193.477019407158,16.93825,386282,16.93825,2026_04_23_0018,205,,,13.9371430556271,338765,16.93795,0.250000000001194,no,3.22515055857485,1.1499999999991,26.9961341191432,-376.585485422312,1.1499999999991,217.140752628376
,2026_04_23_0018_ev00206_rec0,0,208.112222029749,,203.543712766508,17.00255,386283,17.00265,2026_04_23_0018,206,,,3.69341383696088,340053,17.001,1.55000000000172,no,8.67494487470037,15.900000000002,11.9237362960514,186.520695848698,29.9999999999976,199.437277155048
,2026_04_23_0018_ev00207_rec0,0,204.602838899393,,185.579574168555,17.12885,386284,17.12885,2026_04_23_0018,207,,,3.14368376675662,342577,17.12875,0.0500000000016598,no,8.54695368756455,0.250000000001194,15.7309310980707,-264.795027204271,0.449999999997175,196.055885211829
,2026_04_23_0018_ev00208_rec0,0,280.204118077742,,239.565265201148,17.2037,386285,17.2046,2026_04_23_0018,208,,,13.529585284092,344092,17.18885,14.1999999999989,no,70.9143294929943,36.8999999999993,40.2607940883802,2057.00345328133,29.9999999999976,209.289788584748
,2026_04_23_0018_ev00209_rec0,0,252.138646726311,,182.025336083305,17.2364,386286,17.2364,2026_04_23_0018,209,,,68.453736946481,344728,17.2363,0.0999999999997669,no,3.7610685675975,0.399999999999068,68.643503943865,-322.597972075154,0.899999999997902,248.377578158713
,2026_04_23_0018_ev00210_rec0,0,255.734816320027,,205.282884620903,17.3128,386287,17.3141,2026_04_23_0018,210,,,36.5692539063487,346282,17.30645,5.00000000000256,no,30.041038766699,9.04999999999845,45.2526597391191,421.473968711863,13.1999999999977,225.693777553328
,2026_04_23_0018_ev00211_rec0,0,274.68874556354,,271.2484057248,17.38025,386288,17.3858,2026_04_23_0018,211,,,2.3803008030525,347716,17.3711,7.20000000000098,no,40.9937698355376,40.0499999999973,7.74303073972384,1567.28768829063,29.9999999999976,233.694975728003
,2026_04_23_0018_ev00212_rec0,0,273.781141037119,,262.44376465545,17.40975,386289,17.40975,2026_04_23_0018,212,,,1e-07,348195,17.40935,0.399999999999068,no,8.51928065964319,0.299999999999301,11.3413901638266,-79.574356185979,0,265.261860377476
,2026_04_23_0018_ev00213_rec0,0,269.344378335014,,232.820207613191,17.4772,386290,17.4772,2026_04_23_0018,213,,,7.89833020830493,349544,17.47705,0.150000000001427,no,10.6375498059448,0.0500000000016598,27.9284798920962,-560.680427108769,0,258.706828529069
,2026_04_23_0018_ev00214_rec0,0,247.095897748615,,209.968267434835,17.51825,386291,17.51825,2026_04_23_0018,214,,,19.0721160709885,350365,17.51795,0.150000000001427,no,9.36200386721438,0.0999999999997669,28.9635903770709,-394.974597071399,0,237.7338938814
,2026_04_23_0018_ev00215_rec0,0,272.627641478389,,-246323.290305195,17.68025,386292,17.6877,2026_04_23_0018,215,,,182682.115947152,353754,17.6645,15.0000000000006,no,86.3497528641425,50.0499999999988,246598.615422134,3549.34364248947,29.9999999999976,186.277888614247
,2026_04_23_0018_ev00216_rec0,0,248.951895269282,,232.967089984434,17.72725,386293,17.72725,2026_04_23_0018,216,,,18.8351974818461,354545,17.7268,0.199999999999534,no,2.95053388219151,1.75000000000125,15.7171565184748,-154.148533463992,1.99999999999889,246.00136138709
,2026_04_23_0018_ev00217_rec0,0,227.076654470761,,97606.7148169139,17.8007,386294,17.80175,2026_04_23_0018,217,,,330222.604283379,356035,17.79575,3.70000000000203,no,15.0404816645076,13.2499999999993,-97390.9166896416,292.233778785439,6.09999999999999,212.036172806253
,2026_04_23_0018_ev00218_rec0,0,243.218018615584,,103.60699840217,17.97105,386295,17.972,2026_04_23_0018,218,,,163.427853603027,359440,17.97075,0.250000000001194,no,14.1738955993446,0.849999999999795,131.665883326881,-152.62180047171,1.25000000000242,229.04412301624
,2026_04_23_0018_ev00219_rec0,0,210.353790276898,,205.313646561026,18.16735,386296,18.16775,2026_04_23_0018,219,,,5.40388639689117,363355,18.16725,0.0999999999997669,no,7.30627723865277,10.7500000000016,9.46009714255591,123.488104464764,16.6000000000004,203.047513038245
,2026_04_23_0018_ev00220_rec0,0,231.532951678745,,221.120561143974,18.29175,386297,18.29345,2026_04_23_0018,220,,,7.45094475785403,365869,18.28805,3.64999999999682,no,41.3238608863346,33.4499999999984,12.0847781013067,1157.65215906548,29.9999999999976,190.209090792411
,2026_04_23_0018_ev00221_rec0,0,226.32497920783,,208.814513865332,18.3236,386298,18.3237,2026_04_23_0018,221,,,7.15110731991187,366474,18.32355,0.0500000000016598,no,4.04419572082764,0.949999999999562,17.2931398861427,-281.72935289394,1.04999999999933,222.280783487003
,2026_04_23_0018_ev00222_rec0,0,222.392770964909,,207.629541160136,18.36755,386299,18.368,2026_04_23_0018,222,,,10.7426345206201,367360,18.3662,1.34999999999863,no,11.1599756581668,10.4000000000006,21.9637600565317,140.210429772886,11.1999999999988,211.232795306742
,2026_04_23_0018_ev00223_rec0,0,227.562590956037,,174.023008931989,18.4431,386300,18.444,2026_04_23_0018,223,,,48.4044419017758,368880,18.42795,11.099999999999,no,27.0236120918309,26.5000000000022,51.8490228263805,635.687281319496,16.9499999999978,200.538978864206
,2026_04_23_0018_ev00224_rec0,0,211.827519856326,,-143416.823575769,18.50395,386301,18.50465,2026_04_23_0018,224,,,331301.905603161,370093,18.5037,0.250000000001194,no,8.90598967800122,15.3999999999996,143630.824313709,148.540926380768,17.949999999999,202.921530178324
,2026_04_23_0018_ev00225_rec0,0,221.96066749213,,-11287.0089924669,18.55925,386302,18.56115,2026_04_23_0018,225,,,26749.022640606,371223,18.55445,3.29999999999941,no,13.7237593383584,0.849999999999795,11502.1290945181,40.4466504157234,4.20000000000087,208.236908153772
,2026_04_23_0018_ev00226_rec0,0,215.360295187763,,208.196862513285,18.78125,386303,18.7822,2026_04_23_0018,226,,,3.84445329396799,375644,18.7805,0.700000000001921,no,3.41919448628067,5.05000000000067,13.5142378764731,-54.3187668158575,3.79999999999825,211.941100701482
,2026_04_23_0018_ev00227_rec0,0,246.589680154044,,170.670666402145,18.8407,386304,18.84085,2026_04_23_0018,227,,,83.1517568348029,376817,18.83295,7.30000000000075,no,29.45705640738,12.5999999999991,67.9581489900584,434.458512216544,14.0999999999991,217.132623746664
,2026_04_23_0018_ev00228_rec0,0,217.212291017723,,-12593.5283973773,18.8877,386305,18.888,2026_04_23_0018,228,,,24405.0559333724,377760,18.8875,0.199999999999534,no,7.94907361831514,10.8999999999995,12812.3297652298,55.3407675334648,12.5500000000009,209.263217399408
,2026_04_23_0018_ev00229_rec0,0,207.915923347462,,193.176865183923,18.94855,386306,18.94855,2026_04_23_0018,229,,,18.978292775414,378971,18.94845,0.0999999999997669,no,5.5050325976504,6.80000000000192,17.0767004069452,-18.3303010253731,7.89999999999935,202.410890749812
,2026_04_23_0018_ev00230_rec0,0,216.971938095676,,-154617.728603032,19.0002,386307,19.00095,2026_04_23_0018,230,,,279572.142280668,380019,18.9987,1.15000000000265,no,4.71783978502262,4.6999999999997,154833.716854073,-130.789929034135,3.59999999999872,212.254098310653
,2026_04_23_0018_ev00231_rec0,0,198.966305621452,,186.82696139803,19.07055,386308,19.0724,2026_04_23_0018,231,,,12.2577853696803,381448,19.0702,0.349999999997408,no,5.44733633839553,7.85000000000124,15.7763733367745,-5.5112363493385,7.30000000000075,193.518969283056
,2026_04_23_0018_ev00232_rec0,0,191.276043990253,,187.52422774074,19.2273,386309,19.22785,2026_04_23_0018,232,,,3.08673058733362,384557,19.2269,0.40000000000262,no,3.72372863484571,6.3999999999993,12.6712649103756,47.4537752553336,6.80000000000192,187.552315355407
,2026_04_23_0018_ev00233_rec0,0,190.534434005145,,163.20322157524,19.36925,386310,19.3694,2026_04_23_0018,233,,,41.6339473467089,387388,19.369,0.249999999997641,no,5.56516099281711,10.7500000000016,31.6574763752057,26.9355223027067,11.849999999999,184.969273012328
,2026_04_23_0018_ev00234_rec0,0,180.331496313015,,180.011279059819,19.5112,386311,19.51355,2026_04_23_0018,234,,,2.99622528860817,390271,19.50755,3.65000000000038,no,9.31793892459444,31.4500000000031,4.84708073142781,362.167632598878,30.0000000000011,171.01355738842
,2026_04_23_0018_ev00235_rec0,0,216.746356911026,,205.075807883676,19.68735,386312,19.68735,2026_04_23_0018,235,,,6.06642809560355,393747,19.68715,0.199999999999534,no,6.20724977168629,0.0999999999997669,7.83379109911853,-116.72898435542,0.0499999999981071,210.53910713934
,2026_04_23_0018_ev00236_rec0,0,211.70191716705,,177.3110561423,19.74035,386313,19.74035,2026_04_23_0018,236,,,76.827741001424,394807,19.74015,0.0999999999997669,no,4.41645147593974,0.199999999999534,30.4701572754201,-142.235332258365,0,207.28546569111
,2026_04_23_0018_ev00237_rec0,0,200.324919407636,,181.926096138152,19.774,386314,19.774,2026_04_23_0018,237,,,28.5147219470416,395480,19.7739,0.0999999999997669,no,4.93517041537501,1.35000000000218,16.6382387517784,-94.7813209652324,2.40000000000151,195.389748992261
,2026_04_23_0018_ev00238_rec0,0,197.559872247282,,-167284.354087021,19.82205,386315,19.82225,2026_04_23_0018,238,,,279322.382830817,396445,19.82175,0.299999999999301,no,10.9797688580385,18.4500000000014,167487.239866154,226.585604756698,20.4000000000022,186.580103389244
,2026_04_23_0018_ev00239_rec0,0,212.083177836536,,194.426197000009,19.86935,386316,19.87215,2026_04_23_0018,239,,,12.3298138962296,397443,19.8648,3.34999999999752,no,21.5473073566917,14.9499999999989,16.7987313348267,416.988455987417,17.4500000000002,190.535870479845
,2026_04_23_0018_ev00240_rec0,0,206.316913560819,,190.888331825159,20.0002,386317,20.0039,2026_04_23_0018,240,,,13.9594565709308,400078,19.99695,2.75000000000247,no,15.8259452986501,15.8000000000023,16.2210940624387,292.870486556985,15.2000000000001,190.490968262169
,2026_04_23_0018_ev00241_rec0,0,207.652802337208,,200.138347681498,20.2383,386318,20.24635,2026_04_23_0018,241,,,8.09671093535113,404927,20.2326,3.29999999999941,no,15.1758683147858,41.249999999998,7.00149665456837,454.389284131172,29.9999999999976,192.476934022422
,2026_04_23_0018_ev00242_rec0,0,205.33767356162,,188.996344100063,20.28665,386319,20.28675,2026_04_23_0018,242,,,21.9245059257244,405735,20.2864,0.250000000001194,no,4.64382539276818,0.350000000000961,11.5277142877339,-161.736162318698,0,200.693848168852
,2026_04_23_0018_ev00243_rec0,0,189.750675286135,,179.884579154614,20.5051,386320,20.5051,2026_04_23_0018,243,,,4.79944154458466,410102,20.50495,0.150000000001427,no,4.02969985773606,0.0999999999997669,6.9179614172394,-141.850600150466,0,185.720975428399
,2026_04_23_0018_ev00244_rec0,0,192.48786350339,,184.623308195112,20.69345,386321,20.69365,2026_04_23_0018,244,,,9.40330955379426,413873,20.69335,0.0999999999997669,no,9.15097130624088,9.59999999999894,9.05528088298396,123.249436472697,13.7500000000017,183.336892197149
,2026_04_23_0018_ev00245_rec0,0,215.195172117107,,199.774259029179,20.9573,386322,20.9573,2026_04_23_0018,245,,,4.20877920329852,419146,20.9557,0.0999999999997669,no,7.8997255920948,1.50000000000006,10.1734871907427,-182.387180856935,0,207.295446525012
,2026_04_23_0018_ev00246_rec0,0,208.797152562219,,192.145399726566,20.9947,386323,20.9947,2026_04_23_0018,246,,,17.5342664402999,419894,20.99435,0.199999999999534,no,4.42296722767392,0.199999999999534,12.8735960268336,-180.893440799227,0,204.374185334545
,2026_04_23_0018_ev00247_rec0,0,207.670913339039,,168.407610644841,21.05085,386324,21.0511,2026_04_23_0018,247,,,63.017548220964,421022,21.04995,0.249999999997641,no,2.63064834369956,3.29999999999941,39.2615676388685,-161.134098093038,2.70000000000081,205.040264995339
,2026_04_23_0018_ev00248_rec0,0,195.096715691596,,188.614377178603,21.1601,386325,21.16175,2026_04_23_0018,248,,,6.05296299303101,423235,21.1591,1.00000000000122,no,6.47929681045792,8.29999999999842,11.5244705378464,95.1076387311752,9.49999999999918,188.617418881138
,2026_04_23_0018_ev00249_rec0,0,200.007867282258,,188.392335231393,21.19515,386326,21.19515,2026_04_23_0018,249,,,11.7665707377467,423903,21.19475,0.399999999999068,no,3.21787586819968,0.699999999998369,10.3443604723242,-138.675534401978,0.900000000001455,196.789991414059
,2026_04_23_0018_ev00250_rec0,0,195.080172325042,,185.686827223651,21.234,386327,21.234,2026_04_23_0018,250,,,5.93765605425724,424680,21.23385,0,no,3.15090614108689,0.699999999998369,8.77386497351446,-135.132398007855,1.00000000000122,191.929266183955
,2026_04_23_0018_ev00251_rec0,0,198.960289193362,,188.772256205241,21.26895,386328,21.26915,2026_04_23_0018,251,,,9.73272329898938,425383,21.26715,0.949999999999562,no,5.09165132224518,6.59999999999883,13.3257912652383,-15.6309555378087,6.29999999999953,193.868637871117
,2026_04_23_0018_ev00252_rec0,0,187.219946861293,,174.29302396923,21.4343,386329,21.4343,2026_04_23_0018,252,,,19.7477386097002,428686,21.4342,0,no,2.13674739238681,0,11.8478826361848,-140.900212665096,0.450000000000728,185.083199468906
,2026_04_23_0018_ev00253_rec0,0,208.896806947228,,194.676921851925,21.50275,386330,21.503,2026_04_23_0018,253,,,8.49162644937202,430060,21.4954,5.74999999999903,no,18.6688947276986,8.60000000000127,11.4896905139865,301.934916064036,13.1000000000014,190.22791221953
,2026_04_23_0018_ev00254_rec0,0,189.357246343662,,185.448932654227,21.62475,386331,21.62495,2026_04_23_0018,254,,,3.47929719328968,432499,21.6199,4.4000000000004,no,6.19878614641692,12.2,8.57042543322515,145.031088333583,27.5999999999996,183.158460197245
,2026_04_23_0018_ev00255_rec0,0,218.421299668104,,203.2100657728,21.7643,386332,21.7677,2026_04_23_0018,255,,,20.6955453089615,435354,21.7615,1.75000000000125,no,3.35095165542003,8.09999999999889,19.2344003759194,-25.0229528742762,7.95000000000101,215.070348012684
,2026_04_23_0018_ev00256_rec0,0,219.304755667513,,199802.561230154,21.8652,386333,21.8652,2026_04_23_0018,256,,,579866.713413092,437304,21.8646,0.550000000000495,no,8.04781170300302,27.9500000000006,-199596.801416204,-10.4596541762725,24.5999999999995,211.25694396451
,2026_04_23_0018_ev00257_rec0,0,222.766163233231,,205.886467664282,21.8872,386334,21.8875,2026_04_23_0018,257,,,12.9099828564107,437750,21.88465,1.84999999999746,no,14.2468835709695,6.00000000000023,14.653327922758,110.645830940394,7.94999999999746,208.519279662262
,2026_04_23_0018_ev00258_rec0,0,238.705107278675,,195.005002329683,21.92815,386335,21.9335,2026_04_23_0018,258,,,25.7567054034916,438670,21.9246,2.44999999999962,no,20.5771736935083,7.04999999999956,32.0199974568619,-60.0697787001009,1.04999999999933,218.127933585166
,2026_04_23_0018_ev00259_rec0,0,214.952281453348,,203.599419412955,21.9811,386336,21.9811,2026_04_23_0018,259,,,4.63672501437363,439622,21.97895,1.69999999999959,no,2.03494683463126,2.50000000000128,13.7283162908421,-214.889204429638,1.45000000000195,212.917334618716
,2026_04_23_0018_ev00260_rec0,0,211.829893430252,,199.731781061809,22.0079,386337,22.00795,2026_04_23_0018,260,,,11.7171485195075,440159,22.00765,0.0500000000016598,no,4.52978510928526,1.79999999999936,11.3486430038543,-103.472680514064,2.40000000000151,207.300108320967
,2026_04_23_0018_ev00261_rec0,0,227.77903667124,,201.276479944765,22.05195,386338,22.0547,2026_04_23_0018,261,,,17.3977117317974,441094,22.04635,3.04999999999822,no,13.00098256671,14.2500000000005,28.4993972490857,63.151761763984,7.69999999999982,214.77805410453
,2026_04_23_0018_ev00262_rec0,0,206.109146345312,,8670.22237356161,22.0961,386339,22.09755,2026_04_23_0018,262,,,139273.346806961,441951,22.09475,1.34999999999863,no,8.26468638656382,0.900000000001455,-8463.9025464204,318.147335592911,0,197.844459958748
,2026_04_23_0018_ev00263_rec0,0,213.466468338694,,36238.8330232024,22.16425,386340,22.1653,2026_04_23_0018,263,,,331094.280334751,443306,22.16185,0.650000000000261,no,4.20290773656674,31.0500000000005,-36030.7276723687,20.8037862581682,24.9500000000005,209.263560602127
,2026_04_23_0018_ev00264_rec0,0,222.243556824732,,196.812299598862,22.1947,386341,22.1948,2026_04_23_0018,264,,,24.1225638278923,443896,22.193,0.949999999999562,no,5.02397943411214,0.600000000002154,22.9663131907211,-215.518084929416,0.750000000000028,217.21957739062
,2026_04_23_0018_ev00265_rec0,0,209.465778029336,,191.989082252619,22.3397,386342,22.34,2026_04_23_0018,265,,,22.5834746118823,446800,22.33845,1.24999999999886,no,7.46404042990551,11.4000000000019,22.0701243152945,80.8311617171563,12.3500000000014,202.001737599431
,2026_04_23_0018_ev00266_rec0,0,201.241420181377,,-1729.56513702497,22.50925,386343,22.511,2026_04_23_0018,266,,,4742.4660669967,450220,22.5051,1.04999999999933,no,8.19094318640612,19.5500000000024,1932.63370070067,155.639393630549,17.199999999999,193.050476994971
,2026_04_23_0018_ev00267_rec0,0,201.368561303876,,108.118093330919,22.60895,386344,22.6116,2026_04_23_0018,267,,,144.245364789374,452232,22.6018,4.64999999999804,no,11.9432153829686,25.6499999999988,98.3742689100986,313.868546425873,19.8499999999981,189.425345920908
,2026_04_23_0018_ev00268_rec0,0,193.951875089338,,184.317704947426,22.70625,386345,22.70625,2026_04_23_0018,268,,,5.63063281083791,454125,22.70595,0.299999999999301,no,3.18389156499993,0.800000000001688,8.76148562004084,-143.175800881877,0.800000000001688,190.767983524338
,2026_04_23_0018_ev00269_rec0,0,182.559037591292,,-79833.0915152737,22.75615,386346,22.75635,2026_04_23_0018,269,,,165792.608691314,455127,22.75605,0.0999999999997669,no,7.36107713081725,17.2500000000007,80020.2070316326,143.606551131293,19.05,175.197960460475
,2026_04_23_0018_ev00270_rec0,0,179.897363600767,,179.059227342243,22.85685,386347,22.85685,2026_04_23_0018,270,,,4.27649297642629,457137,22.8562,0.650000000000261,no,6.77682087116716,30.5500000000016,5.42338183524225,208.074554939916,30.0000000000011,173.1205427296
,2026_04_23_0018_ev00271_rec0,0,201.775177633655,,180.492129089786,22.9255,386348,22.92715,2026_04_23_0018,271,,,15.8499883311228,458543,22.9231,2.40000000000151,no,11.910958176507,1.1499999999991,14.6176208325999,-63.4411797991472,0.949999999999562,189.864219457148
,2026_04_23_0018_ev00272_rec0,0,236.834502687384,,-254449.034004334,23.05885,386349,23.0618,2026_04_23_0018,272,,,246050.437058467,461236,23.05425,4.3500000000023,no,12.049383429246,3.95000000000323,254680.759578655,-215.447454516349,2.40000000000151,224.785119258138
,2026_04_23_0018_ev00273_rec0,0,248.577768673311,,-30079.0956730918,23.1353,386350,23.13955,2026_04_23_0018,273,,,118913.620203532,462791,23.1256,7.24999999999909,no,23.8329963506265,30.9999999999988,30323.9653388648,662.748739634442,30.0000000000011,224.744772322685
,2026_04_23_0018_ev00274_rec0,0,244.005027129274,,-184852.567047498,23.16095,386351,23.16095,2026_04_23_0018,274,,,264550.682165337,463219,23.16065,0.250000000001194,no,3.12777233213689,0.0500000000016598,185094.028479154,-296.654417429991,0,240.877254797137
,2026_04_23_0018_ev00275_rec0,0,253.461810064538,,224.240251831936,23.2125,386352,23.21435,2026_04_23_0018,275,,,9.66426230028527,464287,23.2083,3.94999999999968,no,24.0497665082621,11.2000000000023,33.3703586907623,272.643902931494,8.35000000000008,229.412043556276
,2026_04_23_0018_ev00276_rec0,0,232.12525685335,,206.965918164595,23.25355,386353,23.25355,2026_04_23_0018,276,,,20.5423183549817,465071,23.2534,0.149999999997874,no,3.68350748089313,0,22.4186384706621,-289.955413080576,0,228.441749372457
,2026_04_23_0018_ev00277_rec0,0,253.908912651313,,-30835.822560152,23.29485,386354,23.3008,2026_04_23_0018,277,,,32635.5593948392,466016,23.28945,4.19999999999732,no,44.5165767704653,21.6500000000011,31081.0636631301,970.075312512607,20.3500000000005,209.392335880847
,2026_04_23_0018_ev00278_rec0,0,212.395539723983,,193.978599385017,23.4874,386355,23.4883,2026_04_23_0018,278,,,18.5926731412343,469766,23.4844,2.05000000000055,no,12.2834708426618,8.90000000000057,16.8102731025106,88.6403495097563,8.44999999999985,200.112068881321
,2026_04_23_0018_ev00279_rec0,0,223.995350112041,,205.327149801371,23.53125,386356,23.5331,2026_04_23_0018,279,,,4.54632569671946,470662,23.51945,10.749999999998,no,26.4043211707722,17.4500000000002,16.6843319513353,507.107843672422,9.55000000000084,197.591028941269
,2026_04_23_0018_ev00280_rec0,0,612.590363277689,,-1582497.70247358,23.5901,386357,23.595,2026_04_23_0018,280,,,235606.327981052,471900,23.5778,10.6000000000002,no,350.914744849147,39.7500000000015,1583119.07666556,11768.3722698376,29.9999999999976,261.675618428541
,2026_04_23_0018_ev00281_rec0,0,274.907441778845,,225.648028660735,23.7552,386358,23.7555,2026_04_23_0018,281,,,36.0827104623296,475110,23.75485,0.150000000001427,no,5.93825434110238,0.999999999997669,46.8096922498886,-345.185581094182,1.00000000000122,268.969187437742
,2026_04_23_0018_ev00282_rec0,0,249.151178101775,,-22789.7476265048,23.8198,386359,23.81985,2026_04_23_0018,282,,,148964.000260665,476397,23.81895,0.550000000000495,no,3.17876150462109,0.900000000001455,23031.9406425978,-183.751486707022,0,245.972416597154
,2026_04_23_0018_ev00283_rec0,0,245.784639882694,,237.271575169628,23.83655,386360,23.83655,2026_04_23_0018,283,,,3.0909242753149,476731,23.8364,0.150000000001427,no,2.06664251860616,1.10000000000099,10.1227232204171,-161.999424302029,1.04999999999933,243.717997364087
,2026_04_23_0018_ev00284_rec0,0,262.536383575074,,203.771437810972,23.88875,386361,23.8899,2026_04_23_0018,284,,,31.5176480404793,477798,23.88645,1.79999999999936,no,14.1685705356777,4.50000000000017,56.8976088011429,-217.219598914976,4.14999999999921,248.367813039396
,2026_04_23_0018_ev00285_rec0,0,239.180008690714,,212.922951837287,23.96235,386362,23.9632,2026_04_23_0018,285,,,24.5358003420749,479264,23.96035,0.799999999998136,no,8.72628841089457,7.45000000000218,28.2576011395599,-18.290140871451,7.55000000000194,230.453720279819
,2026_04_23_0018_ev00286_rec0,0,212.556032351154,,-163.368018666652,24.02255,386363,24.02305,2026_04_23_0018,286,,,700.517418337279,480461,24.02175,0.250000000001194,no,5.72937800946258,10.4499999999987,378.602790715499,22.0095719367021,11.7499999999993,206.826654341692
,2026_04_23_0018_ev00287_rec0,0,248.933107760975,,213.751874000325,24.154,386364,24.154,2026_04_23_0018,287,,,16.5084928808393,483080,24.15345,0.0999999999997669,no,10.4500453798031,0.349999999997408,29.8247430495712,-328.925226743291,0.700000000001921,238.483062381172
,2026_04_23_0018_ev00288_rec0,0,207.356832391724,,50071.5256466303,24.21355,386365,24.2138,2026_04_23_0018,288,,,327450.464297629,484276,24.2123,1.24999999999886,no,9.46558285080894,0.0999999999997669,-49866.5069742287,300.101904576956,0,197.891249540915
