corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2026_01_14_0036_ev01228_rec3,3,-194.320777830538,,-182.72391454737,77.41775,278051,77.4182,2026_01_14_0036,1228,,,14.3593446516014,48364,77.4177,0.0500000000016598,no,-4.77093857406223,0.249999999994088,-8.74251558449592,93.6916361755145,0.249999999994088,-189.549839256476
,2026_01_14_0036_ev01229_rec3,3,-197.23234290625,,-180.956123009631,77.45595,278052,77.45595,2026_01_14_0036,1229,,,17.4091807142956,49119,77.45335,1.95000000000789,no,-12.7513625878161,3.74999999999659,-11.36088895509,-69.9859958984941,5.60000000000116,-184.480980318434
,2026_01_14_0036_ev01230_rec3,3,-191.768248688168,,-184.659552087046,77.5637,278053,77.56375,2026_01_14_0036,1230,,,5.3875460299262,51275,77.5621,0.999999999990564,no,-9.31063395213522,5.74999999999193,-5.7000772254918,-106.35257375487,8.20000000000221,-182.457614736033
,2026_01_14_0036_ev01231_rec3,3,-194.516151439846,,-185.058833810551,77.6513,278054,77.6518,2026_01_14_0036,1231,,,6.23936232220575,53036,77.6504,0.800000000012346,no,-9.15256979943359,6.25000000000853,-10.9752918137679,-68.6359327399008,6.79999999999836,-185.363581640412
,2026_01_14_0036_ev01232_rec3,3,-187.598571644697,,-181.766495804825,77.71905,278055,77.7194,2026_01_14_0036,1232,,,10.8501639794944,54388,77.7187,0.349999999997408,no,-5.37893160081055,9.29999999999609,-7.09216343737729,-62.1952256923105,11.5499999999997,-182.219640043887
,2026_01_14_0036_ev01233_rec3,3,-190.927441257545,,-182.634981601451,77.85005,278056,77.85075,2026_01_14_0036,1233,,,9.35688972625883,57015,77.84915,0.900000000001455,no,-3.46221956587431,1.00000000000477,-5.10631148681955,97.7387324868403,0,-187.46522169167
,2026_01_14_0036_ev01234_rec3,3,-193.523688954333,,-185.397209863277,77.99935,278057,77.9994,2026_01_14_0036,1234,,,1.20663208800694,59988,77.99855,0.600000000005707,no,-9.87302876139913,1.1999999999972,-6.64893527876182,-63.4879057864665,1.50000000000716,-183.650660192934
,2026_01_14_0036_ev01235_rec3,3,-198.796602055988,,-185.366392896637,78.02455,278058,78.0246,2026_01_14_0036,1235,,,3.98225399972414,60492,78.01855,5.5499999999995,no,-18.3065876231595,7.30000000000075,-12.2306428545488,-252.516602095582,7.39999999998986,-180.490014432829
,2026_01_14_0036_ev01236_rec3,3,-186.404700711813,,-182.222901883311,78.1141,278059,78.1141,2026_01_14_0036,1236,,,16.2320278608742,62282,78.11335,0.749999999996476,no,-4.34853722454133,16.4500000000061,-5.3742264500536,-82.714597709278,21.3500000000124,-182.056163487271
,2026_01_14_0036_ev01237_rec3,3,-187.572082030387,,-181.448591884136,78.29765,278060,78.29765,2026_01_14_0036,1237,,,0.533599747276867,65953,78.29755,0.10000000000332,no,-4.40527643350825,0.149999999990769,-4.72623336048327,48.8670036007043,0.199999999992428,-183.166805596879
,2026_01_14_0036_ev01238_rec3,3,-195.510557309124,,-185.720600689658,78.3468,278061,78.3473,2026_01_14_0036,1238,,,4.24924171013151,66946,78.34575,0.950000000003115,no,-17.4398090262964,11.650000000003,-12.0416397157354,-300.374678625924,30.0000000000011,-178.070748282828
,2026_01_14_0036_ev01239_rec3,3,-191.247474641184,,-182.178020369653,78.37795,278062,78.37795,2026_01_14_0036,1239,,,6.06792183409389,67559,78.37765,0.299999999995748,no,-3.4794747963175,0.250000000008299,-7.48888786793417,121.897834831296,0.500000000002387,-187.767999844867
,2026_01_14_0036_ev01240_rec3,3,-191.859979042425,,-183.451411288149,78.45135,278063,78.4526,2026_01_14_0036,1240,,,5.6845734077963,69052,78.4509,0.300000000009959,no,-9.07242820923631,4.05000000000655,-6.09398523233745,-64.2895536183483,4.64999999999804,-182.787550833189
,2026_01_14_0036_ev01241_rec3,3,-182.303680523145,,-183.225577954929,78.475,278064,78.4779,2026_01_14_0036,1241,,,1.55479482658781,69558,78.47425,0.749999999996476,no,-3.71446357267183,32.0000000000107,-1.633656601172,-164.688737617899,30.0000000000011,-178.589216950473
,2026_01_14_0036_ev01242_rec3,3,-189.381809096516,,-180.969480772393,78.51265,278065,78.51265,2026_01_14_0036,1242,,,7.11205917837992,70253,78.5124,0.199999999992428,no,-6.98137071359332,1.14999999999554,-5.6477464016361,2.43336910490491,2.45000000001028,-182.400438382922
,2026_01_14_0036_ev01243_rec3,3,-192.102636194314,,-181.27159197162,78.5678,278066,78.56865,2026_01_14_0036,1243,,,8.63369217821176,71373,78.56665,1.00000000000477,no,-10.6874038837941,6.34999999999764,-10.2850270967438,-95.8770039056149,7.94999999999391,-181.41523231052
,2026_01_14_0036_ev01244_rec3,3,-185.301483013333,,-2824.84988840182,78.6189,278067,78.6189,2026_01_14_0036,1244,,,111804.621703191,72378,78.61865,0.0500000000016598,no,-2.13480203448478,30.1999999999936,2643.69270029072,49.4162212913525,30.0000000000011,-183.166680978848
,2026_01_14_0036_ev01245_rec3,3,-353.058145255049,,-220.044155433237,78.6669,278068,78.66845,2026_01_14_0036,1245,,,10.4776804123891,73369,78.66295,3.55000000000416,no,-171.316836530061,14.2500000000041,-130.821956554203,-3036.49110440644,17.3000000000059,-181.741308724989
,2026_01_14_0036_ev01246_rec3,3,-220.066571189451,,226843.375174833,78.72145,278069,78.72205,2026_01_14_0036,1246,,,352571.489796961,74441,78.72015,1.15000000000975,no,-26.5589790119933,10.0500000000068,-227055.853719239,-310.146811843574,14.2000000000024,-193.507592177458
,2026_01_14_0036_ev01247_rec3,3,-216.969914623568,,-200.0889380236,78.7884,278070,78.7884,2026_01_14_0036,1247,,,1.62233403691528,75768,78.7865,0.649999999993156,no,-8.59551986467204,1.35000000000218,-16.1373095854387,220.672394697897,0.550000000004047,-208.374394758896
,2026_01_14_0036_ev01248_rec3,3,-208.365962679419,,-189.506306375467,78.8007,278071,78.80105,2026_01_14_0036,1248,,,9.05081610517503,76021,78.79835,2.10000000001287,no,-11.7747694370367,7.40000000000407,-22.7943344386851,-13.4956759368797,6.24999999999432,-196.591193242383
,2026_01_14_0036_ev01249_rec3,3,-199.17881131289,,-91684.1964277472,78.83515,278072,78.8356,2026_01_14_0036,1249,,,322038.174250358,76712,78.8341,0.950000000003115,no,-7.88838859355459,21.7500000000115,91494.8512135227,-77.6661715011078,17.0999999999992,-191.290422719336
,2026_01_14_0036_ev01250_rec3,3,-208.563388762454,,-188.226693760613,78.8574,278073,78.8577,2026_01_14_0036,1250,,,7.35434751243702,77154,78.85605,1.24999999999886,no,-21.8354345331042,7.30000000000075,-21.7297289852507,-224.019551697945,8.80000000000791,-186.727954229349
,2026_01_14_0036_ev01251_rec3,3,-196.321463171748,,-183.190498497979,78.9165,278074,78.9177,2026_01_14_0036,1251,,,5.66816057818424,78354,78.91515,0.849999999999795,no,-6.40570858536159,2.60000000000105,-10.4335313500373,135.506102357963,0.799999999998136,-189.915754586387
,2026_01_14_0036_ev01252_rec3,3,-274.286465859192,,-205.539317796458,78.9968,278075,79.003,2026_01_14_0036,1252,,,6.69736268374217,80060,78.99185,4.59999999999638,no,-73.9086633612455,16.3999999999902,-85.6673041138038,-1351.81732110235,9.050000000002,-200.377802497946
,2026_01_14_0036_ev01253_rec3,3,-220.634762663451,,-186.468468371728,79.0282,278076,79.0295,2026_01_14_0036,1253,,,13.0443740963969,80590,79.02655,1.30000000000052,no,-19.0474722321267,7.19999999999743,-37.9956410138075,-28.3342885497349,7.05000000000666,-201.587290431325
,2026_01_14_0036_ev01254_rec3,3,-216.352481748911,,-148.170804850018,79.06805,278077,79.06835,2026_01_14_0036,1254,,,46.7027636651474,81367,79.06395,3.64999999999327,no,-20.26229884571,10.0000000000051,-67.5423263564885,-112.406485878184,9.25000000000864,-196.090182903201
,2026_01_14_0036_ev01255_rec3,3,-204.538594727579,,-182.479887142789,79.1129,278078,79.1142,2026_01_14_0036,1255,,,7.62795874867907,82284,79.11105,1.69999999999959,no,-22.4727733159733,8.04999999999723,-21.111230098689,-222.478787546551,7.50000000000739,-182.065821411606
,2026_01_14_0036_ev01256_rec3,3,-202.69347714305,,-183.324022221181,79.20675,278079,79.2095,2026_01_14_0036,1256,,,6.92717152443163,84190,79.20445,1.50000000000716,no,-21.6200168597196,2.84999999999513,-10.4461495481486,-194.981786627488,4.14999999999566,-181.073460283331
,2026_01_14_0036_ev01257_rec3,3,-193.212256771113,,-181.75995577671,79.2499,278080,79.25075,2026_01_14_0036,1257,,,12.1258611295133,85015,79.2479,1.75000000000125,no,-8.80898147351144,5.60000000000116,-9.53129982089505,-44.6281860620852,5.8000000000078,-184.403275297601
,2026_01_14_0036_ev01258_rec3,3,-199.585807161817,,-184.414459497949,79.30755,278081,79.3081,2026_01_14_0036,1258,,,5.93023848314229,86162,79.30495,2.40000000000862,no,-16.6781276364586,5.35000000000707,-11.7765957809781,-148.063478853234,5.49999999999784,-182.907679525359
,2026_01_14_0036_ev01259_rec3,3,-188.536801244196,,-183.106094114395,79.3304,278082,79.3306,2026_01_14_0036,1259,,,3.88889091020062,86612,79.3302,0.199999999992428,no,-2.4525872962964,0.350000000011619,-3.57013524065872,74.8558030942632,0,-186.084213947899
,2026_01_14_0036_ev01260_rec3,3,-182.57546376683,,-182.000935203259,79.37235,278083,79.37235,2026_01_14_0036,1260,,,2.82517688693353,87447,79.37185,0.500000000002387,no,-4.77787585595095,30.4000000000002,-1.33512271220508,-133.284528372631,30.0000000000011,-177.797587910879
,2026_01_14_0036_ev01261_rec3,3,-188.884380183431,,-182.671629824804,79.49495,278084,79.495,2026_01_14_0036,1261,,,3.96786646582932,89900,79.49445,0.500000000002387,no,-3.37959993591716,0.650000000007367,-5.15285409328302,64.106871994881,0.900000000001455,-185.504780247514
,2026_01_14_0036_ev01262_rec3,3,-202.075879610721,,-181.334406649591,79.54105,278085,79.5416,2026_01_14_0036,1262,,,7.04578887396622,90832,79.5386,2.049999999997,no,-18.813093469764,5.65000000000282,-19.3462766980665,-112.882667782661,5.49999999999784,-183.262786140957
,2026_01_14_0036_ev01263_rec3,3,-186.839998244128,,-181.406901883573,79.63755,278086,79.6378,2026_01_14_0036,1263,,,2.63546197690152,92756,79.6375,0.0500000000016598,no,-3.18028667954684,0.10000000000332,-3.10765453757449,58.8421743408185,0,-183.659711564582
,2026_01_14_0036_ev01264_rec3,3,-197.515718249583,,-182.118713462485,79.9063,278087,79.908,2026_01_14_0036,1264,,,9.40051594711282,98160,79.90255,1.80000000000291,no,-12.1444333723666,2.39999999999441,-10.4785729073116,-26.4161467424487,2.84999999999513,-185.371284877216
,2026_01_14_0036_ev01265_rec3,3,-192.310776755946,,-226067.835752373,79.9426,278088,79.94265,2026_01_14_0036,1265,,,974695.090542394,98853,79.94255,0.0500000000016598,no,-7.31761693004267,30.1000000000045,225887.17961676,26.0391367799549,30.0000000000011,-184.993159825903
,2026_01_14_0036_ev01266_rec3,3,-207.853170687584,,-181.006006813883,79.97555,278089,79.97885,2026_01_14_0036,1266,,,7.92528758566365,99577,79.97005,5.34999999999286,no,-24.3485148014206,7.75000000000148,-27.095452091565,-298.465268306142,6.80000000001257,-183.504655886164
,2026_01_14_0036_ev01267_rec3,3,-189.343353482745,,-183.634734047733,80.0748,278090,80.0751,2026_01_14_0036,1267,,,7.46529624750959,101502,80.0741,0.599999999991496,no,-4.50302000350663,2.20000000000198,-4.23377419447205,2.2431731546311,2.89999999999679,-184.840333479238
,2026_01_14_0036_ev01268_rec3,3,-186.463709570554,,-181.508268559907,80.10175,278091,80.1018,2026_01_14_0036,1268,,,7.31515301425015,102036,80.10145,0.299999999995748,no,-3.42349521728821,0.199999999992428,-3.10471818655601,22.5376737673955,0.749999999996476,-183.040214353266
,2026_01_14_0036_ev01269_rec3,3,-196.059140623017,,-190.789486816992,80.2904,278092,80.291,2026_01_14_0036,1269,,,2.93342397776718,105820,80.2884,1.75000000000125,no,-2.21790802370589,1.14999999999554,-4.24710592658712,78.2099339855535,0.250000000008299,-193.841232599311
,2026_01_14_0036_ev01270_rec3,3,-190.623385099385,,-179.084414012214,80.6373,278093,80.6373,2026_01_14_0036,1270,,,23.0361647516183,112746,80.6369,0.399999999999068,no,-3.8226415199232,0.0500000000016598,-7.34583684966413,107.308175737682,0,-186.800743579462
,2026_01_14_0036_ev01271_rec3,3,-188.167556443528,,-181.433756005691,80.655,278094,80.65505,2026_01_14_0036,1271,,,2.71073966767112,113101,80.65485,0.10000000000332,no,-4.06899421450092,0.10000000000332,-3.94077777993647,68.7922757381944,0,-184.098562229027
,2026_01_14_0036_ev01272_rec3,3,-218.712363385957,,-182.779855384559,80.70755,278095,80.70775,2026_01_14_0036,1272,,,11.1894842709569,114155,80.70105,6.24999999999432,no,-32.7726449248846,11.4499999999964,-33.7079251487386,-413.818931098349,8.84999999999536,-185.939718461072
,2026_01_14_0036_ev01273_rec3,3,-188.093580285324,,-20315.9713950814,80.7751,278096,80.7751,2026_01_14_0036,1273,,,176041.195469687,115502,80.775,0.0999999999891088,no,-3.237928324726,30.0000000000011,20133.5871128022,23.5554908768673,30.0000000000011,-184.855651960598
,2026_01_14_0036_ev01274_rec3,3,-230.907293422348,,-124.556481208847,80.80545,278097,80.80635,2026_01_14_0036,1274,,,98.5564602018127,116127,80.8033,1.99999999999534,no,-49.460511270417,23.6499999999893,-101.760783377715,-1021.39875474448,29.8000000000087,-181.446782151931
,2026_01_14_0036_ev01275_rec3,3,-209.480687267688,,-197.320197178495,80.84195,278098,80.8425,2026_01_14_0036,1275,,,3.05205956271149,116850,80.8402,1.75000000000125,no,-12.8928724544768,5.60000000000116,-19.6597522243879,-110.110129696693,4.85000000000468,-196.587814813212
,2026_01_14_0036_ev01276_rec3,3,-206.314460981739,,-185.39352584174,80.8612,278099,80.8616,2026_01_14_0036,1276,,,18.2185302260755,117232,80.8599,1.04999999999222,no,-14.8821971983427,7.19999999999743,-18.6954268273818,-108.984965119167,8.80000000000791,-191.432263783396
,2026_01_14_0036_ev01277_rec3,3,-194.620527243416,,-187.463648151844,80.8972,278100,80.8973,2026_01_14_0036,1277,,,3.21697376631847,117946,80.8971,0.10000000000332,no,-4.17142499344016,0.200000000006639,-3.25291187328833,78.5470316902353,0,-190.449102249976
,2026_01_14_0036_ev01278_rec3,3,-193.814144159973,,-184.167263281136,80.9725,278101,80.9725,2026_01_14_0036,1278,,,6.4164823830721,119450,80.9722,0.299999999995748,no,-6.77022490874447,0.0500000000016598,-5.40430487153582,50.7398845149899,0.0500000000016598,-187.043919251229
,2026_01_14_0036_ev01279_rec3,3,-293.502270626839,,-97.6555774416448,81.09775,278102,81.10035,2026_01_14_0036,1279,,,40.0143929918713,122007,81.0839,13.3500000000026,no,-107.975789541749,27.4000000000001,-207.227262798187,-2823.07566336556,19.3499999999887,-185.52648108509
,2026_01_14_0036_ev01280_rec3,3,-219.959243952227,,-190.027335573634,81.13325,278103,81.13475,2026_01_14_0036,1280,,,9.95827972869548,122695,81.1311,2.05000000001121,no,-18.2180156602682,6.15000000000521,-28.4502502079126,28.5890648413036,4.30000000000064,-201.741228291959
,2026_01_14_0036_ev01281_rec3,3,-194.507611786066,,-159617.748815875,81.1857,278104,81.1857,2026_01_14_0036,1281,,,275506.490548535,123714,81.1855,0.0500000000016598,no,-4.30180403831309,16.5500000000094,159434.922157853,-38.9674844558773,15.500000000003,-190.205807747753
,2026_01_14_0036_ev01282_rec3,3,-213.91390470338,,-184.809660850711,81.21605,278105,81.2167,2026_01_14_0036,1282,,,14.803324501009,124334,81.2072,8.24999999998965,no,-25.1125782070846,13.5999999999967,-25.451551647777,-334.661954318099,9.6499999999935,-188.801326496295
,2026_01_14_0036_ev01283_rec3,3,-199.003451815106,,-188.35714263993,81.29705,278106,81.2976,2026_01_14_0036,1283,,,6.25065105060239,125952,81.29655,0.399999999999068,no,-12.4902264351759,6.10000000000355,-10.1103748644041,-127.985496854339,8.09999999999889,-186.51322537993
,2026_01_14_0036_ev01284_rec3,3,-198.243175481582,,-184.30949419963,81.31475,278107,81.31475,2026_01_14_0036,1284,,,7.36531987954755,126295,81.31445,0.0500000000016598,no,-5.44300780233212,0.250000000008299,-9.44958223119738,185.802764002523,0,-192.80016767925
,2026_01_14_0036_ev01285_rec3,3,-199.376996251785,,-190.537593346874,81.429,278108,81.4308,2026_01_14_0036,1285,,,2.08529320831878,128616,81.4285,0.299999999995748,no,-10.6063490873188,2.95000000001266,-8.22448813400058,-83.9434558310044,2.79999999999347,-188.770647164466
,2026_01_14_0036_ev01286_rec3,3,-197.360232095399,,-187.886902489172,81.4482,278109,81.44855,2026_01_14_0036,1286,,,5.22681991488284,128971,81.44755,0.650000000007367,no,-9.50076611718791,3.95000000000323,-9.46895840484775,-57.7062569845326,5.20000000000209,-187.859465978211
,2026_01_14_0036_ev01287_rec3,3,-198.640141873075,,-184.432997919853,81.52755,278110,81.5278,2026_01_14_0036,1287,,,8.14452573096279,130556,81.5273,0.200000000006639,no,-6.2762394074816,2.09999999999866,-13.8331694389657,125.781459036507,2.44999999999607,-192.363902465593
,2026_01_14_0036_ev01288_rec3,3,-192.910281412477,,-188.161619592902,81.6012,278111,81.60135,2026_01_14_0036,1288,,,3.96245061354068,132027,81.60105,0.0500000000016598,no,-5.00658035279181,2.15000000000032,-3.66500855163405,-23.5117133426217,3.30000000001007,-187.903701059685
,2026_01_14_0036_ev01289_rec3,3,-196.747460328416,,-183.928514729292,81.64545,278112,81.6455,2026_01_14_0036,1289,,,4.00381117827305,132910,81.64525,0.199999999992428,no,-6.7810310050202,0.150000000004979,-8.22172131812663,147.444789447049,0,-189.966429323396
,2026_01_14_0036_ev01290_rec3,3,-194.616218124228,,-185.007541990512,81.6855,278113,81.68555,2026_01_14_0036,1290,,,2.88013741487514,133711,81.6847,0.799999999998136,no,-9.16277110708936,1.40000000000384,-7.07920096229466,-12.0058149496638,1.75000000000125,-185.453447017139
,2026_01_14_0036_ev01291_rec3,3,-187.719057361756,,-9910.50283679375,81.7655,278114,81.7655,2026_01_14_0036,1291,,,294016.319243446,135310,81.7653,0.200000000006639,no,-2.7800737402678,30.0000000000011,9727.53076993458,43.5686784087224,30.0000000000011,-184.938983621488
,2026_01_14_0036_ev01292_rec3,3,-205.027292749061,,-191.238420276663,81.80865,278115,81.80965,2026_01_14_0036,1292,,,2.91364530094525,136193,81.8064,2.25000000000364,no,-18.6812887620537,6.54999999999006,-17.3997878404414,-246.280792909677,6.24999999999432,-186.346003987008
,2026_01_14_0036_ev01293_rec3,3,-205.503053593059,,-165.287808006382,81.8323,278116,81.8325,2026_01_14_0036,1293,,,56.6413966525386,136650,81.8312,1.10000000000809,no,-18.6687442801697,6.05000000000189,-33.732133612084,-155.838894130961,9.65000000000771,-186.83430931289
,2026_01_14_0036_ev01294_rec3,3,-202.932025512478,,-183.18550822164,81.912,278117,81.91325,2026_01_14_0036,1294,,,9.13870952061953,138265,81.9106,1.29999999998631,no,-16.729883949386,6.79999999999836,-19.2310952192337,-113.586317638049,6.7499999999967,-186.202141563092
,2026_01_14_0036_ev01295_rec3,3,-188.703496344205,,-181.206491493058,81.98245,278118,81.9825,2026_01_14_0036,1295,,,7.46560463225834,139650,81.9822,0.200000000006639,no,-5.51241999197754,0.250000000008299,-3.89222452554307,29.5569273463736,0,-183.191076352227
,2026_01_14_0036_ev01296_rec3,3,-216.166598562918,,-188.944021635808,82.03445,278119,82.0348,2026_01_14_0036,1296,,,6.22668487100467,140696,82.03015,4.20000000001153,no,-32.1899056446142,8.60000000000127,-28.3507227060408,-406.431019186174,8.74999999999204,-183.976692918304
,2026_01_14_0036_ev01297_rec3,3,-188.937964234639,,-186.005927159087,82.0561,278120,82.0581,2026_01_14_0036,1297,,,5.38391559551917,141162,82.05305,2.84999999999513,no,-3.61756864180973,11.9499999999988,-7.24735536924449,-86.2928130520125,12.9500000000036,-185.320395592829
,2026_01_14_0036_ev01298_rec3,3,-191.763124363647,,-185.901154620661,82.0832,278121,82.0832,2026_01_14_0036,1298,,,3.47481543034226,141664,82.083,0.10000000000332,no,-3.29584781087152,0.150000000004979,-3.78097975391821,63.702255051575,0,-188.467276552776
,2026_01_14_0036_ev01299_rec3,3,-186.044387358975,,-11037.1478826418,82.1394,278122,82.1394,2026_01_14_0036,1299,,,303933.704513197,142788,82.139,0.399999999999068,no,-3.59236043226969,0.349999999997408,10852.4681749552,-85.0125206786702,0,-182.452026926705
,2026_01_14_0036_ev01300_rec3,3,-187.927592488067,,-172.100747698746,82.16425,278123,82.1651,2026_01_14_0036,1300,,,64.6450001217468,143302,82.1628,0.349999999997408,no,-3.50073268421693,12.1499999999912,-16.7004805195487,-39.3393752226246,13.1500000000102,-184.42685980385
,2026_01_14_0036_ev01301_rec3,3,-186.62897077901,,-185.653770507747,82.2275,278124,82.2294,2026_01_14_0036,1301,,,2.70600568805124,144588,82.22725,0.250000000008299,no,-2.66732675785988,31.0000000000059,-4.96359420793495,-75.6212149941149,30.0000000000011,-183.96164402115
,2026_01_14_0036_ev01302_rec3,3,-194.929204645411,,-503700.31434148,82.30205,278125,82.30215,2026_01_14_0036,1302,,,591183.539641458,146043,82.30165,0.349999999997408,no,-4.64178452630091,15.6499999999937,503520.815049238,-59.5294948275257,14.7000000000048,-190.28742011911
,2026_01_14_0036_ev01303_rec3,3,-235.980186072789,,-187.185271482497,82.3302,278126,82.3303,2026_01_14_0036,1303,,,6.78056172363997,146606,82.32745,2.60000000000105,no,-52.9471087165981,7.19999999999743,-48.6340146341607,-550.72555726242,7.80000000000314,-183.033077356191
,2026_01_14_0036_ev01304_rec3,3,-191.507099050234,,-185.68810828588,82.3812,278127,82.3812,2026_01_14_0036,1304,,,7.50585936855563,147624,82.3808,0.349999999997408,no,-3.36235214545627,0.849999999999795,-4.4570029397459,39.5702895419882,1.40000000000384,-188.144746904778
,2026_01_14_0036_ev01305_rec3,3,-194.139507068925,,-184.979963293803,82.44055,278128,82.441,2026_01_14_0036,1305,,,7.71115143754964,148820,82.4382,2.20000000000198,no,-5.71178905990243,1.85000000000457,-7.41724385130355,37.9227399747463,2.20000000000198,-188.427718009023
,2026_01_14_0036_ev01306_rec3,3,-193.989256103211,,-183.587861753892,82.597,278129,82.5971,2026_01_14_0036,1306,,,9.16163884722711,151942,82.5968,0.049999999987449,no,-6.95693101123192,0.0500000000016598,-5.65118829682685,52.342659994278,0,-187.032325091979
,2026_01_14_0036_ev01307_rec3,3,-218.811759581347,,-181.632393361715,83.11235,278130,83.1127,2026_01_14_0036,1307,,,9.89271311026408,162254,83.11115,1.15000000000975,no,-34.8122914033871,7.39999999998986,-36.6369085719531,-310.715254338719,8.64999999998872,-183.99946817796
,2026_01_14_0036_ev01308_rec3,3,-198.236977989067,,-183.850546471735,83.17075,278131,83.17145,2026_01_14_0036,1308,,,9.98883073955167,163429,83.17,0.699999999994816,no,-11.7281782122586,5.15000000000043,-13.4627223666895,-60.1787439339185,6.54999999999006,-186.508799776808
,2026_01_14_0036_ev01309_rec3,3,-197.049853380267,,-326194.496096035,83.2044,278132,83.2046,2026_01_14_0036,1309,,,402806.779013135,164092,83.20135,2.5500000000136,no,-11.2548444494647,11.8499999999955,326012.333787091,-281.325848928273,9.65000000000771,-185.795008930802
,2026_01_14_0036_ev01310_rec3,3,-226.809531261807,,-174.720621565514,83.23155,278133,83.2327,2026_01_14_0036,1310,,,21.42854845593,164654,83.2269,4.19999999999732,no,-39.8962998079761,13.0999999999943,-51.8281578952868,-590.346870211439,14.00000000001,-186.913231453831
,2026_01_14_0036_ev01311_rec3,3,-194.202617416171,,-189.169216009444,83.2918,278134,83.29185,2026_01_14_0036,1311,,,2.26344752358106,165837,83.29155,0.149999999990769,no,-2.78026458382871,0.750000000010687,-4.89685406315968,55.7467362901934,0.900000000001455,-191.422352832342
,2026_01_14_0036_ev01312_rec3,3,-195.115773475762,,-186.486970490001,83.31195,278135,83.31205,2026_01_14_0036,1312,,,6.59436285293118,166241,83.3117,0.249999999994088,no,-4.66471353005448,0.199999999992428,-5.14147540188674,84.5285733995393,0,-190.451059945708
,2026_01_14_0036_ev01313_rec3,3,-192.515977926064,,-24156.5500356508,83.3474,278136,83.3474,2026_01_14_0036,1313,,,395010.453922169,166948,83.34695,0.349999999997408,no,-3.69727981581602,30.2999999999969,23969.8708960434,35.8619269015605,30.0000000000011,-188.818698110248
,2026_01_14_0036_ev01314_rec3,3,-195.189465727978,,-183.343083662442,83.38895,278137,83.3915,2026_01_14_0036,1314,,,21.6183440928704,167830,83.387,1.24999999999886,no,-6.68090376248026,3.54999999998995,-9.77462624742991,-22.4091372767467,5.35000000000707,-188.508561965497
,2026_01_14_0036_ev01315_rec3,3,-197.107582891946,,-187.332137917112,83.44375,278138,83.44395,2026_01_14_0036,1315,,,4.23781468930082,168879,83.4425,0.599999999991496,no,-9.98872670842633,2.19999999998777,-7.50360204722936,-44.2278049385108,3.2499999999942,-187.11885618352
,2026_01_14_0036_ev01316_rec3,3,-210.265200252904,,-185.723962857112,83.49945,278139,83.49965,2026_01_14_0036,1316,,,10.6736825437207,169993,83.4937,4.49999999999307,no,-24.69537201418,8.34999999999297,-20.8591791844176,-281.990506701745,9.00000000000034,-185.569828238725
,2026_01_14_0036_ev01317_rec3,3,-346.363946200566,,-143.856840831688,83.6245,278140,83.62985,2026_01_14_0036,1317,,,19.0047702374356,172597,83.6152,8.25000000000387,no,-157.241974645795,21.7999999999989,-230.131443712069,-3637.94180141707,15.199999999993,-189.121971554772
,2026_01_14_0036_ev01318_rec3,3,-192.360781911892,,-188.115551757411,83.7069,278141,83.709,2026_01_14_0036,1318,,,19.2588483929128,174180,83.7064,0.500000000002387,no,-5.2338454021332,28.1999999999982,-6.87823513991152,-151.372939306592,30.0000000000011,-187.126936509759
,2026_01_14_0036_ev01319_rec3,3,-190.672842784286,,-182.757840891447,83.96485,278142,83.96515,2026_01_14_0036,1319,,,15.1428785986806,179303,83.9644,0.299999999995748,no,-4.79613158372788,1.35000000000218,-5.77066271679378,15.6913701609162,2.50000000001194,-185.876711200558
,2026_01_14_0036_ev01320_rec3,3,-190.889412530874,,-182.430924654959,84.34725,278143,84.34725,2026_01_14_0036,1320,,,4.3162110842796,186945,84.34705,0.200000000006639,no,-6.77226711329882,0.0500000000016598,-2.61256057587219,38.6063648222542,0,-184.117145417576
,2026_01_14_0036_ev01321_rec3,3,-189.733796814587,,-184.437653426037,84.4633,278144,84.4633,2026_01_14_0036,1321,,,2.45368804812671,189266,84.46305,0.250000000008299,no,-3.78909994798926,0.10000000000332,-3.03752627500916,37.168191759813,0.0999999999891088,-185.944696866598
,2026_01_14_0036_ev01322_rec3,3,-190.870121698812,,-182.766143251509,84.48735,278145,84.48735,2026_01_14_0036,1322,,,3.74324727267307,189747,84.48725,0.10000000000332,no,-6.58390887338822,0.0500000000016598,-4.67602102999709,27.8963872504605,0.649999999993156,-184.286212825423
,2026_01_14_0036_ev01323_rec3,3,-190.332643186202,,-183.650267337912,84.54955,278146,84.55,2026_01_14_0036,1323,,,8.84726906581212,191000,84.5491,0.450000000000728,no,-2.96148006229825,3.55000000000416,-7.37253330690656,43.844472554156,3.74999999999659,-187.371163123904
,2026_01_14_0036_ev01324_rec3,3,-195.36819388291,,-184.477601251802,84.66355,278147,84.66465,2026_01_14_0036,1324,,,4.43406030129158,193293,84.66135,1.94999999999368,no,-14.1820348166655,8.80000000000791,-15.3457320958357,-205.911040535851,9.15000000000532,-181.186159066245
