Amplitude..pA.,Decay.Fit.b1,corrected_peak_amp_pA,event_index,corrected_peak_pA,corrected_peak_index,AUC..pA.ms.,Baseline..pA.,Rise.Time..ms.,noise,Decay.Time..ms.,event_id,corrected_peak_time,event_entry_number,Event.Time..s.,Decay.Fit.b0,rise_max_time,Half.Width..ms.,Event.Number,baseline_time,file_prefix,Record,Decay.Fit.Tau..ms.,Peak..pA.
-7.47599141249933,-11.0437999048692,,335866,,,-45.9276074553971,-61.9936064980004,0.599999999998602,no,2.69999999999015,2026_04_23_0012_ev00736_rec1,,379583,41.7933,-62.5641291580844,41.7925,2.40000000000862,736,41.7919,2026_04_23_0012,1,1.67151124930494,-69.4695979104997
-17.46186315358,-24.6710939840126,,336878,,,-381.218621068198,-49.4813276098192,1.74999999999415,no,17.8000000000011,2026_04_23_0012_ev00737_rec1,,379584,41.8439,-53.0333585310595,41.84215,16.3000000000011,737,41.84025,2026_04_23_0012,1,8.31864005076625,-66.9431907633992
-25.9378011762259,-13.1832629328464,,338326,,,-643.052755762853,-43.6442082549018,14.3500000000003,no,30.0000000000011,2026_04_23_0012_ev00738_rec1,,379585,41.9163,-55.7471613611152,41.916,24.9000000000024,738,41.9002,2026_04_23_0012,1,5.10267603953166,-69.5820094311276
-50.2238768886103,-42.6323126371156,,339000,,,-1225.38827000686,-57.1553487010918,1.85000000000457,no,30.0000000000011,2026_04_23_0012_ev00739_rec1,,379586,41.95,-74.4033121089115,41.94785,28.7000000000006,739,41.9459,2026_04_23_0012,1,15.365051350835,-107.379225589702
-42.4201788878739,238327.461541876,,340414,,,-1242.63155838339,-50.3729837335403,2.49999999999773,no,0,2026_04_23_0012_ev00740_rec1,,379587,42.0207,-238410.691518979,42.01955,2.50000000000483,740,42.0166,2026_04_23_0012,1,722163.640691169,-92.7931626214142
-20.3854140366122,-42.1487559813654,,340875,,,170.555015771812,-86.629893077011,2.40000000000862,no,4.25000000000608,2026_04_23_0012_ev00741_rec1,,379588,42.04375,-66.1111389602137,42.0437,5.30000000000541,741,42.0409,2026_04_23_0012,1,10.4231171111749,-107.015307113623
-13.24864286927,-23.8366289602562,,341965,,,69.3194845558191,-66.6437825145118,2.60000000000105,no,2.80000000000769,2026_04_23_0012_ev00742_rec1,,379589,42.09825,-60.3135652054474,42.0975,3.90000000000157,742,42.09465,2026_04_23_0012,1,3.72706490880563,-79.8924253837817
-44.8390056823464,-276161.45502227,,342594,,,-607.096284553487,-60.7344387565427,3.5000000000025,no,14.5499999999998,2026_04_23_0012_ev00743_rec1,,379590,42.1297,276061.269198073,42.1289,14.0500000000046,743,42.1253,2026_04_23_0012,1,175698.955162408,-105.573444438889
-2.16860914696931,-6.73738333886663,,343844,,,106.547492281198,-51.9505467459074,0.600000000005707,no,0.999999999997669,2026_04_23_0012_ev00744_rec1,,379591,42.1922,-47.356475652298,42.1922,1.40000000000384,744,42.19155,2026_04_23_0012,1,4.56551211926942,-54.1191558928767
-22.178328930802,-24.2349456489525,,346142,,,-116.507072978521,-54.7717658336903,4.099999999994,no,4.64999999999804,2026_04_23_0012_ev00745_rec1,,379592,42.3071,-47.8749246784827,42.30545,3.25000000000131,745,42.3002,2026_04_23_0012,1,9.87114111105988,-76.9500947644923
-26.8309347053964,-29.7867226560618,,347013,,,-468.239903051293,-49.6627089132642,3.70000000000203,no,14.1500000000008,2026_04_23_0012_ev00746_rec1,,379593,42.35065,-48.3447657818976,42.34805,15.2500000000018,746,42.34305,2026_04_23_0012,1,14.5013952635608,-76.4936436186606
-24.7674624975261,-16.5922836560626,,348767,,,-343.744002030095,-48.8881432683743,1.30000000000052,no,14.249999999997,2026_04_23_0012_ev00747_rec1,,379594,42.43835,-55.646881542031,42.43825,8.34999999999297,747,42.43675,2026_04_23_0012,1,7.37934409238725,-73.6556057659004
-46.521406391315,-120.275490026413,,349904,,,-813.33226427667,-52.4865617248914,6.69999999999504,no,19.1999999999979,2026_04_23_0012_ev00748_rec1,,379595,42.4952,29.2214489876374,42.49425,16.0000000000053,748,42.4873,2026_04_23_0012,1,98.1515544266463,-99.0079681162065
-25.8327533550302,-47.3888487730246,,350938,,,-484.770765785687,-62.5049355046063,5.09999999999877,no,9.50000000000273,2026_04_23_0012_ev00749_rec1,,379596,42.5469,-53.3667448233261,42.5394,19.8499999999981,749,42.5334,2026_04_23_0012,1,10.2190287385743,-88.3376888596365
-7.17998049068588,-23.4764300801563,,351729,,,191.805466522597,-66.1084269078874,0.650000000007367,no,2.69999999999726,2026_04_23_0012_ev00750_rec1,,379597,42.58645,-55.6615541798541,42.58475,2.74999999999181,750,42.58405,2026_04_23_0012,1,4.60595536758031,-73.2884073985733
-47.727225617045,-73.4187563267165,,352481,,,-929.784912988635,-53.9416762653825,8.54999999999961,no,15.0000000000006,2026_04_23_0012_ev00751_rec1,,379598,42.62405,-24.8235050728839,42.62095,19.5500000000095,751,42.61225,2026_04_23_0012,1,33.3217492965285,-101.668901882427
-32.0004855133717,-19.9952150936855,,353979,,,-1014.45014298885,-53.7059620498772,2.34999999999985,no,30.0000000000011,2026_04_23_0012_ev00752_rec1,,379599,42.69895,-73.6876651857904,42.6883,38.2000000000033,752,42.685,2026_04_23_0012,1,3.91497628684669,-85.706447563249
-6.97475366990932,-135230.359039051,,354337,,,226.942873661327,-76.3331229710299,0.0499999999945544,no,3.84999999999991,2026_04_23_0012_ev00753_rec1,,379600,42.71685,135147.920539259,42.7167,3.30000000000297,753,42.71625,2026_04_23_0012,1,147496.308347269,-83.3078766409393
-46.8868528393571,-52.4119255848505,,355583,,,-1330.55783287588,-55.7770687527049,9.55000000000439,no,20.0499999999977,2026_04_23_0012_ev00754_rec1,,379601,42.77915,-59.9172766710994,42.7748,26.4999999999986,754,42.76515,2026_04_23_0012,1,14.5563263672026,-102.663921592062
-28.4193173249921,-82.2894820022061,,357516,,,-274.880390826117,-52.3772236028213,3.99999999999778,no,9.00000000000034,2026_04_23_0012_ev00755_rec1,,379602,42.8758,10.8087822984892,42.87275,9.6499999999935,755,42.8683,2026_04_23_0012,1,81.4274143208401,-80.7965409278135
-14.7136412485458,-26.7916711668813,,358279,,,31.241915228023,-62.68676620023,1.54999999999461,no,4.54999999999472,2026_04_23_0012_ev00756_rec1,,379603,42.91395,-55.6169986413224,42.9138,4.75000000000136,756,42.9121,2026_04_23_0012,1,5.95843358855098,-77.4004074487758
-2.4498149446823,-11.5075306013922,,359580,,,136.308904856864,-50.2571549097721,0.0500000000016598,no,1.64999999999793,2026_04_23_0012_ev00757_rec1,,379604,42.979,-40.9344713111334,42.979,1.35000000000218,757,42.9788,2026_04_23_0012,1,14.1512594684874,-52.7069698544544
-28.0756175780246,-28531.0980585658,,361699,,,-284.89544841382,-63.2299407096503,2.85000000000224,no,11.1000000000061,2026_04_23_0012_ev00758_rec1,,379605,43.08495,28447.401181002,43.0835,11.0000000000028,758,43.0789,2026_04_23_0012,1,31396.3521302495,-91.3055582876748
-62.9468372424262,-143.802541205255,,362884,,,-825.591465278803,-81.5145659972511,7.50000000000739,no,13.4499999999989,2026_04_23_0012_ev00759_rec1,,379606,43.1442,5.69258656750819,43.143,13.3500000000026,759,43.1346,2026_04_23_0012,1,50.9686831772661,-144.461403239677
-13.5364597692228,-16.6049067891654,,364739,,,-273.505268846673,-56.2159470193946,0.799999999998136,no,17.3000000000059,2026_04_23_0012_ev00760_rec1,,379607,43.23695,-59.2394663894545,43.2344,15.500000000003,760,43.2329,2026_04_23_0012,1,8.13633362135281,-69.7524067886174
-4.11120416084745,17439.8485713574,,365466,,,143.401585552736,-64.6600944398676,0.10000000000332,no,29.999999999994,2026_04_23_0012_ev00761_rec1,,379608,43.2733,-17495.7091272211,43.2733,30.4000000000002,761,43.27275,2026_04_23_0012,1,65246.8712983377,-68.7712986007151
-19.8345885979898,-19.7250808395994,,365857,,,-332.71481244658,-52.6095338845656,0.700000000001921,no,30.0000000000011,2026_04_23_0012_ev00762_rec1,,379609,43.29285,-60.2875418101677,43.29075,8.15000000000055,762,43.29005,2026_04_23_0012,1,2.65268716291027,-72.4441224825555
-18.8694998574874,-29.8946936814305,,366432,,,-244.863452719076,-55.4993996195407,1.84999999999746,no,9.94999999999635,2026_04_23_0012_ev00763_rec1,,379610,43.3216,-52.5813397368079,43.3195,11.6000000000014,763,43.3175,2026_04_23_0012,1,9.0123066892993,-74.3688994770281
-4.86500657396998,-9.8917493981199,,368444,,,80.2267129675143,-55.6481148885574,0.450000000000728,no,2.50000000000483,2026_04_23_0012_ev00764_rec1,,379611,43.4222,-50.9031744831956,43.42195,2.40000000000151,764,43.42145,2026_04_23_0012,1,6.04907767352797,-60.5131214625273
-20.7332694801533,-28.1927514576382,,369364,,,-190.607030863338,-56.482058733137,3.19999999999965,no,9.00000000000034,2026_04_23_0012_ev00765_rec1,,379612,43.4682,-46.3813765553984,43.46715,10.150000000003,765,43.4638,2026_04_23_0012,1,19.4649506607462,-77.2153282132903
-8.25770344555073,-78111.2479123926,,370097,,,-93.5844771030014,-53.1106454786896,0.700000000001921,no,13.6000000000038,2026_04_23_0012_ev00766_rec1,,379613,43.50485,78048.5432670889,43.50255,12.2000000000071,766,43.50175,2026_04_23_0012,1,162692.682582362,-61.3683489242403
-30.5233463168039,-24.8626631438586,,371585,,,-511.502318745946,-54.46941479241,11.2499999999969,no,6.24999999999432,2026_04_23_0012_ev00767_rec1,,379614,43.57925,-61.2908667427077,43.5786,10.9500000000011,767,43.5661,2026_04_23_0012,1,3.65170133721495,-84.9927611092139
-8.94475144781958,-16.3409507157174,,372966,,,-295.878784302272,-43.4432930963245,0.799999999998136,no,13.1500000000031,2026_04_23_0012_ev00768_rec1,,379615,43.6483,-43.9553846753715,43.63905,20.0000000000031,768,43.63825,2026_04_23_0012,1,7.44580545914807,-52.3880445441441
-24.5091580023614,-17.0178965131345,,373832,,,-124.757945749612,-46.9989762603402,2.74999999999892,no,3.79999999999825,2026_04_23_0012_ev00769_rec1,,379616,43.6916,-45.412254744645,43.6912,3.4999999999954,769,43.6884,2026_04_23_0012,1,8.12723567877792,-71.5081342627015
-7.74601183991989,-6.7460103909612,,375083,,,-118.837961126116,-45.6564367022265,0.650000000000261,no,30.0000000000011,2026_04_23_0012_ev00770_rec1,,379617,43.75415,-48.8907578823288,43.754,5.74999999999193,770,43.75335,2026_04_23_0012,1,2.14363689487069,-53.4024485421463
-47.2470887561647,-60.5126135163551,,376049,,,-753.986581194744,-65.5740105460632,5.20000000000209,no,14.1500000000008,2026_04_23_0012_ev00771_rec1,,379618,43.80245,-51.7361759685468,43.80135,15.0999999999968,771,43.7958,2026_04_23_0012,1,21.4558756410233,-112.821099302228
-28.5213842157336,-395762.705369854,,377177,,,-645.143050285674,-58.6761678319919,8.95000000000579,no,18.5499999999976,2026_04_23_0012_ev00772_rec1,,379619,43.85885,395672.488277362,43.8572,22.5500000000025,772,43.84785,2026_04_23_0012,1,349506.142260209,-87.1975520477255
-6.55518545541337,-12.9908353519808,,381577,,,170.807897553715,-54.08968699799,0.399999999999068,no,0.900000000001455,2026_04_23_0012_ev00773_rec1,,379620,44.07885,-44.9038173739489,44.0787,0.450000000000728,773,44.07805,2026_04_23_0012,1,8.09913307710375,-60.6448724534033
-19.3707292114713,-20.6824336828825,,382669,,,-481.081110000306,-42.6043834344929,7.45000000000573,no,14.2500000000041,2026_04_23_0012_ev00774_rec1,,379621,44.13345,-45.7330310858791,44.1288,21.1500000000058,774,44.1196,2026_04_23_0012,1,8.72311612731223,-61.9751126459642
-16.8461254857963,343647.149199027,,383534,,,-586.44588067254,-44.3614141534776,2.54999999999939,no,3.39999999999918,2026_04_23_0012_ev00775_rec1,,379622,44.1767,-343694.243997456,44.1761,7.5999999999965,775,44.17355,2026_04_23_0012,1,333729.957396237,-61.2075396392739
-34.8851432393138,-38.3730998490859,,384037,,,-378.351851100243,-55.6893172559598,3.84999999999991,no,8.90000000000413,2026_04_23_0012_ev00776_rec1,,379623,44.20185,-54.2820266200052,44.2015,9.00000000000034,776,44.19755,2026_04_23_0012,1,9.02887246922136,-90.5744604952736
-13.7104674346907,-16.2702526398641,,385174,,,-141.859591266012,-50.5958925311593,1.35000000000218,no,7.20000000000454,2026_04_23_0012_ev00777_rec1,,379624,44.2587,-49.9586347468352,44.2564,8.94999999999868,777,44.25495,2026_04_23_0012,1,6.88696800514341,-64.30635996585
-45.9595606586934,-37.8750874399261,,386350,,,-929.803314883874,-56.5454918088008,4.10000000000821,no,10.5000000000004,2026_04_23_0012_ev00778_rec1,,379625,44.3175,-68.7395199671415,44.30955,9.59999999999894,778,44.3052,2026_04_23_0012,1,5.09424802941836,-102.505052467494
-4.18950993666203,-23.2675523500612,,386794,,,354.072681855357,-75.3658773956916,0.550000000004047,no,0.399999999999068,2026_04_23_0012_ev00779_rec1,,379626,44.3397,-54.3306793051956,44.3391,1.10000000000099,779,44.3384,2026_04_23_0012,1,13.0334681557155,-79.5553873323537
-10.2221973010918,-24.2346213849381,,387687,,,228.062536543469,-66.3706241240609,1.14999999999554,no,2.34999999999985,2026_04_23_0012_ev00780_rec1,,379627,44.38435,-52.3562097089709,44.3839,1.85000000000457,780,44.3827,2026_04_23_0012,1,7.55767968723162,-76.5928214251526
-21.233474936369,-381982.16309754,,388684,,,-453.433668869609,-59.3404266528471,4.85000000000468,no,18.9999999999984,2026_04_23_0012_ev00781_rec1,,379628,44.4342,381901.731981059,44.43115,22.199999999998,781,44.4251,2026_04_23_0012,1,548994.703360826,-80.5739015892161
-9.55481155154987,-6.78507777726568,,391415,,,-198.165101407701,-46.5530930670811,0.800000000005241,no,30.0000000000011,2026_04_23_0012_ev00782_rec1,,379629,44.57075,-51.1442881940093,44.56985,24.5999999999995,782,44.56865,2026_04_23_0012,1,6.67472642885897,-56.107904618631
-50.3552053981427,-19.9763969359031,,392240,,,-1434.28129258873,-47.8373107694594,11.3500000000002,no,30.0000000000011,2026_04_23_0012_ev00783_rec1,,379630,44.612,-73.2580828366106,44.6099,40.7500000000027,783,44.59845,2026_04_23_0012,1,9.52346946822346,-98.192516167602
-22.9291848631451,-18.5755616757207,,393449,,,-166.868555876706,-58.8297504437865,1.74999999999415,no,5.09999999999877,2026_04_23_0012_ev00784_rec1,,379631,44.67245,-58.3770250264568,44.671,5.70000000000448,784,44.66895,2026_04_23_0012,1,6.97799144677138,-81.7589353069315
-15.8612518071732,-167.346152082696,,395176,,,-153.070367332479,-55.1304272856116,4.44999999999141,no,10.9000000000066,2026_04_23_0012_ev00785_rec1,,379632,44.7588,97.691144873811,44.7579,12.4500000000012,785,44.75275,2026_04_23_0012,1,205.030336771098,-70.9916790927848
-8.88021207987787,-6.40320000372336,,395867,,,-105.34748054228,-51.4834359807856,0.900000000001455,no,5.05000000000422,2026_04_23_0012_ev00786_rec1,,379633,44.79335,-53.9975149306118,44.79235,4.15000000000276,786,44.7912,2026_04_23_0012,1,2.37629466185091,-60.3636480606634
-21.5069930239415,-30.8802368175585,,396587,,,-38.1975795052531,-58.3287865268136,1.60000000000338,no,5.69999999999737,2026_04_23_0012_ev00787_rec1,,379634,44.82935,-47.0942660640135,44.8284,5.25000000000375,787,44.82655,2026_04_23_0012,1,11.9457390278422,-79.8357795507551
-21.9946623795937,-28.9743250743582,,397527,,,-686.603909303475,-49.9582453775457,3.45000000000084,no,19.4999999999936,2026_04_23_0012_ev00788_rec1,,379635,44.87635,-50.5999668438434,44.8658,27.7999999999992,788,44.8621,2026_04_23_0012,1,14.4189461427238,-71.9529077571394
-6.91852227319977,-7.32116936031338,,403027,,,124.611163213242,-51.6041713205404,0.0499999999945544,no,0,2026_04_23_0012_ev00789_rec1,,379636,45.15135,-46.0042906360636,45.15135,0.0499999999945544,789,45.15125,2026_04_23_0012,1,5.92426519224175,-58.5226935937402
-21.816721272681,-32.6575770398932,,403923,,,-184.80583323737,-54.5549022515235,1.80000000000291,no,9.14999999999822,2026_04_23_0012_ev00790_rec1,,379637,45.19615,-47.4349372970447,45.19595,8.35000000000008,790,45.19405,2026_04_23_0012,1,11.9317973855674,-76.3716235242045
-4.7114690800454,-47049.2045254222,,405165,,,-378.310682978762,-48.2317416948894,0.299999999995748,no,30.0000000000011,2026_04_23_0012_ev00791_rec1,,379638,45.25825,46990.2225488146,45.2426,37.3499999999964,791,45.2393,2026_04_23_0012,1,177392.769036234,-52.9432107749348
-4.70471889340406,-7.28837098185207,,406160,,,111.068177192075,-53.2246829581821,0,no,0.350000000004513,2026_04_23_0012_ev00792_rec1,,379639,45.308,-48.057036697009,45.30795,0.0499999999945544,792,45.3079,2026_04_23_0012,1,6.07207158970748,-57.9294018515862
-7.60411630046359,283419.479660077,,406986,,,-174.157107883909,-54.4409903550094,0.0500000000016598,no,12.5999999999991,2026_04_23_0012_ev00793_rec1,,379640,45.3493,-283462.86199389,45.3484,14.3499999999932,793,45.34545,2026_04_23_0012,1,257227.483964238,-62.045106655473
-42.7975487349566,-51.0150502460879,,407564,,,-473.818925307457,-63.1398495036513,4.1000000000011,no,11.1500000000007,2026_04_23_0012_ev00794_rec1,,379641,45.3782,-51.7673221546197,45.3781,8.44999999999629,794,45.37005,2026_04_23_0012,1,17.726552126921,-105.937398238608
-12.7179479414052,-16.2934522575077,,408159,,,48.9770663284343,-64.3751528329706,0.399999999999068,no,3.00000000000011,2026_04_23_0012_ev00795_rec1,,379642,45.40795,-58.8529388028085,45.40705,2.34999999999985,795,45.4065,2026_04_23_0012,1,6.48660330277987,-77.0931007743758
-9.34271944698308,-36.7054417261595,,409235,,,320.75443461023,-71.5732640757905,0.0500000000016598,no,0.0500000000016598,2026_04_23_0012_ev00796_rec1,,379643,45.46175,-38.3788205290701,45.46175,0.0999999999962142,796,45.45995,2026_04_23_0012,1,27.7064769523544,-80.9159835227735
-16.0649794960832,-8.59774832525603,,412289,,,-337.888878248452,-47.0504178184514,8.20000000000221,no,13.7999999999963,2026_04_23_0012_ev00797_rec1,,379644,45.61445,-52.372402179166,45.61045,8.04999999999723,797,45.60205,2026_04_23_0012,1,5.26022014785709,-63.1153973145346
-24.5265544225482,-102090.28925112,,412833,,,-186.142195328849,-49.3218210548052,1.1999999999972,no,10.1499999999959,2026_04_23_0012_ev00798_rec1,,379645,45.64165,102024.586646576,45.6415,6.65000000000049,798,45.64015,2026_04_23_0012,1,141924.616267003,-73.8483754773534
-12.7541263387651,-100562.998782413,,414081,,,-140.565140974586,-51.9551087894596,2.54999999999939,no,11.4999999999981,2026_04_23_0012_ev00799_rec1,,379646,45.70405,100501.73688082,45.70315,10.9500000000011,799,45.69995,2026_04_23_0012,1,252481.025483941,-64.7092351282247
-30.1928407529937,-10.4363106727627,,415465,,,-796.245484736824,-44.6276619701163,1.49999999999295,no,30.0000000000011,2026_04_23_0012_ev00800_rec1,,379647,45.77325,-67.1539739987374,45.77165,32.2999999999993,800,45.76995,2026_04_23_0012,1,4.47057250241082,-74.8205027231099
-2.61589165916941,-101430.823718907,,416069,,,272.646812651675,-66.722122490375,0.349999999997408,no,1.04999999999933,2026_04_23_0012_ev00801_rec1,,379648,45.80345,101362.388181951,45.80345,0.900000000001455,801,45.803,2026_04_23_0012,1,140142.634315926,-69.3380141495444
-16.5159606820569,199963.45085834,,417443,,,-597.887201192104,-49.5332399336417,12.0500000000021,no,0,2026_04_23_0012_ev00802_rec1,,379649,45.87215,-200021.810169007,45.87025,7.04999999999956,802,45.8579,2026_04_23_0012,1,437182.662240851,-66.0492006156985
-24.7679911698143,-33.92166934541,,417964,,,-163.372168220273,-57.6845623014138,4.45000000000562,no,5.99999999999312,2026_04_23_0012_ev00803_rec1,,379650,45.8982,-53.5408118450769,45.89815,8.65000000000293,803,45.89355,2026_04_23_0012,1,6.39126301380376,-82.4525534712281
-9.42656503275508,-9.25513887170641,,419546,,,96.4084395979578,-55.6168363505491,1.39999999999674,no,0.549999999996942,2026_04_23_0012_ev00804_rec1,,379651,45.9773,-51.1550002602005,45.97705,1.20000000000431,804,45.97495,2026_04_23_0012,1,3.61338178265255,-65.0434013833042
-4.98383611716435,-8.26230399196708,,420048,,,-41.4129190045859,-48.2963595368898,0.649999999993156,no,9.95000000000346,2026_04_23_0012_ev00805_rec1,,379652,46.0024,-46.3524866599023,46.0024,8.25000000000387,805,46.00175,2026_04_23_0012,1,12.7627970934978,-53.2801956540542
-106.647959423988,-461.306704367525,,420948,,,-1876.12462678074,-63.6632854893178,2.15000000000032,no,19.4500000000062,2026_04_23_0012_ev00806_rec1,,379653,46.0474,280.008370700761,46.0471,17.0499999999976,806,46.0447,2026_04_23_0012,1,104.801894861493,-170.311244913306
-5.33775270175957,-27.2691526536365,,421938,,,442.533843527941,-79.1917999805383,0.0499999999945544,no,0.450000000000728,2026_04_23_0012_ev00807_rec1,,379654,46.0969,-54.9699818036082,46.09685,0.199999999999534,807,46.0968,2026_04_23_0012,1,11.1668832834164,-84.5295526822978
-12.2894161507684,-20.9803207611077,,423413,,,-9.72402388483086,-56.8651888994823,3.25000000000131,no,4.85000000000468,2026_04_23_0012_ev00808_rec1,,379655,46.17065,-51.3705001521329,46.1701,7.50000000000028,808,46.16685,2026_04_23_0012,1,6.61378988169768,-69.1546050502507
-22.3174964935911,-67.1030962462418,,424553,,,-97.4020484867323,-64.2182849371326,0.800000000005241,no,8.89999999999702,2026_04_23_0012_ev00809_rec1,,379656,46.22765,-19.1925087163716,46.2261,9.14999999999822,809,46.2251,2026_04_23_0012,1,38.5929354140096,-86.5357814307237
-13.2002954547283,-17.0364188036862,,425522,,,-96.3591381845567,-47.2403027485386,0.849999999999795,no,6.3999999999993,2026_04_23_0012_ev00810_rec1,,379657,46.2761,-47.0577512774307,46.2761,5.19999999999499,810,46.27525,2026_04_23_0012,1,5.28937025530605,-60.4405982032669
-36.0316796317942,-189633.750416272,,426498,,,-753.311789911863,-44.9239454542005,4.84999999999758,no,20.0999999999993,2026_04_23_0012_ev00811_rec1,,379658,46.3249,189559.533366301,46.31925,22.1500000000034,811,46.31435,2026_04_23_0012,1,238807.273733276,-80.9556250859947
-23.1868523419705,-17.2603452718542,,427236,,,-337.185001979214,-57.0845326800857,2.049999999997,no,14.1999999999953,2026_04_23_0012_ev00812_rec1,,379659,46.3618,-62.9903219289988,46.36165,10.1499999999959,812,46.3594,2026_04_23_0012,1,7.60270682614808,-80.2713850220563
-8.667285622836,4.58128739943443,,427895,,,-237.628046162683,-54.4386220605941,1.10000000000809,no,0,2026_04_23_0012_ev00813_rec1,,379660,46.39475,-64.1602474318658,46.3947,0.700000000009027,813,46.3936,2026_04_23_0012,1,17.3554048922018,-63.1059076834301
-4.43271586632546,66899.7704231299,,429519,,,-133.041736446225,-46.7022313780048,0.749999999996476,no,0.399999999999068,2026_04_23_0012_ev00814_rec1,,379661,46.47595,-66948.0425309648,46.47595,3.99999999999778,814,46.4752,2026_04_23_0012,1,373612.114355878,-51.1349472443303
-6.71676972673195,179867.662133734,,430163,,,-272.584471581812,-45.2783576640859,1.30000000000052,no,0,2026_04_23_0012_ev00815_rec1,,379662,46.50815,-179917.841225349,46.5076,1.55000000000172,815,46.5063,2026_04_23_0012,1,743946.167947194,-51.9951273908179
-13.0893441987463,-15.7720798315124,,430681,,,-178.727401320283,-48.7156025386797,2.24999999999653,no,9.15000000000532,2026_04_23_0012_ev00816_rec1,,379663,46.53405,-49.7958873110417,46.5336,10.1000000000013,816,46.53005,2026_04_23_0012,1,6.38864798377031,-61.804946737426
-5.4848237265581,-9.84073161972538,,431362,,,-85.1614474423385,-52.1378865911086,1.30000000000052,no,7.69999999999982,2026_04_23_0012_ev00817_rec1,,379664,46.5681,-53.3523313306666,46.5678,7.14999999999577,817,46.56565,2026_04_23_0012,1,3.0988546486961,-57.6227103176667
-29.7128194949291,-12.781842538962,,432240,,,-381.68929810322,-52.066019711397,5.15000000000043,no,9.25000000000154,2026_04_23_0012_ev00818_rec1,,379665,46.612,-59.5349384814896,46.6116,5.20000000000209,818,46.60525,2026_04_23_0012,1,7.18639383799423,-81.778839206326
-9.7498925809951,-14.7268046724684,,433316,,,50.8624073593388,-59.4015556045608,0.649999999993156,no,2.09999999999866,2026_04_23_0012_ev00819_rec1,,379666,46.6658,-55.7523299255782,46.66465,2.00000000000244,819,46.6637,2026_04_23_0012,1,2.93242228901891,-69.1514481855559
-10.7017416665709,-20.0799766502228,,435322,,,283.043747054668,-66.3420280724655,0.199999999992428,no,0,2026_04_23_0012_ev00820_rec1,,379667,46.7661,-56.9607355107816,46.7661,0.649999999993156,820,46.76505,2026_04_23_0012,1,1e-07,-77.0437697390364
-4.45389225811925,-3.04952357963843,,437233,,,120.845906025394,-60.7105835483807,0.150000000004979,no,0,2026_04_23_0012_ev00821_rec1,,379668,46.86165,-56.2647261943057,46.86135,0.10000000000332,821,46.86115,2026_04_23_0012,1,3.95413637368168,-65.1644758065
-5.55083594806658,-24.0542659303672,,437685,,,121.625770143123,-58.5115123098481,0.499999999995282,no,3.70000000000203,2026_04_23_0012_ev00822_rec1,,379669,46.88425,-39.378199448484,46.88425,3.10000000000343,822,46.88355,2026_04_23_0012,1,28.9834376108641,-64.0623482579147
-15.8771734643866,-12556.0049229165,,438752,,,-300.520881653161,-44.2190579283003,3.34999999999752,no,22.7000000000004,2026_04_23_0012_ev00823_rec1,,379670,46.9376,12501.7084257334,46.9357,12.2,823,46.93195,2026_04_23_0012,1,67840.5564725162,-60.0962313926869
-5.60393711579866,-44322.8496080857,,439051,,,219.554678118855,-54.8115579383206,0.10000000000332,no,0,2026_04_23_0012_ev00824_rec1,,379671,46.95255,44268.7977941092,46.95255,0.10000000000332,824,46.95245,2026_04_23_0012,1,101488.598131323,-60.4154950541192
-10.0816912542495,-8.75803782589092,,442186,,,-65.0879590811194,-53.1306513259737,1.04999999999933,no,2.74999999999892,2026_04_23_0012_ev00825_rec1,,379672,47.1093,-53.8739952627415,47.1082,1.84999999999746,825,47.10635,2026_04_23_0012,1,2.53856913917638,-63.2123425802232
-16.6855543183163,-9.55759945756135,,442771,,,-273.999372380307,-49.726954362811,1.64999999999793,no,30.0000000000011,2026_04_23_0012_ev00826_rec1,,379673,47.13855,-57.4718340278961,47.13825,6.64999999999338,826,47.1362,2026_04_23_0012,1,1.99053669570451,-66.4125086811272
-25.5523946846034,-24.1390034863981,,443243,,,-132.968256745612,-51.4967127015966,1.60000000000338,no,5.25000000000375,2026_04_23_0012_ev00827_rec1,,379674,47.16215,-48.1642846830276,47.16145,3.99999999999778,827,47.15965,2026_04_23_0012,1,8.28882646692454,-77.0491073862
-5.71618640330785,-7.20672247436865,,443839,,,135.488932427673,-52.836964766288,0.0999999999962142,no,0,2026_04_23_0012_ev00828_rec1,,379675,47.19195,-47.4650897744024,47.19195,0.0500000000016598,828,47.19185,2026_04_23_0012,1,3.53769499378639,-58.5531511695958
-29.1727176537596,-34929.5584091037,,444542,,,-435.732582621489,-51.9194992094088,2.65000000000271,no,16.0000000000053,2026_04_23_0012_ev00829_rec1,,379676,47.2271,34852.2360356332,47.22635,14.8000000000081,829,47.2229,2026_04_23_0012,1,38238.1037048577,-81.0922168631684
-12.9760225731113,185907.59894689,,445864,,,-544.664663670205,-48.6642076548043,0.550000000004047,no,0,2026_04_23_0012_ev00830_rec1,,379677,47.2932,-185961.205332293,47.2889,10.2499999999992,830,47.28485,2026_04_23_0012,1,263862.178445282,-61.6402302279155
-34.7104967357691,-39.0675287935469,,446349,,,-384.895148032101,-52.2919787296163,1.54999999999461,no,9.45000000000107,2026_04_23_0012_ev00831_rec1,,379678,47.31745,-49.3450279264778,47.3158,9.24999999999443,831,47.31415,2026_04_23_0012,1,10.4374340044153,-87.0024754653853
