Amplitude..pA.,Decay.Fit.b1,corrected_peak_amp_pA,event_index,corrected_peak_pA,corrected_peak_index,AUC..pA.ms.,Baseline..pA.,Rise.Time..ms.,noise,Decay.Time..ms.,event_id,corrected_peak_time,event_entry_number,Event.Time..s.,Decay.Fit.b0,rise_max_time,Half.Width..ms.,Event.Number,baseline_time,file_prefix,Record,Decay.Fit.Tau..ms.,Peak..pA.
-34.6425447090396,-31.0327485616711,,408746,,,-477.839871461086,-128.129832511765,5.90000000000401,no,7.75000000000148,2024_06_20_0012_ev00882_rec1,,160778,45.4373,-131.915423310335,45.43585,10.5999999999966,882,45.42975,2024_06_20_0012,1,6.27861234783698,-162.772377220805
-4.57701564738693,-9.50355994091614,,409371,,,138.840050278604,-133.047235469001,0.649999999993156,no,0.849999999999795,2024_06_20_0012_ev00883_rec1,,160779,45.46855,-127.213205502007,45.46855,1.35000000000218,883,45.46745,2024_06_20_0012,1,3.61748534027597,-137.624251116388
-7.8767025126362,-5.72759643435244,,409987,,,-123.501117266735,-124.651964757911,1.69999999999959,no,15.1500000000055,2024_06_20_0012_ev00884_rec1,,160780,45.49935,-126.870401885752,45.49845,10.8999999999995,884,45.4967,2024_06_20_0012,1,7.18164088981314,-132.528667270547
-4.24112229677648,75676.6582197826,,410737,,,-203.371158756198,-126.020315342757,0.300000000002854,no,7.3499999999953,2024_06_20_0012_ev00885_rec1,,160781,45.53685,-75799.3033343947,45.53685,8.40000000000884,885,45.53655,2024_06_20_0012,1,112352.64371975,-130.261437639534
-19.4153676675894,-20.4764902690792,,411200,,,-215.776829703403,-127.97114963325,3.59999999999872,no,8.84999999999536,2024_06_20_0012_ev00886_rec1,,160782,45.56,-126.481681877628,45.5594,9.54999999999728,886,45.55575,2024_06_20_0012,1,10.296167761903,-147.386517300839
-5.33130251123607,117159.608801379,,412128,,,-160.654421537069,-127.278891739818,0.500000000002387,no,8.85000000000247,2024_06_20_0012_ev00887_rec1,,160783,45.6064,-117284.141630731,45.60615,10.4499999999987,887,45.6056,2024_06_20_0012,1,219410.024361786,-132.610194251054
-21.5008845032552,-20.344098980683,,412520,,,-316.329809325538,-124.312259879208,1.30000000000052,no,12.5499999999974,2024_06_20_0012_ev00888_rec1,,160784,45.626,-127.610124138204,45.62445,10.9500000000011,888,45.6231,2024_06_20_0012,1,8.52853492980951,-145.813144382463
-81.8493254615335,-98.5896106679696,,413562,,,-1144.91882256096,-132.037060052515,4.60000000000349,no,10.549999999995,2024_06_20_0012_ev00889_rec1,,160785,45.6781,-123.901244458734,45.6765,12.3999999999995,889,45.6711,2024_06_20_0012,1,11.1931580627479,-213.886385514048
-4.82380134591412,-7.87292177287149,,414304,,,126.261158344698,-138.791995261982,0.399999999999068,no,0.399999999999068,2024_06_20_0012_ev00890_rec1,,160786,45.7152,-133.411670984179,45.71505,0.349999999997408,890,45.7138,2024_06_20_0012,1,4.21576184690537,-143.615796607896
-19.8280393098143,-15.2207378346244,,414928,,,-197.235242768214,-129.831915928101,2.60000000000105,no,5.40000000000163,2024_06_20_0012_ev00891_rec1,,160787,45.7464,-131.564064399155,45.7447,6.9999999999979,891,45.742,2024_06_20_0012,1,5.40296230237641,-149.659955237916
-28.6475193252712,-69138.4159519154,,415902,,,-347.019684119744,-132.161990086225,2.9000000000039,no,13.8499999999979,2024_06_20_0012_ev00892_rec1,,160788,45.7951,68984.1159546224,45.79465,11.099999999999,892,45.79145,2024_06_20_0012,1,82976.0435843419,-160.809509411496
-11.9307311648095,-11.7371680643673,,417816,,,-102.057540973225,-130.106933355793,4.20000000000442,no,3.14999999999799,2024_06_20_0012_ev00893_rec1,,160789,45.8908,-130.885186425689,45.8901,3.60000000000582,893,45.8855,2024_06_20_0012,1,2.6897255941322,-142.037664520602
-5.1418714286587,97826.4625174768,,418314,,,-37.9655741442865,-130.081178560209,0.300000000002854,no,18.7999999999988,2024_06_20_0012_ev00894_rec1,,160790,45.9157,-97955.2217713035,45.9157,22.8000000000037,894,45.91535,2024_06_20_0012,1,570895.886631466,-135.223049988868
-13.1563048473413,-10.3044331447168,,418713,,,-130.575645958665,-127.547994980908,2.40000000000862,no,6.25000000000142,2024_06_20_0012_ev00895_rec1,,160791,45.93565,-129.57335958715,45.9354,5.75000000000614,895,45.9329,2024_06_20_0012,1,4.83968038832029,-140.704299828249
-6.6654712990248,-8.4307263054836,,419382,,,14.5681410641188,-129.611354455409,0.650000000000261,no,2.34999999999985,2024_06_20_0012_ev00896_rec1,,160792,45.9691,-127.437543304894,45.9668,4.49999999999307,896,45.9661,2024_06_20_0012,1,3.93077977033521,-136.276825754434
-28.0270729559492,-19.2809907139376,,420521,,,-373.770556733772,-126.972906939513,4.24999999999898,no,8.94999999999868,2024_06_20_0012_ev00897_rec1,,160793,46.02605,-133.776509522544,46.02595,7.95000000000101,897,46.02085,2024_06_20_0012,1,5.29569270155009,-154.999979895463
-13.4011923344812,-8.16033660331939,,421702,,,-186.763256214525,-125.971639931399,0.350000000004513,no,14.6000000000015,2024_06_20_0012_ev00898_rec1,,160794,46.0851,-128.909585716878,46.08405,9.39999999999941,898,46.08365,2024_06_20_0012,1,10.4627699111856,-139.37283226588
-2.61775067263835,-5.12958219688053,,422371,,,29.8280916295527,-129.288327261708,0.299999999995748,no,1.69999999999959,2024_06_20_0012_ev00899_rec1,,160795,46.11855,-127.810245624336,46.118,2.09999999999866,899,46.1177,2024_06_20_0012,1,2.31034174714119,-131.906077934346
-8.42172772592997,-87898.6473622621,,423248,,,-113.723148003622,-127.171350364271,2.09999999999866,no,15.8500000000004,2024_06_20_0012_ev00900_rec1,,160796,46.1624,87764.1212127399,46.16195,13.7,900,46.15955,2024_06_20_0012,1,328538.381662627,-135.593078090201
-15.6034534144739,-13.2027399135162,,424094,,,-135.450436753963,-125.622497827983,0.399999999999068,no,7.49999999999318,2024_06_20_0012_ev00901_rec1,,160797,46.2047,-126.269722891808,46.2039,5.79999999999359,901,46.2034,2024_06_20_0012,1,7.90640715715031,-141.225951242457
-14.2972467606774,-19.1280804150328,,425248,,,-8.66972705025917,-129.19001563286,0.800000000005241,no,4.30000000000064,2024_06_20_0012_ev00902_rec1,,160798,46.2624,-124.991194609279,46.2616,4.44999999999851,902,46.2607,2024_06_20_0012,1,6.15428756310802,-143.487262393537
-13.4512837647338,-15.3244595295848,,426056,,,-17.8655580090888,-127.973499975184,1.04999999999222,no,4.39999999999685,2024_06_20_0012_ev00903_rec1,,160799,46.3028,-121.467392042048,46.3025,3.19999999999254,903,46.3014,2024_06_20_0012,1,15.3328343763553,-141.424783739918
-13.7692774835979,-15.5960510392791,,427365,,,-125.099187377861,-123.871186995776,0.900000000001455,no,8.15000000000055,2024_06_20_0012_ev00904_rec1,,160800,46.36825,-122.7206223335,46.3667,6.55000000000427,904,46.36565,2024_06_20_0012,1,8.8994173031302,-137.640464479374
-17.9193402026486,-16.9940549905935,,429800,,,-118.072963416873,-127.636186556486,3.05000000000177,no,4.75000000000136,2024_06_20_0012_ev00905_rec1,,160801,46.49,-127.140490300206,46.4893,4.24999999999898,905,46.4862,2024_06_20_0012,1,5.45402380939549,-145.555526759135
-8.08409478505669,-4.37922289206661,,430675,,,-35.6541641450293,-125.102422936449,0.0999999999962142,no,2.94999999999845,2024_06_20_0012_ev00906_rec1,,160802,46.53375,-125.239960238536,46.53355,1.04999999999933,906,46.53345,2024_06_20_0012,1,6.83368792394941,-133.186517721506
-11.069215455636,-12.1849595512785,,432759,,,-70.6100256311385,-125.486212817741,1.20000000000431,no,2.9000000000039,2024_06_20_0012_ev00907_rec1,,160803,46.63795,-126.509740004873,46.63755,3.05000000000177,907,46.63565,2024_06_20_0012,1,2.08753557418258,-136.555428273377
-10.9282267637586,-12.392082090584,,433402,,,-111.002564383277,-125.474631101809,2.49999999999773,no,7.15000000000288,2024_06_20_0012_ev00908_rec1,,160804,46.6701,-124.825234211598,46.66735,6.19999999999266,908,46.6641,2024_06_20_0012,1,7.35311471989576,-136.402857865568
-88.3635895083687,-104.642806827485,,436036,,,-1286.40699434976,-130.570021099711,2.94999999999845,no,12.0000000000005,2024_06_20_0012_ev00909_rec1,,160805,46.8018,-124.650649046394,46.80005,12.5000000000028,909,46.7968,2024_06_20_0012,1,12.0154363664606,-218.93361060808
-5.50255916016545,-3.1656549470002,,437845,,,37.8675568072667,-130.047503896275,0.300000000002854,no,0,2024_06_20_0012_ev00910_rec1,,160806,46.89225,-128.523613086835,46.89225,0.0999999999962142,910,46.89195,2024_06_20_0012,1,2.24331648576768,-135.550063056441
-2.49717761663749,25427.1250684075,,438261,,,25.2615535818529,-130.314387059605,0.550000000004047,no,30.0000000000011,2024_06_20_0012_ev00911_rec1,,160807,46.91305,-25555.071402525,46.91305,30.5000000000035,911,46.9125,2024_06_20_0012,1,251074.397210607,-132.811564676242
-6.59448393001523,-6.86313462097721,,439065,,,88.0239892498126,-132.272050231441,0.999999999997669,no,0.299999999995748,2024_06_20_0012_ev00912_rec1,,160808,46.95325,-128.651594047567,46.9531,1.54999999999461,912,46.95165,2024_06_20_0012,1,2.3832023666236,-138.866534161456
-2.90460443366504,-4.32896521234511,,441765,,,-12.6366339972004,-129.233477199828,1.14999999999554,no,5.24999999999665,2024_06_20_0012_ev00913_rec1,,160809,47.08825,-128.831828351132,47.0877,6.29999999999598,913,47.08585,2024_06_20_0012,1,4.89152978343994,-132.138081633493
-11.3783625680729,-9.20577029489424,,442422,,,-114.322220192987,-128.323904211116,1.84999999999746,no,7.99999999999557,2024_06_20_0012_ev00914_rec1,,160810,47.1211,-129.4936694143,47.12095,6.59999999999883,914,47.11905,2024_06_20_0012,1,7.20248370029834,-139.702266779189
-11.9429334837593,-12.2787921877648,,443013,,,-30.1000631659602,-129.286324313598,0.500000000002387,no,3.05000000000177,2024_06_20_0012_ev00915_rec1,,160811,47.15065,-128.609409669398,47.15025,2.85000000000224,915,47.14945,2024_06_20_0012,1,3.49123596595962,-141.229257797357
-12.9606429255905,138718.146285919,,443597,,,-244.298067548533,-123.835309426694,3.45000000000084,no,3.14999999999088,2024_06_20_0012_ev00916_rec1,,160812,47.17985,-138846.116343732,47.17975,12.4000000000066,916,47.1763,2024_06_20_0012,1,659677.524420543,-136.795952352284
-13.0767375393294,-8.55649346424581,,444075,,,-204.784319752511,-126.394386977225,3.05000000000177,no,15.0000000000006,2024_06_20_0012_ev00917_rec1,,160813,47.20375,-130.959648944233,47.2033,8.80000000000081,917,47.2002,2024_06_20_0012,1,4.35814084368045,-139.471124516554
-20.660217380967,-23.046814795984,,444695,,,-209.477141148982,-129.498314077765,1.1999999999972,no,10.4499999999987,2024_06_20_0012_ev00918_rec1,,160814,47.23475,-126.170868117782,47.2341,8.44999999999629,918,47.2328,2024_06_20_0012,1,14.0894867140528,-150.158531458732
-8.89201266954387,62124.1700527797,,446430,,,-78.3090134583222,-128.144176096208,0.500000000002387,no,19.3499999999958,2024_06_20_0012_ev00919_rec1,,160815,47.3215,-62252.1987848001,47.3214,26.1499999999941,919,47.32085,2024_06_20_0012,1,352719.462203317,-137.036188765752
-43.3833983804642,-47.6457658187529,,447176,,,-669.726754659174,-127.87342077588,9.00000000000034,no,8.84999999999536,2024_06_20_0012_ev00920_rec1,,160816,47.3588,-127.724216595563,47.3566,11.8500000000026,920,47.34715,2024_06_20_0012,1,8.19802488200513,-171.256819156344
-10.3291542674135,-12.467669186543,,448238,,,-72.6587767984679,-129.633421193085,3.54999999999706,no,5.49999999999784,2024_06_20_0012_ev00921_rec1,,160817,47.4119,-128.570870191139,47.41155,6.90000000000168,921,47.408,2024_06_20_0012,1,5.84271374427362,-139.962575460498
-2.83543597350635,-27221.5081059298,,448880,,,39.2555438634715,-128.250245035011,0.0500000000016598,no,1.39999999998963,2024_06_20_0012_ev00922_rec1,,160818,47.444,27091.9640499074,47.4435,0.550000000004047,922,47.4434,2024_06_20_0012,1,153401.167816804,-131.085681008517
-33.3710198687939,-29.3408681513737,,449875,,,-341.15468124033,-123.050825011695,1.24999999999886,no,8.40000000000174,2024_06_20_0012_ev00923_rec1,,160819,47.49375,-125.666017720166,47.49305,7.14999999999577,923,47.4917,2024_06_20_0012,1,7.61311308962515,-156.421844880488
-10.4523288631484,-16.1866214242583,,451413,,,49.9979304106318,-132.258955002918,2.39999999999441,no,3.59999999999872,2024_06_20_0012_ev00924_rec1,,160820,47.57065,-126.071464994305,47.5705,3.79999999999825,924,47.56705,2024_06_20_0012,1,7.59092937141878,-142.711283866067
-7.06967120387358,-6.97131566921838,,452484,,,31.6232142440842,-128.776041169049,0.900000000001455,no,0,2024_06_20_0012_ev00925_rec1,,160821,47.6242,-123.46961125717,47.62415,0.700000000009027,925,47.62325,2024_06_20_0012,1,26.7492774944025,-135.845712372923
-2.03417609082483,-3.74859410102713,,453210,,,-57.7660541027135,-124.234675526305,0.0499999999945544,no,30.0000000000011,2024_06_20_0012_ev00926_rec1,,160822,47.6605,-124.521913348866,47.6602,24.0000000000009,926,47.66015,2024_06_20_0012,1,14.4893759426818,-126.26885161713
-11.4119523826086,-14.6365371831035,,454440,,,-68.2791307293819,-127.615569559657,0.650000000000261,no,5.09999999999877,2024_06_20_0012_ev00927_rec1,,160823,47.722,-125.975164692737,47.71935,7.69999999999982,927,47.71705,2024_06_20_0012,1,5.56701739776696,-139.027521942266
-5.61285324387555,-5.24398109335044,,455454,,,43.4350011957146,-132.022188167779,2.25000000000364,no,0.699999999994816,2024_06_20_0012_ev00928_rec1,,160824,47.7727,-129.819586947068,47.7726,1.95000000000078,928,47.7702,2024_06_20_0012,1,3.55193590053636,-137.635041411655
-5.43372459141503,-7.7861240683396,,456003,,,150.742314391078,-131.427674479146,0.399999999999068,no,0.0499999999945544,2024_06_20_0012_ev00929_rec1,,160825,47.80015,-125.836844389082,47.8,0.800000000005241,929,47.79845,2024_06_20_0012,1,1.92413078257336,-136.861399070561
-5.99768517126505,130583.928867647,,456308,,,-75.6397384024581,-125.894075567012,0.599999999991496,no,14.4499999999965,2024_06_20_0012_ev00930_rec1,,160826,47.8154,-130705.602671706,47.8153,16.5499999999952,930,47.8147,2024_06_20_0012,1,292939.185020428,-131.891760738277
-34.3232876770536,-111.358909797332,,457065,,,-593.356023144504,-127.74939994261,4.39999999999685,no,13.0499999999927,2024_06_20_0012_ev00931_rec1,,160827,47.85325,-41.1345590607293,47.84615,11.7000000000047,931,47.8406,2024_06_20_0012,1,114.159110065554,-162.072687619664
-24.2692464111816,-18.7064100471578,,457834,,,-302.298249863319,-128.022884213886,4.89999999999924,no,5.84999999999525,2024_06_20_0012_ev00932_rec1,,160828,47.8917,-133.300503096735,47.89145,7.14999999999577,932,47.8865,2024_06_20_0012,1,3.61203629279577,-152.292130625067
-14.1218437664679,-18.1282377253193,,458710,,,-86.5423684080272,-128.91605919151,4.24999999999898,no,5.24999999999665,2024_06_20_0012_ev00933_rec1,,160829,47.9355,-126.763279163352,47.93515,8.24999999999676,933,47.9308,2024_06_20_0012,1,5.82640278425735,-143.037902957978
-4.42010810206435,32.2834813743535,,459382,,,22.1072845844262,-127.262433377212,0.299999999995748,no,30.0000000000011,2024_06_20_0012_ev00934_rec1,,160830,47.9691,-158.658051572297,47.9691,30.2500000000023,934,47.96875,2024_06_20_0012,1,4627.99602213262,-131.682541479277
-8.24311988968223,-3.1777382713067,,459913,,,-52.2204713902105,-124.114326675263,0.299999999995748,no,2.94999999999845,2024_06_20_0012_ev00935_rec1,,160831,47.99565,-124.881841832525,47.9956,0.250000000001194,935,47.99525,2024_06_20_0012,1,8.91065897296345,-132.357446564945
-4.16317563012302,-6.67239549843995,,461599,,,-104.795024503646,-123.429967293817,0.0999999999962142,no,21.3999999999999,2024_06_20_0012_ev00936_rec1,,160832,48.07995,-123.586280378824,48.0764,20.0999999999993,936,48.07625,2024_06_20_0012,1,13.6169941906404,-127.59314292394
-7.37429906408515,-9.38637164552999,,462393,,,-88.330015808142,-124.755899256638,2.94999999999845,no,9.25000000000864,2024_06_20_0012_ev00937_rec1,,160833,48.11965,-122.681326083854,48.1193,11.2999999999985,937,48.11265,2024_06_20_0012,1,13.8131147272949,-132.130198320723
-10.635454586647,-17.6302772478129,,463607,,,110.265600714232,-132.684740227832,0.450000000000728,no,2.74999999999892,2024_06_20_0012_ev00938_rec1,,160834,48.18035,-125.705605920261,48.1802,2.59999999999394,938,48.1764,2024_06_20_0012,1,5.77691151248249,-143.320194814479
-4.73572761418211,-3.39164979438739,,464714,,,5.32977261060769,-125.222046021255,0.199999999999534,no,1.15000000000265,2024_06_20_0012_ev00939_rec1,,160835,48.2357,-124.678077832564,48.2356,0.649999999993156,939,48.2354,2024_06_20_0012,1,2.97505422092204,-129.957773635437
-4.72996846263992,1444435.13152913,,465166,,,-218.207896946222,-124.36497709573,0.10000000000332,no,10.6499999999983,2024_06_20_0012_ev00940_rec1,,160836,48.2583,-1444547.85091272,48.2581,11.3500000000002,940,48.258,2024_06_20_0012,1,1146216.60572199,-129.09494555837
-60.8741163080518,-46.4295207867265,,465832,,,-1227.00395171113,-122.333736635141,8.75000000000625,no,29.999999999994,2024_06_20_0012_ev00941_rec1,,160837,48.2916,-145.264698873901,48.2907,12.9000000000019,941,48.2814,2024_06_20_0012,1,2.78093449982048,-183.207852943193
-40.8255483622281,-43.2960469158941,,466424,,,-580.557814130316,-131.14562868865,6.3999999999993,no,8.54999999999961,2024_06_20_0012_ev00942_rec1,,160838,48.3212,-131.001499438059,48.31975,12.8500000000003,942,48.31305,2024_06_20_0012,1,8.19598541943131,-171.971177050878
-8.33841393389315,-14.0520934648725,,467212,,,13.5472401349639,-132.554422918581,0.550000000004047,no,3.70000000000203,2024_06_20_0012_ev00943_rec1,,160839,48.3606,-129.797238744042,48.35955,4.55000000000183,943,48.35895,2024_06_20_0012,1,4.21375343760923,-140.892836852474
-3.2349457476615,53491.4439367091,,467784,,,40.2545709691562,-130.379380393211,0.0500000000016598,no,29.999999999994,2024_06_20_0012_ev00944_rec1,,160840,48.3892,-53618.4315604982,48.3892,30.149999999999,944,48.3889,2024_06_20_0012,1,393030.767244764,-133.614326140872
-6.1032196533487,966446.966603987,,470644,,,-182.519050049328,-131.074143611123,2.65000000000271,no,12.0500000000021,2024_06_20_0012_ev00945_rec1,,160841,48.5322,-966565.268949848,48.53215,13.5500000000022,945,48.5269,2024_06_20_0012,1,774366.791093347,-137.177363264471
-38.9261236836299,-39.0855507634322,,471179,,,-642.055820339733,-126.833727384386,2.69999999999726,no,12.3999999999995,2024_06_20_0012_ev00946_rec1,,160842,48.55895,-132.538245461311,48.55635,12.5000000000028,946,48.55325,2024_06_20_0012,1,8.251080738983,-165.759851068016
-16.7477526582236,-27.203689041361,,471808,,,-82.0324788630264,-135.479939769188,0.999999999997669,no,7.24999999999909,2024_06_20_0012_ev00947_rec1,,160843,48.5904,-129.031759173424,48.58935,7.5999999999965,947,48.5883,2024_06_20_0012,1,9.43834227532513,-152.227692427412
-8.30438273169594,-4.36484008662545,,473028,,,-87.336198576428,-128.40608144708,1.74999999999415,no,2.94999999999845,2024_06_20_0012_ev00948_rec1,,160844,48.6514,-130.586828701526,48.65005,3.35000000000463,948,48.6483,2024_06_20_0012,1,1.86671572269192,-136.710464178776
-7.03781819916031,-8.10408459318896,,473710,,,-1.04052595517681,-130.737693878917,1.04999999999222,no,3.09999999999633,2024_06_20_0012_ev00949_rec1,,160845,48.6855,-129.197709671972,48.6847,2.59999999999394,949,48.683,2024_06_20_0012,1,4.62650210250786,-137.775512078078
-2.45082526746435,-4.09738611273363,,474412,,,67.0787857557682,-129.879408272582,0.399999999999068,no,0.350000000004513,2024_06_20_0012_ev00950_rec1,,160846,48.7206,-126.994725765871,48.7205,0.300000000002854,950,48.7201,2024_06_20_0012,1,4.56776150745003,-132.330233540046
-12.4136952658168,-10.8882550741973,,475361,,,-108.556167209626,-127.593474879168,0.650000000000261,no,6.149999999991,2024_06_20_0012_ev00951_rec1,,160847,48.76805,-128.896541880124,48.76725,5.25000000000375,951,48.7666,2024_06_20_0012,1,5.15805496268102,-140.007170144985
-6.06747767325285,506372.071978677,,476025,,,-21.8433491682293,-131.599129980918,0.399999999999068,no,18.9000000000021,2024_06_20_0012_ev00952_rec1,,160848,48.80125,-506498.331161452,48.8012,21.099999999997,952,48.8008,2024_06_20_0012,1,1260176.09308144,-137.66660765417
-18.0533706601836,-18.0330381661984,,476477,,,-225.538720104872,-126.024080419432,2.80000000000058,no,11.3000000000056,2024_06_20_0012_ev00953_rec1,,160849,48.82385,-126.429753337887,48.8236,9.79999999999848,953,48.8208,2024_06_20_0012,1,10.7004706917265,-144.077451079615
-12.7040310196143,-11.8247988357386,,477296,,,-117.342554191889,-127.767564705125,0.749999999996476,no,3.99999999999068,2024_06_20_0012_ev00954_rec1,,160850,48.8648,-130.0361346028,48.86335,3.44999999999374,954,48.86245,2024_06_20_0012,1,2.51869598541902,-140.471595724739
-13.5476563529283,-7.91719613811928,,477763,,,-124.041591948857,-126.403071237077,0.849999999999795,no,3.34999999999752,2024_06_20_0012_ev00955_rec1,,160851,48.88815,-129.680948160276,48.88805,2.34999999999985,955,48.88715,2024_06_20_0012,1,2.19466749291834,-139.950727590005
-5.02864993318929,-4.46312154143805,,479316,,,82.7940395561591,-131.729516571761,0.150000000004979,no,0,2024_06_20_0012_ev00956_rec1,,160852,48.9658,-128.257986399455,48.9657,0.200000000006639,956,48.96555,2024_06_20_0012,1,4.62188950514456,-136.75816650495
-3.06487285920548,-3.62413797319676,,480788,,,76.4768234859487,-131.551418376957,0.250000000001194,no,0,2024_06_20_0012_ev00957_rec1,,160853,49.0394,-128.519481160092,49.0394,0.250000000001194,957,49.03915,2024_06_20_0012,1,3.80342852426093,-134.616291236162
-20.8077881647751,-23.776951671817,,481913,,,-261.999097874443,-126.947856641792,0.900000000001455,no,9.09999999999656,2024_06_20_0012_ev00958_rec1,,160854,49.09565,-127.866119470278,49.09295,9.60000000000605,958,49.09175,2024_06_20_0012,1,7.26182599009493,-147.755644806567
-3.4527494768908,-5.90848685018085,,483281,,,71.1928937753971,-133.219629133187,1.4500000000055,no,1.04999999999933,2024_06_20_0012_ev00959_rec1,,160855,49.16405,-129.371935104018,49.16395,0.950000000003115,959,49.162,2024_06_20_0012,1,7.22856187625869,-136.672378610078
-3.61576082180829,108247.079443234,,483675,,,-52.7427359947819,-129.276893112852,0.349999999997408,no,13.2000000000048,2024_06_20_0012_ev00960_rec1,,160856,49.18375,-108374.85416271,49.18365,15.6500000000008,960,49.1833,2024_06_20_0012,1,503388.65642537,-132.892653934661
-21.3544507501013,-26.5702458948489,,484604,,,-84.3108332485463,-132.40235469435,1.75000000000125,no,5.00000000000256,2024_06_20_0012_ev00961_rec1,,160857,49.2302,-128.871781909335,49.22985,5.64999999999571,961,49.22805,2024_06_20_0012,1,5.9052891484271,-153.756805444451
-10.836914599461,-10.6637531766889,,485916,,,-105.565956638132,-125.340212871699,3.10000000000343,no,8.34999999999297,2024_06_20_0012_ev00962_rec1,,160858,49.2958,-124.832767933088,49.29575,7.69999999999982,962,49.29265,2024_06_20_0012,1,9.73307906835452,-136.17712747116
-12.0603319341176,-12.8319503455937,,486530,,,-77.8148092892451,-124.964784520325,1.39999999999674,no,6.15000000000521,2024_06_20_0012_ev00963_rec1,,160859,49.3265,-124.52357441526,49.32645,5.25000000000375,963,49.32505,2024_06_20_0012,1,6.3773260062239,-137.025116454442
-6.3935069591809,-5.19201883653184,,488217,,,-55.5402848842299,-124.815939646549,0.0999999999962142,no,2.34999999999985,2024_06_20_0012_ev00964_rec1,,160860,49.41085,-126.327325041861,49.41035,2.00000000000955,964,49.4102,2024_06_20_0012,1,1.30981262687144,-131.20944660573
-10.5331510140107,20606.8027318833,,489237,,,-198.042739680013,-127.546603644403,0.700000000001921,no,0,2024_06_20_0012_ev00965_rec1,,160861,49.46185,-20738.8191187876,49.45985,10.8000000000033,965,49.45915,2024_06_20_0012,1,223944.600263154,-138.079754658414
-7.46247846207172,-14.5452024645083,,489592,,,-31.1493031205933,-130.84425746562,2.049999999997,no,8.09999999999889,2024_06_20_0012_ev00966_rec1,,160862,49.4796,-123.861693223035,49.47895,8.35000000000008,966,49.47685,2024_06_20_0012,1,20.2641915458631,-138.306735927692
-15.5330137280468,-13.1725118378679,,491526,,,-105.605163968031,-123.591743776035,1.99999999999534,no,3.70000000000203,2024_06_20_0012_ev00967_rec1,,160863,49.5763,-124.918618766843,49.57605,4.24999999999898,967,49.574,2024_06_20_0012,1,3.40082011399259,-139.124757504081
-17.8247689001708,-21.6698345960738,,492439,,,-87.6841093107577,-127.138850317738,1.10000000000099,no,6.00000000000023,2024_06_20_0012_ev00968_rec1,,160864,49.62195,-124.106434943652,49.6213,5.8000000000078,968,49.6198,2024_06_20_0012,1,7.36843873651064,-144.963619217909
-4.1952344105276,-4.08414276566893,,493653,,,-26.4663284638489,-125.964614423224,0.800000000005241,no,3.00000000000011,2024_06_20_0012_ev00969_rec1,,160865,49.68265,-126.473019062976,49.68255,2.89999999999679,969,49.6817,2024_06_20_0012,1,2.19208285047501,-130.159848833751
-2.97462767092401,-3.43213819422589,,494182,,,44.2322612122655,-127.383099136962,0.300000000002854,no,0.399999999999068,2024_06_20_0012_ev00970_rec1,,160866,49.7091,-125.596072487957,49.709,0.450000000000728,970,49.70865,2024_06_20_0012,1,2.41425342053947,-130.357726807886
-3.43251736180346,-5.52480952219744,,495617,,,-95.2941987972502,-123.603089998207,1.60000000001048,no,30.0000000000011,2024_06_20_0012_ev00971_rec1,,160867,49.78085,-124.81601727628,49.78005,23.7999999999943,971,49.77845,2024_06_20_0012,1,9.20425450862134,-127.03560736001
-58.3521805762061,-49.6601895965928,,496759,,,-891.451569308275,-126.436002851534,4.30000000000064,no,10.0499999999997,2024_06_20_0012_ev00972_rec1,,160868,49.83795,-129.767885347704,49.83495,12.9999999999981,972,49.83025,2024_06_20_0012,1,10.0596834765323,-184.78818342774
-10.4873713670973,-13.2440906318077,,497373,,,-41.5967122340753,-130.477519272293,0.900000000001455,no,2.29999999999109,2024_06_20_0012_ev00973_rec1,,160869,49.86865,-130.215418559274,49.8666,2.40000000000151,973,49.86555,2024_06_20_0012,1,1.989198717961,-140.96489063939
-11.2305782859672,-20.0775287409051,,498004,,,169.739403651729,-134.098988985981,2.45000000000317,no,2.049999999997,2024_06_20_0012_ev00974_rec1,,160870,49.9002,-122.22917870183,49.8999,2.74999999999892,974,49.8973,2024_06_20_0012,1,8.9895165172063,-145.329567271949
-38.5661490552007,-32.4104528224703,,499022,,,-716.088896168816,-121.339164013669,11.7500000000064,no,11.2000000000023,2024_06_20_0012_ev00975_rec1,,160871,49.9511,-125.17479095416,49.95,14.2500000000041,975,49.9376,2024_06_20_0012,1,9.86047941889123,-159.90531306887
-17.4395125380716,-14.2839000866124,,367,,,-230.577903869444,-124.67948701243,1.10000000000099,no,11.7000000000047,2024_06_20_0012_ev00976_rec2,,160872,50.01835,-126.543015497199,50.01675,9.85000000000014,976,50.01535,2024_06_20_0012,2,10.3136177700099,-142.118999550501
-60.7097016121335,-70.0946172262635,,1349,,,-1119.24351409002,-130.777316368697,7.55000000000194,no,12.9999999999981,2024_06_20_0012_ev00977_rec2,,160873,50.06745,-130.96636721365,50.06555,16.1499999999961,977,50.05755,2024_06_20_0012,2,11.3552681606576,-191.48701798083
-6.09693682168907,-12.8320675507426,,2235,,,150.491951100831,-135.808156315321,1.89999999999912,no,1.30000000000052,2024_06_20_0012_ev00978_rec2,,160874,50.11175,-127.230813485846,50.11145,1.1999999999972,978,50.10915,2024_06_20_0012,2,7.71207721142639,-141.90509313701
